"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16172,3.583,3.61,14.3089,33.4186,14.3743,33.4206,4.0525,4.0589,1502.67,1502.66,1503.29,5.9914,5.8982,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:30.797057"
16173,3.605,3.632,14.3107,33.4179,14.3738,33.4206,4.0526,4.0589,1502.67,1502.67,1503.29,6.0003,5.898,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:30.838724"
16174,3.583,3.61,14.3111,33.4185,14.3734,33.4205,4.0527,4.0588,1502.68,1502.67,1503.29,5.9944,5.8979,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:30.880391"
16175,3.605,3.632,14.3109,33.4199,14.3743,33.4195,4.0529,4.0588,1502.68,1502.67,1503.3,5.9853,5.8979,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:30.922058"
16176,3.609,3.636,14.3098,33.4206,14.3755,33.4195,4.0528,4.0589,1502.67,1502.67,1503.29,5.9821,5.898,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:30.963725"
16177,3.579,3.605,14.3089,33.4213,14.3764,33.42,4.0528,4.059,1502.67,1502.66,1503.29,5.9971,5.8981,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.005392"
16178,3.572,3.599,14.3068,33.4213,14.3779,33.4186,4.0526,4.059,1502.66,1502.66,1503.28,5.9915,5.9062,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.047059"
16179,3.605,3.632,14.3032,33.4207,14.3782,33.4167,4.0522,4.0588,1502.65,1502.65,1503.27,5.992,5.8939,2.9762,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.088726"
16180,3.609,3.636,14.2985,33.4208,14.3762,33.4157,4.0518,4.0585,1502.64,1502.63,1503.26,5.9835,5.8994,3.0372,"",98.8767,37.393333,-123.285167,"2019-06-26","20:30:31.130393"
16181,3.615,3.642,14.2962,33.4204,14.3703,33.4162,4.0515,4.058,1502.63,1502.62,1503.25,5.9987,5.8997,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.172060"
16182,3.583,3.61,14.296,33.4211,14.3623,33.4177,4.0516,4.0575,1502.63,1502.62,1503.25,5.9929,5.9076,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.213727"
16183,3.615,3.642,14.2988,33.423,14.3582,33.4183,4.0521,4.0571,1502.64,1502.63,1503.26,6.0016,5.9023,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.255394"
16184,3.609,3.636,14.3083,33.4213,14.355,33.4206,4.0528,4.0571,1502.67,1502.66,1503.29,5.9946,5.9012,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.297061"
16185,3.579,3.605,14.3117,33.4211,14.354,33.4217,4.0531,4.0571,1502.68,1502.67,1503.3,5.9942,5.9008,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.338728"
16186,3.609,3.636,14.3094,33.4212,14.3542,33.4224,4.0529,4.0572,1502.67,1502.67,1503.29,5.9945,5.9011,3.086,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.380395"
16187,3.568,3.594,14.3072,33.421,14.3545,33.4222,4.0526,4.0572,1502.67,1502.66,1503.28,5.9948,5.9013,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.422062"
16188,3.583,3.61,14.3048,33.4223,14.3546,33.4212,4.0525,4.0571,1502.66,1502.65,1503.28,5.995,5.9016,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.463729"
16189,3.605,3.632,14.3075,33.4213,14.3542,33.4194,4.0527,4.0569,1502.67,1502.66,1503.29,5.9856,5.9013,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.505396"
16190,3.54,3.567,14.307,33.4225,14.3488,33.4199,4.0528,4.0564,1502.67,1502.66,1503.28,6.0005,5.9013,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.547063"
16191,3.605,3.632,14.3065,33.4216,14.3396,33.4213,4.0526,4.0557,1502.66,1502.66,1503.28,5.9949,5.9014,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.588730"
16192,3.551,3.578,14.3114,33.4186,14.3315,33.4219,4.0528,4.055,1502.68,1502.67,1503.29,5.9943,5.9009,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.630397"
16193,3.536,3.562,14.3124,33.42,14.3236,33.4225,4.053,4.0543,1502.68,1502.67,1503.3,5.9941,5.9007,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.672064"
16194,3.572,3.599,14.3133,33.4203,14.3178,33.4228,4.0531,4.0538,1502.68,1502.68,1503.3,5.994,5.9006,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.713731"
16195,3.536,3.562,14.3194,33.4185,14.314,33.4231,4.0535,4.0535,1502.7,1502.69,1503.32,5.9933,5.8999,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.755398"
16196,3.551,3.578,14.3249,33.4186,14.3122,33.4235,4.054,4.0534,1502.72,1502.71,1503.34,6.0017,5.8992,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.797065"
16197,3.546,3.573,14.3256,33.4197,14.311,33.4237,4.0542,4.0533,1502.72,1502.72,1503.34,5.9867,5.8991,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.838732"
16198,3.54,3.567,14.3264,33.4192,14.3107,33.4246,4.0542,4.0534,1502.72,1502.72,1503.34,5.9924,5.899,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.880399"
16199,3.546,3.573,14.3314,33.417,14.3122,33.4248,4.0545,4.0535,1502.74,1502.73,1503.36,5.9919,5.8985,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.922066"
16200,3.471,3.497,14.3372,33.416,14.314,33.4247,4.0549,4.0537,1502.75,1502.75,1503.37,5.9911,5.8978,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:31.963733"
16201,3.546,3.573,14.3384,33.4165,14.3144,33.4241,4.0551,4.0537,1502.76,1502.75,1503.38,5.991,5.8976,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.005400"
16202,3.45,3.476,14.3331,33.4196,14.3136,33.424,4.0549,4.0536,1502.75,1502.74,1503.36,5.9915,5.8981,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.047067"
16203,3.546,3.573,14.3262,33.422,14.3129,33.4236,4.0545,4.0535,1502.73,1502.72,1503.35,5.9924,5.891,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.088734"
16204,3.51,3.536,14.3221,33.4216,14.3133,33.4239,4.0541,4.0535,1502.71,1502.71,1503.33,5.9928,5.9043,3.0738,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.130401"
16205,3.482,3.508,14.3186,33.4217,14.3145,33.4243,4.0538,4.0537,1502.7,1502.69,1503.32,5.9933,5.8998,3.086,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.172068"
16206,3.477,3.503,14.3155,33.4226,14.3163,33.4242,4.0536,4.0538,1502.69,1502.68,1503.31,5.9936,5.8923,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.213735"
16207,3.439,3.465,14.3161,33.4214,14.3175,33.4244,4.0535,4.054,1502.69,1502.68,1503.31,5.9935,5.8971,3.0983,"",98.8767,37.393333,-123.285167,"2019-06-26","20:30:32.255402"
16208,3.445,3.471,14.3182,33.4197,14.3183,33.4241,4.0535,4.054,1502.7,1502.69,1503.32,5.9842,5.8969,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.297069"
16209,3.45,3.476,14.3204,33.4186,14.3195,33.4234,4.0536,4.054,1502.7,1502.7,1503.32,5.9989,5.8967,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.338736"
16210,3.445,3.471,14.3215,33.4185,14.32,33.424,4.0537,4.0542,1502.71,1502.7,1503.33,5.9839,5.8965,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.380403"
16211,3.413,3.439,14.32,33.4196,14.3209,33.4242,4.0537,4.0543,1502.7,1502.69,1503.32,5.9898,5.8966,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.422070"
16212,3.408,3.434,14.3243,33.4168,14.3217,33.4237,4.0538,4.0543,1502.71,1502.71,1503.33,5.9985,5.8962,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.463737"
16213,3.402,3.428,14.3378,33.4111,14.3205,33.4239,4.0544,4.0542,1502.75,1502.74,1503.37,5.9912,5.8948,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.505404"
16214,3.376,3.402,14.3497,33.4073,14.3195,33.4245,4.0551,4.0542,1502.78,1502.78,1503.4,5.9898,5.8934,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.547071"
16215,3.381,3.406,14.3548,33.4083,14.3199,33.424,4.0557,4.0541,1502.8,1502.79,1503.42,5.9801,5.8928,3.0983,"",98.8767,37.393333,-123.285167,"2019-06-26","20:30:32.588738"
16216,3.376,3.402,14.354,33.4131,14.3202,33.4243,4.0562,4.0542,1502.8,1502.8,1503.42,5.9949,5.8927,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.630405"
16217,3.381,3.406,14.3574,33.413,14.3217,33.4242,4.0565,4.0543,1502.82,1502.81,1503.43,5.9887,5.8923,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.672072"
16218,3.296,3.321,14.3597,33.4127,14.3239,33.4239,4.0566,4.0545,1502.82,1502.81,1503.44,5.9792,5.892,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.713739"
16219,3.349,3.374,14.3615,33.4131,14.3254,33.4242,4.0569,4.0547,1502.83,1502.82,1503.45,5.9939,5.8839,3.0983,"",98.8767,37.393333,-123.285167,"2019-06-26","20:30:32.755406"
16220,3.344,3.369,14.3633,33.4128,14.3276,33.4233,4.057,4.0548,1502.83,1502.83,1503.45,5.9879,5.8964,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.797073"
16221,3.312,3.337,14.3628,33.4136,14.3295,33.4231,4.057,4.055,1502.83,1502.82,1503.45,5.9879,5.8916,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.838740"
16222,3.275,3.3,14.3648,33.4128,14.331,33.423,4.0571,4.0551,1502.84,1502.83,1503.46,5.9786,5.8834,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.880407"
16223,3.28,3.304,14.3689,33.4103,14.3318,33.4229,4.0573,4.0551,1502.85,1502.84,1503.47,5.9931,5.8879,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.922074"
16224,3.243,3.267,14.3691,33.4102,14.3325,33.4227,4.0573,4.0552,1502.85,1502.84,1503.47,5.9872,5.8878,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:32.963741"
16225,3.221,3.245,14.3689,33.409,14.333,33.4233,4.0571,4.0553,1502.84,1502.84,1503.46,5.9873,5.8879,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.005408"
16226,3.232,3.256,14.3679,33.4083,14.3338,33.423,4.0569,4.0553,1502.84,1502.83,1503.46,5.9874,5.888,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.047075"
16227,3.178,3.202,14.3645,33.4094,14.3347,33.4221,4.0567,4.0553,1502.83,1502.82,1503.45,5.9878,5.8884,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.088742"
16228,3.232,3.256,14.3629,33.408,14.3333,33.4219,4.0564,4.0552,1502.82,1502.82,1503.44,5.9881,5.8887,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.130409"
16229,3.178,3.202,14.3601,33.4078,14.3318,33.422,4.0562,4.055,1502.81,1502.81,1503.43,5.9884,5.889,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.172076"
16230,3.163,3.187,14.3581,33.4074,14.3312,33.4221,4.0559,4.055,1502.81,1502.8,1503.43,5.9886,5.8892,3.0983,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.213743"
16231,3.142,3.165,14.3553,33.4069,14.3311,33.4227,4.0556,4.0551,1502.8,1502.79,1503.42,5.989,5.8896,3.1227,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.255410"
16232,3.163,3.187,14.349,33.4083,14.3315,33.4222,4.0552,4.055,1502.78,1502.77,1503.4,5.9897,5.8903,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.297077"
16233,3.142,3.165,14.3392,33.4119,14.331,33.423,4.0546,4.0551,1502.75,1502.74,1503.37,5.9908,5.8913,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.338744"
16234,3.105,3.128,14.3296,33.4162,14.3315,33.4234,4.0542,4.0552,1502.72,1502.72,1503.34,5.9918,5.8923,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.380411"
16235,3.109,3.133,14.3243,33.4184,14.3315,33.4232,4.0539,4.0551,1502.71,1502.7,1503.33,5.9924,5.8929,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.422078"
16236,3.105,3.128,14.3216,33.4203,14.3317,33.4234,4.0539,4.0552,1502.7,1502.7,1503.32,5.9926,5.8932,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.463745"
16237,3.077,3.1,14.3214,33.4202,14.3326,33.4231,4.0539,4.0552,1502.7,1502.69,1503.32,6.0018,5.8932,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.505412"
16238,3.073,3.096,14.3216,33.4202,14.3347,33.4216,4.0539,4.0553,1502.7,1502.7,1503.32,5.9959,5.8931,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.547079"
16239,3.077,3.1,14.3235,33.4196,14.3347,33.4214,4.054,4.0552,1502.71,1502.7,1503.33,5.9957,5.8929,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.588746"
16240,3.036,3.059,14.3248,33.4198,14.3335,33.4226,4.0541,4.0553,1502.71,1502.7,1503.33,5.9955,5.8927,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.630413"
16241,3.04,3.063,14.3241,33.4197,14.3339,33.4237,4.0541,4.0554,1502.71,1502.7,1503.33,5.9956,5.8928,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.672080"
16242,3.073,3.096,14.3235,33.42,14.3338,33.4248,4.054,4.0555,1502.71,1502.7,1503.33,5.9957,5.8929,3.1349,"",98.9011,37.393333,-123.285167,"2019-06-26","20:30:33.713747"
16243,3.008,3.031,14.3234,33.42,14.3346,33.4248,4.054,4.0556,1502.71,1502.7,1503.33,5.9957,5.8929,3.1349,"",93.2601,37.393333,-123.285167,"2019-06-26","20:30:33.755414"
16244,3.036,3.059,14.3236,33.4193,14.3345,33.425,4.054,4.0556,1502.71,1502.7,1503.33,5.9957,5.8929,3.1349,"",32.1368,37.393333,-123.285167,"2019-06-26","20:30:33.797081"
16245,3.008,3.031,14.3243,33.4198,14.3347,33.4244,4.0541,4.0556,1502.71,1502.7,1503.33,5.9956,5.8928,3.1349,"",1.3919,37.393333,-123.285167,"2019-06-26","20:30:33.838748"
16246,3.004,3.026,14.3255,33.4197,14.3357,33.4239,4.0542,4.0556,1502.71,1502.71,1503.33,5.9954,5.8926,3.1349,"",0.0,37.393333,-123.285167,"2019-06-26","20:30:33.880415"
16247,3.008,3.031,14.3262,33.4198,14.3366,33.4231,4.0543,4.0556,1502.72,1502.71,1503.34,6.0044,5.9004,3.1349,"",1.8071,37.393333,-123.285167,"2019-06-26","20:30:33.922082"
16248,2.939,2.961,14.3269,33.4198,14.3378,33.4221,4.0543,4.0556,1502.72,1502.71,1503.34,5.9985,5.8954,3.1349,"",3.1258,37.393333,-123.285167,"2019-06-26","20:30:33.963749"
16249,3.036,3.059,14.3274,33.4198,14.3379,33.4223,4.0544,4.0556,1502.72,1502.71,1503.34,5.9985,5.8955,3.1349,"",3.37,37.393333,-123.285167,"2019-06-26","20:30:34.005416"
16250,2.971,2.994,14.3284,33.4195,14.3382,33.4226,4.0544,4.0557,1502.72,1502.71,1503.34,5.9983,5.8953,3.1349,"",3.3211,37.393333,-123.285167,"2019-06-26","20:30:34.047083"
16251,3.004,3.026,14.3286,33.4197,14.3405,33.4211,4.0545,4.0557,1502.72,1502.72,1503.34,5.9983,5.8953,3.1349,"",3.2723,37.393333,-123.285167,"2019-06-26","20:30:34.088750"
16252,2.961,2.983,14.3294,33.4191,14.3416,33.4212,4.0545,4.0559,1502.72,1502.72,1503.34,5.9982,5.8952,3.1349,"",3.2479,37.393333,-123.285167,"2019-06-26","20:30:34.130417"
16253,2.971,2.994,14.3302,33.4191,14.3417,33.4219,4.0546,4.0559,1502.73,1502.72,1503.35,5.989,5.8951,3.1349,"",3.2967,37.393333,-123.285167,"2019-06-26","20:30:34.172084"
16254,2.961,2.983,14.3305,33.4191,14.3427,33.4217,4.0546,4.056,1502.73,1502.72,1503.35,5.9948,5.895,3.1349,"",3.3944,37.393333,-123.285167,"2019-06-26","20:30:34.213751"
16255,2.971,2.994,14.3306,33.4191,14.343,33.4228,4.0546,4.0562,1502.73,1502.72,1503.35,6.0039,5.895,3.1349,"",3.4188,37.393333,-123.285167,"2019-06-26","20:30:34.255418"
16256,2.939,2.961,14.3307,33.4184,14.3462,33.4217,4.0545,4.0564,1502.73,1502.72,1503.35,5.989,5.895,3.1105,"",3.4188,37.393333,-123.285167,"2019-06-26","20:30:34.297085"
16257,2.971,2.994,14.3303,33.4188,14.3462,33.4224,4.0545,4.0564,1502.73,1502.72,1503.35,6.0039,5.8951,3.0128,"",3.3944,37.393333,-123.285167,"2019-06-26","20:30:34.338752"
16258,2.971,2.994,14.33,33.419,14.3442,33.4234,4.0545,4.0564,1502.73,1502.72,1503.35,5.9982,5.903,2.9884,"",3.4188,37.393333,-123.285167,"2019-06-26","20:30:34.380419"
16259,2.971,2.994,14.3299,33.419,14.3435,33.4229,4.0545,4.0562,1502.73,1502.72,1503.35,5.9982,5.8982,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.422086"
16260,2.939,2.961,14.3295,33.4196,14.3434,33.4224,4.0545,4.0562,1502.73,1502.72,1503.34,5.9982,5.8982,2.9884,"",3.4676,37.393333,-123.285167,"2019-06-26","20:30:34.463753"
16261,2.935,2.957,14.3296,33.4194,14.3425,33.4228,4.0545,4.0561,1502.73,1502.72,1503.34,5.9982,5.8982,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.505420"
16262,2.939,2.961,14.3302,33.4192,14.3417,33.4228,4.0546,4.056,1502.73,1502.72,1503.35,5.9981,5.8981,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.547087"
16263,2.971,2.994,14.3307,33.4192,14.3412,33.4226,4.0546,4.056,1502.73,1502.72,1503.35,5.9981,5.8981,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.588754"
16264,2.939,2.961,14.3311,33.4197,14.3405,33.4227,4.0547,4.0559,1502.73,1502.72,1503.35,5.998,5.898,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.630421"
16265,2.935,2.957,14.3307,33.42,14.3397,33.4226,4.0547,4.0558,1502.73,1502.72,1503.35,6.0071,5.8901,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.672088"
16266,2.939,2.961,14.3308,33.4199,14.3394,33.4231,4.0547,4.0559,1502.73,1502.72,1503.35,5.9922,5.9029,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.713755"
16267,2.935,2.957,14.3309,33.4198,14.3392,33.4231,4.0547,4.0558,1502.73,1502.72,1503.35,5.998,5.898,2.9884,"",3.4432,37.393333,-123.285167,"2019-06-26","20:30:34.755422"
16268,2.939,2.961,14.3312,33.4197,14.339,33.4233,4.0547,4.0559,1502.73,1502.72,1503.35,5.998,5.9058,2.9884,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:34.797089"
16269,2.935,2.957,14.3316,33.4193,14.339,33.4231,4.0547,4.0558,1502.73,1502.72,1503.35,6.007,5.8931,2.9884,"",3.5165,37.393333,-123.285167,"2019-06-26","20:30:34.838756"
16270,2.939,2.961,14.3313,33.4194,14.3388,33.4233,4.0547,4.0558,1502.73,1502.72,1503.35,6.0013,5.8979,2.9884,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:34.880423"
16271,2.935,2.957,14.3309,33.4195,14.3397,33.4233,4.0547,4.0559,1502.73,1502.72,1503.35,6.0013,5.9059,2.9884,"",3.5165,37.393333,-123.285167,"2019-06-26","20:30:34.922090"
16272,2.939,2.961,14.3296,33.4201,14.3408,33.4231,4.0546,4.056,1502.73,1502.72,1503.35,6.0015,5.9012,2.9884,"",3.5165,37.393333,-123.285167,"2019-06-26","20:30:34.963757"
16273,2.935,2.957,14.3295,33.4195,14.3412,33.4231,4.0545,4.056,1502.73,1502.72,1503.34,6.0015,5.9012,2.9884,"",3.5409,37.393333,-123.285167,"2019-06-26","20:30:35.005424"
16274,2.939,2.961,14.3294,33.4199,14.3413,33.4226,4.0546,4.056,1502.73,1502.72,1503.34,5.9924,5.9012,2.9884,"",3.5409,37.393333,-123.285167,"2019-06-26","20:30:35.047091"
16275,2.935,2.957,14.3304,33.4197,14.3414,33.4223,4.0546,4.056,1502.73,1502.72,1503.35,5.9981,5.9011,2.9884,"",3.5409,37.393333,-123.285167,"2019-06-26","20:30:35.088758"
16276,2.907,2.929,14.3313,33.4193,14.3418,33.4222,4.0547,4.056,1502.73,1502.72,1503.35,6.007,5.901,2.9884,"",3.5409,37.393333,-123.285167,"2019-06-26","20:30:35.130425"
16277,2.935,2.957,14.3345,33.4177,14.3417,33.4229,4.0548,4.0561,1502.74,1502.73,1503.36,5.9918,5.9007,2.9884,"",3.5409,37.393333,-123.285167,"2019-06-26","20:30:35.172092"
16278,2.939,2.961,14.3384,33.4161,14.3418,33.4236,4.055,4.0561,1502.75,1502.74,1503.37,6.0063,5.9003,2.9884,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:35.213759"
16279,2.935,2.957,14.3382,33.4172,14.3419,33.4238,4.0551,4.0562,1502.75,1502.74,1503.37,5.9914,5.9002,2.9884,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:35.255426"
16280,2.907,2.929,14.3394,33.4171,14.3427,33.4237,4.0552,4.0562,1502.75,1502.75,1503.37,5.997,5.9001,2.9884,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:35.297093"
16281,2.935,2.957,14.3407,33.4171,14.3436,33.4237,4.0553,4.0563,1502.76,1502.75,1503.38,5.9969,5.8999,2.9884,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:35.338760"
16282,2.939,2.961,14.3407,33.4182,14.345,33.4225,4.0555,4.0563,1502.76,1502.75,1503.38,5.9968,5.8999,3.0128,"",3.5409,37.393333,-123.285167,"2019-06-26","20:30:35.380427"
16283,2.935,2.957,14.3421,33.418,14.3424,33.4215,4.0556,4.056,1502.76,1502.76,1503.38,5.9875,5.8997,3.025,"",3.5165,37.393333,-123.285167,"2019-06-26","20:30:35.422094"
16284,2.907,2.929,14.3425,33.4192,14.3376,33.4224,4.0557,4.0556,1502.77,1502.76,1503.39,5.9932,5.8996,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.463761"
16285,2.935,2.957,14.3455,33.4192,14.3355,33.4224,4.056,4.0554,1502.78,1502.77,1503.4,6.002,5.8993,3.0372,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.505428"
16286,2.939,2.961,14.3509,33.4189,14.3366,33.4212,4.0565,4.0554,1502.79,1502.79,1503.41,5.9864,5.9065,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.547095"
16287,2.935,2.957,14.3557,33.4176,14.3357,33.4213,4.0568,4.0553,1502.81,1502.8,1503.43,5.9917,5.8932,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.588762"
16288,2.961,2.983,14.357,33.4185,14.3341,33.4217,4.057,4.0552,1502.81,1502.81,1503.43,5.9824,5.8979,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.630429"
16289,2.935,2.957,14.3555,33.4198,14.3339,33.4218,4.057,4.0552,1502.81,1502.8,1503.43,5.9883,5.9059,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.672096"
16290,2.928,2.95,14.3545,33.42,14.3337,33.4221,4.0569,4.0552,1502.81,1502.8,1503.43,5.9884,5.9012,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.713763"
16291,2.971,2.994,14.3547,33.4195,14.3347,33.4232,4.0569,4.0554,1502.81,1502.8,1503.43,5.9885,5.8933,3.025,"",3.4921,37.393333,-123.285167,"2019-06-26","20:30:35.755430"
16292,2.971,2.994,14.354,33.4193,14.3363,33.4232,4.0568,4.0556,1502.8,1502.8,1503.42,5.9886,5.9061,3.025,"",3.5897,37.393333,-123.285167,"2019-06-26","20:30:35.797097"
16293,2.971,2.994,14.3512,33.4209,14.3374,33.4233,4.0567,4.0557,1502.8,1502.79,1503.42,5.9979,5.9016,3.025,"",3.6386,37.393333,-123.285167,"2019-06-26","20:30:35.838764"
16294,2.971,2.994,14.3499,33.4212,14.3378,33.4245,4.0566,4.0559,1502.79,1502.79,1503.41,5.9923,5.9017,3.025,"",3.6386,37.393333,-123.285167,"2019-06-26","20:30:35.880431"
16295,3.004,3.026,14.3481,33.4215,14.3381,33.4258,4.0565,4.056,1502.79,1502.78,1503.41,5.9925,5.9019,3.025,"",3.6386,37.393333,-123.285167,"2019-06-26","20:30:35.922098"
16296,2.971,2.994,14.3467,33.4212,14.3384,33.4254,4.0563,4.056,1502.78,1502.78,1503.4,5.9836,5.9021,3.025,"",3.6142,37.393333,-123.285167,"2019-06-26","20:30:35.963765"
16297,2.997,3.02,14.3467,33.4203,14.3376,33.4251,4.0562,4.0559,1502.78,1502.78,1503.4,5.9985,5.9022,3.025,"",3.5897,37.393333,-123.285167,"2019-06-26","20:30:36.005432"
16298,2.971,2.994,14.3468,33.4195,14.3365,33.4249,4.0562,4.0558,1502.78,1502.77,1503.4,5.9836,5.9021,3.025,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:36.047099"
16299,3.008,3.031,14.3477,33.4194,14.3366,33.4238,4.0562,4.0557,1502.79,1502.78,1503.4,5.9894,5.9021,3.025,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:36.088766"
16300,3.036,3.059,14.3494,33.4191,14.3369,33.4229,4.0564,4.0556,1502.79,1502.78,1503.41,5.9983,5.9019,3.025,"",3.5653,37.393333,-123.285167,"2019-06-26","20:30:36.130433"
