"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5113,50.798,51.195,8.6438,33.9688,8.6468,33.9719,3.5858,3.5863,1484.45,1484.38,1484.87,1.4735,1.4617,0.2533,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:00.001704"
5114,50.761,51.158,8.644,33.9689,8.6466,33.972,3.5858,3.5863,1484.45,1484.38,1484.87,1.4735,1.4617,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.043371"
5115,50.83,51.228,8.6438,33.9689,8.6468,33.9715,3.5858,3.5863,1484.45,1484.38,1484.87,1.4735,1.4617,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.085038"
5116,50.798,51.195,8.6435,33.9694,8.6473,33.9713,3.5858,3.5863,1484.44,1484.38,1484.87,1.461,1.4617,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.126705"
5117,50.798,51.195,8.6428,33.9691,8.6475,33.9711,3.5857,3.5863,1484.44,1484.37,1484.86,1.4822,1.4617,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.168372"
5118,50.83,51.228,8.64,33.9697,8.6473,33.9713,3.5855,3.5863,1484.43,1484.36,1484.86,1.4736,1.4618,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.210039"
5119,50.798,51.195,8.6385,33.9694,8.647,33.9713,3.5853,3.5863,1484.43,1484.36,1484.85,1.4737,1.4618,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.251706"
5120,50.867,51.265,8.6402,33.9691,8.6466,33.9713,3.5855,3.5863,1484.43,1484.36,1484.86,1.4736,1.4618,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.293373"
5121,50.83,51.228,8.6407,33.9682,8.646,33.9708,3.5854,3.5862,1484.43,1484.36,1484.86,1.4736,1.4618,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.335040"
5122,50.867,51.265,8.6417,33.9668,8.6432,33.9716,3.5854,3.586,1484.44,1484.37,1484.86,1.486,1.4618,0.2533,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:00.376707"
5123,50.83,51.228,8.6421,33.9677,8.6435,33.9716,3.5855,3.586,1484.44,1484.37,1484.86,1.4773,1.4617,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.418374"
5124,50.83,51.228,8.6415,33.9668,8.6442,33.9719,3.5854,3.5861,1484.43,1484.37,1484.86,1.4773,1.4618,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.460041"
5125,50.899,51.297,8.6398,33.9666,8.6442,33.972,3.5852,3.5861,1484.43,1484.36,1484.85,1.4774,1.4618,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.501708"
5126,50.867,51.265,8.6368,33.967,8.6426,33.9714,3.585,3.5859,1484.42,1484.35,1484.84,1.4775,1.4619,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.543375"
5127,50.899,51.297,8.6335,33.9678,8.6404,33.9723,3.5847,3.5858,1484.41,1484.34,1484.83,1.4776,1.4621,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.585042"
5128,50.899,51.297,8.6318,33.9693,8.6398,33.9719,3.5847,3.5857,1484.4,1484.33,1484.83,1.4777,1.4729,0.2533,"",10.8181,39.730167,-123.865,"2019-07-08","04:30:00.626709"
5129,50.899,51.297,8.6316,33.9693,8.6394,33.9718,3.5847,3.5857,1484.4,1484.33,1484.82,1.4652,1.4548,0.2533,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:00.668376"
5130,50.931,51.33,8.6305,33.9696,8.6388,33.9715,3.5846,3.5856,1484.4,1484.33,1484.82,1.4864,1.4729,0.2533,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:00.710043"
5131,50.931,51.33,8.6297,33.97,8.637,33.9714,3.5846,3.5854,1484.4,1484.33,1484.82,1.4778,1.4549,0.2533,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:00.751710"
5132,50.931,51.33,8.6275,33.9712,8.6351,33.972,3.5845,3.5853,1484.39,1484.32,1484.81,1.4654,1.4622,0.2289,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:00.793377"
5133,51.0,51.399,8.6259,33.972,8.6345,33.9723,3.5844,3.5853,1484.39,1484.32,1484.81,1.4866,1.4623,0.1801,"",10.7692,39.730167,-123.865,"2019-07-08","04:30:00.835044"
5134,50.931,51.33,8.6252,33.9723,8.634,33.9715,3.5844,3.5851,1484.38,1484.31,1484.8,1.4654,1.4623,0.1556,"",10.7692,39.730167,-123.865,"2019-07-08","04:30:00.876711"
5135,50.968,51.367,8.6249,33.9724,8.6313,33.9714,3.5844,3.5849,1484.38,1484.31,1484.8,1.4866,1.4623,0.1556,"",10.7692,39.730167,-123.865,"2019-07-08","04:30:00.918378"
5136,51.0,51.399,8.6246,33.9728,8.6296,33.9723,3.5844,3.5848,1484.38,1484.31,1484.8,1.4779,1.4731,0.1556,"",10.7692,39.730167,-123.865,"2019-07-08","04:30:00.960045"
5137,51.0,51.399,8.6242,33.9728,8.6293,33.9733,3.5844,3.5849,1484.38,1484.31,1484.8,1.4779,1.4551,0.1556,"",10.7692,39.730167,-123.865,"2019-07-08","04:30:01.001712"
5138,50.968,51.367,8.6244,33.9724,8.6297,33.9749,3.5843,3.5851,1484.38,1484.31,1484.8,1.4779,1.4731,0.1556,"",10.7204,39.730167,-123.865,"2019-07-08","04:30:01.043379"
5139,51.0,51.399,8.6244,33.9728,8.6329,33.9747,3.5844,3.5853,1484.38,1484.31,1484.8,1.4779,1.4551,0.1556,"",10.7204,39.730167,-123.865,"2019-07-08","04:30:01.085046"
5140,51.033,51.432,8.6249,33.9722,8.6351,33.9742,3.5844,3.5855,1484.38,1484.31,1484.81,1.4779,1.4731,0.1556,"",10.7204,39.730167,-123.865,"2019-07-08","04:30:01.126713"
5141,51.033,51.432,8.6252,33.9721,8.6355,33.9738,3.5844,3.5855,1484.38,1484.31,1484.81,1.4779,1.4551,0.1556,"",10.7204,39.730167,-123.865,"2019-07-08","04:30:01.168380"
5142,51.033,51.432,8.6262,33.9722,8.6354,33.9736,3.5845,3.5855,1484.39,1484.32,1484.81,1.4779,1.4731,0.1556,"",10.696,39.730167,-123.865,"2019-07-08","04:30:01.210047"
5143,51.033,51.432,8.6259,33.9722,8.6363,33.9736,3.5845,3.5855,1484.39,1484.32,1484.81,1.4779,1.4658,0.1556,"",10.696,39.730167,-123.865,"2019-07-08","04:30:01.251714"
5144,51.069,51.469,8.6241,33.9728,8.6372,33.9728,3.5844,3.5856,1484.38,1484.31,1484.8,1.478,1.4658,0.1556,"",10.6716,39.730167,-123.865,"2019-07-08","04:30:01.293381"
5145,51.069,51.469,8.6242,33.9725,8.6377,33.9728,3.5843,3.5856,1484.38,1484.31,1484.8,1.478,1.4658,0.1556,"",10.6716,39.730167,-123.865,"2019-07-08","04:30:01.335048"
5146,51.102,51.501,8.6254,33.9725,8.6374,33.9729,3.5845,3.5856,1484.39,1484.32,1484.81,1.4779,1.4551,0.1556,"",10.6716,39.730167,-123.865,"2019-07-08","04:30:01.376715"
5147,51.069,51.469,8.6261,33.9725,8.6373,33.9731,3.5845,3.5856,1484.39,1484.32,1484.81,1.4779,1.4623,0.1556,"",10.6716,39.730167,-123.865,"2019-07-08","04:30:01.418382"
5148,51.069,51.469,8.6272,33.9721,8.6372,33.9731,3.5846,3.5856,1484.39,1484.32,1484.81,1.4779,1.473,0.1556,"",10.6471,39.730167,-123.865,"2019-07-08","04:30:01.460049"
5149,51.069,51.469,8.6284,33.9719,8.637,33.973,3.5847,3.5856,1484.4,1484.33,1484.82,1.4778,1.4657,0.1556,"",10.6471,39.730167,-123.865,"2019-07-08","04:30:01.501716"
5150,51.102,51.501,8.629,33.9718,8.6374,33.973,3.5847,3.5856,1484.4,1484.33,1484.82,1.4778,1.4657,0.1556,"",10.6471,39.730167,-123.865,"2019-07-08","04:30:01.543383"
5151,51.102,51.501,8.6308,33.9708,8.6377,33.9728,3.5848,3.5856,1484.4,1484.33,1484.83,1.4777,1.4549,0.1556,"",10.6471,39.730167,-123.865,"2019-07-08","04:30:01.585050"
5152,51.102,51.501,8.6325,33.9706,8.6376,33.973,3.5849,3.5856,1484.41,1484.34,1484.83,1.4777,1.4729,0.1556,"",10.6227,39.730167,-123.865,"2019-07-08","04:30:01.626717"
5153,51.102,51.501,8.6338,33.9706,8.6378,33.9728,3.585,3.5856,1484.42,1484.35,1484.84,1.4776,1.4655,0.1556,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:01.668384"
5154,51.069,51.469,8.6351,33.9702,8.638,33.9729,3.5851,3.5856,1484.42,1484.35,1484.84,1.4901,1.4655,0.1556,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:01.710051"
5155,51.139,51.539,8.6355,33.9704,8.6381,33.9729,3.5852,3.5856,1484.42,1484.35,1484.84,1.4689,1.4655,0.1556,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:01.751718"
5156,51.102,51.501,8.6358,33.97,8.6384,33.973,3.5852,3.5857,1484.42,1484.35,1484.84,1.49,1.4655,0.1556,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:01.793385"
5157,51.102,51.501,8.6358,33.9704,8.6383,33.9725,3.5852,3.5856,1484.42,1484.35,1484.85,1.4813,1.4655,0.1556,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:01.835052"
5158,51.102,51.501,8.6361,33.9704,8.6385,33.9723,3.5852,3.5856,1484.42,1484.35,1484.85,1.4689,1.4654,0.1312,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:01.876719"
5159,51.102,51.501,8.6361,33.9704,8.6386,33.9726,3.5852,3.5857,1484.42,1484.35,1484.85,1.4776,1.4654,0.119,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:01.918386"
5160,51.139,51.539,8.6366,33.9701,8.639,33.9727,3.5852,3.5857,1484.43,1484.36,1484.85,1.49,1.4654,0.1068,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:01.960053"
5161,51.069,51.469,8.6368,33.9703,8.6398,33.9723,3.5853,3.5857,1484.43,1484.36,1484.85,1.4813,1.4654,0.119,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:02.001720"
5162,51.139,51.539,8.6368,33.9705,8.6402,33.9724,3.5853,3.5858,1484.43,1484.36,1484.85,1.4813,1.4654,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.043387"
5163,51.069,51.469,8.6371,33.9701,8.6405,33.9725,3.5853,3.5858,1484.43,1484.36,1484.85,1.4813,1.4654,0.1068,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.085054"
5164,51.102,51.501,8.6372,33.9702,8.6401,33.9727,3.5853,3.5858,1484.43,1484.36,1484.85,1.4813,1.4654,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.126721"
5165,51.069,51.469,8.6375,33.9697,8.6393,33.9722,3.5853,3.5857,1484.43,1484.36,1484.85,1.4813,1.4654,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.168388"
5166,51.069,51.469,8.6374,33.9701,8.6393,33.972,3.5853,3.5857,1484.43,1484.36,1484.85,1.4688,1.4654,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.210055"
5167,51.102,51.501,8.6379,33.9701,8.6395,33.9726,3.5854,3.5857,1484.43,1484.36,1484.85,1.4775,1.4654,0.1068,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.251722"
5168,51.069,51.469,8.6384,33.9696,8.6391,33.9725,3.5854,3.5857,1484.43,1484.36,1484.85,1.4775,1.4654,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.293389"
5169,51.033,51.432,8.6387,33.97,8.6388,33.9729,3.5854,3.5857,1484.43,1484.36,1484.85,1.4775,1.4653,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.335056"
5170,51.033,51.432,8.6388,33.9699,8.6391,33.9729,3.5854,3.5857,1484.43,1484.36,1484.85,1.4775,1.4653,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.376723"
5171,51.033,51.432,8.6392,33.9697,8.6391,33.9724,3.5854,3.5857,1484.43,1484.36,1484.86,1.4899,1.4653,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.418390"
5172,51.033,51.432,8.6395,33.9693,8.6389,33.9727,3.5854,3.5857,1484.43,1484.36,1484.86,1.4812,1.4653,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.460057"
5173,51.033,51.432,8.6392,33.97,8.6387,33.9725,3.5855,3.5857,1484.43,1484.36,1484.86,1.4812,1.4761,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.501724"
5174,50.968,51.367,8.6392,33.9697,8.6385,33.9724,3.5854,3.5856,1484.43,1484.36,1484.85,1.4812,1.4688,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.543391"
5175,51.0,51.399,8.6394,33.9699,8.6382,33.9731,3.5855,3.5857,1484.43,1484.36,1484.86,1.4812,1.4688,0.119,"",10.5495,39.730167,-123.865,"2019-07-08","04:30:02.585058"
5176,50.968,51.367,8.6395,33.9697,8.6381,33.973,3.5855,3.5857,1484.43,1484.36,1484.86,1.4812,1.4688,0.1068,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:02.626725"
5177,51.0,51.399,8.6397,33.9695,8.638,33.9732,3.5855,3.5857,1484.43,1484.36,1484.86,1.4812,1.458,0.119,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:02.668392"
5178,50.931,51.33,8.6395,33.9698,8.6383,33.9724,3.5855,3.5856,1484.43,1484.36,1484.86,1.4812,1.4653,0.119,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:02.710059"
5179,50.968,51.367,8.6395,33.9699,8.6384,33.9728,3.5855,3.5857,1484.43,1484.36,1484.86,1.4687,1.4653,0.119,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:02.751726"
5180,50.899,51.297,8.6397,33.9693,8.6386,33.9725,3.5854,3.5857,1484.43,1484.36,1484.86,1.4774,1.476,0.119,"",10.5739,39.730167,-123.865,"2019-07-08","04:30:02.793393"
5181,50.931,51.33,8.6395,33.9698,8.6387,33.9726,3.5855,3.5857,1484.43,1484.36,1484.86,1.4774,1.458,0.119,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:02.835060"
5182,50.899,51.297,8.6392,33.9698,8.6401,33.9721,3.5854,3.5857,1484.43,1484.36,1484.85,1.4774,1.476,0.119,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:02.876727"
5183,50.867,51.265,8.6391,33.97,8.6409,33.9723,3.5854,3.5858,1484.43,1484.36,1484.85,1.4774,1.4688,0.119,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:02.918394"
5184,50.899,51.297,8.639,33.97,8.6394,33.973,3.5855,3.5858,1484.43,1484.36,1484.85,1.4774,1.4688,0.1434,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:02.960061"
5185,50.83,51.228,8.639,33.9699,8.638,33.9733,3.5854,3.5857,1484.43,1484.36,1484.85,1.4774,1.4687,0.1434,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:03.001728"
5186,50.83,51.228,8.6387,33.9703,8.6377,33.9732,3.5854,3.5856,1484.43,1484.36,1484.85,1.4774,1.458,0.1434,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:03.043395"
5187,50.83,51.228,8.6389,33.9699,8.6382,33.9727,3.5854,3.5856,1484.43,1484.36,1484.85,1.4774,1.476,0.1434,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:03.085062"
5188,50.798,51.195,8.6385,33.9702,8.6386,33.9725,3.5854,3.5856,1484.43,1484.36,1484.85,1.465,1.4688,0.1434,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:03.126729"
5189,50.83,51.228,8.6384,33.9701,8.6387,33.9725,3.5854,3.5856,1484.43,1484.36,1484.85,1.4861,1.458,0.1556,"",10.5983,39.730167,-123.865,"2019-07-08","04:30:03.168396"
5190,50.761,51.158,8.6385,33.9703,8.6385,33.9727,3.5854,3.5856,1484.43,1484.36,1484.85,1.4774,1.476,0.1434,"",10.6471,39.730167,-123.865,"2019-07-08","04:30:03.210063"
5191,50.761,51.158,8.6389,33.97,8.6382,33.9727,3.5854,3.5856,1484.43,1484.36,1484.85,1.4774,1.4687,0.1434,"",10.696,39.730167,-123.865,"2019-07-08","04:30:03.251730"
5192,50.729,51.126,8.6382,33.9702,8.6378,33.9728,3.5854,3.5856,1484.43,1484.36,1484.85,1.465,1.4688,0.1434,"",10.696,39.730167,-123.865,"2019-07-08","04:30:03.293397"
5193,50.729,51.126,8.6387,33.9697,8.638,33.973,3.5854,3.5856,1484.43,1484.36,1484.85,1.4736,1.4687,0.1434,"",10.696,39.730167,-123.865,"2019-07-08","04:30:03.335064"
5194,50.697,51.093,8.6385,33.9699,8.638,33.9729,3.5854,3.5856,1484.43,1484.36,1484.85,1.4736,1.4687,0.1434,"",10.696,39.730167,-123.865,"2019-07-08","04:30:03.376731"
5195,50.697,51.093,8.6384,33.9699,8.6382,33.9727,3.5854,3.5856,1484.43,1484.36,1484.85,1.4736,1.4687,0.1434,"",10.7204,39.730167,-123.865,"2019-07-08","04:30:03.418398"
5196,50.692,51.088,8.6382,33.9699,8.6381,33.9728,3.5854,3.5856,1484.42,1484.35,1484.85,1.4736,1.4688,0.1434,"",10.7448,39.730167,-123.865,"2019-07-08","04:30:03.460065"
5197,50.66,51.056,8.6381,33.97,8.6382,33.973,3.5854,3.5856,1484.42,1484.35,1484.85,1.4861,1.4687,0.1434,"",10.7448,39.730167,-123.865,"2019-07-08","04:30:03.501732"
5198,50.628,51.024,8.6384,33.9702,8.6385,33.9725,3.5854,3.5856,1484.42,1484.35,1484.85,1.4774,1.458,0.1434,"",10.7448,39.730167,-123.865,"2019-07-08","04:30:03.543399"
5199,50.66,51.056,8.6384,33.9701,8.6384,33.9727,3.5854,3.5856,1484.42,1484.36,1484.85,1.4774,1.476,0.1434,"",10.7448,39.730167,-123.865,"2019-07-08","04:30:03.585066"
5200,50.628,51.024,8.6387,33.9697,8.6385,33.9728,3.5854,3.5856,1484.42,1484.36,1484.85,1.4774,1.4687,0.1556,"",10.7692,39.730167,-123.865,"2019-07-08","04:30:03.626733"
5201,50.595,50.991,8.6387,33.9701,8.6384,33.9727,3.5854,3.5856,1484.42,1484.36,1484.85,1.4649,1.4687,0.1434,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:03.668400"
5202,50.595,50.991,8.6385,33.9704,8.6385,33.9724,3.5854,3.5856,1484.42,1484.35,1484.85,1.4736,1.4687,0.1434,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:03.710067"
5203,50.559,50.954,8.6389,33.9697,8.6379,33.973,3.5854,3.5856,1484.42,1484.35,1484.85,1.4736,1.4687,0.1434,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:03.751734"
5204,50.559,50.954,8.6385,33.9703,8.6375,33.9728,3.5854,3.5856,1484.42,1484.35,1484.85,1.4736,1.4687,0.1434,"",10.7937,39.730167,-123.865,"2019-07-08","04:30:03.793401"
5205,50.559,50.954,8.6389,33.9699,8.6374,33.9726,3.5854,3.5855,1484.42,1484.35,1484.85,1.4736,1.4687,0.1434,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:03.835068"
5206,50.526,50.921,8.6385,33.9703,8.637,33.9731,3.5854,3.5855,1484.42,1484.35,1484.85,1.4736,1.4687,0.1434,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:03.876735"
5207,50.526,50.921,8.6387,33.9702,8.637,33.9726,3.5854,3.5855,1484.42,1484.35,1484.85,1.4736,1.458,0.1434,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:03.918402"
5208,50.526,50.921,8.6384,33.9701,8.6365,33.973,3.5854,3.5855,1484.42,1484.35,1484.85,1.4611,1.476,0.1434,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:03.960069"
5209,50.489,50.884,8.6385,33.97,8.6361,33.9731,3.5854,3.5855,1484.42,1484.35,1484.84,1.4823,1.4687,0.1679,"",10.8425,39.730167,-123.865,"2019-07-08","04:30:04.001736"
5210,50.489,50.884,8.6388,33.9697,8.6352,33.9735,3.5854,3.5854,1484.42,1484.35,1484.85,1.4736,1.4687,0.1801,"",10.8669,39.730167,-123.865,"2019-07-08","04:30:04.043403"
5211,50.489,50.884,8.6385,33.97,8.6354,33.9733,3.5854,3.5854,1484.42,1484.35,1484.84,1.4736,1.4687,0.1801,"",10.8669,39.730167,-123.865,"2019-07-08","04:30:04.085070"
5212,50.457,50.852,8.6384,33.9704,8.636,33.9733,3.5854,3.5855,1484.42,1484.35,1484.84,1.4861,1.4687,0.1801,"",10.8669,39.730167,-123.865,"2019-07-08","04:30:04.126737"
5213,50.489,50.884,8.6384,33.9702,8.6361,33.9734,3.5854,3.5855,1484.42,1484.35,1484.84,1.4649,1.4687,0.1801,"",10.8669,39.730167,-123.865,"2019-07-08","04:30:04.168404"
5214,50.457,50.852,8.6385,33.9703,8.6363,33.973,3.5854,3.5855,1484.42,1484.35,1484.84,1.4736,1.458,0.1801,"",10.8913,39.730167,-123.865,"2019-07-08","04:30:04.210071"
5215,50.425,50.819,8.6384,33.9702,8.6364,33.9731,3.5854,3.5855,1484.42,1484.35,1484.84,1.4736,1.4652,0.1801,"",10.9158,39.730167,-123.865,"2019-07-08","04:30:04.251738"
5216,50.457,50.852,8.6379,33.9704,8.636,33.9729,3.5854,3.5854,1484.42,1484.35,1484.84,1.4736,1.476,0.1801,"",10.9158,39.730167,-123.865,"2019-07-08","04:30:04.293405"
5217,50.457,50.852,8.6375,33.9704,8.6356,33.9729,3.5853,3.5854,1484.42,1484.35,1484.84,1.4736,1.4687,0.1801,"",10.9158,39.730167,-123.865,"2019-07-08","04:30:04.335072"
5218,50.425,50.819,8.6369,33.9706,8.6355,33.9732,3.5853,3.5854,1484.42,1484.35,1484.84,1.4736,1.4687,0.1801,"",10.9158,39.730167,-123.865,"2019-07-08","04:30:04.376739"
5219,50.425,50.819,8.6366,33.9709,8.6353,33.9731,3.5853,3.5854,1484.41,1484.35,1484.84,1.4736,1.458,0.1801,"",10.9402,39.730167,-123.865,"2019-07-08","04:30:04.418406"
5220,50.425,50.819,8.6366,33.9703,8.6349,33.9733,3.5852,3.5854,1484.41,1484.34,1484.84,1.4737,1.4653,0.1801,"",10.9402,39.730167,-123.865,"2019-07-08","04:30:04.460073"
5221,50.457,50.852,8.6364,33.9706,8.635,33.9732,3.5852,3.5854,1484.41,1484.34,1484.84,1.4737,1.476,0.1801,"",10.9402,39.730167,-123.865,"2019-07-08","04:30:04.501740"
5222,50.388,50.782,8.6362,33.9707,8.6354,33.9733,3.5852,3.5854,1484.41,1484.34,1484.84,1.4861,1.458,0.1801,"",10.9402,39.730167,-123.865,"2019-07-08","04:30:04.543407"
5223,50.457,50.852,8.6359,33.9705,8.6354,33.9735,3.5852,3.5854,1484.41,1484.34,1484.84,1.4774,1.4761,0.1801,"",10.9402,39.730167,-123.865,"2019-07-08","04:30:04.585074"
5224,50.425,50.819,8.6361,33.9704,8.6355,33.9728,3.5852,3.5854,1484.41,1484.34,1484.84,1.465,1.4688,0.1801,"",10.9646,39.730167,-123.865,"2019-07-08","04:30:04.626741"
5225,50.425,50.819,8.6361,33.9708,8.6353,33.9734,3.5852,3.5854,1484.41,1484.34,1484.84,1.4737,1.458,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.668408"
5226,50.425,50.819,8.6359,33.9707,8.6352,33.9733,3.5852,3.5854,1484.41,1484.34,1484.83,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.710075"
5227,50.457,50.852,8.6364,33.9702,8.635,33.9731,3.5852,3.5853,1484.41,1484.34,1484.84,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.751742"
5228,50.425,50.819,8.6362,33.9705,8.6349,33.9732,3.5852,3.5853,1484.41,1484.34,1484.84,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.793409"
5229,50.457,50.852,8.6361,33.9705,8.635,33.9732,3.5852,3.5854,1484.41,1484.34,1484.84,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.835076"
5230,50.457,50.852,8.6358,33.9703,8.6349,33.973,3.5852,3.5853,1484.41,1484.34,1484.83,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.876743"
5231,50.457,50.852,8.6354,33.9703,8.6346,33.9734,3.5851,3.5853,1484.41,1484.34,1484.83,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.918410"
5232,50.457,50.852,8.6359,33.9703,8.6349,33.9733,3.5852,3.5854,1484.41,1484.34,1484.83,1.4737,1.4653,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:04.960077"
5233,50.489,50.884,8.6354,33.9706,8.6351,33.9733,3.5852,3.5854,1484.41,1484.34,1484.83,1.4737,1.4761,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:05.001744"
5234,50.526,50.921,8.6348,33.971,8.6351,33.9731,3.5851,3.5854,1484.41,1484.34,1484.83,1.4737,1.4581,0.1801,"",10.989,39.730167,-123.865,"2019-07-08","04:30:05.043411"
5235,50.388,50.782,8.6341,33.971,8.635,33.9732,3.5851,3.5854,1484.41,1484.34,1484.83,1.4737,1.4654,0.1679,"",10.989,39.730167,-123.865,"2019-07-08","04:30:05.085078"
5236,50.66,51.056,8.6331,33.9714,8.6355,33.9726,3.585,3.5854,1484.41,1484.34,1484.83,1.4738,1.4655,0.1556,"",10.989,39.730167,-123.865,"2019-07-08","04:30:05.126745"
5237,50.457,50.852,8.6333,33.9707,8.6359,33.973,3.585,3.5854,1484.4,1484.33,1484.83,1.4738,1.4762,0.1556,"",10.989,39.730167,-123.865,"2019-07-08","04:30:05.168412"
5238,50.489,50.884,8.6333,33.9711,8.6359,33.973,3.585,3.5854,1484.4,1484.33,1484.83,1.4738,1.4581,0.1556,"",10.989,39.730167,-123.865,"2019-07-08","04:30:05.210079"
5239,50.595,50.991,8.633,33.9714,8.6361,33.9729,3.585,3.5854,1484.4,1484.34,1484.83,1.4738,1.4654,0.1556,"",10.9646,39.730167,-123.865,"2019-07-08","04:30:05.251746"
5240,50.559,50.954,8.6341,33.9706,8.6363,33.9734,3.585,3.5855,1484.41,1484.34,1484.83,1.4738,1.4654,0.1556,"",10.9646,39.730167,-123.865,"2019-07-08","04:30:05.293413"
5241,50.628,51.024,8.6368,33.9695,8.637,33.9728,3.5852,3.5855,1484.42,1484.35,1484.84,1.4737,1.4653,0.1679,"",10.9646,39.730167,-123.865,"2019-07-08","04:30:05.335080"
5242,50.595,50.991,8.6379,33.9695,8.6379,33.9722,3.5853,3.5855,1484.42,1484.35,1484.84,1.4861,1.4653,0.1556,"",10.9646,39.730167,-123.865,"2019-07-08","04:30:05.376747"
