"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12075,17.877,18.019,8.8971,33.883,8.8925,33.8826,3.5992,3.5988,1484.73,1484.67,1485.17,3.6192,3.628,0.815,"",98.8523,42.064833,-124.5115,"2019-07-21","04:36:29.087358"
12076,17.877,18.019,8.8973,33.8828,8.8928,33.8823,3.5992,3.5988,1484.74,1484.67,1485.17,3.6399,3.6385,0.815,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:29.129025"
12077,17.84,17.982,8.8976,33.8822,8.8928,33.8821,3.5992,3.5987,1484.73,1484.67,1485.17,3.6435,3.6314,0.8272,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.170692"
12078,17.808,17.949,8.8979,33.8819,8.8933,33.8814,3.5992,3.5987,1484.74,1484.67,1485.17,3.6351,3.6313,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.212359"
12079,17.785,17.926,8.8981,33.8817,8.8945,33.8804,3.5992,3.5987,1484.74,1484.67,1485.17,3.635,3.6313,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.254026"
12080,17.775,17.917,8.8981,33.8817,8.8955,33.8799,3.5992,3.5988,1484.74,1484.67,1485.17,3.635,3.6313,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.295693"
12081,17.707,17.847,8.8989,33.8815,8.8963,33.8804,3.5992,3.5989,1484.74,1484.68,1485.17,3.6228,3.6312,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.337360"
12082,17.718,17.859,8.8988,33.8818,8.8961,33.8811,3.5992,3.5989,1484.74,1484.68,1485.17,3.6312,3.6417,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.379027"
12083,17.674,17.815,8.8989,33.8817,8.8958,33.8813,3.5992,3.5989,1484.74,1484.68,1485.17,3.6556,3.6346,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.420694"
12084,17.674,17.815,8.8991,33.882,8.8965,33.8806,3.5993,3.5989,1484.74,1484.68,1485.17,3.6264,3.6346,0.815,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:29.462361"
12085,17.605,17.745,8.8989,33.8824,8.8972,33.8804,3.5993,3.599,1484.74,1484.68,1485.17,3.647,3.6346,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.504028"
12086,17.582,17.722,8.8998,33.8816,8.8973,33.881,3.5993,3.599,1484.74,1484.68,1485.17,3.6263,3.6345,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.545695"
12087,17.605,17.745,8.8998,33.8818,8.8965,33.8825,3.5993,3.5991,1484.74,1484.68,1485.17,3.6348,3.6345,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.587362"
12088,17.504,17.643,8.8999,33.8818,8.8956,33.8829,3.5993,3.5991,1484.74,1484.68,1485.17,3.6347,3.6345,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.629029"
12089,17.504,17.643,8.9001,33.8817,8.895,33.8826,3.5993,3.599,1484.74,1484.68,1485.17,3.6347,3.6344,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.670696"
12090,17.504,17.643,8.9002,33.8823,8.895,33.8823,3.5994,3.5989,1484.74,1484.68,1485.18,3.6469,3.6344,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.712363"
12091,17.435,17.574,8.9004,33.8818,8.8957,33.8812,3.5994,3.5989,1484.74,1484.68,1485.17,3.6262,3.6344,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.754030"
12092,17.444,17.583,8.9002,33.8821,8.8965,33.8811,3.5994,3.599,1484.74,1484.68,1485.17,3.6469,3.6344,0.815,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:29.795697"
12093,17.403,17.541,8.9002,33.8822,8.897,33.8809,3.5994,3.599,1484.74,1484.68,1485.17,3.6384,3.6449,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.837364"
12094,17.366,17.504,8.9001,33.8824,8.8966,33.8814,3.5994,3.599,1484.74,1484.68,1485.17,3.6384,3.6378,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.879031"
12095,17.334,17.472,8.9001,33.8827,8.8959,33.8823,3.5994,3.599,1484.74,1484.68,1485.17,3.6505,3.6378,0.815,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:29.920698"
12096,17.334,17.472,8.9001,33.883,8.8963,33.8815,3.5995,3.599,1484.74,1484.68,1485.17,3.6421,3.6378,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:29.962365"
12097,17.302,17.439,8.9001,33.8825,8.8961,33.8819,3.5994,3.599,1484.74,1484.68,1485.17,3.6299,3.6378,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.004032"
12098,17.302,17.439,8.9001,33.8827,8.8955,33.8823,3.5994,3.599,1484.74,1484.68,1485.17,3.6383,3.6377,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.045699"
12099,17.21,17.347,8.9002,33.8824,8.8955,33.8821,3.5994,3.599,1484.73,1484.67,1485.17,3.6505,3.6377,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.087366"
12100,17.233,17.37,8.9004,33.8824,8.8961,33.8819,3.5994,3.599,1484.74,1484.68,1485.17,3.642,3.6377,0.8028,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:30.129033"
12101,17.196,17.333,8.9004,33.8822,8.8965,33.8813,3.5994,3.599,1484.73,1484.67,1485.17,3.642,3.6377,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.170700"
12102,17.196,17.333,8.9007,33.8818,8.8961,33.8818,3.5994,3.599,1484.74,1484.67,1485.17,3.6542,3.6377,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.212367"
12103,17.132,17.268,8.9006,33.8823,8.8959,33.8822,3.5994,3.599,1484.73,1484.67,1485.17,3.6457,3.6376,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.254034"
12104,17.095,17.231,8.9006,33.8824,8.8963,33.8815,3.5994,3.599,1484.73,1484.67,1485.17,3.6457,3.6481,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.295701"
12105,17.072,17.208,8.9004,33.8828,8.897,33.8812,3.5995,3.599,1484.73,1484.67,1485.17,3.6335,3.641,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.337368"
12106,17.095,17.231,8.9004,33.8826,8.8976,33.8808,3.5994,3.599,1484.73,1484.67,1485.17,3.6419,3.641,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.379035"
12107,17.031,17.166,8.9002,33.8828,8.8979,33.8809,3.5994,3.5991,1484.73,1484.67,1485.17,3.6541,3.641,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.420702"
12108,17.031,17.166,8.9002,33.8828,8.8981,33.8811,3.5994,3.5991,1484.73,1484.67,1485.17,3.6335,3.641,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.462369"
12109,16.962,17.096,8.9001,33.8829,8.8979,33.8816,3.5994,3.5991,1484.73,1484.67,1485.17,3.6419,3.641,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.504036"
12110,17.017,17.152,8.9002,33.8825,8.8986,33.8811,3.5994,3.5991,1484.73,1484.67,1485.17,3.6419,3.641,0.8028,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:30.545703"
12111,16.939,17.073,8.8999,33.883,8.8989,33.8807,3.5994,3.5991,1484.73,1484.67,1485.17,3.6419,3.6515,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.587370"
12112,16.893,17.027,8.9001,33.883,8.8995,33.8808,3.5994,3.5992,1484.73,1484.67,1485.17,3.6419,3.6444,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.629037"
12113,16.893,17.027,8.8999,33.8831,8.8994,33.8812,3.5994,3.5992,1484.73,1484.67,1485.16,3.6419,3.6444,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.670704"
12114,16.86,16.994,8.9002,33.8829,8.8986,33.8824,3.5994,3.5992,1484.73,1484.67,1485.17,3.654,3.6444,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.712371"
12115,16.824,16.957,8.9004,33.8821,8.8987,33.8822,3.5994,3.5992,1484.73,1484.67,1485.16,3.6456,3.6444,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.754038"
12116,16.824,16.957,8.9006,33.8824,8.8978,33.8821,3.5994,3.5991,1484.73,1484.67,1485.17,3.6455,3.6548,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.795705"
12117,16.768,16.902,8.9006,33.8826,8.8981,33.8814,3.5994,3.5991,1484.73,1484.67,1485.16,3.6455,3.6372,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.837372"
12118,16.791,16.925,8.9006,33.8823,8.8987,33.8807,3.5994,3.5991,1484.73,1484.67,1485.16,3.6333,3.6443,0.8028,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:30.879039"
12119,16.722,16.855,8.9006,33.8827,8.8991,33.8812,3.5995,3.5992,1484.73,1484.67,1485.16,3.6418,3.6548,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.920706"
12120,16.69,16.823,8.9002,33.883,8.8993,33.8814,3.5994,3.5992,1484.73,1484.67,1485.16,3.6661,3.6477,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:30.962373"
12121,16.69,16.823,8.8999,33.8832,8.899,33.8817,3.5994,3.5992,1484.73,1484.67,1485.16,3.6371,3.6477,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:31.004040"
12122,16.635,16.767,8.8999,33.8835,8.8982,33.8826,3.5995,3.5992,1484.73,1484.66,1485.16,3.6455,3.6582,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:31.045707"
12123,16.658,16.79,8.8999,33.8833,8.8981,33.8823,3.5994,3.5992,1484.73,1484.66,1485.16,3.6455,3.6511,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:31.087374"
12124,16.589,16.721,8.9001,33.8828,8.8984,33.8817,3.5994,3.5992,1484.72,1484.66,1485.16,3.6455,3.6406,0.8028,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:31.129041"
12125,16.589,16.721,8.9001,33.883,8.8991,33.8813,3.5994,3.5992,1484.72,1484.66,1485.16,3.6454,3.6582,0.8272,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:31.170708"
12126,16.552,16.684,8.9001,33.8831,8.8989,33.8819,3.5994,3.5992,1484.72,1484.66,1485.16,3.6576,3.6511,0.8272,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:31.212375"
12127,16.52,16.651,8.8999,33.883,8.899,33.882,3.5994,3.5992,1484.72,1484.66,1485.16,3.6492,3.6511,0.8394,"",87.1795,42.064833,-124.5115,"2019-07-21","04:36:31.254042"
12128,16.497,16.628,8.9002,33.8831,8.8987,33.8823,3.5995,3.5992,1484.72,1484.66,1485.16,3.6491,3.651,0.8272,"",76.9963,42.064833,-124.5115,"2019-07-21","04:36:31.295709"
12129,16.488,16.619,8.8999,33.8834,8.899,33.8818,3.5994,3.5992,1484.72,1484.66,1485.16,3.6491,3.6616,0.8272,"",75.1893,42.064833,-124.5115,"2019-07-21","04:36:31.337376"
12130,16.451,16.582,8.8996,33.8837,8.8991,33.8816,3.5994,3.5992,1484.72,1484.66,1485.16,3.6491,3.6545,0.8272,"",75.873,42.064833,-124.5115,"2019-07-21","04:36:31.379043"
12131,16.419,16.549,8.8998,33.8825,8.8989,33.8818,3.5993,3.5992,1484.72,1484.66,1485.16,3.6491,3.6545,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.420710"
12132,16.419,16.549,8.8999,33.882,8.8985,33.8823,3.5993,3.5992,1484.72,1484.66,1485.16,3.6613,3.6545,0.8394,"",76.337,42.064833,-124.5115,"2019-07-21","04:36:31.462377"
12133,16.364,16.494,8.8998,33.8826,8.8978,33.8827,3.5994,3.5992,1484.72,1484.66,1485.16,3.6407,3.6544,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.504044"
12134,16.35,16.48,8.8999,33.8829,8.8971,33.883,3.5994,3.5992,1484.72,1484.66,1485.16,3.6491,3.6544,0.8272,"",76.2637,42.064833,-124.5115,"2019-07-21","04:36:31.545711"
12135,16.318,16.447,8.9001,33.8829,8.8968,33.8824,3.5994,3.5991,1484.72,1484.66,1485.16,3.6612,3.6544,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.587378"
12136,16.318,16.447,8.9002,33.8827,8.8974,33.8818,3.5994,3.5991,1484.72,1484.66,1485.16,3.6528,3.6544,0.8394,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.629045"
12137,16.249,16.378,8.9003,33.8827,8.8981,33.8815,3.5994,3.5991,1484.72,1484.66,1485.16,3.6527,3.6543,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.670712"
12138,16.226,16.355,8.9001,33.8832,8.8984,33.8817,3.5994,3.5991,1484.72,1484.66,1485.15,3.6649,3.6543,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.712379"
12139,16.281,16.41,8.9004,33.8829,8.8987,33.8812,3.5994,3.5991,1484.72,1484.66,1485.16,3.6443,3.6543,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.754046"
12140,16.217,16.345,8.9002,33.8832,8.8987,33.8817,3.5994,3.5992,1484.72,1484.66,1485.16,3.6527,3.6648,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.795713"
12141,16.115,16.244,8.9006,33.8829,8.8987,33.8821,3.5994,3.5992,1484.72,1484.66,1485.15,3.6526,3.6577,0.8272,"",76.2882,42.064833,-124.5115,"2019-07-21","04:36:31.837380"
12142,16.18,16.308,8.9007,33.8829,8.8993,33.8814,3.5995,3.5992,1484.72,1484.66,1485.16,3.6527,3.6577,0.8272,"",86.5934,42.064833,-124.5115,"2019-07-21","04:36:31.879047"
12143,16.157,16.285,8.9007,33.883,8.8997,33.881,3.5995,3.5992,1484.72,1484.66,1485.16,3.6526,3.6577,0.8272,"",97.6557,42.064833,-124.5115,"2019-07-21","04:36:31.920714"
12144,16.079,16.206,8.9011,33.8827,8.8994,33.8817,3.5995,3.5992,1484.72,1484.66,1485.16,3.6526,3.6576,0.8272,"",99.3407,42.064833,-124.5115,"2019-07-21","04:36:31.962381"
12145,16.079,16.206,8.9007,33.883,8.8994,33.8816,3.5995,3.5992,1484.72,1484.66,1485.15,3.6648,3.6681,0.8272,"",99.3407,42.064833,-124.5115,"2019-07-21","04:36:32.004048"
12146,16.046,16.174,8.9006,33.8834,8.8991,33.882,3.5995,3.5992,1484.72,1484.66,1485.15,3.6563,3.6611,0.8272,"",98.9255,42.064833,-124.5115,"2019-07-21","04:36:32.045715"
12147,16.046,16.174,8.9006,33.8836,8.8994,33.882,3.5995,3.5992,1484.72,1484.66,1485.15,3.6563,3.6611,0.8272,"",98.8278,42.064833,-124.5115,"2019-07-21","04:36:32.087382"
12148,15.987,16.114,8.9007,33.8829,8.8997,33.8818,3.5995,3.5993,1484.72,1484.66,1485.15,3.6563,3.661,0.8272,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:32.129049"
12149,15.977,16.104,8.9007,33.883,8.9001,33.8815,3.5995,3.5993,1484.72,1484.66,1485.15,3.6563,3.661,0.8272,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.170716"
12150,15.977,16.104,8.9007,33.8831,8.9002,33.8814,3.5995,3.5993,1484.72,1484.66,1485.15,3.6685,3.661,0.8394,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:32.212383"
12151,15.908,16.035,8.9007,33.8831,8.8997,33.8824,3.5995,3.5993,1484.72,1484.66,1485.15,3.66,3.661,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.254050"
12152,15.908,16.035,8.9013,33.8828,8.8999,33.8819,3.5995,3.5993,1484.72,1484.66,1485.15,3.6599,3.6609,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.295717"
12153,15.922,16.049,8.9014,33.8826,8.8995,33.8823,3.5995,3.5993,1484.72,1484.66,1485.15,3.6478,3.6609,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.337384"
12154,15.844,15.97,8.9014,33.8825,8.8994,33.882,3.5995,3.5992,1484.72,1484.66,1485.15,3.6562,3.6609,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.379051"
12155,15.844,15.97,8.9016,33.8823,8.8996,33.8819,3.5995,3.5992,1484.72,1484.66,1485.15,3.6562,3.6609,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.420718"
12156,15.807,15.933,8.9017,33.8824,8.9003,33.8809,3.5995,3.5992,1484.72,1484.66,1485.15,3.6683,3.6609,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.462385"
12157,15.844,15.97,8.9016,33.8827,8.9007,33.8808,3.5995,3.5992,1484.72,1484.66,1485.15,3.6599,3.6714,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.504052"
12158,15.715,15.84,8.9017,33.8826,8.9007,33.8813,3.5995,3.5993,1484.72,1484.66,1485.15,3.672,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.545719"
12159,15.743,15.868,8.9019,33.8827,8.9006,33.8818,3.5995,3.5993,1484.72,1484.66,1485.15,3.6514,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.587386"
12160,15.798,15.924,8.9022,33.8821,8.9007,33.8814,3.5995,3.5993,1484.72,1484.66,1485.15,3.6598,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.629053"
12161,15.685,15.81,8.9026,33.8823,8.901,33.8814,3.5995,3.5993,1484.72,1484.66,1485.15,3.6597,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.670720"
12162,15.674,15.799,8.9022,33.8822,8.9014,33.8813,3.5995,3.5994,1484.72,1484.66,1485.15,3.6719,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.712387"
12163,15.614,15.738,8.9017,33.8831,8.9015,33.8814,3.5995,3.5994,1484.71,1484.65,1485.15,3.6635,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.754054"
12164,15.674,15.799,8.9017,33.8833,8.9014,33.8819,3.5996,3.5994,1484.72,1484.66,1485.15,3.6635,3.6642,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.795721"
12165,15.605,15.729,8.902,33.8832,8.9014,33.8819,3.5996,3.5994,1484.72,1484.66,1485.15,3.6513,3.6641,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.837388"
12166,15.596,15.72,8.9027,33.8825,8.9015,33.8818,3.5996,3.5994,1484.72,1484.66,1485.15,3.6597,3.6746,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.879055"
12167,15.55,15.673,8.9026,33.8823,8.9019,33.8816,3.5995,3.5994,1484.72,1484.66,1485.15,3.6718,3.6675,0.8394,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:32.920722"
12168,15.536,15.659,8.903,33.882,8.9022,33.8814,3.5996,3.5994,1484.72,1484.66,1485.15,3.6512,3.6675,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:32.962389"
12169,15.536,15.659,8.9034,33.8818,8.9024,33.8816,3.5996,3.5995,1484.72,1484.66,1485.15,3.6596,3.6675,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.004056"
12170,15.472,15.595,8.9034,33.8818,8.9026,33.882,3.5996,3.5995,1484.72,1484.66,1485.15,3.6717,3.6674,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.045723"
12171,15.504,15.627,8.904,33.8817,8.9028,33.8816,3.5996,3.5995,1484.72,1484.66,1485.16,3.6632,3.6674,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.087390"
12172,15.444,15.567,8.904,33.8821,8.903,33.8817,3.5997,3.5995,1484.72,1484.66,1485.16,3.6632,3.6673,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.129057"
12173,15.435,15.557,8.904,33.882,8.9034,33.8816,3.5996,3.5995,1484.72,1484.66,1485.15,3.6632,3.6778,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.170724"
12174,15.403,15.525,8.9042,33.882,8.9035,33.8815,3.5997,3.5995,1484.72,1484.66,1485.16,3.6632,3.6602,0.8394,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:33.212391"
12175,15.403,15.525,8.9045,33.882,8.9038,33.8813,3.5997,3.5996,1484.72,1484.66,1485.16,3.6632,3.6673,0.8394,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.254058"
12176,15.343,15.465,8.905,33.8817,8.904,33.8811,3.5997,3.5996,1484.72,1484.66,1485.16,3.6753,3.6777,0.876,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.295725"
12177,15.334,15.456,8.9054,33.8813,8.9038,33.8818,3.5997,3.5996,1484.72,1484.66,1485.16,3.6546,3.6706,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.337392"
12178,15.37,15.493,8.905,33.8819,8.9035,33.8823,3.5997,3.5996,1484.72,1484.66,1485.16,3.6631,3.6706,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.379059"
12179,15.265,15.386,8.905,33.8823,8.9037,33.8817,3.5997,3.5996,1484.72,1484.66,1485.16,3.663,3.6706,0.8882,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:33.420726"
12180,15.334,15.456,8.9055,33.8819,8.9038,33.8813,3.5998,3.5996,1484.72,1484.66,1485.16,3.663,3.6706,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.462393"
12181,15.265,15.386,8.9055,33.8821,8.9039,33.8809,3.5998,3.5995,1484.72,1484.66,1485.16,3.6752,3.6705,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.504060"
12182,15.265,15.386,8.9054,33.8824,8.9041,33.8812,3.5998,3.5996,1484.72,1484.66,1485.16,3.6789,3.6706,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.545727"
12183,15.2,15.321,8.9048,33.8826,8.9033,33.8822,3.5998,3.5996,1484.72,1484.66,1485.16,3.6583,3.6706,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.587394"
12184,15.2,15.321,8.905,33.8824,8.9029,33.882,3.5998,3.5995,1484.72,1484.66,1485.16,3.6667,3.681,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.629061"
12185,15.173,15.293,8.9045,33.8831,8.9025,33.882,3.5998,3.5995,1484.72,1484.66,1485.15,3.6667,3.674,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.670728"
12186,15.163,15.284,8.9047,33.8831,8.9032,33.8813,3.5998,3.5995,1484.72,1484.66,1485.15,3.6667,3.674,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.712395"
12187,15.131,15.252,8.905,33.8825,8.9039,33.8809,3.5998,3.5995,1484.72,1484.66,1485.15,3.6667,3.6739,0.8882,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:33.754062"
12188,15.099,15.219,8.9052,33.8825,8.9037,33.8816,3.5998,3.5996,1484.72,1484.66,1485.15,3.6788,3.6634,0.9005,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.795729"
12189,15.108,15.228,8.9055,33.8821,8.9033,33.8818,3.5998,3.5995,1484.72,1484.66,1485.16,3.6704,3.681,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.837396"
12190,15.062,15.182,8.9054,33.8822,8.9026,33.8821,3.5998,3.5995,1484.72,1484.66,1485.15,3.6582,3.6739,0.8882,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:33.879063"
12191,15.03,15.15,8.9048,33.8827,8.903,33.8817,3.5998,3.5995,1484.72,1484.66,1485.15,3.6667,3.6739,0.9005,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:33.920730"
12192,15.062,15.182,8.9052,33.8825,8.9033,33.8815,3.5998,3.5995,1484.72,1484.66,1485.15,3.6666,3.6739,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:33.962397"
12193,14.993,15.113,8.9054,33.8828,8.9032,33.8818,3.5998,3.5995,1484.72,1484.66,1485.15,3.6666,3.6738,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.004064"
12194,14.97,15.089,8.9052,33.8828,8.9028,33.8822,3.5998,3.5995,1484.72,1484.66,1485.15,3.6788,3.6843,0.9005,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.045731"
12195,14.961,15.08,8.9048,33.8828,8.9023,33.8828,3.5998,3.5995,1484.71,1484.65,1485.15,3.6703,3.6773,0.8882,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:34.087398"
12196,14.929,15.048,8.9045,33.8835,8.9027,33.882,3.5998,3.5995,1484.71,1484.65,1485.15,3.6703,3.6668,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.129065"
12197,14.86,14.978,8.9048,33.8829,8.9024,33.8821,3.5998,3.5995,1484.71,1484.65,1485.15,3.6703,3.6738,0.8882,"",98.8767,42.064833,-124.5115,"2019-07-21","04:36:34.170732"
12198,14.924,15.043,8.9052,33.8826,8.9023,33.8824,3.5998,3.5995,1484.72,1484.66,1485.15,3.6703,3.6843,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.212399"
12199,14.892,15.011,8.9054,33.8824,8.902,33.8826,3.5998,3.5995,1484.72,1484.66,1485.15,3.6703,3.6772,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.254066"
12200,14.828,14.946,8.905,33.8829,8.9018,33.8825,3.5998,3.5995,1484.71,1484.65,1485.15,3.6703,3.6667,0.8882,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.295733"
12201,14.814,14.932,8.9052,33.8823,8.9019,33.8822,3.5997,3.5994,1484.71,1484.65,1485.15,3.6703,3.6738,0.8638,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.337400"
12202,14.8,14.918,8.9043,33.8834,8.9032,33.8809,3.5998,3.5994,1484.71,1484.65,1485.15,3.6825,3.6843,0.8272,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.379067"
12203,14.759,14.876,8.904,33.8837,8.9035,33.8808,3.5998,3.5994,1484.71,1484.65,1485.15,3.674,3.6772,0.815,"",98.9011,42.064833,-124.5115,"2019-07-21","04:36:34.420734"
