"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8035,196.035,197.568,9.242,34.0606,9.2406,34.0637,3.6558,3.6559,1489.18,1489.09,1489.61,1.7471,1.7412,0.0213,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:55.752678"
8036,196.072,197.605,9.2425,34.0603,9.2406,34.0638,3.6558,3.656,1489.18,1489.09,1489.62,1.7471,1.752,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:55.794345"
8037,196.105,197.638,9.2439,34.0596,9.2408,34.0635,3.6559,3.6559,1489.18,1489.09,1489.62,1.7471,1.7339,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:55.836012"
8038,196.169,197.703,9.2429,34.0603,9.2399,34.0635,3.6558,3.6559,1489.18,1489.09,1489.62,1.7471,1.7412,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:55.877679"
8039,196.141,197.675,9.2419,34.0606,9.239,34.0637,3.6558,3.6558,1489.18,1489.09,1489.62,1.7472,1.752,0.0213,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:55.919346"
8040,196.206,197.74,9.2415,34.0608,9.2381,34.0641,3.6558,3.6558,1489.18,1489.09,1489.62,1.7472,1.7447,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:55.961013"
8041,196.206,197.74,9.2414,34.0609,9.2378,34.0642,3.6558,3.6558,1489.18,1489.09,1489.61,1.7472,1.7447,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.002680"
8042,196.271,197.806,9.2409,34.0607,9.2378,34.064,3.6557,3.6557,1489.18,1489.09,1489.61,1.7472,1.734,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.044347"
8043,196.275,197.81,9.2399,34.0612,9.2385,34.0643,3.6557,3.6558,1489.17,1489.08,1489.61,1.7348,1.7413,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.086014"
8044,196.312,197.848,9.2392,34.0618,9.239,34.0639,3.6557,3.6558,1489.17,1489.08,1489.61,1.7435,1.7414,0.0213,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.127681"
8045,196.345,197.88,9.2394,34.0615,9.239,34.064,3.6556,3.6558,1489.17,1489.08,1489.61,1.756,1.7522,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.169348"
8046,196.34,197.875,9.2391,34.0616,9.2387,34.0644,3.6556,3.6559,1489.17,1489.08,1489.61,1.7473,1.7449,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.211015"
8047,196.414,197.95,9.2384,34.0621,9.2383,34.0644,3.6556,3.6558,1489.17,1489.08,1489.61,1.7473,1.7449,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.252682"
8048,196.414,197.95,9.2386,34.0611,9.238,34.0642,3.6555,3.6558,1489.17,1489.08,1489.61,1.7473,1.7449,-0.0031,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.294349"
8049,196.483,198.02,9.2384,34.0613,9.2378,34.0641,3.6555,3.6558,1489.17,1489.08,1489.61,1.7474,1.7341,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.336016"
8050,196.442,197.978,9.2379,34.0617,9.2379,34.064,3.6555,3.6558,1489.17,1489.08,1489.61,1.7349,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.377683"
8051,196.516,198.053,9.2381,34.0616,9.238,34.0645,3.6555,3.6558,1489.17,1489.08,1489.61,1.7561,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.419350"
8052,196.548,198.085,9.2379,34.0621,9.2386,34.0643,3.6556,3.6558,1489.17,1489.08,1489.61,1.7474,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.461017"
8053,196.516,198.053,9.2378,34.0618,9.239,34.0638,3.6555,3.6558,1489.17,1489.08,1489.61,1.7349,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.502684"
8054,196.645,198.183,9.2376,34.0615,9.2385,34.0638,3.6555,3.6558,1489.17,1489.08,1489.61,1.7437,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.544351"
8055,196.617,198.155,9.2374,34.0619,9.2378,34.0639,3.6555,3.6557,1489.17,1489.08,1489.61,1.7562,1.7523,-0.0031,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.586018"
8056,196.687,198.225,9.2379,34.0612,9.2378,34.0639,3.6555,3.6557,1489.17,1489.08,1489.61,1.7474,1.7342,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.627685"
8057,196.687,198.225,9.2379,34.0614,9.2379,34.0639,3.6555,3.6558,1489.17,1489.08,1489.61,1.7349,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.669352"
8058,196.715,198.253,9.2379,34.062,9.2376,34.0639,3.6556,3.6557,1489.17,1489.08,1489.61,1.7562,1.7523,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.711019"
8059,196.788,198.327,9.2378,34.0617,9.2373,34.0641,3.6555,3.6557,1489.17,1489.08,1489.61,1.7349,1.7342,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.752686"
8060,196.788,198.327,9.2373,34.0615,9.2372,34.0645,3.6555,3.6557,1489.17,1489.08,1489.61,1.7437,1.7524,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.794353"
8061,196.825,198.365,9.237,34.0615,9.2379,34.0644,3.6554,3.6558,1489.17,1489.08,1489.61,1.7437,1.7343,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.836020"
8062,196.886,198.425,9.2374,34.0614,9.2381,34.064,3.6555,3.6558,1489.17,1489.08,1489.61,1.7437,1.7524,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.877687"
8063,196.89,198.43,9.2381,34.0611,9.2376,34.0642,3.6555,3.6558,1489.18,1489.09,1489.61,1.7437,1.7342,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.919354"
8064,196.927,198.467,9.2387,34.0608,9.2376,34.0641,3.6555,3.6558,1489.18,1489.09,1489.62,1.7437,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:56.961021"
8065,196.959,198.5,9.2387,34.0609,9.2381,34.0641,3.6555,3.6558,1489.18,1489.09,1489.62,1.7562,1.7415,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.002688"
8066,197.013,198.554,9.2382,34.061,9.2391,34.0631,3.6555,3.6558,1489.18,1489.09,1489.62,1.7475,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.044355"
8067,197.029,198.57,9.2376,34.0613,9.2393,34.0632,3.6555,3.6558,1489.18,1489.09,1489.62,1.7475,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.086022"
8068,197.061,198.602,9.2376,34.0615,9.2394,34.0631,3.6555,3.6558,1489.18,1489.09,1489.62,1.7475,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.127689"
8069,197.098,198.64,9.2379,34.0615,9.2392,34.0632,3.6555,3.6558,1489.18,1489.09,1489.62,1.7475,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.169356"
8070,197.158,198.7,9.2378,34.0611,9.2387,34.0632,3.6555,3.6558,1489.18,1489.09,1489.62,1.735,1.7524,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.211023"
8071,197.2,198.742,9.2369,34.0618,9.2383,34.0636,3.6555,3.6558,1489.18,1489.09,1489.62,1.7438,1.7344,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.252690"
8072,197.2,198.742,9.2381,34.0611,9.2388,34.063,3.6555,3.6558,1489.18,1489.09,1489.62,1.7313,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.294357"
8073,197.237,198.779,9.2389,34.0608,9.2388,34.0636,3.6556,3.6558,1489.19,1489.1,1489.62,1.7525,1.7416,-0.0031,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.336024"
8074,197.253,198.796,9.2389,34.0606,9.239,34.0632,3.6555,3.6558,1489.19,1489.1,1489.62,1.7438,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.377691"
8075,197.338,198.882,9.2389,34.0605,9.2386,34.063,3.6555,3.6558,1489.19,1489.1,1489.62,1.7563,1.7416,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.419358"
8076,197.371,198.915,9.2379,34.0612,9.2383,34.063,3.6555,3.6557,1489.18,1489.09,1489.62,1.7351,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.461025"
8077,197.366,198.91,9.2378,34.061,9.2378,34.0633,3.6555,3.6557,1489.18,1489.09,1489.62,1.7438,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.502692"
8078,197.44,198.985,9.2387,34.0604,9.2371,34.0638,3.6555,3.6557,1489.19,1489.1,1489.62,1.7438,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.544359"
8079,197.472,199.017,9.2386,34.0607,9.237,34.0632,3.6555,3.6556,1489.19,1489.1,1489.63,1.7438,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.586026"
8080,197.509,199.054,9.2376,34.0612,9.2365,34.0638,3.6555,3.6556,1489.19,1489.1,1489.62,1.7439,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.627693"
8081,197.537,199.082,9.2374,34.0609,9.2359,34.064,3.6555,3.6556,1489.18,1489.09,1489.62,1.7439,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.669360"
8082,197.579,199.124,9.2378,34.0612,9.2352,34.0639,3.6555,3.6555,1489.19,1489.1,1489.62,1.7439,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.711027"
8083,197.611,199.157,9.2378,34.061,9.2342,34.0639,3.6555,3.6555,1489.19,1489.1,1489.62,1.7314,1.7417,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.752694"
8084,197.671,199.218,9.2371,34.0609,9.2337,34.0643,3.6554,3.6555,1489.19,1489.1,1489.62,1.7401,1.7418,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.794361"
8085,197.68,199.227,9.2355,34.0612,9.2339,34.0645,3.6553,3.6555,1489.18,1489.09,1489.62,1.7527,1.7418,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.836028"
8086,197.75,199.297,9.2338,34.062,9.2339,34.0643,3.6552,3.6555,1489.18,1489.09,1489.61,1.7566,1.7419,0.0091,"",98.8767,35.730333,-121.452667,"2019-06-22","04:29:57.877695"
8087,197.782,199.329,9.234,34.0621,9.2329,34.0647,3.6553,3.6554,1489.18,1489.09,1489.61,1.7353,1.7419,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.919362"
8088,197.81,199.357,9.2363,34.0611,9.2334,34.0645,3.6554,3.6554,1489.19,1489.1,1489.62,1.744,1.7418,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:57.961029"
8089,197.851,199.399,9.2373,34.061,9.2342,34.0642,3.6555,3.6555,1489.19,1489.1,1489.63,1.744,1.7418,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:58.002696"
8090,197.884,199.432,9.2378,34.0607,9.2346,34.0641,3.6555,3.6555,1489.19,1489.1,1489.63,1.7439,1.7526,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:58.044363"
8091,197.912,199.46,9.2378,34.0609,9.2339,34.0644,3.6555,3.6555,1489.19,1489.1,1489.63,1.7439,1.7345,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:58.086030"
8092,197.953,199.502,9.238,34.0608,9.2342,34.0646,3.6555,3.6555,1489.19,1489.1,1489.63,1.7314,1.7418,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:58.127697"
8093,198.022,199.572,9.2379,34.0611,9.2359,34.0642,3.6555,3.6557,1489.19,1489.1,1489.63,1.7527,1.7418,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:58.169364"
8094,198.011,199.56,9.2378,34.0608,9.2368,34.0644,3.6555,3.6558,1489.19,1489.1,1489.63,1.7314,1.7418,0.0091,"",94.7985,35.730333,-121.452667,"2019-06-22","04:29:58.211031"
8095,198.083,199.632,9.2367,34.0613,9.2372,34.0636,3.6555,3.6557,1489.19,1489.1,1489.63,1.7528,1.7419,0.0091,"",40.0977,35.730333,-121.452667,"2019-06-22","04:29:58.252698"
8096,198.124,199.674,9.2369,34.061,9.2365,34.0642,3.6554,3.6557,1489.19,1489.1,1489.63,1.744,1.7419,0.0091,"",11.4286,35.730333,-121.452667,"2019-06-22","04:29:58.294365"
8097,198.156,199.707,9.2374,34.061,9.2363,34.0637,3.6555,3.6557,1489.2,1489.1,1489.63,1.744,1.7419,0.0091,"",9.0354,35.730333,-121.452667,"2019-06-22","04:29:58.336032"
8098,198.221,199.772,9.237,34.0607,9.2359,34.0636,3.6554,3.6556,1489.19,1489.1,1489.63,1.744,1.7419,0.0091,"",11.6972,35.730333,-121.452667,"2019-06-22","04:29:58.377699"
8099,198.263,199.814,9.2351,34.0617,9.2352,34.0635,3.6554,3.6555,1489.19,1489.1,1489.63,1.7441,1.742,0.0091,"",12.7961,35.730333,-121.452667,"2019-06-22","04:29:58.419366"
8100,198.263,199.814,9.234,34.062,9.2346,34.0638,3.6553,3.6555,1489.19,1489.1,1489.62,1.7442,1.742,0.0091,"",12.8205,35.730333,-121.452667,"2019-06-22","04:29:58.461033"
8101,198.323,199.875,9.2343,34.0617,9.2327,34.0641,3.6553,3.6554,1489.19,1489.1,1489.62,1.7317,1.742,0.0091,"",12.6984,35.730333,-121.452667,"2019-06-22","04:29:58.502700"
8102,198.364,199.917,9.2353,34.0611,9.2321,34.0639,3.6553,3.6553,1489.19,1489.1,1489.63,1.7404,1.742,0.0091,"",12.6496,35.730333,-121.452667,"2019-06-22","04:29:58.544367"
8103,198.397,199.949,9.2346,34.0612,9.2283,34.0639,3.6553,3.6549,1489.19,1489.1,1489.63,1.7529,1.742,0.0091,"",12.674,35.730333,-121.452667,"2019-06-22","04:29:58.586034"
8104,198.425,199.977,9.234,34.0617,9.223,34.0652,3.6552,3.6546,1489.19,1489.1,1489.62,1.7317,1.7421,0.0091,"",12.674,35.730333,-121.452667,"2019-06-22","04:29:58.627701"
8105,198.503,200.056,9.2337,34.0617,9.2193,34.0669,3.6552,3.6544,1489.19,1489.1,1489.63,1.7405,1.7421,0.0091,"",12.6496,35.730333,-121.452667,"2019-06-22","04:29:58.669368"
8106,198.503,200.056,9.2334,34.062,9.2193,34.0669,3.6552,3.6544,1489.19,1489.1,1489.62,1.753,1.7421,0.0091,"",12.674,35.730333,-121.452667,"2019-06-22","04:29:58.711035"
8107,198.557,200.11,9.2294,34.0627,9.2184,34.0673,3.6549,3.6544,1489.17,1489.08,1489.61,1.7444,1.7423,0.0091,"",12.6496,35.730333,-121.452667,"2019-06-22","04:29:58.752702"
8108,198.563,200.117,9.2217,34.0651,9.2168,34.0677,3.6545,3.6543,1489.15,1489.06,1489.59,1.7447,1.7426,0.0091,"",12.674,35.730333,-121.452667,"2019-06-22","04:29:58.794369"
8109,198.674,200.229,9.2175,34.0655,9.2174,34.0679,3.6541,3.6543,1489.14,1489.05,1489.57,1.7324,1.7428,0.0091,"",12.6496,35.730333,-121.452667,"2019-06-22","04:29:58.836036"
8110,198.637,200.191,9.2162,34.0655,9.2175,34.0671,3.654,3.6543,1489.13,1489.04,1489.57,1.7537,1.7428,0.0091,"",12.674,35.730333,-121.452667,"2019-06-22","04:29:58.877703"
8111,198.697,200.252,9.2155,34.066,9.2157,34.0678,3.654,3.6542,1489.13,1489.04,1489.57,1.7325,1.732,0.0091,"",13.0403,35.730333,-121.452667,"2019-06-22","04:29:58.919370"
8112,198.739,200.294,9.2152,34.0657,9.2147,34.0682,3.6539,3.6541,1489.13,1489.04,1489.57,1.7412,1.7502,0.0091,"",63.3944,35.730333,-121.452667,"2019-06-22","04:29:58.961037"
8113,198.808,200.364,9.215,34.0655,9.2141,34.0687,3.6539,3.6541,1489.13,1489.04,1489.57,1.7413,1.7429,0.0091,"",98.0464,35.730333,-121.452667,"2019-06-22","04:29:59.002704"
8114,198.836,200.392,9.2148,34.0657,9.2139,34.0685,3.6539,3.6541,1489.13,1489.04,1489.57,1.7413,1.7429,0.0091,"",100.0,35.730333,-121.452667,"2019-06-22","04:29:59.044371"
8115,198.845,200.401,9.2145,34.0662,9.2144,34.0685,3.6539,3.6541,1489.13,1489.04,1489.57,1.7287,1.7321,0.0091,"",100.0,35.730333,-121.452667,"2019-06-22","04:29:59.086038"
8116,198.91,200.466,9.2145,34.0659,9.2151,34.0684,3.6539,3.6542,1489.13,1489.04,1489.57,1.7501,1.7395,0.0091,"",99.072,35.730333,-121.452667,"2019-06-22","04:29:59.127705"
8117,198.938,200.494,9.2145,34.0655,9.2151,34.068,3.6539,3.6541,1489.13,1489.04,1489.57,1.7413,1.7503,0.0091,"",98.7546,35.730333,-121.452667,"2019-06-22","04:29:59.169372"
8118,198.979,200.536,9.2148,34.0653,9.2147,34.0685,3.6539,3.6542,1489.13,1489.04,1489.57,1.7413,1.7429,0.0091,"",98.8278,35.730333,-121.452667,"2019-06-22","04:29:59.211039"
8119,199.016,200.574,9.2145,34.0658,9.2144,34.0684,3.6539,3.6541,1489.13,1489.04,1489.57,1.7288,1.743,0.0091,"",98.8767,35.730333,-121.452667,"2019-06-22","04:29:59.252706"
8120,199.039,200.597,9.2145,34.066,9.2144,34.0684,3.6539,3.6541,1489.13,1489.04,1489.57,1.7501,1.743,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.294373"
8121,199.081,200.639,9.2148,34.0658,9.215,34.0683,3.6539,3.6542,1489.13,1489.04,1489.57,1.7413,1.7322,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.336040"
8122,199.15,200.709,9.215,34.0653,9.2155,34.0677,3.6539,3.6542,1489.13,1489.04,1489.57,1.7288,1.7503,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.377707"
8123,199.145,200.704,9.2153,34.0652,9.2157,34.0672,3.6539,3.6541,1489.14,1489.04,1489.57,1.7375,1.743,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.419374"
8124,199.219,200.779,9.2148,34.0651,9.2151,34.068,3.6539,3.6542,1489.14,1489.04,1489.57,1.7376,1.7322,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.461041"
8125,199.219,200.779,9.214,34.066,9.2139,34.0681,3.6539,3.6541,1489.13,1489.04,1489.57,1.7501,1.7396,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.502708"
8126,199.28,200.839,9.2138,34.066,9.2132,34.0684,3.6539,3.654,1489.13,1489.04,1489.57,1.7414,1.7396,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.544375"
8127,199.321,200.881,9.2142,34.0658,9.2129,34.0684,3.6539,3.654,1489.14,1489.04,1489.57,1.7414,1.7504,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.586042"
8128,199.358,200.918,9.2145,34.0656,9.2124,34.0691,3.6539,3.654,1489.14,1489.05,1489.57,1.7289,1.7322,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.627709"
8129,199.381,200.942,9.2142,34.0659,9.2113,34.0697,3.6539,3.654,1489.14,1489.05,1489.57,1.7376,1.7396,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.669376"
8130,199.427,200.988,9.2122,34.067,9.21,34.0704,3.6538,3.6539,1489.13,1489.04,1489.57,1.7377,1.7397,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.711043"
8131,199.427,200.988,9.2097,34.0686,9.2088,34.0715,3.6537,3.6539,1489.12,1489.03,1489.56,1.7503,1.7506,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.752710"
8132,199.52,201.082,9.2092,34.0686,9.2078,34.0721,3.6537,3.6539,1489.12,1489.03,1489.56,1.7291,1.7433,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.794377"
8133,199.561,201.124,9.2102,34.0678,9.207,34.0729,3.6537,3.6539,1489.13,1489.04,1489.56,1.7504,1.7432,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.836044"
8134,199.541,201.103,9.2094,34.0684,9.2065,34.0735,3.6537,3.6539,1489.12,1489.03,1489.56,1.7291,1.7325,0.0458,"",98.8767,35.730333,-121.452667,"2019-06-22","04:29:59.877711"
8135,199.598,201.161,9.2079,34.0695,9.2062,34.0739,3.6537,3.6539,1489.12,1489.03,1489.56,1.7379,1.7399,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.919378"
8136,199.663,201.226,9.2069,34.0703,9.2072,34.0729,3.6537,3.6539,1489.12,1489.03,1489.56,1.738,1.7399,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:29:59.961045"
8137,199.659,201.221,9.2061,34.0711,9.2072,34.073,3.6537,3.6539,1489.12,1489.03,1489.55,1.7505,1.7399,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.002712"
8138,199.732,201.296,9.2059,34.0715,9.207,34.073,3.6537,3.6539,1489.12,1489.03,1489.55,1.7418,1.7399,0.0335,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.044379"
8139,199.769,201.333,9.2059,34.071,9.2067,34.0734,3.6536,3.6539,1489.12,1489.03,1489.55,1.7418,1.74,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.086046"
8140,199.793,201.357,9.2051,34.0719,9.2067,34.0731,3.6536,3.6539,1489.12,1489.03,1489.55,1.7293,1.74,0.0335,"",98.8767,35.730333,-121.452667,"2019-06-22","04:30:00.127713"
8141,199.834,201.398,9.2048,34.0723,9.2066,34.0732,3.6537,3.6539,1489.12,1489.03,1489.55,1.7506,1.74,0.0458,"",98.8767,35.730333,-121.452667,"2019-06-22","04:30:00.169380"
8142,199.86,201.424,9.2044,34.0726,9.2062,34.0737,3.6537,3.6539,1489.12,1489.03,1489.55,1.7419,1.74,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.211047"
8143,199.931,201.496,9.2044,34.0726,9.2062,34.0736,3.6537,3.6539,1489.12,1489.03,1489.55,1.7419,1.74,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.252714"
8144,199.94,201.506,9.2041,34.0731,9.2062,34.0739,3.6537,3.6539,1489.12,1489.03,1489.55,1.7293,1.74,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.294381"
8145,199.994,201.56,9.2047,34.0726,9.2064,34.0737,3.6537,3.6539,1489.12,1489.03,1489.56,1.7381,1.74,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.336048"
8146,200.033,201.599,9.2046,34.0727,9.2073,34.0732,3.6537,3.654,1489.12,1489.03,1489.56,1.7381,1.7509,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.377715"
8147,200.074,201.641,9.2048,34.0723,9.2077,34.0727,3.6537,3.654,1489.12,1489.03,1489.56,1.7507,1.7327,0.0458,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.419382"
8148,200.102,201.669,9.2058,34.0715,9.2085,34.0721,3.6537,3.654,1489.12,1489.03,1489.56,1.7419,1.74,0.0213,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.461049"
8149,200.144,201.711,9.2073,34.0703,9.2086,34.0721,3.6537,3.654,1489.13,1489.04,1489.57,1.7293,1.74,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.502716"
8150,200.213,201.781,9.2073,34.0702,9.209,34.0719,3.6537,3.654,1489.13,1489.04,1489.57,1.7506,1.74,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.544383"
8151,200.204,201.771,9.2076,34.07,9.209,34.072,3.6537,3.654,1489.13,1489.04,1489.57,1.7293,1.74,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.586050"
8152,200.282,201.851,9.2082,34.0692,9.2091,34.0718,3.6537,3.654,1489.13,1489.04,1489.57,1.738,1.74,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.627717"
8153,200.315,201.883,9.2077,34.0698,9.2093,34.0709,3.6537,3.654,1489.13,1489.04,1489.57,1.7381,1.7508,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.669384"
8154,200.375,201.944,9.2064,34.0708,9.2096,34.071,3.6537,3.654,1489.13,1489.04,1489.57,1.7381,1.7327,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.711051"
8155,200.416,201.986,9.2056,34.0718,9.2094,34.071,3.6537,3.654,1489.13,1489.04,1489.57,1.7382,1.7401,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.752718"
8156,200.433,202.002,9.2053,34.0719,9.209,34.0717,3.6537,3.654,1489.13,1489.04,1489.56,1.7507,1.7401,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.794385"
8157,200.453,202.023,9.2051,34.0723,9.209,34.0712,3.6537,3.654,1489.13,1489.04,1489.56,1.7294,1.7401,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.836052"
8158,200.555,202.125,9.2048,34.0727,9.209,34.0713,3.6537,3.654,1489.13,1489.04,1489.57,1.7382,1.7402,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.877719"
8159,200.546,202.116,9.2056,34.0713,9.209,34.0713,3.6537,3.654,1489.13,1489.04,1489.57,1.7382,1.7401,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.919386"
8160,200.624,202.195,9.2066,34.0707,9.208,34.0718,3.6537,3.6539,1489.13,1489.04,1489.57,1.7382,1.7401,-0.0031,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:00.961053"
8161,200.648,202.219,9.2058,34.0711,9.207,34.073,3.6537,3.654,1489.13,1489.04,1489.57,1.7382,1.7402,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:01.002720"
8162,200.726,202.298,9.2049,34.072,9.2062,34.074,3.6537,3.654,1489.13,1489.04,1489.57,1.7383,1.7402,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:01.044387"
8163,200.726,202.298,9.2043,34.0727,9.2064,34.0737,3.6537,3.654,1489.13,1489.04,1489.57,1.7383,1.7402,0.0091,"",98.9011,35.730333,-121.452667,"2019-06-22","04:30:01.086054"
