"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8137,194.256,195.809,8.8531,33.9655,8.8532,33.9684,3.611,3.6112,1487.6,1487.5,1488.01,2.1507,2.1261,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.002712"
8138,194.353,195.907,8.8533,33.9655,8.853,33.9685,3.611,3.6112,1487.6,1487.5,1488.01,2.1289,2.1261,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.044379"
8139,194.358,195.911,8.8527,33.9657,8.8528,33.9681,3.6109,3.6112,1487.6,1487.5,1488.01,2.1379,2.1261,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.086046"
8140,194.39,195.944,8.8525,33.9656,8.8522,33.9678,3.6109,3.6111,1487.6,1487.5,1488.01,2.138,2.1262,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.127713"
8141,194.492,196.046,8.8524,33.9651,8.8509,33.9683,3.6109,3.611,1487.6,1487.5,1488.01,2.138,2.1372,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.169380"
8142,194.471,196.025,8.8511,33.9661,8.8501,33.9683,3.6108,3.611,1487.59,1487.5,1488.01,2.1381,2.1187,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.211047"
8143,194.529,196.084,8.8504,33.966,8.85,33.968,3.6108,3.6109,1487.59,1487.5,1488.0,2.1509,2.1373,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.252714"
8144,194.556,196.112,8.8506,33.9656,8.8499,33.9685,3.6108,3.611,1487.59,1487.5,1488.01,2.1291,2.1188,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.294381"
8145,194.598,196.153,8.851,33.9649,8.8504,33.9686,3.6107,3.611,1487.59,1487.5,1488.01,2.1509,2.1263,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.336048"
8146,194.667,196.223,8.8505,33.9654,8.8502,33.9685,3.6107,3.611,1487.59,1487.5,1488.01,2.1292,2.1263,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.377715"
8147,194.7,196.256,8.8503,33.9658,8.8497,33.9682,3.6107,3.6109,1487.59,1487.5,1488.01,2.151,2.1264,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.419382"
8148,194.7,196.256,8.8503,33.9653,8.8493,33.9683,3.6107,3.6109,1487.59,1487.5,1488.01,2.142,2.1264,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.461049"
8149,194.764,196.321,8.85,33.9654,8.8491,33.9683,3.6107,3.6109,1487.59,1487.5,1488.01,2.142,2.1374,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.502716"
8150,194.838,196.396,8.8498,33.9652,8.8497,33.9677,3.6107,3.6109,1487.59,1487.5,1488.01,2.1293,2.1189,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.544383"
8151,194.838,196.396,8.8496,33.9654,8.8499,33.968,3.6107,3.6109,1487.59,1487.5,1488.01,2.151,2.1375,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.586050"
8152,194.903,196.461,8.8498,33.9649,8.8499,33.9682,3.6106,3.6109,1487.59,1487.5,1488.01,2.1293,2.1189,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.627717"
8153,194.94,196.498,8.85,33.9651,8.8498,33.9682,3.6107,3.6109,1487.6,1487.5,1488.01,2.1511,2.1375,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.669384"
8154,195.009,196.568,8.8504,33.965,8.8499,33.9681,3.6107,3.6109,1487.6,1487.5,1488.01,2.1293,2.1189,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.711051"
8155,195.037,196.596,8.8508,33.9649,8.8499,33.9681,3.6107,3.6109,1487.6,1487.51,1488.01,2.1382,2.1264,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.752718"
8156,195.074,196.633,8.8504,33.9647,8.8497,33.9682,3.6107,3.6109,1487.6,1487.5,1488.01,2.1383,2.1265,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.794385"
8157,195.111,196.671,8.85,33.9649,8.8499,33.9686,3.6107,3.611,1487.6,1487.5,1488.01,2.1383,2.1265,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.836052"
8158,195.143,196.703,8.8501,33.9652,8.85,33.9681,3.6107,3.611,1487.6,1487.51,1488.01,2.1383,2.1265,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.877719"
8159,195.245,196.806,8.8503,33.9655,8.8498,33.9678,3.6107,3.6109,1487.6,1487.51,1488.02,2.1511,2.1375,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.919386"
8160,195.24,196.801,8.8501,33.9654,8.8497,33.9678,3.6107,3.6109,1487.6,1487.51,1488.01,2.1293,2.13,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:40.961053"
8161,195.282,196.843,8.85,33.9654,8.8494,33.9676,3.6107,3.6109,1487.6,1487.51,1488.01,2.1639,2.13,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.002720"
8162,195.314,196.876,8.85,33.9653,8.8494,33.9677,3.6107,3.6109,1487.6,1487.51,1488.01,2.1332,2.1301,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.044387"
8163,195.416,196.978,8.8497,33.9651,8.8494,33.968,3.6107,3.6109,1487.6,1487.51,1488.01,2.1422,2.1301,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.086054"
8164,195.453,197.016,8.8501,33.9648,8.8493,33.9678,3.6107,3.6109,1487.6,1487.51,1488.02,2.1422,2.1301,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.127721"
8165,195.448,197.011,8.8501,33.9649,8.8496,33.9678,3.6107,3.6109,1487.6,1487.51,1488.02,2.1422,2.1191,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.169388"
8166,195.522,197.085,8.8497,33.9651,8.8499,33.9678,3.6107,3.6109,1487.6,1487.51,1488.02,2.1422,2.1266,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.211055"
8167,195.598,197.162,8.8498,33.9653,8.8499,33.9679,3.6107,3.6109,1487.61,1487.51,1488.02,2.1295,2.1377,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.252722"
8168,195.624,197.188,8.8498,33.9649,8.8497,33.968,3.6107,3.6109,1487.61,1487.51,1488.02,2.1513,2.1302,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.294389"
8169,195.624,197.188,8.8501,33.9648,8.8495,33.9677,3.6107,3.6109,1487.61,1487.51,1488.02,2.1295,2.1301,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.336056"
8170,195.721,197.286,8.8498,33.9656,8.8494,33.9676,3.6107,3.6109,1487.61,1487.51,1488.02,2.1513,2.1302,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.377723"
8171,195.725,197.29,8.85,33.9648,8.8496,33.9677,3.6107,3.6109,1487.61,1487.51,1488.02,2.1423,2.1302,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.419390"
8172,195.795,197.36,8.8497,33.9651,8.8494,33.9685,3.6107,3.611,1487.61,1487.51,1488.02,2.1423,2.1302,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.461057"
8173,195.827,197.393,8.8498,33.9649,8.8497,33.9677,3.6107,3.6109,1487.61,1487.52,1488.02,2.1423,2.1302,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.502724"
8174,195.896,197.463,8.8501,33.9647,8.8496,33.9679,3.6107,3.6109,1487.61,1487.52,1488.02,2.1423,2.1302,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.544391"
8175,195.892,197.458,8.8501,33.9647,8.8498,33.9678,3.6107,3.6109,1487.61,1487.52,1488.02,2.1423,2.1302,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.586058"
8176,195.966,197.533,8.8501,33.9644,8.8496,33.968,3.6107,3.6109,1487.61,1487.52,1488.02,2.1424,2.1302,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.627725"
8177,196.035,197.603,8.85,33.9647,8.8497,33.9678,3.6107,3.6109,1487.61,1487.52,1488.03,2.1424,2.1303,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.669392"
8178,196.035,197.603,8.8503,33.9648,8.8496,33.9679,3.6107,3.6109,1487.61,1487.52,1488.03,2.1424,2.1302,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.711059"
8179,196.095,197.663,8.8498,33.9653,8.8494,33.9681,3.6107,3.6109,1487.61,1487.52,1488.03,2.1552,2.1303,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.752726"
8180,196.104,197.673,8.8501,33.9648,8.8495,33.9678,3.6107,3.6109,1487.62,1487.52,1488.03,2.1334,2.1303,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.794393"
8181,196.169,197.738,8.8501,33.9651,8.8494,33.968,3.6107,3.6109,1487.62,1487.52,1488.03,2.1552,2.1303,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.836060"
8182,196.206,197.775,8.8507,33.9649,8.8494,33.9679,3.6108,3.6109,1487.62,1487.52,1488.03,2.1462,2.1303,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.877727"
8183,196.234,197.803,8.8503,33.9651,8.8497,33.9674,3.6108,3.6109,1487.62,1487.52,1488.03,2.1334,2.1303,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.919394"
8184,196.308,197.878,8.8508,33.9651,8.8496,33.968,3.6108,3.611,1487.62,1487.53,1488.03,2.1424,2.1303,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:41.961061"
8185,196.308,197.878,8.8506,33.9654,8.8492,33.968,3.6108,3.6109,1487.62,1487.53,1488.03,2.1424,2.1303,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.002728"
8186,196.377,197.947,8.8504,33.9648,8.849,33.9677,3.6107,3.6109,1487.62,1487.53,1488.03,2.1424,2.1303,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.044395"
8187,196.409,197.98,8.85,33.9647,8.8487,33.9677,3.6107,3.6109,1487.62,1487.53,1488.03,2.1425,2.1304,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.086062"
8188,196.474,198.045,8.8491,33.9649,8.8486,33.9677,3.6106,3.6109,1487.62,1487.52,1488.03,2.1553,2.1304,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.127729"
8189,196.446,198.017,8.8487,33.9652,8.8489,33.9676,3.6106,3.6109,1487.62,1487.52,1488.03,2.1464,2.1304,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.169396"
8190,196.511,198.083,8.8487,33.9651,8.8491,33.9675,3.6106,3.6109,1487.62,1487.52,1488.03,2.1464,2.1305,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.211063"
8191,196.548,198.12,8.8493,33.9648,8.8484,33.9677,3.6107,3.6108,1487.62,1487.53,1488.03,2.1464,2.1304,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.252730"
8192,196.608,198.18,8.8487,33.9654,8.8479,33.9679,3.6107,3.6108,1487.62,1487.52,1488.03,2.1464,2.1415,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.294397"
8193,196.649,198.222,8.8493,33.9645,8.8481,33.968,3.6106,3.6108,1487.62,1487.53,1488.03,2.1464,2.134,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.336064"
8194,196.649,198.222,8.8501,33.9642,8.8477,33.9679,3.6107,3.6108,1487.62,1487.53,1488.04,2.1464,2.1229,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.377731"
8195,196.682,198.255,8.8498,33.965,8.8481,33.9676,3.6107,3.6108,1487.62,1487.53,1488.04,2.1464,2.1415,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.419398"
8196,196.714,198.288,8.8495,33.9651,8.8481,33.9679,3.6107,3.6108,1487.62,1487.53,1488.04,2.1336,2.1229,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.461065"
8197,196.788,198.362,8.8487,33.9649,8.8487,33.9677,3.6106,3.6109,1487.62,1487.53,1488.03,2.1426,2.1416,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.502732"
8198,196.788,198.362,8.8485,33.9649,8.8483,33.9682,3.6106,3.6109,1487.62,1487.53,1488.03,2.1555,2.134,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.544399"
8199,196.82,198.395,8.848,33.965,8.8487,33.968,3.6106,3.6109,1487.62,1487.52,1488.03,2.1465,2.1341,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.586066"
8200,196.859,198.434,8.848,33.9649,8.8487,33.9678,3.6106,3.6109,1487.62,1487.53,1488.03,2.1465,2.1231,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.627733"
8201,196.853,198.427,8.8482,33.9648,8.8486,33.9679,3.6106,3.6109,1487.62,1487.53,1488.03,2.1465,2.1416,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.669400"
8202,196.991,198.567,8.8477,33.9652,8.8484,33.9672,3.6106,3.6108,1487.62,1487.53,1488.03,2.1466,2.1341,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.711067"
8203,196.89,198.465,8.8483,33.9646,8.8479,33.9679,3.6106,3.6108,1487.62,1487.53,1488.03,2.1593,2.1341,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.752734"
8204,196.987,198.563,8.848,33.9649,8.8481,33.9677,3.6106,3.6108,1487.62,1487.53,1488.03,2.1376,2.1452,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.794401"
8205,197.024,198.6,8.848,33.9646,8.8477,33.9682,3.6105,3.6108,1487.62,1487.53,1488.03,2.1466,2.1266,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.836068"
8206,197.024,198.6,8.8477,33.9648,8.8476,33.9676,3.6105,3.6108,1487.62,1487.53,1488.03,2.1466,2.1342,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.877735"
8207,197.061,198.637,8.8479,33.9646,8.8473,33.9679,3.6105,3.6108,1487.62,1487.53,1488.03,2.1594,2.1452,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.919402"
8208,197.056,198.632,8.8475,33.9652,8.8474,33.9679,3.6105,3.6108,1487.62,1487.53,1488.03,2.1504,2.1266,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:42.961069"
8209,197.13,198.707,8.8477,33.9649,8.8473,33.9677,3.6105,3.6108,1487.62,1487.53,1488.04,2.1504,2.1342,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.002736"
8210,197.13,198.707,8.8478,33.9646,8.8473,33.9676,3.6105,3.6108,1487.62,1487.53,1488.04,2.1504,2.1452,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.044403"
8211,197.141,198.718,8.8478,33.9646,8.8468,33.9681,3.6105,3.6108,1487.62,1487.53,1488.04,2.1504,2.1377,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.086070"
8212,197.227,198.805,8.8477,33.9647,8.8471,33.9675,3.6105,3.6107,1487.62,1487.53,1488.04,2.1505,2.1377,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.127737"
8213,197.243,198.821,8.8478,33.9649,8.8468,33.9679,3.6106,3.6107,1487.63,1487.53,1488.04,2.1376,2.1267,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.169404"
8214,197.195,198.772,8.8477,33.9651,8.8471,33.9678,3.6106,3.6108,1487.62,1487.53,1488.04,2.1466,2.1342,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.211071"
8215,197.248,198.826,8.8478,33.9647,8.8469,33.9681,3.6105,3.6108,1487.63,1487.53,1488.04,2.1594,2.1452,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.252738"
8216,197.264,198.842,8.8477,33.9645,8.8471,33.9679,3.6105,3.6108,1487.63,1487.53,1488.04,2.1505,2.1377,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.294405"
8217,197.333,198.912,8.8474,33.9649,8.8473,33.9678,3.6105,3.6108,1487.63,1487.53,1488.04,2.1505,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.336072"
8218,197.333,198.912,8.8473,33.9648,8.8473,33.9676,3.6105,3.6108,1487.63,1487.53,1488.04,2.1505,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.377739"
8219,197.292,198.87,8.8473,33.9647,8.8471,33.968,3.6105,3.6108,1487.62,1487.53,1488.04,2.1505,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.419406"
8220,197.435,199.015,8.8473,33.9647,8.8469,33.9676,3.6105,3.6107,1487.63,1487.53,1488.04,2.1505,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.461073"
8221,197.37,198.949,8.8477,33.9646,8.8469,33.968,3.6105,3.6108,1487.63,1487.53,1488.04,2.1633,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.502740"
8222,197.37,198.949,8.8479,33.9646,8.8474,33.9674,3.6105,3.6108,1487.63,1487.53,1488.04,2.1415,2.1377,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.544407"
8223,197.463,199.043,8.848,33.9649,8.8471,33.9678,3.6106,3.6108,1487.63,1487.54,1488.04,2.1505,2.1378,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.586074"
8224,197.435,199.015,8.8475,33.9651,8.8474,33.9674,3.6105,3.6108,1487.63,1487.53,1488.04,2.1505,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.627741"
8225,197.483,199.063,8.8473,33.965,8.8472,33.9675,3.6105,3.6108,1487.63,1487.53,1488.04,2.1505,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.669408"
8226,197.435,199.015,8.8478,33.9642,8.8473,33.9674,3.6105,3.6108,1487.63,1487.53,1488.04,2.1505,2.1378,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.711075"
8227,197.569,199.15,8.8477,33.9645,8.8473,33.9674,3.6105,3.6108,1487.63,1487.54,1488.04,2.1634,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.752742"
8228,197.541,199.122,8.8475,33.965,8.8473,33.9677,3.6105,3.6108,1487.63,1487.53,1488.04,2.1544,2.1488,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.794409"
8229,197.541,199.122,8.8477,33.9644,8.8473,33.9675,3.6105,3.6108,1487.63,1487.53,1488.04,2.1416,2.1303,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.836076"
8230,197.601,199.182,8.8477,33.9642,8.8474,33.9672,3.6105,3.6108,1487.63,1487.54,1488.04,2.1634,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.877743"
8231,197.574,199.154,8.8472,33.9646,8.8471,33.9676,3.6105,3.6108,1487.63,1487.53,1488.04,2.1544,2.1378,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.919410"
8232,197.574,199.154,8.8469,33.9646,8.8471,33.9676,3.6105,3.6108,1487.63,1487.53,1488.04,2.1416,2.1379,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:43.961077"
8233,197.675,199.257,8.8462,33.9647,8.8468,33.9676,3.6104,3.6107,1487.63,1487.53,1488.04,2.1507,2.1379,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.002744"
8234,197.634,199.215,8.846,33.9645,8.8466,33.9679,3.6104,3.6107,1487.63,1487.53,1488.04,2.1635,2.1379,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.044411"
8235,197.675,199.257,8.8459,33.9646,8.846,33.9678,3.6104,3.6107,1487.63,1487.53,1488.04,2.1545,2.1269,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.086078"
8236,197.675,199.257,8.8457,33.9645,8.8455,33.9674,3.6103,3.6106,1487.62,1487.53,1488.04,2.1545,2.1455,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.127745"
8237,197.671,199.252,8.8456,33.9647,8.8452,33.9677,3.6103,3.6106,1487.62,1487.53,1488.04,2.1545,2.1379,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.169412"
8238,197.788,199.371,8.8455,33.9644,8.8448,33.9678,3.6103,3.6106,1487.63,1487.53,1488.04,2.1417,2.138,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.211079"
8239,197.675,199.257,8.8457,33.9646,8.8445,33.9678,3.6103,3.6105,1487.62,1487.53,1488.04,2.1635,2.149,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.252746"
8240,197.777,199.359,8.846,33.9646,8.8446,33.9677,3.6104,3.6106,1487.63,1487.53,1488.04,2.1545,2.1304,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.294413"
8241,197.805,199.387,8.8459,33.9643,8.8442,33.9673,3.6103,3.6105,1487.63,1487.53,1488.04,2.1545,2.138,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.336080"
8242,197.745,199.327,8.8458,33.9646,8.844,33.9679,3.6104,3.6105,1487.63,1487.53,1488.04,2.1545,2.138,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.377747"
8243,197.846,199.429,8.8452,33.9643,8.8437,33.9677,3.6103,3.6105,1487.63,1487.53,1488.04,2.1546,2.149,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.419414"
8244,197.842,199.425,8.8446,33.965,8.8435,33.9675,3.6103,3.6104,1487.62,1487.53,1488.04,2.1674,2.1305,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.461081"
8245,197.846,199.429,8.8455,33.9641,8.8435,33.9677,3.6103,3.6105,1487.63,1487.53,1488.04,2.1584,2.149,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.502748"
8246,197.883,199.467,8.8463,33.9645,8.8437,33.9677,3.6104,3.6105,1487.63,1487.54,1488.04,2.1455,2.1304,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.544415"
8247,197.883,199.467,8.8468,33.9643,8.8438,33.9676,3.6104,3.6105,1487.63,1487.54,1488.04,2.1417,2.149,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.586082"
8248,197.943,199.527,8.8467,33.9644,8.844,33.9682,3.6104,3.6105,1487.63,1487.54,1488.04,2.1635,2.1304,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.627749"
8249,197.948,199.532,8.8467,33.9644,8.8448,33.9679,3.6104,3.6106,1487.63,1487.54,1488.04,2.1545,2.138,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.669416"
8250,197.948,199.532,8.8467,33.9644,8.845,33.9675,3.6104,3.6106,1487.63,1487.54,1488.04,2.1545,2.138,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.711083"
8251,197.964,199.548,8.846,33.9645,8.8443,33.9676,3.6104,3.6105,1487.63,1487.54,1488.04,2.1546,2.138,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.752750"
8252,197.985,199.569,8.8449,33.9648,8.844,33.968,3.6103,3.6105,1487.63,1487.53,1488.04,2.1546,2.1381,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.794417"
8253,198.054,199.639,8.8444,33.9647,8.8442,33.9676,3.6103,3.6105,1487.63,1487.53,1488.04,2.1547,2.1381,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.836084"
8254,198.054,199.639,8.8449,33.9645,8.8455,33.9672,3.6103,3.6106,1487.63,1487.53,1488.04,2.1547,2.1381,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.877751"
8255,198.082,199.667,8.8457,33.9641,8.8458,33.9672,3.6103,3.6106,1487.63,1487.54,1488.04,2.1546,2.1381,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.919418"
8256,198.087,199.672,8.8461,33.964,8.8463,33.9671,3.6103,3.6107,1487.63,1487.54,1488.04,2.1674,2.138,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:44.961085"
8257,198.119,199.704,8.8465,33.9638,8.8463,33.9671,3.6104,3.6107,1487.63,1487.54,1488.05,2.1456,2.138,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.002752"
8258,198.147,199.732,8.8463,33.9644,8.8458,33.9673,3.6104,3.6106,1487.63,1487.54,1488.05,2.1546,2.138,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.044419"
8259,198.188,199.774,8.8462,33.9647,8.8453,33.9676,3.6104,3.6106,1487.64,1487.54,1488.05,2.1546,2.1381,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.086086"
8260,198.188,199.774,8.8449,33.9644,8.8456,33.9673,3.6103,3.6106,1487.63,1487.53,1488.04,2.1547,2.1381,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.127753"
8261,198.205,199.791,8.8411,33.9658,8.8455,33.9673,3.6101,3.6106,1487.62,1487.52,1488.03,2.1549,2.1383,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.169420"
8262,198.258,199.844,8.8398,33.9651,8.8455,33.9674,3.6099,3.6106,1487.61,1487.52,1488.02,2.155,2.1384,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.211087"
8263,198.29,199.877,8.8372,33.9659,8.8457,33.9673,3.6097,3.6106,1487.6,1487.51,1488.02,2.1551,2.1385,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.252754"
8264,198.29,199.877,8.8375,33.9654,8.8457,33.9673,3.6097,3.6106,1487.61,1487.51,1488.02,2.1551,2.1385,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:12:45.294421"
