"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10671,290.277,292.597,8.7862,34.1238,8.7832,34.1266,3.6242,3.6242,1489.14,1489.02,1489.54,1.3893,1.402,0.0091,"",6.4469,35.063667,-120.953667,"2019-06-20","00:56:22.586890"
10672,290.31,292.63,8.7866,34.1234,8.7835,34.1264,3.6242,3.6242,1489.14,1489.03,1489.54,1.3892,1.3829,0.0091,"",6.4469,35.063667,-120.953667,"2019-06-20","00:56:22.628557"
10673,290.251,292.571,8.7865,34.124,8.7838,34.1266,3.6243,3.6243,1489.14,1489.03,1489.54,1.3892,1.3907,0.0091,"",6.4225,35.063667,-120.953667,"2019-06-20","00:56:22.670224"
10674,290.288,292.608,8.7866,34.1237,8.784,34.1265,3.6242,3.6243,1489.14,1489.03,1489.54,1.3761,1.3907,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:22.711891"
10675,290.229,292.549,8.7866,34.1235,8.7823,34.1267,3.6242,3.6241,1489.14,1489.02,1489.54,1.3985,1.3907,0.0091,"",5.7387,35.063667,-120.953667,"2019-06-20","00:56:22.753558"
10676,290.288,292.608,8.7865,34.1237,8.7814,34.127,3.6242,3.6241,1489.14,1489.03,1489.54,1.3892,1.3907,0.0091,"",5.7143,35.063667,-120.953667,"2019-06-20","00:56:22.795225"
10677,290.251,292.571,8.7861,34.1239,8.7825,34.1267,3.6242,3.6242,1489.14,1489.02,1489.54,1.4024,1.3907,0.0091,"",5.7387,35.063667,-120.953667,"2019-06-20","00:56:22.836892"
10678,290.251,292.571,8.7867,34.1236,8.7835,34.1269,3.6242,3.6243,1489.14,1489.03,1489.54,1.3799,1.3907,0.0091,"",5.7631,35.063667,-120.953667,"2019-06-20","00:56:22.878559"
10679,290.277,292.597,8.7866,34.1234,8.7835,34.1266,3.6242,3.6242,1489.14,1489.03,1489.54,1.3892,1.3907,0.0091,"",5.8608,35.063667,-120.953667,"2019-06-20","00:56:22.920226"
10680,290.299,292.619,8.7865,34.1235,8.782,34.1273,3.6242,3.6242,1489.14,1489.03,1489.54,1.3892,1.402,0.0091,"",5.8852,35.063667,-120.953667,"2019-06-20","00:56:22.961893"
10681,290.325,292.646,8.786,34.124,8.7823,34.1273,3.6242,3.6242,1489.14,1489.02,1489.54,1.3893,1.3943,0.0091,"",5.8852,35.063667,-120.953667,"2019-06-20","00:56:23.003560"
10682,290.375,292.695,8.7855,34.1239,8.7838,34.1268,3.6242,3.6243,1489.14,1489.02,1489.54,1.3893,1.3943,0.0091,"",5.8852,35.063667,-120.953667,"2019-06-20","00:56:23.045227"
10683,290.412,292.733,8.7852,34.124,8.7848,34.127,3.6241,3.6244,1489.14,1489.02,1489.54,1.3893,1.383,0.0091,"",5.8852,35.063667,-120.953667,"2019-06-20","00:56:23.086894"
10684,290.464,292.786,8.7843,34.1237,8.7853,34.1266,3.624,3.6244,1489.13,1489.02,1489.54,1.3893,1.3908,0.0091,"",5.9341,35.063667,-120.953667,"2019-06-20","00:56:23.128561"
10685,290.524,292.846,8.7827,34.1242,8.7846,34.1263,3.6239,3.6243,1489.13,1489.02,1489.53,1.3894,1.3909,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.170228"
10686,290.529,292.851,8.7814,34.125,8.7818,34.1251,3.6239,3.624,1489.12,1489.01,1489.53,1.3894,1.3909,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.211895"
10687,290.562,292.884,8.7827,34.1246,8.7743,34.1254,3.624,3.6233,1489.13,1489.02,1489.54,1.3894,1.3909,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.253562"
10688,290.594,292.917,8.7835,34.1242,8.7704,34.1267,3.624,3.6231,1489.13,1489.02,1489.54,1.3894,1.3909,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.295229"
10689,290.625,292.947,8.7776,34.1257,8.77,34.1278,3.6236,3.6231,1489.11,1489.0,1489.52,1.3896,1.391,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.336896"
10690,290.572,292.894,8.77,34.1273,8.7693,34.1287,3.6231,3.6231,1489.09,1488.97,1489.49,1.3898,1.3913,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.378563"
10691,290.646,292.969,8.7655,34.1271,8.7719,34.1292,3.6226,3.6234,1489.07,1488.96,1489.48,1.4032,1.3914,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.420230"
10692,290.626,292.949,8.7628,34.1275,8.7773,34.1293,3.6224,3.6239,1489.06,1488.95,1489.47,1.3808,1.3915,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.461897"
10693,290.626,292.949,8.7645,34.1264,8.7802,34.1284,3.6225,3.6241,1489.07,1488.95,1489.47,1.39,1.3915,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.503564"
10694,290.668,292.991,8.7667,34.126,8.781,34.1271,3.6226,3.6241,1489.07,1488.96,1489.48,1.39,1.3914,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.545231"
10695,290.604,292.927,8.7648,34.1274,8.7779,34.1266,3.6226,3.6237,1489.07,1488.95,1489.47,1.39,1.3915,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.586898"
10696,290.668,292.991,8.7611,34.1281,8.7735,34.1279,3.6223,3.6235,1489.06,1488.94,1489.46,1.3901,1.3916,-0.0031,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.628565"
10697,290.685,293.008,8.7602,34.1274,8.773,34.1281,3.6222,3.6234,1489.05,1488.94,1489.46,1.3902,1.3916,0.0091,"",5.9829,35.063667,-120.953667,"2019-06-20","00:56:23.670232"
10698,290.641,292.964,8.7615,34.1262,8.7749,34.1286,3.6222,3.6237,1489.05,1488.94,1489.46,1.3901,1.3916,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.711899"
10699,290.705,293.029,8.7594,34.1272,8.7776,34.1282,3.6221,3.6239,1489.05,1488.94,1489.45,1.3902,1.3917,-0.0031,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.753566"
10700,290.722,293.046,8.7591,34.1272,8.7779,34.127,3.6221,3.6238,1489.05,1488.93,1489.45,1.4034,1.3917,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.795233"
10701,290.759,293.083,8.7599,34.1274,8.7742,34.1264,3.6222,3.6234,1489.05,1488.94,1489.46,1.3941,1.3917,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.836900"
10702,290.798,293.122,8.7629,34.1264,8.77,34.1262,3.6223,3.623,1489.06,1488.95,1489.47,1.3808,1.3916,0.0091,"",5.9585,35.063667,-120.953667,"2019-06-20","00:56:23.878567"
10703,290.776,293.1,8.7638,34.1267,8.7672,34.1282,3.6225,3.6229,1489.07,1488.95,1489.47,1.4032,1.3915,0.0091,"",5.9096,35.063667,-120.953667,"2019-06-20","00:56:23.920234"
10704,290.817,293.142,8.7623,34.1267,8.769,34.1281,3.6223,3.6231,1489.06,1488.95,1489.47,1.3808,1.3916,-0.0031,"",5.9096,35.063667,-120.953667,"2019-06-20","00:56:23.961901"
10705,290.867,293.192,8.7591,34.1276,8.769,34.1283,3.6221,3.6231,1489.05,1488.94,1489.46,1.3902,1.3917,0.0091,"",5.9096,35.063667,-120.953667,"2019-06-20","00:56:24.003568"
10706,290.887,293.212,8.7596,34.1269,8.7704,34.1296,3.6221,3.6233,1489.05,1488.94,1489.46,1.3902,1.3917,0.0091,"",5.9096,35.063667,-120.953667,"2019-06-20","00:56:24.045235"
10707,290.937,293.262,8.764,34.1257,8.775,34.1295,3.6224,3.6238,1489.07,1488.95,1489.47,1.3901,1.3916,0.0091,"",5.8852,35.063667,-120.953667,"2019-06-20","00:56:24.086902"
10708,290.882,293.207,8.7639,34.1269,8.7783,34.1289,3.6225,3.624,1489.07,1488.95,1489.47,1.3901,1.3915,0.0213,"",5.8364,35.063667,-120.953667,"2019-06-20","00:56:24.128569"
10709,290.978,293.304,8.7601,34.128,8.7802,34.1275,3.6222,3.624,1489.06,1488.94,1489.46,1.3902,1.3803,0.0091,"",5.8364,35.063667,-120.953667,"2019-06-20","00:56:24.170236"
10710,290.952,293.277,8.76,34.1273,8.7809,34.1271,3.6222,3.6241,1489.05,1488.94,1489.46,1.3902,1.3995,0.0213,"",5.8364,35.063667,-120.953667,"2019-06-20","00:56:24.211903"
10711,291.0,293.326,8.7627,34.1264,8.7812,34.127,3.6223,3.6241,1489.06,1488.95,1489.47,1.3901,1.3916,0.0091,"",5.8364,35.063667,-120.953667,"2019-06-20","00:56:24.253570"
10712,291.006,293.332,8.7641,34.1264,8.781,34.1269,3.6225,3.6241,1489.07,1488.96,1489.48,1.3901,1.3916,0.0213,"",5.812,35.063667,-120.953667,"2019-06-20","00:56:24.295237"
10713,291.028,293.354,8.7602,34.1273,8.7815,34.127,3.6222,3.6241,1489.06,1488.94,1489.46,1.3902,1.3917,0.0091,"",5.7875,35.063667,-120.953667,"2019-06-20","00:56:24.336904"
10714,291.026,293.352,8.7565,34.1281,8.7828,34.1272,3.6219,3.6243,1489.04,1488.93,1489.45,1.3903,1.3918,0.0091,"",5.7875,35.063667,-120.953667,"2019-06-20","00:56:24.378571"
10715,291.039,293.365,8.7583,34.1267,8.7818,34.1267,3.622,3.6241,1489.05,1488.94,1489.45,1.4035,1.3918,0.0213,"",5.7875,35.063667,-120.953667,"2019-06-20","00:56:24.420238"
10716,291.037,293.363,8.7616,34.126,8.7804,34.1261,3.6222,3.6239,1489.06,1488.95,1489.47,1.3941,1.3917,0.0213,"",5.7875,35.063667,-120.953667,"2019-06-20","00:56:24.461905"
10717,291.108,293.435,8.7619,34.1266,8.7783,34.125,3.6223,3.6236,1489.06,1488.95,1489.47,1.3809,1.3803,0.0091,"",5.7387,35.063667,-120.953667,"2019-06-20","00:56:24.503572"
10718,291.108,293.435,8.7615,34.1268,8.7737,34.1258,3.6223,3.6233,1489.06,1488.95,1489.47,1.3902,1.3995,0.0213,"",5.7143,35.063667,-120.953667,"2019-06-20","00:56:24.545239"
10719,291.08,293.407,8.7593,34.1274,8.7691,34.1268,3.6221,3.623,1489.05,1488.94,1489.46,1.3903,1.3804,0.0213,"",5.6899,35.063667,-120.953667,"2019-06-20","00:56:24.586906"
10720,291.108,293.435,8.7573,34.1274,8.766,34.1271,3.6219,3.6227,1489.05,1488.93,1489.45,1.3903,1.3996,0.0213,"",5.6899,35.063667,-120.953667,"2019-06-20","00:56:24.628573"
10721,291.145,293.473,8.7593,34.1264,8.7623,34.1278,3.622,3.6224,1489.05,1488.94,1489.46,1.3903,1.3918,0.0091,"",5.7143,35.063667,-120.953667,"2019-06-20","00:56:24.670240"
10722,291.139,293.466,8.7628,34.126,8.7585,34.1287,3.6223,3.6222,1489.07,1488.95,1489.47,1.3902,1.3916,0.0091,"",5.6654,35.063667,-120.953667,"2019-06-20","00:56:24.711907"
10723,291.156,293.483,8.7644,34.1263,8.7562,34.1291,3.6225,3.622,1489.07,1488.96,1489.48,1.3901,1.3916,0.0213,"",5.641,35.063667,-120.953667,"2019-06-20","00:56:24.753574"
10724,291.171,293.499,8.7634,34.1268,8.7543,34.1296,3.6224,3.6219,1489.07,1488.96,1489.48,1.3901,1.3916,0.0213,"",5.641,35.063667,-120.953667,"2019-06-20","00:56:24.795241"
10725,291.21,293.538,8.7629,34.1263,8.7532,34.1297,3.6224,3.6218,1489.07,1488.96,1489.47,1.3902,1.3803,0.0213,"",5.641,35.063667,-120.953667,"2019-06-20","00:56:24.836908"
10726,291.247,293.575,8.7594,34.1272,8.7527,34.1299,3.6221,3.6218,1489.06,1488.94,1489.46,1.3903,1.3882,0.0213,"",5.6166,35.063667,-120.953667,"2019-06-20","00:56:24.878575"
10727,291.241,293.569,8.7563,34.1275,8.7522,34.1304,3.6219,3.6218,1489.05,1488.93,1489.45,1.3904,1.3883,0.0213,"",5.5678,35.063667,-120.953667,"2019-06-20","00:56:24.920242"
10728,291.225,293.553,8.7545,34.1276,8.7523,34.1303,3.6217,3.6218,1489.04,1488.93,1489.44,1.3905,1.3997,0.0213,"",5.5678,35.063667,-120.953667,"2019-06-20","00:56:24.961909"
10729,291.257,293.586,8.7545,34.1272,8.7522,34.1301,3.6217,3.6217,1489.04,1488.93,1489.44,1.3905,1.3806,0.0213,"",5.5678,35.063667,-120.953667,"2019-06-20","00:56:25.003576"
10730,291.299,293.628,8.7539,34.1281,8.7522,34.1305,3.6217,3.6218,1489.04,1488.93,1489.44,1.3905,1.3884,0.0213,"",5.5678,35.063667,-120.953667,"2019-06-20","00:56:25.045243"
10731,291.28,293.608,8.7549,34.1275,8.752,34.1308,3.6217,3.6218,1489.04,1488.93,1489.45,1.3904,1.3997,0.0213,"",5.5433,35.063667,-120.953667,"2019-06-20","00:56:25.086910"
10732,291.299,293.628,8.7556,34.127,8.7524,34.1307,3.6218,3.6218,1489.04,1488.93,1489.45,1.3904,1.3805,0.0091,"",5.4945,35.063667,-120.953667,"2019-06-20","00:56:25.128577"
10733,291.327,293.656,8.7573,34.1265,8.7525,34.1304,3.6219,3.6218,1489.05,1488.94,1489.46,1.3904,1.3883,-0.0031,"",5.4701,35.063667,-120.953667,"2019-06-20","00:56:25.170244"
10734,291.349,293.678,8.7604,34.1252,8.7527,34.1304,3.622,3.6218,1489.06,1488.95,1489.47,1.3903,1.3882,-0.0031,"",5.4945,35.063667,-120.953667,"2019-06-20","00:56:25.211911"
10735,291.31,293.639,8.7615,34.1254,8.7527,34.1303,3.6221,3.6218,1489.06,1488.95,1489.47,1.3903,1.3882,-0.0031,"",5.4945,35.063667,-120.953667,"2019-06-20","00:56:25.253578"
10736,291.338,293.667,8.7596,34.1267,8.7529,34.13,3.6221,3.6218,1489.06,1488.95,1489.46,1.3903,1.3882,-0.0031,"",5.4701,35.063667,-120.953667,"2019-06-20","00:56:25.295245"
10737,291.364,293.693,8.7539,34.1291,8.7528,34.13,3.6218,3.6218,1489.04,1488.93,1489.45,1.3773,1.3884,-0.0031,"",5.4457,35.063667,-120.953667,"2019-06-20","00:56:25.336912"
10738,291.369,293.698,8.747,34.1309,8.7535,34.1302,3.6213,3.6219,1489.02,1488.9,1489.42,1.4,1.3886,-0.0031,"",5.4457,35.063667,-120.953667,"2019-06-20","00:56:25.378579"
10739,291.327,293.656,8.7454,34.1289,8.7538,34.1301,3.621,3.6219,1489.01,1488.9,1489.41,1.3908,1.3887,-0.0031,"",5.4457,35.063667,-120.953667,"2019-06-20","00:56:25.420246"
10740,291.391,293.72,8.7465,34.1275,8.7542,34.1301,3.621,3.6219,1489.01,1488.9,1489.42,1.3776,1.3887,-0.0153,"",5.4457,35.063667,-120.953667,"2019-06-20","00:56:25.461913"
10741,291.386,293.716,8.7471,34.1279,8.7543,34.13,3.6211,3.6219,1489.02,1488.9,1489.42,1.4,1.4,-0.0031,"",5.3968,35.063667,-120.953667,"2019-06-20","00:56:25.503580"
10742,291.375,293.704,8.7482,34.1274,8.7546,34.1294,3.6211,3.6219,1489.02,1488.9,1489.42,1.3907,1.3808,-0.0031,"",5.3724,35.063667,-120.953667,"2019-06-20","00:56:25.545247"
10743,291.423,293.753,8.7486,34.1271,8.7543,34.1298,3.6211,3.6219,1489.02,1488.91,1489.42,1.3907,1.3886,-0.0031,"",5.3724,35.063667,-120.953667,"2019-06-20","00:56:25.586914"
10744,291.419,293.748,8.7478,34.1275,8.7542,34.1298,3.6211,3.6219,1489.02,1488.9,1489.42,1.3907,1.3886,-0.0031,"",5.3724,35.063667,-120.953667,"2019-06-20","00:56:25.628581"
10745,291.451,293.781,8.7464,34.1283,8.7533,34.1297,3.621,3.6218,1489.01,1488.9,1489.42,1.3776,1.3887,-0.0031,"",5.3724,35.063667,-120.953667,"2019-06-20","00:56:25.670248"
10746,291.38,293.709,8.7466,34.128,8.7522,34.1298,3.621,3.6217,1489.01,1488.9,1489.42,1.4001,1.3887,-0.0031,"",5.3236,35.063667,-120.953667,"2019-06-20","00:56:25.711915"
10747,291.451,293.781,8.7476,34.1269,8.7502,34.1304,3.621,3.6216,1489.02,1488.9,1489.42,1.3775,1.3886,-0.0153,"",5.3236,35.063667,-120.953667,"2019-06-20","00:56:25.753582"
10748,291.438,293.768,8.7483,34.1269,8.7488,34.1303,3.6211,3.6214,1489.02,1488.91,1489.42,1.4,1.3886,-0.0031,"",5.3236,35.063667,-120.953667,"2019-06-20","00:56:25.795249"
10749,291.488,293.818,8.749,34.1266,8.7462,34.1307,3.6211,3.6213,1489.02,1488.91,1489.43,1.3775,1.3886,-0.0031,"",5.2991,35.063667,-120.953667,"2019-06-20","00:56:25.836916"
10750,291.429,293.759,8.7489,34.1276,8.7444,34.1315,3.6212,3.6212,1489.02,1488.91,1489.43,1.4,1.3886,-0.0031,"",5.2991,35.063667,-120.953667,"2019-06-20","00:56:25.878583"
10751,291.438,293.768,8.748,34.1282,8.7452,34.1306,3.6212,3.6212,1489.02,1488.91,1489.42,1.3907,1.3886,-0.0031,"",5.2747,35.063667,-120.953667,"2019-06-20","00:56:25.920250"
10752,291.466,293.796,8.7461,34.1292,8.7462,34.13,3.6211,3.6212,1489.01,1488.9,1489.42,1.3908,1.3887,-0.0031,"",5.2747,35.063667,-120.953667,"2019-06-20","00:56:25.961917"
10753,291.477,293.807,8.7459,34.1295,8.7453,34.131,3.6211,3.6212,1489.01,1488.9,1489.42,1.3776,1.3887,-0.0153,"",5.2747,35.063667,-120.953667,"2019-06-20","00:56:26.003584"
10754,291.438,293.768,8.7475,34.1284,8.7455,34.1312,3.6212,3.6212,1489.02,1488.9,1489.42,1.4,1.3773,-0.0153,"",5.2747,35.063667,-120.953667,"2019-06-20","00:56:26.045251"
10755,291.477,293.807,8.7482,34.1275,8.747,34.1303,3.6211,3.6213,1489.02,1488.91,1489.42,1.3775,1.3964,-0.0153,"",5.2503,35.063667,-120.953667,"2019-06-20","00:56:26.086918"
10756,291.438,293.768,8.7483,34.1274,8.7479,34.1303,3.6211,3.6214,1489.02,1488.91,1489.42,1.3868,1.3886,-0.0153,"",5.2259,35.063667,-120.953667,"2019-06-20","00:56:26.128585"
10757,291.52,293.851,8.7473,34.1285,8.7484,34.1303,3.6212,3.6214,1489.02,1488.91,1489.42,1.3737,1.3887,-0.0031,"",5.2259,35.063667,-120.953667,"2019-06-20","00:56:26.170252"
10758,291.477,293.807,8.7473,34.1288,8.7487,34.1302,3.6212,3.6214,1489.02,1488.91,1489.42,1.3962,1.3886,0.0213,"",5.2259,35.063667,-120.953667,"2019-06-20","00:56:26.211919"
10759,291.438,293.768,8.7478,34.1285,8.7486,34.1303,3.6212,3.6214,1489.02,1488.91,1489.42,1.3868,1.3886,0.0213,"",5.2259,35.063667,-120.953667,"2019-06-20","00:56:26.253586"
10760,291.488,293.818,8.7475,34.1285,8.7493,34.1291,3.6212,3.6214,1489.02,1488.91,1489.42,1.3869,1.3773,0.0213,"",5.2015,35.063667,-120.953667,"2019-06-20","00:56:26.295253"
10761,291.466,293.796,8.7481,34.1281,8.7494,34.1293,3.6212,3.6214,1489.02,1488.91,1489.42,1.3868,1.3851,0.0213,"",5.177,35.063667,-120.953667,"2019-06-20","00:56:26.336920"
10762,291.46,293.79,8.7485,34.128,8.7494,34.1295,3.6212,3.6214,1489.02,1488.91,1489.43,1.3868,1.3851,0.0091,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:26.378587"
10763,291.451,293.781,8.7491,34.1271,8.749,34.1297,3.6212,3.6214,1489.02,1488.91,1489.43,1.3868,1.385,0.0091,"",5.177,35.063667,-120.953667,"2019-06-20","00:56:26.420254"
10764,291.509,293.84,8.7488,34.1274,8.7486,34.1304,3.6212,3.6214,1489.02,1488.91,1489.43,1.3868,1.3851,0.0213,"",5.177,35.063667,-120.953667,"2019-06-20","00:56:26.461921"
10765,291.46,293.79,8.7489,34.1274,8.748,34.1309,3.6212,3.6214,1489.02,1488.91,1489.43,1.3868,1.385,0.0213,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:26.503588"
10766,291.488,293.818,8.7488,34.1273,8.7479,34.1312,3.6212,3.6215,1489.02,1488.91,1489.43,1.3868,1.3851,0.0213,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:26.545255"
10767,291.449,293.779,8.7494,34.1268,8.7483,34.1314,3.6212,3.6215,1489.02,1488.91,1489.43,1.3868,1.385,0.0213,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:26.586922"
10768,291.488,293.818,8.7494,34.1274,8.7488,34.1309,3.6212,3.6215,1489.02,1488.91,1489.43,1.3736,1.385,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.628589"
10769,291.488,293.818,8.7498,34.1278,8.7486,34.1309,3.6213,3.6215,1489.03,1488.91,1489.43,1.3829,1.385,0.0213,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:26.670256"
10770,291.438,293.768,8.7511,34.1283,8.7491,34.1307,3.6215,3.6215,1489.03,1488.92,1489.44,1.3961,1.385,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.711923"
10771,291.466,293.796,8.7542,34.1266,8.7496,34.1306,3.6216,3.6216,1489.04,1488.93,1489.45,1.3735,1.3849,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.753590"
10772,291.44,293.77,8.7567,34.1252,8.751,34.1291,3.6217,3.6215,1489.05,1488.94,1489.45,1.3959,1.3848,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.795257"
10773,291.493,293.823,8.7578,34.1251,8.7515,34.1288,3.6218,3.6216,1489.05,1488.94,1489.46,1.3865,1.3848,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.836924"
10774,291.451,293.781,8.7585,34.1252,8.7514,34.129,3.6219,3.6216,1489.06,1488.94,1489.46,1.3865,1.3847,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.878591"
10775,291.46,293.79,8.7588,34.1253,8.7507,34.1296,3.6219,3.6216,1489.06,1488.94,1489.46,1.3733,1.3847,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.920258"
10776,291.488,293.818,8.7588,34.1254,8.7505,34.1305,3.6219,3.6216,1489.06,1488.94,1489.46,1.3958,1.3847,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:26.961925"
10777,291.407,293.737,8.7575,34.1264,8.751,34.1314,3.6219,3.6218,1489.05,1488.94,1489.46,1.3865,1.3848,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.003592"
10778,291.46,293.79,8.7568,34.1275,8.7517,34.1316,3.6219,3.6218,1489.05,1488.94,1489.46,1.3865,1.3848,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.045259"
10779,291.419,293.748,8.7579,34.1271,8.7528,34.1307,3.622,3.6219,1489.05,1488.94,1489.46,1.3733,1.3847,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.086926"
10780,291.44,293.77,8.7581,34.1271,8.753,34.1307,3.622,3.6219,1489.06,1488.94,1489.46,1.3826,1.3847,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.128593"
10781,291.423,293.753,8.7579,34.1273,8.7531,34.1313,3.622,3.6219,1489.06,1488.94,1489.46,1.3826,1.3847,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.170260"
10782,291.451,293.781,8.757,34.1282,8.7543,34.1307,3.622,3.622,1489.05,1488.94,1489.46,1.3827,1.3848,0.0213,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.211927"
10783,291.369,293.698,8.7573,34.1279,8.7553,34.1297,3.622,3.622,1489.05,1488.94,1489.46,1.3826,1.3847,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.253594"
10784,291.419,293.748,8.7583,34.1277,8.7553,34.1293,3.6221,3.622,1489.06,1488.94,1489.46,1.3826,1.3847,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.295261"
10785,291.44,293.77,8.7591,34.1279,8.755,34.1291,3.6222,3.6219,1489.06,1488.95,1489.47,1.3958,1.3847,-0.0031,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.336928"
10786,291.369,293.698,8.7598,34.1276,8.7546,34.13,3.6222,3.622,1489.06,1488.95,1489.47,1.3733,1.3847,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.378595"
10787,291.386,293.716,8.7596,34.1278,8.7561,34.1296,3.6222,3.6221,1489.06,1488.95,1489.47,1.3826,1.3847,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.420262"
10788,291.419,293.748,8.76,34.1271,8.7576,34.129,3.6222,3.6221,1489.06,1488.95,1489.47,1.3826,1.3733,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.461929"
10789,291.391,293.72,8.7594,34.1276,8.7572,34.1288,3.6222,3.6221,1489.06,1488.95,1489.47,1.3826,1.3811,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.503596"
10790,291.407,293.737,8.7603,34.127,8.7571,34.1293,3.6222,3.6221,1489.06,1488.95,1489.47,1.3826,1.3811,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.545263"
10791,291.375,293.704,8.7614,34.126,8.7587,34.1304,3.6222,3.6224,1489.07,1488.95,1489.47,1.3825,1.3811,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.586930"
10792,291.391,293.72,8.7618,34.1261,8.7608,34.1318,3.6222,3.6227,1489.07,1488.95,1489.47,1.3825,1.3924,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.628597"
10793,291.386,293.716,8.7617,34.1258,8.7636,34.1316,3.6222,3.6229,1489.07,1488.95,1489.47,1.3693,1.3733,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.670264"
10794,291.336,293.665,8.7619,34.1253,8.7663,34.13,3.6222,3.623,1489.07,1488.95,1489.47,1.3918,1.3811,0.0091,"",5.1282,35.063667,-120.953667,"2019-06-20","00:56:27.711931"
10795,291.386,293.716,8.7617,34.1254,8.768,34.1289,3.6222,3.6231,1489.07,1488.95,1489.47,1.3825,1.3811,0.0091,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:27.753598"
10796,291.349,293.678,8.7618,34.1255,8.7701,34.1274,3.6222,3.6231,1489.07,1488.95,1489.47,1.3693,1.3811,0.0091,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:27.795265"
10797,291.358,293.688,8.7617,34.1257,8.7721,34.1262,3.6222,3.6232,1489.07,1488.95,1489.47,1.3918,1.3811,0.0091,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:27.836932"
10798,291.338,293.667,8.7624,34.1258,8.773,34.1258,3.6223,3.6232,1489.07,1488.96,1489.47,1.3825,1.381,0.0091,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:27.878599"
10799,291.338,293.667,8.763,34.1257,8.773,34.1261,3.6223,3.6233,1489.07,1488.96,1489.48,1.3825,1.381,0.0091,"",5.1526,35.063667,-120.953667,"2019-06-20","00:56:27.920266"
