"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4669,17.038,17.18,8.1237,33.3253,8.1076,33.3286,3.4766,3.4754,1481.14,1481.07,1481.5,2.6794,2.7507,0.1923,"",31.8193,45.730667,-124.0065,"2019-08-06","09:08:57.501556"
4670,17.038,17.18,8.122,33.3275,8.108,33.3271,3.4766,3.4753,1481.14,1481.07,1481.5,2.6756,2.7508,0.1923,"",31.7949,45.730667,-124.0065,"2019-08-06","09:08:57.543223"
4671,17.002,17.143,8.1205,33.3287,8.1081,33.3264,3.4766,3.4753,1481.13,1481.06,1481.49,2.6847,2.7509,0.2045,"",31.7949,45.730667,-124.0065,"2019-08-06","09:08:57.584890"
4672,16.969,17.11,8.1199,33.3287,8.1088,33.3256,3.4766,3.4753,1481.13,1481.06,1481.49,2.6847,2.7509,0.2167,"",31.6239,45.730667,-124.0065,"2019-08-06","09:08:57.626557"
4673,16.959,17.099,8.1213,33.3265,8.1091,33.3258,3.4765,3.4753,1481.13,1481.06,1481.49,2.6719,2.7509,0.2167,"",31.2821,45.730667,-124.0065,"2019-08-06","09:08:57.668224"
4674,16.937,17.078,8.1224,33.3242,8.109,33.3262,3.4763,3.4753,1481.13,1481.06,1481.49,2.6936,2.7508,0.2167,"",31.2088,45.730667,-124.0065,"2019-08-06","09:08:57.709891"
4675,16.89,17.03,8.1239,33.3223,8.1078,33.3274,3.4763,3.4753,1481.14,1481.07,1481.49,2.6717,2.7507,0.2167,"",31.2088,45.730667,-124.0065,"2019-08-06","09:08:57.751558"
4676,16.9,17.041,8.1243,33.3217,8.1042,33.3299,3.4763,3.4753,1481.14,1481.07,1481.5,2.6679,2.7507,0.2167,"",31.2088,45.730667,-124.0065,"2019-08-06","09:08:57.793225"
4677,16.857,16.997,8.1288,33.3175,8.1004,33.3324,3.4763,3.4751,1481.15,1481.08,1481.51,2.6894,2.7395,0.2167,"",31.3309,45.730667,-124.0065,"2019-08-06","09:08:57.834892"
4678,16.9,17.041,8.1301,33.317,8.098,33.333,3.4764,3.475,1481.15,1481.08,1481.51,2.6676,2.7469,0.2167,"",31.4774,45.730667,-124.0065,"2019-08-06","09:08:57.876559"
4679,16.825,16.965,8.1334,33.315,8.0953,33.3344,3.4765,3.4749,1481.16,1481.09,1481.52,2.6636,2.7357,0.2167,"",31.5263,45.730667,-124.0065,"2019-08-06","09:08:57.918226"
4680,16.799,16.939,8.1394,33.3111,8.0913,33.3373,3.4766,3.4748,1481.18,1481.11,1481.54,2.6722,2.7429,0.2167,"",31.5263,45.730667,-124.0065,"2019-08-06","09:08:57.959893"
4681,16.799,16.939,8.1426,33.3094,8.0861,33.3416,3.4768,3.4747,1481.19,1481.12,1481.55,2.6721,2.7427,0.2167,"",31.5018,45.730667,-124.0065,"2019-08-06","09:08:58.001560"
4682,16.799,16.939,8.1416,33.3117,8.0823,33.3452,3.4769,3.4747,1481.19,1481.12,1481.55,2.6721,2.7427,0.2167,"",31.5018,45.730667,-124.0065,"2019-08-06","09:08:58.043227"
4683,16.756,16.895,8.1395,33.3156,8.0806,33.3468,3.4771,3.4747,1481.18,1481.11,1481.54,2.6721,2.7427,0.2167,"",31.5018,45.730667,-124.0065,"2019-08-06","09:08:58.084894"
4684,16.72,16.858,8.1392,33.318,8.0797,33.348,3.4772,3.4748,1481.19,1481.12,1481.54,2.6593,2.7317,0.2167,"",31.5018,45.730667,-124.0065,"2019-08-06","09:08:58.126561"
4685,16.73,16.869,8.1406,33.3174,8.0802,33.3476,3.4773,3.4748,1481.19,1481.12,1481.55,2.6682,2.7391,0.2167,"",31.5018,45.730667,-124.0065,"2019-08-06","09:08:58.168228"
4686,16.698,16.837,8.1413,33.3178,8.0829,33.3458,3.4774,3.4748,1481.19,1481.12,1481.55,2.6554,2.7281,0.2167,"",31.5018,45.730667,-124.0065,"2019-08-06","09:08:58.209895"
4687,16.687,16.826,8.1418,33.3174,8.084,33.3454,3.4774,3.4749,1481.19,1481.12,1481.55,2.6643,2.7355,0.2167,"",31.6484,45.730667,-124.0065,"2019-08-06","09:08:58.251562"
4688,16.655,16.793,8.1423,33.3166,8.0841,33.3454,3.4774,3.4749,1481.19,1481.12,1481.55,2.6643,2.7355,0.2167,"",31.746,45.730667,-124.0065,"2019-08-06","09:08:58.293229"
4689,16.629,16.767,8.1423,33.3168,8.0836,33.3454,3.4774,3.4749,1481.19,1481.12,1481.55,2.6643,2.7245,0.2167,"",31.7705,45.730667,-124.0065,"2019-08-06","09:08:58.334896"
4690,16.629,16.767,8.1424,33.3165,8.0835,33.3461,3.4774,3.4749,1481.19,1481.12,1481.55,2.6515,2.732,0.2167,"",31.746,45.730667,-124.0065,"2019-08-06","09:08:58.376563"
4691,16.586,16.724,8.1426,33.316,8.0846,33.3448,3.4774,3.4749,1481.19,1481.12,1481.55,2.6604,2.732,0.2167,"",31.7705,45.730667,-124.0065,"2019-08-06","09:08:58.418230"
4692,16.586,16.724,8.1428,33.3154,8.0866,33.343,3.4773,3.4749,1481.19,1481.12,1481.55,2.6604,2.721,0.2167,"",31.9414,45.730667,-124.0065,"2019-08-06","09:08:58.459897"
4693,16.554,16.691,8.1428,33.3149,8.0879,33.3419,3.4773,3.4749,1481.19,1481.12,1481.55,2.6477,2.7285,0.2167,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.501564"
4694,16.554,16.691,8.1431,33.3142,8.0884,33.3412,3.4772,3.4749,1481.19,1481.12,1481.55,2.6566,2.7175,0.2167,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.543231"
4695,16.517,16.654,8.1436,33.3136,8.0895,33.34,3.4772,3.4749,1481.19,1481.12,1481.55,2.6566,2.7249,0.2167,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.584898"
4696,16.485,16.622,8.1431,33.3136,8.0908,33.3397,3.4772,3.475,1481.19,1481.12,1481.55,2.6566,2.714,0.2167,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.626565"
4697,16.507,16.644,8.1413,33.3152,8.0918,33.3406,3.4772,3.4751,1481.19,1481.12,1481.55,2.6439,2.7216,0.2289,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.668232"
4698,16.485,16.622,8.1402,33.316,8.0919,33.3416,3.4771,3.4752,1481.18,1481.11,1481.54,2.6657,2.7216,0.2289,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.709899"
4699,16.416,16.552,8.14,33.3161,8.0924,33.3418,3.4771,3.4753,1481.18,1481.11,1481.54,2.6567,2.7216,0.2289,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.751566"
4700,16.416,16.552,8.1406,33.3153,8.0926,33.3417,3.4771,3.4753,1481.18,1481.11,1481.54,2.644,2.7106,0.2289,"",31.9902,45.730667,-124.0065,"2019-08-06","09:08:58.793233"
4701,16.427,16.563,8.1408,33.3149,8.0925,33.3414,3.4771,3.4753,1481.18,1481.11,1481.54,2.6401,2.7071,0.2289,"",32.0635,45.730667,-124.0065,"2019-08-06","09:08:58.834900"
4702,16.395,16.531,8.1398,33.3159,8.0918,33.3425,3.4771,3.4753,1481.18,1481.11,1481.54,2.6491,2.7036,0.2289,"",32.1612,45.730667,-124.0065,"2019-08-06","09:08:58.876567"
4703,16.372,16.508,8.1387,33.3168,8.0913,33.3439,3.4771,3.4754,1481.18,1481.11,1481.54,2.6492,2.7112,0.2289,"",32.1856,45.730667,-124.0065,"2019-08-06","09:08:58.918234"
4704,16.347,16.483,8.1387,33.3174,8.0913,33.3442,3.4771,3.4754,1481.18,1481.11,1481.54,2.6492,2.7111,0.2289,"",32.1856,45.730667,-124.0065,"2019-08-06","09:08:58.959901"
4705,16.347,16.483,8.1393,33.3169,8.0916,33.3441,3.4771,3.4754,1481.18,1481.11,1481.54,2.6364,2.7001,0.2289,"",32.1856,45.730667,-124.0065,"2019-08-06","09:08:59.001568"
4706,16.326,16.461,8.1408,33.3154,8.0922,33.3434,3.4771,3.4754,1481.18,1481.11,1481.54,2.6452,2.7075,0.2289,"",32.2833,45.730667,-124.0065,"2019-08-06","09:08:59.043235"
4707,16.326,16.461,8.142,33.3143,8.0925,33.3434,3.4771,3.4755,1481.19,1481.12,1481.54,2.6452,2.7075,0.2289,"",32.3565,45.730667,-124.0065,"2019-08-06","09:08:59.084902"
4708,16.283,16.418,8.1433,33.3128,8.0929,33.3426,3.4771,3.4754,1481.19,1481.12,1481.55,2.6451,2.6964,0.2289,"",32.3565,45.730667,-124.0065,"2019-08-06","09:08:59.126569"
4709,16.246,16.381,8.1434,33.3127,8.0934,33.3415,3.4771,3.4753,1481.19,1481.12,1481.55,2.6323,2.7039,0.2289,"",32.3565,45.730667,-124.0065,"2019-08-06","09:08:59.168236"
4710,16.246,16.381,8.1432,33.313,8.094,33.3403,3.4771,3.4753,1481.19,1481.12,1481.55,2.654,2.6929,0.2289,"",32.3565,45.730667,-124.0065,"2019-08-06","09:08:59.209903"
4711,16.214,16.348,8.1433,33.3131,8.0943,33.3401,3.4771,3.4753,1481.19,1481.12,1481.55,2.6323,2.7004,0.2289,"",32.4542,45.730667,-124.0065,"2019-08-06","09:08:59.251570"
4712,16.225,16.359,8.1433,33.3133,8.0945,33.3401,3.4772,3.4753,1481.19,1481.12,1481.55,2.6413,2.7004,0.2289,"",32.5031,45.730667,-124.0065,"2019-08-06","09:08:59.293237"
4713,16.182,16.316,8.1436,33.3129,8.0946,33.3389,3.4771,3.4752,1481.19,1481.12,1481.55,2.6285,2.6893,0.2289,"",32.5031,45.730667,-124.0065,"2019-08-06","09:08:59.334904"
4714,16.182,16.316,8.1451,33.3114,8.0952,33.3373,3.4771,3.4751,1481.19,1481.12,1481.55,2.6501,2.6968,0.2289,"",32.5031,45.730667,-124.0065,"2019-08-06","09:08:59.376571"
4715,16.145,16.279,8.148,33.3088,8.095,33.3367,3.4772,3.475,1481.2,1481.13,1481.56,2.641,2.6856,0.2289,"",32.5031,45.730667,-124.0065,"2019-08-06","09:08:59.418238"
4716,16.145,16.279,8.1504,33.3069,8.0952,33.3343,3.4772,3.4748,1481.21,1481.14,1481.56,2.6409,2.693,0.2289,"",32.6007,45.730667,-124.0065,"2019-08-06","09:08:59.459905"
4717,16.113,16.246,8.1498,33.308,8.0949,33.3338,3.4772,3.4747,1481.2,1481.13,1481.56,2.6282,2.682,0.2289,"",32.6252,45.730667,-124.0065,"2019-08-06","09:08:59.501572"
4718,16.087,16.22,8.1481,33.3109,8.0946,33.3333,3.4774,3.4747,1481.2,1481.13,1481.56,2.6371,2.6786,0.2289,"",32.6252,45.730667,-124.0065,"2019-08-06","09:08:59.543239"
4719,16.087,16.22,8.1465,33.3135,8.0945,33.3329,3.4775,3.4746,1481.2,1481.13,1481.56,2.6372,2.6861,0.2289,"",32.6252,45.730667,-124.0065,"2019-08-06","09:08:59.584906"
4720,16.044,16.177,8.1457,33.3157,8.0942,33.3328,3.4776,3.4746,1481.2,1481.13,1481.56,2.6372,2.6861,0.2289,"",32.6496,45.730667,-124.0065,"2019-08-06","09:08:59.626573"
4721,16.044,16.177,8.1496,33.3122,8.0943,33.3323,3.4776,3.4746,1481.21,1481.14,1481.57,2.6243,2.6859,0.2289,"",32.7228,45.730667,-124.0065,"2019-08-06","09:08:59.668240"
4722,15.975,16.107,8.1575,33.3049,8.0942,33.332,3.4776,3.4745,1481.23,1481.16,1481.59,2.6455,2.6745,0.2411,"",32.7473,45.730667,-124.0065,"2019-08-06","09:08:59.709907"
4723,16.022,16.155,8.1618,33.3011,8.0942,33.3322,3.4777,3.4745,1481.24,1481.17,1481.6,2.6364,2.6818,0.2533,"",32.7473,45.730667,-124.0065,"2019-08-06","09:08:59.751574"
4724,15.956,16.089,8.1638,33.2999,8.0943,33.332,3.4777,3.4745,1481.24,1481.17,1481.6,2.6363,2.6817,0.2655,"",32.7473,45.730667,-124.0065,"2019-08-06","09:08:59.793241"
4725,15.975,16.107,8.1656,33.2997,8.0946,33.3319,3.4779,3.4745,1481.25,1481.18,1481.61,2.6234,2.6816,0.2655,"",32.7961,45.730667,-124.0065,"2019-08-06","09:08:59.834908"
4726,15.953,16.086,8.1708,33.2965,8.0949,33.3315,3.478,3.4745,1481.27,1481.2,1481.62,2.6321,2.6703,0.2655,"",32.8449,45.730667,-124.0065,"2019-08-06","09:08:59.876575"
4727,15.91,16.042,8.1735,33.2963,8.0949,33.3306,3.4782,3.4744,1481.28,1481.21,1481.63,2.6319,2.6776,0.2655,"",32.8694,45.730667,-124.0065,"2019-08-06","09:08:59.918242"
4728,15.874,16.005,8.1726,33.299,8.095,33.3308,3.4784,3.4745,1481.27,1481.21,1481.63,2.6319,2.6666,0.2655,"",32.8694,45.730667,-124.0065,"2019-08-06","09:08:59.959909"
4729,15.842,15.973,8.17,33.3039,8.095,33.3315,3.4786,3.4745,1481.27,1481.2,1481.63,2.632,2.6741,0.2655,"",32.8694,45.730667,-124.0065,"2019-08-06","09:09:00.001576"
4730,15.874,16.005,8.1729,33.304,8.0953,33.3309,3.4789,3.4745,1481.28,1481.21,1481.64,2.6318,2.674,0.2655,"",32.4054,45.730667,-124.0065,"2019-08-06","09:09:00.043243"
4731,15.816,15.947,8.1751,33.304,8.0956,33.3309,3.4791,3.4745,1481.29,1481.22,1481.65,2.6316,2.6738,0.2655,"",32.0635,45.730667,-124.0065,"2019-08-06","09:09:00.084910"
4732,15.816,15.947,8.1798,33.301,8.0963,33.3305,3.4792,3.4746,1481.3,1481.23,1481.66,2.6314,2.6626,0.2655,"",32.0391,45.730667,-124.0065,"2019-08-06","09:09:00.126577"
4733,15.805,15.936,8.1833,33.2987,8.0965,33.3305,3.4793,3.4746,1481.31,1481.24,1481.67,2.6312,2.6699,0.2655,"",32.0391,45.730667,-124.0065,"2019-08-06","09:09:00.168244"
4734,15.773,15.903,8.187,33.2973,8.0963,33.3308,3.4795,3.4746,1481.32,1481.26,1481.68,2.631,2.6696,0.2655,"",32.0635,45.730667,-124.0065,"2019-08-06","09:09:00.209911"
4735,15.74,15.871,8.1879,33.2989,8.096,33.3306,3.4798,3.4745,1481.33,1481.26,1481.69,2.6309,2.6695,0.2655,"",32.2589,45.730667,-124.0065,"2019-08-06","09:09:00.251578"
4736,15.704,15.834,8.19,33.2992,8.0961,33.3302,3.48,3.4745,1481.34,1481.27,1481.7,2.618,2.6694,0.2655,"",32.381,45.730667,-124.0065,"2019-08-06","09:09:00.293245"
4737,15.704,15.834,8.1938,33.2976,8.0958,33.3304,3.4802,3.4745,1481.35,1481.28,1481.71,2.6267,2.6692,0.2655,"",32.4054,45.730667,-124.0065,"2019-08-06","09:09:00.334912"
4738,15.671,15.801,8.1938,33.2994,8.096,33.3303,3.4803,3.4745,1481.35,1481.28,1481.71,2.6394,2.6582,0.2655,"",32.381,45.730667,-124.0065,"2019-08-06","09:09:00.376579"
4739,15.639,15.769,8.1873,33.308,8.0963,33.3309,3.4806,3.4746,1481.34,1481.27,1481.7,2.618,2.6659,0.2655,"",32.4054,45.730667,-124.0065,"2019-08-06","09:09:00.418246"
4740,15.671,15.801,8.1781,33.3183,8.0966,33.331,3.4807,3.4746,1481.32,1481.25,1481.68,2.6401,2.6663,0.2655,"",32.6007,45.730667,-124.0065,"2019-08-06","09:09:00.459913"
4741,15.595,15.724,8.171,33.326,8.0973,33.331,3.4808,3.4747,1481.3,1481.23,1481.66,2.6187,2.6666,0.2655,"",32.6984,45.730667,-124.0065,"2019-08-06","09:09:00.501580"
4742,15.624,15.754,8.1744,33.3229,8.0973,33.3312,3.4808,3.4747,1481.31,1481.24,1481.67,2.6275,2.6665,0.2655,"",32.674,45.730667,-124.0065,"2019-08-06","09:09:00.543247"
4743,15.57,15.699,8.1858,33.3106,8.0973,33.3307,3.4807,3.4747,1481.33,1481.26,1481.69,2.6269,2.6549,0.2655,"",32.674,45.730667,-124.0065,"2019-08-06","09:09:00.584914"
4744,15.538,15.667,8.1959,33.2984,8.0973,33.3303,3.4804,3.4746,1481.36,1481.29,1481.72,2.6265,2.662,0.2655,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:00.626581"
4745,15.57,15.699,8.2012,33.2925,8.0973,33.3298,3.4803,3.4746,1481.37,1481.3,1481.73,2.6263,2.6617,0.2655,"",32.8449,45.730667,-124.0065,"2019-08-06","09:09:00.668248"
4746,15.469,15.597,8.207,33.2888,8.0973,33.3295,3.4805,3.4745,1481.39,1481.32,1481.75,2.6386,2.6614,0.2655,"",32.8938,45.730667,-124.0065,"2019-08-06","09:09:00.709915"
4747,15.501,15.63,8.2098,33.2907,8.0975,33.329,3.4809,3.4745,1481.4,1481.33,1481.76,2.6168,2.6612,0.2655,"",32.8938,45.730667,-124.0065,"2019-08-06","09:09:00.751582"
4748,15.443,15.571,8.2066,33.2981,8.0986,33.3279,3.4813,3.4745,1481.39,1481.33,1481.76,2.6258,2.6612,0.2655,"",32.8938,45.730667,-124.0065,"2019-08-06","09:09:00.793249"
4749,15.469,15.597,8.2088,33.3007,8.1005,33.3267,3.4818,3.4746,1481.41,1481.34,1481.77,2.6256,2.661,0.2533,"",32.967,45.730667,-124.0065,"2019-08-06","09:09:00.834916"
4750,15.443,15.571,8.2119,33.3013,8.1018,33.3259,3.4821,3.4746,1481.42,1481.35,1481.78,2.6127,2.6608,0.2533,"",33.0647,45.730667,-124.0065,"2019-08-06","09:09:00.876583"
4751,15.4,15.528,8.2126,33.3014,8.1029,33.3258,3.4822,3.4747,1481.42,1481.35,1481.78,2.6342,2.6608,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:00.918250"
4752,15.368,15.495,8.2129,33.3022,8.1034,33.3263,3.4823,3.4748,1481.42,1481.35,1481.78,2.6126,2.6498,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:00.959917"
4753,15.368,15.495,8.2191,33.2974,8.1034,33.327,3.4824,3.4748,1481.44,1481.37,1481.8,2.6212,2.6569,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:01.001584"
4754,15.331,15.458,8.2236,33.2944,8.1041,33.3267,3.4825,3.4749,1481.45,1481.38,1481.81,2.6336,2.6567,0.2533,"",33.0891,45.730667,-124.0065,"2019-08-06","09:09:01.043251"
4755,15.313,15.44,8.2252,33.2949,8.1039,33.3271,3.4827,3.4749,1481.46,1481.39,1481.82,2.6119,2.6565,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:01.084918"
4756,15.299,15.426,8.225,33.2976,8.1036,33.3277,3.4829,3.4749,1481.46,1481.39,1481.82,2.6207,2.6565,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:01.126585"
4757,15.267,15.393,8.2205,33.3047,8.1032,33.3282,3.4832,3.4749,1481.45,1481.38,1481.81,2.6209,2.6567,0.2533,"",33.0891,45.730667,-124.0065,"2019-08-06","09:09:01.168252"
4758,15.278,15.404,8.2191,33.3068,8.1029,33.3282,3.4833,3.4749,1481.45,1481.38,1481.81,2.621,2.6567,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:01.209919"
4759,15.23,15.356,8.2206,33.3058,8.1025,33.3286,3.4833,3.4749,1481.45,1481.38,1481.82,2.6082,2.6566,0.2533,"",33.2112,45.730667,-124.0065,"2019-08-06","09:09:01.251586"
4760,15.209,15.335,8.2171,33.3087,8.102,33.3289,3.4833,3.4749,1481.44,1481.37,1481.81,2.6299,2.6568,0.2533,"",33.3089,45.730667,-124.0065,"2019-08-06","09:09:01.293253"
4761,15.161,15.287,8.2162,33.3092,8.1015,33.3293,3.4832,3.4749,1481.44,1481.37,1481.8,2.6338,2.6568,0.2533,"",33.3089,45.730667,-124.0065,"2019-08-06","09:09:01.334920"
4762,15.172,15.298,8.2218,33.3036,8.1008,33.3299,3.4832,3.4749,1481.45,1481.39,1481.82,2.6119,2.6456,0.2533,"",33.3089,45.730667,-124.0065,"2019-08-06","09:09:01.376587"
4763,15.129,15.254,8.2254,33.3006,8.1004,33.3299,3.4832,3.4748,1481.46,1481.39,1481.83,2.6079,2.6529,0.2533,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:01.418254"
4764,15.14,15.265,8.2299,33.2981,8.1,33.3304,3.4834,3.4748,1481.48,1481.41,1481.84,2.6166,2.6526,0.2533,"",32.4786,45.730667,-124.0065,"2019-08-06","09:09:01.459921"
4765,15.097,15.222,8.2314,33.2986,8.0999,33.3301,3.4836,3.4748,1481.48,1481.41,1481.85,2.6291,2.6525,0.2533,"",32.21,45.730667,-124.0065,"2019-08-06","09:09:01.501588"
4766,15.06,15.185,8.231,33.3005,8.1002,33.3304,3.4837,3.4749,1481.48,1481.41,1481.85,2.6202,2.6525,0.2533,"",32.21,45.730667,-124.0065,"2019-08-06","09:09:01.543255"
4767,15.042,15.166,8.2356,33.2972,8.1008,33.33,3.4838,3.4749,1481.5,1481.43,1481.86,2.6073,2.6522,0.2533,"",32.2344,45.730667,-124.0065,"2019-08-06","09:09:01.584922"
4768,15.039,15.163,8.2425,33.2922,8.1019,33.3289,3.484,3.4749,1481.52,1481.45,1481.88,2.6158,2.6519,0.2533,"",32.3565,45.730667,-124.0065,"2019-08-06","09:09:01.626589"
4769,15.007,15.131,8.2448,33.2914,8.1028,33.329,3.4841,3.475,1481.52,1481.45,1481.89,2.6284,2.6517,0.2533,"",32.6496,45.730667,-124.0065,"2019-08-06","09:09:01.668256"
4770,14.97,15.094,8.243,33.2944,8.1031,33.3292,3.4842,3.475,1481.52,1481.45,1481.88,2.6069,2.6409,0.2533,"",32.7473,45.730667,-124.0065,"2019-08-06","09:09:01.709923"
4771,14.959,15.083,8.2342,33.3049,8.1031,33.3293,3.4844,3.475,1481.5,1481.43,1481.86,2.6161,2.6596,0.2533,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:01.751590"
4772,14.89,15.013,8.2297,33.3096,8.1029,33.3288,3.4845,3.475,1481.49,1481.42,1481.85,2.6036,2.6524,0.2533,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:01.793257"
4773,14.927,15.05,8.2298,33.3081,8.1029,33.3286,3.4843,3.4749,1481.49,1481.42,1481.85,2.6252,2.6524,0.2533,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:01.834924"
4774,14.89,15.013,8.2254,33.3094,8.1031,33.3282,3.4841,3.4749,1481.47,1481.4,1481.83,2.6039,2.6526,0.2655,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:01.876591"
4775,14.826,14.948,8.2218,33.31,8.1036,33.3279,3.4838,3.4749,1481.46,1481.39,1481.82,2.613,2.6528,0.2655,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:01.918258"
4776,14.826,14.948,8.224,33.3072,8.1041,33.3276,3.4837,3.4749,1481.46,1481.39,1481.82,2.6129,2.6418,0.2655,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:01.959925"
4777,14.826,14.948,8.2289,33.3023,8.1049,33.3274,3.4837,3.475,1481.47,1481.41,1481.84,2.6253,2.649,0.2655,"",32.7228,45.730667,-124.0065,"2019-08-06","09:09:02.001592"
4778,14.77,14.893,8.2361,33.2957,8.105,33.328,3.4837,3.4751,1481.49,1481.42,1481.85,2.6034,2.6486,0.2655,"",32.8938,45.730667,-124.0065,"2019-08-06","09:09:02.043259"
4779,14.757,14.879,8.2381,33.2945,8.1054,33.3284,3.4838,3.4751,1481.5,1481.43,1481.86,2.6249,2.6485,0.2655,"",33.1136,45.730667,-124.0065,"2019-08-06","09:09:02.084926"
4780,14.735,14.857,8.2379,33.2956,8.1057,33.3283,3.4839,3.4751,1481.5,1481.43,1481.86,2.616,2.6485,0.2655,"",33.138,45.730667,-124.0065,"2019-08-06","09:09:02.126593"
4781,14.688,14.809,8.2397,33.296,8.106,33.3283,3.4841,3.4752,1481.5,1481.44,1481.87,2.6158,2.6484,0.2655,"",33.138,45.730667,-124.0065,"2019-08-06","09:09:02.168260"
4782,14.688,14.809,8.2414,33.2969,8.1059,33.3285,3.4843,3.4752,1481.51,1481.44,1481.87,2.6157,2.6483,0.2655,"",33.138,45.730667,-124.0065,"2019-08-06","09:09:02.209927"
4783,14.634,14.755,8.2417,33.2982,8.1059,33.3285,3.4845,3.4752,1481.51,1481.44,1481.88,2.603,2.6482,0.2655,"",33.3333,45.730667,-124.0065,"2019-08-06","09:09:02.251594"
4784,14.634,14.755,8.2381,33.3027,8.1052,33.3286,3.4846,3.4751,1481.51,1481.44,1481.87,2.5993,2.6483,0.2655,"",33.4799,45.730667,-124.0065,"2019-08-06","09:09:02.293261"
4785,14.623,14.745,8.2326,33.3089,8.1051,33.3284,3.4847,3.4751,1481.49,1481.42,1481.86,2.6338,2.6486,0.2655,"",33.4799,45.730667,-124.0065,"2019-08-06","09:09:02.334928"
4786,14.554,14.675,8.2286,33.3132,8.1045,33.3286,3.4847,3.4751,1481.48,1481.41,1481.84,2.6035,2.6488,0.2655,"",33.4799,45.730667,-124.0065,"2019-08-06","09:09:02.376595"
4787,14.554,14.675,8.228,33.3139,8.1041,33.3291,3.4847,3.4751,1481.48,1481.41,1481.84,2.6124,2.6488,0.2655,"",33.4554,45.730667,-124.0065,"2019-08-06","09:09:02.418262"
4788,14.499,14.619,8.2306,33.3104,8.1042,33.3292,3.4846,3.4751,1481.48,1481.42,1481.85,2.6123,2.6487,0.2655,"",33.4799,45.730667,-124.0065,"2019-08-06","09:09:02.459929"
4789,14.485,14.605,8.2317,33.3088,8.1048,33.3287,3.4846,3.4751,1481.49,1481.42,1481.85,2.6123,2.6486,0.2655,"",33.4554,45.730667,-124.0065,"2019-08-06","09:09:02.501596"
4790,14.485,14.605,8.2335,33.3068,8.1052,33.3292,3.4845,3.4752,1481.49,1481.42,1481.85,2.5995,2.6376,0.2655,"",33.4554,45.730667,-124.0065,"2019-08-06","09:09:02.543263"
4791,14.453,14.573,8.2367,33.3039,8.1054,33.33,3.4845,3.4753,1481.5,1481.43,1481.86,2.6209,2.6449,0.2655,"",33.4554,45.730667,-124.0065,"2019-08-06","09:09:02.584930"
4792,14.395,14.514,8.2396,33.3019,8.1052,33.3302,3.4846,3.4753,1481.51,1481.44,1481.87,2.6118,2.6447,0.2655,"",33.5287,45.730667,-124.0065,"2019-08-06","09:09:02.626597"
4793,14.384,14.504,8.2451,33.2965,8.1044,33.3307,3.4846,3.4752,1481.52,1481.45,1481.88,2.6116,2.6553,0.2655,"",33.7485,45.730667,-124.0065,"2019-08-06","09:09:02.668264"
4794,14.352,14.471,8.2535,33.2887,8.1042,33.3314,3.4846,3.4753,1481.54,1481.47,1481.9,2.6112,2.6366,0.2655,"",33.8217,45.730667,-124.0065,"2019-08-06","09:09:02.709931"
4795,14.352,14.471,8.2618,33.2809,8.1037,33.3322,3.4846,3.4753,1481.56,1481.49,1481.93,2.6108,2.6545,0.2655,"",33.8217,45.730667,-124.0065,"2019-08-06","09:09:02.751598"
4796,14.283,14.402,8.2587,33.2832,8.1032,33.3327,3.4845,3.4753,1481.55,1481.48,1481.92,2.5982,2.6363,0.2655,"",33.8217,45.730667,-124.0065,"2019-08-06","09:09:02.793265"
4797,14.26,14.378,8.2497,33.2932,8.1025,33.3325,3.4847,3.4752,1481.53,1481.46,1481.89,2.6075,2.6441,0.2655,"",33.895,45.730667,-124.0065,"2019-08-06","09:09:02.834932"
