"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6285,22.18,22.346,12.5637,33.5114,12.4548,33.5332,3.9001,3.8922,1497.32,1497.3,1497.9,5.0705,4.877,1.6331,"",38.9011,36.636333,-121.884667,"2019-06-16","06:14:19.835428"
6286,22.061,22.225,12.579,33.5056,12.4617,33.5292,3.9009,3.8924,1497.37,1497.34,1497.94,5.0657,4.8873,1.6331,"",38.9499,36.636333,-121.884667,"2019-06-16","06:14:19.877095"
6287,22.061,22.225,12.5891,33.5045,12.4621,33.5276,3.9017,3.8923,1497.4,1497.37,1497.97,5.0681,4.8839,1.6331,"",39.0232,36.636333,-121.884667,"2019-06-16","06:14:19.918762"
6288,22.024,22.188,12.5831,33.5083,12.464,33.5261,3.9015,3.8923,1497.38,1497.36,1497.96,5.082,4.8963,1.6331,"",39.0476,36.636333,-121.884667,"2019-06-16","06:14:19.960429"
6289,21.992,22.156,12.5767,33.5099,12.4706,33.5243,3.9011,3.8927,1497.36,1497.34,1497.94,5.0896,4.9032,1.6331,"",39.0476,36.636333,-121.884667,"2019-06-16","06:14:20.002096"
6290,21.992,22.156,12.5601,33.5219,12.4993,33.5054,3.9008,3.8934,1497.32,1497.3,1497.89,5.0979,4.9022,1.7552,"",39.0476,36.636333,-121.884667,"2019-06-16","06:14:20.043763"
6291,21.955,22.119,12.5607,33.5202,12.5197,33.4922,3.9007,3.8939,1497.32,1497.29,1497.89,5.0947,4.914,1.8406,"",39.0965,36.636333,-121.884667,"2019-06-16","06:14:20.085430"
6292,21.923,22.086,12.5624,33.5201,12.516,33.4968,3.9008,3.8941,1497.32,1497.3,1497.9,5.0979,4.9201,1.8528,"",39.1453,36.636333,-121.884667,"2019-06-16","06:14:20.127097"
6293,21.923,22.086,12.5632,33.516,12.5015,33.512,3.9005,3.8943,1497.32,1497.3,1497.9,5.1114,4.9178,1.8528,"",39.1697,36.636333,-121.884667,"2019-06-16","06:14:20.168764"
6294,21.923,22.086,12.5593,33.5147,12.4847,33.5303,3.9,3.8947,1497.31,1497.28,1497.88,5.1188,4.9214,1.8528,"",39.1697,36.636333,-121.884667,"2019-06-16","06:14:20.210431"
6295,21.89,22.054,12.5644,33.5115,12.4895,33.533,3.9001,3.8954,1497.32,1497.3,1497.89,5.1152,4.9328,1.8528,"",39.1697,36.636333,-121.884667,"2019-06-16","06:14:20.252098"
6296,21.821,21.984,12.5767,33.5056,12.5139,33.5223,3.9006,3.8965,1497.35,1497.33,1497.93,5.1274,4.9379,1.8406,"",39.243,36.636333,-121.884667,"2019-06-16","06:14:20.293765"
6297,21.84,22.003,12.5836,33.5014,12.5279,33.5225,3.9008,3.8979,1497.37,1497.35,1497.95,5.1336,4.9436,1.8528,"",39.3162,36.636333,-121.884667,"2019-06-16","06:14:20.335432"
6298,21.854,22.017,12.58,33.5017,12.5462,33.5209,3.9005,3.8994,1497.36,1497.34,1497.94,5.1309,4.9417,1.8406,"",39.3162,36.636333,-121.884667,"2019-06-16","06:14:20.377099"
6299,21.789,21.952,12.5836,33.4961,12.5668,33.5171,3.9003,3.9009,1497.36,1497.34,1497.94,5.134,4.9532,1.8528,"",39.3162,36.636333,-121.884667,"2019-06-16","06:14:20.418766"
6300,21.789,21.952,12.5874,33.4951,12.5756,33.5192,3.9005,3.902,1497.38,1497.35,1497.95,5.1471,4.9592,1.8406,"",39.3162,36.636333,-121.884667,"2019-06-16","06:14:20.460433"
6301,21.752,21.915,12.582,33.5019,12.5837,33.5148,3.9008,3.9023,1497.37,1497.34,1497.94,5.1443,4.9658,1.8528,"",39.4139,36.636333,-121.884667,"2019-06-16","06:14:20.502100"
6302,21.752,21.915,12.5642,33.5152,12.5844,33.5154,3.9005,3.9024,1497.32,1497.3,1497.9,5.1593,4.965,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.543767"
6303,21.72,21.882,12.562,33.508,12.5857,33.5144,3.8995,3.9024,1497.31,1497.28,1497.88,5.1567,4.9686,1.8406,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.585434"
6304,21.72,21.882,12.5667,33.4932,12.5761,33.518,3.8984,3.9019,1497.3,1497.28,1497.88,5.16,4.989,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.627101"
6305,21.688,21.85,12.5735,33.4816,12.5604,33.5286,3.8978,3.9015,1497.31,1497.29,1497.88,5.1731,4.9808,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.668768"
6306,21.688,21.85,12.5672,33.4867,12.5586,33.5269,3.8978,3.9012,1497.3,1497.27,1497.87,5.1605,4.9931,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.710435"
6307,21.651,21.813,12.5733,33.4855,12.5644,33.5142,3.8982,3.9004,1497.32,1497.29,1497.89,5.1898,4.9988,1.8406,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.752102"
6308,21.651,21.813,12.5773,33.4913,12.5515,33.5162,3.8992,3.8994,1497.34,1497.31,1497.91,5.1795,4.9958,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.793769"
6309,21.619,21.78,12.5706,33.5013,12.545,33.5163,3.8996,3.8988,1497.32,1497.3,1497.9,5.1833,5.008,1.8406,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.835436"
6310,21.619,21.78,12.5385,33.5261,12.5587,33.5048,3.8992,3.8989,1497.25,1497.22,1497.82,5.1996,5.0171,1.8406,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.877103"
6311,21.568,21.729,12.524,33.5396,12.5588,33.5102,3.8993,3.8994,1497.21,1497.19,1497.79,5.1876,5.0245,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.918770"
6312,21.582,21.743,12.5371,33.5338,12.5424,33.5332,3.8999,3.9003,1497.25,1497.22,1497.82,5.2064,5.0209,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:20.960437"
6313,21.582,21.743,12.5479,33.5288,12.5575,33.528,3.9004,3.9012,1497.28,1497.26,1497.86,5.2022,5.0317,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:21.002104"
6314,21.55,21.711,12.5454,33.5321,12.5817,33.5122,3.9005,3.9018,1497.27,1497.25,1497.85,5.2158,5.0382,1.8528,"",39.4628,36.636333,-121.884667,"2019-06-16","06:14:21.043771"
6315,21.518,21.678,12.5365,33.5365,12.5909,33.5076,3.9001,3.9022,1497.25,1497.22,1497.82,5.2135,5.0367,1.8528,"",39.4872,36.636333,-121.884667,"2019-06-16","06:14:21.085438"
6316,21.518,21.678,12.5482,33.5293,12.5899,33.5103,3.9005,3.9023,1497.28,1497.26,1497.86,5.2158,5.0474,1.8406,"",39.5604,36.636333,-121.884667,"2019-06-16","06:14:21.127105"
6317,21.518,21.678,12.5462,33.542,12.5986,33.5039,3.9016,3.9025,1497.29,1497.26,1497.86,5.2291,5.0536,1.8528,"",39.5849,36.636333,-121.884667,"2019-06-16","06:14:21.168772"
6318,21.481,21.641,12.5577,33.5459,12.6138,33.4931,3.9031,3.9028,1497.33,1497.31,1497.91,5.2245,5.0585,1.8406,"",39.5849,36.636333,-121.884667,"2019-06-16","06:14:21.210439"
6319,21.481,21.641,12.5932,33.5277,12.6159,33.4941,3.9045,3.9031,1497.43,1497.41,1498.01,5.2245,5.0528,1.8528,"",39.5849,36.636333,-121.884667,"2019-06-16","06:14:21.252106"
6320,21.449,21.609,12.6167,33.5164,12.6142,33.5002,3.9055,3.9035,1497.5,1497.47,1498.07,5.2256,5.0623,1.8528,"",39.6581,36.636333,-121.884667,"2019-06-16","06:14:21.293773"
6321,21.449,21.609,12.6221,33.5135,12.6125,33.5064,3.9057,3.904,1497.51,1497.49,1498.09,5.2285,5.0595,1.8406,"",39.707,36.636333,-121.884667,"2019-06-16","06:14:21.335440"
6322,21.416,21.576,12.6178,33.5146,12.6136,33.5082,3.9054,3.9043,1497.5,1497.47,1498.07,5.2423,5.0717,1.8528,"",39.7314,36.636333,-121.884667,"2019-06-16","06:14:21.377107"
6323,21.416,21.576,12.6078,33.5216,12.628,33.5017,3.9052,3.905,1497.47,1497.45,1498.05,5.2401,5.0703,1.8406,"",39.7314,36.636333,-121.884667,"2019-06-16","06:14:21.418774"
6324,21.38,21.539,12.6021,33.5271,12.6395,33.5012,3.9052,3.906,1497.46,1497.43,1498.03,5.244,5.0825,1.8406,"",39.7314,36.636333,-121.884667,"2019-06-16","06:14:21.460441"
6325,21.416,21.576,12.5969,33.532,12.6435,33.5066,3.9053,3.9069,1497.45,1497.42,1498.02,5.2579,5.0893,1.8528,"",39.7802,36.636333,-121.884667,"2019-06-16","06:14:21.502108"
6326,21.38,21.539,12.5982,33.5306,12.6513,33.5109,3.9052,3.9081,1497.45,1497.42,1498.03,5.2446,5.0868,1.8528,"",39.8291,36.636333,-121.884667,"2019-06-16","06:14:21.543775"
6327,21.278,21.437,12.5967,33.5301,12.67,33.5061,3.905,3.9094,1497.44,1497.42,1498.02,5.2647,5.0987,1.8528,"",39.8291,36.636333,-121.884667,"2019-06-16","06:14:21.585442"
6328,21.398,21.558,12.594,33.5267,12.6784,33.507,3.9044,3.9102,1497.43,1497.41,1498.01,5.2621,5.0969,1.8528,"",39.8291,36.636333,-121.884667,"2019-06-16","06:14:21.627109"
6329,21.347,21.507,12.6002,33.516,12.6798,33.5085,3.9039,3.9105,1497.44,1497.41,1498.01,5.2552,5.1083,1.8406,"",39.8291,36.636333,-121.884667,"2019-06-16","06:14:21.668776"
6330,21.311,21.47,12.6061,33.5109,12.679,33.5071,3.9039,3.9103,1497.45,1497.43,1498.03,5.2646,5.1054,1.8528,"",39.9023,36.636333,-121.884667,"2019-06-16","06:14:21.710443"
6331,21.311,21.47,12.6056,33.5134,12.6698,33.5116,3.9041,3.9099,1497.45,1497.43,1498.03,5.278,5.1085,1.8528,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:21.752110"
6332,21.278,21.437,12.6149,33.5122,12.6747,33.5126,3.9049,3.9105,1497.48,1497.46,1498.06,5.2739,5.1193,1.8528,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:21.793777"
6333,21.278,21.437,12.6277,33.5059,12.6913,33.5095,3.9054,3.9117,1497.52,1497.49,1498.09,5.276,5.1158,1.8528,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:21.835444"
6334,21.278,21.437,12.6387,33.4985,12.6967,33.5217,3.9056,3.9135,1497.55,1497.52,1498.12,5.2784,5.1266,1.8528,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:21.877111"
6335,21.246,21.405,12.6354,33.5022,12.7106,33.5225,3.9057,3.9148,1497.54,1497.51,1498.11,5.2821,5.1245,1.8528,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:21.918778"
6336,21.246,21.405,12.6204,33.5138,12.72,33.5118,3.9055,3.9146,1497.5,1497.48,1498.08,5.2869,5.1376,1.8528,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:21.960445"
6337,21.246,21.405,12.6082,33.5188,12.7067,33.5107,3.9049,3.9132,1497.47,1497.44,1498.04,5.2915,5.1364,1.8406,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:22.002112"
6338,21.209,21.368,12.5992,33.5201,12.6818,33.5239,3.9042,3.9123,1497.44,1497.41,1498.01,5.2859,5.1405,1.8406,"",39.9267,36.636333,-121.884667,"2019-06-16","06:14:22.043779"
6339,21.209,21.368,12.5942,33.5217,12.6739,33.5341,3.9039,3.9126,1497.42,1497.4,1498.0,5.3065,5.1528,1.8528,"",39.9512,36.636333,-121.884667,"2019-06-16","06:14:22.085446"
6340,21.145,21.303,12.5891,33.53,12.6913,33.5237,3.9043,3.9132,1497.41,1497.39,1497.99,5.3036,5.1508,1.8528,"",40.0,36.636333,-121.884667,"2019-06-16","06:14:22.127113"
6341,21.177,21.335,12.5871,33.5337,12.7065,33.5135,3.9045,3.9135,1497.41,1497.39,1497.99,5.3072,5.1627,1.865,"",40.0244,36.636333,-121.884667,"2019-06-16","06:14:22.168780"
6342,21.209,21.368,12.5822,33.5337,12.7085,33.5157,3.9041,3.9139,1497.4,1497.37,1497.97,5.3112,5.1609,1.8773,"",40.0244,36.636333,-121.884667,"2019-06-16","06:14:22.210447"
6343,21.108,21.266,12.5785,33.5363,12.7145,33.5139,3.904,3.9143,1497.38,1497.36,1497.96,5.3149,5.1643,1.8895,"",40.0244,36.636333,-121.884667,"2019-06-16","06:14:22.252114"
6344,21.145,21.303,12.5783,33.5405,12.7212,33.5073,3.9044,3.9142,1497.39,1497.37,1497.97,5.2982,5.1761,1.8895,"",40.0488,36.636333,-121.884667,"2019-06-16","06:14:22.293781"
6345,21.108,21.266,12.5874,33.5425,12.7235,33.5013,3.9055,3.9138,1497.42,1497.4,1498.0,5.3137,5.1726,1.8895,"",40.0733,36.636333,-121.884667,"2019-06-16","06:14:22.335448"
6346,21.126,21.284,12.6059,33.5401,12.7175,33.5034,3.9069,3.9135,1497.48,1497.46,1498.06,5.325,5.1738,1.8773,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.377115"
6347,21.076,21.233,12.622,33.5394,12.7096,33.5116,3.9084,3.9136,1497.53,1497.51,1498.11,5.3101,5.1751,1.8895,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.418782"
6348,21.108,21.266,12.6506,33.5247,12.7165,33.5075,3.9095,3.9138,1497.61,1497.59,1498.19,5.3172,5.1842,1.8773,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.460449"
6349,21.039,21.196,12.6531,33.53,12.7175,33.5013,3.9103,3.9133,1497.63,1497.6,1498.21,5.3201,5.1813,1.8895,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.502116"
6350,21.039,21.196,12.659,33.5315,12.717,33.4961,3.911,3.9127,1497.65,1497.63,1498.23,5.3228,5.1924,1.8895,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.543783"
6351,21.039,21.196,12.662,33.5326,12.7156,33.4971,3.9114,3.9126,1497.66,1497.64,1498.24,5.3259,5.1897,1.8773,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.585450"
6352,21.039,21.196,12.6588,33.5335,12.7077,33.5059,3.9112,3.9128,1497.65,1497.63,1498.23,5.3197,5.1932,1.8895,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.627117"
6353,20.975,21.131,12.6516,33.5334,12.7067,33.513,3.9105,3.9135,1497.63,1497.6,1498.2,5.3305,5.2057,1.8895,"",40.0977,36.636333,-121.884667,"2019-06-16","06:14:22.668784"
6354,21.007,21.164,12.6441,33.5345,12.7156,33.5156,3.9099,3.9146,1497.6,1497.58,1498.18,5.3347,5.2042,1.8895,"",40.1709,36.636333,-121.884667,"2019-06-16","06:14:22.710451"
6355,20.975,21.131,12.6412,33.5317,12.7344,33.5116,3.9093,3.9159,1497.59,1497.56,1498.17,5.3286,5.2164,1.8895,"",40.1954,36.636333,-121.884667,"2019-06-16","06:14:22.752118"
6356,20.975,21.131,12.6295,33.5347,12.7481,33.5119,3.9086,3.9172,1497.55,1497.53,1498.13,5.3498,5.2153,1.8895,"",40.1954,36.636333,-121.884667,"2019-06-16","06:14:22.793785"
6357,20.938,21.094,12.6137,33.5404,12.7587,33.5135,3.9077,3.9184,1497.51,1497.48,1498.08,5.3483,5.2201,1.8773,"",40.1954,36.636333,-121.884667,"2019-06-16","06:14:22.835452"
6358,20.938,21.094,12.6063,33.5454,12.7656,33.5129,3.9075,3.9189,1497.49,1497.46,1498.06,5.3425,5.2239,1.8895,"",40.2198,36.636333,-121.884667,"2019-06-16","06:14:22.877119"
6359,20.938,21.094,12.6115,33.5468,12.7632,33.516,3.9081,3.9191,1497.51,1497.48,1498.08,5.3518,5.235,1.8773,"",40.2686,36.636333,-121.884667,"2019-06-16","06:14:22.918786"
6360,20.906,21.062,12.6216,33.5465,12.7584,33.5183,3.9091,3.9188,1497.54,1497.51,1498.12,5.3441,5.2315,1.8895,"",40.293,36.636333,-121.884667,"2019-06-16","06:14:22.960453"
6361,20.906,21.062,12.6474,33.5488,12.7604,33.5149,3.9117,3.9187,1497.63,1497.6,1498.21,5.351,5.2317,1.8895,"",40.293,36.636333,-121.884667,"2019-06-16","06:14:23.002120"
6362,20.837,20.992,12.7084,33.5349,12.7624,33.516,3.9159,3.919,1497.82,1497.79,1498.4,5.3378,5.2283,1.8895,"",40.293,36.636333,-121.884667,"2019-06-16","06:14:23.043787"
6363,20.873,21.029,12.7571,33.5251,12.7706,33.5086,3.9194,3.919,1497.97,1497.95,1498.55,5.3424,5.2263,1.8773,"",40.3175,36.636333,-121.884667,"2019-06-16","06:14:23.085454"
6364,20.837,20.992,12.7885,33.5201,12.7594,33.5061,3.9218,3.9177,1498.07,1498.05,1498.65,5.3423,5.2346,1.8895,"",40.3663,36.636333,-121.884667,"2019-06-16","06:14:23.127121"
6365,20.804,20.96,12.8096,33.5162,12.7369,33.5071,3.9234,3.9157,1498.13,1498.11,1498.72,5.3533,5.2301,1.8773,"",40.3663,36.636333,-121.884667,"2019-06-16","06:14:23.168788"
6366,20.837,20.992,12.8194,33.5103,12.7322,33.5044,3.9237,3.9149,1498.16,1498.14,1498.74,5.3394,5.2408,1.8162,"",40.3663,36.636333,-121.884667,"2019-06-16","06:14:23.210455"
6367,20.768,20.923,12.819,33.5072,12.7299,33.5053,3.9233,3.9148,1498.15,1498.13,1498.74,5.3494,5.2387,1.6086,"",40.3663,36.636333,-121.884667,"2019-06-16","06:14:23.252122"
6368,20.768,20.923,12.819,33.503,12.716,33.5125,3.9229,3.9143,1498.15,1498.13,1498.73,5.3332,5.242,1.5232,"",40.3907,36.636333,-121.884667,"2019-06-16","06:14:23.293789"
6369,20.703,20.858,12.8168,33.5026,12.705,33.5222,3.9226,3.9143,1498.14,1498.12,1498.72,5.3597,5.2453,1.5232,"",40.4151,36.636333,-121.884667,"2019-06-16","06:14:23.335456"
6370,20.823,20.978,12.816,33.4996,12.7085,33.5223,3.9222,3.9146,1498.14,1498.11,1498.72,5.347,5.2573,1.5354,"",40.4396,36.636333,-121.884667,"2019-06-16","06:14:23.377123"
6371,20.703,20.858,12.815,33.4968,12.7394,33.506,3.9218,3.9158,1498.13,1498.1,1498.71,5.3471,5.2551,1.5354,"",40.4396,36.636333,-121.884667,"2019-06-16","06:14:23.418790"
6372,20.735,20.89,12.8106,33.4996,12.7681,33.4884,3.9217,3.9166,1498.12,1498.09,1498.7,5.3575,5.2587,1.5354,"",40.4396,36.636333,-121.884667,"2019-06-16","06:14:23.460457"
6373,20.666,20.821,12.8047,33.5046,12.7709,33.479,3.9217,3.9159,1498.1,1498.08,1498.68,5.3811,5.2623,1.5354,"",40.4884,36.636333,-121.884667,"2019-06-16","06:14:23.502124"
6374,20.666,20.821,12.803,33.5053,12.7456,33.4867,3.9216,3.9143,1498.1,1498.07,1498.68,5.3619,5.2656,1.5354,"",40.5128,36.636333,-121.884667,"2019-06-16","06:14:23.543791"
6375,20.666,20.821,12.8013,33.5045,12.7023,33.5091,3.9214,3.9126,1498.09,1498.07,1498.67,5.3621,5.2775,1.5354,"",40.5128,36.636333,-121.884667,"2019-06-16","06:14:23.585458"
6376,20.634,20.788,12.7929,33.5121,12.6666,33.5263,3.9214,3.9111,1498.07,1498.05,1498.65,5.3628,5.2759,1.5354,"",40.5128,36.636333,-121.884667,"2019-06-16","06:14:23.627125"
6377,20.602,20.756,12.7911,33.5233,12.6504,33.5333,3.9224,3.9103,1498.08,1498.05,1498.66,5.3824,5.2789,1.5354,"",40.5128,36.636333,-121.884667,"2019-06-16","06:14:23.668792"
6378,20.602,20.756,12.8079,33.5289,12.6483,33.5307,3.9246,3.9099,1498.14,1498.12,1498.72,5.3574,5.2799,1.5354,"",40.5861,36.636333,-121.884667,"2019-06-16","06:14:23.710459"
6379,20.565,20.719,12.8315,33.5274,12.6453,33.5306,3.9266,3.9096,1498.22,1498.19,1498.8,5.3612,5.289,1.5354,"",40.6105,36.636333,-121.884667,"2019-06-16","06:14:23.752126"
6380,20.565,20.719,12.8481,33.5203,12.6442,33.5315,3.9274,3.9096,1498.26,1498.24,1498.85,5.3595,5.2765,1.5354,"",40.6105,36.636333,-121.884667,"2019-06-16","06:14:23.793793"
6381,20.565,20.719,12.8539,33.5163,12.641,33.5291,3.9275,3.909,1498.28,1498.26,1498.86,5.3688,5.293,1.5354,"",40.6105,36.636333,-121.884667,"2019-06-16","06:14:23.835460"
6382,20.501,20.654,12.8566,33.5152,12.6241,33.5301,3.9276,3.9076,1498.28,1498.26,1498.87,5.3818,5.2905,1.5354,"",40.6105,36.636333,-121.884667,"2019-06-16","06:14:23.877127"
6383,20.501,20.654,12.8603,33.5132,12.6038,33.534,3.9278,3.9061,1498.29,1498.27,1498.88,5.3784,5.2932,1.5354,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:23.918794"
6384,20.464,20.617,12.861,33.5132,12.5902,33.5368,3.9278,3.9051,1498.3,1498.27,1498.88,5.362,5.2963,1.5354,"",40.6838,36.636333,-121.884667,"2019-06-16","06:14:23.960461"
6385,20.464,20.617,12.8541,33.5184,12.5817,33.5359,3.9278,3.9042,1498.28,1498.26,1498.86,5.3888,5.3086,1.5354,"",40.6838,36.636333,-121.884667,"2019-06-16","06:14:24.002128"
6386,20.432,20.584,12.8471,33.5229,12.5729,33.5372,3.9276,3.9035,1498.26,1498.24,1498.85,5.3765,5.2984,1.5354,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.043795"
6387,20.432,20.584,12.8473,33.5222,12.5689,33.5376,3.9275,3.9032,1498.26,1498.24,1498.85,5.3765,5.3069,1.5354,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.085462"
6388,20.395,20.547,12.8458,33.5215,12.5664,33.5378,3.9273,3.903,1498.25,1498.23,1498.84,5.3866,5.3188,1.5354,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.127129"
6389,20.363,20.515,12.8428,33.5221,12.5643,33.5392,3.9271,3.9029,1498.24,1498.22,1498.83,5.3903,5.3168,1.5354,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.168796"
6390,20.363,20.515,12.8712,33.5112,12.5598,33.5471,3.9286,3.9033,1498.33,1498.31,1498.91,5.3907,5.317,1.5354,"",40.6838,36.636333,-121.884667,"2019-06-16","06:14:24.210463"
6391,20.363,20.515,12.9006,33.5013,12.5696,33.5451,3.9303,3.904,1498.41,1498.39,1499.0,5.3812,5.3171,1.5354,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.252130"
6392,20.294,20.445,12.8947,33.4995,12.5946,33.5288,3.9295,3.9047,1498.39,1498.37,1498.97,5.3918,5.321,1.5598,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.293797"
6393,20.294,20.445,12.867,33.5059,12.6343,33.5016,3.9276,3.9055,1498.31,1498.28,1498.89,5.3982,5.3271,1.572,"",40.6838,36.636333,-121.884667,"2019-06-16","06:14:24.335464"
6394,20.261,20.413,12.8384,33.5174,12.6575,33.4883,3.9262,3.9063,1498.22,1498.2,1498.81,5.3947,5.3331,1.572,"",40.6838,36.636333,-121.884667,"2019-06-16","06:14:24.377131"
6395,20.261,20.413,12.8287,33.5225,12.6568,33.4924,3.9258,3.9066,1498.2,1498.17,1498.78,5.4055,5.3372,1.572,"",40.6838,36.636333,-121.884667,"2019-06-16","06:14:24.418798"
6396,20.229,20.38,12.8343,33.5265,12.6358,33.509,3.9267,3.9064,1498.22,1498.2,1498.8,5.3982,5.331,1.572,"",40.6593,36.636333,-121.884667,"2019-06-16","06:14:24.460465"
6397,20.192,20.343,12.8837,33.5133,12.5942,33.55,3.93,3.9068,1498.37,1498.35,1498.95,5.3929,5.3342,1.572,"",40.757,36.636333,-121.884667,"2019-06-16","06:14:24.502132"
6398,20.192,20.343,12.9298,33.5041,12.6088,33.5687,3.9333,3.9102,1498.51,1498.49,1499.1,5.3977,5.3324,1.572,"",40.8059,36.636333,-121.884667,"2019-06-16","06:14:24.543799"
6399,20.16,20.311,12.9595,33.4965,12.7008,33.5269,3.9353,3.9143,1498.6,1498.58,1499.19,5.4077,5.3323,1.572,"",40.8303,36.636333,-121.884667,"2019-06-16","06:14:24.585466"
6400,20.123,20.274,12.9883,33.482,12.7514,33.5007,3.9364,3.9163,1498.68,1498.66,1499.27,5.4018,5.3326,1.572,"",40.8303,36.636333,-121.884667,"2019-06-16","06:14:24.627133"
6401,20.091,20.241,13.0106,33.4701,12.7607,33.4909,3.9372,3.9161,1498.74,1498.72,1499.33,5.3932,5.3336,1.572,"",40.8303,36.636333,-121.884667,"2019-06-16","06:14:24.668800"
6402,20.123,20.274,13.0159,33.469,12.7566,33.4875,3.9376,3.9154,1498.76,1498.74,1499.34,5.3828,5.3361,1.572,"",40.9035,36.636333,-121.884667,"2019-06-16","06:14:24.710467"
6403,20.059,20.209,13.008,33.4721,12.7579,33.4898,3.9372,3.9158,1498.73,1498.71,1499.32,5.4096,5.34,1.572,"",40.9524,36.636333,-121.884667,"2019-06-16","06:14:24.752134"
6404,20.022,20.172,12.9849,33.4784,12.7661,33.4986,3.9357,3.9175,1498.66,1498.64,1499.25,5.3992,5.3456,1.572,"",40.9524,36.636333,-121.884667,"2019-06-16","06:14:24.793801"
6405,20.022,20.172,12.937,33.491,12.8054,33.4889,3.9326,3.9201,1498.52,1498.5,1499.1,5.4142,5.3453,1.572,"",40.9524,36.636333,-121.884667,"2019-06-16","06:14:24.835468"
6406,19.99,20.139,12.888,33.4994,12.8163,33.5005,3.9289,3.9223,1498.36,1498.34,1498.95,5.4231,5.3592,1.572,"",40.9524,36.636333,-121.884667,"2019-06-16","06:14:24.877135"
6407,19.958,20.107,12.8394,33.5181,12.8025,33.5353,3.9263,3.9247,1498.22,1498.2,1498.81,5.4315,5.3673,1.572,"",41.0256,36.636333,-121.884667,"2019-06-16","06:14:24.918802"
6408,19.958,20.107,12.8097,33.5329,12.8256,33.543,3.9251,3.9277,1498.14,1498.12,1498.72,5.428,5.3648,1.572,"",41.0745,36.636333,-121.884667,"2019-06-16","06:14:24.960469"
6409,19.921,20.07,12.7843,33.5496,12.8534,33.5331,3.9245,3.9292,1498.07,1498.05,1498.66,5.4403,5.3757,1.572,"",41.0501,36.636333,-121.884667,"2019-06-16","06:14:25.002136"
6410,19.889,20.037,12.786,33.5484,12.8874,33.511,3.9245,3.93,1498.08,1498.06,1498.66,5.4337,5.3701,1.572,"",41.0501,36.636333,-121.884667,"2019-06-16","06:14:25.043803"
6411,19.852,20.0,12.7997,33.5414,12.9193,33.4932,3.9251,3.9312,1498.11,1498.09,1498.7,5.4521,5.3773,1.572,"",41.0501,36.636333,-121.884667,"2019-06-16","06:14:25.085470"
6412,19.852,20.0,12.8089,33.539,12.9499,33.4742,3.9257,3.932,1498.14,1498.12,1498.73,5.4381,5.3794,1.572,"",41.0501,36.636333,-121.884667,"2019-06-16","06:14:25.127137"
6413,19.82,19.968,12.8151,33.5436,12.9381,33.4843,3.9267,3.932,1498.17,1498.15,1498.75,5.4471,5.3731,1.572,"",41.0501,36.636333,-121.884667,"2019-06-16","06:14:25.168804"
