"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2834,44.333,44.702,8.335,33.6696,8.271,33.6918,3.5292,3.5255,1482.82,1482.74,1483.2,1.9467,1.9664,2.4633,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:10.042611"
2835,44.333,44.702,8.3345,33.6709,8.272,33.6906,3.5292,3.5255,1482.81,1482.74,1483.2,1.9252,1.9481,2.4633,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:10.084278"
2836,44.296,44.665,8.3343,33.6713,8.273,33.6896,3.5292,3.5254,1482.81,1482.74,1483.2,1.9341,1.9555,2.4633,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:10.125945"
2837,44.333,44.702,8.3347,33.6709,8.2738,33.6883,3.5292,3.5254,1482.82,1482.74,1483.2,1.9214,1.9555,2.4633,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:10.167612"
2838,44.333,44.702,8.3342,33.6714,8.273,33.6882,3.5292,3.5253,1482.81,1482.74,1483.2,1.9303,1.9555,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.209279"
2839,44.333,44.702,8.3337,33.672,8.2715,33.6901,3.5293,3.5254,1482.81,1482.74,1483.2,1.943,1.9555,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.250946"
2840,44.333,44.702,8.3342,33.6714,8.2707,33.6912,3.5293,3.5254,1482.81,1482.74,1483.2,1.9214,1.9555,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.292613"
2841,44.333,44.702,8.3344,33.6711,8.2696,33.6928,3.5292,3.5254,1482.81,1482.74,1483.2,1.9303,1.9446,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.334280"
2842,44.296,44.665,8.3338,33.6717,8.2713,33.6916,3.5292,3.5255,1482.81,1482.74,1483.2,1.943,1.952,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.375947"
2843,44.333,44.702,8.3347,33.6711,8.2747,33.6872,3.5293,3.5254,1482.82,1482.74,1483.2,1.9214,1.952,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.417614"
2844,44.333,44.702,8.3355,33.6704,8.2774,33.6848,3.5293,3.5254,1482.82,1482.75,1483.21,1.9302,1.952,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.459281"
2845,44.365,44.734,8.3361,33.67,8.2777,33.6844,3.5293,3.5254,1482.82,1482.75,1483.21,1.9302,1.952,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.500948"
2846,44.333,44.702,8.3365,33.6696,8.2775,33.6849,3.5293,3.5254,1482.82,1482.75,1483.21,1.9302,1.9519,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.542615"
2847,44.296,44.665,8.3368,33.6697,8.2789,33.6838,3.5293,3.5254,1482.82,1482.75,1483.21,1.9302,1.9519,2.4633,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.584282"
2848,44.365,44.734,8.3365,33.6702,8.2788,33.684,3.5293,3.5254,1482.82,1482.75,1483.21,1.9302,1.952,2.3901,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.625949"
2849,44.296,44.665,8.3363,33.6705,8.276,33.687,3.5294,3.5255,1482.82,1482.75,1483.21,1.9302,1.9519,2.329,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.667616"
2850,44.365,44.734,8.3358,33.6709,8.2728,33.6903,3.5294,3.5255,1482.82,1482.75,1483.21,1.9429,1.952,2.329,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.709283"
2851,44.333,44.702,8.3357,33.6712,8.2723,33.6912,3.5294,3.5255,1482.82,1482.75,1483.21,1.9213,1.941,2.329,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:10.750950"
2852,44.296,44.665,8.3338,33.6729,8.2716,33.6922,3.5294,3.5256,1482.81,1482.74,1483.2,1.9303,1.9485,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:10.792617"
2853,44.333,44.702,8.3328,33.6732,8.2699,33.6939,3.5293,3.5256,1482.81,1482.74,1483.2,1.9303,1.9486,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:10.834284"
2854,44.333,44.702,8.3332,33.6724,8.269,33.6936,3.5293,3.5255,1482.81,1482.74,1483.2,1.9303,1.9377,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:10.875951"
2855,44.365,44.734,8.3324,33.6728,8.2685,33.6939,3.5292,3.5254,1482.81,1482.74,1483.2,1.9303,1.9561,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:10.917618"
2856,44.333,44.702,8.3317,33.6731,8.2684,33.6937,3.5292,3.5254,1482.81,1482.73,1483.19,1.943,1.9486,2.3412,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:10.959285"
2857,44.286,44.654,8.3319,33.6726,8.2681,33.6932,3.5292,3.5253,1482.81,1482.73,1483.19,1.9215,1.9486,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.000952"
2858,44.365,44.734,8.3296,33.6747,8.2675,33.6927,3.5292,3.5252,1482.8,1482.73,1483.19,1.9305,1.9378,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.042619"
2859,44.286,44.654,8.3297,33.6739,8.2661,33.6939,3.5291,3.5252,1482.8,1482.73,1483.19,1.9304,1.9562,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.084286"
2860,44.333,44.702,8.3347,33.6686,8.2651,33.6945,3.529,3.5252,1482.81,1482.74,1483.2,1.9303,1.9376,2.3412,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.125953"
2861,44.333,44.702,8.3365,33.6668,8.2638,33.6958,3.529,3.5252,1482.82,1482.74,1483.2,1.9302,1.945,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.167620"
2862,44.365,44.734,8.3365,33.667,8.2635,33.6956,3.529,3.5251,1482.82,1482.75,1483.21,1.9302,1.945,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.209287"
2863,44.322,44.691,8.3352,33.6683,8.2632,33.6954,3.529,3.5251,1482.81,1482.74,1483.2,1.9429,1.9341,2.3412,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.250954"
2864,44.333,44.702,8.3324,33.6718,8.2632,33.6949,3.5291,3.5251,1482.81,1482.74,1483.2,1.9215,1.9417,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.292621"
2865,44.333,44.702,8.3307,33.6734,8.263,33.6945,3.5291,3.525,1482.8,1482.73,1483.19,1.9304,1.9417,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.334288"
2866,44.312,44.68,8.3316,33.6725,8.263,33.6941,3.5291,3.525,1482.81,1482.73,1483.19,1.9304,1.9417,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.375955"
2867,44.322,44.691,8.3293,33.6747,8.2628,33.6942,3.5291,3.525,1482.8,1482.73,1483.19,1.9305,1.9418,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.417622"
2868,44.322,44.691,8.3252,33.6789,8.263,33.6937,3.5291,3.5249,1482.79,1482.72,1483.18,1.9179,1.9419,2.3412,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.459289"
2869,44.333,44.702,8.3225,33.681,8.2622,33.694,3.5291,3.5249,1482.78,1482.71,1483.17,1.9269,1.942,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.500956"
2870,44.333,44.702,8.3188,33.6839,8.2617,33.6945,3.529,3.5249,1482.77,1482.7,1483.16,1.927,1.9421,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.542623"
2871,44.333,44.702,8.3185,33.6833,8.2612,33.6941,3.529,3.5248,1482.77,1482.7,1483.16,1.9398,1.9422,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.584290"
2872,44.365,44.734,8.323,33.6776,8.2615,33.6934,3.5288,3.5248,1482.78,1482.71,1483.17,1.9307,1.942,2.329,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.625957"
2873,44.333,44.702,8.3286,33.6715,8.2615,33.6934,3.5288,3.5248,1482.79,1482.72,1483.18,1.9305,1.9309,2.1581,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.667624"
2874,44.322,44.691,8.3314,33.6681,8.2617,33.6935,3.5287,3.5248,1482.8,1482.73,1483.19,1.9304,1.9383,1.7429,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.709291"
2875,44.333,44.702,8.3303,33.6682,8.2621,33.6934,3.5286,3.5248,1482.8,1482.72,1483.18,1.9178,1.9383,1.6086,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.750958"
2876,44.333,44.702,8.3276,33.67,8.2619,33.6933,3.5285,3.5248,1482.79,1482.72,1483.18,1.9395,1.9384,1.6086,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.792625"
2877,44.333,44.702,8.3254,33.6725,8.2619,33.6931,3.5286,3.5248,1482.78,1482.71,1483.17,1.9307,1.9385,1.6331,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.834292"
2878,44.333,44.702,8.3255,33.6731,8.2624,33.6924,3.5286,3.5247,1482.78,1482.71,1483.17,1.9307,1.9385,1.6331,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.875959"
2879,44.333,44.702,8.3263,33.6723,8.2637,33.6909,3.5286,3.5247,1482.79,1482.71,1483.17,1.9306,1.9385,1.6331,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:11.917626"
2880,44.296,44.665,8.3238,33.6746,8.2646,33.6897,3.5286,3.5247,1482.78,1482.71,1483.17,1.9307,1.9276,1.6331,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:11.959293"
2881,44.365,44.734,8.3165,33.681,8.2654,33.6886,3.5286,3.5247,1482.76,1482.69,1483.15,1.931,1.9353,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.000960"
2882,44.333,44.702,8.3116,33.6853,8.2669,33.6871,3.5285,3.5247,1482.75,1482.67,1483.13,1.9312,1.9355,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.042627"
2883,44.333,44.702,8.3125,33.6838,8.2689,33.6854,3.5285,3.5247,1482.75,1482.68,1483.14,1.9311,1.9355,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.084294"
2884,44.333,44.702,8.3152,33.6791,8.2704,33.6842,3.5283,3.5247,1482.75,1482.68,1483.14,1.9311,1.9354,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.125961"
2885,44.333,44.702,8.313,33.6792,8.271,33.6838,3.5281,3.5247,1482.74,1482.67,1483.13,1.9312,1.9355,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.167628"
2886,44.333,44.702,8.3148,33.6763,8.2706,33.6848,3.528,3.5248,1482.75,1482.68,1483.13,1.9184,1.9245,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.209295"
2887,44.333,44.702,8.3156,33.6743,8.2694,33.6867,3.5278,3.5248,1482.75,1482.68,1483.14,1.94,1.9429,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.250962"
2888,44.333,44.702,8.3135,33.6758,8.2678,33.6888,3.5278,3.5249,1482.74,1482.67,1483.13,1.9185,1.9246,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.292629"
2889,44.322,44.691,8.3117,33.6776,8.2672,33.6899,3.5278,3.5249,1482.74,1482.66,1483.12,1.9275,1.9321,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.334296"
2890,44.322,44.691,8.3088,33.6806,8.2664,33.6912,3.5278,3.525,1482.73,1482.66,1483.12,1.9403,1.9322,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.375963"
2891,44.365,44.734,8.3066,33.6828,8.266,33.6918,3.5278,3.525,1482.73,1482.65,1483.11,1.9187,1.9323,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.417630"
2892,44.322,44.691,8.3006,33.6879,8.2661,33.6917,3.5278,3.525,1482.71,1482.64,1483.1,1.9406,1.9325,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.459297"
2893,44.322,44.691,8.2876,33.6993,8.2675,33.6897,3.5277,3.525,1482.67,1482.6,1483.06,1.9194,1.933,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.500964"
2894,44.365,44.734,8.277,33.7082,8.2703,33.6867,3.5276,3.5249,1482.65,1482.57,1483.03,1.9414,1.9334,1.6331,"",9.6947,45.230167,-124.0285,"2019-07-29","19:44:12.542631"
2895,44.333,44.702,8.2716,33.7116,8.2727,33.6842,3.5274,3.5249,1482.63,1482.56,1483.02,1.92,1.9336,1.6331,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.584298"
2896,44.322,44.691,8.2701,33.7105,8.2728,33.6839,3.5272,3.5249,1482.62,1482.55,1483.01,1.929,1.9227,1.6331,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.625965"
2897,44.322,44.691,8.2707,33.706,8.2725,33.6839,3.5268,3.5249,1482.62,1482.55,1483.0,1.929,1.9412,1.6331,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.667632"
2898,44.365,44.734,8.2691,33.7033,8.272,33.6851,3.5264,3.5249,1482.61,1482.54,1483.0,1.9291,1.9228,1.6331,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.709299"
2899,44.365,44.734,8.2688,33.7006,8.2721,33.6855,3.5261,3.525,1482.61,1482.53,1482.99,1.9292,1.9304,1.865,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.750966"
2900,44.312,44.68,8.2705,33.6966,8.2725,33.6855,3.5259,3.525,1482.61,1482.53,1482.99,1.9419,1.9303,2.0238,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.792633"
2901,44.365,44.734,8.2711,33.6946,8.274,33.6844,3.5257,3.525,1482.61,1482.53,1482.99,1.9202,1.9303,2.0604,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.834300"
2902,44.333,44.702,8.2721,33.6926,8.2752,33.6835,3.5257,3.5251,1482.61,1482.53,1482.99,1.9291,1.9193,2.0482,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.875967"
2903,44.333,44.702,8.2682,33.6954,8.2765,33.6827,3.5256,3.5251,1482.6,1482.52,1482.98,1.9293,1.9269,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.917634"
2904,44.365,44.734,8.2654,33.6975,8.2762,33.6829,3.5255,3.5251,1482.59,1482.52,1482.97,1.9294,1.9271,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:12.959301"
2905,44.365,44.734,8.2642,33.6978,8.2767,33.6824,3.5254,3.5251,1482.58,1482.51,1482.97,1.9294,1.9271,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.000968"
2906,44.355,44.723,8.265,33.6963,8.2769,33.6829,3.5254,3.5252,1482.59,1482.51,1482.97,1.9422,1.9271,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.042635"
2907,44.333,44.702,8.2669,33.6934,8.2774,33.6828,3.5252,3.5252,1482.59,1482.52,1482.97,1.9204,1.927,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.084302"
2908,44.365,44.734,8.2656,33.694,8.2774,33.6835,3.5252,3.5253,1482.58,1482.51,1482.97,1.9294,1.9271,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.125969"
2909,44.402,44.771,8.2639,33.6955,8.2769,33.6845,3.5252,3.5253,1482.58,1482.51,1482.97,1.9295,1.9272,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.167636"
2910,44.365,44.734,8.2659,33.6931,8.2766,33.6848,3.5251,3.5253,1482.59,1482.51,1482.97,1.9294,1.9271,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.209303"
2911,44.365,44.734,8.268,33.6907,8.2762,33.6854,3.5251,3.5253,1482.59,1482.52,1482.98,1.9294,1.927,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.250970"
2912,44.365,44.734,8.2687,33.6892,8.2769,33.6846,3.525,3.5253,1482.59,1482.52,1482.98,1.9421,1.927,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.292637"
2913,44.365,44.734,8.269,33.6883,8.278,33.6835,3.525,3.5253,1482.59,1482.52,1482.98,1.9204,1.916,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.334304"
2914,44.355,44.723,8.266,33.6911,8.2777,33.6842,3.525,3.5254,1482.58,1482.51,1482.97,1.9294,1.9236,2.036,"",9.6703,45.230167,-124.0285,"2019-07-29","19:44:13.375971"
2915,44.402,44.771,8.2613,33.6959,8.2771,33.6845,3.525,3.5253,1482.57,1482.5,1482.96,1.9296,1.9238,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.417638"
2916,44.365,44.734,8.2587,33.6987,8.2756,33.6856,3.525,3.5253,1482.56,1482.49,1482.95,1.9297,1.9239,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.459305"
2917,44.402,44.771,8.2592,33.6975,8.2726,33.6887,3.5249,3.5253,1482.57,1482.49,1482.95,1.9297,1.9239,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.500972"
2918,44.365,44.734,8.262,33.6939,8.2714,33.6898,3.5249,3.5253,1482.57,1482.5,1482.96,1.9296,1.9128,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.542639"
2919,44.402,44.771,8.2634,33.6917,8.2702,33.6909,3.5248,3.5253,1482.57,1482.5,1482.96,1.9296,1.9203,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.584306"
2920,44.391,44.761,8.2649,33.6897,8.2692,33.6917,3.5247,3.5253,1482.58,1482.5,1482.96,1.9295,1.9202,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.625973"
2921,44.402,44.771,8.2675,33.6872,8.2693,33.6906,3.5247,3.5252,1482.58,1482.51,1482.97,1.9294,1.9201,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.667640"
2922,44.402,44.771,8.2669,33.6882,8.269,33.6899,3.5248,3.5251,1482.58,1482.51,1482.97,1.9294,1.9201,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.709307"
2923,44.402,44.771,8.2649,33.6909,8.2678,33.6903,3.5248,3.525,1482.58,1482.51,1482.96,1.9295,1.9092,2.036,"",9.6459,45.230167,-124.0285,"2019-07-29","19:44:13.750974"
2924,44.365,44.734,8.2649,33.6917,8.267,33.6901,3.5249,3.525,1482.58,1482.51,1482.96,1.9295,1.9167,1.9261,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:13.792641"
2925,44.434,44.804,8.2664,33.6904,8.2674,33.6895,3.5249,3.5249,1482.58,1482.51,1482.97,1.9295,1.9166,1.6331,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:13.834308"
2926,44.402,44.771,8.2666,33.6903,8.2679,33.6888,3.5249,3.5249,1482.58,1482.51,1482.97,1.9294,1.9166,1.5476,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:13.875975"
2927,44.391,44.761,8.2652,33.6913,8.2665,33.6903,3.5249,3.5249,1482.58,1482.51,1482.97,1.9422,1.9276,1.5476,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:13.917642"
2928,44.402,44.771,8.2625,33.6939,8.2643,33.6921,3.5249,3.5249,1482.57,1482.5,1482.96,1.9334,1.9203,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:13.959309"
2929,44.434,44.804,8.2619,33.6944,8.2627,33.6935,3.5249,3.5249,1482.57,1482.5,1482.96,1.9334,1.9203,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.000976"
2930,44.402,44.771,8.2634,33.6922,8.2628,33.6929,3.5248,3.5248,1482.58,1482.5,1482.96,1.9206,1.9093,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.042643"
2931,44.391,44.761,8.2641,33.6908,8.2638,33.6909,3.5248,3.5247,1482.58,1482.5,1482.96,1.9295,1.9058,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.084310"
2932,44.434,44.804,8.2628,33.6919,8.2661,33.688,3.5247,3.5247,1482.57,1482.5,1482.96,1.9296,1.9243,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.125977"
2933,44.402,44.771,8.2619,33.6924,8.2678,33.6856,3.5247,3.5246,1482.57,1482.5,1482.96,1.9296,1.9278,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.167644"
2934,44.434,44.804,8.2652,33.6899,8.2663,33.687,3.5248,3.5246,1482.58,1482.51,1482.97,1.9422,1.9092,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.209311"
2935,44.424,44.793,8.2679,33.6878,8.264,33.6891,3.5248,3.5246,1482.59,1482.51,1482.97,1.9205,1.9056,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.250978"
2936,44.402,44.771,8.2698,33.6859,8.2631,33.6901,3.5248,3.5246,1482.59,1482.52,1482.98,1.9293,1.924,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.292645"
2937,44.434,44.804,8.2713,33.6849,8.2633,33.6901,3.5248,3.5246,1482.6,1482.52,1482.98,1.9293,1.9055,1.5598,"",9.6215,45.230167,-124.0285,"2019-07-29","19:44:14.334312"
2938,44.391,44.761,8.2716,33.6848,8.2619,33.6921,3.5249,3.5247,1482.6,1482.52,1482.98,1.9293,1.913,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.375979"
2939,44.424,44.793,8.2716,33.6852,8.2602,33.694,3.5249,3.5247,1482.6,1482.52,1482.98,1.9293,1.913,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.417646"
2940,44.434,44.804,8.271,33.6865,8.2588,33.695,3.525,3.5247,1482.6,1482.52,1482.98,1.9293,1.913,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.459313"
2941,44.402,44.771,8.2716,33.6869,8.2578,33.6956,3.5251,3.5246,1482.6,1482.53,1482.98,1.9292,1.9129,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.500980"
2942,44.434,44.804,8.2719,33.6873,8.2598,33.6937,3.5251,3.5246,1482.6,1482.53,1482.99,1.9292,1.9129,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.542647"
2943,44.424,44.793,8.2721,33.6873,8.262,33.6904,3.5252,3.5245,1482.6,1482.53,1482.99,1.9292,1.9129,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.584314"
2944,44.434,44.804,8.2733,33.6867,8.2643,33.6876,3.5252,3.5245,1482.61,1482.53,1482.99,1.9419,1.9129,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.625981"
2945,44.434,44.804,8.2736,33.686,8.2632,33.688,3.5252,3.5244,1482.61,1482.53,1482.99,1.9202,1.9019,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.667648"
2946,44.402,44.771,8.2738,33.6857,8.2617,33.6894,3.5252,3.5244,1482.61,1482.53,1482.99,1.9292,1.9094,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.709315"
2947,44.391,44.761,8.2744,33.6853,8.2633,33.6877,3.5252,3.5244,1482.61,1482.53,1482.99,1.9291,1.8984,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.750982"
2948,44.424,44.793,8.2749,33.6849,8.2658,33.6859,3.5252,3.5244,1482.61,1482.54,1483.0,1.9291,1.9168,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.792649"
2949,44.424,44.793,8.2749,33.6847,8.2669,33.6851,3.5252,3.5245,1482.61,1482.54,1482.99,1.9418,1.8984,1.5598,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.834316"
2950,44.402,44.771,8.2741,33.686,8.2668,33.6852,3.5252,3.5245,1482.61,1482.53,1482.99,1.9202,1.9059,1.7918,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.875983"
2951,44.402,44.771,8.2739,33.6863,8.2661,33.6865,3.5252,3.5245,1482.61,1482.53,1482.99,1.9291,1.9059,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.917650"
2952,44.434,44.804,8.2746,33.6853,8.2696,33.6833,3.5252,3.5246,1482.61,1482.54,1482.99,1.9291,1.9058,1.9871,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:14.959317"
2953,44.402,44.771,8.2752,33.6849,8.2739,33.6796,3.5252,3.5246,1482.61,1482.54,1483.0,1.9164,1.9058,1.9871,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.000984"
2954,44.391,44.761,8.2754,33.685,8.2757,33.6779,3.5252,3.5246,1482.61,1482.54,1483.0,1.938,1.9058,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.042651"
2955,44.402,44.771,8.275,33.6847,8.2782,33.6763,3.5252,3.5247,1482.61,1482.54,1483.0,1.9291,1.9058,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.084318"
2956,44.434,44.804,8.2749,33.6851,8.28,33.6755,3.5252,3.5247,1482.61,1482.54,1483.0,1.9291,1.9058,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.125985"
2957,44.365,44.734,8.2718,33.688,8.2783,33.6784,3.5252,3.5249,1482.6,1482.53,1482.99,1.9292,1.9059,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.167652"
2958,44.402,44.771,8.2695,33.6907,8.2792,33.6795,3.5252,3.5251,1482.6,1482.52,1482.98,1.9293,1.895,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.209319"
2959,44.355,44.723,8.2691,33.6912,8.2798,33.6799,3.5252,3.5251,1482.59,1482.52,1482.98,1.9293,1.9025,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.250986"
2960,44.402,44.771,8.2698,33.6905,8.284,33.677,3.5252,3.5253,1482.6,1482.52,1482.98,1.9293,1.9025,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.292653"
2961,44.365,44.734,8.2711,33.6885,8.286,33.6759,3.5252,3.5253,1482.6,1482.53,1482.98,1.9165,1.9025,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.334320"
2962,44.365,44.734,8.2733,33.6857,8.2814,33.6807,3.5251,3.5254,1482.6,1482.53,1482.99,1.9381,1.9024,1.9749,"",9.5971,45.230167,-124.0285,"2019-07-29","19:44:15.375987"
