"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5161,2.06,2.075,13.8815,33.4534,13.8721,33.4566,4.0161,4.0156,1501.3,1501.29,1501.91,5.8927,5.8351,3.0128,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:18.001720"
5162,2.023,2.038,13.8825,33.453,13.8722,33.4564,4.0162,4.0156,1501.3,1501.29,1501.91,5.8833,5.835,3.0128,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:18.043387"
5163,2.028,2.043,13.8835,33.4525,13.8719,33.4567,4.0162,4.0156,1501.3,1501.29,1501.91,5.8891,5.8349,3.0128,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:18.085054"
5164,1.991,2.006,13.8828,33.4532,13.8714,33.4571,4.0162,4.0156,1501.3,1501.29,1501.91,5.8892,5.843,3.0128,"",4.42,36.397333,-121.924833,"2019-06-23","19:56:18.126721"
5165,1.959,1.973,13.8826,33.4531,13.8716,33.4568,4.0162,4.0155,1501.3,1501.29,1501.91,5.8798,5.8299,3.0128,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:18.168388"
5166,1.954,1.969,13.8825,33.4532,13.8714,33.4565,4.0162,4.0155,1501.3,1501.29,1501.91,5.8952,5.835,3.0128,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:18.210055"
5167,1.959,1.973,13.8823,33.4534,13.8711,33.4565,4.0162,4.0155,1501.3,1501.29,1501.91,5.8892,5.835,3.0128,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:18.251722"
5168,1.922,1.936,13.8815,33.4536,13.8713,33.4566,4.0161,4.0155,1501.29,1501.28,1501.91,5.8893,5.835,3.0128,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:18.293389"
5169,1.879,1.893,13.8813,33.4536,13.8726,33.4568,4.0161,4.0156,1501.29,1501.28,1501.9,5.8893,5.835,3.025,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:18.335056"
5170,1.89,1.904,13.8811,33.4538,13.8755,33.4563,4.0161,4.0158,1501.29,1501.28,1501.9,5.8893,5.835,3.0372,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:18.376723"
5171,1.825,1.839,13.8811,33.4535,13.8783,33.4558,4.0161,4.016,1501.29,1501.28,1501.9,5.8892,5.8431,3.0372,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:18.418390"
5172,1.89,1.904,13.8813,33.4538,13.8799,33.4552,4.0161,4.0161,1501.29,1501.28,1501.9,5.8893,5.83,3.0372,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:18.460057"
5173,1.825,1.839,13.8813,33.454,13.8805,33.4541,4.0161,4.0161,1501.29,1501.28,1501.9,5.8892,5.835,3.0372,"",4.5177,36.397333,-121.924833,"2019-06-23","19:56:18.501724"
5174,1.746,1.759,13.8815,33.4541,13.88,33.4543,4.0162,4.016,1501.29,1501.28,1501.9,5.8798,5.8349,3.0372,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:18.543391"
5175,1.81,1.823,13.8815,33.4534,13.8802,33.4546,4.0161,4.0161,1501.29,1501.28,1501.9,5.8952,5.835,3.0372,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:18.585058"
5176,1.756,1.769,13.8811,33.4537,13.8807,33.4547,4.0161,4.0161,1501.29,1501.28,1501.9,5.8985,5.835,3.0372,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:18.626725"
5177,1.788,1.802,13.8809,33.4542,13.8808,33.4557,4.0161,4.0163,1501.29,1501.28,1501.9,5.8925,5.8431,3.0372,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:18.668392"
5178,1.756,1.769,13.8816,33.4537,13.8818,33.4558,4.0161,4.0164,1501.29,1501.28,1501.9,5.8925,5.8299,3.0372,"",4.5665,36.397333,-121.924833,"2019-06-23","19:56:18.710059"
5179,1.752,1.765,13.883,33.4535,13.8825,33.4556,4.0162,4.0164,1501.3,1501.29,1501.91,5.8923,5.8347,3.0372,"",4.591,36.397333,-121.924833,"2019-06-23","19:56:18.751726"
5180,1.724,1.737,13.8835,33.4536,13.8822,33.4568,4.0163,4.0165,1501.3,1501.29,1501.91,5.8922,5.8346,3.0372,"",4.591,36.397333,-121.924833,"2019-06-23","19:56:18.793393"
5181,1.73,1.743,13.8832,33.4535,13.882,33.4566,4.0163,4.0165,1501.3,1501.29,1501.91,5.8922,5.8428,3.0372,"",4.591,36.397333,-121.924833,"2019-06-23","19:56:18.835060"
5182,1.724,1.737,13.8832,33.4536,13.8823,33.457,4.0163,4.0165,1501.3,1501.29,1501.91,5.8922,5.8297,3.0372,"",4.591,36.397333,-121.924833,"2019-06-23","19:56:18.876727"
5183,1.752,1.765,13.8825,33.454,13.884,33.4569,4.0162,4.0167,1501.29,1501.28,1501.91,5.8923,5.8348,3.0372,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:18.918394"
5184,1.687,1.7,13.8825,33.454,13.8866,33.4568,4.0162,4.0169,1501.29,1501.28,1501.91,5.8923,5.8347,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:18.960061"
5185,1.752,1.765,13.8818,33.4543,13.8881,33.4568,4.0162,4.0171,1501.29,1501.28,1501.9,5.8924,5.8348,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.001728"
5186,1.767,1.78,13.8816,33.4541,13.8892,33.4565,4.0162,4.0171,1501.29,1501.28,1501.9,5.9018,5.843,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.043395"
5187,1.672,1.684,13.8819,33.4545,13.8901,33.456,4.0162,4.0172,1501.29,1501.28,1501.9,5.8957,5.8298,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.085062"
5188,1.746,1.759,13.8836,33.4535,13.8899,33.4561,4.0163,4.0172,1501.3,1501.29,1501.91,5.8955,5.8346,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.126729"
5189,1.752,1.765,13.8845,33.4533,13.8889,33.4562,4.0164,4.0171,1501.3,1501.29,1501.91,5.8954,5.8265,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.168396"
5190,1.713,1.726,13.8853,33.4535,13.8885,33.4561,4.0165,4.017,1501.3,1501.29,1501.92,5.8953,5.8314,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.210063"
5191,1.788,1.802,13.8858,33.4538,13.8872,33.4564,4.0165,4.0169,1501.31,1501.3,1501.92,5.9046,5.8313,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.251730"
5192,1.746,1.759,13.8862,33.4537,13.8869,33.4557,4.0166,4.0168,1501.31,1501.3,1501.92,5.8985,5.8313,3.0372,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.293397"
5193,1.724,1.737,13.8867,33.4534,13.8843,33.4555,4.0166,4.0166,1501.31,1501.3,1501.92,5.8892,5.8312,3.0372,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.335064"
5194,1.788,1.802,13.8874,33.4536,13.8824,33.4552,4.0167,4.0164,1501.31,1501.3,1501.92,5.9044,5.8312,3.0372,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.376731"
5195,1.799,1.812,13.8872,33.4538,13.8808,33.4547,4.0167,4.0162,1501.31,1501.3,1501.92,5.8985,5.8312,3.025,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.418398"
5196,1.831,1.845,13.8868,33.4538,13.8785,33.4545,4.0166,4.0159,1501.31,1501.3,1501.92,5.8985,5.8312,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.460065"
5197,1.778,1.791,13.8867,33.4538,13.876,33.4557,4.0166,4.0158,1501.31,1501.3,1501.92,5.9078,5.8312,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.501732"
5198,1.788,1.802,13.8864,33.4541,13.8748,33.4568,4.0166,4.0158,1501.31,1501.3,1501.92,5.9019,5.8313,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.543399"
5199,1.825,1.839,13.886,33.4539,13.8749,33.4574,4.0166,4.0159,1501.31,1501.3,1501.92,5.9019,5.8313,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.585066"
5200,1.831,1.845,13.886,33.4538,13.8761,33.4577,4.0166,4.0161,1501.31,1501.3,1501.92,5.902,5.8313,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.626733"
5201,1.825,1.839,13.886,33.4543,13.877,33.458,4.0166,4.0162,1501.31,1501.3,1501.92,5.9019,5.8313,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.668400"
5202,1.842,1.856,13.8862,33.454,13.8777,33.4583,4.0166,4.0163,1501.31,1501.3,1501.92,5.9019,5.8233,3.0128,"",4.6886,36.397333,-121.924833,"2019-06-23","19:56:19.710067"
5203,1.815,1.828,13.8858,33.4537,13.8795,33.4585,4.0165,4.0165,1501.31,1501.3,1501.92,5.902,5.8283,3.0128,"",4.6886,36.397333,-121.924833,"2019-06-23","19:56:19.751734"
5204,1.853,1.867,13.8857,33.4537,13.8825,33.4577,4.0165,4.0167,1501.31,1501.3,1501.92,5.902,5.8283,3.0128,"",4.6886,36.397333,-121.924833,"2019-06-23","19:56:19.793401"
5205,1.857,1.871,13.8857,33.454,13.8842,33.4565,4.0165,4.0167,1501.31,1501.3,1501.92,5.902,5.8364,3.0128,"",4.6886,36.397333,-121.924833,"2019-06-23","19:56:19.835068"
5206,1.853,1.867,13.8851,33.4545,13.8827,33.4554,4.0166,4.0164,1501.31,1501.3,1501.92,5.9114,5.8234,3.0128,"",4.6886,36.397333,-121.924833,"2019-06-23","19:56:19.876735"
5207,1.847,1.86,13.8848,33.4548,13.8795,33.4543,4.0166,4.016,1501.3,1501.29,1501.92,5.9054,5.8284,3.0128,"",4.6642,36.397333,-121.924833,"2019-06-23","19:56:19.918402"
5208,1.9,1.914,13.884,33.4545,13.8761,33.4544,4.0165,4.0157,1501.3,1501.29,1501.91,5.9056,5.8366,3.0128,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:19.960069"
5209,1.879,1.893,13.8841,33.4546,13.873,33.4555,4.0165,4.0155,1501.3,1501.29,1501.92,5.9148,5.8316,3.0128,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:20.001736"
5210,1.879,1.893,13.8843,33.4543,13.8707,33.4563,4.0165,4.0154,1501.3,1501.29,1501.92,5.9089,5.8316,3.0128,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:20.043403"
5211,1.879,1.893,13.8835,33.4548,13.8697,33.4571,4.0164,4.0154,1501.3,1501.29,1501.91,5.9089,5.8317,3.0128,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:20.085070"
5212,1.825,1.839,13.8821,33.4554,13.8697,33.4573,4.0164,4.0154,1501.3,1501.29,1501.91,5.909,5.8318,3.0128,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:20.126737"
5213,1.991,2.006,13.8818,33.4549,13.8692,33.4572,4.0163,4.0154,1501.3,1501.29,1501.91,5.8999,5.8239,3.0128,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:20.168404"
5214,1.9,1.914,13.8826,33.4541,13.8677,33.458,4.0163,4.0153,1501.3,1501.29,1501.91,5.9151,5.8368,3.0128,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:20.210071"
5215,1.922,1.936,13.8819,33.4546,13.8672,33.4582,4.0163,4.0153,1501.3,1501.29,1501.91,5.9092,5.8319,3.0128,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:20.251738"
5216,1.926,1.941,13.8816,33.455,13.8674,33.4585,4.0163,4.0153,1501.3,1501.29,1501.91,5.9185,5.8319,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:20.293405"
5217,1.922,1.936,13.8811,33.4548,13.8689,33.4587,4.0162,4.0155,1501.29,1501.28,1501.91,5.9219,5.832,3.0128,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:20.335072"
5218,1.926,1.941,13.8809,33.4549,13.8704,33.4589,4.0162,4.0157,1501.29,1501.28,1501.91,5.8973,5.832,3.0128,"",4.3468,36.397333,-121.924833,"2019-06-23","19:56:20.376739"
5219,1.922,1.936,13.8811,33.4545,13.8713,33.4586,4.0162,4.0157,1501.29,1501.28,1501.91,5.9186,5.8239,3.0128,"",4.3468,36.397333,-121.924833,"2019-06-23","19:56:20.418406"
5220,1.969,1.984,13.8806,33.4549,13.8722,33.458,4.0162,4.0157,1501.29,1501.28,1501.91,5.9127,5.829,3.0494,"",4.3468,36.397333,-121.924833,"2019-06-23","19:56:20.460073"
5221,1.922,1.936,13.8797,33.4551,13.8722,33.4578,4.0161,4.0157,1501.29,1501.28,1501.9,5.9128,5.8371,3.086,"",4.3468,36.397333,-121.924833,"2019-06-23","19:56:20.501740"
5222,1.959,1.973,13.8789,33.4554,13.8714,33.4569,4.0161,4.0155,1501.29,1501.28,1501.9,5.9129,5.8242,3.0983,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:20.543407"
5223,1.911,1.925,13.8776,33.456,13.8701,33.457,4.016,4.0154,1501.28,1501.27,1501.9,5.913,5.8293,3.0983,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:20.585074"
5224,1.926,1.941,13.8765,33.4558,13.8669,33.4583,4.0159,4.0153,1501.28,1501.27,1501.89,5.9131,5.8294,3.0983,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:20.626741"
5225,1.954,1.969,13.8776,33.4547,13.8645,33.4591,4.0159,4.0151,1501.28,1501.27,1501.89,5.9131,5.8294,3.0983,"",4.3712,36.397333,-121.924833,"2019-06-23","19:56:20.668408"
5226,1.959,1.973,13.8777,33.4549,13.864,33.4596,4.0159,4.0151,1501.28,1501.27,1501.9,5.9224,5.8293,3.0983,"",4.3956,36.397333,-121.924833,"2019-06-23","19:56:20.710075"
5227,1.954,1.969,13.8774,33.4554,13.8647,33.4601,4.0159,4.0152,1501.28,1501.27,1501.9,5.9164,5.8294,3.0983,"",4.42,36.397333,-121.924833,"2019-06-23","19:56:20.751742"
5228,1.959,1.973,13.8772,33.4552,13.8657,33.4601,4.0159,4.0153,1501.28,1501.27,1501.89,5.9071,5.8294,3.0983,"",4.42,36.397333,-121.924833,"2019-06-23","19:56:20.793409"
5229,1.954,1.969,13.8776,33.4551,13.8667,33.46,4.0159,4.0154,1501.28,1501.27,1501.9,5.9224,5.8294,3.0983,"",4.42,36.397333,-121.924833,"2019-06-23","19:56:20.835076"
5230,1.995,2.01,13.878,33.455,13.8677,33.4601,4.0159,4.0155,1501.29,1501.27,1501.9,5.907,5.8293,3.0983,"",4.42,36.397333,-121.924833,"2019-06-23","19:56:20.876743"
5231,1.991,2.006,13.8776,33.4556,13.8679,33.4602,4.016,4.0156,1501.28,1501.27,1501.9,5.9131,5.8294,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:20.918410"
5232,1.959,1.973,13.8776,33.4553,13.8694,33.4596,4.0159,4.0156,1501.28,1501.27,1501.9,5.9224,5.8294,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:20.960077"
5233,1.991,2.006,13.875,33.4562,13.8709,33.4587,4.0158,4.0157,1501.28,1501.27,1501.89,5.9074,5.8297,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.001744"
5234,1.959,1.973,13.8738,33.4563,13.8707,33.4584,4.0157,4.0156,1501.27,1501.26,1501.88,5.9228,5.8298,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.043411"
5235,1.991,2.006,13.8726,33.4559,13.8701,33.4584,4.0155,4.0156,1501.27,1501.26,1501.88,5.917,5.83,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.085078"
5236,2.028,2.043,13.8713,33.456,13.8696,33.4588,4.0154,4.0156,1501.26,1501.25,1501.88,5.9265,5.8301,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.126745"
5237,2.017,2.032,13.8713,33.4563,13.8702,33.4588,4.0154,4.0156,1501.26,1501.25,1501.88,5.9205,5.8301,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.168412"
5238,1.991,2.006,13.8716,33.4556,13.8704,33.4587,4.0154,4.0156,1501.26,1501.25,1501.88,5.9205,5.8301,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.210079"
5239,1.985,1.999,13.8723,33.4556,13.8701,33.4591,4.0155,4.0156,1501.27,1501.26,1501.88,5.9204,5.83,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.251746"
5240,1.991,2.006,13.8735,33.455,13.8696,33.4605,4.0155,4.0157,1501.27,1501.26,1501.88,5.9203,5.8299,3.0983,"",4.4444,36.397333,-121.924833,"2019-06-23","19:56:21.293413"
5241,2.06,2.075,13.8757,33.4539,13.8706,33.4595,4.0156,4.0157,1501.28,1501.27,1501.89,5.9201,5.8297,3.0983,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.335080"
5242,1.991,2.006,13.8759,33.4548,13.8711,33.4588,4.0157,4.0157,1501.28,1501.27,1501.89,5.92,5.8296,3.0983,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.376747"
5243,2.06,2.075,13.8767,33.4545,13.8706,33.4585,4.0158,4.0156,1501.28,1501.27,1501.89,5.9106,5.8296,3.0983,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.418414"
5244,1.991,2.006,13.8767,33.4548,13.8697,33.4582,4.0158,4.0155,1501.28,1501.27,1501.89,5.9259,5.8295,3.0983,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.460081"
5245,2.017,2.032,13.8759,33.4557,13.8692,33.4584,4.0158,4.0155,1501.28,1501.27,1501.89,5.92,5.8377,3.0983,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.501748"
5246,2.012,2.027,13.8755,33.4554,13.8701,33.4584,4.0158,4.0156,1501.28,1501.27,1501.89,5.92,5.8327,3.0372,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.543415"
5247,2.038,2.053,13.8769,33.4546,13.8706,33.4589,4.0158,4.0157,1501.28,1501.27,1501.89,5.9199,5.8326,3.0128,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.585082"
5248,2.045,2.06,13.8765,33.4546,13.8714,33.4584,4.0158,4.0157,1501.28,1501.27,1501.89,5.9293,5.8326,3.0128,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.626749"
5249,2.06,2.075,13.8738,33.4558,13.8716,33.4587,4.0156,4.0157,1501.27,1501.26,1501.89,5.9143,5.8329,3.0128,"",4.4689,36.397333,-121.924833,"2019-06-23","19:56:21.668416"
5250,2.023,2.038,13.8723,33.4561,13.8721,33.4582,4.0155,4.0157,1501.27,1501.26,1501.88,5.9297,5.8331,3.0128,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:21.710083"
5251,2.06,2.075,13.8725,33.4559,13.8719,33.4579,4.0155,4.0157,1501.27,1501.26,1501.88,5.9237,5.8331,3.0128,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:21.751750"
5252,2.045,2.06,13.8735,33.4558,13.8707,33.4584,4.0156,4.0156,1501.27,1501.26,1501.88,5.9236,5.841,3.0128,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:21.793417"
5253,2.097,2.112,13.8742,33.4557,13.8704,33.4581,4.0157,4.0156,1501.28,1501.26,1501.89,5.9142,5.8279,3.0128,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:21.835084"
5254,2.045,2.06,13.8759,33.4553,13.8696,33.4583,4.0158,4.0155,1501.28,1501.27,1501.89,5.9293,5.8408,3.0128,"",4.4933,36.397333,-121.924833,"2019-06-23","19:56:21.876751"
5255,2.097,2.112,13.877,33.4551,13.8701,33.4593,4.0159,4.0157,1501.28,1501.27,1501.9,5.9232,5.8357,3.0128,"",4.5177,36.397333,-121.924833,"2019-06-23","19:56:21.918418"
5256,2.081,2.097,13.8774,33.4547,13.8724,33.4595,4.0159,4.0159,1501.28,1501.27,1501.9,5.9232,5.8356,3.0128,"",4.5177,36.397333,-121.924833,"2019-06-23","19:56:21.960085"
5257,2.086,2.101,13.8776,33.4547,13.8745,33.4591,4.0159,4.0161,1501.28,1501.27,1501.9,5.9232,5.8356,3.0128,"",4.5177,36.397333,-121.924833,"2019-06-23","19:56:22.001752"
5258,2.124,2.14,13.8774,33.4549,13.8753,33.459,4.0159,4.0161,1501.29,1501.27,1501.9,5.9232,5.8437,3.0128,"",4.5177,36.397333,-121.924833,"2019-06-23","19:56:22.043419"
5259,2.129,2.145,13.877,33.4552,13.8771,33.4586,4.0159,4.0163,1501.28,1501.27,1501.9,5.9326,5.8387,3.0128,"",4.5177,36.397333,-121.924833,"2019-06-23","19:56:22.085086"
5260,2.135,2.151,13.8777,33.4546,13.8791,33.4582,4.0159,4.0164,1501.29,1501.28,1501.9,5.9172,5.8387,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.126753"
5261,2.129,2.145,13.8776,33.455,13.8802,33.4578,4.0159,4.0165,1501.29,1501.28,1501.9,5.9325,5.8387,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.168420"
5262,2.161,2.177,13.8782,33.4546,13.8812,33.4578,4.0159,4.0165,1501.29,1501.28,1501.9,5.9265,5.8386,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.210087"
5263,2.161,2.177,13.8784,33.4551,13.8813,33.4579,4.016,4.0166,1501.29,1501.28,1501.9,5.9171,5.8386,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.251754"
5264,2.183,2.199,13.8794,33.455,13.882,33.457,4.0161,4.0165,1501.29,1501.28,1501.91,5.9323,5.8385,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.293421"
5265,2.15,2.166,13.8806,33.4553,13.8817,33.4565,4.0162,4.0165,1501.3,1501.29,1501.91,5.9261,5.8464,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.335088"
5266,2.161,2.177,13.8823,33.4553,13.8805,33.4568,4.0164,4.0164,1501.3,1501.29,1501.91,5.9259,5.8412,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.376755"
5267,2.161,2.177,13.8836,33.4546,13.8799,33.4572,4.0164,4.0164,1501.31,1501.3,1501.92,5.9258,5.833,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.418422"
5268,2.187,2.203,13.8848,33.4546,13.8791,33.4574,4.0166,4.0163,1501.31,1501.3,1501.92,5.9164,5.8459,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.460089"
5269,2.225,2.242,13.8857,33.4547,13.8786,33.4571,4.0166,4.0162,1501.31,1501.3,1501.93,5.9223,5.8408,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.501756"
5270,2.198,2.214,13.8868,33.4544,13.8781,33.4584,4.0167,4.0163,1501.32,1501.31,1501.93,5.9221,5.8407,3.0128,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.543423"
5271,2.225,2.242,13.8881,33.4537,13.8791,33.4595,4.0168,4.0165,1501.32,1501.31,1501.93,5.922,5.8406,3.0372,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.585090"
5272,2.23,2.247,13.8884,33.4542,13.88,33.4598,4.0168,4.0167,1501.32,1501.31,1501.93,5.9313,5.8405,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.626757"
5273,2.183,2.199,13.8879,33.4544,13.8793,33.4601,4.0168,4.0166,1501.32,1501.31,1501.93,5.916,5.8405,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.668424"
5274,2.219,2.236,13.8879,33.4543,13.88,33.4588,4.0168,4.0166,1501.32,1501.31,1501.93,5.922,5.8406,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.710091"
5275,2.262,2.279,13.8882,33.454,13.8797,33.4584,4.0168,4.0165,1501.32,1501.31,1501.93,5.9127,5.8406,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.751758"
5276,2.273,2.29,13.8874,33.4547,13.8807,33.4591,4.0168,4.0167,1501.32,1501.31,1501.93,5.9188,5.8407,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.793425"
5277,2.225,2.242,13.8872,33.4549,13.8828,33.4588,4.0168,4.0168,1501.32,1501.31,1501.93,5.9187,5.8487,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.835092"
5278,2.262,2.279,13.8868,33.4552,13.8842,33.4579,4.0168,4.0169,1501.32,1501.31,1501.93,5.9188,5.8357,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.876759"
5279,2.284,2.301,13.8862,33.4552,13.883,33.4584,4.0167,4.0168,1501.32,1501.31,1501.93,5.9189,5.8408,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.918426"
5280,2.252,2.268,13.8858,33.4554,13.882,33.4582,4.0167,4.0167,1501.32,1501.31,1501.93,5.9189,5.8489,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:22.960093"
5281,2.262,2.279,13.8851,33.4552,13.8818,33.4578,4.0167,4.0166,1501.31,1501.3,1501.93,5.919,5.844,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:23.001760"
5282,2.262,2.279,13.8847,33.4551,13.8807,33.4582,4.0166,4.0166,1501.31,1501.3,1501.92,5.9191,5.836,3.0616,"",4.5421,36.397333,-121.924833,"2019-06-23","19:56:23.043427"
5283,2.294,2.311,13.8843,33.4556,13.8815,33.4581,4.0166,4.0166,1501.31,1501.3,1501.92,5.9191,5.8491,3.0616,"",4.5665,36.397333,-121.924833,"2019-06-23","19:56:23.085094"
5284,2.299,2.316,13.8847,33.4549,13.8824,33.4578,4.0166,4.0167,1501.31,1501.3,1501.92,5.9191,5.836,3.0616,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:23.126761"
5285,2.284,2.301,13.8848,33.4548,13.8829,33.4576,4.0166,4.0167,1501.31,1501.3,1501.92,5.9191,5.841,3.0616,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:23.168428"
5286,2.299,2.316,13.8855,33.4543,13.8827,33.458,4.0166,4.0167,1501.31,1501.3,1501.93,5.9097,5.8409,3.0616,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:23.210095"
5287,2.327,2.344,13.8855,33.4548,13.8818,33.4582,4.0166,4.0167,1501.31,1501.3,1501.93,5.925,5.849,3.0616,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:23.251762"
5288,2.252,2.268,13.886,33.4546,13.8817,33.4586,4.0167,4.0167,1501.31,1501.3,1501.93,5.9189,5.8439,3.0616,"",4.6154,36.397333,-121.924833,"2019-06-23","19:56:23.293429"
5289,2.262,2.279,13.8862,33.4544,13.8815,33.4593,4.0167,4.0167,1501.32,1501.31,1501.93,5.9096,5.8439,3.0616,"",4.6398,36.397333,-121.924833,"2019-06-23","19:56:23.335096"
