"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
7067,25.198,25.391,8.8575,33.945,8.8575,33.9474,3.6018,3.6021,1484.79,1484.72,1485.22,1.5983,1.6039,0.1923,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.419022"
7068,25.129,25.321,8.8572,33.9452,8.8576,33.9476,3.6018,3.6021,1484.78,1484.72,1485.22,1.6068,1.6039,0.1923,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.460689"
7069,25.173,25.365,8.857,33.9447,8.8582,33.947,3.6018,3.6021,1484.78,1484.72,1485.22,1.6069,1.5933,0.1923,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.502356"
7070,25.161,25.354,8.8572,33.945,8.8579,33.9473,3.6018,3.6021,1484.78,1484.72,1485.22,1.6069,1.611,0.2045,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.544023"
7071,25.129,25.321,8.8572,33.9449,8.8583,33.9472,3.6018,3.6021,1484.78,1484.72,1485.22,1.5946,1.5933,0.1923,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.585690"
7072,25.148,25.34,8.8571,33.9453,8.858,33.9473,3.6018,3.6021,1484.78,1484.72,1485.22,1.6276,1.611,0.2045,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.627357"
7073,25.097,25.289,8.8572,33.945,8.8584,33.9471,3.6018,3.6021,1484.78,1484.72,1485.22,1.5983,1.6039,0.1923,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.669024"
7074,25.129,25.321,8.857,33.945,8.8585,33.9471,3.6018,3.6021,1484.78,1484.72,1485.22,1.5946,1.6039,0.1923,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.710691"
7075,25.097,25.289,8.8569,33.9456,8.8584,33.9472,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.6039,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:24.752358"
7076,25.097,25.289,8.8567,33.9454,8.8586,33.9467,3.6018,3.6021,1484.78,1484.72,1485.22,1.6153,1.5933,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:24.794025"
7077,25.06,25.252,8.8569,33.9452,8.8585,33.9468,3.6018,3.6021,1484.78,1484.72,1485.22,1.5946,1.6004,0.2045,"",43.663,38.563833,-123.349833,"2019-07-03","23:28:24.835692"
7078,25.06,25.252,8.8568,33.9453,8.8587,33.9471,3.6018,3.6022,1484.78,1484.72,1485.22,1.6031,1.611,0.2045,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:24.877359"
7079,25.079,25.27,8.8565,33.9452,8.8582,33.947,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.6039,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:24.919026"
7080,25.06,25.252,8.8565,33.9449,8.8582,33.9472,3.6017,3.6021,1484.78,1484.72,1485.22,1.6031,1.6039,0.2045,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:24.960693"
7081,25.028,25.219,8.8562,33.9456,8.8578,33.9476,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.5933,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.002360"
7082,25.028,25.219,8.8564,33.9451,8.858,33.9472,3.6017,3.6021,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.044027"
7083,25.028,25.219,8.8564,33.9451,8.8577,33.9473,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.085694"
7084,24.991,25.182,8.8565,33.9449,8.8576,33.9474,3.6017,3.6021,1484.78,1484.72,1485.21,1.6031,1.6004,0.2045,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.127361"
7085,25.028,25.219,8.8564,33.9451,8.8578,33.9474,3.6018,3.6021,1484.78,1484.72,1485.22,1.6153,1.6004,0.2045,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.169028"
7086,24.989,25.18,8.8569,33.9451,8.8577,33.9476,3.6018,3.6021,1484.78,1484.72,1485.22,1.5946,1.6004,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.210695"
7087,24.991,25.182,8.8567,33.945,8.8577,33.9474,3.6018,3.6021,1484.78,1484.72,1485.22,1.6153,1.6004,0.1923,"",43.6874,38.563833,-123.349833,"2019-07-03","23:28:25.252362"
7088,24.959,25.15,8.8564,33.9456,8.8579,33.9472,3.6018,3.6021,1484.78,1484.72,1485.21,1.6068,1.611,0.2045,"",43.7118,38.563833,-123.349833,"2019-07-03","23:28:25.294029"
7089,24.959,25.15,8.8567,33.9448,8.8577,33.9478,3.6017,3.6021,1484.78,1484.72,1485.21,1.5946,1.5933,0.2045,"",43.7363,38.563833,-123.349833,"2019-07-03","23:28:25.335696"
7090,24.959,25.15,8.8567,33.9449,8.8579,33.9474,3.6018,3.6021,1484.78,1484.72,1485.21,1.6031,1.6004,0.2167,"",43.7607,38.563833,-123.349833,"2019-07-03","23:28:25.377363"
7091,24.959,25.15,8.8565,33.9452,8.8577,33.9474,3.6018,3.6021,1484.78,1484.72,1485.21,1.6031,1.6004,0.2289,"",43.7607,38.563833,-123.349833,"2019-07-03","23:28:25.419030"
7092,24.927,25.117,8.857,33.945,8.8579,33.9472,3.6018,3.6021,1484.78,1484.72,1485.22,1.6153,1.6004,0.2167,"",43.7607,38.563833,-123.349833,"2019-07-03","23:28:25.460697"
7093,24.908,25.099,8.8569,33.9453,8.8576,33.9475,3.6018,3.6021,1484.78,1484.72,1485.22,1.6068,1.6109,0.2167,"",43.7851,38.563833,-123.349833,"2019-07-03","23:28:25.502364"
7094,24.927,25.117,8.8572,33.9449,8.8577,33.9475,3.6018,3.6021,1484.78,1484.72,1485.22,1.5946,1.6038,0.2167,"",43.8095,38.563833,-123.349833,"2019-07-03","23:28:25.544031"
7095,24.927,25.117,8.8572,33.9446,8.8578,33.9475,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.5933,0.2167,"",43.8339,38.563833,-123.349833,"2019-07-03","23:28:25.585698"
7096,24.89,25.08,8.857,33.945,8.8577,33.9476,3.6018,3.6021,1484.78,1484.72,1485.22,1.6153,1.6004,0.2289,"",43.8339,38.563833,-123.349833,"2019-07-03","23:28:25.627365"
7097,24.89,25.08,8.8569,33.9442,8.8579,33.9473,3.6017,3.6021,1484.78,1484.71,1485.21,1.5946,1.6109,0.2289,"",43.8339,38.563833,-123.349833,"2019-07-03","23:28:25.669032"
7098,24.89,25.08,8.857,33.9439,8.8577,33.9476,3.6017,3.6021,1484.78,1484.72,1485.21,1.6031,1.6038,0.2167,"",43.8339,38.563833,-123.349833,"2019-07-03","23:28:25.710699"
7099,24.89,25.08,8.857,33.9445,8.8577,33.9474,3.6017,3.6021,1484.78,1484.72,1485.21,1.6031,1.5933,0.2167,"",43.8339,38.563833,-123.349833,"2019-07-03","23:28:25.752366"
7100,24.89,25.08,8.8572,33.9446,8.8578,33.9477,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.6004,0.2167,"",43.8584,38.563833,-123.349833,"2019-07-03","23:28:25.794033"
7101,24.839,25.029,8.857,33.945,8.8577,33.9475,3.6018,3.6021,1484.78,1484.72,1485.21,1.6153,1.6109,0.2167,"",43.8584,38.563833,-123.349833,"2019-07-03","23:28:25.835700"
7102,24.89,25.08,8.8573,33.9446,8.8576,33.9472,3.6018,3.6021,1484.78,1484.72,1485.22,1.6068,1.6038,0.2167,"",43.8584,38.563833,-123.349833,"2019-07-03","23:28:25.877367"
7103,24.825,25.015,8.8567,33.9454,8.8577,33.9476,3.6018,3.6021,1484.78,1484.71,1485.21,1.5946,1.5933,0.2167,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:25.919034"
7104,24.858,25.048,8.8569,33.9453,8.8576,33.9475,3.6018,3.6021,1484.78,1484.72,1485.21,1.6031,1.6004,0.2167,"",43.956,38.563833,-123.349833,"2019-07-03","23:28:25.960701"
7105,24.858,25.048,8.8569,33.9455,8.8579,33.9472,3.6018,3.6021,1484.78,1484.72,1485.21,1.6153,1.6109,0.2167,"",43.956,38.563833,-123.349833,"2019-07-03","23:28:26.002368"
7106,24.858,25.048,8.8567,33.9452,8.8576,33.9477,3.6018,3.6021,1484.78,1484.71,1485.21,1.5946,1.5933,0.2167,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:26.044035"
7107,24.825,25.015,8.857,33.9447,8.8577,33.9476,3.6018,3.6021,1484.78,1484.72,1485.21,1.6031,1.6004,0.2167,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:26.085702"
7108,24.839,25.029,8.8567,33.9451,8.858,33.9473,3.6018,3.6021,1484.78,1484.71,1485.21,1.6031,1.6109,0.2167,"",44.0781,38.563833,-123.349833,"2019-07-03","23:28:26.127369"
7109,24.825,25.015,8.8567,33.9451,8.8581,33.9476,3.6018,3.6021,1484.78,1484.71,1485.21,1.6031,1.5933,0.2167,"",44.127,38.563833,-123.349833,"2019-07-03","23:28:26.169036"
7110,24.837,25.027,8.8567,33.9451,8.858,33.9474,3.6018,3.6021,1484.78,1484.71,1485.21,1.6031,1.6004,0.2167,"",44.1026,38.563833,-123.349833,"2019-07-03","23:28:26.210703"
7111,24.825,25.015,8.8565,33.9452,8.8579,33.9475,3.6018,3.6021,1484.78,1484.71,1485.21,1.6031,1.6004,0.2167,"",44.1026,38.563833,-123.349833,"2019-07-03","23:28:26.252370"
7112,24.858,25.048,8.8567,33.9453,8.8577,33.9476,3.6018,3.6021,1484.78,1484.72,1485.21,1.6153,1.6004,0.2167,"",44.1026,38.563833,-123.349833,"2019-07-03","23:28:26.294037"
7113,24.789,24.978,8.8565,33.9454,8.8574,33.9479,3.6018,3.6021,1484.78,1484.71,1485.21,1.6068,1.6109,0.2167,"",44.1026,38.563833,-123.349833,"2019-07-03","23:28:26.335704"
7114,24.858,25.048,8.8564,33.9451,8.8578,33.9474,3.6017,3.6021,1484.78,1484.71,1485.21,1.5946,1.5933,0.2167,"",44.0781,38.563833,-123.349833,"2019-07-03","23:28:26.377371"
7115,24.789,24.978,8.8567,33.9448,8.8574,33.9474,3.6017,3.6021,1484.78,1484.71,1485.21,1.6153,1.6004,0.2289,"",44.1026,38.563833,-123.349833,"2019-07-03","23:28:26.419038"
7116,24.876,25.066,8.8562,33.9452,8.8574,33.9477,3.6017,3.6021,1484.78,1484.71,1485.21,1.5946,1.6004,0.2289,"",44.0781,38.563833,-123.349833,"2019-07-03","23:28:26.460705"
7117,24.825,25.015,8.8567,33.9449,8.8574,33.9477,3.6018,3.6021,1484.78,1484.71,1485.21,1.6031,1.6004,0.2289,"",44.0781,38.563833,-123.349833,"2019-07-03","23:28:26.502372"
7118,24.789,24.978,8.8567,33.9448,8.8576,33.9473,3.6017,3.6021,1484.78,1484.71,1485.21,1.6031,1.6004,0.2289,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:26.544039"
7119,24.825,25.015,8.8567,33.945,8.8571,33.9476,3.6018,3.602,1484.78,1484.71,1485.21,1.6031,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:26.585706"
7120,24.789,24.978,8.8567,33.9451,8.8572,33.9455,3.6018,3.6018,1484.78,1484.71,1485.21,1.6031,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:26.627373"
7121,24.825,25.015,8.857,33.9447,8.8569,33.9456,3.6018,3.6018,1484.78,1484.72,1485.21,1.6031,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:26.669040"
7122,24.825,25.015,8.8567,33.9451,8.8571,33.9471,3.6018,3.602,1484.78,1484.71,1485.21,1.6031,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:26.710707"
7123,24.839,25.029,8.8569,33.9449,8.8569,33.9475,3.6018,3.602,1484.78,1484.71,1485.21,1.5908,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:26.752374"
7124,24.858,25.048,8.8569,33.9452,8.857,33.9474,3.6018,3.602,1484.78,1484.72,1485.21,1.6116,1.6004,0.2411,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:26.794041"
7125,24.869,25.059,8.8568,33.9453,8.8569,33.9474,3.6018,3.602,1484.78,1484.72,1485.21,1.6031,1.6004,0.2289,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:26.835708"
7126,24.825,25.015,8.8572,33.945,8.8571,33.9473,3.6018,3.602,1484.78,1484.72,1485.21,1.603,1.6004,0.2289,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:26.877375"
7127,24.825,25.015,8.8572,33.9448,8.8568,33.9478,3.6018,3.602,1484.78,1484.72,1485.21,1.6031,1.6004,0.2411,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:26.919042"
7128,24.858,25.048,8.8572,33.9452,8.8568,33.9479,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2411,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:26.960709"
7129,24.858,25.048,8.8569,33.9454,8.8569,33.9475,3.6018,3.602,1484.78,1484.72,1485.21,1.6031,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.002376"
7130,24.876,25.066,8.8572,33.945,8.8571,33.9478,3.6018,3.6021,1484.78,1484.72,1485.22,1.5908,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.044043"
7131,24.89,25.08,8.857,33.9451,8.8571,33.9482,3.6018,3.6021,1484.78,1484.72,1485.22,1.6116,1.6004,0.2411,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.085710"
7132,24.858,25.048,8.8569,33.9453,8.8568,33.9481,3.6018,3.6021,1484.78,1484.72,1485.21,1.6031,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.127377"
7133,24.89,25.08,8.857,33.9451,8.857,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2289,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:27.169044"
7134,24.938,25.129,8.857,33.9451,8.8569,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2411,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.210711"
7135,24.89,25.08,8.8569,33.9455,8.8571,33.9476,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2289,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:27.252378"
7136,24.927,25.117,8.857,33.9448,8.8569,33.9475,3.6018,3.602,1484.78,1484.72,1485.22,1.5908,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.294045"
7137,24.89,25.08,8.8568,33.9449,8.8569,33.9476,3.6018,3.602,1484.78,1484.72,1485.21,1.5993,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.335712"
7138,24.94,25.131,8.8569,33.9446,8.857,33.9477,3.6017,3.602,1484.78,1484.72,1485.21,1.5994,1.6004,0.2289,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.377379"
7139,24.959,25.15,8.8567,33.9452,8.8568,33.9476,3.6018,3.602,1484.78,1484.72,1485.22,1.6238,1.6004,0.2289,"",44.0537,38.563833,-123.349833,"2019-07-03","23:28:27.419046"
7140,24.959,25.15,8.8572,33.9446,8.8569,33.9472,3.6018,3.602,1484.78,1484.72,1485.22,1.5946,1.6004,0.2167,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:27.460713"
7141,24.959,25.15,8.8567,33.945,8.8569,33.9473,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.611,0.2045,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:27.502380"
7142,24.991,25.182,8.8567,33.945,8.8564,33.9483,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.5933,0.1923,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:27.544047"
7143,24.959,25.15,8.857,33.9452,8.8568,33.9479,3.6018,3.6021,1484.78,1484.72,1485.22,1.5909,1.6004,0.1923,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.585714"
7144,24.991,25.182,8.8572,33.945,8.8568,33.9479,3.6018,3.602,1484.78,1484.72,1485.22,1.5994,1.6004,0.2045,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:27.627381"
7145,24.977,25.168,8.8567,33.9451,8.8568,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.6116,1.6004,0.1923,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.669048"
7146,25.028,25.219,8.8569,33.9448,8.8568,33.948,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.6004,0.2045,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.710715"
7147,25.028,25.219,8.8564,33.9455,8.8568,33.9474,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2045,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.752382"
7148,25.06,25.252,8.8565,33.9455,8.8567,33.9475,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2045,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.794049"
7149,25.06,25.252,8.8567,33.9451,8.8566,33.9482,3.6018,3.6021,1484.78,1484.72,1485.22,1.6031,1.6004,0.2045,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.835716"
7150,25.097,25.289,8.8569,33.9451,8.8564,33.948,3.6018,3.602,1484.78,1484.72,1485.22,1.5909,1.6004,0.2045,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:27.877383"
7151,25.129,25.321,8.8567,33.9454,8.8568,33.9473,3.6018,3.602,1484.78,1484.72,1485.22,1.6116,1.6004,0.1923,"",43.956,38.563833,-123.349833,"2019-07-03","23:28:27.919050"
7152,25.111,25.303,8.8567,33.9453,8.8563,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.2045,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:27.960717"
7153,25.097,25.289,8.8569,33.9449,8.8564,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.002384"
7154,25.097,25.289,8.8569,33.9445,8.8564,33.9478,3.6017,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.044051"
7155,25.129,25.321,8.8568,33.945,8.8564,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.085718"
7156,25.097,25.289,8.8567,33.9453,8.8564,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.5909,1.6004,0.2045,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.127385"
7157,25.097,25.289,8.8567,33.945,8.8567,33.9476,3.6018,3.602,1484.78,1484.72,1485.22,1.5994,1.6004,0.1923,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.169052"
7158,25.097,25.289,8.857,33.9446,8.8566,33.9479,3.6018,3.602,1484.78,1484.72,1485.22,1.5994,1.6004,0.2045,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.210719"
7159,25.111,25.303,8.8565,33.9454,8.8566,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.5994,1.6005,0.2045,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.252386"
7160,25.129,25.321,8.8567,33.945,8.8566,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.6116,1.6005,0.1923,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.294053"
7161,25.06,25.252,8.8567,33.9447,8.8568,33.9475,3.6017,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.335720"
7162,25.097,25.289,8.8569,33.9447,8.8567,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.5909,1.6004,0.2045,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.377387"
7163,25.028,25.219,8.8569,33.9446,8.8566,33.9478,3.6017,3.602,1484.78,1484.72,1485.22,1.6116,1.6004,0.1923,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.419054"
7164,25.028,25.219,8.8565,33.9446,8.8563,33.9477,3.6017,3.602,1484.78,1484.72,1485.22,1.5909,1.611,0.2045,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.460721"
7165,25.06,25.252,8.8569,33.9449,8.8568,33.9474,3.6018,3.602,1484.78,1484.72,1485.22,1.6116,1.5933,0.1923,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.502388"
7166,25.042,25.233,8.8567,33.945,8.8566,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.544055"
7167,24.991,25.182,8.8567,33.9448,8.8567,33.9474,3.6017,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.585722"
7168,25.028,25.219,8.8567,33.9448,8.8563,33.9479,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1923,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.627389"
7169,25.028,25.219,8.8569,33.9448,8.8566,33.9479,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6004,0.1801,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:28.669056"
7170,24.991,25.182,8.8567,33.9452,8.8564,33.9482,3.6018,3.602,1484.78,1484.72,1485.22,1.5909,1.6004,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.710723"
7171,24.991,25.182,8.8569,33.9449,8.8566,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.5994,1.6004,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.752390"
7172,24.927,25.117,8.8567,33.9455,8.8565,33.9474,3.6018,3.602,1484.78,1484.72,1485.22,1.6116,1.6004,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:28.794057"
7173,24.94,25.131,8.8571,33.945,8.8564,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.5908,1.6004,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:28.835724"
7174,24.927,25.117,8.857,33.9453,8.8568,33.9476,3.6018,3.602,1484.78,1484.72,1485.22,1.6116,1.6004,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:28.877391"
7175,24.927,25.117,8.8572,33.9455,8.8568,33.9478,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.6109,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:28.919058"
7176,24.89,25.08,8.8574,33.945,8.8568,33.9474,3.6018,3.602,1484.78,1484.72,1485.22,1.6031,1.5933,0.1923,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:28.960725"
7177,24.927,25.117,8.8578,33.9448,8.8568,33.9474,3.6018,3.602,1484.78,1484.72,1485.22,1.5908,1.6004,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:29.002392"
7178,24.858,25.048,8.858,33.9451,8.8569,33.9474,3.6019,3.602,1484.78,1484.72,1485.22,1.5993,1.6003,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:29.044059"
7179,24.89,25.08,8.858,33.9449,8.8569,33.9474,3.6019,3.602,1484.78,1484.72,1485.22,1.6115,1.6109,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:29.085726"
7180,24.839,25.029,8.8578,33.945,8.8569,33.9475,3.6019,3.602,1484.78,1484.72,1485.22,1.6153,1.5932,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:29.127393"
7181,24.825,25.015,8.8582,33.9444,8.8569,33.9477,3.6018,3.602,1484.78,1484.72,1485.22,1.5945,1.6109,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:29.169060"
7182,24.789,24.978,8.858,33.9445,8.8571,33.9474,3.6018,3.602,1484.78,1484.72,1485.22,1.5908,1.5932,0.1801,"",43.8828,38.563833,-123.349833,"2019-07-03","23:28:29.210727"
7183,24.837,25.027,8.8582,33.9444,8.8568,33.9479,3.6018,3.602,1484.78,1484.72,1485.22,1.5993,1.6003,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:29.252394"
7184,24.756,24.946,8.8587,33.9444,8.8571,33.9477,3.6019,3.602,1484.78,1484.72,1485.22,1.5993,1.6003,0.1801,"",43.9072,38.563833,-123.349833,"2019-07-03","23:28:29.294061"
7185,24.789,24.978,8.859,33.9445,8.8571,33.9477,3.6019,3.602,1484.78,1484.72,1485.22,1.6115,1.6003,0.1801,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:29.335728"
7186,24.72,24.909,8.8588,33.9446,8.8568,33.9479,3.6019,3.602,1484.78,1484.72,1485.22,1.603,1.6003,0.1801,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:29.377395"
7187,24.789,24.978,8.8588,33.9447,8.8571,33.9474,3.6019,3.602,1484.78,1484.72,1485.22,1.6152,1.6003,0.1801,"",43.956,38.563833,-123.349833,"2019-07-03","23:28:29.419062"
7188,24.738,24.927,8.8585,33.9449,8.8569,33.9475,3.6019,3.602,1484.78,1484.72,1485.22,1.5823,1.6003,0.1801,"",43.9316,38.563833,-123.349833,"2019-07-03","23:28:29.460729"
7189,24.687,24.876,8.8585,33.9448,8.8569,33.948,3.6019,3.6021,1484.78,1484.72,1485.22,1.5992,1.6003,0.1801,"",43.956,38.563833,-123.349833,"2019-07-03","23:28:29.502396"
7190,24.687,24.876,8.8588,33.9445,8.8571,33.9478,3.6019,3.6021,1484.78,1484.72,1485.22,1.6115,1.6003,0.1801,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:29.544063"
7191,24.687,24.876,8.8588,33.9442,8.8571,33.9479,3.6019,3.6021,1484.78,1484.72,1485.22,1.5907,1.6003,0.1801,"",43.9805,38.563833,-123.349833,"2019-07-03","23:28:29.585730"
7192,24.655,24.844,8.8588,33.9444,8.8571,33.9478,3.6019,3.6021,1484.78,1484.72,1485.22,1.6115,1.6003,0.1923,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:29.627397"
7193,24.618,24.807,8.8588,33.9445,8.8572,33.9476,3.6019,3.602,1484.78,1484.72,1485.22,1.6152,1.6003,0.1923,"",44.0049,38.563833,-123.349833,"2019-07-03","23:28:29.669064"
7194,24.618,24.807,8.859,33.9444,8.8572,33.9476,3.6019,3.602,1484.78,1484.72,1485.22,1.5944,1.6003,0.1923,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:29.710731"
7195,24.517,24.705,8.8585,33.9451,8.8574,33.9477,3.6019,3.6021,1484.78,1484.72,1485.21,1.6029,1.6003,0.1923,"",44.0293,38.563833,-123.349833,"2019-07-03","23:28:29.752398"
