"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2473,33.161,33.416,8.5885,33.9971,8.5854,34.0005,3.5826,3.5827,1483.98,1483.92,1484.41,1.7312,1.7152,0.6929,"",8.3028,38.731833,-123.526333,"2019-07-05","03:52:38.000824"
2474,33.174,33.43,8.5888,33.9978,8.5846,34.0006,3.5827,3.5826,1483.98,1483.92,1484.41,1.7311,1.7225,0.8882,"",8.254,38.731833,-123.526333,"2019-07-05","03:52:38.042491"
2475,33.161,33.416,8.5895,33.9973,8.5834,34.001,3.5827,3.5825,1483.99,1483.92,1484.41,1.7311,1.7117,1.0103,"",8.1807,38.731833,-123.526333,"2019-07-05","03:52:38.084158"
2476,33.174,33.43,8.5904,33.9969,8.583,34.0007,3.5828,3.5825,1483.99,1483.92,1484.41,1.7187,1.7189,1.0226,"",8.1563,38.731833,-123.526333,"2019-07-05","03:52:38.125825"
2477,33.197,33.453,8.5903,33.9975,8.5834,34.0009,3.5828,3.5825,1483.99,1483.92,1484.41,1.7273,1.7189,1.0226,"",8.1563,38.731833,-123.526333,"2019-07-05","03:52:38.167492"
2478,33.239,33.494,8.5893,33.9977,8.5846,34.0009,3.5827,3.5826,1483.99,1483.92,1484.41,1.7274,1.719,1.0103,"",8.1807,38.731833,-123.526333,"2019-07-05","03:52:38.209159"
2479,33.23,33.485,8.5872,33.998,8.5851,34.0003,3.5826,3.5826,1483.98,1483.91,1484.4,1.7275,1.7191,1.0103,"",8.1074,38.731833,-123.526333,"2019-07-05","03:52:38.250826"
2480,33.23,33.485,8.585,33.9977,8.5847,34.0007,3.5824,3.5826,1483.97,1483.9,1484.4,1.7276,1.7084,1.0103,"",8.083,38.731833,-123.526333,"2019-07-05","03:52:38.292493"
2481,33.239,33.494,8.5829,33.9982,8.585,34.0008,3.5822,3.5826,1483.96,1483.9,1484.39,1.7152,1.7158,1.0103,"",8.0586,38.731833,-123.526333,"2019-07-05","03:52:38.334160"
2482,33.262,33.518,8.5839,33.9971,8.5854,34.0004,3.5822,3.5826,1483.97,1483.9,1484.39,1.7239,1.7158,1.0103,"",8.0586,38.731833,-123.526333,"2019-07-05","03:52:38.375827"
2483,33.276,33.532,8.5841,33.9976,8.5854,34.0003,3.5823,3.5826,1483.97,1483.9,1484.39,1.7239,1.7158,1.0103,"",8.0586,38.731833,-123.526333,"2019-07-05","03:52:38.417494"
2484,33.299,33.555,8.5819,33.9975,8.5857,34.0005,3.5821,3.5827,1483.96,1483.89,1484.38,1.7239,1.7159,1.0103,"",8.0098,38.731833,-123.526333,"2019-07-05","03:52:38.459161"
2485,33.331,33.587,8.5792,33.9983,8.5856,33.9999,3.5819,3.5826,1483.95,1483.89,1484.38,1.7116,1.7052,1.0103,"",7.9853,38.731833,-123.526333,"2019-07-05","03:52:38.500828"
2486,33.308,33.564,8.578,33.9981,8.5847,33.9998,3.5818,3.5825,1483.95,1483.88,1484.37,1.7203,1.7126,1.0103,"",7.9609,38.731833,-123.526333,"2019-07-05","03:52:38.542495"
2487,33.299,33.555,8.5788,33.9973,8.5826,34.0003,3.5817,3.5824,1483.95,1483.88,1484.37,1.7203,1.7125,1.0103,"",7.9609,38.731833,-123.526333,"2019-07-05","03:52:38.584162"
2488,33.377,33.634,8.5819,33.9966,8.5807,34.0001,3.582,3.5822,1483.96,1483.89,1484.38,1.7078,1.7017,1.0103,"",7.9609,38.731833,-123.526333,"2019-07-05","03:52:38.625829"
2489,33.299,33.555,8.5835,33.9971,8.5797,34.0002,3.5822,3.5821,1483.97,1483.9,1484.39,1.7164,1.7089,1.0103,"",7.9121,38.731833,-123.526333,"2019-07-05","03:52:38.667496"
2490,33.377,33.634,8.5847,33.9969,8.5792,34.0002,3.5823,3.5821,1483.97,1483.9,1484.4,1.7163,1.7089,1.0103,"",7.8877,38.731833,-123.526333,"2019-07-05","03:52:38.709163"
2491,33.363,33.62,8.5852,33.9971,8.579,33.9998,3.5823,3.582,1483.97,1483.91,1484.4,1.7163,1.7088,1.0103,"",7.8632,38.731833,-123.526333,"2019-07-05","03:52:38.750830"
2492,33.363,33.62,8.5837,33.9979,8.579,33.9999,3.5823,3.582,1483.97,1483.9,1484.39,1.7164,1.6982,1.0103,"",7.8877,38.731833,-123.526333,"2019-07-05","03:52:38.792497"
2493,33.366,33.622,8.5837,33.9975,8.5787,34.0001,3.5822,3.582,1483.97,1483.9,1484.39,1.7039,1.7054,1.0103,"",7.6435,38.731833,-123.526333,"2019-07-05","03:52:38.834164"
2494,33.4,33.657,8.586,33.9966,8.5792,34.0003,3.5823,3.5821,1483.98,1483.91,1484.4,1.7125,1.7054,1.0103,"",7.2039,38.731833,-123.526333,"2019-07-05","03:52:38.875831"
2495,33.409,33.666,8.588,33.9965,8.5816,33.9996,3.5825,3.5822,1483.98,1483.92,1484.41,1.7,1.6946,1.0103,"",7.0818,38.731833,-123.526333,"2019-07-05","03:52:38.917498"
2496,33.4,33.657,8.5878,33.9958,8.5839,34.0,3.5824,3.5825,1483.98,1483.92,1484.41,1.7087,1.7018,1.0103,"",7.1062,38.731833,-123.526333,"2019-07-05","03:52:38.959165"
2497,33.409,33.666,8.585,33.9965,8.5847,34.0007,3.5823,3.5826,1483.97,1483.91,1484.4,1.7088,1.702,1.0103,"",7.1306,38.731833,-123.526333,"2019-07-05","03:52:39.000832"
2498,33.432,33.689,8.5834,33.9973,8.5846,34.0002,3.5822,3.5826,1483.97,1483.9,1484.39,1.6964,1.702,1.0103,"",7.1551,38.731833,-123.526333,"2019-07-05","03:52:39.042499"
2499,33.432,33.689,8.5839,33.9966,8.5839,34.0001,3.5821,3.5825,1483.97,1483.9,1484.39,1.7051,1.6913,1.1324,"",7.2039,38.731833,-123.526333,"2019-07-05","03:52:39.084166"
2500,33.478,33.736,8.5835,33.9968,8.583,33.9998,3.5821,3.5824,1483.97,1483.9,1484.39,1.7051,1.6986,1.4377,"",7.2039,38.731833,-123.526333,"2019-07-05","03:52:39.125833"
2501,33.432,33.689,8.5849,33.9963,8.5818,33.9998,3.5822,3.5823,1483.97,1483.91,1484.4,1.6926,1.6985,1.5354,"",7.2039,38.731833,-123.526333,"2019-07-05","03:52:39.167500"
2502,33.478,33.736,8.586,33.9962,8.5811,34.0002,3.5823,3.5822,1483.98,1483.91,1484.4,1.7013,1.6878,1.5232,"",7.2039,38.731833,-123.526333,"2019-07-05","03:52:39.209167"
2503,33.469,33.726,8.5845,33.9974,8.5804,33.9999,3.5823,3.5822,1483.97,1483.91,1484.4,1.7013,1.6951,1.511,"",7.2527,38.731833,-123.526333,"2019-07-05","03:52:39.250834"
2504,33.478,33.736,8.5835,33.9969,8.5788,34.0001,3.5821,3.582,1483.97,1483.9,1484.39,1.7014,1.6844,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.292501"
2505,33.501,33.759,8.5827,33.9972,8.5782,33.9999,3.5821,3.5819,1483.97,1483.9,1484.39,1.689,1.6917,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.334168"
2506,33.501,33.759,8.5831,33.9971,8.5775,34.0001,3.5821,3.5819,1483.97,1483.9,1484.39,1.6976,1.6917,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.375835"
2507,33.51,33.768,8.5837,33.9966,8.5779,34.0002,3.5821,3.5819,1483.97,1483.9,1484.39,1.6852,1.6809,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.417502"
2508,33.533,33.791,8.5847,33.9964,8.578,33.9999,3.5822,3.5819,1483.97,1483.91,1484.4,1.7063,1.6882,1.511,"",7.3504,38.731833,-123.526333,"2019-07-05","03:52:39.459169"
2509,33.547,33.805,8.5868,33.9959,8.5774,34.0005,3.5824,3.5819,1483.98,1483.91,1484.41,1.6851,1.6881,1.511,"",7.3748,38.731833,-123.526333,"2019-07-05","03:52:39.500836"
2510,33.559,33.817,8.5868,33.9966,8.5768,34.0005,3.5824,3.5819,1483.98,1483.92,1484.41,1.6813,1.6881,1.511,"",7.3748,38.731833,-123.526333,"2019-07-05","03:52:39.542503"
2511,33.547,33.805,8.5827,33.998,8.5761,34.0002,3.5822,3.5818,1483.97,1483.9,1484.39,1.6777,1.6775,1.511,"",7.3748,38.731833,-123.526333,"2019-07-05","03:52:39.584170"
2512,33.57,33.828,8.5768,33.9985,8.5745,34.0001,3.5817,3.5816,1483.95,1483.88,1484.37,1.6866,1.685,1.511,"",7.3748,38.731833,-123.526333,"2019-07-05","03:52:39.625837"
2513,33.57,33.828,8.5731,33.9984,8.5731,34.0001,3.5813,3.5815,1483.93,1483.87,1484.36,1.6868,1.6745,1.511,"",7.3504,38.731833,-123.526333,"2019-07-05","03:52:39.667504"
2514,33.612,33.87,8.5714,33.9982,8.5739,34.0,3.5812,3.5816,1483.93,1483.86,1484.35,1.6744,1.6711,1.511,"",7.326,38.731833,-123.526333,"2019-07-05","03:52:39.709171"
2515,33.602,33.861,8.5704,33.9981,8.5751,34.0002,3.5811,3.5817,1483.92,1483.86,1484.35,1.6831,1.6784,1.511,"",7.326,38.731833,-123.526333,"2019-07-05","03:52:39.750838"
2516,33.579,33.838,8.5716,33.9972,8.5751,34.0004,3.5811,3.5817,1483.93,1483.86,1484.35,1.6706,1.6676,1.511,"",7.326,38.731833,-123.526333,"2019-07-05","03:52:39.792505"
2517,33.635,33.893,8.5719,33.997,8.5753,34.0001,3.5811,3.5817,1483.93,1483.86,1484.35,1.6669,1.6749,1.511,"",7.326,38.731833,-123.526333,"2019-07-05","03:52:39.834172"
2518,33.648,33.907,8.5721,33.9971,8.5748,33.9998,3.5811,3.5816,1483.93,1483.86,1484.35,1.6756,1.6642,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.875839"
2519,33.635,33.893,8.5722,33.9979,8.573,34.0,3.5812,3.5815,1483.93,1483.86,1484.35,1.6755,1.6714,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.917506"
2520,33.681,33.94,8.5724,33.9972,8.5712,34.0003,3.5812,3.5814,1483.93,1483.86,1484.35,1.6756,1.6714,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:39.959173"
2521,33.704,33.963,8.5731,33.997,8.5707,33.9999,3.5812,3.5813,1483.93,1483.87,1484.36,1.6631,1.6607,1.511,"",7.2772,38.731833,-123.526333,"2019-07-05","03:52:40.000840"
2522,33.671,33.93,8.5731,33.9973,8.5709,34.0001,3.5812,3.5813,1483.93,1483.87,1484.36,1.6593,1.6572,1.511,"",7.2527,38.731833,-123.526333,"2019-07-05","03:52:40.042507"
2523,33.681,33.94,8.5723,33.9973,8.5715,34.0,3.5812,3.5814,1483.93,1483.86,1484.35,1.6556,1.6645,1.511,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.084174"
2524,33.773,34.032,8.5716,33.9977,8.5715,34.0,3.5811,3.5814,1483.93,1483.86,1484.35,1.6768,1.6646,1.511,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.125841"
2525,33.713,33.972,8.5721,33.9969,8.5713,33.9999,3.5811,3.5813,1483.93,1483.86,1484.35,1.6681,1.6538,1.6453,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.167508"
2526,33.773,34.032,8.5731,33.9966,8.571,33.9998,3.5812,3.5813,1483.93,1483.87,1484.36,1.6431,1.6611,1.7307,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.209175"
2527,33.75,34.009,8.5718,33.9974,8.5707,33.9995,3.5811,3.5812,1483.93,1483.86,1484.35,1.6605,1.6504,1.7552,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.250842"
2528,33.773,34.032,8.5699,33.9976,8.5709,33.9997,3.581,3.5813,1483.92,1483.86,1484.35,1.6482,1.6577,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.292509"
2529,33.805,34.065,8.5696,33.9968,8.5701,33.9998,3.5809,3.5812,1483.92,1483.86,1484.35,1.6569,1.647,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.334176"
2530,33.819,34.079,8.5708,33.9969,8.5691,33.9995,3.581,3.5811,1483.93,1483.86,1484.35,1.6568,1.6435,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.375843"
2531,33.842,34.102,8.5719,33.9965,8.5684,33.9993,3.5811,3.581,1483.93,1483.86,1484.35,1.6568,1.6508,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.417510"
2532,33.819,34.079,8.5722,33.9968,8.568,33.9999,3.5811,3.581,1483.93,1483.87,1484.36,1.6443,1.64,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.459177"
2533,33.874,34.134,8.5729,33.9966,8.5678,33.9996,3.5812,3.581,1483.94,1483.87,1484.36,1.653,1.6473,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.500844"
2534,33.883,34.144,8.5737,33.9961,8.5673,33.9981,3.5812,3.5808,1483.94,1483.87,1484.36,1.6405,1.6365,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.542511"
2535,33.874,34.134,8.5742,33.9963,8.5669,33.9999,3.5813,3.5809,1483.94,1483.87,1484.36,1.6368,1.6438,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.584178"
2536,33.92,34.181,8.5734,33.9972,8.5668,34.0002,3.5813,3.581,1483.94,1483.87,1484.36,1.6455,1.6331,1.7429,"",7.2283,38.731833,-123.526333,"2019-07-05","03:52:40.625845"
2537,33.906,34.167,8.5721,33.9974,8.5668,33.9998,3.5812,3.5809,1483.93,1483.87,1484.36,1.6331,1.6404,1.7429,"",7.2039,38.731833,-123.526333,"2019-07-05","03:52:40.667512"
2538,33.943,34.204,8.5721,33.9968,8.5671,33.9996,3.5811,3.5809,1483.93,1483.87,1484.36,1.6418,1.6297,1.7429,"",7.1795,38.731833,-123.526333,"2019-07-05","03:52:40.709179"
2539,33.984,34.246,8.5724,33.9964,8.5668,33.9998,3.5811,3.5809,1483.94,1483.87,1484.36,1.6418,1.637,1.7307,"",7.1795,38.731833,-123.526333,"2019-07-05","03:52:40.750846"
2540,33.943,34.204,8.5709,33.9976,8.5665,34.0,3.5811,3.5809,1483.93,1483.86,1484.35,1.6169,1.6263,1.7429,"",7.1795,38.731833,-123.526333,"2019-07-05","03:52:40.792513"
2541,33.984,34.246,8.5699,33.9969,8.566,33.9999,3.5809,3.5809,1483.93,1483.86,1484.35,1.6344,1.6336,1.7429,"",7.1551,38.731833,-123.526333,"2019-07-05","03:52:40.834180"
2542,34.044,34.306,8.5696,33.9972,8.5658,33.9998,3.5809,3.5808,1483.93,1483.86,1484.35,1.6468,1.6229,1.7429,"",7.1062,38.731833,-123.526333,"2019-07-05","03:52:40.875847"
2543,34.021,34.283,8.5702,33.9972,8.566,33.9999,3.581,3.5809,1483.93,1483.86,1484.35,1.6257,1.6301,1.7429,"",7.1062,38.731833,-123.526333,"2019-07-05","03:52:40.917514"
2544,34.044,34.306,8.5693,33.9976,8.566,34.0003,3.5809,3.5809,1483.93,1483.86,1484.35,1.6344,1.6302,1.7429,"",7.1062,38.731833,-123.526333,"2019-07-05","03:52:40.959181"
2545,34.053,34.315,8.5689,33.9974,8.5658,34.0003,3.5809,3.5809,1483.92,1483.86,1484.35,1.6095,1.6195,1.7307,"",7.1062,38.731833,-123.526333,"2019-07-05","03:52:41.000848"
2546,34.076,34.338,8.5702,33.9966,8.5655,34.0,3.5809,3.5808,1483.93,1483.86,1484.35,1.6268,1.616,1.7429,"",7.0818,38.731833,-123.526333,"2019-07-05","03:52:41.042515"
2547,34.09,34.352,8.5712,33.9963,8.5657,33.9996,3.581,3.5808,1483.93,1483.87,1484.36,1.6144,1.6232,1.7429,"",7.0574,38.731833,-123.526333,"2019-07-05","03:52:41.084182"
2548,34.102,34.364,8.5715,33.9967,8.5658,34.0,3.5811,3.5809,1483.93,1483.87,1484.36,1.6355,1.6232,1.7429,"",7.0574,38.731833,-123.526333,"2019-07-05","03:52:41.125849"
2549,34.113,34.376,8.5718,33.9966,8.5663,34.0003,3.5811,3.5809,1483.94,1483.87,1484.36,1.6143,1.6125,1.7307,"",7.0574,38.731833,-123.526333,"2019-07-05","03:52:41.167516"
2550,34.155,34.417,8.5727,33.9962,8.5667,34.0,3.5811,3.5809,1483.94,1483.87,1484.36,1.6106,1.6197,1.804,"",7.0574,38.731833,-123.526333,"2019-07-05","03:52:41.209183"
2551,34.145,34.408,8.5729,33.997,8.5668,33.9999,3.5812,3.5809,1483.94,1483.87,1484.36,1.6192,1.609,1.9994,"",7.033,38.731833,-123.526333,"2019-07-05","03:52:41.250850"
2552,34.192,34.454,8.5741,33.9963,8.5669,33.9994,3.5813,3.5809,1483.94,1483.88,1484.37,1.6067,1.6055,2.0726,"",7.0085,38.731833,-123.526333,"2019-07-05","03:52:41.292517"
2553,34.178,34.441,8.5749,33.9961,8.5666,33.9997,3.5813,3.5809,1483.95,1483.88,1484.37,1.6279,1.6127,2.0726,"",7.0085,38.731833,-123.526333,"2019-07-05","03:52:41.334184"
2554,34.224,34.487,8.5752,33.9965,8.5667,33.9997,3.5814,3.5809,1483.95,1483.88,1484.37,1.6192,1.6127,2.0604,"",7.0085,38.731833,-123.526333,"2019-07-05","03:52:41.375851"
2555,34.215,34.478,8.5748,33.9963,8.5668,33.9998,3.5813,3.5809,1483.95,1483.88,1484.37,1.5943,1.602,2.0604,"",7.0085,38.731833,-123.526333,"2019-07-05","03:52:41.417518"
2556,34.224,34.487,8.5741,33.9965,8.5666,33.9998,3.5813,3.5809,1483.95,1483.88,1484.37,1.6117,1.6093,2.0604,"",6.9597,38.731833,-123.526333,"2019-07-05","03:52:41.459185"
2557,34.215,34.478,8.5739,33.9966,8.567,33.9999,3.5813,3.581,1483.94,1483.88,1484.37,1.6117,1.6093,2.0604,"",6.9353,38.731833,-123.526333,"2019-07-05","03:52:41.500852"
2558,34.293,34.556,8.5735,33.9966,8.5673,33.9997,3.5813,3.581,1483.94,1483.88,1484.37,1.5993,1.5986,2.0604,"",6.9109,38.731833,-123.526333,"2019-07-05","03:52:41.542519"
2559,34.284,34.547,8.5729,33.9966,8.5684,33.9994,3.5812,3.581,1483.94,1483.88,1484.37,1.608,1.5952,2.0604,"",6.9353,38.731833,-123.526333,"2019-07-05","03:52:41.584186"
2560,34.316,34.58,8.5722,33.9965,8.5691,33.9998,3.5811,3.5811,1483.94,1483.87,1484.36,1.608,1.6025,2.0604,"",6.9109,38.731833,-123.526333,"2019-07-05","03:52:41.625853"
2561,34.293,34.556,8.5723,33.9964,8.5697,33.9996,3.5811,3.5812,1483.94,1483.87,1484.36,1.608,1.6025,2.0604,"",6.862,38.731833,-123.526333,"2019-07-05","03:52:41.667520"
2562,34.348,34.612,8.5724,33.9965,8.5705,33.9997,3.5811,3.5813,1483.94,1483.87,1484.36,1.608,1.5918,2.0604,"",6.8376,38.731833,-123.526333,"2019-07-05","03:52:41.709187"
2563,34.314,34.577,8.5722,33.997,8.5712,33.9995,3.5812,3.5813,1483.94,1483.87,1484.36,1.5956,1.599,2.0604,"",6.8376,38.731833,-123.526333,"2019-07-05","03:52:41.750854"
2564,34.385,34.649,8.5724,33.9966,8.5713,33.9995,3.5812,3.5813,1483.94,1483.87,1484.37,1.5918,1.599,2.0604,"",6.8376,38.731833,-123.526333,"2019-07-05","03:52:41.792521"
2565,34.357,34.621,8.5724,33.9963,8.5712,33.9994,3.5811,3.5813,1483.94,1483.87,1484.36,1.6005,1.5883,2.0604,"",6.8132,38.731833,-123.526333,"2019-07-05","03:52:41.834188"
2566,34.385,34.649,8.5708,33.997,8.5717,33.9993,3.581,3.5813,1483.94,1483.87,1484.36,1.6006,1.5956,2.0604,"",6.8132,38.731833,-123.526333,"2019-07-05","03:52:41.875855"
2567,34.394,34.658,8.5696,33.9971,8.5727,33.999,3.5809,3.5814,1483.93,1483.87,1484.36,1.5881,1.585,2.0604,"",6.8132,38.731833,-123.526333,"2019-07-05","03:52:41.917522"
2568,34.417,34.682,8.5695,33.9967,8.5728,33.999,3.5809,3.5814,1483.93,1483.86,1484.35,1.5844,1.5815,2.0604,"",6.7888,38.731833,-123.526333,"2019-07-05","03:52:41.959189"
2569,34.426,34.691,8.5714,33.996,8.5725,33.9994,3.581,3.5814,1483.94,1483.87,1484.36,1.593,1.5887,2.0604,"",6.8132,38.731833,-123.526333,"2019-07-05","03:52:42.000856"
2570,34.449,34.714,8.5739,33.9959,8.5723,33.9995,3.5812,3.5814,1483.95,1483.88,1484.37,1.5929,1.5886,2.0604,"",6.7888,38.731833,-123.526333,"2019-07-05","03:52:42.042523"
2571,34.463,34.728,8.575,33.9961,8.5718,33.9992,3.5813,3.5813,1483.95,1483.89,1484.38,1.5929,1.5886,2.0604,"",6.7888,38.731833,-123.526333,"2019-07-05","03:52:42.084190"
2572,34.449,34.714,8.5754,33.9963,8.5713,33.9995,3.5814,3.5813,1483.95,1483.89,1484.38,1.5804,1.5778,2.0604,"",6.7888,38.731833,-123.526333,"2019-07-05","03:52:42.125857"
2573,34.486,34.751,8.5752,33.996,8.5707,33.9992,3.5813,3.5812,1483.95,1483.89,1484.38,1.5891,1.5851,2.0604,"",6.7888,38.731833,-123.526333,"2019-07-05","03:52:42.167524"
2574,34.495,34.761,8.5716,33.9975,8.5706,33.9994,3.5812,3.5812,1483.94,1483.87,1484.37,1.5768,1.5853,2.0604,"",6.7888,38.731833,-123.526333,"2019-07-05","03:52:42.209191"
2575,34.486,34.751,8.5681,33.9977,8.5707,33.9991,3.5809,3.5812,1483.93,1483.86,1484.35,1.5856,1.5747,2.0604,"",6.7399,38.731833,-123.526333,"2019-07-05","03:52:42.250858"
2576,34.527,34.793,8.5681,33.9969,8.5712,33.999,3.5808,3.5813,1483.93,1483.86,1484.35,1.5856,1.582,1.9505,"",6.6911,38.731833,-123.526333,"2019-07-05","03:52:42.292525"
2577,34.518,34.784,8.5711,33.9963,8.5709,33.999,3.581,3.5812,1483.94,1483.87,1484.36,1.5855,1.5711,1.865,"",6.6911,38.731833,-123.526333,"2019-07-05","03:52:42.334192"
2578,34.527,34.793,8.5729,33.9959,8.5707,33.999,3.5811,3.5812,1483.95,1483.88,1484.37,1.5855,1.5783,1.8528,"",6.6911,38.731833,-123.526333,"2019-07-05","03:52:42.375859"
2579,34.587,34.853,8.5709,33.9972,8.5704,33.9993,3.5811,3.5812,1483.94,1483.87,1484.36,1.5606,1.5677,1.8528,"",6.6911,38.731833,-123.526333,"2019-07-05","03:52:42.417526"
2580,34.564,34.83,8.5675,33.9984,8.5697,33.9995,3.5809,3.5812,1483.93,1483.86,1484.35,1.5781,1.5751,1.865,"",6.6178,38.731833,-123.526333,"2019-07-05","03:52:42.459193"
2581,34.587,34.853,8.5657,33.9975,8.5696,33.9992,3.5806,3.5811,1483.92,1483.85,1484.34,1.5782,1.5751,1.865,"",6.5934,38.731833,-123.526333,"2019-07-05","03:52:42.500860"
2582,34.596,34.863,8.5645,33.9972,8.5697,33.9992,3.5805,3.5812,1483.92,1483.85,1484.34,1.5907,1.5645,1.865,"",6.5934,38.731833,-123.526333,"2019-07-05","03:52:42.542527"
2583,34.587,34.853,8.5639,33.9975,8.5699,33.9991,3.5805,3.5812,1483.91,1483.85,1484.34,1.5696,1.5718,1.865,"",6.5934,38.731833,-123.526333,"2019-07-05","03:52:42.584194"
2584,34.629,34.895,8.5641,33.9968,8.5697,33.9993,3.5804,3.5812,1483.92,1483.85,1484.34,1.5783,1.5718,1.865,"",6.5934,38.731833,-123.526333,"2019-07-05","03:52:42.625861"
2585,34.62,34.886,8.5644,33.9964,8.5699,33.9993,3.5804,3.5812,1483.92,1483.85,1484.34,1.5534,1.561,1.865,"",6.5446,38.731833,-123.526333,"2019-07-05","03:52:42.667528"
2586,34.629,34.895,8.5657,33.9961,8.5702,33.9989,3.5805,3.5812,1483.92,1483.85,1484.34,1.5707,1.5683,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.709195"
2587,34.62,34.886,8.567,33.996,8.5704,33.9991,3.5806,3.5812,1483.92,1483.86,1484.35,1.5707,1.5682,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.750862"
2588,34.689,34.955,8.5652,33.9972,8.5706,33.9991,3.5806,3.5812,1483.92,1483.85,1484.34,1.5707,1.5683,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.792529"
2589,34.666,34.932,8.5647,33.9968,8.5705,33.9993,3.5805,3.5812,1483.92,1483.85,1484.34,1.5583,1.5576,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.834196"
2590,34.689,34.955,8.5642,33.9967,8.5709,33.9993,3.5804,3.5813,1483.92,1483.85,1484.34,1.567,1.5649,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.875863"
2591,34.698,34.965,8.564,33.9967,8.5709,33.9992,3.5804,3.5813,1483.92,1483.85,1484.34,1.567,1.5541,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.917530"
2592,34.689,34.955,8.5642,33.9965,8.5712,33.999,3.5804,3.5813,1483.92,1483.85,1484.34,1.5546,1.5614,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:42.959197"
2593,34.698,34.965,8.5642,33.9967,8.5715,33.999,3.5804,3.5813,1483.92,1483.85,1484.34,1.5633,1.5507,1.865,"",6.5201,38.731833,-123.526333,"2019-07-05","03:52:43.000864"
2594,34.758,35.025,8.5639,33.9969,8.5715,33.9988,3.5804,3.5813,1483.92,1483.85,1484.34,1.5633,1.558,1.865,"",6.4713,38.731833,-123.526333,"2019-07-05","03:52:43.042531"
2595,34.735,35.002,8.5642,33.9965,8.5718,33.999,3.5804,3.5813,1483.92,1483.85,1484.34,1.5633,1.558,1.865,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.084198"
2596,34.689,34.955,8.5641,33.9964,8.5713,33.9999,3.5804,3.5814,1483.92,1483.85,1484.34,1.5508,1.5472,1.865,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.125865"
2597,34.767,35.034,8.564,33.9968,8.5718,33.9987,3.5804,3.5813,1483.92,1483.85,1484.34,1.5595,1.5545,1.865,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.167532"
2598,34.758,35.025,8.5641,33.9965,8.5715,33.9988,3.5804,3.5813,1483.92,1483.85,1484.34,1.5471,1.5545,1.865,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.209199"
2599,34.755,35.023,8.5641,33.9963,8.5707,33.9988,3.5804,3.5812,1483.92,1483.85,1484.34,1.5807,1.5545,1.865,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.250866"
2600,34.79,35.057,8.5639,33.9964,8.5689,33.9995,3.5804,3.5811,1483.92,1483.85,1484.34,1.5384,1.5438,1.865,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.292533"
2601,34.767,35.034,8.5637,33.9968,8.5681,33.999,3.5804,3.581,1483.92,1483.85,1484.34,1.5558,1.5511,1.9139,"",6.4225,38.731833,-123.526333,"2019-07-05","03:52:43.334200"
