"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5662,107.89,108.765,8.002,34.004,8.0096,34.1099,3.5332,3.5438,1483.03,1482.94,1483.41,2.3004,2.8606,0.0091,"",36.7033,41.3965,-124.4345,"2019-07-14","03:27:08.876887"
5663,107.933,108.809,8.0018,34.0046,8.0095,34.1097,3.5333,3.5438,1483.03,1482.94,1483.41,2.2873,2.8606,0.0091,"",36.7033,41.3965,-124.4345,"2019-07-14","03:27:08.918554"
5664,107.966,108.842,8.002,34.0039,8.0094,34.1099,3.5332,3.5438,1483.03,1482.94,1483.41,2.2835,2.8606,-0.0031,"",36.6056,41.3965,-124.4345,"2019-07-14","03:27:08.960221"
5665,108.024,108.9,8.0021,34.0032,8.009,34.1099,3.5332,3.5438,1483.03,1482.94,1483.41,2.2928,2.8606,0.0091,"",36.5568,41.3965,-124.4345,"2019-07-14","03:27:09.001888"
5666,108.067,108.944,8.0021,34.0036,8.009,34.1097,3.5332,3.5438,1483.03,1482.94,1483.41,2.2928,2.8606,0.0091,"",36.5568,41.3965,-124.4345,"2019-07-14","03:27:09.043555"
5667,108.095,108.972,8.0021,34.004,8.0087,34.1091,3.5333,3.5437,1483.03,1482.94,1483.41,2.2797,2.8493,0.0091,"",36.5568,41.3965,-124.4345,"2019-07-14","03:27:09.085222"
5668,108.173,109.051,8.0019,34.0043,8.0084,34.1092,3.5333,3.5437,1483.03,1482.94,1483.41,2.2758,2.8571,0.0091,"",36.5324,41.3965,-124.4345,"2019-07-14","03:27:09.126889"
5669,108.104,108.981,8.0018,34.0038,8.0085,34.109,3.5332,3.5437,1483.03,1482.94,1483.41,2.272,2.8571,0.0091,"",36.4591,41.3965,-124.4345,"2019-07-14","03:27:09.168556"
5670,108.104,108.981,8.002,34.0041,8.0081,34.1091,3.5333,3.5436,1483.03,1482.94,1483.41,2.2812,2.8571,0.0091,"",36.4347,41.3965,-124.4345,"2019-07-14","03:27:09.210223"
5671,108.104,108.981,8.002,34.0043,8.0082,34.109,3.5333,3.5436,1483.03,1482.94,1483.41,2.2812,2.8571,0.0091,"",36.4347,41.3965,-124.4345,"2019-07-14","03:27:09.251890"
5672,108.067,108.944,8.002,34.0045,8.0083,34.1087,3.5333,3.5436,1483.03,1482.94,1483.41,2.2681,2.8571,0.0091,"",36.4347,41.3965,-124.4345,"2019-07-14","03:27:09.293557"
5673,108.104,108.981,8.0016,34.0049,8.008,34.1088,3.5333,3.5436,1483.03,1482.94,1483.41,2.2774,2.8571,0.0091,"",36.3858,41.3965,-124.4345,"2019-07-14","03:27:09.335224"
5674,108.136,109.014,8.002,34.0048,8.0078,34.1086,3.5333,3.5436,1483.03,1482.94,1483.41,2.2643,2.8571,0.0091,"",36.3126,41.3965,-124.4345,"2019-07-14","03:27:09.376891"
5675,108.228,109.107,8.0018,34.005,8.0079,34.1079,3.5333,3.5435,1483.03,1482.94,1483.42,2.2736,2.8571,0.0091,"",36.2882,41.3965,-124.4345,"2019-07-14","03:27:09.418558"
5676,108.274,109.153,8.0018,34.005,8.0075,34.1081,3.5333,3.5435,1483.03,1482.95,1483.42,2.2867,2.8572,0.0091,"",36.2882,41.3965,-124.4345,"2019-07-14","03:27:09.460225"
5677,108.332,109.212,8.0018,34.0047,8.0077,34.1074,3.5333,3.5435,1483.03,1482.95,1483.42,2.2643,2.8572,0.0091,"",36.2882,41.3965,-124.4345,"2019-07-14","03:27:09.501892"
5678,108.376,109.255,8.002,34.0047,8.0073,34.1074,3.5333,3.5434,1483.04,1482.95,1483.42,2.2605,2.8459,0.0091,"",36.2393,41.3965,-124.4345,"2019-07-14","03:27:09.543559"
5679,108.408,109.288,8.0016,34.0048,8.0072,34.1072,3.5333,3.5434,1483.03,1482.95,1483.42,2.2698,2.8537,0.0091,"",36.1661,41.3965,-124.4345,"2019-07-14","03:27:09.585226"
5680,108.408,109.288,8.0018,34.0046,8.007,34.1071,3.5333,3.5434,1483.04,1482.95,1483.42,2.2567,2.8537,0.0091,"",36.1661,41.3965,-124.4345,"2019-07-14","03:27:09.626893"
5681,108.445,109.325,8.0021,34.0046,8.0069,34.1069,3.5333,3.5433,1483.04,1482.95,1483.42,2.2659,2.8537,0.0091,"",36.1661,41.3965,-124.4345,"2019-07-14","03:27:09.668560"
5682,108.399,109.279,8.0018,34.0049,8.0068,34.1071,3.5333,3.5433,1483.04,1482.95,1483.42,2.2528,2.8537,0.0091,"",36.1661,41.3965,-124.4345,"2019-07-14","03:27:09.710227"
5683,108.477,109.358,8.0019,34.0048,8.0067,34.1062,3.5333,3.5433,1483.04,1482.95,1483.42,2.2621,2.8537,0.0091,"",35.8242,41.3965,-124.4345,"2019-07-14","03:27:09.751894"
5684,108.365,109.244,8.0018,34.0047,8.0063,34.1067,3.5333,3.5433,1483.03,1482.95,1483.42,2.2621,2.8537,0.0091,"",35.6288,41.3965,-124.4345,"2019-07-14","03:27:09.793561"
5685,108.445,109.325,8.0018,34.0046,8.0064,34.1067,3.5333,3.5433,1483.04,1482.95,1483.42,2.2621,2.8537,0.0091,"",35.58,41.3965,-124.4345,"2019-07-14","03:27:09.835228"
5686,108.445,109.325,8.0021,34.0046,8.0063,34.1064,3.5333,3.5432,1483.04,1482.95,1483.42,2.249,2.8537,-0.0031,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:09.876895"
5687,108.477,109.358,8.002,34.0047,8.0064,34.1055,3.5333,3.5432,1483.04,1482.95,1483.42,2.2451,2.8537,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:09.918562"
5688,108.509,109.39,8.002,34.0047,8.0063,34.1053,3.5333,3.5431,1483.04,1482.95,1483.42,2.2544,2.8424,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:09.960229"
5689,108.602,109.483,8.0018,34.004,8.0061,34.1055,3.5333,3.5431,1483.04,1482.95,1483.42,2.2413,2.8615,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:10.001896"
5690,108.615,109.497,8.002,34.0036,8.0059,34.1048,3.5332,3.5431,1483.04,1482.95,1483.42,2.2506,2.8425,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:10.043563"
5691,108.68,109.562,8.0021,34.003,8.0058,34.105,3.5332,3.5431,1483.04,1482.95,1483.42,2.2506,2.8503,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:10.085230"
5692,108.717,109.599,8.0021,34.003,8.0057,34.1048,3.5332,3.543,1483.04,1482.95,1483.42,2.2375,2.8503,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:10.126897"
5693,108.717,109.599,8.0018,34.0034,8.0056,34.1047,3.5332,3.543,1483.04,1482.95,1483.42,2.2468,2.8503,0.0091,"",35.6044,41.3965,-124.4345,"2019-07-14","03:27:10.168564"
5694,108.749,109.632,8.002,34.004,8.0055,34.1045,3.5333,3.543,1483.04,1482.95,1483.42,2.2599,2.8503,0.0213,"",35.58,41.3965,-124.4345,"2019-07-14","03:27:10.210231"
5695,108.703,109.585,8.002,34.0045,8.0053,34.1043,3.5333,3.543,1483.04,1482.95,1483.42,2.2375,2.8502,0.0091,"",35.58,41.3965,-124.4345,"2019-07-14","03:27:10.251898"
5696,108.738,109.621,8.002,34.0051,8.005,34.1046,3.5334,3.543,1483.04,1482.95,1483.42,2.2468,2.8502,0.0213,"",35.58,41.3965,-124.4345,"2019-07-14","03:27:10.293565"
5697,108.738,109.621,8.0021,34.0052,8.0051,34.1042,3.5334,3.5429,1483.04,1482.95,1483.43,2.2336,2.8502,0.0091,"",35.58,41.3965,-124.4345,"2019-07-14","03:27:10.335232"
5698,108.749,109.632,8.0023,34.0055,8.005,34.1037,3.5335,3.5429,1483.04,1482.96,1483.43,2.2298,2.8502,0.0091,"",35.5556,41.3965,-124.4345,"2019-07-14","03:27:10.376899"
5699,108.749,109.632,8.0022,34.0052,8.005,34.1036,3.5334,3.5429,1483.04,1482.95,1483.43,2.239,2.8502,0.0213,"",35.5556,41.3965,-124.4345,"2019-07-14","03:27:10.418566"
5700,108.749,109.632,8.0023,34.005,8.0049,34.1032,3.5334,3.5428,1483.04,1482.95,1483.43,2.239,2.8502,0.0213,"",35.5556,41.3965,-124.4345,"2019-07-14","03:27:10.460233"
5701,108.818,109.702,8.0021,34.0053,8.005,34.1029,3.5334,3.5428,1483.04,1482.96,1483.43,2.2391,2.8503,0.0213,"",35.5556,41.3965,-124.4345,"2019-07-14","03:27:10.501900"
5702,108.809,109.692,8.0023,34.0053,8.0049,34.1026,3.5334,3.5428,1483.04,1482.96,1483.43,2.2259,2.8502,0.0091,"",35.5311,41.3965,-124.4345,"2019-07-14","03:27:10.543567"
5703,108.887,109.771,8.0024,34.0049,8.0048,34.1025,3.5334,3.5428,1483.05,1482.96,1483.43,2.2352,2.839,0.0213,"",35.4823,41.3965,-124.4345,"2019-07-14","03:27:10.585234"
5704,108.957,109.841,8.002,34.0054,8.0046,34.1025,3.5334,3.5427,1483.05,1482.96,1483.43,2.2353,2.8468,0.0213,"",35.4823,41.3965,-124.4345,"2019-07-14","03:27:10.626901"
5705,108.92,109.804,8.0023,34.0047,8.0046,34.1022,3.5334,3.5427,1483.05,1482.96,1483.43,2.2221,2.8581,0.0213,"",35.4823,41.3965,-124.4345,"2019-07-14","03:27:10.668568"
5706,108.989,109.874,8.0021,34.0049,8.0046,34.1019,3.5334,3.5427,1483.05,1482.96,1483.43,2.2314,2.839,0.0213,"",35.4823,41.3965,-124.4345,"2019-07-14","03:27:10.710235"
5707,108.945,109.83,8.0019,34.0053,8.0046,34.1017,3.5334,3.5427,1483.05,1482.96,1483.43,2.2314,2.8468,0.0213,"",35.4579,41.3965,-124.4345,"2019-07-14","03:27:10.751902"
5708,108.968,109.853,8.0023,34.0046,8.0042,34.1017,3.5334,3.5426,1483.05,1482.96,1483.43,2.2183,2.8468,0.0091,"",35.409,41.3965,-124.4345,"2019-07-14","03:27:10.793569"
5709,108.978,109.862,8.0021,34.0049,8.0043,34.1017,3.5334,3.5426,1483.05,1482.96,1483.43,2.2276,2.8468,0.0213,"",35.409,41.3965,-124.4345,"2019-07-14","03:27:10.835236"
5710,108.957,109.841,8.0023,34.0054,8.0041,34.1014,3.5335,3.5426,1483.05,1482.96,1483.43,2.2144,2.8468,0.0213,"",35.409,41.3965,-124.4345,"2019-07-14","03:27:10.876903"
5711,108.978,109.862,8.0021,34.0055,8.0042,34.1013,3.5334,3.5426,1483.05,1482.96,1483.43,2.2237,2.8468,0.0213,"",35.409,41.3965,-124.4345,"2019-07-14","03:27:10.918570"
5712,108.989,109.874,8.0023,34.0054,8.0041,34.1008,3.5335,3.5425,1483.05,1482.96,1483.43,2.2106,2.8468,0.0213,"",35.3602,41.3965,-124.4345,"2019-07-14","03:27:10.960237"
5713,109.01,109.895,8.0023,34.0053,8.004,34.1008,3.5334,3.5425,1483.05,1482.96,1483.43,2.233,2.8355,0.0213,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.001904"
5714,109.044,109.929,8.0024,34.0058,8.0041,34.1006,3.5335,3.5425,1483.05,1482.96,1483.43,2.2106,2.8432,0.0213,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.043571"
5715,109.058,109.943,8.0024,34.0061,8.004,34.1001,3.5335,3.5425,1483.05,1482.96,1483.43,2.2067,2.8432,0.0091,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.085238"
5716,109.09,109.976,8.0024,34.0063,8.0039,34.0996,3.5336,3.5424,1483.05,1482.96,1483.43,2.2291,2.8545,0.0091,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.126905"
5717,109.122,110.008,8.0024,34.0061,8.0038,34.0995,3.5335,3.5424,1483.05,1482.96,1483.43,2.2199,2.8355,0.0213,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.168572"
5718,109.159,110.046,8.0023,34.0059,8.0036,34.0993,3.5335,3.5424,1483.05,1482.96,1483.43,2.2068,2.8433,0.0091,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.210239"
5719,109.159,110.046,8.0023,34.0053,8.0038,34.0989,3.5335,3.5423,1483.05,1482.96,1483.43,2.2161,2.8433,0.0213,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.251906"
5720,109.079,109.965,8.0023,34.0054,8.0037,34.0988,3.5335,3.5423,1483.05,1482.96,1483.43,2.2029,2.8433,0.0213,"",35.3114,41.3965,-124.4345,"2019-07-14","03:27:11.293573"
5721,109.316,110.204,8.0023,34.0054,8.0035,34.0984,3.5335,3.5423,1483.05,1482.96,1483.44,2.1991,2.8434,0.0091,"",35.2869,41.3965,-124.4345,"2019-07-14","03:27:11.335240"
5722,109.18,110.067,8.0023,34.0057,8.0039,34.0975,3.5335,3.5422,1483.05,1482.96,1483.43,2.2084,2.8433,0.0213,"",35.2381,41.3965,-124.4345,"2019-07-14","03:27:11.376907"
5723,109.229,110.115,8.0021,34.006,8.0035,34.0975,3.5335,3.5422,1483.05,1482.96,1483.43,2.2084,2.8433,0.0091,"",35.2137,41.3965,-124.4345,"2019-07-14","03:27:11.418574"
5724,109.192,110.078,8.0024,34.0059,8.0037,34.0977,3.5335,3.5422,1483.05,1482.96,1483.44,2.2084,2.832,0.0213,"",35.2137,41.3965,-124.4345,"2019-07-14","03:27:11.460241"
5725,109.229,110.115,8.0024,34.0057,8.0037,34.0981,3.5335,3.5423,1483.05,1482.96,1483.44,2.2084,2.8511,0.0213,"",35.2137,41.3965,-124.4345,"2019-07-14","03:27:11.501908"
5726,109.203,110.09,8.0026,34.0057,8.0036,34.0971,3.5335,3.5422,1483.05,1482.96,1483.44,2.1952,2.8433,0.0091,"",35.1893,41.3965,-124.4345,"2019-07-14","03:27:11.543575"
5727,109.229,110.115,8.0023,34.0066,8.0035,34.0973,3.5336,3.5422,1483.05,1482.96,1483.44,2.2045,2.8433,0.0213,"",35.1404,41.3965,-124.4345,"2019-07-14","03:27:11.585242"
5728,109.25,110.137,8.0026,34.0062,8.0032,34.0973,3.5336,3.5421,1483.05,1482.97,1483.44,2.1914,2.8433,0.0213,"",35.116,41.3965,-124.4345,"2019-07-14","03:27:11.626909"
5729,109.282,110.169,8.0024,34.0068,8.0033,34.0967,3.5336,3.5421,1483.05,1482.97,1483.44,2.2007,2.8433,0.0213,"",35.116,41.3965,-124.4345,"2019-07-14","03:27:11.668576"
5730,109.293,110.18,8.0026,34.0066,8.0032,34.097,3.5336,3.5421,1483.06,1482.97,1483.44,2.2007,2.8433,0.0091,"",35.116,41.3965,-124.4345,"2019-07-14","03:27:11.710243"
5731,109.293,110.18,8.0026,34.0065,8.0033,34.0961,3.5336,3.542,1483.06,1482.97,1483.44,2.1875,2.8433,0.0091,"",35.0916,41.3965,-124.4345,"2019-07-14","03:27:11.751910"
5732,109.353,110.241,8.0028,34.0063,8.0032,34.0961,3.5336,3.542,1483.06,1482.97,1483.44,2.2099,2.832,0.0213,"",35.0427,41.3965,-124.4345,"2019-07-14","03:27:11.793577"
5733,109.362,110.25,8.0024,34.0071,8.0033,34.0959,3.5336,3.542,1483.06,1482.97,1483.44,2.1876,2.8398,0.0213,"",35.0427,41.3965,-124.4345,"2019-07-14","03:27:11.835244"
5734,109.351,110.239,8.0026,34.0071,8.0029,34.0959,3.5337,3.542,1483.06,1482.97,1483.44,2.1968,2.8398,0.0213,"",35.0672,41.3965,-124.4345,"2019-07-14","03:27:11.876911"
5735,109.399,110.287,8.0026,34.0071,8.003,34.0955,3.5337,3.542,1483.06,1482.97,1483.44,2.1837,2.8398,0.0213,"",35.0427,41.3965,-124.4345,"2019-07-14","03:27:11.918578"
5736,109.362,110.25,8.003,34.0068,8.0032,34.095,3.5337,3.5419,1483.06,1482.97,1483.44,2.1798,2.8398,0.0091,"",34.9939,41.3965,-124.4345,"2019-07-14","03:27:11.960245"
5737,109.351,110.239,8.0028,34.0075,8.003,34.0952,3.5337,3.5419,1483.06,1482.97,1483.44,2.1891,2.8398,0.0213,"",34.9695,41.3965,-124.4345,"2019-07-14","03:27:12.001912"
5738,109.429,110.317,8.0031,34.0078,8.0029,34.0951,3.5338,3.5419,1483.06,1482.97,1483.44,2.176,2.8398,0.0213,"",34.9451,41.3965,-124.4345,"2019-07-14","03:27:12.043579"
5739,109.431,110.32,8.0031,34.008,8.003,34.0942,3.5338,3.5418,1483.06,1482.97,1483.44,2.1853,2.8398,0.0213,"",34.9451,41.3965,-124.4345,"2019-07-14","03:27:12.085246"
5740,109.431,110.32,8.0031,34.008,8.0029,34.0938,3.5338,3.5418,1483.06,1482.97,1483.44,2.1853,2.8285,0.0091,"",34.9451,41.3965,-124.4345,"2019-07-14","03:27:12.126913"
5741,109.431,110.32,8.0031,34.008,8.003,34.0941,3.5338,3.5418,1483.06,1482.97,1483.44,2.1984,2.8362,0.0091,"",34.8718,41.3965,-124.4345,"2019-07-14","03:27:12.168580"
5742,109.533,110.422,8.003,34.0086,8.0029,34.0936,3.5338,3.5418,1483.06,1482.97,1483.45,2.176,2.8363,0.0213,"",34.8474,41.3965,-124.4345,"2019-07-14","03:27:12.210247"
5743,109.558,110.448,8.0031,34.008,8.003,34.0933,3.5338,3.5418,1483.06,1482.98,1483.45,2.1853,2.8363,0.0091,"",34.8474,41.3965,-124.4345,"2019-07-14","03:27:12.251914"
5744,109.556,110.445,8.0031,34.0081,8.0031,34.0933,3.5338,3.5418,1483.06,1482.98,1483.45,2.1722,2.8363,0.0091,"",34.8474,41.3965,-124.4345,"2019-07-14","03:27:12.293581"
5745,109.602,110.492,8.0031,34.0085,8.003,34.0933,3.5338,3.5418,1483.06,1482.98,1483.45,2.1814,2.8363,0.0091,"",34.8474,41.3965,-124.4345,"2019-07-14","03:27:12.335248"
5746,109.602,110.492,8.0031,34.0086,8.0031,34.0932,3.5339,3.5418,1483.06,1482.98,1483.45,2.1814,2.8363,0.0091,"",34.7741,41.3965,-124.4345,"2019-07-14","03:27:12.376915"
5747,109.623,110.513,8.0033,34.0078,8.003,34.0926,3.5338,3.5417,1483.06,1482.98,1483.45,2.1683,2.8363,0.0091,"",34.7741,41.3965,-124.4345,"2019-07-14","03:27:12.418582"
5748,109.623,110.513,8.0032,34.0079,8.0028,34.0922,3.5338,3.5416,1483.06,1482.98,1483.45,2.1776,2.825,0.0091,"",34.7741,41.3965,-124.4345,"2019-07-14","03:27:12.460249"
5749,109.614,110.504,8.0031,34.0082,8.003,34.0918,3.5338,3.5416,1483.06,1482.98,1483.45,2.1776,2.844,0.0091,"",34.7741,41.3965,-124.4345,"2019-07-14","03:27:12.501916"
5750,109.634,110.524,8.0036,34.0075,8.0031,34.0922,3.5338,3.5417,1483.07,1482.98,1483.45,2.1776,2.8363,0.0091,"",34.7497,41.3965,-124.4345,"2019-07-14","03:27:12.543583"
5751,109.591,110.48,8.0033,34.0082,8.0029,34.0921,3.5338,3.5416,1483.06,1482.98,1483.45,2.1645,2.8363,0.0091,"",34.7253,41.3965,-124.4345,"2019-07-14","03:27:12.585250"
5752,109.623,110.513,8.0033,34.0081,8.0028,34.0916,3.5338,3.5416,1483.07,1482.98,1483.45,2.1737,2.8363,0.0091,"",34.7009,41.3965,-124.4345,"2019-07-14","03:27:12.626917"
5753,109.634,110.524,8.0031,34.0082,8.0029,34.0909,3.5338,3.5415,1483.06,1482.98,1483.45,2.1738,2.8363,0.0091,"",34.7009,41.3965,-124.4345,"2019-07-14","03:27:12.668584"
5754,109.57,110.459,8.003,34.0084,8.0029,34.0912,3.5338,3.5416,1483.06,1482.98,1483.45,2.1606,2.8363,0.0091,"",34.7009,41.3965,-124.4345,"2019-07-14","03:27:12.710251"
5755,109.726,110.617,8.003,34.0085,8.0029,34.0913,3.5338,3.5416,1483.07,1482.98,1483.45,2.1568,2.8363,0.0091,"",34.6764,41.3965,-124.4345,"2019-07-14","03:27:12.751918"
5756,109.66,110.55,8.0031,34.0082,8.0029,34.0906,3.5338,3.5415,1483.07,1482.98,1483.45,2.1792,2.8363,0.0091,"",34.652,41.3965,-124.4345,"2019-07-14","03:27:12.793585"
5757,109.671,110.561,8.0031,34.0082,8.0026,34.0908,3.5338,3.5415,1483.07,1482.98,1483.45,2.1568,2.825,0.0091,"",34.6276,41.3965,-124.4345,"2019-07-14","03:27:12.835252"
5758,109.714,110.605,8.0033,34.008,8.0028,34.0908,3.5338,3.5415,1483.07,1482.98,1483.45,2.1529,2.8328,0.0091,"",34.6276,41.3965,-124.4345,"2019-07-14","03:27:12.876919"
5759,109.703,110.594,8.0033,34.008,8.0027,34.0902,3.5338,3.5415,1483.07,1482.98,1483.45,2.1622,2.8328,0.0091,"",34.6276,41.3965,-124.4345,"2019-07-14","03:27:12.918586"
5760,109.726,110.617,8.0033,34.0077,8.0028,34.0897,3.5338,3.5414,1483.07,1482.98,1483.45,2.1754,2.8328,0.0091,"",34.6032,41.3965,-124.4345,"2019-07-14","03:27:12.960253"
5761,109.772,110.664,8.0031,34.0083,8.0027,34.0895,3.5338,3.5414,1483.07,1482.98,1483.45,2.153,2.8328,0.0091,"",34.5788,41.3965,-124.4345,"2019-07-14","03:27:13.001920"
5762,109.772,110.664,8.0033,34.008,8.0028,34.0893,3.5338,3.5414,1483.07,1482.98,1483.45,2.1622,2.8328,0.0091,"",34.6032,41.3965,-124.4345,"2019-07-14","03:27:13.043587"
5763,109.772,110.664,8.0031,34.0079,8.0027,34.0896,3.5338,3.5414,1483.07,1482.98,1483.45,2.1623,2.8328,0.0091,"",34.5788,41.3965,-124.4345,"2019-07-14","03:27:13.085254"
5764,109.83,110.722,8.0032,34.0081,8.0028,34.0892,3.5338,3.5414,1483.07,1482.98,1483.45,2.1623,2.8328,0.0091,"",34.5788,41.3965,-124.4345,"2019-07-14","03:27:13.126921"
5765,109.817,110.708,8.0034,34.0078,8.0027,34.0889,3.5338,3.5413,1483.07,1482.98,1483.45,2.1491,2.8215,0.0091,"",34.5299,41.3965,-124.4345,"2019-07-14","03:27:13.168588"
5766,109.842,110.733,8.0033,34.0082,8.0028,34.0888,3.5338,3.5413,1483.07,1482.98,1483.45,2.1584,2.8406,0.0091,"",34.5299,41.3965,-124.4345,"2019-07-14","03:27:13.210255"
5767,109.863,110.755,8.0033,34.008,8.0029,34.0886,3.5338,3.5413,1483.07,1482.98,1483.45,2.1584,2.8328,0.0091,"",34.5299,41.3965,-124.4345,"2019-07-14","03:27:13.251922"
5768,109.874,110.766,8.0033,34.0081,8.0028,34.0881,3.5338,3.5413,1483.07,1482.98,1483.45,2.1453,2.8328,0.0091,"",34.5299,41.3965,-124.4345,"2019-07-14","03:27:13.293589"
5769,109.895,110.787,8.0031,34.0085,8.0027,34.0881,3.5339,3.5413,1483.07,1482.98,1483.45,2.1677,2.8328,-0.0031,"",34.5055,41.3965,-124.4345,"2019-07-14","03:27:13.335256"
5770,109.897,110.789,8.0033,34.0083,8.0028,34.0881,3.5339,3.5413,1483.07,1482.98,1483.45,2.1584,2.8215,-0.0031,"",34.4811,41.3965,-124.4345,"2019-07-14","03:27:13.376923"
5771,109.932,110.824,8.0033,34.0082,8.0029,34.0876,3.5339,3.5412,1483.07,1482.98,1483.45,2.1453,2.8293,-0.0153,"",34.4811,41.3965,-124.4345,"2019-07-14","03:27:13.418590"
5772,109.906,110.799,8.0031,34.0081,8.0026,34.0874,3.5338,3.5412,1483.07,1482.98,1483.45,2.1546,2.8293,-0.0153,"",34.4567,41.3965,-124.4345,"2019-07-14","03:27:13.460257"
5773,109.932,110.824,8.0031,34.008,8.0027,34.0873,3.5338,3.5412,1483.07,1482.98,1483.45,2.1546,2.8293,-0.0031,"",34.4811,41.3965,-124.4345,"2019-07-14","03:27:13.501924"
5774,109.975,110.868,8.0031,34.008,8.0028,34.0865,3.5338,3.5411,1483.07,1482.98,1483.45,2.1415,2.8293,-0.0153,"",34.4322,41.3965,-124.4345,"2019-07-14","03:27:13.543591"
5775,109.83,110.722,8.0031,34.0084,8.0027,34.0867,3.5338,3.5411,1483.07,1482.98,1483.45,2.1507,2.8406,-0.0153,"",34.4078,41.3965,-124.4345,"2019-07-14","03:27:13.585258"
5776,110.031,110.924,8.0033,34.0076,8.0028,34.0863,3.5338,3.5411,1483.07,1482.98,1483.45,2.1376,2.8216,-0.0153,"",34.3834,41.3965,-124.4345,"2019-07-14","03:27:13.626925"
5777,109.932,110.824,8.0033,34.0081,8.0027,34.0862,3.5338,3.5411,1483.07,1482.98,1483.45,2.1469,2.8293,-0.0153,"",34.3834,41.3965,-124.4345,"2019-07-14","03:27:13.668592"
5778,109.964,110.857,8.0033,34.0082,8.0026,34.0859,3.5339,3.5411,1483.07,1482.98,1483.45,2.16,2.8406,-0.0031,"",34.3834,41.3965,-124.4345,"2019-07-14","03:27:13.710259"
5779,110.012,110.905,8.0034,34.0081,8.0029,34.0858,3.5339,3.5411,1483.07,1482.98,1483.46,2.1376,2.8216,-0.0153,"",34.3346,41.3965,-124.4345,"2019-07-14","03:27:13.751926"
5780,110.044,110.938,8.0036,34.0081,8.0026,34.0866,3.5339,3.5411,1483.07,1482.98,1483.46,2.1338,2.818,-0.0031,"",34.3101,41.3965,-124.4345,"2019-07-14","03:27:13.793593"
5781,110.056,110.95,8.0029,34.0086,8.0026,34.0863,3.5339,3.5411,1483.07,1482.98,1483.45,2.1431,2.8371,-0.0031,"",34.3101,41.3965,-124.4345,"2019-07-14","03:27:13.835260"
5782,110.065,110.959,8.0031,34.008,8.0028,34.0855,3.5338,3.541,1483.07,1482.98,1483.45,2.1431,2.8068,-0.0031,"",34.3101,41.3965,-124.4345,"2019-07-14","03:27:13.876927"
5783,110.102,110.996,8.003,34.0081,8.0027,34.085,3.5338,3.541,1483.07,1482.98,1483.45,2.1431,2.8336,-0.0153,"",34.3101,41.3965,-124.4345,"2019-07-14","03:27:13.918594"
5784,110.114,111.008,8.003,34.0078,8.0026,34.0847,3.5338,3.541,1483.07,1482.98,1483.45,2.13,2.8259,-0.0031,"",34.2613,41.3965,-124.4345,"2019-07-14","03:27:13.960261"
5785,110.135,111.029,8.003,34.0083,8.0028,34.0844,3.5338,3.5409,1483.07,1482.98,1483.46,2.1393,2.8372,-0.0153,"",34.2613,41.3965,-124.4345,"2019-07-14","03:27:14.001928"
5786,110.18,111.075,8.003,34.0079,8.0029,34.0841,3.5338,3.5409,1483.07,1482.98,1483.46,2.1393,2.8181,-0.0153,"",34.2613,41.3965,-124.4345,"2019-07-14","03:27:14.043595"
5787,110.183,111.077,8.0028,34.0084,8.0026,34.0841,3.5338,3.5409,1483.07,1482.98,1483.46,2.1261,2.8146,-0.0153,"",34.2613,41.3965,-124.4345,"2019-07-14","03:27:14.085262"
5788,110.183,111.077,8.0028,34.0083,8.0029,34.084,3.5338,3.5409,1483.07,1482.98,1483.46,2.1485,2.8224,-0.0031,"",34.2369,41.3965,-124.4345,"2019-07-14","03:27:14.126929"
5789,110.171,111.066,8.0028,34.0083,8.0026,34.0841,3.5338,3.5409,1483.07,1482.98,1483.46,2.1261,2.8337,-0.0031,"",34.2125,41.3965,-124.4345,"2019-07-14","03:27:14.168596"
5790,110.102,110.996,8.0023,34.0085,8.0027,34.0835,3.5338,3.5408,1483.07,1482.98,1483.45,2.1354,2.8146,-0.0153,"",34.188,41.3965,-124.4345,"2019-07-14","03:27:14.210263"
