"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8822,145.17,146.326,8.2126,34.0385,8.2209,34.0404,3.5573,3.5582,1484.48,1484.39,1484.87,1.7451,1.7426,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.544607"
8823,145.17,146.326,8.2112,34.0396,8.2214,34.0408,3.5573,3.5583,1484.48,1484.38,1484.87,1.7451,1.7349,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.586274"
8824,145.202,146.358,8.212,34.0387,8.2227,34.0407,3.5573,3.5584,1484.48,1484.39,1484.87,1.7582,1.7349,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.627941"
8825,145.207,146.363,8.212,34.0382,8.2233,34.0405,3.5572,3.5585,1484.48,1484.39,1484.87,1.749,1.7236,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.669608"
8826,145.202,146.358,8.212,34.038,8.2234,34.04,3.5572,3.5584,1484.48,1484.39,1484.87,1.749,1.7426,0.0213,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.711275"
8827,145.207,146.363,8.2129,34.0373,8.2227,34.0392,3.5572,3.5583,1484.48,1484.39,1484.87,1.7358,1.7236,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.752942"
8828,145.239,146.395,8.2133,34.038,8.2217,34.0402,3.5573,3.5583,1484.48,1484.39,1484.88,1.7582,1.7426,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:19.794609"
8829,145.239,146.395,8.2137,34.0375,8.2217,34.0399,3.5573,3.5583,1484.49,1484.39,1484.88,1.7489,1.7348,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:19.836276"
8830,145.239,146.395,8.2118,34.0379,8.2214,34.0401,3.5572,3.5582,1484.48,1484.39,1484.87,1.749,1.7236,0.0213,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:19.877943"
8831,145.271,146.428,8.2101,34.0391,8.2214,34.0392,3.5571,3.5582,1484.47,1484.38,1484.87,1.736,1.7314,0.0213,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:19.919610"
8832,145.271,146.428,8.2108,34.0389,8.2215,34.0394,3.5572,3.5582,1484.48,1484.38,1484.87,1.7452,1.7427,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:19.961277"
8833,145.271,146.428,8.2116,34.0393,8.2214,34.0394,3.5573,3.5582,1484.48,1484.39,1484.87,1.7451,1.7349,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:20.002944"
8834,145.303,146.46,8.2111,34.0396,8.2209,34.0393,3.5573,3.5581,1484.48,1484.39,1484.87,1.7452,1.7349,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:20.044611"
8835,145.308,146.465,8.2105,34.0393,8.2202,34.0396,3.5572,3.5581,1484.48,1484.38,1484.87,1.7583,1.735,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:20.086278"
8836,145.303,146.46,8.2111,34.0382,8.22,34.0399,3.5571,3.5581,1484.48,1484.38,1484.87,1.749,1.7237,0.0213,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:20.127945"
8837,145.34,146.498,8.2114,34.038,8.2204,34.0395,3.5572,3.5581,1484.48,1484.39,1484.87,1.749,1.7427,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:20.169612"
8838,145.377,146.535,8.2124,34.0372,8.2202,34.0403,3.5572,3.5582,1484.48,1484.39,1484.87,1.749,1.7349,0.0213,"",5.3724,38.731167,-123.767833,"2019-07-05","02:22:20.211279"
8839,145.373,146.53,8.2136,34.0371,8.221,34.0407,3.5573,3.5583,1484.49,1484.39,1484.88,1.7359,1.7349,0.0335,"",5.348,38.731167,-123.767833,"2019-07-05","02:22:20.252946"
8840,145.377,146.535,8.2147,34.0371,8.221,34.0408,3.5574,3.5583,1484.49,1484.4,1484.88,1.745,1.7236,0.0335,"",5.348,38.731167,-123.767833,"2019-07-05","02:22:20.294613"
8841,145.373,146.53,8.2146,34.0377,8.2204,34.0405,3.5574,3.5582,1484.49,1484.4,1484.88,1.7712,1.7313,0.0335,"",5.348,38.731167,-123.767833,"2019-07-05","02:22:20.336280"
8842,145.41,146.568,8.2149,34.0377,8.2201,34.0402,3.5574,3.5582,1484.49,1484.4,1484.88,1.7397,1.7313,0.0213,"",5.348,38.731167,-123.767833,"2019-07-05","02:22:20.377947"
8843,145.41,146.568,8.2159,34.0374,8.2196,34.0401,3.5575,3.5581,1484.5,1484.4,1484.89,1.7489,1.7425,0.0335,"",5.2991,38.731167,-123.767833,"2019-07-05","02:22:20.419614"
8844,145.442,146.6,8.2163,34.0371,8.2187,34.0405,3.5575,3.5581,1484.5,1484.41,1484.89,1.7358,1.7235,0.0335,"",5.2991,38.731167,-123.767833,"2019-07-05","02:22:20.461281"
8845,145.41,146.568,8.2159,34.0373,8.2187,34.04,3.5575,3.558,1484.5,1484.4,1484.89,1.745,1.7425,0.0213,"",5.2991,38.731167,-123.767833,"2019-07-05","02:22:20.502948"
8846,145.511,146.67,8.2152,34.0373,8.2187,34.04,3.5574,3.558,1484.49,1484.4,1484.89,1.7451,1.7348,0.0335,"",5.2991,38.731167,-123.767833,"2019-07-05","02:22:20.544615"
8847,145.479,146.637,8.2152,34.0373,8.2182,34.0407,3.5574,3.558,1484.49,1484.4,1484.89,1.7581,1.7348,0.0335,"",5.2991,38.731167,-123.767833,"2019-07-05","02:22:20.586282"
8848,145.442,146.6,8.2144,34.038,8.2182,34.0404,3.5574,3.558,1484.49,1484.4,1484.88,1.7358,1.7349,0.0335,"",5.2747,38.731167,-123.767833,"2019-07-05","02:22:20.627949"
8849,145.543,146.702,8.2137,34.0378,8.2176,34.0403,3.5573,3.5579,1484.49,1484.4,1484.88,1.7582,1.7349,0.0335,"",5.2747,38.731167,-123.767833,"2019-07-05","02:22:20.669616"
8850,145.511,146.67,8.2137,34.0377,8.2171,34.0404,3.5573,3.5579,1484.49,1484.4,1484.88,1.7359,1.7349,0.0335,"",5.2747,38.731167,-123.767833,"2019-07-05","02:22:20.711283"
8851,145.511,146.67,8.2132,34.0378,8.2165,34.0399,3.5573,3.5578,1484.49,1484.4,1484.88,1.7713,1.7349,0.0213,"",5.2747,38.731167,-123.767833,"2019-07-05","02:22:20.752950"
8852,145.548,146.707,8.2133,34.0376,8.215,34.039,3.5573,3.5576,1484.49,1484.4,1484.88,1.7528,1.7349,0.0335,"",5.2503,38.731167,-123.767833,"2019-07-05","02:22:20.794617"
8853,145.511,146.67,8.2128,34.0382,8.2139,34.0386,3.5573,3.5574,1484.49,1484.39,1484.88,1.7398,1.7349,0.0335,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:20.836284"
8854,145.474,146.633,8.212,34.0389,8.2122,34.039,3.5573,3.5573,1484.48,1484.39,1484.88,1.749,1.7349,0.0335,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:20.877951"
8855,145.65,146.809,8.2118,34.0383,8.2091,34.0407,3.5572,3.5572,1484.49,1484.39,1484.88,1.7491,1.735,0.0213,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:20.919618"
8856,145.645,146.805,8.2106,34.0389,8.2078,34.042,3.5572,3.5572,1484.48,1484.39,1484.87,1.7491,1.735,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:20.961285"
8857,145.58,146.74,8.2108,34.0387,8.2073,34.0429,3.5572,3.5572,1484.48,1484.39,1484.87,1.7491,1.735,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.002952"
8858,145.58,146.74,8.2108,34.0387,8.2073,34.0424,3.5572,3.5572,1484.48,1484.39,1484.87,1.7491,1.735,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.044619"
8859,145.645,146.805,8.2108,34.0383,8.2062,34.0431,3.5571,3.5572,1484.48,1484.39,1484.87,1.736,1.735,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.086286"
8860,145.548,146.707,8.2108,34.0383,8.2051,34.0429,3.5571,3.557,1484.48,1484.39,1484.87,1.7583,1.735,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.127953"
8861,145.613,146.772,8.2103,34.0388,8.2051,34.0419,3.5571,3.557,1484.48,1484.39,1484.87,1.7491,1.7351,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.169620"
8862,145.65,146.809,8.2098,34.0389,8.2054,34.0415,3.5571,3.5569,1484.48,1484.39,1484.87,1.7491,1.7351,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.211287"
8863,145.65,146.809,8.2099,34.0388,8.2057,34.0409,3.5571,3.5569,1484.48,1484.39,1484.87,1.7491,1.7351,-0.0031,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.252954"
8864,145.645,146.805,8.2103,34.0389,8.2048,34.0415,3.5571,3.5569,1484.48,1484.39,1484.87,1.7491,1.7351,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.294621"
8865,145.613,146.772,8.2106,34.0385,8.2049,34.0415,3.5571,3.5569,1484.48,1484.39,1484.87,1.7622,1.735,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.336288"
8866,145.682,146.842,8.2101,34.0389,8.2049,34.0423,3.5571,3.557,1484.48,1484.39,1484.87,1.7399,1.7351,0.0091,"",5.2259,38.731167,-123.767833,"2019-07-05","02:22:21.377955"
8867,145.613,146.772,8.2096,34.0391,8.2049,34.0428,3.5571,3.557,1484.48,1484.39,1484.87,1.7361,1.7351,0.0091,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:21.419622"
8868,145.65,146.809,8.2096,34.0393,8.2061,34.0425,3.5571,3.5571,1484.48,1484.39,1484.87,1.7584,1.7351,0.0091,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:21.461289"
8869,145.645,146.805,8.2103,34.0385,8.2075,34.0414,3.5571,3.5571,1484.48,1484.39,1484.87,1.7491,1.7351,0.0091,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:21.502956"
8870,145.682,146.842,8.211,34.0378,8.2077,34.042,3.5571,3.5572,1484.48,1484.39,1484.87,1.7491,1.7351,0.0091,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:21.544623"
8871,145.645,146.805,8.2111,34.0376,8.208,34.042,3.5571,3.5572,1484.48,1484.39,1484.87,1.7491,1.735,0.0091,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:21.586290"
8872,145.682,146.842,8.211,34.0378,8.2082,34.0423,3.5571,3.5573,1484.48,1484.39,1484.87,1.7491,1.7351,0.0091,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:21.627957"
8873,145.65,146.809,8.2104,34.0383,8.2088,34.0416,3.5571,3.5573,1484.48,1484.39,1484.87,1.7622,1.7351,0.0091,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:21.669624"
8874,145.613,146.772,8.2105,34.038,8.2095,34.0414,3.5571,3.5573,1484.48,1484.39,1484.87,1.753,1.7351,0.0091,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:21.711291"
8875,145.719,146.879,8.2105,34.0379,8.2101,34.0414,3.5571,3.5574,1484.48,1484.39,1484.87,1.7399,1.7351,0.0091,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:21.752958"
8876,145.613,146.772,8.2104,34.0382,8.2108,34.0418,3.5571,3.5575,1484.48,1484.39,1484.87,1.7622,1.7351,0.0091,"",5.1038,38.731167,-123.767833,"2019-07-05","02:22:21.794625"
8877,145.65,146.809,8.2108,34.0381,8.2121,34.042,3.5571,3.5576,1484.48,1484.39,1484.87,1.7399,1.735,-0.0031,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:21.836292"
8878,145.67,146.831,8.2109,34.0381,8.214,34.041,3.5571,3.5577,1484.48,1484.39,1484.87,1.7491,1.735,0.0091,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:21.877959"
8879,145.613,146.772,8.2112,34.0384,8.2155,34.0406,3.5572,3.5578,1484.48,1484.39,1484.87,1.7491,1.735,0.0091,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:21.919626"
8880,145.613,146.772,8.2114,34.0386,8.2158,34.0405,3.5572,3.5578,1484.48,1484.39,1484.88,1.7491,1.735,0.0091,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:21.961293"
8881,145.645,146.805,8.212,34.0386,8.2159,34.0404,3.5573,3.5578,1484.49,1484.39,1484.88,1.7621,1.735,0.0091,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:22.002960"
8882,145.613,146.772,8.2133,34.0386,8.2142,34.0408,3.5574,3.5577,1484.49,1484.4,1484.88,1.7528,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.044627"
8883,145.613,146.772,8.2146,34.0382,8.2122,34.0408,3.5575,3.5575,1484.5,1484.4,1484.89,1.7528,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.086294"
8884,145.613,146.772,8.2151,34.0376,8.2105,34.042,3.5575,3.5574,1484.5,1484.4,1484.89,1.7397,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.127961"
8885,145.613,146.772,8.2152,34.0374,8.2105,34.043,3.5574,3.5575,1484.5,1484.4,1484.89,1.7489,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.169628"
8886,145.543,146.702,8.2147,34.0379,8.2122,34.0432,3.5574,3.5577,1484.49,1484.4,1484.89,1.7489,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.211295"
8887,145.58,146.74,8.2149,34.0375,8.214,34.0424,3.5574,3.5578,1484.5,1484.4,1484.89,1.7489,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.252962"
8888,145.548,146.707,8.2149,34.0372,8.2161,34.0407,3.5574,3.5578,1484.49,1484.4,1484.89,1.7489,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.294629"
8889,145.58,146.74,8.2144,34.0376,8.2165,34.041,3.5574,3.5579,1484.49,1484.4,1484.89,1.7489,1.7349,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.336296"
8890,145.511,146.67,8.2121,34.0385,8.2166,34.0412,3.5573,3.5579,1484.48,1484.39,1484.88,1.7621,1.735,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.377963"
8891,145.543,146.702,8.2098,34.0388,8.2165,34.0415,3.5571,3.5579,1484.48,1484.38,1484.87,1.753,1.7351,0.0335,"",5.0549,38.731167,-123.767833,"2019-07-05","02:22:22.419630"
8892,145.511,146.67,8.209,34.0388,8.2161,34.041,3.557,3.5579,1484.47,1484.38,1484.87,1.7399,1.7351,0.0335,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:22.461297"
8893,145.442,146.6,8.2103,34.038,8.2168,34.0408,3.557,3.5579,1484.48,1484.38,1484.87,1.7622,1.735,0.0335,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:22.502964"
8894,145.543,146.702,8.2102,34.0387,8.2169,34.0401,3.5571,3.5578,1484.48,1484.39,1484.87,1.753,1.735,0.0335,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:22.544631"
8895,145.479,146.637,8.2098,34.0393,8.2161,34.0401,3.5571,3.5578,1484.48,1484.38,1484.87,1.7399,1.735,0.0335,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:22.586298"
8896,145.442,146.6,8.2098,34.0388,8.2151,34.0409,3.5571,3.5578,1484.48,1484.38,1484.87,1.7491,1.735,0.0335,"",5.1038,38.731167,-123.767833,"2019-07-05","02:22:22.627965"
8897,145.479,146.637,8.2092,34.039,8.2151,34.0406,3.557,3.5577,1484.47,1484.38,1484.87,1.7622,1.7351,0.0335,"",5.1038,38.731167,-123.767833,"2019-07-05","02:22:22.669632"
8898,145.34,146.498,8.2078,34.0395,8.2139,34.0406,3.557,3.5576,1484.47,1484.37,1484.86,1.7399,1.7351,0.0335,"",5.0794,38.731167,-123.767833,"2019-07-05","02:22:22.711299"
8899,145.41,146.568,8.2057,34.0405,8.2121,34.0411,3.5569,3.5575,1484.46,1484.37,1484.85,1.7623,1.7352,0.0335,"",5.1038,38.731167,-123.767833,"2019-07-05","02:22:22.752966"
8900,145.479,146.637,8.2052,34.0405,8.2114,34.0402,3.5568,3.5574,1484.46,1484.37,1484.85,1.7531,1.7352,0.0335,"",5.1038,38.731167,-123.767833,"2019-07-05","02:22:22.794633"
8901,145.34,146.498,8.2054,34.0403,8.2088,34.0413,3.5568,3.5572,1484.46,1484.37,1484.85,1.7531,1.7352,0.0335,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:22.836300"
8902,145.377,146.535,8.2066,34.0388,8.2078,34.0416,3.5568,3.5572,1484.46,1484.37,1484.85,1.7531,1.7352,0.0335,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:22.877967"
8903,145.34,146.498,8.2073,34.0383,8.2085,34.0409,3.5568,3.5572,1484.46,1484.37,1484.86,1.7399,1.7351,0.0335,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:22.919634"
8904,145.303,146.46,8.2074,34.0381,8.2069,34.0418,3.5568,3.5571,1484.46,1484.37,1484.85,1.7361,1.7351,0.0335,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:22.961301"
8905,145.308,146.465,8.2061,34.0389,8.2056,34.0426,3.5568,3.557,1484.46,1484.37,1484.85,1.7716,1.7352,0.0335,"",5.1282,38.731167,-123.767833,"2019-07-05","02:22:23.002968"
8906,145.271,146.428,8.2066,34.0382,8.2064,34.0422,3.5567,3.5571,1484.46,1484.37,1484.85,1.74,1.7351,0.0335,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:23.044635"
8907,145.271,146.428,8.2072,34.0375,8.2078,34.0415,3.5567,3.5572,1484.46,1484.37,1484.85,1.7492,1.7351,0.0335,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:23.086302"
8908,145.239,146.395,8.2075,34.0375,8.2085,34.0417,3.5567,3.5572,1484.46,1484.37,1484.85,1.7492,1.7351,0.0213,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:23.127969"
8909,145.239,146.395,8.2069,34.0384,8.2085,34.0422,3.5568,3.5573,1484.46,1484.37,1484.85,1.7623,1.7351,0.0335,"",5.177,38.731167,-123.767833,"2019-07-05","02:22:23.169636"
8910,145.207,146.363,8.2058,34.0393,8.2093,34.0418,3.5568,3.5573,1484.46,1484.36,1484.85,1.74,1.7351,0.0335,"",5.2015,38.731167,-123.767833,"2019-07-05","02:22:23.211303"
8911,145.17,146.326,8.2053,34.0395,8.2103,34.0415,3.5567,3.5574,1484.45,1484.36,1484.85,1.7623,1.7352,0.0335,"",5.2503,38.731167,-123.767833,"2019-07-05","02:22:23.252970"
8912,145.17,146.326,8.2052,34.039,8.2109,34.0416,3.5567,3.5574,1484.45,1484.36,1484.84,1.74,1.7352,0.0335,"",5.2503,38.731167,-123.767833,"2019-07-05","02:22:23.294637"
8913,145.17,146.326,8.2056,34.0386,8.2114,34.0415,3.5567,3.5575,1484.45,1484.36,1484.85,1.7492,1.7352,0.0335,"",5.2503,38.731167,-123.767833,"2019-07-05","02:22:23.336304"
8914,145.1,146.256,8.2061,34.0386,8.2122,34.0413,3.5567,3.5575,1484.46,1484.36,1484.85,1.7623,1.7351,0.0335,"",5.2503,38.731167,-123.767833,"2019-07-05","02:22:23.377971"
8915,145.137,146.293,8.206,34.0384,8.213,34.0415,3.5567,3.5576,1484.46,1484.36,1484.85,1.753,1.7351,0.0213,"",5.2991,38.731167,-123.767833,"2019-07-05","02:22:23.419638"
8916,145.068,146.223,8.2061,34.0386,8.2139,34.0412,3.5567,3.5577,1484.45,1484.36,1484.85,1.753,1.7351,0.0213,"",5.3236,38.731167,-123.767833,"2019-07-05","02:22:23.461305"
8917,145.068,146.223,8.2065,34.0383,8.2145,34.0407,3.5567,3.5577,1484.46,1484.36,1484.85,1.7399,1.7351,0.0335,"",5.3236,38.731167,-123.767833,"2019-07-05","02:22:23.502972"
8918,145.068,146.223,8.2064,34.0386,8.2148,34.0408,3.5567,3.5577,1484.46,1484.36,1484.85,1.7492,1.7238,0.0335,"",5.3236,38.731167,-123.767833,"2019-07-05","02:22:23.544639"
8919,145.031,146.186,8.2068,34.0386,8.2153,34.0406,3.5568,3.5577,1484.46,1484.36,1484.85,1.7491,1.7428,0.0335,"",5.3236,38.731167,-123.767833,"2019-07-05","02:22:23.586306"
8920,144.999,146.153,8.207,34.0387,8.2155,34.0407,3.5568,3.5578,1484.46,1484.36,1484.85,1.7622,1.7238,0.0335,"",5.3724,38.731167,-123.767833,"2019-07-05","02:22:23.627973"
8921,144.999,146.153,8.207,34.0385,8.2155,34.0408,3.5568,3.5578,1484.46,1484.36,1484.85,1.7399,1.7315,0.0335,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:23.669640"
8922,144.962,146.116,8.2075,34.0383,8.2151,34.0407,3.5568,3.5577,1484.46,1484.37,1484.85,1.7622,1.7428,0.0213,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:23.711307"
8923,144.967,146.121,8.2062,34.0386,8.2151,34.0407,3.5567,3.5577,1484.45,1484.36,1484.85,1.7399,1.7351,0.0213,"",5.3968,38.731167,-123.767833,"2019-07-05","02:22:23.752974"
8924,144.93,146.084,8.2047,34.0385,8.2158,34.0406,3.5566,3.5578,1484.45,1484.35,1484.84,1.7492,1.7351,0.0335,"",5.4212,38.731167,-123.767833,"2019-07-05","02:22:23.794641"
8925,144.897,146.051,8.2041,34.0384,8.216,34.0407,3.5565,3.5578,1484.44,1484.35,1484.84,1.7492,1.7352,0.0335,"",5.4701,38.731167,-123.767833,"2019-07-05","02:22:23.836308"
8926,144.897,146.051,8.2038,34.0388,8.2155,34.0402,3.5565,3.5577,1484.44,1484.35,1484.84,1.7623,1.7352,0.0335,"",5.4701,38.731167,-123.767833,"2019-07-05","02:22:23.877975"
8927,144.86,146.014,8.2039,34.039,8.2147,34.0406,3.5565,3.5577,1484.44,1484.35,1484.84,1.7531,1.7352,0.0335,"",5.4701,38.731167,-123.767833,"2019-07-05","02:22:23.919642"
8928,144.865,146.018,8.2039,34.0394,8.2145,34.0408,3.5566,3.5577,1484.44,1484.35,1484.84,1.7531,1.7239,0.0335,"",5.4701,38.731167,-123.767833,"2019-07-05","02:22:23.961309"
8929,144.764,145.916,8.2042,34.0396,8.2142,34.0412,3.5566,3.5577,1484.44,1484.35,1484.84,1.7399,1.7316,0.0335,"",5.4945,38.731167,-123.767833,"2019-07-05","02:22:24.002976"
8930,144.897,146.051,8.2044,34.0394,8.2144,34.0411,3.5566,3.5577,1484.45,1484.35,1484.84,1.7623,1.7316,0.0213,"",5.5189,38.731167,-123.767833,"2019-07-05","02:22:24.044643"
8931,144.784,145.937,8.205,34.0389,8.2147,34.041,3.5566,3.5577,1484.45,1484.35,1484.84,1.753,1.7316,0.0213,"",5.5433,38.731167,-123.767833,"2019-07-05","02:22:24.086310"
8932,144.796,145.949,8.2054,34.0393,8.2155,34.0407,3.5567,3.5577,1484.45,1484.36,1484.84,1.7399,1.7428,0.0213,"",5.5433,38.731167,-123.767833,"2019-07-05","02:22:24.127977"
8933,144.764,145.916,8.2053,34.0395,8.2161,34.041,3.5567,3.5578,1484.45,1484.36,1484.84,1.7491,1.7351,0.0091,"",5.5433,38.731167,-123.767833,"2019-07-05","02:22:24.169644"
8934,144.764,145.916,8.2049,34.0394,8.2173,34.0404,3.5567,3.5579,1484.45,1484.35,1484.84,1.7492,1.7238,-0.0031,"",5.5922,38.731167,-123.767833,"2019-07-05","02:22:24.211311"
8935,144.727,145.879,8.2041,34.0398,8.2178,34.0404,3.5566,3.5579,1484.44,1484.35,1484.83,1.7492,1.7428,0.0091,"",5.641,38.731167,-123.767833,"2019-07-05","02:22:24.252978"
8936,144.727,145.879,8.2042,34.0395,8.2187,34.0398,3.5566,3.558,1484.44,1484.35,1484.83,1.7492,1.7351,0.0091,"",5.641,38.731167,-123.767833,"2019-07-05","02:22:24.294645"
8937,144.683,145.835,8.2038,34.0392,8.2186,34.0397,3.5565,3.5579,1484.44,1484.35,1484.83,1.7492,1.7351,0.0091,"",5.641,38.731167,-123.767833,"2019-07-05","02:22:24.336312"
8938,144.69,145.842,8.2029,34.0397,8.2187,34.0398,3.5565,3.5579,1484.44,1484.35,1484.83,1.7623,1.7352,0.0091,"",5.641,38.731167,-123.767833,"2019-07-05","02:22:24.377979"
8939,144.657,145.809,8.2031,34.0396,8.2186,34.04,3.5565,3.558,1484.44,1484.35,1484.83,1.74,1.7351,0.0091,"",5.6899,38.731167,-123.767833,"2019-07-05","02:22:24.419646"
8940,144.657,145.809,8.2042,34.0387,8.2184,34.0402,3.5565,3.558,1484.44,1484.35,1484.83,1.7492,1.7351,0.0091,"",5.7143,38.731167,-123.767833,"2019-07-05","02:22:24.461313"
8941,144.657,145.809,8.2048,34.0381,8.2179,34.0398,3.5565,3.5579,1484.44,1484.35,1484.83,1.7491,1.7351,-0.0031,"",5.7143,38.731167,-123.767833,"2019-07-05","02:22:24.502980"
8942,144.657,145.809,8.2046,34.0383,8.2175,34.0398,3.5565,3.5578,1484.44,1484.35,1484.83,1.7492,1.7351,0.0091,"",5.7143,38.731167,-123.767833,"2019-07-05","02:22:24.544647"
8943,144.625,145.777,8.2044,34.0387,8.2176,34.0401,3.5565,3.5579,1484.44,1484.35,1484.83,1.7492,1.7238,0.0091,"",5.7143,38.731167,-123.767833,"2019-07-05","02:22:24.586314"
8944,144.593,145.744,8.2046,34.0387,8.2176,34.0397,3.5566,3.5578,1484.44,1484.35,1484.83,1.7491,1.7428,0.0091,"",5.7631,38.731167,-123.767833,"2019-07-05","02:22:24.627981"
8945,144.593,145.744,8.2042,34.0388,8.2175,34.0402,3.5565,3.5579,1484.44,1484.35,1484.83,1.7492,1.7351,0.0091,"",5.7875,38.731167,-123.767833,"2019-07-05","02:22:24.669648"
8946,144.588,145.739,8.2041,34.0388,8.2175,34.0407,3.5565,3.5579,1484.44,1484.35,1484.83,1.7492,1.7351,0.0091,"",5.7875,38.731167,-123.767833,"2019-07-05","02:22:24.711315"
8947,144.593,145.744,8.2044,34.0386,8.2179,34.0413,3.5565,3.558,1484.44,1484.35,1484.83,1.7491,1.7351,0.0091,"",5.7875,38.731167,-123.767833,"2019-07-05","02:22:24.752982"
8948,144.556,145.707,8.2041,34.0388,8.2184,34.041,3.5565,3.558,1484.44,1484.35,1484.83,1.7622,1.7351,-0.0031,"",5.7875,38.731167,-123.767833,"2019-07-05","02:22:24.794649"
8949,144.556,145.707,8.2043,34.0392,8.2185,34.0407,3.5566,3.558,1484.44,1484.35,1484.83,1.7399,1.7351,0.0091,"",5.8364,38.731167,-123.767833,"2019-07-05","02:22:24.836316"
8950,144.593,145.744,8.2047,34.0386,8.2189,34.0406,3.5566,3.558,1484.44,1484.35,1484.83,1.7622,1.7351,0.0091,"",5.8608,38.731167,-123.767833,"2019-07-05","02:22:24.877983"
