"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,4.861,4.9,9.2607,33.8636,9.2601,33.8611,3.63,3.6297,1485.83,1485.78,1486.29,4.3542,4.3568,1.7063,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.375043"
131,4.825,4.863,9.2611,33.8632,9.2601,33.8613,3.63,3.6297,1485.83,1485.78,1486.29,4.3542,4.3568,1.7063,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.416710"
132,4.861,4.9,9.261,33.8631,9.2603,33.8613,3.6299,3.6297,1485.83,1485.78,1486.29,4.3542,4.3568,1.7185,"",2.9304,42.064333,-124.5975,"2019-07-21","03:26:41.458377"
133,4.829,4.867,9.261,33.8635,9.2603,33.8612,3.63,3.6297,1485.83,1485.78,1486.29,4.378,4.3568,1.7063,"",2.9304,42.064333,-124.5975,"2019-07-21","03:26:41.500044"
134,4.861,4.9,9.2609,33.8635,9.2601,33.8614,3.63,3.6297,1485.83,1485.78,1486.29,4.3497,4.3568,1.7063,"",2.9304,42.064333,-124.5975,"2019-07-21","03:26:41.541711"
135,4.829,4.867,9.2611,33.8632,9.2603,33.8611,3.63,3.6297,1485.83,1485.78,1486.29,4.3579,4.367,1.7063,"",2.9304,42.064333,-124.5975,"2019-07-21","03:26:41.583378"
136,4.825,4.863,9.261,33.8633,9.26,33.8615,3.63,3.6297,1485.83,1485.78,1486.29,4.3698,4.3602,1.7063,"",2.9304,42.064333,-124.5975,"2019-07-21","03:26:41.625045"
137,4.829,4.867,9.2609,33.8632,9.2601,33.8614,3.6299,3.6297,1485.83,1485.78,1486.29,4.3497,4.3602,1.7185,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.666712"
138,4.797,4.835,9.2609,33.8633,9.2606,33.861,3.63,3.6297,1485.83,1485.78,1486.29,4.3579,4.3602,1.7185,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.708379"
139,4.825,4.863,9.2612,33.8631,9.2605,33.8613,3.63,3.6297,1485.83,1485.78,1486.29,4.3578,4.3601,1.7063,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.750046"
140,4.797,4.835,9.2611,33.8632,9.2608,33.8609,3.63,3.6297,1485.83,1485.78,1486.29,4.3578,4.3601,1.5964,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.791713"
141,4.76,4.798,9.2612,33.8632,9.2606,33.8608,3.63,3.6297,1485.83,1485.78,1486.29,4.3578,4.3601,1.5354,"",2.906,42.064333,-124.5975,"2019-07-21","03:26:41.833380"
142,4.797,4.835,9.261,33.8631,9.2611,33.8608,3.6299,3.6297,1485.83,1485.78,1486.29,4.3578,4.3602,1.5232,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:41.875047"
143,4.76,4.798,9.261,33.8632,9.2613,33.8609,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3704,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:41.916714"
144,4.76,4.798,9.2611,33.8633,9.2616,33.8611,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3532,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:41.958381"
145,4.728,4.765,9.2613,33.8633,9.2618,33.861,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3601,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:42.000048"
146,4.723,4.761,9.2613,33.8629,9.2621,33.8608,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3703,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:42.041715"
147,4.728,4.765,9.2612,33.8631,9.2621,33.861,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3635,1.5354,"",2.8571,42.064333,-124.5975,"2019-07-21","03:26:42.083382"
148,4.723,4.761,9.2618,33.8627,9.2622,33.8614,3.63,3.6299,1485.83,1485.78,1486.29,4.3577,4.3532,1.5232,"",2.8571,42.064333,-124.5975,"2019-07-21","03:26:42.125049"
149,4.659,4.696,9.2615,33.8629,9.2619,33.8616,3.63,3.6299,1485.83,1485.78,1486.29,4.3577,4.3703,1.5354,"",2.8571,42.064333,-124.5975,"2019-07-21","03:26:42.166716"
150,4.627,4.664,9.2613,33.8629,9.2619,33.8611,3.6299,3.6298,1485.83,1485.78,1486.29,4.3696,4.3532,1.5354,"",2.8571,42.064333,-124.5975,"2019-07-21","03:26:42.208383"
151,4.723,4.761,9.2617,33.8629,9.2618,33.8613,3.63,3.6298,1485.83,1485.78,1486.29,4.3614,4.36,1.5354,"",2.8571,42.064333,-124.5975,"2019-07-21","03:26:42.250050"
152,4.659,4.696,9.2616,33.8629,9.2619,33.861,3.63,3.6298,1485.83,1485.78,1486.29,4.3614,4.36,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:42.291717"
153,4.622,4.659,9.2615,33.8629,9.2619,33.8609,3.63,3.6298,1485.83,1485.78,1486.29,4.3495,4.3703,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:42.333384"
154,4.627,4.664,9.2615,33.8631,9.2621,33.8609,3.63,3.6298,1485.83,1485.78,1486.29,4.3696,4.3634,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:42.375051"
155,4.59,4.626,9.2613,33.8632,9.2621,33.8613,3.63,3.6299,1485.83,1485.78,1486.29,4.3495,4.3531,1.5354,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:42.416718"
156,4.558,4.594,9.2616,33.8631,9.2621,33.8614,3.63,3.6299,1485.83,1485.78,1486.29,4.3696,4.3702,1.5354,"",2.9548,42.064333,-124.5975,"2019-07-21","03:26:42.458385"
157,4.59,4.626,9.2615,33.8633,9.2621,33.8615,3.63,3.6299,1485.83,1485.78,1486.29,4.3495,4.3531,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.500052"
158,4.521,4.557,9.2613,33.8635,9.2622,33.8611,3.63,3.6299,1485.83,1485.78,1486.29,4.3577,4.3702,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.541719"
159,4.558,4.594,9.2617,33.8631,9.2626,33.8613,3.63,3.6299,1485.83,1485.78,1486.29,4.3576,4.3633,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.583386"
160,4.489,4.525,9.2616,33.863,9.2624,33.8613,3.63,3.6299,1485.83,1485.78,1486.29,4.3576,4.3633,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.625053"
161,4.526,4.562,9.2617,33.8634,9.2626,33.8608,3.63,3.6299,1485.83,1485.78,1486.29,4.3695,4.3633,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.666720"
162,4.489,4.525,9.2617,33.8628,9.2626,33.8609,3.63,3.6299,1485.83,1485.78,1486.29,4.3494,4.3633,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.708387"
163,4.489,4.525,9.2617,33.8633,9.2624,33.8611,3.63,3.6299,1485.83,1485.78,1486.29,4.3576,4.3633,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.750054"
164,4.457,4.492,9.2618,33.8632,9.2624,33.8615,3.63,3.6299,1485.83,1485.78,1486.29,4.3576,4.3633,1.5354,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:42.791721"
165,4.42,4.455,9.2618,33.8628,9.2624,33.8614,3.63,3.6299,1485.83,1485.78,1486.29,4.3695,4.3632,1.5232,"",3.0037,42.064333,-124.5975,"2019-07-21","03:26:42.833388"
166,4.425,4.46,9.2617,33.8634,9.2629,33.8608,3.63,3.6299,1485.83,1485.78,1486.29,4.3613,4.3633,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:42.875055"
167,4.388,4.423,9.2617,33.8634,9.2626,33.8615,3.63,3.6299,1485.83,1485.78,1486.29,4.3612,4.3632,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:42.916722"
168,4.388,4.423,9.2616,33.8633,9.2626,33.8614,3.63,3.6299,1485.83,1485.78,1486.29,4.3612,4.3632,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:42.958389"
169,4.388,4.423,9.2618,33.863,9.2626,33.8613,3.63,3.6299,1485.83,1485.78,1486.29,4.3493,4.3632,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:43.000056"
170,4.351,4.386,9.2618,33.8631,9.2626,33.8614,3.63,3.6299,1485.83,1485.78,1486.29,4.3694,4.3632,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:43.041723"
171,4.319,4.353,9.2615,33.8634,9.2627,33.8612,3.63,3.6299,1485.83,1485.77,1486.28,4.3612,4.3632,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.083390"
172,4.287,4.321,9.2618,33.8634,9.2626,33.8616,3.63,3.6299,1485.83,1485.77,1486.28,4.3493,4.3632,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.125057"
173,4.388,4.423,9.2613,33.8639,9.2624,33.8611,3.63,3.6299,1485.83,1485.77,1486.29,4.3695,4.3633,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.166724"
174,4.287,4.321,9.2615,33.8635,9.2626,33.8611,3.63,3.6299,1485.83,1485.77,1486.28,4.3493,4.3632,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.208391"
175,4.287,4.321,9.2618,33.8628,9.2623,33.8616,3.63,3.6299,1485.83,1485.77,1486.28,4.3694,4.3632,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:43.250058"
176,4.287,4.321,9.2616,33.8632,9.2622,33.8613,3.63,3.6299,1485.83,1485.77,1486.28,4.3612,4.3632,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:43.291725"
177,4.25,4.284,9.2617,33.8633,9.2619,33.8615,3.63,3.6299,1485.83,1485.77,1486.28,4.3612,4.3632,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:43.333392"
178,4.255,4.288,9.2613,33.8636,9.2619,33.8614,3.63,3.6298,1485.83,1485.77,1486.28,4.3612,4.3734,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:43.375059"
179,4.255,4.288,9.2617,33.863,9.2618,33.8613,3.63,3.6298,1485.83,1485.77,1486.28,4.3612,4.3666,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:43.416726"
180,4.25,4.284,9.2616,33.8633,9.2621,33.861,3.63,3.6298,1485.83,1485.77,1486.28,4.3731,4.3563,1.4987,"",3.2234,42.064333,-124.5975,"2019-07-21","03:26:43.458393"
181,4.218,4.251,9.2615,33.8634,9.2618,33.8613,3.63,3.6298,1485.83,1485.77,1486.28,4.3648,4.3632,1.4987,"",3.2723,42.064333,-124.5975,"2019-07-21","03:26:43.500060"
182,4.25,4.284,9.2615,33.8634,9.2616,33.8615,3.63,3.6298,1485.83,1485.77,1486.28,4.353,4.3632,1.4987,"",3.2723,42.064333,-124.5975,"2019-07-21","03:26:43.541727"
183,4.218,4.251,9.2615,33.8634,9.2614,33.8615,3.63,3.6298,1485.83,1485.77,1486.28,4.373,4.3734,1.4987,"",3.2723,42.064333,-124.5975,"2019-07-21","03:26:43.583394"
184,4.218,4.251,9.2615,33.8637,9.2614,33.8615,3.63,3.6298,1485.83,1485.77,1486.28,4.3529,4.3563,1.4987,"",3.2479,42.064333,-124.5975,"2019-07-21","03:26:43.625061"
185,4.218,4.251,9.2612,33.8641,9.2613,33.8615,3.63,3.6298,1485.83,1485.77,1486.28,4.3493,4.3632,1.4987,"",3.199,42.064333,-124.5975,"2019-07-21","03:26:43.666728"
186,4.186,4.219,9.2615,33.8635,9.2613,33.8611,3.63,3.6298,1485.83,1485.77,1486.28,4.3693,4.3631,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.708395"
187,4.218,4.251,9.2617,33.8631,9.2611,33.8612,3.63,3.6298,1485.83,1485.77,1486.28,4.3611,4.3631,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.750062"
188,4.218,4.251,9.2613,33.8638,9.2613,33.8607,3.63,3.6297,1485.83,1485.77,1486.28,4.3612,4.3632,1.4987,"",3.1746,42.064333,-124.5975,"2019-07-21","03:26:43.791729"
189,4.186,4.219,9.2614,33.8636,9.2613,33.8613,3.63,3.6298,1485.83,1485.77,1486.28,4.3611,4.3631,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:43.833396"
190,4.218,4.251,9.2613,33.8636,9.2614,33.861,3.63,3.6298,1485.83,1485.77,1486.28,4.3493,4.3734,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:43.875063"
191,4.218,4.251,9.2615,33.8634,9.2616,33.8612,3.63,3.6298,1485.83,1485.77,1486.28,4.3694,4.3665,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:43.916730"
192,4.117,4.149,9.2613,33.8637,9.2613,33.8616,3.63,3.6298,1485.82,1485.77,1486.28,4.3611,4.3562,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:43.958397"
193,4.319,4.353,9.2614,33.8635,9.2611,33.8612,3.63,3.6298,1485.83,1485.77,1486.28,4.3731,4.3632,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.000064"
194,4.218,4.251,9.2615,33.8634,9.2613,33.8611,3.63,3.6298,1485.83,1485.77,1486.28,4.3648,4.3632,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.041731"
195,4.218,4.251,9.261,33.8639,9.2611,33.8613,3.63,3.6298,1485.83,1485.77,1486.28,4.353,4.3632,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.083398"
196,4.255,4.288,9.2609,33.864,9.2611,33.8612,3.63,3.6297,1485.83,1485.77,1486.28,4.3731,4.3632,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.125065"
197,4.186,4.219,9.2607,33.8639,9.2608,33.8614,3.63,3.6297,1485.82,1485.77,1486.28,4.353,4.3632,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.166732"
198,4.319,4.353,9.2602,33.8644,9.2609,33.8612,3.63,3.6297,1485.82,1485.77,1486.28,4.3613,4.3633,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.208399"
199,4.287,4.321,9.26,33.8645,9.261,33.8612,3.63,3.6297,1485.82,1485.77,1486.28,4.3613,4.3633,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.250066"
200,4.25,4.284,9.2602,33.8644,9.2609,33.8614,3.63,3.6298,1485.82,1485.77,1486.28,4.3494,4.3633,1.4987,"",3.1013,42.064333,-124.5975,"2019-07-21","03:26:44.291733"
201,4.287,4.321,9.2599,33.864,9.2608,33.8612,3.6299,3.6297,1485.82,1485.77,1486.28,4.3695,4.3633,1.4987,"",3.1013,42.064333,-124.5975,"2019-07-21","03:26:44.333400"
202,4.351,4.386,9.2602,33.8639,9.2606,33.8612,3.6299,3.6297,1485.82,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.1013,42.064333,-124.5975,"2019-07-21","03:26:44.375067"
203,4.287,4.321,9.2602,33.8641,9.2606,33.8616,3.6299,3.6297,1485.82,1485.77,1486.28,4.3613,4.3633,1.4987,"",3.1013,42.064333,-124.5975,"2019-07-21","03:26:44.416734"
204,4.319,4.353,9.26,33.8642,9.2606,33.8618,3.6299,3.6298,1485.82,1485.77,1486.28,4.3613,4.3633,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.458401"
205,4.351,4.386,9.2601,33.8634,9.2606,33.8615,3.6299,3.6297,1485.82,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.500068"
206,4.356,4.39,9.26,33.8639,9.2605,33.8617,3.6299,3.6297,1485.82,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.541735"
207,4.388,4.423,9.26,33.8639,9.2606,33.8614,3.6299,3.6297,1485.82,1485.77,1486.28,4.3733,4.3634,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.583402"
208,4.388,4.423,9.2598,33.8639,9.2611,33.8614,3.6299,3.6298,1485.82,1485.77,1486.28,4.3532,4.3634,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.625069"
209,4.388,4.423,9.2601,33.8635,9.261,33.8611,3.6299,3.6297,1485.82,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.666736"
210,4.42,4.455,9.2604,33.8633,9.2609,33.8613,3.6299,3.6297,1485.83,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:44.708403"
211,4.457,4.492,9.2605,33.863,9.2605,33.8618,3.6299,3.6298,1485.83,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:44.750070"
212,4.42,4.455,9.2605,33.863,9.2603,33.8618,3.6299,3.6297,1485.83,1485.77,1486.28,4.3733,4.3634,1.4987,"",3.1502,42.064333,-124.5975,"2019-07-21","03:26:44.791737"
213,4.457,4.492,9.2607,33.863,9.2598,33.8617,3.6299,3.6297,1485.83,1485.77,1486.28,4.3532,4.3634,1.4987,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:44.833404"
214,4.489,4.525,9.2607,33.863,9.2597,33.8617,3.6299,3.6297,1485.83,1485.77,1486.28,4.3614,4.3634,1.4987,"",3.1013,42.064333,-124.5975,"2019-07-21","03:26:44.875071"
215,4.521,4.557,9.2609,33.8632,9.2597,33.8616,3.6299,3.6297,1485.83,1485.77,1486.28,4.3495,4.3634,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.916738"
216,4.489,4.525,9.2604,33.8638,9.2597,33.8616,3.6299,3.6297,1485.83,1485.77,1486.28,4.3577,4.3634,1.4987,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:44.958405"
217,4.521,4.557,9.2609,33.8633,9.2597,33.8613,3.6299,3.6296,1485.83,1485.77,1486.28,4.3815,4.3634,1.511,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:45.000072"
218,4.558,4.594,9.2606,33.8635,9.2595,33.8616,3.6299,3.6296,1485.83,1485.77,1486.28,4.3532,4.3634,1.511,"",3.0525,42.064333,-124.5975,"2019-07-21","03:26:45.041739"
219,4.558,4.594,9.2609,33.8635,9.2597,33.8614,3.63,3.6296,1485.83,1485.78,1486.29,4.3614,4.3531,1.511,"",3.0281,42.064333,-124.5975,"2019-07-21","03:26:45.083406"
220,4.558,4.594,9.261,33.8632,9.2598,33.861,3.6299,3.6296,1485.83,1485.78,1486.29,4.3614,4.36,1.511,"",3.0281,42.064333,-124.5975,"2019-07-21","03:26:45.125073"
221,4.627,4.664,9.2612,33.8629,9.2597,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3614,4.3703,1.511,"",3.0281,42.064333,-124.5975,"2019-07-21","03:26:45.166740"
222,4.59,4.626,9.2612,33.8626,9.26,33.8613,3.6299,3.6297,1485.83,1485.78,1486.29,4.3733,4.3634,1.511,"",3.0281,42.064333,-124.5975,"2019-07-21","03:26:45.208407"
223,4.627,4.664,9.261,33.863,9.2603,33.8615,3.6299,3.6297,1485.83,1485.78,1486.29,4.3532,4.3634,1.511,"",3.0769,42.064333,-124.5975,"2019-07-21","03:26:45.250074"
224,4.627,4.664,9.2609,33.8634,9.2608,33.8607,3.63,3.6297,1485.83,1485.78,1486.29,4.3614,4.3532,1.511,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:45.291741"
225,4.659,4.696,9.2605,33.8641,9.261,33.8611,3.63,3.6297,1485.83,1485.78,1486.29,4.3496,4.3601,1.511,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:45.333408"
226,4.659,4.696,9.2606,33.8639,9.2606,33.8614,3.63,3.6297,1485.83,1485.78,1486.29,4.3578,4.3601,1.511,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:45.375075"
227,4.691,4.728,9.2607,33.8639,9.2603,33.862,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3601,1.511,"",3.1258,42.064333,-124.5975,"2019-07-21","03:26:45.416742"
228,4.696,4.733,9.2604,33.8638,9.2606,33.8615,3.63,3.6298,1485.83,1485.78,1486.29,4.3578,4.3601,1.511,"",3.0281,42.064333,-124.5975,"2019-07-21","03:26:45.458409"
229,4.723,4.761,9.2604,33.8639,9.2605,33.8612,3.63,3.6297,1485.83,1485.78,1486.29,4.3698,4.3602,1.511,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:45.500076"
230,4.728,4.765,9.2603,33.8641,9.2605,33.8616,3.63,3.6297,1485.83,1485.78,1486.29,4.3615,4.3602,1.511,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:45.541743"
231,4.76,4.798,9.2607,33.8637,9.2605,33.8613,3.63,3.6297,1485.83,1485.78,1486.29,4.3615,4.3601,1.511,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:45.583410"
232,4.76,4.798,9.2605,33.8633,9.2601,33.8614,3.6299,3.6297,1485.83,1485.78,1486.29,4.3497,4.3602,1.511,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:45.625077"
233,4.76,4.798,9.2605,33.8634,9.26,33.8616,3.6299,3.6297,1485.83,1485.78,1486.29,4.3698,4.3602,1.511,"",2.9792,42.064333,-124.5975,"2019-07-21","03:26:45.666744"
234,4.792,4.83,9.2603,33.8637,9.26,33.8616,3.6299,3.6297,1485.83,1485.78,1486.29,4.3616,4.3602,1.511,"",2.9548,42.064333,-124.5975,"2019-07-21","03:26:45.708411"
235,4.797,4.835,9.2602,33.8638,9.26,33.8614,3.6299,3.6297,1485.83,1485.78,1486.29,4.3497,4.3602,1.511,"",2.9548,42.064333,-124.5975,"2019-07-21","03:26:45.750078"
236,4.728,4.765,9.26,33.8642,9.2597,33.8614,3.63,3.6297,1485.83,1485.78,1486.29,4.3698,4.3602,1.511,"",2.9548,42.064333,-124.5975,"2019-07-21","03:26:45.791745"
237,4.93,4.969,9.26,33.8636,9.2595,33.8613,3.6299,3.6296,1485.83,1485.78,1486.29,4.3498,4.3603,1.511,"",2.9304,42.064333,-124.5975,"2019-07-21","03:26:45.833412"
238,4.829,4.867,9.2597,33.8641,9.2593,33.8615,3.6299,3.6296,1485.83,1485.78,1486.29,4.3699,4.3603,1.511,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:45.875079"
239,4.825,4.863,9.2598,33.8639,9.2595,33.8615,3.6299,3.6296,1485.83,1485.78,1486.29,4.3617,4.3603,1.511,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:45.916746"
240,4.861,4.9,9.2597,33.8638,9.2595,33.8617,3.6299,3.6297,1485.83,1485.78,1486.29,4.3617,4.3603,1.511,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:45.958413"
241,4.861,4.9,9.2598,33.8635,9.2593,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3617,4.3603,1.511,"",2.8816,42.064333,-124.5975,"2019-07-21","03:26:46.000080"
242,4.829,4.867,9.2597,33.8637,9.2597,33.861,3.6299,3.6296,1485.83,1485.78,1486.29,4.3617,4.3603,1.511,"",2.8571,42.064333,-124.5975,"2019-07-21","03:26:46.041747"
243,4.898,4.937,9.2598,33.8635,9.2593,33.8615,3.6299,3.6296,1485.83,1485.78,1486.29,4.3736,4.3603,1.5232,"",2.8327,42.064333,-124.5975,"2019-07-21","03:26:46.083414"
244,4.894,4.932,9.2597,33.8637,9.2595,33.8615,3.6299,3.6297,1485.83,1485.78,1486.29,4.3535,4.3501,1.5232,"",2.8083,42.064333,-124.5975,"2019-07-21","03:26:46.125081"
245,4.861,4.9,9.2595,33.8635,9.2593,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3498,4.3672,1.5232,"",2.8083,42.064333,-124.5975,"2019-07-21","03:26:46.166748"
246,4.93,4.969,9.2595,33.8641,9.2591,33.8616,3.6299,3.6296,1485.83,1485.78,1486.29,4.3699,4.3501,1.5232,"",2.8083,42.064333,-124.5975,"2019-07-21","03:26:46.208415"
247,4.861,4.9,9.2596,33.864,9.2591,33.8618,3.6299,3.6297,1485.83,1485.78,1486.29,4.3617,4.3672,1.5232,"",2.6618,42.064333,-124.5975,"2019-07-21","03:26:46.250082"
248,4.93,4.969,9.2598,33.8632,9.259,33.8616,3.6299,3.6296,1485.83,1485.78,1486.29,4.3617,4.3603,1.5232,"",2.5397,42.064333,-124.5975,"2019-07-21","03:26:46.291749"
249,4.898,4.937,9.2598,33.8635,9.2591,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3498,4.3603,1.5232,"",2.5397,42.064333,-124.5975,"2019-07-21","03:26:46.333416"
250,4.93,4.969,9.2595,33.8637,9.259,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3581,4.3501,1.5232,"",2.5397,42.064333,-124.5975,"2019-07-21","03:26:46.375083"
251,4.894,4.932,9.2598,33.8635,9.2591,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3699,4.3672,1.5232,"",2.5397,42.064333,-124.5975,"2019-07-21","03:26:46.416750"
252,4.93,4.969,9.2598,33.8634,9.2591,33.8614,3.6299,3.6296,1485.83,1485.78,1486.29,4.3617,4.3501,1.5232,"",2.5153,42.064333,-124.5975,"2019-07-21","03:26:46.458417"
253,4.894,4.932,9.2598,33.8631,9.259,33.8616,3.6298,3.6296,1485.83,1485.78,1486.29,4.3617,4.3672,1.5232,"",2.5153,42.064333,-124.5975,"2019-07-21","03:26:46.500084"
254,4.93,4.969,9.2597,33.8636,9.2595,33.8613,3.6299,3.6296,1485.83,1485.78,1486.29,4.3736,4.3603,1.5232,"",2.5153,42.064333,-124.5975,"2019-07-21","03:26:46.541751"
255,4.93,4.969,9.2594,33.8636,9.259,33.8616,3.6299,3.6296,1485.83,1485.78,1486.29,4.3536,4.3604,1.5232,"",2.5153,42.064333,-124.5975,"2019-07-21","03:26:46.583418"
256,4.93,4.969,9.2597,33.8634,9.2593,33.8616,3.6299,3.6296,1485.83,1485.78,1486.29,4.3617,4.3604,1.5232,"",2.5153,42.064333,-124.5975,"2019-07-21","03:26:46.625085"
257,4.898,4.937,9.2597,33.8635,9.2591,33.8615,3.6299,3.6296,1485.83,1485.78,1486.29,4.3736,4.3603,1.5232,"",2.442,42.064333,-124.5975,"2019-07-21","03:26:46.666752"
258,4.962,5.002,9.2594,33.8638,9.2593,33.861,3.6299,3.6296,1485.83,1485.78,1486.29,4.3536,4.3501,1.5232,"",2.4176,42.064333,-124.5975,"2019-07-21","03:26:46.708419"
259,4.93,4.969,9.2597,33.8635,9.2591,33.8616,3.6299,3.6296,1485.83,1485.78,1486.29,4.3736,4.357,1.5232,"",2.4176,42.064333,-124.5975,"2019-07-21","03:26:46.750086"
260,4.93,4.969,9.2594,33.8635,9.2593,33.8613,3.6298,3.6296,1485.83,1485.78,1486.29,4.3655,4.3672,1.5232,"",2.4176,42.064333,-124.5975,"2019-07-21","03:26:46.791753"
