"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6564,104.547,105.353,9.5703,33.8672,9.5706,33.8701,3.6631,3.6634,1488.62,1488.55,1489.08,2.7751,2.7589,0.0091,"",45.4945,37.065167,-122.6395,"2019-06-26","01:13:58.460521"
6565,104.547,105.353,9.5703,33.8672,9.5699,33.8704,3.6631,3.6634,1488.62,1488.55,1489.08,2.7834,2.7589,0.0091,"",45.4945,37.065167,-122.6395,"2019-06-26","01:13:58.502188"
6566,104.616,105.423,9.5698,33.8676,9.5695,33.8699,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4945,37.065167,-122.6395,"2019-06-26","01:13:58.543855"
6567,104.584,105.39,9.5698,33.8671,9.5694,33.87,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.585522"
6568,104.616,105.423,9.57,33.8673,9.5691,33.8703,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.627189"
6569,104.616,105.423,9.5695,33.8682,9.5691,33.8702,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.668856"
6570,104.547,105.353,9.5701,33.8674,9.5691,33.8705,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.710523"
6571,104.558,105.364,9.57,33.8675,9.5691,33.8702,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.752190"
6572,104.584,105.39,9.5698,33.8676,9.5691,33.87,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.793857"
6573,104.584,105.39,9.5698,33.8674,9.5689,33.87,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.759,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.835524"
6574,104.584,105.39,9.5695,33.8678,9.5685,33.8703,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.7487,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.877191"
6575,104.616,105.423,9.5695,33.8674,9.5683,33.8707,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.766,0.0091,"",45.4701,37.065167,-122.6395,"2019-06-26","01:13:58.918858"
6576,104.616,105.423,9.57,33.8675,9.5687,33.8707,3.6631,3.6633,1488.62,1488.55,1489.08,2.7955,2.7486,0.0091,"",45.4457,37.065167,-122.6395,"2019-06-26","01:13:58.960525"
6577,104.685,105.492,9.57,33.8672,9.5687,33.8705,3.6631,3.6633,1488.62,1488.55,1489.08,2.7632,2.7556,0.0091,"",45.4457,37.065167,-122.6395,"2019-06-26","01:13:59.002192"
6578,104.648,105.455,9.5703,33.8673,9.5691,33.8702,3.6631,3.6633,1488.62,1488.55,1489.08,2.7798,2.7659,0.0091,"",45.4457,37.065167,-122.6395,"2019-06-26","01:13:59.043859"
6579,104.717,105.525,9.5708,33.867,9.5691,33.8706,3.6631,3.6633,1488.63,1488.56,1489.08,2.7918,2.759,0.0091,"",45.4457,37.065167,-122.6395,"2019-06-26","01:13:59.085526"
6580,104.685,105.492,9.5708,33.8669,9.5691,33.8704,3.6631,3.6633,1488.63,1488.56,1489.08,2.7835,2.759,0.0091,"",45.4457,37.065167,-122.6395,"2019-06-26","01:13:59.127193"
6581,104.685,105.492,9.5708,33.8672,9.5691,33.8704,3.6632,3.6633,1488.63,1488.56,1489.08,2.7715,2.759,0.0091,"",45.4212,37.065167,-122.6395,"2019-06-26","01:13:59.168860"
6582,104.685,105.492,9.571,33.8672,9.569,33.8707,3.6632,3.6633,1488.63,1488.56,1489.08,2.7797,2.759,-0.0031,"",45.4212,37.065167,-122.6395,"2019-06-26","01:13:59.210527"
6583,104.685,105.492,9.5708,33.867,9.5695,33.87,3.6631,3.6633,1488.63,1488.56,1489.08,2.7798,2.7486,0.0091,"",45.4212,37.065167,-122.6395,"2019-06-26","01:13:59.252194"
6584,104.717,105.525,9.5707,33.8668,9.5691,33.8703,3.6631,3.6633,1488.63,1488.56,1489.08,2.7918,2.7556,0.0091,"",45.4212,37.065167,-122.6395,"2019-06-26","01:13:59.293861"
6585,104.717,105.525,9.57,33.8674,9.5691,33.8698,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.7556,0.0091,"",45.4212,37.065167,-122.6395,"2019-06-26","01:13:59.335528"
6586,104.717,105.525,9.5698,33.8676,9.5684,33.8705,3.6631,3.6633,1488.62,1488.55,1489.08,2.7835,2.7556,0.0091,"",45.3968,37.065167,-122.6395,"2019-06-26","01:13:59.377195"
6587,104.786,105.595,9.5703,33.8673,9.5682,33.8701,3.6631,3.6632,1488.63,1488.56,1489.08,2.7715,2.7556,0.0091,"",45.3968,37.065167,-122.6395,"2019-06-26","01:13:59.418862"
6588,104.819,105.627,9.57,33.8677,9.5676,33.8701,3.6631,3.6632,1488.63,1488.56,1489.08,2.7798,2.7557,0.0091,"",45.3968,37.065167,-122.6395,"2019-06-26","01:13:59.460529"
6589,104.856,105.664,9.5698,33.8676,9.5678,33.87,3.6631,3.6632,1488.63,1488.56,1489.08,2.7919,2.7557,0.0091,"",45.3968,37.065167,-122.6395,"2019-06-26","01:13:59.502196"
6590,104.856,105.664,9.57,33.8676,9.5676,33.8705,3.6631,3.6632,1488.63,1488.56,1489.08,2.7716,2.7557,0.0091,"",45.3968,37.065167,-122.6395,"2019-06-26","01:13:59.543863"
6591,104.856,105.664,9.5696,33.8675,9.5677,33.8704,3.6631,3.6632,1488.62,1488.56,1489.08,2.7799,2.7557,-0.0031,"",45.348,37.065167,-122.6395,"2019-06-26","01:13:59.585530"
6592,104.888,105.697,9.569,33.8676,9.5676,33.8705,3.6631,3.6632,1488.62,1488.55,1489.08,2.7679,2.7557,0.0091,"",45.3236,37.065167,-122.6395,"2019-06-26","01:13:59.627197"
6593,104.888,105.697,9.5688,33.8675,9.5673,33.8704,3.663,3.6632,1488.62,1488.55,1489.08,2.7762,2.7454,-0.0031,"",45.3236,37.065167,-122.6395,"2019-06-26","01:13:59.668864"
6594,104.957,105.767,9.5687,33.8678,9.5678,33.8705,3.663,3.6632,1488.62,1488.55,1489.08,2.7883,2.7627,0.0091,"",45.3236,37.065167,-122.6395,"2019-06-26","01:13:59.710531"
6595,104.957,105.767,9.5687,33.8676,9.5678,33.8702,3.663,3.6632,1488.62,1488.55,1489.08,2.78,2.7558,0.0091,"",45.1282,37.065167,-122.6395,"2019-06-26","01:13:59.752198"
6596,104.925,105.734,9.5687,33.8675,9.5678,33.8702,3.663,3.6632,1488.62,1488.55,1489.08,2.792,2.7558,0.0091,"",44.5421,37.065167,-122.6395,"2019-06-26","01:13:59.793865"
6597,104.989,105.799,9.5678,33.8676,9.5672,33.8699,3.6629,3.6631,1488.62,1488.55,1489.08,2.7838,2.7559,0.0091,"",44.3468,37.065167,-122.6395,"2019-06-26","01:13:59.835532"
6598,105.026,105.836,9.5654,33.8683,9.5655,33.8703,3.6628,3.663,1488.61,1488.54,1489.07,2.7599,2.756,0.0091,"",44.3468,37.065167,-122.6395,"2019-06-26","01:13:59.877199"
6599,105.058,105.869,9.5642,33.868,9.5645,33.8706,3.6627,3.6629,1488.61,1488.54,1489.06,2.7886,2.7561,0.0091,"",44.3712,37.065167,-122.6395,"2019-06-26","01:13:59.918866"
6600,105.095,105.906,9.5644,33.868,9.5642,33.8706,3.6627,3.6629,1488.61,1488.54,1489.07,2.7803,2.7561,0.0091,"",44.42,37.065167,-122.6395,"2019-06-26","01:13:59.960533"
6601,105.128,105.939,9.5638,33.8682,9.5631,33.8709,3.6626,3.6628,1488.61,1488.54,1489.06,2.7804,2.7562,0.0091,"",44.5177,37.065167,-122.6395,"2019-06-26","01:14:00.002200"
6602,105.16,105.971,9.5632,33.8682,9.5624,33.8712,3.6626,3.6628,1488.61,1488.54,1489.06,2.7804,2.7562,0.0091,"",44.5421,37.065167,-122.6395,"2019-06-26","01:14:00.043867"
6603,105.16,105.971,9.5633,33.8686,9.5622,33.8711,3.6626,3.6628,1488.61,1488.54,1489.06,2.7684,2.7562,0.0091,"",44.5421,37.065167,-122.6395,"2019-06-26","01:14:00.085534"
6604,105.16,105.971,9.5646,33.8676,9.5616,33.8712,3.6627,3.6627,1488.61,1488.54,1489.07,2.7766,2.7458,0.0091,"",44.5421,37.065167,-122.6395,"2019-06-26","01:14:00.127201"
6605,105.257,106.069,9.5635,33.868,9.5616,33.8712,3.6626,3.6627,1488.61,1488.54,1489.06,2.7887,2.7632,-0.0031,"",44.5665,37.065167,-122.6395,"2019-06-26","01:14:00.168868"
6606,105.229,106.041,9.5624,33.8687,9.5622,33.8714,3.6626,3.6628,1488.61,1488.54,1489.06,2.7685,2.7459,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.210535"
6607,105.261,106.073,9.5624,33.8684,9.5629,33.8712,3.6625,3.6629,1488.61,1488.54,1489.06,2.7768,2.7529,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.252202"
6608,105.261,106.073,9.5614,33.8684,9.5633,33.871,3.6625,3.6629,1488.6,1488.53,1489.06,2.7768,2.7529,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.293869"
6609,105.367,106.18,9.5617,33.8684,9.5627,33.871,3.6625,3.6628,1488.61,1488.54,1489.06,2.8009,2.753,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.335536"
6610,105.367,106.18,9.5617,33.8685,9.5622,33.8704,3.6625,3.6627,1488.61,1488.54,1489.06,2.7723,2.7633,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.377203"
6611,105.4,106.213,9.5624,33.8683,9.5616,33.871,3.6625,3.6627,1488.61,1488.54,1489.06,2.7926,2.746,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.418870"
6612,105.469,106.282,9.5624,33.8683,9.5616,33.8711,3.6625,3.6627,1488.61,1488.54,1489.06,2.7603,2.753,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.460537"
6613,105.501,106.315,9.5615,33.8684,9.5616,33.8711,3.6625,3.6627,1488.61,1488.54,1489.06,2.7769,2.753,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.502204"
6614,105.516,106.33,9.5612,33.868,9.5616,33.8713,3.6624,3.6628,1488.61,1488.54,1489.06,2.789,2.7531,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.543871"
6615,105.538,106.352,9.5606,33.8682,9.5616,33.871,3.6624,3.6627,1488.6,1488.53,1489.06,2.7807,2.7531,0.0091,"",44.6398,37.065167,-122.6395,"2019-06-26","01:14:00.585538"
6616,105.57,106.385,9.5604,33.8688,9.5616,33.8708,3.6624,3.6627,1488.6,1488.53,1489.06,2.7687,2.7531,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.627205"
6617,105.639,106.454,9.5609,33.8682,9.5617,33.8708,3.6624,3.6627,1488.61,1488.54,1489.06,2.777,2.7531,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.668872"
6618,105.602,106.417,9.5606,33.8687,9.5614,33.8714,3.6624,3.6627,1488.61,1488.54,1489.06,2.789,2.7531,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.710539"
6619,105.672,106.487,9.5605,33.8685,9.5612,33.8714,3.6624,3.6627,1488.61,1488.54,1489.06,2.7687,2.7531,0.0091,"",44.6154,37.065167,-122.6395,"2019-06-26","01:14:00.752206"
6620,105.704,106.519,9.5602,33.8683,9.5613,33.871,3.6623,3.6627,1488.61,1488.54,1489.06,2.7771,2.7532,-0.0031,"",44.591,37.065167,-122.6395,"2019-06-26","01:14:00.793873"
6621,105.762,106.578,9.5605,33.8683,9.5609,33.8712,3.6624,3.6627,1488.61,1488.54,1489.06,2.7891,2.7532,0.0091,"",44.5665,37.065167,-122.6395,"2019-06-26","01:14:00.835540"
6622,105.81,106.626,9.5599,33.869,9.5606,33.871,3.6624,3.6627,1488.61,1488.54,1489.06,2.7808,2.7532,0.0091,"",44.5665,37.065167,-122.6395,"2019-06-26","01:14:00.877207"
6623,105.842,106.659,9.5576,33.8689,9.5592,33.8706,3.6622,3.6625,1488.6,1488.53,1489.05,2.781,2.7534,0.0091,"",44.5665,37.065167,-122.6395,"2019-06-26","01:14:00.918874"
6624,105.842,106.659,9.5544,33.8688,9.557,33.87,3.6619,3.6622,1488.59,1488.52,1489.04,2.7812,2.7536,0.0091,"",44.5421,37.065167,-122.6395,"2019-06-26","01:14:00.960541"
6625,105.911,106.729,9.5529,33.869,9.5549,33.8698,3.6618,3.662,1488.58,1488.51,1489.04,2.7813,2.7537,0.0091,"",44.4933,37.065167,-122.6395,"2019-06-26","01:14:01.002208"
6626,105.981,106.798,9.5526,33.8688,9.5531,33.8709,3.6617,3.662,1488.58,1488.51,1489.04,2.7814,2.7538,0.0091,"",44.4689,37.065167,-122.6395,"2019-06-26","01:14:01.043875"
6627,105.911,106.729,9.5531,33.8688,9.5522,33.8709,3.6618,3.6619,1488.58,1488.51,1489.04,2.7693,2.7537,0.0091,"",44.4689,37.065167,-122.6395,"2019-06-26","01:14:01.085542"
6628,106.073,106.891,9.5524,33.8686,9.5522,33.8715,3.6617,3.6619,1488.58,1488.51,1489.04,2.7777,2.7538,0.0091,"",44.4689,37.065167,-122.6395,"2019-06-26","01:14:01.127209"
6629,106.045,106.863,9.5517,33.8689,9.5524,33.8717,3.6616,3.662,1488.58,1488.51,1489.04,2.7778,2.7538,0.0091,"",44.42,37.065167,-122.6395,"2019-06-26","01:14:01.168876"
6630,106.082,106.901,9.5523,33.8683,9.5524,33.8718,3.6616,3.662,1488.58,1488.51,1489.04,2.7898,2.7538,0.0091,"",44.3956,37.065167,-122.6395,"2019-06-26","01:14:01.210543"
6631,106.114,106.933,9.5521,33.8687,9.5525,33.8715,3.6617,3.662,1488.58,1488.51,1489.04,2.7694,2.7538,-0.0031,"",44.3712,37.065167,-122.6395,"2019-06-26","01:14:01.252210"
6632,106.183,107.003,9.5524,33.869,9.5522,33.8713,3.6617,3.6619,1488.59,1488.52,1489.04,2.7657,2.7642,0.0091,"",44.3712,37.065167,-122.6395,"2019-06-26","01:14:01.293877"
6633,106.216,107.035,9.5533,33.8683,9.5517,33.8707,3.6617,3.6618,1488.59,1488.52,1489.04,2.7981,2.7469,0.0091,"",44.3712,37.065167,-122.6395,"2019-06-26","01:14:01.335544"
6634,106.253,107.072,9.5528,33.8689,9.5514,33.8715,3.6617,3.6619,1488.59,1488.52,1489.04,2.7694,2.7538,0.0091,"",44.2979,37.065167,-122.6395,"2019-06-26","01:14:01.377211"
6635,106.253,107.072,9.5526,33.8684,9.5517,33.8713,3.6617,3.6619,1488.59,1488.52,1489.04,2.7898,2.7435,0.0091,"",44.2491,37.065167,-122.6395,"2019-06-26","01:14:01.418878"
6636,106.354,107.175,9.5517,33.8685,9.5522,33.8718,3.6616,3.662,1488.59,1488.52,1489.04,2.7816,2.7609,0.0091,"",44.2491,37.065167,-122.6395,"2019-06-26","01:14:01.460545"
6637,106.354,107.175,9.5516,33.8685,9.5531,33.8716,3.6616,3.662,1488.58,1488.51,1489.04,2.7816,2.754,0.0091,"",44.2491,37.065167,-122.6395,"2019-06-26","01:14:01.502212"
6638,106.386,107.207,9.5506,33.8687,9.5534,33.8713,3.6615,3.662,1488.58,1488.51,1489.04,2.7696,2.754,0.0091,"",44.2491,37.065167,-122.6395,"2019-06-26","01:14:01.543879"
6639,106.386,107.207,9.5497,33.8686,9.5533,33.871,3.6614,3.662,1488.58,1488.51,1489.03,2.778,2.7541,0.0213,"",44.1514,37.065167,-122.6395,"2019-06-26","01:14:01.585546"
6640,106.455,107.277,9.5486,33.8689,9.5524,33.8706,3.6614,3.6619,1488.58,1488.51,1489.03,2.7781,2.7542,0.0213,"",44.1026,37.065167,-122.6395,"2019-06-26","01:14:01.627213"
6641,106.455,107.277,9.5498,33.868,9.5514,33.8708,3.6614,3.6618,1488.58,1488.51,1489.03,2.7901,2.7541,0.0091,"",44.1026,37.065167,-122.6395,"2019-06-26","01:14:01.668880"
6642,106.515,107.337,9.5503,33.8679,9.5502,33.8706,3.6614,3.6617,1488.58,1488.51,1489.04,2.7817,2.7541,0.0213,"",44.1026,37.065167,-122.6395,"2019-06-26","01:14:01.710547"
6643,106.557,107.379,9.5508,33.868,9.5488,33.8703,3.6615,3.6615,1488.58,1488.51,1489.04,2.7697,2.7541,0.0213,"",44.0781,37.065167,-122.6395,"2019-06-26","01:14:01.752214"
6644,106.557,107.379,9.5499,33.8682,9.5478,33.8713,3.6614,3.6615,1488.58,1488.51,1489.04,2.7781,2.7541,0.0213,"",44.0049,37.065167,-122.6395,"2019-06-26","01:14:01.793881"
6645,106.594,107.416,9.5484,33.8686,9.5478,33.8715,3.6613,3.6616,1488.58,1488.51,1489.03,2.7782,2.7543,0.0091,"",43.9805,37.065167,-122.6395,"2019-06-26","01:14:01.835548"
6646,106.658,107.481,9.5477,33.8691,9.5475,33.8718,3.6613,3.6616,1488.58,1488.51,1489.03,2.7903,2.7543,0.0213,"",43.9805,37.065167,-122.6395,"2019-06-26","01:14:01.877215"
6647,106.658,107.481,9.5472,33.8693,9.5479,33.8718,3.6613,3.6616,1488.57,1488.5,1489.03,2.7699,2.7543,0.0213,"",44.0049,37.065167,-122.6395,"2019-06-26","01:14:01.918882"
6648,106.695,107.519,9.5468,33.869,9.5482,33.8717,3.6612,3.6616,1488.57,1488.5,1489.03,2.7903,2.7544,0.0213,"",43.956,37.065167,-122.6395,"2019-06-26","01:14:01.960549"
6649,106.727,107.551,9.5463,33.8693,9.5484,33.8713,3.6612,3.6616,1488.57,1488.5,1489.03,2.7821,2.7441,0.0213,"",43.8584,37.065167,-122.6395,"2019-06-26","01:14:02.002216"
6650,106.727,107.551,9.5465,33.8694,9.5483,33.8714,3.6612,3.6616,1488.57,1488.5,1489.03,2.77,2.751,0.0213,"",43.8339,37.065167,-122.6395,"2019-06-26","01:14:02.043883"
6651,106.76,107.584,9.5468,33.8689,9.5478,33.8713,3.6612,3.6615,1488.57,1488.5,1489.03,2.7783,2.751,0.0213,"",43.8339,37.065167,-122.6395,"2019-06-26","01:14:02.085550"
6652,106.797,107.621,9.5463,33.8693,9.5475,33.8714,3.6612,3.6615,1488.57,1488.5,1489.03,2.7784,2.7614,0.0213,"",43.8584,37.065167,-122.6395,"2019-06-26","01:14:02.127217"
6653,106.76,107.584,9.5468,33.8691,9.5469,33.8711,3.6612,3.6614,1488.57,1488.5,1489.03,2.7783,2.7544,0.0213,"",43.7851,37.065167,-122.6395,"2019-06-26","01:14:02.168884"
6654,106.921,107.746,9.5468,33.8691,9.5455,33.8712,3.6612,3.6613,1488.58,1488.51,1489.03,2.7784,2.7441,0.0213,"",43.7118,37.065167,-122.6395,"2019-06-26","01:14:02.210551"
6655,106.866,107.691,9.5443,33.8697,9.5433,33.8712,3.6611,3.6611,1488.57,1488.5,1489.02,2.7785,2.7512,0.0213,"",43.7118,37.065167,-122.6395,"2019-06-26","01:14:02.252218"
6656,106.898,107.723,9.5422,33.8698,9.5425,33.8717,3.6609,3.6611,1488.56,1488.49,1489.02,2.7787,2.7513,0.0091,"",43.7118,37.065167,-122.6395,"2019-06-26","01:14:02.293885"
6657,106.898,107.723,9.541,33.8697,9.5433,33.8726,3.6608,3.6613,1488.56,1488.49,1489.01,2.7787,2.7514,0.0213,"",43.7118,37.065167,-122.6395,"2019-06-26","01:14:02.335552"
6658,106.967,107.793,9.5399,33.87,9.5448,33.8725,3.6607,3.6614,1488.55,1488.48,1489.01,2.7788,2.7515,0.0213,"",43.6142,37.065167,-122.6395,"2019-06-26","01:14:02.377219"
6659,107.0,107.825,9.5414,33.8692,9.5459,33.8724,3.6608,3.6615,1488.56,1488.49,1489.01,2.7667,2.7514,0.0213,"",43.5653,37.065167,-122.6395,"2019-06-26","01:14:02.418886"
6660,107.0,107.825,9.544,33.8687,9.547,33.8714,3.661,3.6615,1488.57,1488.5,1489.02,2.7989,2.7513,0.0091,"",43.5409,37.065167,-122.6395,"2019-06-26","01:14:02.460553"
6661,107.0,107.825,9.5447,33.8687,9.5471,33.8713,3.661,3.6615,1488.57,1488.5,1489.02,2.7702,2.7616,0.0213,"",43.5653,37.065167,-122.6395,"2019-06-26","01:14:02.502220"
6662,107.058,107.884,9.5438,33.8697,9.5457,33.8712,3.661,3.6614,1488.57,1488.5,1489.02,2.7786,2.7443,0.0091,"",43.5653,37.065167,-122.6395,"2019-06-26","01:14:02.543887"
6663,107.069,107.895,9.5443,33.8691,9.5438,33.8714,3.661,3.6612,1488.57,1488.5,1489.03,2.7666,2.7513,0.0213,"",43.4921,37.065167,-122.6395,"2019-06-26","01:14:02.585554"
6664,107.101,107.928,9.5457,33.8687,9.5427,33.8714,3.6611,3.6611,1488.58,1488.51,1489.03,2.7868,2.7512,0.0213,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.627221"
6665,107.129,107.956,9.5466,33.8686,9.5418,33.8718,3.6612,3.6611,1488.58,1488.51,1489.03,2.7785,2.7511,0.0213,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.668888"
6666,107.101,107.928,9.5465,33.8687,9.5411,33.8719,3.6612,3.661,1488.58,1488.51,1489.03,2.7785,2.7511,0.0213,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.710555"
6667,107.138,107.965,9.5461,33.8687,9.5407,33.8725,3.6612,3.661,1488.58,1488.51,1489.03,2.7785,2.7512,0.0091,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.752222"
6668,107.17,107.997,9.5457,33.8688,9.5407,33.8727,3.6611,3.6611,1488.58,1488.51,1489.03,2.7786,2.7512,0.0213,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.793889"
6669,107.207,108.035,9.5462,33.8682,9.541,33.8726,3.6611,3.6611,1488.58,1488.51,1489.03,2.7665,2.7512,0.0091,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.835556"
6670,107.239,108.067,9.5463,33.8683,9.5411,33.8726,3.6611,3.6611,1488.58,1488.51,1489.03,2.7748,2.7512,0.0091,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.877223"
6671,107.239,108.067,9.5458,33.8689,9.5414,33.8724,3.6612,3.6611,1488.58,1488.51,1489.03,2.7749,2.7512,0.0213,"",43.4432,37.065167,-122.6395,"2019-06-26","01:14:02.918890"
6672,107.239,108.067,9.5461,33.868,9.5415,33.8725,3.6611,3.6611,1488.58,1488.51,1489.03,2.7748,2.7616,0.0213,"",43.3944,37.065167,-122.6395,"2019-06-26","01:14:02.960557"
6673,107.239,108.067,9.5455,33.869,9.5414,33.8724,3.6611,3.6611,1488.58,1488.51,1489.03,2.7869,2.7443,0.0213,"",43.3211,37.065167,-122.6395,"2019-06-26","01:14:03.002224"
6674,107.239,108.067,9.5463,33.8686,9.5416,33.8719,3.6612,3.6611,1488.58,1488.51,1489.03,2.7665,2.7512,0.0213,"",43.2967,37.065167,-122.6395,"2019-06-26","01:14:03.043891"
6675,107.262,108.09,9.5466,33.8686,9.5415,33.8724,3.6612,3.6611,1488.58,1488.51,1489.04,2.7868,2.7512,0.0091,"",43.2967,37.065167,-122.6395,"2019-06-26","01:14:03.085558"
6676,107.272,108.1,9.5472,33.8685,9.5415,33.872,3.6612,3.6611,1488.58,1488.51,1489.04,2.7905,2.7615,0.0213,"",43.2967,37.065167,-122.6395,"2019-06-26","01:14:03.127225"
6677,107.272,108.1,9.5473,33.8682,9.5418,33.8718,3.6612,3.6611,1488.58,1488.51,1489.04,2.7581,2.7546,0.0213,"",43.2479,37.065167,-122.6395,"2019-06-26","01:14:03.168892"
6678,107.308,108.137,9.5472,33.8687,9.5417,33.8718,3.6613,3.6611,1488.58,1488.51,1489.04,2.7748,2.7442,0.0213,"",43.199,37.065167,-122.6395,"2019-06-26","01:14:03.210559"
6679,107.272,108.1,9.547,33.8691,9.5415,33.8722,3.6613,3.6611,1488.58,1488.51,1489.04,2.7868,2.7512,0.0213,"",43.199,37.065167,-122.6395,"2019-06-26","01:14:03.252226"
6680,107.308,108.137,9.5473,33.8682,9.5412,33.8722,3.6612,3.6611,1488.58,1488.51,1489.04,2.7665,2.7512,0.0213,"",43.199,37.065167,-122.6395,"2019-06-26","01:14:03.293893"
6681,107.373,108.202,9.547,33.8687,9.5411,33.872,3.6612,3.661,1488.59,1488.51,1489.04,2.7748,2.7512,0.0213,"",43.199,37.065167,-122.6395,"2019-06-26","01:14:03.335560"
6682,107.272,108.1,9.5465,33.8682,9.5408,33.8722,3.6612,3.661,1488.58,1488.51,1489.04,2.7748,2.7512,0.0213,"",43.1258,37.065167,-122.6395,"2019-06-26","01:14:03.377227"
6683,107.341,108.169,9.5448,33.8686,9.5402,33.8725,3.661,3.661,1488.58,1488.51,1489.03,2.787,2.7513,0.0213,"",43.0769,37.065167,-122.6395,"2019-06-26","01:14:03.418894"
6684,107.272,108.1,9.5435,33.8691,9.5404,33.872,3.661,3.661,1488.57,1488.5,1489.03,2.7667,2.7514,0.0091,"",43.0769,37.065167,-122.6395,"2019-06-26","01:14:03.460561"
6685,107.433,108.262,9.5422,33.8697,9.5399,33.8725,3.6609,3.661,1488.57,1488.5,1489.02,2.7751,2.7515,0.0213,"",43.0769,37.065167,-122.6395,"2019-06-26","01:14:03.502228"
6686,107.373,108.202,9.542,33.8694,9.5402,33.8722,3.6609,3.661,1488.57,1488.5,1489.02,2.7872,2.7515,0.0213,"",43.0769,37.065167,-122.6395,"2019-06-26","01:14:03.543895"
6687,107.373,108.202,9.5415,33.8691,9.5404,33.8724,3.6608,3.661,1488.57,1488.5,1489.02,2.7669,2.7619,0.0213,"",43.0281,37.065167,-122.6395,"2019-06-26","01:14:03.585562"
6688,107.373,108.202,9.5404,33.8694,9.5402,33.8727,3.6607,3.661,1488.56,1488.49,1489.02,2.7873,2.755,0.0213,"",43.0037,37.065167,-122.6395,"2019-06-26","01:14:03.627229"
6689,107.373,108.202,9.5399,33.8699,9.5404,33.8721,3.6607,3.661,1488.56,1488.49,1489.01,2.791,2.7551,0.0335,"",43.0037,37.065167,-122.6395,"2019-06-26","01:14:03.668896"
6690,107.41,108.239,9.5397,33.8696,9.5397,33.8725,3.6607,3.6609,1488.56,1488.49,1489.01,2.7707,2.7551,0.0335,"",43.0037,37.065167,-122.6395,"2019-06-26","01:14:03.710563"
6691,107.442,108.272,9.54,33.8694,9.5397,33.8722,3.6607,3.6609,1488.56,1488.49,1489.02,2.767,2.7551,0.0335,"",42.9792,37.065167,-122.6395,"2019-06-26","01:14:03.752230"
6692,107.442,108.272,9.5394,33.8694,9.5397,33.8719,3.6606,3.6609,1488.56,1488.49,1489.01,2.7753,2.7551,0.0335,"",42.9304,37.065167,-122.6395,"2019-06-26","01:14:03.793897"
