"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2262,24.969,25.179,8.0445,33.5295,8.0459,33.5266,3.489,3.4888,1481.23,1481.15,1481.59,1.763,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.209087"
2263,24.983,25.193,8.0446,33.5289,8.0461,33.5266,3.4889,3.4889,1481.23,1481.15,1481.59,1.7411,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.250754"
2264,24.937,25.147,8.0446,33.5288,8.0461,33.5266,3.4889,3.4889,1481.23,1481.15,1481.59,1.7501,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.292421"
2265,24.969,25.179,8.0448,33.5291,8.0462,33.5262,3.489,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.334088"
2266,24.983,25.193,8.045,33.5289,8.0463,33.5261,3.489,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.375755"
2267,24.969,25.179,8.0446,33.5292,8.0462,33.5261,3.489,3.4888,1481.23,1481.15,1481.59,1.7501,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.417422"
2268,24.969,25.179,8.045,33.5288,8.0461,33.5255,3.489,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1434,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:54.459089"
2269,24.95,25.161,8.0448,33.5287,8.0461,33.5256,3.4889,3.4888,1481.23,1481.15,1481.59,1.7373,1.7881,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.500756"
2270,24.937,25.147,8.045,33.5287,8.0462,33.5253,3.489,3.4887,1481.23,1481.15,1481.59,1.7463,1.7695,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.542423"
2271,24.969,25.179,8.0445,33.529,8.0459,33.5257,3.4889,3.4888,1481.23,1481.15,1481.59,1.772,1.7881,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.584090"
2272,24.95,25.161,8.045,33.5287,8.0462,33.5254,3.489,3.4888,1481.23,1481.16,1481.59,1.7539,1.7805,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.625757"
2273,24.937,25.147,8.0448,33.529,8.0462,33.525,3.489,3.4887,1481.23,1481.15,1481.59,1.7539,1.7695,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.667424"
2274,24.969,25.179,8.0446,33.5292,8.0461,33.5253,3.489,3.4887,1481.23,1481.15,1481.59,1.754,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.709091"
2275,24.914,25.124,8.0451,33.5284,8.0461,33.5254,3.4889,3.4887,1481.23,1481.15,1481.59,1.7411,1.7881,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.750758"
2276,24.937,25.147,8.045,33.5285,8.0461,33.5253,3.4889,3.4887,1481.23,1481.15,1481.59,1.7501,1.7805,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.792425"
2277,24.937,25.147,8.0451,33.5283,8.0464,33.5253,3.4889,3.4888,1481.23,1481.15,1481.59,1.7501,1.7695,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.834092"
2278,24.95,25.161,8.0453,33.5284,8.0465,33.5255,3.489,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.875759"
2279,24.937,25.147,8.0453,33.5282,8.0463,33.5256,3.4889,3.4888,1481.23,1481.16,1481.59,1.7373,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.917426"
2280,24.937,25.147,8.0456,33.5278,8.0467,33.5255,3.4889,3.4888,1481.23,1481.16,1481.59,1.7463,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:54.959093"
2281,24.937,25.147,8.0455,33.5277,8.0464,33.526,3.4889,3.4888,1481.23,1481.16,1481.59,1.7591,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.000760"
2282,24.914,25.124,8.0455,33.5277,8.0464,33.5259,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.042427"
2283,24.937,25.147,8.0458,33.5275,8.0462,33.5258,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.7881,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.084094"
2284,24.9,25.11,8.0456,33.5276,8.0462,33.5262,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.7694,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.125761"
2285,24.914,25.124,8.0455,33.5277,8.0459,33.5263,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.167428"
2286,24.937,25.147,8.0456,33.5277,8.0462,33.5261,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.209095"
2287,24.937,25.147,8.0455,33.5275,8.0461,33.5264,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.7881,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.250762"
2288,24.914,25.124,8.0458,33.5272,8.0464,33.5265,3.4889,3.4889,1481.23,1481.16,1481.59,1.7501,1.7694,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.292429"
2289,24.9,25.11,8.0455,33.5277,8.0459,33.5268,3.4889,3.4889,1481.23,1481.15,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.334096"
2290,24.9,25.11,8.0456,33.5275,8.0463,33.5264,3.4889,3.4889,1481.23,1481.16,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.375763"
2291,24.914,25.124,8.0455,33.5277,8.0462,33.5262,3.4889,3.4888,1481.23,1481.16,1481.59,1.7501,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.417430"
2292,24.9,25.11,8.0456,33.527,8.0464,33.5262,3.4888,3.4888,1481.23,1481.15,1481.59,1.7629,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.459097"
2293,24.9,25.11,8.0455,33.5277,8.0464,33.5262,3.4889,3.4889,1481.23,1481.15,1481.59,1.7539,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.500764"
2294,24.914,25.124,8.0456,33.5276,8.0467,33.5261,3.4889,3.4889,1481.23,1481.16,1481.59,1.7539,1.777,0.1556,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.542431"
2295,24.937,25.147,8.0458,33.5273,8.0469,33.5258,3.4889,3.4889,1481.23,1481.16,1481.59,1.7411,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.584098"
2296,24.9,25.11,8.0456,33.5273,8.0467,33.5259,3.4889,3.4889,1481.23,1481.15,1481.59,1.7629,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.625765"
2297,24.881,25.091,8.0458,33.5272,8.0472,33.5257,3.4889,3.4889,1481.23,1481.16,1481.59,1.7539,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.667432"
2298,24.868,25.077,8.0456,33.5275,8.0469,33.5258,3.4889,3.4889,1481.23,1481.15,1481.59,1.7411,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.709099"
2299,24.9,25.11,8.0453,33.5278,8.0469,33.5256,3.4889,3.4888,1481.23,1481.15,1481.59,1.7501,1.7881,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.750766"
2300,24.881,25.091,8.0455,33.5279,8.0467,33.5261,3.4889,3.4889,1481.23,1481.15,1481.59,1.7501,1.7694,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.792433"
2301,24.9,25.11,8.0456,33.5276,8.0467,33.526,3.4889,3.4889,1481.23,1481.16,1481.59,1.7501,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:55.834100"
2302,24.9,25.11,8.0453,33.528,8.0469,33.5258,3.4889,3.4889,1481.23,1481.15,1481.59,1.7501,1.777,0.1801,"",28.9866,47.063333,-124.395667,"2019-08-09","22:42:55.875767"
2303,24.914,25.124,8.0451,33.5283,8.0465,33.5265,3.4889,3.4889,1481.23,1481.15,1481.59,1.7501,1.777,0.1801,"",28.9866,47.063333,-124.395667,"2019-08-09","22:42:55.917434"
2304,24.9,25.11,8.045,33.5287,8.0464,33.5262,3.489,3.4889,1481.23,1481.15,1481.59,1.7501,1.777,0.1801,"",28.9866,47.063333,-124.395667,"2019-08-09","22:42:55.959101"
2305,24.9,25.11,8.045,33.5289,8.0464,33.5262,3.489,3.4888,1481.23,1481.15,1481.59,1.7501,1.777,0.1801,"",29.011,47.063333,-124.395667,"2019-08-09","22:42:56.000768"
2306,24.868,25.077,8.0448,33.5292,8.0461,33.527,3.489,3.4889,1481.23,1481.15,1481.59,1.7501,1.7881,0.1801,"",28.9866,47.063333,-124.395667,"2019-08-09","22:42:56.042435"
2307,24.914,25.124,8.045,33.5286,8.0459,33.5268,3.4889,3.4889,1481.23,1481.15,1481.59,1.7501,1.7695,0.1801,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:56.084102"
2308,24.868,25.077,8.0448,33.5286,8.0461,33.5266,3.4889,3.4889,1481.22,1481.15,1481.59,1.7501,1.777,0.1801,"",28.9133,47.063333,-124.395667,"2019-08-09","22:42:56.125769"
2309,24.9,25.11,8.045,33.5287,8.0459,33.5267,3.489,3.4889,1481.23,1481.15,1481.59,1.7501,1.7881,0.1801,"",28.9133,47.063333,-124.395667,"2019-08-09","22:42:56.167436"
2310,24.881,25.091,8.0449,33.5289,8.0461,33.5266,3.489,3.4889,1481.23,1481.15,1481.59,1.7501,1.7695,0.1801,"",28.9133,47.063333,-124.395667,"2019-08-09","22:42:56.209103"
2311,24.9,25.11,8.0448,33.5292,8.0459,33.5269,3.489,3.4889,1481.23,1481.15,1481.59,1.7501,1.777,0.1801,"",28.9133,47.063333,-124.395667,"2019-08-09","22:42:56.250770"
2312,24.9,25.11,8.0451,33.5287,8.0459,33.527,3.489,3.4889,1481.23,1481.15,1481.59,1.7501,1.7881,0.1801,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:56.292437"
2313,24.914,25.124,8.0451,33.5287,8.0459,33.527,3.489,3.4889,1481.23,1481.16,1481.59,1.763,1.7805,0.1923,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:56.334104"
2314,24.9,25.11,8.0453,33.5285,8.0459,33.5271,3.489,3.4889,1481.23,1481.16,1481.59,1.7539,1.7805,0.1801,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:56.375771"
2315,24.937,25.147,8.0453,33.5287,8.0459,33.5272,3.489,3.4889,1481.23,1481.16,1481.59,1.7411,1.7695,0.1801,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:56.417438"
2316,24.914,25.124,8.0451,33.5287,8.0462,33.5265,3.489,3.4889,1481.23,1481.16,1481.59,1.7373,1.777,0.1801,"",28.9377,47.063333,-124.395667,"2019-08-09","22:42:56.459105"
2317,24.937,25.147,8.0453,33.5287,8.0463,33.5266,3.489,3.4889,1481.23,1481.16,1481.59,1.772,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.500772"
2318,24.937,25.147,8.0451,33.5287,8.0465,33.5259,3.489,3.4888,1481.23,1481.16,1481.59,1.7539,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.542439"
2319,24.95,25.161,8.0451,33.5287,8.0469,33.5255,3.489,3.4888,1481.23,1481.16,1481.59,1.7411,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.584106"
2320,24.937,25.147,8.0455,33.5285,8.0467,33.5263,3.489,3.4889,1481.23,1481.16,1481.59,1.7501,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.625773"
2321,24.868,25.077,8.0456,33.5286,8.047,33.5258,3.489,3.4889,1481.23,1481.16,1481.59,1.7501,1.777,0.1923,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.667440"
2322,24.881,25.091,8.0456,33.5283,8.047,33.5257,3.489,3.4889,1481.23,1481.16,1481.59,1.7501,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.709107"
2323,24.868,25.077,8.0458,33.5281,8.0473,33.5255,3.489,3.4889,1481.23,1481.16,1481.59,1.7629,1.788,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.750774"
2324,24.835,25.045,8.0459,33.5279,8.0469,33.526,3.489,3.4889,1481.23,1481.16,1481.59,1.7539,1.7694,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.792441"
2325,24.812,25.022,8.0458,33.5281,8.0469,33.5258,3.489,3.4888,1481.23,1481.16,1481.59,1.7539,1.777,0.1801,"",28.9621,47.063333,-124.395667,"2019-08-09","22:42:56.834108"
2326,24.835,25.045,8.0456,33.5283,8.047,33.5254,3.489,3.4888,1481.23,1481.16,1481.59,1.7539,1.777,0.1801,"",28.9866,47.063333,-124.395667,"2019-08-09","22:42:56.875775"
2327,24.835,25.045,8.0459,33.5279,8.0469,33.5255,3.489,3.4888,1481.23,1481.16,1481.59,1.7539,1.777,0.1801,"",29.011,47.063333,-124.395667,"2019-08-09","22:42:56.917442"
2328,24.743,24.952,8.0458,33.5281,8.0467,33.5259,3.489,3.4888,1481.23,1481.15,1481.59,1.741,1.7769,0.1801,"",29.011,47.063333,-124.395667,"2019-08-09","22:42:56.959109"
2329,24.697,24.906,8.0456,33.5283,8.0469,33.5257,3.489,3.4888,1481.22,1481.15,1481.59,1.7629,1.7769,0.1801,"",29.011,47.063333,-124.395667,"2019-08-09","22:42:57.000776"
2330,24.697,24.906,8.0455,33.5281,8.0469,33.5254,3.4889,3.4888,1481.22,1481.15,1481.59,1.741,1.777,0.1801,"",29.011,47.063333,-124.395667,"2019-08-09","22:42:57.042443"
2331,24.665,24.873,8.0453,33.5285,8.0469,33.5253,3.489,3.4888,1481.22,1481.15,1481.59,1.75,1.7769,0.1801,"",29.0354,47.063333,-124.395667,"2019-08-09","22:42:57.084110"
2332,24.679,24.887,8.0453,33.5283,8.047,33.5254,3.4889,3.4888,1481.22,1481.15,1481.59,1.7501,1.777,0.1801,"",29.0598,47.063333,-124.395667,"2019-08-09","22:42:57.125777"
2333,24.629,24.836,8.0455,33.5279,8.0469,33.5252,3.4889,3.4888,1481.22,1481.15,1481.59,1.7629,1.7769,0.1801,"",29.0598,47.063333,-124.395667,"2019-08-09","22:42:57.167444"
2334,24.629,24.836,8.0453,33.528,8.0467,33.5254,3.4889,3.4888,1481.22,1481.15,1481.59,1.7539,1.788,0.1801,"",29.0598,47.063333,-124.395667,"2019-08-09","22:42:57.209111"
2335,24.578,24.785,8.0455,33.5278,8.0467,33.5256,3.4889,3.4888,1481.22,1481.15,1481.59,1.7538,1.7694,0.1801,"",29.0598,47.063333,-124.395667,"2019-08-09","22:42:57.250778"
2336,24.564,24.771,8.0456,33.5277,8.0464,33.5254,3.4889,3.4888,1481.22,1481.15,1481.59,1.741,1.788,0.1801,"",29.1087,47.063333,-124.395667,"2019-08-09","22:42:57.292445"
2337,24.596,24.804,8.0455,33.5278,8.0467,33.5252,3.4889,3.4888,1481.22,1481.15,1481.59,1.7629,1.7804,0.1801,"",29.1087,47.063333,-124.395667,"2019-08-09","22:42:57.334112"
2338,24.578,24.785,8.0456,33.5277,8.0464,33.5253,3.4889,3.4887,1481.22,1481.15,1481.59,1.741,1.7804,0.1801,"",29.1087,47.063333,-124.395667,"2019-08-09","22:42:57.375779"
2339,24.527,24.734,8.0458,33.5273,8.0464,33.5257,3.4889,3.4888,1481.22,1481.15,1481.59,1.7628,1.7804,0.1801,"",29.1087,47.063333,-124.395667,"2019-08-09","22:42:57.417446"
2340,24.495,24.702,8.0459,33.5271,8.0462,33.526,3.4889,3.4888,1481.22,1481.15,1481.59,1.741,1.7804,0.1801,"",29.1331,47.063333,-124.395667,"2019-08-09","22:42:57.459113"
2341,24.509,24.716,8.0456,33.5276,8.0465,33.5255,3.4889,3.4888,1481.22,1481.15,1481.59,1.75,1.7694,0.1801,"",29.1819,47.063333,-124.395667,"2019-08-09","22:42:57.500780"
2342,24.463,24.669,8.0456,33.5275,8.0463,33.5255,3.4889,3.4887,1481.22,1481.15,1481.59,1.75,1.7769,0.1801,"",29.1819,47.063333,-124.395667,"2019-08-09","22:42:57.542447"
2343,24.426,24.632,8.0458,33.5274,8.0461,33.5256,3.4889,3.4887,1481.22,1481.15,1481.59,1.7628,1.7879,0.1801,"",29.1819,47.063333,-124.395667,"2019-08-09","22:42:57.584114"
2344,24.463,24.669,8.0455,33.5279,8.0464,33.5255,3.4889,3.4888,1481.22,1481.15,1481.59,1.7538,1.7804,0.1801,"",29.1819,47.063333,-124.395667,"2019-08-09","22:42:57.625781"
2345,24.371,24.577,8.0458,33.5273,8.0462,33.5256,3.4889,3.4887,1481.22,1481.15,1481.58,1.7538,1.7693,0.1801,"",29.2063,47.063333,-124.395667,"2019-08-09","22:42:57.667448"
2346,24.357,24.563,8.0455,33.5278,8.0462,33.5254,3.4889,3.4887,1481.22,1481.15,1481.58,1.7538,1.7879,0.1434,"",29.2552,47.063333,-124.395667,"2019-08-09","22:42:57.709115"
2347,24.394,24.6,8.0456,33.5275,8.0464,33.525,3.4889,3.4887,1481.22,1481.15,1481.58,1.7538,1.7804,0.1312,"",29.2552,47.063333,-124.395667,"2019-08-09","22:42:57.750782"
2348,24.339,24.544,8.0458,33.5273,8.0462,33.5252,3.4889,3.4887,1481.22,1481.15,1481.58,1.7538,1.7804,0.1312,"",29.2552,47.063333,-124.395667,"2019-08-09","22:42:57.792449"
2349,24.325,24.53,8.0458,33.5275,8.0464,33.5249,3.4889,3.4887,1481.22,1481.15,1481.58,1.7538,1.7804,0.1312,"",29.2552,47.063333,-124.395667,"2019-08-09","22:42:57.834116"
2350,24.325,24.53,8.0456,33.5273,8.0461,33.5255,3.4888,3.4887,1481.22,1481.15,1481.58,1.7538,1.7804,0.1312,"",29.304,47.063333,-124.395667,"2019-08-09","22:42:57.875783"
2351,24.27,24.475,8.0456,33.5274,8.0461,33.5253,3.4889,3.4887,1481.22,1481.14,1481.58,1.7538,1.7693,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:57.917450"
2352,24.293,24.498,8.0457,33.5274,8.0462,33.5247,3.4889,3.4887,1481.22,1481.15,1481.58,1.7538,1.7769,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:57.959117"
2353,24.224,24.428,8.0456,33.5275,8.0459,33.5254,3.4889,3.4887,1481.22,1481.14,1481.58,1.7409,1.7768,0.1434,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:58.000784"
2354,24.224,24.428,8.0458,33.5271,8.0461,33.5254,3.4888,3.4887,1481.22,1481.14,1481.58,1.7628,1.7768,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:58.042451"
2355,24.201,24.405,8.0455,33.5275,8.0459,33.5251,3.4889,3.4887,1481.22,1481.14,1481.58,1.7538,1.7768,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:58.084118"
2356,24.224,24.428,8.0456,33.5273,8.0461,33.5251,3.4888,3.4887,1481.22,1481.14,1481.58,1.7538,1.7768,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:58.125785"
2357,24.155,24.359,8.0456,33.5274,8.0458,33.5254,3.4889,3.4887,1481.21,1481.14,1481.58,1.7537,1.7768,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:58.167452"
2358,24.169,24.373,8.0456,33.5273,8.0458,33.5256,3.4888,3.4887,1481.21,1481.14,1481.58,1.7538,1.7768,0.1312,"",29.3529,47.063333,-124.395667,"2019-08-09","22:42:58.209119"
2359,24.155,24.359,8.0456,33.5272,8.0461,33.5255,3.4888,3.4887,1481.21,1481.14,1481.58,1.7538,1.7768,0.1312,"",29.3773,47.063333,-124.395667,"2019-08-09","22:42:58.250786"
2360,24.123,24.326,8.0453,33.5278,8.0459,33.5254,3.4889,3.4887,1481.21,1481.14,1481.58,1.7538,1.7879,0.1312,"",29.475,47.063333,-124.395667,"2019-08-09","22:42:58.292453"
2361,24.1,24.303,8.0456,33.5273,8.0458,33.5251,3.4888,3.4886,1481.21,1481.14,1481.58,1.7537,1.7803,0.1312,"",29.5238,47.063333,-124.395667,"2019-08-09","22:42:58.334120"
2362,24.054,24.257,8.0453,33.5273,8.0456,33.5256,3.4888,3.4887,1481.21,1481.14,1481.58,1.7537,1.7803,0.1312,"",29.5238,47.063333,-124.395667,"2019-08-09","22:42:58.375787"
2363,24.054,24.257,8.0456,33.5269,8.0454,33.5256,3.4888,3.4887,1481.21,1481.14,1481.58,1.7537,1.7803,0.1312,"",29.5238,47.063333,-124.395667,"2019-08-09","22:42:58.417454"
2364,24.054,24.257,8.0453,33.5275,8.0452,33.5259,3.4888,3.4887,1481.21,1481.14,1481.58,1.7537,1.7803,0.1312,"",29.5482,47.063333,-124.395667,"2019-08-09","22:42:58.459121"
2365,23.999,24.201,8.0455,33.5271,8.0449,33.5261,3.4888,3.4887,1481.21,1481.14,1481.58,1.7537,1.7803,0.1312,"",29.5971,47.063333,-124.395667,"2019-08-09","22:42:58.500788"
2366,23.985,24.187,8.0453,33.5273,8.0449,33.5261,3.4888,3.4887,1481.21,1481.14,1481.58,1.7537,1.7693,0.1312,"",29.6215,47.063333,-124.395667,"2019-08-09","22:42:58.542455"
2367,23.985,24.187,8.0456,33.5269,8.0454,33.5254,3.4888,3.4886,1481.21,1481.14,1481.58,1.7537,1.7768,0.1312,"",29.6215,47.063333,-124.395667,"2019-08-09","22:42:58.584122"
2368,23.967,24.169,8.0455,33.5273,8.0452,33.5253,3.4888,3.4886,1481.21,1481.14,1481.58,1.7537,1.7768,0.1312,"",29.6215,47.063333,-124.395667,"2019-08-09","22:42:58.625789"
2369,23.921,24.122,8.0455,33.5269,8.0456,33.5252,3.4888,3.4886,1481.21,1481.14,1481.58,1.7537,1.7768,0.1312,"",29.6459,47.063333,-124.395667,"2019-08-09","22:42:58.667456"
2370,23.921,24.122,8.0455,33.527,8.0459,33.5251,3.4888,3.4887,1481.21,1481.14,1481.58,1.7537,1.7768,0.1312,"",29.6947,47.063333,-124.395667,"2019-08-09","22:42:58.709123"
2371,23.921,24.122,8.0455,33.5271,8.0459,33.5245,3.4888,3.4886,1481.21,1481.14,1481.58,1.7537,1.7878,0.1434,"",29.7192,47.063333,-124.395667,"2019-08-09","22:42:58.750790"
2372,23.865,24.067,8.0455,33.5269,8.0459,33.5243,3.4888,3.4886,1481.21,1481.14,1481.57,1.7537,1.7692,0.1556,"",29.7192,47.063333,-124.395667,"2019-08-09","22:42:58.792457"
2373,23.884,24.085,8.0455,33.5268,8.0461,33.5244,3.4888,3.4886,1481.21,1481.14,1481.57,1.7537,1.7768,0.1556,"",29.7192,47.063333,-124.395667,"2019-08-09","22:42:58.834124"
2374,23.815,24.016,8.0455,33.5266,8.0458,33.5246,3.4887,3.4886,1481.21,1481.14,1481.57,1.7537,1.7878,0.1556,"",29.7436,47.063333,-124.395667,"2019-08-09","22:42:58.875791"
2375,23.796,23.997,8.0455,33.5267,8.0459,33.5243,3.4888,3.4886,1481.21,1481.14,1481.57,1.7537,1.7692,0.1556,"",29.7924,47.063333,-124.395667,"2019-08-09","22:42:58.917458"
2376,23.815,24.016,8.0451,33.5271,8.0459,33.5246,3.4888,3.4886,1481.21,1481.14,1481.57,1.7409,1.7768,0.1556,"",29.7924,47.063333,-124.395667,"2019-08-09","22:42:58.959125"
2377,23.783,23.983,8.0455,33.5266,8.0459,33.5246,3.4887,3.4886,1481.21,1481.14,1481.57,1.7627,1.7878,0.1556,"",29.7924,47.063333,-124.395667,"2019-08-09","22:42:59.000792"
2378,23.75,23.951,8.0455,33.5267,8.0459,33.5242,3.4888,3.4886,1481.21,1481.13,1481.57,1.7537,1.7803,0.1556,"",29.7924,47.063333,-124.395667,"2019-08-09","22:42:59.042459"
2379,23.727,23.928,8.0453,33.5271,8.0461,33.5242,3.4888,3.4886,1481.21,1481.13,1481.57,1.7408,1.7803,0.1556,"",29.8413,47.063333,-124.395667,"2019-08-09","22:42:59.084126"
2380,23.714,23.914,8.0455,33.5266,8.0459,33.5242,3.4887,3.4886,1481.21,1481.13,1481.57,1.7498,1.7803,0.1556,"",29.8901,47.063333,-124.395667,"2019-08-09","22:42:59.125793"
2381,23.714,23.914,8.0453,33.5269,8.0461,33.5238,3.4888,3.4885,1481.21,1481.13,1481.57,1.7627,1.7803,0.1556,"",29.8901,47.063333,-124.395667,"2019-08-09","22:42:59.167460"
2382,23.649,23.849,8.0453,33.5268,8.0459,33.5245,3.4887,3.4886,1481.2,1481.13,1481.57,1.7537,1.7802,0.1556,"",29.8901,47.063333,-124.395667,"2019-08-09","22:42:59.209127"
2383,23.663,23.863,8.0456,33.5266,8.0462,33.5237,3.4888,3.4885,1481.21,1481.13,1481.57,1.7408,1.7802,0.1556,"",29.8901,47.063333,-124.395667,"2019-08-09","22:42:59.250794"
2384,23.649,23.849,8.0456,33.5268,8.0465,33.5232,3.4888,3.4885,1481.21,1481.13,1481.57,1.7498,1.7802,0.1556,"",29.9634,47.063333,-124.395667,"2019-08-09","22:42:59.292461"
2385,23.613,23.812,8.0458,33.5266,8.0469,33.5231,3.4888,3.4885,1481.21,1481.13,1481.57,1.7626,1.7802,0.1556,"",29.9878,47.063333,-124.395667,"2019-08-09","22:42:59.334128"
2386,23.557,23.756,8.0458,33.5264,8.0475,33.522,3.4887,3.4885,1481.2,1481.13,1481.57,1.7536,1.7691,0.1556,"",29.9878,47.063333,-124.395667,"2019-08-09","22:42:59.375795"
2387,23.58,23.779,8.0461,33.526,8.0474,33.5226,3.4887,3.4885,1481.21,1481.13,1481.57,1.7536,1.7877,0.1556,"",29.9878,47.063333,-124.395667,"2019-08-09","22:42:59.417462"
2388,23.544,23.742,8.0464,33.5257,8.0473,33.5227,3.4887,3.4885,1481.21,1481.13,1481.57,1.7536,1.7802,0.1556,"",30.0122,47.063333,-124.395667,"2019-08-09","22:42:59.459129"
2389,23.511,23.71,8.0467,33.5252,8.0472,33.5229,3.4887,3.4885,1481.21,1481.13,1481.57,1.7536,1.7802,0.1556,"",30.0855,47.063333,-124.395667,"2019-08-09","22:42:59.500796"
2390,23.493,23.691,8.0469,33.5254,8.0474,33.5226,3.4888,3.4885,1481.21,1481.13,1481.57,1.7536,1.7801,0.1556,"",30.1099,47.063333,-124.395667,"2019-08-09","22:42:59.542463"
