"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8557,103.833,104.671,8.1736,33.9982,8.1758,33.9994,3.5481,3.5484,1483.6,1483.51,1483.99,2.0981,2.0733,0.0335,"",42.6374,41.063667,-124.3375,"2019-07-12","15:23:42.502852"
8558,103.833,104.671,8.1742,33.9976,8.176,33.9996,3.5481,3.5485,1483.6,1483.52,1483.99,2.098,2.0656,0.0335,"",42.6862,41.063667,-124.3375,"2019-07-12","15:23:42.544519"
8559,103.801,104.639,8.1743,33.9976,8.1759,33.9993,3.5481,3.5484,1483.6,1483.52,1483.99,2.098,2.0656,0.0335,"",42.7106,41.063667,-124.3375,"2019-07-12","15:23:42.586186"
8560,103.768,104.606,8.1749,33.9975,8.1758,33.9993,3.5482,3.5484,1483.6,1483.52,1484.0,2.098,2.0544,0.0335,"",42.7106,41.063667,-124.3375,"2019-07-12","15:23:42.627853"
8561,103.768,104.606,8.1749,33.9974,8.176,33.9992,3.5482,3.5484,1483.6,1483.52,1484.0,2.098,2.0732,0.0335,"",42.7106,41.063667,-124.3375,"2019-07-12","15:23:42.669520"
8562,103.731,104.569,8.1752,33.9971,8.1762,33.9992,3.5481,3.5484,1483.6,1483.52,1484.0,2.098,2.0656,0.0335,"",42.735,41.063667,-124.3375,"2019-07-12","15:23:42.711187"
8563,103.699,104.536,8.1756,33.997,8.176,33.9993,3.5482,3.5484,1483.6,1483.52,1484.0,2.0979,2.0655,0.0335,"",42.7595,41.063667,-124.3375,"2019-07-12","15:23:42.752854"
8564,103.688,104.526,8.1765,33.9971,8.176,33.9994,3.5483,3.5484,1483.61,1483.52,1484.0,2.0979,2.0655,0.0335,"",42.7595,41.063667,-124.3375,"2019-07-12","15:23:42.794521"
8565,103.63,104.467,8.1777,33.9969,8.1758,33.9997,3.5484,3.5484,1483.61,1483.53,1484.0,2.0978,2.0654,0.0335,"",42.7595,41.063667,-124.3375,"2019-07-12","15:23:42.836188"
8566,103.619,104.456,8.1778,33.997,8.1758,33.9993,3.5484,3.5484,1483.61,1483.53,1484.0,2.0978,2.0654,0.0335,"",42.7595,41.063667,-124.3375,"2019-07-12","15:23:42.877855"
8567,103.598,104.434,8.1786,33.9965,8.1758,33.9991,3.5484,3.5484,1483.61,1483.53,1484.01,2.0978,2.0654,0.0335,"",42.8083,41.063667,-124.3375,"2019-07-12","15:23:42.919522"
8568,103.598,104.434,8.1805,33.995,8.176,33.9994,3.5484,3.5484,1483.62,1483.53,1484.01,2.0847,2.0653,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:42.961189"
8569,103.529,104.365,8.1799,33.9959,8.1757,33.9997,3.5485,3.5484,1483.62,1483.53,1484.01,2.1068,2.0653,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.002856"
8570,103.529,104.365,8.1805,33.9962,8.1758,33.9994,3.5485,3.5484,1483.62,1483.53,1484.01,2.0976,2.0653,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.044523"
8571,103.486,104.321,8.1821,33.9955,8.1757,33.9996,3.5486,3.5484,1483.62,1483.54,1484.02,2.0976,2.0652,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.086190"
8572,103.487,104.323,8.1833,33.9952,8.1753,33.9995,3.5487,3.5484,1483.63,1483.54,1484.02,2.0975,2.0651,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.127857"
8573,103.449,104.284,8.1829,33.9961,8.1758,33.9991,3.5487,3.5484,1483.63,1483.54,1484.02,2.0975,2.0651,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.169524"
8574,103.39,104.225,8.1823,33.9968,8.176,33.9992,3.5488,3.5484,1483.62,1483.54,1484.02,2.0975,2.0651,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.211191"
8575,103.416,104.251,8.1834,33.996,8.1758,33.9992,3.5488,3.5484,1483.63,1483.54,1484.02,2.0975,2.0651,0.0335,"",42.8327,41.063667,-124.3375,"2019-07-12","15:23:43.252858"
8576,103.358,104.193,8.1849,33.9951,8.1758,33.9994,3.5488,3.5484,1483.63,1483.55,1484.02,2.0974,2.065,0.0335,"",42.8816,41.063667,-124.3375,"2019-07-12","15:23:43.294525"
8577,103.315,104.149,8.1865,33.9943,8.176,33.9991,3.5489,3.5484,1483.63,1483.55,1484.03,2.0973,2.0649,0.0335,"",42.9792,41.063667,-124.3375,"2019-07-12","15:23:43.336192"
8578,103.315,104.149,8.1877,33.9936,8.1762,33.9992,3.5489,3.5484,1483.64,1483.55,1484.03,2.0973,2.0649,0.0335,"",42.9792,41.063667,-124.3375,"2019-07-12","15:23:43.377859"
8579,103.289,104.123,8.1884,33.9932,8.176,33.9991,3.549,3.5484,1483.64,1483.56,1484.03,2.0843,2.076,0.0213,"",42.9792,41.063667,-124.3375,"2019-07-12","15:23:43.419526"
8580,103.22,104.053,8.1873,33.9943,8.1762,33.9991,3.549,3.5484,1483.64,1483.55,1484.03,2.0934,2.0684,0.0335,"",42.9792,41.063667,-124.3375,"2019-07-12","15:23:43.461193"
8581,103.257,104.09,8.1866,33.9955,8.1758,33.9998,3.549,3.5484,1483.64,1483.55,1484.03,2.1064,2.0684,0.0335,"",43.0525,41.063667,-124.3375,"2019-07-12","15:23:43.502860"
8582,103.188,104.021,8.186,33.9959,8.176,33.9995,3.549,3.5484,1483.63,1483.55,1484.03,2.1102,2.0573,0.0458,"",43.1013,41.063667,-124.3375,"2019-07-12","15:23:43.544527"
8583,103.188,104.021,8.1868,33.9954,8.1758,33.9996,3.549,3.5484,1483.64,1483.55,1484.03,2.0881,2.0649,0.0458,"",43.1013,41.063667,-124.3375,"2019-07-12","15:23:43.586194"
8584,103.118,103.951,8.1889,33.9939,8.1761,33.9995,3.5491,3.5484,1483.64,1483.56,1484.03,2.1101,2.0648,0.0458,"",43.1013,41.063667,-124.3375,"2019-07-12","15:23:43.627861"
8585,103.118,103.951,8.1871,33.9954,8.1763,33.9991,3.549,3.5484,1483.64,1483.55,1484.03,2.101,2.0648,0.0458,"",43.1013,41.063667,-124.3375,"2019-07-12","15:23:43.669528"
8586,103.086,103.918,8.1852,33.9965,8.1765,33.9992,3.549,3.5484,1483.63,1483.54,1484.02,2.0882,2.0649,0.0458,"",43.2234,41.063667,-124.3375,"2019-07-12","15:23:43.711195"
8587,103.054,103.886,8.1838,33.997,8.1769,33.9989,3.5489,3.5484,1483.62,1483.54,1484.02,2.0973,2.065,0.0458,"",43.2967,41.063667,-124.3375,"2019-07-12","15:23:43.752862"
8588,103.054,103.886,8.1832,33.9969,8.1768,33.9988,3.5488,3.5484,1483.62,1483.54,1484.01,2.0844,2.065,0.0458,"",43.2967,41.063667,-124.3375,"2019-07-12","15:23:43.794529"
8589,102.985,103.816,8.1832,33.9961,8.1765,33.9993,3.5487,3.5484,1483.62,1483.53,1484.01,2.1065,2.065,0.0458,"",43.2967,41.063667,-124.3375,"2019-07-12","15:23:43.836196"
8590,102.948,103.779,8.1829,33.9954,8.1763,33.9993,3.5487,3.5484,1483.62,1483.53,1484.01,2.0974,2.0762,0.0458,"",43.2967,41.063667,-124.3375,"2019-07-12","15:23:43.877863"
8591,102.948,103.779,8.1818,33.9959,8.176,33.9996,3.5486,3.5484,1483.61,1483.53,1484.01,2.0974,2.0574,0.0458,"",43.37,41.063667,-124.3375,"2019-07-12","15:23:43.919530"
8592,102.905,103.736,8.1801,33.9969,8.1762,33.9997,3.5485,3.5484,1483.61,1483.52,1484.0,2.0975,2.0651,0.0458,"",43.3944,41.063667,-124.3375,"2019-07-12","15:23:43.961197"
8593,102.863,103.694,8.1814,33.9958,8.1765,33.9994,3.5486,3.5484,1483.61,1483.53,1484.0,2.1104,2.065,0.0458,"",43.3944,41.063667,-124.3375,"2019-07-12","15:23:44.002864"
8594,102.836,103.666,8.1824,33.9955,8.1766,33.9988,3.5486,3.5484,1483.61,1483.53,1484.01,2.0882,2.065,0.0458,"",43.3944,41.063667,-124.3375,"2019-07-12","15:23:44.044531"
8595,102.814,103.644,8.1807,33.9966,8.176,33.9995,3.5486,3.5484,1483.61,1483.52,1484.0,2.1104,2.0651,0.0335,"",43.4188,41.063667,-124.3375,"2019-07-12","15:23:44.086198"
8596,102.777,103.607,8.1796,33.9971,8.1757,33.9997,3.5485,3.5484,1483.6,1483.52,1484.0,2.0883,2.0651,0.0458,"",43.5165,41.063667,-124.3375,"2019-07-12","15:23:44.127865"
8597,102.767,103.596,8.1793,33.9969,8.1758,33.9992,3.5485,3.5484,1483.6,1483.52,1483.99,2.1105,2.0651,0.0458,"",43.5409,41.063667,-124.3375,"2019-07-12","15:23:44.169532"
8598,102.745,103.574,8.1796,33.9967,8.1758,33.9997,3.5485,3.5484,1483.6,1483.52,1484.0,2.0883,2.0651,0.0458,"",43.5409,41.063667,-124.3375,"2019-07-12","15:23:44.211199"
8599,102.676,103.505,8.1789,33.9974,8.176,33.9994,3.5485,3.5484,1483.6,1483.51,1483.99,2.0975,2.0763,0.0458,"",43.5409,41.063667,-124.3375,"2019-07-12","15:23:44.252866"
8600,102.676,103.505,8.1787,33.9974,8.1762,33.9999,3.5484,3.5485,1483.6,1483.51,1483.99,2.0975,2.0686,0.0458,"",43.6142,41.063667,-124.3375,"2019-07-12","15:23:44.294533"
8601,102.644,103.472,8.1788,33.9969,8.1765,33.9996,3.5484,3.5485,1483.6,1483.51,1483.99,2.0975,2.0686,0.0458,"",43.7118,41.063667,-124.3375,"2019-07-12","15:23:44.336200"
8602,102.601,103.429,8.1786,33.9971,8.1766,33.9994,3.5484,3.5484,1483.6,1483.51,1483.99,2.0975,2.0686,0.0458,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.377867"
8603,102.611,103.44,8.178,33.9971,8.1766,33.9992,3.5484,3.5484,1483.59,1483.51,1483.99,2.0975,2.0687,0.0458,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.419534"
8604,102.542,103.37,8.1776,33.9969,8.1769,33.9991,3.5483,3.5484,1483.59,1483.51,1483.98,2.0975,2.0687,0.0458,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.461201"
8605,102.505,103.333,8.1765,33.9978,8.1766,33.9995,3.5483,3.5484,1483.59,1483.5,1483.98,2.0976,2.0575,0.0458,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.502868"
8606,102.495,103.322,8.1763,33.9975,8.1769,33.9992,3.5482,3.5484,1483.59,1483.5,1483.98,2.1105,2.0652,0.0335,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.544535"
8607,102.462,103.289,8.1759,33.9975,8.1768,33.9993,3.5482,3.5484,1483.58,1483.5,1483.98,2.1014,2.0764,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.586202"
8608,102.441,103.268,8.1758,33.9972,8.1768,33.9993,3.5482,3.5484,1483.58,1483.5,1483.98,2.0884,2.0687,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.627869"
8609,102.43,103.257,8.1754,33.9971,8.1768,33.9991,3.5481,3.5484,1483.58,1483.5,1483.97,2.0976,2.0687,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.669536"
8610,102.335,103.161,8.1748,33.9972,8.1765,33.9999,3.5481,3.5485,1483.58,1483.49,1483.97,2.0976,2.0576,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.711203"
8611,102.393,103.22,8.1746,33.9976,8.1763,33.9996,3.5481,3.5484,1483.58,1483.49,1483.97,2.0976,2.0652,0.0091,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.752870"
8612,102.335,103.161,8.1748,33.998,8.1763,33.9995,3.5481,3.5484,1483.58,1483.49,1483.97,2.0976,2.0652,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.794537"
8613,102.303,103.128,8.1755,33.9969,8.1763,33.9997,3.5481,3.5484,1483.58,1483.5,1483.97,2.0976,2.0763,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.836204"
8614,102.223,103.048,8.1755,33.9969,8.1763,33.9996,3.5481,3.5484,1483.58,1483.49,1483.97,2.0975,2.0575,0.0091,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.877871"
8615,102.27,103.096,8.1752,33.9974,8.1758,33.9996,3.5481,3.5484,1483.58,1483.49,1483.97,2.0976,2.0764,0.0213,"",43.7363,41.063667,-124.3375,"2019-07-12","15:23:44.919538"
8616,102.223,103.048,8.1748,33.9979,8.176,33.9998,3.5481,3.5484,1483.58,1483.49,1483.97,2.0976,2.0687,0.0213,"",59.1697,41.063667,-124.3375,"2019-07-12","15:23:44.961205"
8617,102.191,103.015,8.1743,33.9984,8.1758,33.9995,3.5481,3.5484,1483.58,1483.49,1483.97,2.1105,2.0687,0.0213,"",91.5995,41.063667,-124.3375,"2019-07-12","15:23:45.002872"
8618,102.201,103.026,8.1746,33.9976,8.1763,33.9994,3.5481,3.5484,1483.58,1483.49,1483.97,2.1014,2.0687,0.0213,"",100.0,41.063667,-124.3375,"2019-07-12","15:23:45.044539"
8619,102.164,102.989,8.1743,33.9983,8.1766,33.999,3.5481,3.5484,1483.57,1483.49,1483.97,2.0884,2.0687,0.0213,"",100.0,41.063667,-124.3375,"2019-07-12","15:23:45.086206"
8620,102.1,102.924,8.1744,33.9976,8.1763,33.9995,3.548,3.5484,1483.57,1483.49,1483.97,2.1105,2.0687,0.0213,"",99.1453,41.063667,-124.3375,"2019-07-12","15:23:45.127873"
8621,102.1,102.924,8.1746,33.9973,8.1762,33.9998,3.548,3.5484,1483.57,1483.49,1483.97,2.0884,2.0687,0.0213,"",98.7546,41.063667,-124.3375,"2019-07-12","15:23:45.169540"
8622,102.1,102.924,8.1744,33.9971,8.1762,33.9996,3.548,3.5484,1483.57,1483.49,1483.97,2.0976,2.0687,0.0213,"",98.8034,41.063667,-124.3375,"2019-07-12","15:23:45.211207"
8623,102.052,102.876,8.1746,33.9975,8.176,33.9994,3.5481,3.5484,1483.57,1483.49,1483.97,2.0975,2.0687,0.0213,"",98.8767,41.063667,-124.3375,"2019-07-12","15:23:45.252874"
8624,102.031,102.854,8.1746,33.9976,8.176,33.9993,3.5481,3.5483,1483.57,1483.49,1483.97,2.0975,2.0687,0.0213,"",98.9011,41.063667,-124.3375,"2019-07-12","15:23:45.294541"
8625,102.031,102.854,8.1746,33.9975,8.176,33.9993,3.5481,3.5483,1483.57,1483.49,1483.97,2.0975,2.0798,0.0213,"",98.9011,41.063667,-124.3375,"2019-07-12","15:23:45.336208"
8626,101.988,102.811,8.1742,33.9976,8.1758,33.9997,3.548,3.5484,1483.57,1483.49,1483.96,2.0975,2.061,0.0091,"",98.9011,41.063667,-124.3375,"2019-07-12","15:23:45.377875"
8627,101.999,102.822,8.1743,33.9974,8.176,33.9997,3.548,3.5484,1483.57,1483.49,1483.96,2.0975,2.0687,0.0213,"",98.9011,41.063667,-124.3375,"2019-07-12","15:23:45.419542"
8628,101.951,102.774,8.1742,33.9978,8.176,33.9998,3.548,3.5484,1483.57,1483.49,1483.96,2.0975,2.0687,0.0213,"",98.9011,41.063667,-124.3375,"2019-07-12","15:23:45.461209"
8629,101.919,102.741,8.1745,33.9974,8.1762,33.9992,3.548,3.5484,1483.57,1483.49,1483.96,2.1105,2.0686,0.0091,"",71.8926,41.063667,-124.3375,"2019-07-12","15:23:45.502876"
8630,101.893,102.715,8.1744,33.9972,8.1763,33.9992,3.548,3.5484,1483.57,1483.48,1483.96,2.1013,2.0686,0.0213,"",46.7399,41.063667,-124.3375,"2019-07-12","15:23:45.544543"
8631,101.929,102.752,8.1743,33.9976,8.1762,33.9997,3.548,3.5484,1483.57,1483.49,1483.96,2.1013,2.0687,0.0213,"",42.1001,41.063667,-124.3375,"2019-07-12","15:23:45.586210"
8632,101.85,102.671,8.1738,33.9981,8.1762,33.9993,3.548,3.5484,1483.57,1483.48,1483.96,2.1013,2.0687,0.0213,"",43.663,41.063667,-124.3375,"2019-07-12","15:23:45.627877"
8633,101.85,102.671,8.1747,33.9973,8.1763,33.9993,3.548,3.5484,1483.57,1483.49,1483.96,2.0883,2.0686,0.0213,"",44.6886,41.063667,-124.3375,"2019-07-12","15:23:45.669544"
8634,101.86,102.682,8.1749,33.9975,8.1763,33.9992,3.5481,3.5484,1483.57,1483.49,1483.96,2.0975,2.0686,0.0213,"",44.8107,41.063667,-124.3375,"2019-07-12","15:23:45.711211"
8635,101.817,102.639,8.1754,33.9972,8.1763,33.9993,3.5481,3.5484,1483.57,1483.49,1483.96,2.0974,2.0686,0.0091,"",44.7375,41.063667,-124.3375,"2019-07-12","15:23:45.752878"
8636,101.791,102.613,8.1758,33.997,8.1762,33.9996,3.5481,3.5484,1483.57,1483.49,1483.97,2.0974,2.0685,0.0213,"",44.6886,41.063667,-124.3375,"2019-07-12","15:23:45.794545"
8637,101.78,102.602,8.1757,33.9967,8.1763,33.9994,3.5481,3.5484,1483.57,1483.49,1483.96,2.1104,2.0686,0.0213,"",44.6886,41.063667,-124.3375,"2019-07-12","15:23:45.836212"
8638,101.791,102.613,8.1758,33.9969,8.1762,33.9998,3.5481,3.5484,1483.57,1483.49,1483.97,2.0883,2.0686,0.0213,"",44.6886,41.063667,-124.3375,"2019-07-12","15:23:45.877879"
8639,101.759,102.58,8.1754,33.997,8.1763,33.9995,3.5481,3.5484,1483.57,1483.49,1483.96,2.0974,2.0686,0.0213,"",44.7375,41.063667,-124.3375,"2019-07-12","15:23:45.919546"
8640,101.722,102.543,8.1749,33.9973,8.1768,33.9991,3.548,3.5484,1483.57,1483.48,1483.96,2.0974,2.0686,0.0213,"",44.7375,41.063667,-124.3375,"2019-07-12","15:23:45.961213"
8641,101.759,102.58,8.175,33.9975,8.1769,33.9991,3.5481,3.5484,1483.57,1483.49,1483.96,2.1104,2.0686,0.0213,"",44.7375,41.063667,-124.3375,"2019-07-12","15:23:46.002880"
8642,101.722,102.543,8.1743,33.9983,8.1775,33.9989,3.5481,3.5484,1483.57,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.7375,41.063667,-124.3375,"2019-07-12","15:23:46.044547"
8643,101.69,102.51,8.1746,33.9977,8.1779,33.9988,3.5481,3.5485,1483.57,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.7619,41.063667,-124.3375,"2019-07-12","15:23:46.086214"
8644,101.69,102.51,8.1748,33.9974,8.1779,33.999,3.548,3.5485,1483.57,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.7863,41.063667,-124.3375,"2019-07-12","15:23:46.127881"
8645,101.69,102.51,8.1746,33.9976,8.1787,33.9982,3.548,3.5485,1483.57,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.7863,41.063667,-124.3375,"2019-07-12","15:23:46.169548"
8646,101.647,102.467,8.1748,33.9974,8.1793,33.9977,3.548,3.5485,1483.57,1483.48,1483.96,2.0883,2.0686,0.0213,"",44.7863,41.063667,-124.3375,"2019-07-12","15:23:46.211215"
8647,101.658,102.478,8.1747,33.9973,8.1791,33.9981,3.548,3.5485,1483.57,1483.48,1483.96,2.1104,2.0686,0.0213,"",44.7863,41.063667,-124.3375,"2019-07-12","15:23:46.252882"
8648,101.621,102.441,8.1745,33.9974,8.1789,33.9983,3.548,3.5485,1483.57,1483.48,1483.96,2.1013,2.0686,0.0091,"",44.8107,41.063667,-124.3375,"2019-07-12","15:23:46.294549"
8649,101.658,102.478,8.1745,33.9974,8.1793,33.999,3.548,3.5486,1483.57,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.8596,41.063667,-124.3375,"2019-07-12","15:23:46.336216"
8650,101.578,102.397,8.1744,33.9975,8.1793,33.9994,3.548,3.5486,1483.56,1483.48,1483.96,2.1012,2.0686,0.0213,"",44.8596,41.063667,-124.3375,"2019-07-12","15:23:46.377883"
8651,101.621,102.441,8.1743,33.9976,8.1791,34.0,3.548,3.5487,1483.56,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.884,41.063667,-124.3375,"2019-07-12","15:23:46.419550"
8652,101.578,102.397,8.1742,33.9975,8.1799,33.9991,3.548,3.5487,1483.56,1483.48,1483.96,2.0883,2.0686,0.0091,"",44.8596,41.063667,-124.3375,"2019-07-12","15:23:46.461217"
8653,101.621,102.441,8.1741,33.9977,8.1812,33.9982,3.548,3.5487,1483.56,1483.48,1483.96,2.0974,2.0686,0.0213,"",44.884,41.063667,-124.3375,"2019-07-12","15:23:46.502884"
8654,101.545,102.365,8.1741,33.9976,8.1817,33.9983,3.548,3.5487,1483.56,1483.48,1483.96,2.1104,2.0686,0.0213,"",44.9084,41.063667,-124.3375,"2019-07-12","15:23:46.544551"
8655,101.556,102.376,8.1739,33.9979,8.1815,33.9986,3.548,3.5488,1483.56,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.9328,41.063667,-124.3375,"2019-07-12","15:23:46.586218"
8656,101.556,102.376,8.1741,33.9976,8.1804,33.9988,3.548,3.5487,1483.56,1483.48,1483.96,2.1013,2.0686,0.0213,"",44.9084,41.063667,-124.3375,"2019-07-12","15:23:46.627885"
8657,101.556,102.376,8.1741,33.9975,8.1815,33.998,3.548,3.5487,1483.56,1483.48,1483.96,2.1013,2.0686,0.0335,"",44.9084,41.063667,-124.3375,"2019-07-12","15:23:46.669552"
8658,101.519,102.338,8.1741,33.9972,8.181,33.9992,3.548,3.5488,1483.56,1483.48,1483.95,2.1013,2.0686,0.058,"",44.9328,41.063667,-124.3375,"2019-07-12","15:23:46.711219"
8659,101.519,102.338,8.1746,33.9972,8.1809,33.9996,3.548,3.5488,1483.56,1483.48,1483.96,2.1012,2.0685,0.0702,"",44.9573,41.063667,-124.3375,"2019-07-12","15:23:46.752886"
8660,101.519,102.338,8.1747,33.9972,8.1802,33.9999,3.548,3.5488,1483.56,1483.48,1483.96,2.1012,2.0685,0.0702,"",44.9817,41.063667,-124.3375,"2019-07-12","15:23:46.794553"
8661,101.487,102.306,8.1743,33.9977,8.1802,33.9993,3.548,3.5487,1483.56,1483.48,1483.96,2.1012,2.0685,0.0702,"",44.9573,41.063667,-124.3375,"2019-07-12","15:23:46.836220"
8662,101.487,102.306,8.1744,33.9974,8.1807,33.9987,3.548,3.5487,1483.56,1483.48,1483.96,2.1012,2.0685,0.0702,"",44.9817,41.063667,-124.3375,"2019-07-12","15:23:46.877887"
8663,101.487,102.306,8.1745,33.9974,8.1796,33.9992,3.548,3.5486,1483.56,1483.48,1483.96,2.1012,2.0574,0.058,"",45.0061,41.063667,-124.3375,"2019-07-12","15:23:46.919554"
8664,101.476,102.295,8.1746,33.9974,8.1779,34.0002,3.548,3.5486,1483.56,1483.48,1483.96,2.1012,2.0762,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:46.961221"
8665,101.45,102.269,8.1744,33.9976,8.1776,33.9998,3.548,3.5485,1483.56,1483.48,1483.96,2.1012,2.0797,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.002888"
8666,101.439,102.258,8.1745,33.9975,8.1779,33.9994,3.548,3.5485,1483.56,1483.48,1483.96,2.1142,2.0609,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.044555"
8667,101.418,102.236,8.1744,33.9978,8.1776,33.9994,3.548,3.5485,1483.56,1483.48,1483.96,2.0921,2.0797,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.086222"
8668,101.45,102.269,8.1748,33.9983,8.1776,33.9994,3.5481,3.5485,1483.56,1483.48,1483.96,2.1141,2.072,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.127889"
8669,101.386,102.204,8.175,33.9982,8.1779,33.9985,3.5481,3.5484,1483.56,1483.48,1483.96,2.105,2.072,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.169556"
8670,101.386,102.204,8.1751,33.9974,8.1773,33.9992,3.5481,3.5484,1483.56,1483.48,1483.96,2.092,2.072,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.211223"
8671,101.418,102.236,8.1752,33.9974,8.1774,33.999,3.5481,3.5484,1483.56,1483.48,1483.96,2.1012,2.072,0.0702,"",45.0305,41.063667,-124.3375,"2019-07-12","15:23:47.252890"
8672,101.349,102.166,8.1749,33.9976,8.1775,33.9994,3.5481,3.5485,1483.56,1483.48,1483.96,2.1141,2.072,0.0702,"",45.0549,41.063667,-124.3375,"2019-07-12","15:23:47.294557"
8673,101.386,102.204,8.1762,33.9964,8.1776,33.9994,3.5481,3.5485,1483.57,1483.48,1483.96,2.092,2.0608,0.0702,"",45.0794,41.063667,-124.3375,"2019-07-12","15:23:47.336224"
8674,101.349,102.166,8.1761,33.9969,8.1776,33.9994,3.5481,3.5485,1483.57,1483.48,1483.96,2.1011,2.0796,0.0702,"",45.0794,41.063667,-124.3375,"2019-07-12","15:23:47.377891"
8675,101.349,102.166,8.1763,33.997,8.1775,33.9998,3.5481,3.5485,1483.57,1483.48,1483.96,2.1011,2.0608,0.0702,"",45.0794,41.063667,-124.3375,"2019-07-12","15:23:47.419558"
8676,101.306,102.123,8.1776,33.9965,8.1779,33.9994,3.5482,3.5485,1483.57,1483.49,1483.96,2.101,2.0683,0.0702,"",45.0794,41.063667,-124.3375,"2019-07-12","15:23:47.461225"
8677,101.316,102.134,8.1783,33.9964,8.1776,33.9995,3.5483,3.5485,1483.57,1483.49,1483.97,2.088,2.0683,0.0702,"",45.1282,41.063667,-124.3375,"2019-07-12","15:23:47.502892"
8678,101.316,102.134,8.1787,33.9967,8.1781,33.9988,3.5483,3.5485,1483.58,1483.49,1483.97,2.1231,2.0683,0.0702,"",45.1526,41.063667,-124.3375,"2019-07-12","15:23:47.544559"
8679,101.269,102.086,8.1793,33.9961,8.1778,33.9992,3.5483,3.5485,1483.58,1483.49,1483.97,2.1048,2.0682,0.0702,"",45.1526,41.063667,-124.3375,"2019-07-12","15:23:47.586226"
8680,101.28,102.097,8.1796,33.9959,8.1779,33.9991,3.5483,3.5485,1483.58,1483.49,1483.97,2.1048,2.0682,0.0702,"",45.1526,41.063667,-124.3375,"2019-07-12","15:23:47.627893"
8681,101.28,102.097,8.1795,33.9956,8.1776,33.9992,3.5483,3.5485,1483.58,1483.49,1483.97,2.0918,2.0682,0.0702,"",45.1526,41.063667,-124.3375,"2019-07-12","15:23:47.669560"
8682,101.215,102.032,8.1792,33.9958,8.1768,34.0001,3.5483,3.5485,1483.57,1483.49,1483.97,2.1009,2.0682,0.058,"",45.2503,41.063667,-124.3375,"2019-07-12","15:23:47.711227"
8683,101.247,102.064,8.179,33.9956,8.1763,34.0007,3.5482,3.5485,1483.57,1483.49,1483.97,2.1009,2.0683,0.0458,"",45.2991,41.063667,-124.3375,"2019-07-12","15:23:47.752894"
8684,101.204,102.021,8.1785,33.9959,8.1779,33.9992,3.5482,3.5485,1483.57,1483.49,1483.96,2.101,2.0683,0.0335,"",45.3236,41.063667,-124.3375,"2019-07-12","15:23:47.794561"
8685,101.204,102.021,8.1784,33.9959,8.1779,33.999,3.5482,3.5485,1483.57,1483.49,1483.96,2.101,2.0683,0.0213,"",45.2991,41.063667,-124.3375,"2019-07-12","15:23:47.836228"
