"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.583,3.611,10.8899,33.1563,10.8919,33.1547,3.7089,3.7089,1490.81,1490.77,1491.3,5.5341,5.5633,2.2436,"",99.2918,42.399,-125.284167,"2019-07-22","03:28:44.375043"
131,3.619,3.648,10.8896,33.1568,10.8916,33.155,3.7089,3.7089,1490.81,1490.77,1491.3,5.5268,5.5728,2.2436,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.416710"
132,3.587,3.616,10.8894,33.1571,10.8919,33.1547,3.7089,3.7089,1490.81,1490.77,1491.3,5.5159,5.5571,2.2436,"",98.7302,42.399,-125.284167,"2019-07-22","03:28:44.458377"
133,3.619,3.648,10.8904,33.1558,10.8914,33.1554,3.7089,3.7089,1490.81,1490.77,1491.3,5.5232,5.5727,2.2313,"",98.8523,42.399,-125.284167,"2019-07-22","03:28:44.500044"
134,3.587,3.616,10.8924,33.1538,10.8906,33.1556,3.7089,3.7089,1490.82,1490.78,1491.31,5.523,5.5569,2.2313,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.541711"
135,3.583,3.611,10.8923,33.1545,10.8901,33.156,3.7089,3.7089,1490.82,1490.78,1491.31,5.523,5.563,2.2191,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:44.583378"
136,3.587,3.616,10.8923,33.1547,10.89,33.1559,3.7089,3.7089,1490.82,1490.78,1491.31,5.523,5.5725,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.625045"
137,3.583,3.611,10.8934,33.1534,10.8898,33.1557,3.7089,3.7088,1490.82,1490.78,1491.31,5.5229,5.5568,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.666712"
138,3.555,3.583,10.8938,33.1538,10.8896,33.1559,3.709,3.7088,1490.82,1490.78,1491.31,5.5337,5.5723,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.708379"
139,3.587,3.616,10.8921,33.1557,10.8894,33.1559,3.709,3.7088,1490.82,1490.78,1491.31,5.5265,5.5569,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.750046"
140,3.583,3.611,10.8913,33.1568,10.8894,33.1561,3.7091,3.7088,1490.82,1490.78,1491.31,5.5266,5.5725,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.791713"
141,3.555,3.583,10.8919,33.156,10.8895,33.1558,3.709,3.7088,1490.82,1490.78,1491.31,5.5265,5.5568,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.833380"
142,3.583,3.611,10.8916,33.1565,10.8898,33.1559,3.7091,3.7088,1490.82,1490.78,1491.31,5.5157,5.5631,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.875047"
143,3.555,3.583,10.8908,33.1571,10.8904,33.1553,3.709,3.7088,1490.81,1490.78,1491.31,5.534,5.5631,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.916714"
144,3.518,3.546,10.8896,33.1577,10.8911,33.155,3.709,3.7089,1490.81,1490.77,1491.3,5.5267,5.5538,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:44.958381"
145,3.587,3.616,10.8886,33.1591,10.8916,33.1545,3.7091,3.7089,1490.81,1490.77,1491.3,5.5269,5.5601,2.2191,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:45.000048"
146,3.518,3.546,10.8885,33.1587,10.8922,33.1545,3.709,3.7089,1490.81,1490.77,1491.3,5.5268,5.56,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.041715"
147,3.55,3.579,10.888,33.1591,10.8907,33.1561,3.709,3.7089,1490.81,1490.77,1491.3,5.5378,5.5601,2.2191,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:45.083382"
148,3.555,3.583,10.8871,33.1602,10.8891,33.1571,3.709,3.7089,1490.81,1490.77,1491.3,5.5415,5.5602,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.125049"
149,3.518,3.546,10.8838,33.1628,10.8888,33.1577,3.709,3.7089,1490.8,1490.76,1491.29,5.5235,5.5605,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.166716"
150,3.518,3.546,10.8801,33.1663,10.8901,33.1564,3.709,3.7089,1490.79,1490.75,1491.28,5.5203,5.5608,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.208383"
151,3.55,3.579,10.8776,33.1681,10.8904,33.1561,3.709,3.7089,1490.78,1490.74,1491.27,5.5388,5.5611,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.250050"
152,3.518,3.546,10.8739,33.1707,10.8902,33.1566,3.7089,3.7089,1490.77,1490.73,1491.26,5.5318,5.552,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.291717"
153,3.518,3.546,10.8655,33.1783,10.8908,33.1565,3.7089,3.709,1490.75,1490.71,1491.24,5.5326,5.559,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.333384"
154,3.555,3.583,10.8636,33.1788,10.8911,33.1561,3.7088,3.709,1490.75,1490.71,1491.24,5.5329,5.5592,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.375051"
155,3.518,3.546,10.8666,33.1759,10.8916,33.1554,3.7087,3.709,1490.75,1490.71,1491.24,5.5326,5.5589,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.416718"
156,3.481,3.509,10.8713,33.171,10.8921,33.1551,3.7087,3.709,1490.76,1490.72,1491.25,5.543,5.5585,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.458385"
157,3.555,3.583,10.8723,33.17,10.8923,33.1549,3.7087,3.709,1490.77,1490.73,1491.26,5.5356,5.5584,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.500052"
158,3.481,3.509,10.8743,33.1683,10.8924,33.1549,3.7087,3.709,1490.77,1490.73,1491.26,5.5354,5.5582,2.2191,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.541719"
159,3.518,3.546,10.8758,33.167,10.8921,33.1558,3.7087,3.709,1490.77,1490.73,1491.26,5.5353,5.5581,2.2191,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:45.583386"
160,3.518,3.546,10.8776,33.1653,10.8924,33.1553,3.7087,3.709,1490.78,1490.74,1491.27,5.5351,5.5579,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.625053"
161,3.518,3.546,10.8758,33.167,10.8916,33.1559,3.7087,3.709,1490.77,1490.73,1491.26,5.5244,5.5486,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.666720"
162,3.486,3.514,10.8729,33.1698,10.8909,33.1563,3.7087,3.709,1490.77,1490.73,1491.26,5.532,5.555,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.708387"
163,3.518,3.546,10.8741,33.1695,10.8905,33.1566,3.7088,3.709,1490.77,1490.73,1491.26,5.5428,5.5549,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.750054"
164,3.518,3.546,10.8781,33.1659,10.8903,33.1564,3.7088,3.7089,1490.78,1490.74,1491.27,5.535,5.5545,2.2069,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:45.791721"
165,3.518,3.546,10.8788,33.1657,10.8904,33.1563,3.7088,3.7089,1490.78,1490.74,1491.27,5.535,5.5545,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.833388"
166,3.486,3.514,10.8796,33.165,10.8913,33.1559,3.7088,3.709,1490.78,1490.74,1491.27,5.5458,5.5544,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.875055"
167,3.481,3.509,10.8816,33.1631,10.8921,33.1552,3.7088,3.709,1490.79,1490.75,1491.28,5.5273,5.5542,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.916722"
168,3.486,3.514,10.8853,33.1599,10.8928,33.1545,3.7088,3.709,1490.8,1490.76,1491.29,5.5343,5.5538,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:45.958389"
169,3.518,3.546,10.8876,33.1577,10.8929,33.1547,3.7088,3.709,1490.8,1490.76,1491.29,5.5341,5.5536,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.000056"
170,3.481,3.509,10.8891,33.1567,10.8929,33.1545,3.7089,3.709,1490.81,1490.77,1491.3,5.5339,5.5535,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.041723"
171,3.486,3.514,10.8909,33.1552,10.8932,33.1543,3.7089,3.709,1490.81,1490.77,1491.3,5.5338,5.5533,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.083390"
172,3.481,3.509,10.8938,33.1529,10.8934,33.1543,3.7089,3.709,1490.82,1490.78,1491.31,5.5335,5.553,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.125057"
173,3.454,3.481,10.8971,33.1507,10.8936,33.1541,3.709,3.709,1490.83,1490.79,1491.32,5.5441,5.5526,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.166724"
174,3.481,3.509,10.8997,33.1488,10.8938,33.1537,3.709,3.709,1490.84,1490.8,1491.33,5.5364,5.5524,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.208391"
175,3.486,3.514,10.9001,33.1488,10.8942,33.1533,3.7091,3.709,1490.84,1490.8,1491.33,5.5364,5.5618,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.250058"
176,3.454,3.481,10.8996,33.1504,10.8947,33.153,3.7092,3.709,1490.84,1490.8,1491.33,5.5364,5.5556,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.291725"
177,3.481,3.509,10.8984,33.1518,10.8951,33.153,3.7092,3.709,1490.83,1490.8,1491.33,5.5365,5.5463,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.333392"
178,3.454,3.481,10.8994,33.1509,10.8955,33.1524,3.7092,3.709,1490.84,1490.8,1491.33,5.5364,5.5523,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.375059"
179,3.449,3.477,10.9002,33.1503,10.8956,33.1522,3.7092,3.709,1490.84,1490.8,1491.33,5.5363,5.5617,2.2069,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:46.416726"
180,3.454,3.481,10.9017,33.1488,10.8955,33.1527,3.7092,3.709,1490.84,1490.8,1491.33,5.5253,5.5554,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.458393"
181,3.449,3.477,10.9032,33.1476,10.8955,33.1529,3.7092,3.7091,1490.85,1490.81,1491.34,5.5434,5.5552,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.500060"
182,3.454,3.481,10.9061,33.1453,10.8957,33.1528,3.7093,3.7091,1490.85,1490.81,1491.34,5.5358,5.555,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.541727"
183,3.454,3.481,10.9078,33.1442,10.8959,33.1522,3.7093,3.709,1490.86,1490.82,1491.35,5.5356,5.5548,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.583394"
184,3.449,3.477,10.9057,33.1464,10.8959,33.1523,3.7093,3.709,1490.85,1490.81,1491.34,5.5358,5.555,2.2069,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.625061"
185,3.417,3.444,10.9042,33.1486,10.8963,33.1519,3.7094,3.709,1490.85,1490.81,1491.34,5.5358,5.5551,2.1825,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.666728"
186,3.417,3.444,10.9027,33.1502,10.8967,33.1516,3.7094,3.709,1490.85,1490.81,1491.34,5.536,5.5552,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.708395"
187,3.417,3.444,10.9039,33.1493,10.897,33.1513,3.7095,3.709,1490.85,1490.81,1491.34,5.5468,5.5645,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.750062"
188,3.449,3.477,10.9039,33.1492,10.8964,33.1525,3.7094,3.7091,1490.85,1490.81,1491.34,5.5395,5.5584,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.791729"
189,3.348,3.375,10.9052,33.148,10.8962,33.1525,3.7094,3.7091,1490.85,1490.81,1491.34,5.5393,5.5582,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.833396"
190,3.417,3.444,10.9067,33.1468,10.8962,33.1526,3.7095,3.7091,1490.86,1490.82,1491.35,5.5282,5.5581,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.875063"
191,3.38,3.407,10.9065,33.1469,10.8966,33.1524,3.7094,3.7091,1490.86,1490.82,1491.35,5.5465,5.5581,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.916730"
192,3.385,3.412,10.9059,33.1471,10.8969,33.1521,3.7094,3.7091,1490.85,1490.81,1491.34,5.5392,5.5582,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:46.958397"
193,3.38,3.407,10.9059,33.1474,10.8967,33.1522,3.7094,3.7091,1490.85,1490.81,1491.34,5.5392,5.5581,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.000064"
194,3.348,3.375,10.9062,33.1473,10.897,33.1517,3.7095,3.7091,1490.85,1490.82,1491.35,5.5282,5.5581,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.041731"
195,3.417,3.444,10.9072,33.1465,10.8972,33.1515,3.7095,3.7091,1490.86,1490.82,1491.35,5.5465,5.5675,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.083398"
196,3.316,3.342,10.9067,33.1471,10.8977,33.1512,3.7095,3.7091,1490.86,1490.82,1491.35,5.5282,5.5519,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.125065"
197,3.348,3.375,10.9088,33.1452,10.8994,33.1497,3.7095,3.7091,1490.86,1490.82,1491.35,5.5353,5.5578,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.166732"
198,3.348,3.375,10.9101,33.1441,10.901,33.1483,3.7095,3.7091,1490.86,1490.83,1491.35,5.5352,5.5577,2.1703,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:47.208399"
199,3.348,3.375,10.9099,33.1446,10.9025,33.1476,3.7095,3.7092,1490.86,1490.83,1491.35,5.5461,5.5671,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.250066"
200,3.348,3.375,10.9088,33.1455,10.9044,33.1465,3.7095,3.7092,1490.86,1490.82,1491.35,5.5389,5.5517,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.291733"
201,3.284,3.31,10.9081,33.1463,10.9061,33.1456,3.7095,3.7093,1490.86,1490.82,1491.35,5.5389,5.5673,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.333400"
202,3.316,3.342,10.9078,33.1464,10.9072,33.1451,3.7095,3.7093,1490.86,1490.82,1491.35,5.539,5.5612,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.375067"
203,3.316,3.342,10.9065,33.1472,10.9084,33.1441,3.7095,3.7093,1490.85,1490.82,1491.35,5.5282,5.5613,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.416734"
204,3.316,3.342,10.9059,33.1473,10.9094,33.1435,3.7094,3.7094,1490.85,1490.81,1491.34,5.5356,5.5614,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.458401"
205,3.279,3.305,10.9071,33.1465,10.9106,33.1429,3.7095,3.7094,1490.86,1490.82,1491.35,5.5355,5.5707,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.500068"
206,3.284,3.31,10.9076,33.1462,10.9117,33.142,3.7095,3.7094,1490.86,1490.82,1491.35,5.5354,5.555,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.541735"
207,3.279,3.305,10.9078,33.1458,10.9125,33.1418,3.7094,3.7095,1490.86,1490.82,1491.35,5.5354,5.5612,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.583402"
208,3.284,3.31,10.9074,33.1461,10.9134,33.1416,3.7094,3.7095,1490.86,1490.82,1491.35,5.5354,5.5612,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.625069"
209,3.183,3.208,10.9076,33.1459,10.9129,33.142,3.7094,3.7095,1490.85,1490.82,1491.35,5.5353,5.5611,2.1703,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.666736"
210,3.348,3.375,10.9071,33.1463,10.9122,33.1428,3.7094,3.7096,1490.86,1490.82,1491.35,5.5464,5.5613,2.1825,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.708403"
211,3.247,3.273,10.9086,33.145,10.9114,33.1432,3.7094,3.7095,1490.86,1490.82,1491.35,5.5389,5.5611,2.2313,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.750070"
212,3.247,3.273,10.9096,33.1441,10.9102,33.144,3.7094,3.7095,1490.86,1490.82,1491.35,5.5279,5.561,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.791737"
213,3.247,3.273,10.9091,33.1446,10.9084,33.1456,3.7094,3.7095,1490.86,1490.82,1491.35,5.5353,5.561,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.833404"
214,3.247,3.273,10.9086,33.1452,10.9089,33.1454,3.7095,3.7095,1490.86,1490.82,1491.35,5.5353,5.5611,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.875071"
215,3.215,3.24,10.9079,33.1461,10.9115,33.1429,3.7095,3.7095,1490.86,1490.82,1491.35,5.5353,5.5611,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.916738"
216,3.215,3.24,10.9102,33.1441,10.9139,33.1414,3.7095,3.7096,1490.86,1490.82,1491.35,5.5351,5.5609,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:47.958405"
217,3.247,3.273,10.9129,33.142,10.9158,33.1398,3.7095,3.7096,1490.87,1490.83,1491.36,5.5458,5.5606,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.000072"
218,3.215,3.24,10.9139,33.1414,10.9162,33.1395,3.7096,3.7096,1490.87,1490.83,1491.36,5.5383,5.5605,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.041739"
219,3.21,3.236,10.9139,33.1417,10.916,33.1396,3.7096,3.7096,1490.87,1490.83,1491.36,5.5383,5.5605,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.083406"
220,3.215,3.24,10.9141,33.1419,10.9153,33.1404,3.7096,3.7096,1490.87,1490.83,1491.36,5.5383,5.5605,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.125073"
221,3.178,3.203,10.9148,33.1414,10.9156,33.1401,3.7096,3.7096,1490.87,1490.84,1491.37,5.5273,5.5604,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.166740"
222,3.215,3.24,10.9153,33.1409,10.915,33.1405,3.7096,3.7096,1490.88,1490.84,1491.37,5.5455,5.5604,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.208407"
223,3.183,3.208,10.9151,33.1416,10.9129,33.1425,3.7097,3.7096,1490.88,1490.84,1491.37,5.5381,5.5603,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.250074"
224,3.21,3.236,10.9141,33.1421,10.912,33.143,3.7096,3.7096,1490.87,1490.83,1491.36,5.5273,5.5605,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.291741"
225,3.183,3.208,10.913,33.1435,10.9117,33.1434,3.7097,3.7096,1490.87,1490.83,1491.36,5.5348,5.5511,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.333408"
226,3.178,3.203,10.9121,33.1442,10.9129,33.1421,3.7097,3.7095,1490.87,1490.83,1491.36,5.5458,5.5668,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.375075"
227,3.183,3.208,10.9113,33.1446,10.9127,33.1423,3.7096,3.7095,1490.87,1490.83,1491.36,5.5385,5.5607,2.2558,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:48.416742"
228,3.114,3.138,10.9134,33.1429,10.9125,33.1428,3.7097,3.7096,1490.87,1490.83,1491.36,5.5273,5.5604,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.458409"
229,3.247,3.273,10.9164,33.1402,10.9124,33.1427,3.7097,3.7096,1490.88,1490.84,1491.37,5.5454,5.5603,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.500076"
230,3.215,3.24,10.9171,33.1396,10.9119,33.1435,3.7097,3.7096,1490.88,1490.84,1491.37,5.5271,5.5602,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.541743"
231,3.178,3.203,10.9166,33.1403,10.911,33.1442,3.7097,3.7096,1490.88,1490.84,1491.37,5.5453,5.5602,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.583410"
232,3.146,3.171,10.9162,33.1409,10.9101,33.145,3.7097,3.7096,1490.88,1490.84,1491.37,5.538,5.5602,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.625077"
233,3.21,3.236,10.9144,33.1432,10.9097,33.1451,3.7098,3.7096,1490.88,1490.84,1491.37,5.5273,5.5604,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.666744"
234,3.146,3.171,10.9139,33.1439,10.9106,33.1445,3.7098,3.7096,1490.87,1490.83,1491.36,5.5455,5.5698,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.708411"
235,3.183,3.208,10.9128,33.1448,10.9119,33.1432,3.7098,3.7096,1490.87,1490.83,1491.36,5.5274,5.5638,2.2558,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.750078"
236,3.178,3.203,10.9114,33.1455,10.9139,33.1417,3.7097,3.7096,1490.87,1490.83,1491.36,5.5458,5.5545,2.329,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.791745"
237,3.183,3.208,10.9111,33.1455,10.9158,33.1403,3.7097,3.7096,1490.87,1490.83,1491.36,5.5276,5.5607,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.833412"
238,3.146,3.171,10.9131,33.1433,10.9165,33.1398,3.7097,3.7096,1490.87,1490.83,1491.36,5.5456,5.5699,2.4023,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.875079"
239,3.146,3.171,10.9164,33.1402,10.9169,33.1394,3.7097,3.7096,1490.88,1490.84,1491.37,5.538,5.5635,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.916746"
240,3.178,3.203,10.9166,33.14,10.9178,33.139,3.7097,3.7097,1490.88,1490.84,1491.37,5.538,5.5635,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:48.958413"
241,3.146,3.171,10.9149,33.1419,10.9183,33.1391,3.7097,3.7097,1490.87,1490.84,1491.37,5.5381,5.5542,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.000080"
242,3.183,3.208,10.9141,33.1427,10.9188,33.1386,3.7097,3.7097,1490.87,1490.83,1491.36,5.5382,5.5698,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.041747"
243,3.146,3.171,10.9136,33.1436,10.9186,33.1389,3.7097,3.7097,1490.87,1490.83,1491.36,5.5382,5.5637,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.083414"
244,3.146,3.171,10.9135,33.1439,10.9186,33.1388,3.7098,3.7097,1490.87,1490.83,1491.36,5.5491,5.5731,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.125081"
245,3.146,3.171,10.9133,33.1443,10.9186,33.1387,3.7098,3.7097,1490.87,1490.83,1491.36,5.5309,5.567,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.166748"
246,3.146,3.171,10.9124,33.1447,10.9185,33.1388,3.7097,3.7097,1490.87,1490.83,1491.36,5.5383,5.5577,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.208415"
247,3.146,3.171,10.9118,33.1451,10.918,33.1397,3.7097,3.7098,1490.87,1490.83,1491.36,5.5384,5.5733,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.250082"
248,3.146,3.171,10.9111,33.1455,10.918,33.1398,3.7097,3.7098,1490.87,1490.83,1491.36,5.5385,5.5578,2.4023,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.291749"
249,3.146,3.171,10.9106,33.1453,10.9183,33.1394,3.7096,3.7097,1490.86,1490.82,1491.35,5.5385,5.5734,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.333416"
250,3.146,3.171,10.9106,33.1454,10.9183,33.1393,3.7097,3.7097,1490.86,1490.83,1491.35,5.5494,5.5579,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.375083"
251,3.114,3.138,10.9108,33.1455,10.9185,33.1391,3.7097,3.7097,1490.86,1490.83,1491.36,5.542,5.5734,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.416750"
252,3.146,3.171,10.9108,33.1452,10.9183,33.1391,3.7096,3.7097,1490.86,1490.83,1491.36,5.553,5.5767,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.458417"
253,3.146,3.171,10.9108,33.145,10.9178,33.1397,3.7096,3.7097,1490.86,1490.83,1491.36,5.5347,5.5611,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.500084"
254,3.114,3.138,10.9101,33.1457,10.9175,33.1398,3.7096,3.7097,1490.86,1490.82,1491.35,5.5421,5.5767,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.541751"
255,3.146,3.171,10.9099,33.146,10.9177,33.1396,3.7097,3.7097,1490.86,1490.82,1491.35,5.5531,5.5612,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.583418"
256,3.146,3.171,10.9094,33.1466,10.9175,33.1395,3.7097,3.7097,1490.86,1490.82,1491.35,5.5458,5.5768,2.3901,"",98.9011,42.399,-125.284167,"2019-07-22","03:28:49.625085"
257,3.146,3.171,10.9098,33.146,10.9175,33.1399,3.7096,3.7097,1490.86,1490.82,1491.35,5.5457,5.5612,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.666752"
258,3.146,3.171,10.9103,33.1457,10.9175,33.1402,3.7097,3.7098,1490.86,1490.82,1491.35,5.5457,5.5673,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.708419"
259,3.114,3.138,10.9103,33.1456,10.9171,33.1407,3.7096,3.7098,1490.86,1490.82,1491.35,5.5348,5.5673,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.750086"
260,3.146,3.171,10.9104,33.1451,10.9175,33.1405,3.7096,3.7098,1490.86,1490.82,1491.35,5.553,5.5673,2.3901,"",98.8767,42.399,-125.284167,"2019-07-22","03:28:49.791753"
