"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5444,96.4,97.162,8.585,33.9387,8.5853,33.9409,3.5796,3.5798,1484.94,1484.87,1485.36,2.5877,2.5593,0.0458,"",58.2418,39.397333,-123.948,"2019-07-07","03:08:09.793481"
5445,96.4,97.162,8.5849,33.9391,8.5852,33.9411,3.5796,3.5798,1484.94,1484.87,1485.36,2.5877,2.5593,0.0458,"",58.2173,39.397333,-123.948,"2019-07-07","03:08:09.835148"
5446,96.4,97.162,8.585,33.9388,8.585,33.9415,3.5796,3.5799,1484.94,1484.87,1485.36,2.5751,2.5484,0.0335,"",58.2173,39.397333,-123.948,"2019-07-07","03:08:09.876815"
5447,96.437,97.199,8.5847,33.9389,8.5851,33.9413,3.5796,3.5799,1484.94,1484.87,1485.36,2.5966,2.5559,0.0335,"",58.2173,39.397333,-123.948,"2019-07-07","03:08:09.918482"
5448,96.437,97.199,8.5849,33.9388,8.585,33.9413,3.5796,3.5798,1484.94,1484.87,1485.36,2.5877,2.5559,0.0458,"",58.1929,39.397333,-123.948,"2019-07-07","03:08:09.960149"
5449,96.437,97.199,8.585,33.9386,8.585,33.9412,3.5796,3.5798,1484.95,1484.87,1485.36,2.5877,2.5558,0.0458,"",58.1441,39.397333,-123.948,"2019-07-07","03:08:10.001816"
5450,96.469,97.232,8.585,33.9384,8.5851,33.9411,3.5796,3.5798,1484.95,1484.87,1485.36,2.5877,2.5668,0.0458,"",58.1197,39.397333,-123.948,"2019-07-07","03:08:10.043483"
5451,96.437,97.199,8.5848,33.9387,8.5852,33.9411,3.5796,3.5798,1484.94,1484.87,1485.36,2.5877,2.5484,0.0458,"",58.1441,39.397333,-123.948,"2019-07-07","03:08:10.085150"
5452,96.506,97.269,8.5849,33.939,8.5854,33.9411,3.5796,3.5799,1484.95,1484.87,1485.36,2.5751,2.5559,0.0458,"",58.1441,39.397333,-123.948,"2019-07-07","03:08:10.126817"
5453,96.469,97.232,8.5847,33.9391,8.5854,33.9412,3.5796,3.5799,1484.95,1484.87,1485.36,2.584,2.5559,0.0458,"",58.0952,39.397333,-123.948,"2019-07-07","03:08:10.168484"
5454,96.501,97.264,8.5849,33.939,8.5857,33.9406,3.5796,3.5798,1484.95,1484.87,1485.36,2.5966,2.5559,0.0335,"",58.0708,39.397333,-123.948,"2019-07-07","03:08:10.210151"
5455,96.506,97.269,8.5852,33.9388,8.5856,33.9409,3.5796,3.5799,1484.95,1484.87,1485.36,2.5877,2.5559,0.0458,"",58.0708,39.397333,-123.948,"2019-07-07","03:08:10.251818"
5456,96.501,97.264,8.5852,33.9388,8.5857,33.941,3.5796,3.5799,1484.95,1484.87,1485.36,2.5877,2.5559,0.0458,"",58.0708,39.397333,-123.948,"2019-07-07","03:08:10.293485"
5457,96.538,97.301,8.5852,33.9386,8.5854,33.9415,3.5796,3.5799,1484.95,1484.87,1485.36,2.5878,2.5559,0.0458,"",58.0708,39.397333,-123.948,"2019-07-07","03:08:10.335152"
5458,96.506,97.269,8.5854,33.9387,8.5853,33.9409,3.5796,3.5798,1484.95,1484.87,1485.36,2.5877,2.5558,0.0458,"",58.0708,39.397333,-123.948,"2019-07-07","03:08:10.376819"
5459,96.571,97.334,8.5857,33.9384,8.5852,33.9415,3.5796,3.5799,1484.95,1484.87,1485.36,2.5877,2.5559,0.0458,"",58.0952,39.397333,-123.948,"2019-07-07","03:08:10.418486"
5460,96.538,97.301,8.5855,33.9385,8.5852,33.9409,3.5796,3.5798,1484.95,1484.87,1485.36,2.5751,2.5559,0.0458,"",58.0952,39.397333,-123.948,"2019-07-07","03:08:10.460153"
5461,96.571,97.334,8.5855,33.9387,8.5853,33.9411,3.5796,3.5799,1484.95,1484.87,1485.36,2.5966,2.5559,0.0458,"",58.0952,39.397333,-123.948,"2019-07-07","03:08:10.501820"
5462,96.571,97.334,8.5857,33.9383,8.5852,33.9414,3.5796,3.5799,1484.95,1484.87,1485.36,2.5751,2.5559,0.0458,"",58.0708,39.397333,-123.948,"2019-07-07","03:08:10.543487"
5463,96.607,97.371,8.5855,33.9392,8.5852,33.9413,3.5797,3.5799,1484.95,1484.87,1485.36,2.5966,2.5559,0.0458,"",58.0464,39.397333,-123.948,"2019-07-07","03:08:10.585154"
5464,96.64,97.404,8.5855,33.9389,8.5853,33.941,3.5797,3.5799,1484.95,1484.87,1485.36,2.5878,2.5668,0.0458,"",58.022,39.397333,-123.948,"2019-07-07","03:08:10.626821"
5465,96.607,97.371,8.5855,33.9387,8.5849,33.9413,3.5797,3.5798,1484.95,1484.87,1485.36,2.5751,2.5594,0.0458,"",58.0464,39.397333,-123.948,"2019-07-07","03:08:10.668488"
5466,96.64,97.404,8.5855,33.9385,8.5852,33.9407,3.5796,3.5798,1484.95,1484.87,1485.36,2.584,2.5485,0.0458,"",58.022,39.397333,-123.948,"2019-07-07","03:08:10.710155"
5467,96.64,97.404,8.5852,33.9387,8.585,33.9409,3.5796,3.5798,1484.95,1484.87,1485.36,2.5967,2.5559,0.0458,"",57.9976,39.397333,-123.948,"2019-07-07","03:08:10.751822"
5468,96.64,97.404,8.5854,33.9385,8.585,33.9413,3.5796,3.5799,1484.95,1484.87,1485.36,2.6004,2.5559,0.0335,"",57.9487,39.397333,-123.948,"2019-07-07","03:08:10.793489"
5469,96.64,97.404,8.5853,33.9386,8.5852,33.9411,3.5796,3.5799,1484.95,1484.87,1485.36,2.5789,2.5559,0.0458,"",57.9243,39.397333,-123.948,"2019-07-07","03:08:10.835156"
5470,96.741,97.506,8.5854,33.9385,8.5853,33.9409,3.5796,3.5798,1484.95,1484.87,1485.36,2.5752,2.5559,0.0458,"",57.9487,39.397333,-123.948,"2019-07-07","03:08:10.876823"
5471,96.672,97.436,8.5845,33.9396,8.5852,33.9412,3.5796,3.5799,1484.95,1484.87,1485.36,2.584,2.5559,0.0458,"",57.9487,39.397333,-123.948,"2019-07-07","03:08:10.918490"
5472,96.709,97.473,8.585,33.9386,8.585,33.941,3.5796,3.5798,1484.95,1484.87,1485.36,2.5967,2.5559,0.0458,"",57.8999,39.397333,-123.948,"2019-07-07","03:08:10.960157"
5473,96.709,97.473,8.5849,33.9389,8.5851,33.9412,3.5796,3.5799,1484.95,1484.87,1485.36,2.5752,2.5559,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.001824"
5474,96.709,97.473,8.5847,33.9388,8.5852,33.9411,3.5796,3.5799,1484.95,1484.87,1485.36,2.5967,2.5559,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.043491"
5475,96.709,97.473,8.5847,33.9391,8.5854,33.941,3.5796,3.5799,1484.95,1484.87,1485.36,2.5878,2.5559,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.085158"
5476,96.81,97.575,8.5852,33.9383,8.5851,33.9413,3.5796,3.5799,1484.95,1484.87,1485.36,2.5752,2.556,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.126825"
5477,96.741,97.506,8.5854,33.9387,8.585,33.9412,3.5796,3.5799,1484.95,1484.87,1485.36,2.5967,2.5559,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.168492"
5478,96.81,97.575,8.5858,33.9384,8.585,33.9411,3.5797,3.5798,1484.95,1484.87,1485.37,2.5878,2.5559,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.210159"
5479,96.778,97.543,8.5854,33.9388,8.5851,33.9413,3.5797,3.5799,1484.95,1484.87,1485.36,2.5878,2.5559,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.251826"
5480,96.81,97.575,8.5854,33.9388,8.585,33.9409,3.5797,3.5798,1484.95,1484.87,1485.36,2.5878,2.5668,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.293493"
5481,96.81,97.575,8.585,33.9388,8.585,33.9413,3.5796,3.5799,1484.95,1484.87,1485.36,2.5879,2.5485,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.335160"
5482,96.879,97.645,8.5845,33.9391,8.585,33.9409,3.5796,3.5798,1484.95,1484.87,1485.36,2.5879,2.5669,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.376827"
5483,96.879,97.645,8.5849,33.9389,8.5843,33.9414,3.5796,3.5798,1484.95,1484.87,1485.36,2.5752,2.5486,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.418494"
5484,96.847,97.613,8.5854,33.939,8.5841,33.9414,3.5797,3.5798,1484.95,1484.87,1485.37,2.5967,2.556,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.460161"
5485,96.912,97.678,8.586,33.9384,8.584,33.9411,3.5797,3.5798,1484.96,1484.88,1485.37,2.5878,2.5668,0.0458,"",57.851,39.397333,-123.948,"2019-07-07","03:08:11.501828"
5486,96.879,97.645,8.5855,33.9388,8.5843,33.9413,3.5797,3.5798,1484.95,1484.88,1485.37,2.5752,2.5485,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.543495"
5487,96.949,97.715,8.5854,33.9385,8.5846,33.9416,3.5796,3.5799,1484.95,1484.88,1485.37,2.5841,2.556,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.585162"
5488,96.981,97.747,8.5849,33.9389,8.5847,33.9415,3.5796,3.5799,1484.95,1484.87,1485.37,2.5841,2.5669,0.0335,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.626829"
5489,96.981,97.747,8.5854,33.9386,8.5846,33.9412,3.5796,3.5798,1484.96,1484.88,1485.37,2.5968,2.5595,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.668496"
5490,96.949,97.715,8.5855,33.9386,8.5846,33.9411,3.5797,3.5798,1484.96,1484.88,1485.37,2.5879,2.5595,0.0458,"",57.8266,39.397333,-123.948,"2019-07-07","03:08:11.710163"
5491,97.013,97.78,8.5849,33.939,8.5847,33.941,3.5796,3.5798,1484.95,1484.88,1485.37,2.5879,2.5595,0.0335,"",57.8022,39.397333,-123.948,"2019-07-07","03:08:11.751830"
5492,97.013,97.78,8.585,33.9389,8.5846,33.9413,3.5796,3.5798,1484.96,1484.88,1485.37,2.5879,2.5595,0.0458,"",57.7778,39.397333,-123.948,"2019-07-07","03:08:11.793497"
5493,97.05,97.817,8.585,33.9385,8.5843,33.9412,3.5796,3.5798,1484.96,1484.88,1485.37,2.5753,2.5595,0.0458,"",57.7778,39.397333,-123.948,"2019-07-07","03:08:11.835164"
5494,97.082,97.85,8.585,33.9386,8.5842,33.9414,3.5796,3.5798,1484.96,1484.88,1485.37,2.5842,2.5595,0.0458,"",57.7778,39.397333,-123.948,"2019-07-07","03:08:11.876831"
5495,97.082,97.85,8.585,33.9385,8.5843,33.9413,3.5796,3.5798,1484.96,1484.88,1485.37,2.5842,2.5595,0.058,"",57.7778,39.397333,-123.948,"2019-07-07","03:08:11.918498"
5496,97.119,97.887,8.585,33.9386,8.5844,33.9408,3.5796,3.5798,1484.96,1484.88,1485.37,2.6095,2.5596,0.058,"",57.7289,39.397333,-123.948,"2019-07-07","03:08:11.960165"
5497,97.114,97.882,8.5844,33.9388,8.5843,33.9414,3.5796,3.5798,1484.95,1484.87,1485.37,2.5665,2.5487,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.001832"
5498,97.151,97.919,8.5844,33.9391,8.5846,33.9416,3.5796,3.5799,1484.96,1484.88,1485.37,2.5842,2.567,0.058,"",57.6313,39.397333,-123.948,"2019-07-07","03:08:12.043499"
5499,97.151,97.919,8.5847,33.9384,8.5849,33.9412,3.5796,3.5799,1484.96,1484.88,1485.37,2.5842,2.5487,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.085166"
5500,97.184,97.952,8.5849,33.9387,8.5851,33.9411,3.5796,3.5799,1484.96,1484.88,1485.37,2.5969,2.567,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.126833"
5501,97.184,97.952,8.585,33.9386,8.5852,33.941,3.5796,3.5799,1484.96,1484.88,1485.37,2.5753,2.5596,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.168500"
5502,97.22,97.989,8.5852,33.939,8.5855,33.9407,3.5797,3.5799,1484.96,1484.88,1485.37,2.5842,2.5596,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.210167"
5503,97.22,97.989,8.5858,33.9385,8.5854,33.9411,3.5797,3.5799,1484.96,1484.88,1485.37,2.5968,2.5595,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.251834"
5504,97.253,98.022,8.5856,33.9386,8.585,33.9413,3.5797,3.5799,1484.96,1484.88,1485.37,2.588,2.5596,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.293501"
5505,97.29,98.059,8.5855,33.9387,8.5851,33.9414,3.5797,3.5799,1484.96,1484.88,1485.37,2.588,2.5596,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.335168"
5506,97.285,98.054,8.5858,33.9384,8.5847,33.9413,3.5797,3.5799,1484.96,1484.88,1485.37,2.588,2.5596,0.058,"",57.6801,39.397333,-123.948,"2019-07-07","03:08:12.376835"
5507,97.322,98.091,8.5858,33.9384,8.5849,33.941,3.5797,3.5798,1484.96,1484.88,1485.37,2.588,2.5596,0.058,"",57.6801,39.397333,-123.948,"2019-07-07","03:08:12.418502"
5508,97.354,98.124,8.5858,33.9387,8.585,33.9411,3.5797,3.5799,1484.96,1484.88,1485.37,2.588,2.5596,0.058,"",57.6801,39.397333,-123.948,"2019-07-07","03:08:12.460169"
5509,97.354,98.124,8.5857,33.9387,8.5855,33.9411,3.5797,3.5799,1484.96,1484.88,1485.37,2.5753,2.5596,0.058,"",57.6801,39.397333,-123.948,"2019-07-07","03:08:12.501836"
5510,97.354,98.124,8.5857,33.9383,8.5857,33.9412,3.5797,3.5799,1484.96,1484.88,1485.37,2.5969,2.5596,0.058,"",57.6557,39.397333,-123.948,"2019-07-07","03:08:12.543503"
5511,97.391,98.161,8.5855,33.9384,8.5858,33.9416,3.5797,3.58,1484.96,1484.88,1485.37,2.588,2.5596,0.058,"",57.5336,39.397333,-123.948,"2019-07-07","03:08:12.585170"
5512,97.423,98.193,8.5857,33.9384,8.5862,33.9411,3.5797,3.58,1484.96,1484.88,1485.38,2.588,2.5596,0.058,"",57.5092,39.397333,-123.948,"2019-07-07","03:08:12.626837"
5513,97.423,98.193,8.586,33.9382,8.5862,33.9408,3.5797,3.5799,1484.96,1484.89,1485.38,2.588,2.5596,0.058,"",57.5092,39.397333,-123.948,"2019-07-07","03:08:12.668504"
5514,97.455,98.226,8.5855,33.9389,8.5861,33.9414,3.5797,3.58,1484.96,1484.88,1485.38,2.5754,2.5596,0.058,"",57.5092,39.397333,-123.948,"2019-07-07","03:08:12.710171"
5515,97.525,98.296,8.5854,33.9389,8.5865,33.9409,3.5797,3.58,1484.96,1484.89,1485.38,2.5843,2.5488,0.058,"",57.4603,39.397333,-123.948,"2019-07-07","03:08:12.751838"
5516,97.492,98.263,8.5855,33.9387,8.5869,33.9406,3.5797,3.58,1484.96,1484.89,1485.38,2.5843,2.5671,0.058,"",57.3871,39.397333,-123.948,"2019-07-07","03:08:12.793505"
5517,97.525,98.296,8.586,33.9381,8.5869,33.9408,3.5797,3.58,1484.97,1484.89,1485.38,2.5969,2.5596,0.058,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:12.835172"
5518,97.525,98.296,8.5864,33.9383,8.5872,33.9407,3.5797,3.58,1484.97,1484.89,1485.38,2.588,2.5596,0.058,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:12.876839"
5519,97.594,98.365,8.5867,33.9387,8.5873,33.9406,3.5798,3.58,1484.97,1484.89,1485.38,2.588,2.5596,0.058,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:12.918506"
5520,97.594,98.365,8.5868,33.9382,8.5877,33.9406,3.5798,3.5801,1484.97,1484.89,1485.38,2.5754,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:12.960173"
5521,97.594,98.365,8.5867,33.9382,8.5875,33.9406,3.5798,3.5801,1484.97,1484.89,1485.38,2.5969,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.001840"
5522,97.626,98.398,8.5866,33.9385,8.5873,33.9407,3.5798,3.5801,1484.97,1484.89,1485.38,2.5754,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.043507"
5523,97.663,98.435,8.5864,33.9385,8.5872,33.9407,3.5798,3.58,1484.97,1484.89,1485.38,2.5843,2.5597,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.085174"
5524,97.695,98.468,8.5867,33.9384,8.5869,33.9407,3.5798,3.58,1484.97,1484.89,1485.38,2.5969,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.126841"
5525,97.695,98.468,8.5875,33.9382,8.5867,33.941,3.5798,3.58,1484.97,1484.9,1485.39,2.588,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.168508"
5526,97.695,98.468,8.5883,33.9378,8.5871,33.9407,3.5799,3.58,1484.98,1484.9,1485.39,2.588,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.210175"
5527,97.764,98.537,8.5883,33.9376,8.5872,33.9409,3.5799,3.5801,1484.98,1484.9,1485.39,2.588,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.251842"
5528,97.764,98.537,8.5875,33.9385,8.5877,33.9407,3.5799,3.5801,1484.98,1484.9,1485.39,2.588,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.293509"
5529,97.797,98.57,8.5877,33.938,8.5877,33.9403,3.5798,3.5801,1484.98,1484.9,1485.39,2.5754,2.5596,0.0458,"",57.3626,39.397333,-123.948,"2019-07-07","03:08:13.335176"
5530,97.797,98.57,8.588,33.938,8.5878,33.9405,3.5799,3.5801,1484.98,1484.9,1485.39,2.5842,2.5596,0.0458,"",57.2405,39.397333,-123.948,"2019-07-07","03:08:13.376843"
5531,97.829,98.602,8.5881,33.938,8.5872,33.9409,3.5799,3.5801,1484.98,1484.9,1485.39,2.5969,2.5487,0.0458,"",57.1673,39.397333,-123.948,"2019-07-07","03:08:13.418510"
5532,97.866,98.639,8.5863,33.9387,8.5861,33.9412,3.5798,3.58,1484.97,1484.89,1485.39,2.5881,2.5671,0.0458,"",57.1673,39.397333,-123.948,"2019-07-07","03:08:13.460177"
5533,97.903,98.677,8.5845,33.9389,8.5852,33.9412,3.5796,3.5799,1484.97,1484.89,1485.38,2.5882,2.5598,0.0458,"",57.1673,39.397333,-123.948,"2019-07-07","03:08:13.501844"
5534,97.898,98.672,8.5829,33.9397,8.5845,33.9413,3.5796,3.5799,1484.96,1484.88,1485.37,2.5883,2.5599,0.0335,"",57.1429,39.397333,-123.948,"2019-07-07","03:08:13.543511"
5535,97.935,98.709,8.5826,33.9395,8.5844,33.9412,3.5795,3.5798,1484.96,1484.88,1485.37,2.5884,2.56,0.0458,"",57.0208,39.397333,-123.948,"2019-07-07","03:08:13.585178"
5536,97.935,98.709,8.5827,33.9394,8.5843,33.9418,3.5795,3.5799,1484.96,1484.88,1485.37,2.5884,2.56,0.0458,"",56.9719,39.397333,-123.948,"2019-07-07","03:08:13.626845"
5537,97.999,98.774,8.5832,33.9392,8.5843,33.9414,3.5796,3.5799,1484.97,1484.89,1485.38,2.5884,2.5599,0.0458,"",56.9719,39.397333,-123.948,"2019-07-07","03:08:13.668512"
5538,97.967,98.742,8.5839,33.9387,8.5849,33.9412,3.5796,3.5799,1484.97,1484.89,1485.38,2.5757,2.5599,0.0458,"",56.9719,39.397333,-123.948,"2019-07-07","03:08:13.710179"
5539,98.068,98.844,8.5842,33.9388,8.5855,33.9411,3.5796,3.5799,1484.97,1484.89,1485.38,2.5972,2.5599,0.0458,"",56.9231,39.397333,-123.948,"2019-07-07","03:08:13.751846"
5540,98.036,98.811,8.5828,33.9394,8.5854,33.941,3.5795,3.5799,1484.96,1484.89,1485.38,2.5884,2.56,0.0458,"",56.8254,39.397333,-123.948,"2019-07-07","03:08:13.793513"
5541,98.068,98.844,8.5814,33.9396,8.5855,33.9409,3.5794,3.5799,1484.96,1484.88,1485.37,2.5885,2.5601,0.0458,"",56.801,39.397333,-123.948,"2019-07-07","03:08:13.835180"
5542,98.105,98.881,8.5808,33.9397,8.5855,33.9412,3.5794,3.58,1484.96,1484.88,1485.37,2.5759,2.5601,0.0458,"",56.801,39.397333,-123.948,"2019-07-07","03:08:13.876847"
5543,98.138,98.914,8.5806,33.9397,8.5853,33.9411,3.5794,3.5799,1484.96,1484.88,1485.37,2.5848,2.5601,0.0458,"",56.801,39.397333,-123.948,"2019-07-07","03:08:13.918514"
5544,98.17,98.946,8.5804,33.9399,8.5839,33.9416,3.5794,3.5799,1484.96,1484.88,1485.37,2.5848,2.5602,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:13.960181"
5545,98.207,98.983,8.5783,33.9408,8.5832,33.9415,3.5793,3.5798,1484.95,1484.87,1485.36,2.5976,2.5603,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.001848"
5546,98.174,98.951,8.5764,33.9416,8.583,33.9417,3.5792,3.5798,1484.95,1484.87,1485.36,2.5761,2.5604,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.043515"
5547,98.239,99.016,8.5764,33.9414,8.5829,33.9415,3.5791,3.5797,1484.95,1484.87,1485.36,2.585,2.5604,0.0213,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.085182"
5548,98.271,99.048,8.5776,33.9404,8.5821,33.942,3.5792,3.5797,1484.95,1484.87,1485.36,2.5977,2.5604,0.0213,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.126849"
5549,98.308,99.086,8.5781,33.94,8.5807,33.9422,3.5792,3.5796,1484.95,1484.87,1485.36,2.5761,2.5603,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.168516"
5550,98.345,99.123,8.5767,33.9408,8.5806,33.9421,3.5791,3.5796,1484.95,1484.87,1485.36,2.5851,2.5604,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.210183"
5551,98.34,99.118,8.5783,33.9397,8.5802,33.9417,3.5792,3.5795,1484.95,1484.87,1485.36,2.585,2.5604,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.251850"
5552,98.377,99.155,8.5793,33.9398,8.5796,33.9421,3.5793,3.5795,1484.96,1484.88,1485.37,2.6103,2.5603,0.0335,"",56.8254,39.397333,-123.948,"2019-07-07","03:08:14.293517"
5553,98.41,99.188,8.5772,33.941,8.579,33.9425,3.5792,3.5795,1484.95,1484.87,1485.36,2.58,2.5604,0.0335,"",56.801,39.397333,-123.948,"2019-07-07","03:08:14.335184"
5554,98.442,99.22,8.5758,33.9407,8.5794,33.9426,3.579,3.5795,1484.95,1484.87,1485.36,2.5889,2.5605,0.0335,"",56.6789,39.397333,-123.948,"2019-07-07","03:08:14.376851"
5555,98.479,99.257,8.5749,33.9413,8.5803,33.9425,3.579,3.5796,1484.94,1484.86,1485.36,2.589,2.5606,0.0335,"",56.6056,39.397333,-123.948,"2019-07-07","03:08:14.418518"
5556,98.511,99.29,8.5745,33.9414,8.5811,33.942,3.579,3.5797,1484.94,1484.86,1485.35,2.589,2.5606,0.0335,"",56.6056,39.397333,-123.948,"2019-07-07","03:08:14.460185"
5557,98.516,99.295,8.5739,33.9414,8.5816,33.9421,3.5789,3.5797,1484.94,1484.86,1485.35,2.5891,2.5607,0.0335,"",56.6056,39.397333,-123.948,"2019-07-07","03:08:14.501852"
5558,98.543,99.322,8.5737,33.9412,8.581,33.942,3.5789,3.5796,1484.94,1484.86,1485.35,2.5764,2.5607,0.0335,"",56.5812,39.397333,-123.948,"2019-07-07","03:08:14.543519"
5559,98.649,99.429,8.5741,33.9409,8.5796,33.9421,3.5789,3.5795,1484.94,1484.86,1485.35,2.6107,2.5607,0.0335,"",56.4835,39.397333,-123.948,"2019-07-07","03:08:14.585186"
5560,98.617,99.397,8.5737,33.9414,8.5784,33.9421,3.5789,3.5794,1484.94,1484.86,1485.35,2.5929,2.5607,0.0335,"",56.4591,39.397333,-123.948,"2019-07-07","03:08:14.626853"
5561,98.649,99.429,8.5739,33.9414,8.5782,33.9424,3.5789,3.5794,1484.94,1484.86,1485.35,2.5929,2.5607,0.0335,"",56.4591,39.397333,-123.948,"2019-07-07","03:08:14.668520"
5562,98.649,99.429,8.5741,33.941,8.577,33.9431,3.5789,3.5794,1484.94,1484.86,1485.35,2.5929,2.5607,0.0335,"",56.4591,39.397333,-123.948,"2019-07-07","03:08:14.710187"
5563,98.714,99.494,8.5735,33.9418,8.5754,33.9431,3.5789,3.5792,1484.94,1484.86,1485.35,2.5803,2.5607,0.0335,"",56.4103,39.397333,-123.948,"2019-07-07","03:08:14.751854"
5564,98.751,99.532,8.5734,33.9411,8.5736,33.9437,3.5789,3.5791,1484.94,1484.86,1485.35,2.5765,2.5608,0.0213,"",56.337,39.397333,-123.948,"2019-07-07","03:08:14.793521"
5565,98.783,99.564,8.5731,33.9412,8.5735,33.9436,3.5789,3.5791,1484.94,1484.86,1485.35,2.5981,2.5608,0.0213,"",56.3126,39.397333,-123.948,"2019-07-07","03:08:14.835188"
5566,98.82,99.601,8.5731,33.9412,8.5728,33.9438,3.5788,3.5791,1484.94,1484.86,1485.35,2.5892,2.5608,0.0335,"",56.3126,39.397333,-123.948,"2019-07-07","03:08:14.876855"
5567,98.852,99.634,8.5732,33.9413,8.5723,33.9438,3.5789,3.579,1484.94,1484.86,1485.35,2.6019,2.5608,0.0335,"",56.3126,39.397333,-123.948,"2019-07-07","03:08:14.918522"
5568,98.889,99.671,8.5734,33.9411,8.5713,33.9442,3.5789,3.579,1484.95,1484.87,1485.36,2.5804,2.5608,0.0335,"",56.3126,39.397333,-123.948,"2019-07-07","03:08:14.960189"
5569,98.921,99.704,8.5726,33.9415,8.5715,33.9442,3.5788,3.579,1484.94,1484.86,1485.35,2.5893,2.5609,0.0335,"",56.2882,39.397333,-123.948,"2019-07-07","03:08:15.001856"
5570,98.953,99.736,8.5716,33.9423,8.5723,33.9441,3.5788,3.5791,1484.94,1484.86,1485.35,2.5894,2.5609,0.0213,"",56.2882,39.397333,-123.948,"2019-07-07","03:08:15.043523"
5571,98.958,99.741,8.5709,33.9421,8.5727,33.9438,3.5787,3.5791,1484.94,1484.86,1485.35,2.5894,2.561,-0.0031,"",56.2882,39.397333,-123.948,"2019-07-07","03:08:15.085190"
5572,99.022,99.806,8.5708,33.9415,8.5724,33.9444,3.5787,3.5791,1484.94,1484.86,1485.35,2.5894,2.5501,-0.0153,"",56.2882,39.397333,-123.948,"2019-07-07","03:08:15.126857"
5573,99.055,99.838,8.5704,33.9418,8.5723,33.9442,3.5787,3.5791,1484.94,1484.86,1485.35,2.6021,2.5685,-0.0153,"",56.2882,39.397333,-123.948,"2019-07-07","03:08:15.168524"
