"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
11106,76.435,77.085,8.4111,33.4783,8.4065,33.5006,3.5194,3.5211,1483.4,1483.32,1483.77,3.5443,3.565,0.0458,"",73.7485,46.394833,-124.550667,"2019-08-07","22:55:50.712035"
11107,76.403,77.053,8.4105,33.4772,8.4053,33.4991,3.5192,3.5208,1483.39,1483.31,1483.77,3.5444,3.5651,0.0458,"",73.8217,46.394833,-124.550667,"2019-08-07","22:55:50.753702"
11108,76.435,77.085,8.4097,33.4765,8.4048,33.4992,3.5191,3.5208,1483.39,1483.31,1483.76,3.5445,3.5652,0.0458,"",73.8462,46.394833,-124.550667,"2019-08-07","22:55:50.795369"
11109,76.371,77.02,8.4093,33.4757,8.4043,33.5017,3.519,3.521,1483.39,1483.31,1483.76,3.5445,3.5652,0.058,"",73.8706,46.394833,-124.550667,"2019-08-07","22:55:50.837036"
11110,76.371,77.02,8.4095,33.4753,8.4011,33.5082,3.5189,3.5213,1483.39,1483.31,1483.76,3.5572,3.5652,0.0458,"",73.8706,46.394833,-124.550667,"2019-08-07","22:55:50.878703"
11111,76.371,77.02,8.4093,33.4762,8.397,33.5181,3.519,3.5219,1483.39,1483.31,1483.76,3.5483,3.5762,0.0335,"",73.8706,46.394833,-124.550667,"2019-08-07","22:55:50.920370"
11112,76.334,76.983,8.4093,33.4773,8.3946,33.5266,3.5191,3.5225,1483.39,1483.31,1483.76,3.5482,3.5686,0.0335,"",73.9194,46.394833,-124.550667,"2019-08-07","22:55:50.962037"
11113,76.279,76.927,8.4085,33.4786,8.3948,33.5301,3.5192,3.5228,1483.38,1483.31,1483.76,3.5355,3.5577,0.0458,"",73.9194,46.394833,-124.550667,"2019-08-07","22:55:51.003704"
11114,76.334,76.983,8.4077,33.4796,8.3957,33.529,3.5192,3.5228,1483.38,1483.31,1483.76,3.5573,3.5652,0.0335,"",73.9438,46.394833,-124.550667,"2019-08-07","22:55:51.045371"
11115,76.233,76.881,8.4072,33.48,8.3981,33.5234,3.5192,3.5225,1483.38,1483.3,1483.76,3.5483,3.5652,0.0335,"",73.9194,46.394833,-124.550667,"2019-08-07","22:55:51.087038"
11116,76.265,76.913,8.4067,33.4806,8.4012,33.5143,3.5192,3.5219,1483.38,1483.3,1483.75,3.5484,3.5762,0.0335,"",73.9438,46.394833,-124.550667,"2019-08-07","22:55:51.128705"
11117,76.265,76.913,8.4068,33.4815,8.4056,33.502,3.5193,3.5211,1483.38,1483.3,1483.76,3.5483,3.5687,0.0458,"",73.9683,46.394833,-124.550667,"2019-08-07","22:55:51.170372"
11118,76.201,76.848,8.406,33.4836,8.4091,33.4905,3.5194,3.5203,1483.38,1483.3,1483.76,3.5483,3.5687,0.0335,"",73.9683,46.394833,-124.550667,"2019-08-07","22:55:51.212039"
11119,76.233,76.881,8.4062,33.4848,8.4104,33.4812,3.5195,3.5196,1483.38,1483.3,1483.76,3.5483,3.5687,0.0335,"",73.9927,46.394833,-124.550667,"2019-08-07","22:55:51.253706"
11120,76.164,76.811,8.4062,33.486,8.41,33.4771,3.5196,3.5192,1483.38,1483.3,1483.76,3.561,3.5686,0.0335,"",73.9927,46.394833,-124.550667,"2019-08-07","22:55:51.295373"
11121,76.164,76.811,8.4052,33.4879,8.4112,33.4738,3.5197,3.5189,1483.38,1483.3,1483.76,3.5521,3.5687,0.0335,"",73.9927,46.394833,-124.550667,"2019-08-07","22:55:51.337040"
11122,76.132,76.779,8.4037,33.4904,8.4123,33.4718,3.5198,3.5188,1483.38,1483.3,1483.75,3.5521,3.5687,0.0335,"",73.9927,46.394833,-124.550667,"2019-08-07","22:55:51.378707"
11123,76.119,76.766,8.4042,33.4903,8.412,33.4704,3.5199,3.5187,1483.38,1483.3,1483.76,3.5521,3.5687,0.0458,"",73.9927,46.394833,-124.550667,"2019-08-07","22:55:51.420374"
11124,76.099,76.746,8.4052,33.4897,8.4115,33.4692,3.5199,3.5185,1483.38,1483.3,1483.76,3.5393,3.5686,0.0335,"",73.9927,46.394833,-124.550667,"2019-08-07","22:55:51.462041"
11125,76.062,76.709,8.4067,33.4891,8.41,33.4704,3.52,3.5185,1483.39,1483.31,1483.76,3.5481,3.5795,0.0458,"",73.9683,46.394833,-124.550667,"2019-08-07","22:55:51.503708"
11126,76.062,76.709,8.4074,33.489,8.4095,33.4715,3.52,3.5186,1483.39,1483.31,1483.76,3.5608,3.5719,0.0458,"",74.0415,46.394833,-124.550667,"2019-08-07","22:55:51.545375"
11127,76.03,76.677,8.4078,33.488,8.41,33.4715,3.52,3.5186,1483.39,1483.31,1483.76,3.539,3.5719,0.0458,"",74.0904,46.394833,-124.550667,"2019-08-07","22:55:51.587042"
11128,75.993,76.639,8.408,33.4866,8.4109,33.4698,3.5199,3.5185,1483.39,1483.31,1483.76,3.5607,3.5719,0.0335,"",74.1148,46.394833,-124.550667,"2019-08-07","22:55:51.628709"
11129,75.993,76.639,8.4085,33.4848,8.4124,33.4664,3.5197,3.5183,1483.39,1483.31,1483.76,3.5518,3.5719,0.0335,"",74.0904,46.394833,-124.550667,"2019-08-07","22:55:51.670376"
11130,75.961,76.607,8.409,33.4835,8.413,33.4642,3.5197,3.5182,1483.39,1483.31,1483.76,3.5645,3.5719,0.0335,"",74.1148,46.394833,-124.550667,"2019-08-07","22:55:51.712043"
11131,75.929,76.574,8.4087,33.4835,8.4133,33.4623,3.5196,3.518,1483.38,1483.31,1483.76,3.5428,3.5828,0.0458,"",74.2125,46.394833,-124.550667,"2019-08-07","22:55:51.753710"
11132,75.929,76.574,8.4083,33.4827,8.4136,33.4611,3.5195,3.5179,1483.38,1483.3,1483.76,3.5518,3.5644,0.0335,"",74.2613,46.394833,-124.550667,"2019-08-07","22:55:51.795377"
11133,75.86,76.505,8.4082,33.4822,8.4133,33.4611,3.5195,3.5179,1483.38,1483.3,1483.76,3.5518,3.5829,0.0335,"",74.2613,46.394833,-124.550667,"2019-08-07","22:55:51.837044"
11134,75.906,76.551,8.4098,33.4796,8.4133,33.4608,3.5194,3.5179,1483.38,1483.31,1483.76,3.5518,3.5753,0.0335,"",74.2613,46.394833,-124.550667,"2019-08-07","22:55:51.878711"
11135,75.823,76.468,8.4097,33.4794,8.4123,33.4617,3.5193,3.5179,1483.38,1483.3,1483.76,3.5645,3.5753,0.0458,"",74.2613,46.394833,-124.550667,"2019-08-07","22:55:51.920378"
11136,75.823,76.468,8.4082,33.4808,8.4118,33.4627,3.5193,3.5179,1483.38,1483.3,1483.75,3.5556,3.5754,0.0458,"",74.3346,46.394833,-124.550667,"2019-08-07","22:55:51.962045"
11137,75.791,76.435,8.4074,33.4809,8.412,33.463,3.5193,3.518,1483.37,1483.3,1483.75,3.5557,3.5755,0.0458,"",74.359,46.394833,-124.550667,"2019-08-07","22:55:52.003712"
11138,75.759,76.403,8.408,33.4801,8.4127,33.4625,3.5192,3.518,1483.38,1483.3,1483.75,3.5556,3.5864,0.0458,"",74.359,46.394833,-124.550667,"2019-08-07","22:55:52.045379"
11139,75.769,76.413,8.4091,33.4797,8.4134,33.4611,3.5193,3.5179,1483.38,1483.3,1483.75,3.5556,3.5788,0.0458,"",74.359,46.394833,-124.550667,"2019-08-07","22:55:52.087046"
11140,75.722,76.365,8.4109,33.4788,8.4123,33.4616,3.5194,3.5179,1483.38,1483.31,1483.76,3.5682,3.5787,0.0458,"",74.3834,46.394833,-124.550667,"2019-08-07","22:55:52.128713"
11141,75.7,76.344,8.4123,33.4779,8.41,33.4653,3.5194,3.518,1483.39,1483.31,1483.76,3.5591,3.5786,0.0458,"",74.4322,46.394833,-124.550667,"2019-08-07","22:55:52.170380"
11142,75.69,76.333,8.4123,33.477,8.4107,33.468,3.5193,3.5183,1483.39,1483.31,1483.76,3.5591,3.5786,0.0458,"",74.4567,46.394833,-124.550667,"2019-08-07","22:55:52.212047"
11143,75.657,76.3,8.4122,33.4749,8.4109,33.4688,3.5191,3.5184,1483.38,1483.31,1483.76,3.5592,3.5786,0.0458,"",74.4567,46.394833,-124.550667,"2019-08-07","22:55:52.253714"
11144,75.657,76.3,8.4123,33.4723,8.4094,33.4699,3.5189,3.5184,1483.38,1483.3,1483.76,3.5592,3.5897,0.058,"",74.4567,46.394833,-124.550667,"2019-08-07","22:55:52.295381"
11145,75.588,76.231,8.412,33.4707,8.4084,33.4713,3.5187,3.5184,1483.38,1483.3,1483.75,3.5593,3.5822,0.058,"",74.4811,46.394833,-124.550667,"2019-08-07","22:55:52.337048"
11146,75.598,76.24,8.4114,33.4698,8.4082,33.4724,3.5186,3.5185,1483.37,1483.3,1483.75,3.5593,3.5823,0.0458,"",74.5543,46.394833,-124.550667,"2019-08-07","22:55:52.378715"
11147,75.551,76.194,8.4119,33.4683,8.4089,33.4719,3.5185,3.5185,1483.37,1483.29,1483.75,3.5465,3.5823,0.0458,"",74.5788,46.394833,-124.550667,"2019-08-07","22:55:52.420382"
11148,75.562,76.204,8.4118,33.4684,8.4107,33.469,3.5185,3.5184,1483.37,1483.29,1483.75,3.5683,3.5823,0.0458,"",74.5788,46.394833,-124.550667,"2019-08-07","22:55:52.462049"
11149,75.487,76.129,8.4116,33.4689,8.4121,33.4661,3.5185,3.5183,1483.37,1483.29,1483.75,3.572,3.5822,0.058,"",74.5543,46.394833,-124.550667,"2019-08-07","22:55:52.503716"
11150,75.519,76.161,8.4119,33.4684,8.413,33.4641,3.5185,3.5182,1483.37,1483.29,1483.75,3.5631,3.5932,0.058,"",74.6276,46.394833,-124.550667,"2019-08-07","22:55:52.545383"
11151,75.461,76.102,8.4128,33.4671,8.4134,33.4625,3.5184,3.518,1483.37,1483.29,1483.75,3.5503,3.5857,0.0458,"",74.652,46.394833,-124.550667,"2019-08-07","22:55:52.587050"
11152,75.45,76.091,8.4131,33.4666,8.4137,33.4609,3.5184,3.5179,1483.37,1483.3,1483.75,3.5719,3.5966,0.058,"",74.6764,46.394833,-124.550667,"2019-08-07","22:55:52.628717"
11153,75.418,76.059,8.413,33.4657,8.4141,33.4595,3.5183,3.5178,1483.37,1483.29,1483.75,3.563,3.5892,0.058,"",74.6764,46.394833,-124.550667,"2019-08-07","22:55:52.670384"
11154,75.396,76.037,8.4134,33.4647,8.4139,33.4593,3.5183,3.5178,1483.37,1483.29,1483.75,3.563,3.5891,0.0458,"",74.652,46.394833,-124.550667,"2019-08-07","22:55:52.712051"
11155,75.386,76.026,8.4139,33.4634,8.4144,33.4586,3.5182,3.5178,1483.37,1483.29,1483.75,3.563,3.5891,0.0458,"",74.7253,46.394833,-124.550667,"2019-08-07","22:55:52.753718"
11156,75.349,75.989,8.4143,33.4629,8.4155,33.4567,3.5182,3.5177,1483.37,1483.29,1483.75,3.5629,3.5891,0.058,"",74.7497,46.394833,-124.550667,"2019-08-07","22:55:52.795385"
11157,75.317,75.957,8.4147,33.4617,8.4159,33.4549,3.5181,3.5175,1483.37,1483.29,1483.75,3.5629,3.6,0.058,"",74.7741,46.394833,-124.550667,"2019-08-07","22:55:52.837052"
11158,75.317,75.957,8.4151,33.4606,8.4157,33.4535,3.518,3.5174,1483.37,1483.29,1483.75,3.5756,3.5925,0.058,"",74.7741,46.394833,-124.550667,"2019-08-07","22:55:52.878719"
11159,75.268,75.907,8.4157,33.4588,8.4159,33.4526,3.5179,3.5173,1483.37,1483.29,1483.74,3.5539,3.5925,0.058,"",74.7497,46.394833,-124.550667,"2019-08-07","22:55:52.920386"
11160,75.28,75.92,8.416,33.458,8.416,33.4523,3.5178,3.5173,1483.37,1483.29,1483.74,3.5629,3.5925,0.0458,"",74.7497,46.394833,-124.550667,"2019-08-07","22:55:52.962053"
11161,75.215,75.855,8.4162,33.457,8.4163,33.4515,3.5178,3.5173,1483.37,1483.29,1483.74,3.5628,3.6035,0.058,"",74.7741,46.394833,-124.550667,"2019-08-07","22:55:53.003720"
11162,75.215,75.855,8.4159,33.4565,8.4171,33.4507,3.5177,3.5172,1483.37,1483.29,1483.74,3.5756,3.596,0.058,"",74.7497,46.394833,-124.550667,"2019-08-07","22:55:53.045387"
11163,75.189,75.828,8.4159,33.4557,8.4175,33.45,3.5176,3.5172,1483.37,1483.29,1483.74,3.5667,3.596,0.0702,"",74.7497,46.394833,-124.550667,"2019-08-07","22:55:53.087054"
11164,75.146,75.785,8.4162,33.4549,8.4165,33.45,3.5176,3.5171,1483.36,1483.29,1483.74,3.5667,3.596,0.058,"",74.7985,46.394833,-124.550667,"2019-08-07","22:55:53.128721"
11165,75.146,75.785,8.4164,33.4543,8.4159,33.4508,3.5175,3.5171,1483.36,1483.29,1483.74,3.5667,3.596,0.058,"",74.8962,46.394833,-124.550667,"2019-08-07","22:55:53.170388"
11166,75.11,75.748,8.4167,33.4537,8.4159,33.4516,3.5175,3.5172,1483.36,1483.29,1483.74,3.5666,3.596,0.0702,"",74.9206,46.394833,-124.550667,"2019-08-07","22:55:53.212055"
11167,75.12,75.759,8.4165,33.454,8.4163,33.4513,3.5175,3.5172,1483.36,1483.29,1483.74,3.5666,3.607,0.058,"",74.9206,46.394833,-124.550667,"2019-08-07","22:55:53.253722"
11168,75.045,75.683,8.4169,33.4533,8.4163,33.4513,3.5175,3.5172,1483.36,1483.29,1483.74,3.5666,3.5994,0.058,"",74.8962,46.394833,-124.550667,"2019-08-07","22:55:53.295389"
11169,75.077,75.715,8.4172,33.4529,8.4167,33.4509,3.5175,3.5172,1483.36,1483.29,1483.74,3.5793,3.6104,0.058,"",74.9695,46.394833,-124.550667,"2019-08-07","22:55:53.337056"
11170,75.008,75.646,8.4171,33.4524,8.417,33.4505,3.5174,3.5172,1483.36,1483.29,1483.74,3.5704,3.6029,0.0702,"",75.0427,46.394833,-124.550667,"2019-08-07","22:55:53.378723"
11171,75.008,75.646,8.417,33.4521,8.417,33.4507,3.5174,3.5172,1483.36,1483.28,1483.74,3.5704,3.6029,0.0702,"",75.0427,46.394833,-124.550667,"2019-08-07","22:55:53.420390"
11172,74.976,75.613,8.417,33.4518,8.4164,33.4514,3.5173,3.5172,1483.36,1483.28,1483.74,3.5576,3.6029,0.058,"",75.0427,46.394833,-124.550667,"2019-08-07","22:55:53.462057"
11173,74.944,75.581,8.4173,33.4515,8.4159,33.4525,3.5173,3.5173,1483.36,1483.28,1483.74,3.5793,3.6139,0.058,"",75.0427,46.394833,-124.550667,"2019-08-07","22:55:53.503724"
11174,74.976,75.613,8.4172,33.451,8.4155,33.4544,3.5173,3.5175,1483.36,1483.28,1483.74,3.5831,3.6064,0.0702,"",75.116,46.394833,-124.550667,"2019-08-07","22:55:53.545391"
11175,74.907,75.544,8.4175,33.4506,8.4152,33.4558,3.5173,3.5175,1483.36,1483.28,1483.73,3.5614,3.6064,0.0702,"",75.1648,46.394833,-124.550667,"2019-08-07","22:55:53.587058"
11176,74.884,75.52,8.4174,33.4505,8.4145,33.4578,3.5172,3.5177,1483.36,1483.28,1483.73,3.5704,3.6064,0.058,"",75.1648,46.394833,-124.550667,"2019-08-07","22:55:53.628725"
11177,74.875,75.511,8.4173,33.4505,8.4151,33.4575,3.5172,3.5177,1483.36,1483.28,1483.73,3.5958,3.6174,0.058,"",75.1648,46.394833,-124.550667,"2019-08-07","22:55:53.670392"
11178,74.875,75.511,8.4172,33.4506,8.4157,33.4566,3.5172,3.5177,1483.36,1483.28,1483.73,3.578,3.6099,0.058,"",75.1648,46.394833,-124.550667,"2019-08-07","22:55:53.712059"
11179,74.838,75.474,8.4178,33.4497,8.4155,33.4562,3.5172,3.5176,1483.36,1483.28,1483.73,3.5652,3.6098,0.0702,"",75.2381,46.394833,-124.550667,"2019-08-07","22:55:53.753726"
11180,74.816,75.452,8.4181,33.4489,8.4163,33.4548,3.5171,3.5175,1483.36,1483.28,1483.73,3.5741,3.6098,0.058,"",75.2869,46.394833,-124.550667,"2019-08-07","22:55:53.795393"
11181,74.806,75.441,8.4185,33.4484,8.4162,33.4547,3.5171,3.5175,1483.36,1483.28,1483.73,3.5868,3.6098,0.0702,"",75.2869,46.394833,-124.550667,"2019-08-07","22:55:53.837060"
11182,74.774,75.409,8.4187,33.4482,8.4164,33.4539,3.5171,3.5175,1483.36,1483.28,1483.73,3.5651,3.6098,0.058,"",75.2869,46.394833,-124.550667,"2019-08-07","22:55:53.878727"
11183,74.737,75.372,8.4188,33.4478,8.416,33.4542,3.5171,3.5175,1483.36,1483.28,1483.73,3.5868,3.6097,0.058,"",75.3114,46.394833,-124.550667,"2019-08-07","22:55:53.920394"
11184,74.737,75.372,8.4187,33.4477,8.4157,33.4551,3.5171,3.5175,1483.36,1483.28,1483.73,3.5779,3.6207,0.058,"",75.3602,46.394833,-124.550667,"2019-08-07","22:55:53.962061"
11185,74.737,75.372,8.4188,33.4472,8.4152,33.4554,3.5171,3.5175,1483.36,1483.28,1483.73,3.5778,3.6133,0.058,"",75.3846,46.394833,-124.550667,"2019-08-07","22:55:54.003728"
11186,74.668,75.302,8.4193,33.4468,8.4145,33.4557,3.517,3.5175,1483.36,1483.28,1483.73,3.5905,3.6242,0.0702,"",75.3846,46.394833,-124.550667,"2019-08-07","22:55:54.045395"
11187,74.704,75.339,8.42,33.4455,8.4151,33.4549,3.517,3.5174,1483.36,1483.28,1483.73,3.5816,3.6167,0.0824,"",75.3846,46.394833,-124.550667,"2019-08-07","22:55:54.087062"
11188,74.646,75.28,8.4203,33.445,8.4157,33.4537,3.517,3.5174,1483.36,1483.28,1483.73,3.5815,3.6166,0.0946,"",75.4335,46.394833,-124.550667,"2019-08-07","22:55:54.128729"
11189,74.635,75.27,8.4207,33.4445,8.4163,33.4519,3.517,3.5173,1483.36,1483.28,1483.73,3.5815,3.6276,0.1068,"",75.5067,46.394833,-124.550667,"2019-08-07","22:55:54.170396"
11190,74.635,75.27,8.4209,33.4444,8.4165,33.4511,3.517,3.5172,1483.36,1483.28,1483.74,3.5942,3.6201,0.1068,"",75.5311,46.394833,-124.550667,"2019-08-07","22:55:54.212063"
11191,74.603,75.237,8.421,33.4439,8.4165,33.4504,3.5169,3.5171,1483.36,1483.28,1483.73,3.5725,3.6201,0.1068,"",75.5311,46.394833,-124.550667,"2019-08-07","22:55:54.253730"
11192,74.566,75.2,8.4207,33.4438,8.4168,33.4501,3.5169,3.5171,1483.36,1483.28,1483.73,3.5942,3.6201,0.1068,"",75.5311,46.394833,-124.550667,"2019-08-07","22:55:54.295397"
11193,74.566,75.2,8.4206,33.4441,8.418,33.4489,3.5169,3.5171,1483.36,1483.28,1483.73,3.5853,3.6311,0.1068,"",75.58,46.394833,-124.550667,"2019-08-07","22:55:54.337064"
11194,74.545,75.178,8.4205,33.4438,8.4196,33.4463,3.5169,3.517,1483.36,1483.28,1483.73,3.5853,3.6236,0.1068,"",75.6532,46.394833,-124.550667,"2019-08-07","22:55:54.378731"
11195,74.566,75.2,8.4202,33.4441,8.4201,33.445,3.5169,3.517,1483.36,1483.28,1483.73,3.5853,3.6346,0.0946,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.420398"
11196,74.513,75.146,8.4199,33.4445,8.4201,33.4444,3.5169,3.5169,1483.36,1483.28,1483.73,3.5853,3.6271,0.1068,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.462065"
11197,74.465,75.098,8.4197,33.4445,8.4198,33.4447,3.5169,3.5169,1483.35,1483.28,1483.73,3.5981,3.6271,0.1068,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.503732"
11198,74.522,75.155,8.4194,33.4447,8.4194,33.4448,3.5169,3.5169,1483.35,1483.28,1483.73,3.5892,3.6272,0.0946,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.545399"
11199,74.433,75.065,8.4197,33.4446,8.4183,33.4465,3.5169,3.5169,1483.35,1483.28,1483.73,3.6019,3.6381,0.1068,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.587066"
11200,74.465,75.098,8.4202,33.444,8.4183,33.4471,3.5169,3.517,1483.35,1483.28,1483.73,3.5929,3.6306,0.1068,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.628733"
11201,74.444,75.076,8.4203,33.444,8.4196,33.4456,3.5169,3.517,1483.36,1483.28,1483.73,3.5929,3.6305,0.0946,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.670400"
11202,74.396,75.028,8.4204,33.4439,8.4209,33.4433,3.5169,3.5169,1483.35,1483.28,1483.73,3.5929,3.6415,0.1068,"",75.6777,46.394833,-124.550667,"2019-08-07","22:55:54.712067"
11203,74.396,75.028,8.4205,33.4439,8.4212,33.4414,3.5169,3.5167,1483.35,1483.28,1483.73,3.5929,3.634,0.1068,"",75.7753,46.394833,-124.550667,"2019-08-07","22:55:54.753734"
11204,74.364,74.996,8.4208,33.4437,8.4217,33.4399,3.5169,3.5166,1483.36,1483.28,1483.73,3.5928,3.6449,0.1068,"",75.8486,46.394833,-124.550667,"2019-08-07","22:55:54.795401"
11205,74.332,74.963,8.4204,33.4441,8.4217,33.4399,3.5169,3.5166,1483.35,1483.28,1483.73,3.5928,3.6375,0.1068,"",75.8486,46.394833,-124.550667,"2019-08-07","22:55:54.837068"
11206,74.364,74.996,8.4203,33.4439,8.4216,33.441,3.5169,3.5167,1483.35,1483.28,1483.73,3.6183,3.6375,0.1068,"",75.8486,46.394833,-124.550667,"2019-08-07","22:55:54.878735"
11207,74.332,74.963,8.4202,33.4435,8.4211,33.4424,3.5168,3.5168,1483.35,1483.27,1483.73,3.575,3.6485,0.1068,"",75.8486,46.394833,-124.550667,"2019-08-07","22:55:54.920402"
11208,74.295,74.926,8.4202,33.4437,8.4207,33.4427,3.5168,3.5168,1483.35,1483.27,1483.73,3.6183,3.641,0.1068,"",75.9463,46.394833,-124.550667,"2019-08-07","22:55:54.962069"
11209,74.295,74.926,8.4208,33.4432,8.4204,33.4426,3.5168,3.5167,1483.35,1483.28,1483.73,3.5877,3.641,0.0946,"",75.9707,46.394833,-124.550667,"2019-08-07","22:55:55.003736"
11210,74.263,74.894,8.4208,33.4426,8.4204,33.4426,3.5168,3.5167,1483.35,1483.27,1483.73,3.5966,3.6409,0.1068,"",75.9707,46.394833,-124.550667,"2019-08-07","22:55:55.045403"
11211,74.263,74.894,8.4217,33.4419,8.4209,33.4425,3.5168,3.5168,1483.35,1483.28,1483.73,3.6093,3.6519,0.1068,"",75.9707,46.394833,-124.550667,"2019-08-07","22:55:55.087070"
11212,74.263,74.894,8.4212,33.4423,8.4212,33.4418,3.5168,3.5167,1483.35,1483.28,1483.73,3.6004,3.6444,0.0946,"",76.0195,46.394833,-124.550667,"2019-08-07","22:55:55.128737"
11213,74.193,74.824,8.4215,33.4422,8.4207,33.4416,3.5168,3.5167,1483.35,1483.28,1483.73,3.6003,3.6553,0.0824,"",76.1416,46.394833,-124.550667,"2019-08-07","22:55:55.170404"
11214,74.193,74.824,8.4215,33.4419,8.4207,33.4417,3.5168,3.5167,1483.35,1483.28,1483.73,3.6003,3.6479,0.0702,"",76.1905,46.394833,-124.550667,"2019-08-07","22:55:55.212071"
11215,74.204,74.835,8.4214,33.4422,8.4207,33.4415,3.5168,3.5167,1483.35,1483.28,1483.73,3.6003,3.6479,0.0824,"",76.1905,46.394833,-124.550667,"2019-08-07","22:55:55.253738"
11216,74.193,74.824,8.4217,33.4415,8.4201,33.442,3.5167,3.5167,1483.35,1483.28,1483.73,3.6258,3.6479,0.0702,"",76.1905,46.394833,-124.550667,"2019-08-07","22:55:55.295405"
11217,74.124,74.754,8.4215,33.4415,8.4199,33.4423,3.5167,3.5167,1483.35,1483.27,1483.73,3.6079,3.6588,0.0824,"",76.1905,46.394833,-124.550667,"2019-08-07","22:55:55.337072"
11218,74.124,74.754,8.4214,33.4418,8.4207,33.4413,3.5167,3.5166,1483.35,1483.27,1483.73,3.6079,3.6513,0.0702,"",76.2149,46.394833,-124.550667,"2019-08-07","22:55:55.378739"
11219,74.124,74.754,8.4211,33.4417,8.4212,33.4405,3.5167,3.5166,1483.35,1483.27,1483.72,3.608,3.6514,0.0702,"",76.2149,46.394833,-124.550667,"2019-08-07","22:55:55.420406"
11220,74.124,74.754,8.421,33.4419,8.4218,33.4395,3.5167,3.5166,1483.35,1483.27,1483.72,3.608,3.6624,0.0702,"",76.2149,46.394833,-124.550667,"2019-08-07","22:55:55.462073"
11221,74.06,74.689,8.421,33.4419,8.422,33.4391,3.5167,3.5165,1483.35,1483.27,1483.72,3.6079,3.6548,0.0702,"",76.2149,46.394833,-124.550667,"2019-08-07","22:55:55.503740"
11222,74.06,74.689,8.421,33.4422,8.4217,33.4392,3.5167,3.5165,1483.35,1483.27,1483.72,3.6079,3.6658,0.0824,"",76.2393,46.394833,-124.550667,"2019-08-07","22:55:55.545407"
11223,74.06,74.689,8.4211,33.4422,8.4209,33.4402,3.5168,3.5165,1483.35,1483.27,1483.72,3.6079,3.6583,0.0702,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.587074"
11224,74.023,74.652,8.4209,33.4426,8.4207,33.4407,3.5168,3.5166,1483.35,1483.27,1483.72,3.6079,3.6583,0.0824,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.628741"
11225,74.023,74.652,8.421,33.4429,8.4205,33.442,3.5168,3.5167,1483.35,1483.27,1483.72,3.6206,3.6693,0.0824,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.670408"
11226,73.991,74.62,8.4211,33.4429,8.4198,33.4437,3.5168,3.5168,1483.35,1483.27,1483.72,3.6244,3.6618,0.0702,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.712075"
11227,73.991,74.62,8.4214,33.4429,8.4193,33.4444,3.5168,3.5168,1483.35,1483.27,1483.72,3.6027,3.6618,0.0702,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.753742"
11228,73.954,74.582,8.4218,33.4423,8.4191,33.4453,3.5168,3.5169,1483.35,1483.27,1483.72,3.6243,3.6617,0.0824,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.795409"
11229,73.933,74.561,8.4223,33.442,8.4188,33.4454,3.5168,3.5168,1483.35,1483.27,1483.73,3.6154,3.6726,0.0702,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.837076"
11230,73.954,74.582,8.422,33.4419,8.4192,33.4453,3.5168,3.5169,1483.35,1483.27,1483.72,3.6154,3.6652,0.0702,"",76.2393,46.394833,-124.550667,"2019-08-07","22:55:55.878743"
11231,73.89,74.517,8.4221,33.4422,8.4198,33.445,3.5168,3.5169,1483.35,1483.27,1483.72,3.6154,3.6652,0.0702,"",76.2637,46.394833,-124.550667,"2019-08-07","22:55:55.920410"
11232,73.89,74.517,8.4223,33.4416,8.4193,33.445,3.5168,3.5168,1483.35,1483.27,1483.72,3.6154,3.6761,0.0824,"",76.3126,46.394833,-124.550667,"2019-08-07","22:55:55.962077"
11233,73.867,74.494,8.4222,33.4414,8.419,33.445,3.5168,3.5168,1483.35,1483.27,1483.72,3.6281,3.6687,0.0702,"",76.337,46.394833,-124.550667,"2019-08-07","22:55:56.003744"
11234,73.89,74.517,8.4225,33.4408,8.4188,33.445,3.5167,3.5168,1483.35,1483.27,1483.72,3.6192,3.6687,0.0702,"",76.337,46.394833,-124.550667,"2019-08-07","22:55:56.045411"
