"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2632,45.277,45.611,10.9276,33.7659,10.9218,33.7685,3.7754,3.7751,1492.37,1492.33,1492.89,3.3101,3.3145,0.3144,"",6.5446,34.730833,-120.696333,"2019-06-18","02:16:11.625877"
2633,45.342,45.675,10.9261,33.7655,10.9215,33.7688,3.7752,3.7751,1492.37,1492.32,1492.89,3.3176,3.3114,0.3144,"",6.4713,34.730833,-120.696333,"2019-06-18","02:16:11.667544"
2634,45.379,45.713,10.9246,33.7658,10.9216,33.7691,3.7751,3.7752,1492.36,1492.32,1492.89,3.3068,3.3177,0.3144,"",6.4713,34.730833,-120.696333,"2019-06-18","02:16:11.709211"
2635,45.342,45.675,10.9234,33.7663,10.922,33.7702,3.7751,3.7753,1492.36,1492.31,1492.88,3.3033,3.3177,0.3144,"",6.4713,34.730833,-120.696333,"2019-06-18","02:16:11.750878"
2636,45.411,45.745,10.9225,33.7663,10.9241,33.7691,3.775,3.7754,1492.36,1492.31,1492.88,3.3108,3.3084,0.3022,"",6.4469,34.730833,-120.696333,"2019-06-18","02:16:11.792545"
2637,45.379,45.713,10.9216,33.7665,10.9246,33.7691,3.7749,3.7755,1492.35,1492.31,1492.88,3.2998,3.2957,0.3022,"",6.3492,34.730833,-120.696333,"2019-06-18","02:16:11.834212"
2638,45.448,45.782,10.9212,33.7665,10.9254,33.7686,3.7749,3.7755,1492.35,1492.31,1492.88,3.2963,3.3081,0.3022,"",6.3004,34.730833,-120.696333,"2019-06-18","02:16:11.875879"
2639,45.48,45.815,10.9211,33.767,10.9259,33.768,3.7749,3.7755,1492.35,1492.31,1492.88,3.2928,3.2986,0.3022,"",6.3004,34.730833,-120.696333,"2019-06-18","02:16:11.917546"
2640,45.512,45.847,10.9222,33.7667,10.9251,33.7674,3.775,3.7753,1492.36,1492.31,1492.88,3.3001,3.3048,0.3144,"",6.3004,34.730833,-120.696333,"2019-06-18","02:16:11.959213"
2641,45.549,45.884,10.9251,33.7665,10.9241,33.7682,3.7753,3.7753,1492.37,1492.32,1492.89,3.2889,3.2951,0.3144,"",6.2759,34.730833,-120.696333,"2019-06-18","02:16:12.000880"
2642,45.549,45.884,10.9281,33.7663,10.9244,33.7679,3.7755,3.7753,1492.38,1492.33,1492.9,3.2961,3.3011,0.3144,"",6.2027,34.730833,-120.696333,"2019-06-18","02:16:12.042547"
2643,45.581,45.917,10.9293,33.7655,10.9251,33.7681,3.7755,3.7754,1492.38,1492.34,1492.9,3.2961,3.2916,0.3144,"",6.1538,34.730833,-120.696333,"2019-06-18","02:16:12.084214"
2644,45.581,45.917,10.929,33.7654,10.9261,33.7678,3.7755,3.7755,1492.38,1492.34,1492.9,3.2851,3.2883,0.3022,"",6.1538,34.730833,-120.696333,"2019-06-18","02:16:12.125881"
2645,45.613,45.949,10.9293,33.7649,10.9266,33.7673,3.7755,3.7755,1492.38,1492.34,1492.9,3.2815,3.285,0.3144,"",6.1783,34.730833,-120.696333,"2019-06-18","02:16:12.167548"
2646,45.613,45.949,10.9276,33.7655,10.9256,33.7674,3.7754,3.7754,1492.38,1492.33,1492.9,3.2891,3.2913,0.3144,"",6.105,34.730833,-120.696333,"2019-06-18","02:16:12.209215"
2647,45.65,45.986,10.9274,33.765,10.9254,33.7676,3.7753,3.7754,1492.38,1492.33,1492.9,3.2781,3.2819,0.3144,"",6.0073,34.730833,-120.696333,"2019-06-18","02:16:12.250882"
2648,45.682,46.019,10.9259,33.7652,10.9248,33.7679,3.7752,3.7754,1492.37,1492.33,1492.89,3.2747,3.2787,0.3022,"",5.9829,34.730833,-120.696333,"2019-06-18","02:16:12.292549"
2649,45.719,46.056,10.9249,33.7654,10.9253,33.7677,3.7751,3.7754,1492.37,1492.32,1492.89,3.2712,3.2755,0.3022,"",5.9829,34.730833,-120.696333,"2019-06-18","02:16:12.334216"
2650,45.719,46.056,10.9246,33.7657,10.9261,33.7674,3.7751,3.7754,1492.37,1492.32,1492.89,3.2786,3.2723,0.3144,"",6.0073,34.730833,-120.696333,"2019-06-18","02:16:12.375883"
2651,45.752,46.088,10.9237,33.7658,10.9262,33.7673,3.7751,3.7754,1492.37,1492.32,1492.89,3.2677,3.2786,0.3022,"",5.9341,34.730833,-120.696333,"2019-06-18","02:16:12.417550"
2652,45.719,46.056,10.9236,33.766,10.9258,33.7673,3.7751,3.7754,1492.36,1492.32,1492.89,3.2751,3.2691,0.3144,"",5.8608,34.730833,-120.696333,"2019-06-18","02:16:12.459217"
2653,45.784,46.121,10.9239,33.7659,10.9249,33.7673,3.7751,3.7753,1492.37,1492.32,1492.89,3.2641,3.2753,0.3144,"",5.8608,34.730833,-120.696333,"2019-06-18","02:16:12.500884"
2654,45.821,46.158,10.9242,33.7654,10.9244,33.767,3.7751,3.7752,1492.37,1492.32,1492.89,3.2606,3.2658,0.3144,"",5.8608,34.730833,-120.696333,"2019-06-18","02:16:12.542551"
2655,45.821,46.158,10.9241,33.7653,10.9239,33.7681,3.7751,3.7753,1492.37,1492.32,1492.89,3.257,3.2625,0.29,"",5.8608,34.730833,-120.696333,"2019-06-18","02:16:12.584218"
2656,45.853,46.19,10.9236,33.7659,10.9233,33.7676,3.7751,3.7752,1492.37,1492.32,1492.89,3.2645,3.2688,0.2655,"",5.7631,34.730833,-120.696333,"2019-06-18","02:16:12.625885"
2657,45.821,46.158,10.9236,33.7656,10.9228,33.7679,3.775,3.7752,1492.37,1492.32,1492.89,3.2535,3.2593,0.2533,"",5.7143,34.730833,-120.696333,"2019-06-18","02:16:12.667552"
2658,45.885,46.223,10.9232,33.7654,10.9226,33.7679,3.775,3.7752,1492.37,1492.32,1492.89,3.25,3.2561,0.2533,"",5.6899,34.730833,-120.696333,"2019-06-18","02:16:12.709219"
2659,45.853,46.19,10.9227,33.7655,10.9224,33.7678,3.7749,3.7751,1492.36,1492.32,1492.89,3.2684,3.2528,0.2533,"",5.7143,34.730833,-120.696333,"2019-06-18","02:16:12.750886"
2660,45.885,46.223,10.9221,33.7659,10.9228,33.7673,3.7749,3.7751,1492.36,1492.32,1492.88,3.25,3.2591,0.2533,"",5.6899,34.730833,-120.696333,"2019-06-18","02:16:12.792553"
2661,45.954,46.293,10.9217,33.766,10.9233,33.7673,3.7749,3.7752,1492.36,1492.32,1492.88,3.2575,3.2496,0.2533,"",5.5922,34.730833,-120.696333,"2019-06-18","02:16:12.834220"
2662,45.922,46.26,10.9216,33.7658,10.9223,33.7671,3.7749,3.7751,1492.36,1492.32,1492.88,3.2355,3.2464,0.2655,"",5.5433,34.730833,-120.696333,"2019-06-18","02:16:12.875887"
2663,45.954,46.293,10.9217,33.7655,10.9206,33.7671,3.7749,3.7749,1492.36,1492.32,1492.88,3.2504,3.2431,0.2533,"",5.5433,34.730833,-120.696333,"2019-06-18","02:16:12.917554"
2664,45.991,46.33,10.9219,33.7657,10.9193,33.7673,3.7749,3.7748,1492.36,1492.32,1492.89,3.2394,3.2493,0.2533,"",5.5678,34.730833,-120.696333,"2019-06-18","02:16:12.959221"
2665,45.954,46.293,10.9221,33.7656,10.9185,33.7679,3.7749,3.7748,1492.36,1492.32,1492.89,3.2468,3.2398,0.2533,"",5.5433,34.730833,-120.696333,"2019-06-18","02:16:13.000888"
2666,46.023,46.362,10.9211,33.7656,10.9187,33.7679,3.7748,3.7748,1492.36,1492.32,1492.88,3.2359,3.2366,0.2533,"",5.4701,34.730833,-120.696333,"2019-06-18","02:16:13.042555"
2667,46.023,46.362,10.9202,33.7655,10.9185,33.7677,3.7747,3.7748,1492.36,1492.31,1492.88,3.2434,3.2429,0.2533,"",5.4457,34.730833,-120.696333,"2019-06-18","02:16:13.084222"
2668,46.023,46.362,10.9201,33.7656,10.9183,33.7679,3.7747,3.7748,1492.36,1492.31,1492.88,3.2324,3.2334,0.2655,"",5.4457,34.730833,-120.696333,"2019-06-18","02:16:13.125889"
2669,46.023,46.362,10.9204,33.7657,10.9182,33.7677,3.7748,3.7748,1492.36,1492.31,1492.88,3.2398,3.2396,0.2533,"",5.4457,34.730833,-120.696333,"2019-06-18","02:16:13.167556"
2670,46.055,46.395,10.9201,33.7655,10.918,33.7676,3.7747,3.7747,1492.36,1492.31,1492.88,3.2289,3.2301,0.2655,"",5.4212,34.730833,-120.696333,"2019-06-18","02:16:13.209223"
2671,46.125,46.464,10.9196,33.7657,10.9178,33.7678,3.7747,3.7747,1492.36,1492.31,1492.88,3.2253,3.2364,0.2533,"",5.348,34.730833,-120.696333,"2019-06-18","02:16:13.250890"
2672,46.092,46.432,10.9194,33.7657,10.9178,33.7682,3.7747,3.7748,1492.36,1492.31,1492.88,3.2328,3.2269,0.2655,"",5.348,34.730833,-120.696333,"2019-06-18","02:16:13.292557"
2673,46.125,46.464,10.9193,33.7658,10.918,33.7675,3.7747,3.7747,1492.36,1492.31,1492.88,3.2218,3.2236,0.2655,"",5.3236,34.730833,-120.696333,"2019-06-18","02:16:13.334224"
2674,46.092,46.432,10.9189,33.7658,10.9177,33.7678,3.7746,3.7747,1492.35,1492.31,1492.88,3.2292,3.2204,0.2533,"",5.348,34.730833,-120.696333,"2019-06-18","02:16:13.375891"
2675,46.157,46.497,10.9186,33.7656,10.918,33.7678,3.7746,3.7748,1492.35,1492.31,1492.88,3.2183,3.2172,0.2533,"",5.2747,34.730833,-120.696333,"2019-06-18","02:16:13.417558"
2676,46.125,46.464,10.9182,33.7658,10.9179,33.7677,3.7746,3.7747,1492.35,1492.31,1492.87,3.2257,3.2234,0.2533,"",5.2259,34.730833,-120.696333,"2019-06-18","02:16:13.459225"
2677,46.157,46.497,10.9179,33.7659,10.9182,33.7677,3.7746,3.7748,1492.35,1492.31,1492.87,3.2148,3.2139,0.2655,"",5.2015,34.730833,-120.696333,"2019-06-18","02:16:13.500892"
2678,46.157,46.497,10.9182,33.7659,10.9185,33.7677,3.7746,3.7748,1492.35,1492.31,1492.88,3.2112,3.2201,0.2533,"",5.2259,34.730833,-120.696333,"2019-06-18","02:16:13.542559"
2679,46.194,46.534,10.9187,33.7654,10.9188,33.7677,3.7746,3.7748,1492.35,1492.31,1492.88,3.2186,3.2106,0.2533,"",5.2259,34.730833,-120.696333,"2019-06-18","02:16:13.584226"
2680,46.226,46.566,10.9186,33.7659,10.9196,33.7676,3.7746,3.7749,1492.36,1492.31,1492.88,3.2076,3.2168,0.2533,"",5.1526,34.730833,-120.696333,"2019-06-18","02:16:13.625893"
2681,46.226,46.566,10.9189,33.7658,10.9201,33.7671,3.7746,3.7749,1492.36,1492.31,1492.88,3.215,3.2073,0.2533,"",5.1282,34.730833,-120.696333,"2019-06-18","02:16:13.667560"
2682,46.263,46.603,10.9189,33.7653,10.9198,33.7673,3.7746,3.7749,1492.36,1492.31,1492.88,3.215,3.2041,0.2655,"",5.1038,34.730833,-120.696333,"2019-06-18","02:16:13.709227"
2683,46.226,46.566,10.9186,33.7652,10.9195,33.767,3.7745,3.7748,1492.35,1492.31,1492.88,3.215,3.2103,0.2533,"",5.1038,34.730833,-120.696333,"2019-06-18","02:16:13.750894"
2684,46.194,46.534,10.9181,33.7655,10.9191,33.7666,3.7745,3.7747,1492.35,1492.31,1492.87,3.2041,3.2008,0.2533,"",5.1038,34.730833,-120.696333,"2019-06-18","02:16:13.792561"
2685,46.157,46.497,10.9181,33.7654,10.9186,33.767,3.7745,3.7747,1492.35,1492.31,1492.87,3.2005,3.207,0.2533,"",5.0549,34.730833,-120.696333,"2019-06-18","02:16:13.834228"
2686,46.157,46.497,10.9177,33.7655,10.9184,33.7675,3.7745,3.7748,1492.35,1492.31,1492.87,3.1969,3.1975,0.2533,"",5.0305,34.730833,-120.696333,"2019-06-18","02:16:13.875895"
2687,46.226,46.566,10.9179,33.7655,10.9183,33.7676,3.7745,3.7748,1492.35,1492.31,1492.87,3.2044,3.2038,0.2533,"",5.0305,34.730833,-120.696333,"2019-06-18","02:16:13.917562"
2688,46.263,46.603,10.9179,33.7656,10.9185,33.7671,3.7745,3.7747,1492.35,1492.31,1492.88,3.1934,3.1943,0.2655,"",5.0305,34.730833,-120.696333,"2019-06-18","02:16:13.959229"
2689,46.263,46.603,10.9183,33.7653,10.9186,33.7669,3.7745,3.7747,1492.35,1492.31,1492.88,3.2008,3.191,0.2533,"",5.0061,34.730833,-120.696333,"2019-06-18","02:16:14.000896"
2690,46.263,46.603,10.9181,33.7656,10.9186,33.7672,3.7745,3.7748,1492.35,1492.31,1492.88,3.2008,3.1972,0.2533,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:14.042563"
2691,46.263,46.603,10.9186,33.7654,10.9185,33.7672,3.7746,3.7747,1492.36,1492.31,1492.88,3.1898,3.1877,0.2655,"",4.9328,34.730833,-120.696333,"2019-06-18","02:16:14.084230"
2692,46.226,46.566,10.9182,33.7654,10.9185,33.7671,3.7745,3.7747,1492.35,1492.31,1492.88,3.1972,3.1939,0.2533,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:14.125897"
2693,46.194,46.534,10.9187,33.7648,10.9183,33.7673,3.7745,3.7747,1492.35,1492.31,1492.88,3.1862,3.1844,0.2655,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:14.167564"
2694,46.194,46.534,10.9186,33.7653,10.9182,33.7674,3.7746,3.7747,1492.35,1492.31,1492.88,3.1826,3.1906,0.2533,"",4.9328,34.730833,-120.696333,"2019-06-18","02:16:14.209231"
2695,46.226,46.566,10.9189,33.7647,10.9183,33.767,3.7745,3.7747,1492.36,1492.31,1492.88,3.179,3.1811,0.2533,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:14.250898"
2696,46.226,46.566,10.9187,33.7648,10.9182,33.7673,3.7745,3.7747,1492.35,1492.31,1492.88,3.1865,3.1873,0.2533,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:14.292565"
2697,46.263,46.603,10.9186,33.765,10.9181,33.7675,3.7745,3.7747,1492.35,1492.31,1492.88,3.1755,3.1779,0.2533,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:14.334232"
2698,46.295,46.636,10.9186,33.7651,10.9183,33.767,3.7745,3.7747,1492.36,1492.31,1492.88,3.1939,3.1841,0.2533,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:14.375899"
2699,46.263,46.603,10.9184,33.765,10.9183,33.7672,3.7745,3.7747,1492.35,1492.31,1492.88,3.1755,3.1746,0.2533,"",4.884,34.730833,-120.696333,"2019-06-18","02:16:14.417566"
2700,46.263,46.603,10.9182,33.7652,10.9183,33.7671,3.7745,3.7747,1492.35,1492.31,1492.88,3.1829,3.1808,0.2533,"",4.8596,34.730833,-120.696333,"2019-06-18","02:16:14.459233"
2701,46.263,46.603,10.9182,33.7655,10.9183,33.7672,3.7745,3.7747,1492.35,1492.31,1492.88,3.172,3.1808,0.2655,"",4.8596,34.730833,-120.696333,"2019-06-18","02:16:14.500900"
2702,46.263,46.603,10.9186,33.7649,10.9183,33.7671,3.7745,3.7747,1492.35,1492.31,1492.88,3.1684,3.1713,0.2533,"",4.8596,34.730833,-120.696333,"2019-06-18","02:16:14.542567"
2703,46.263,46.603,10.9189,33.7648,10.9183,33.7672,3.7745,3.7747,1492.36,1492.31,1492.88,3.1868,3.1775,0.2533,"",4.8596,34.730833,-120.696333,"2019-06-18","02:16:14.584234"
2704,46.226,46.566,10.9189,33.765,10.9185,33.7673,3.7746,3.7748,1492.36,1492.31,1492.88,3.1683,3.168,0.2533,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:14.625901"
2705,46.157,46.497,10.9199,33.7644,10.9183,33.7679,3.7746,3.7748,1492.36,1492.31,1492.88,3.1647,3.1741,0.2533,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:14.667568"
2706,46.295,46.636,10.9203,33.7647,10.9191,33.7669,3.7747,3.7748,1492.36,1492.32,1492.88,3.1721,3.1741,0.2655,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:14.709235"
2707,46.263,46.603,10.9217,33.7648,10.9192,33.7667,3.7748,3.7748,1492.37,1492.32,1492.89,3.183,3.1645,0.2777,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:14.750902"
2708,46.295,46.636,10.9261,33.7626,10.921,33.7664,3.775,3.7749,1492.38,1492.33,1492.9,3.1533,3.1705,0.2777,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:14.792569"
2709,46.226,46.566,10.9274,33.7628,10.9229,33.7655,3.7751,3.775,1492.38,1492.34,1492.91,3.168,3.1609,0.29,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:14.834236"
2710,46.263,46.603,10.9262,33.764,10.9244,33.7643,3.7751,3.775,1492.38,1492.34,1492.9,3.1571,3.1671,0.29,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:14.875903"
2711,46.226,46.566,10.9256,33.7648,10.9239,33.7648,3.7752,3.775,1492.38,1492.33,1492.9,3.1536,3.1671,0.29,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:14.917570"
2712,46.226,46.566,10.9254,33.7652,10.9234,33.7655,3.7752,3.775,1492.38,1492.33,1492.9,3.161,3.1577,0.2777,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:14.959237"
2713,46.194,46.534,10.9257,33.7648,10.9224,33.7662,3.7752,3.775,1492.38,1492.33,1492.9,3.161,3.1638,0.2777,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.000904"
2714,46.226,46.566,10.9262,33.7647,10.9223,33.7665,3.7752,3.775,1492.38,1492.34,1492.9,3.1609,3.1543,0.29,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.042571"
2715,46.226,46.566,10.9269,33.7643,10.9215,33.7671,3.7752,3.775,1492.38,1492.34,1492.91,3.1499,3.1605,0.2777,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.084238"
2716,46.226,46.566,10.9274,33.7636,10.9216,33.7672,3.7752,3.775,1492.38,1492.34,1492.91,3.1573,3.1605,0.2777,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.125905"
2717,46.263,46.603,10.9276,33.7635,10.9218,33.767,3.7752,3.775,1492.38,1492.34,1492.91,3.1463,3.1605,0.2777,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.167572"
2718,46.226,46.566,10.9271,33.7639,10.9218,33.7671,3.7752,3.775,1492.38,1492.34,1492.91,3.1538,3.151,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.209239"
2719,46.295,46.636,10.9269,33.764,10.9216,33.7675,3.7752,3.7751,1492.38,1492.34,1492.91,3.1538,3.1478,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.250906"
2720,46.327,46.668,10.9267,33.7645,10.9221,33.7676,3.7752,3.7751,1492.38,1492.34,1492.91,3.1538,3.154,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.292573"
2721,46.327,46.668,10.9272,33.7641,10.9236,33.7666,3.7752,3.7752,1492.39,1492.34,1492.91,3.1538,3.154,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.334240"
2722,46.226,46.566,10.9279,33.7642,10.9246,33.7663,3.7753,3.7752,1492.39,1492.34,1492.91,3.1427,3.1539,0.29,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.375907"
2723,46.263,46.603,10.9281,33.7647,10.9259,33.7662,3.7754,3.7753,1492.39,1492.34,1492.91,3.1391,3.1444,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.417574"
2724,46.263,46.603,10.9286,33.7649,10.9279,33.7653,3.7755,3.7754,1492.39,1492.35,1492.91,3.1465,3.1506,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.459241"
2725,46.295,46.636,10.9293,33.7646,10.9297,33.7644,3.7755,3.7755,1492.39,1492.35,1492.92,3.1465,3.141,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.500908"
2726,46.295,46.636,10.9302,33.7635,10.9312,33.7646,3.7755,3.7757,1492.39,1492.35,1492.92,3.1355,3.1472,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.542575"
2727,46.263,46.603,10.9304,33.7635,10.9314,33.7653,3.7755,3.7758,1492.39,1492.35,1492.92,3.1428,3.1472,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.584242"
2728,46.157,46.497,10.9306,33.7641,10.931,33.7664,3.7756,3.7758,1492.39,1492.35,1492.92,3.1428,3.1471,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.625909"
2729,46.125,46.464,10.9309,33.7645,10.9312,33.7667,3.7756,3.7759,1492.4,1492.35,1492.92,3.1427,3.1376,0.2777,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.667576"
2730,46.023,46.362,10.9322,33.7643,10.9324,33.7665,3.7757,3.7759,1492.4,1492.35,1492.92,3.1426,3.1436,0.29,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.709243"
2731,45.991,46.33,10.9336,33.764,10.9335,33.7661,3.7758,3.776,1492.4,1492.36,1492.92,3.1315,3.1435,0.29,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.750910"
2732,46.055,46.395,10.9333,33.764,10.9337,33.7664,3.7758,3.7761,1492.4,1492.36,1492.93,3.139,3.1436,0.3022,"",4.7619,34.730833,-120.696333,"2019-06-18","02:16:15.792577"
2733,46.055,46.395,10.9308,33.7653,10.9345,33.7662,3.7757,3.7761,1492.39,1492.35,1492.92,3.1391,3.1343,0.3022,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.834244"
2734,46.125,46.464,10.9287,33.7649,10.9342,33.7662,3.7755,3.7761,1492.39,1492.34,1492.91,3.1393,3.1406,0.3022,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.875911"
2735,46.055,46.395,10.9274,33.7644,10.9345,33.7664,3.7753,3.7761,1492.38,1492.34,1492.9,3.1284,3.1407,0.3022,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.917578"
2736,46.055,46.395,10.9256,33.7642,10.9378,33.766,3.7751,3.7764,1492.38,1492.33,1492.9,3.125,3.1314,0.3144,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:15.959245"
2737,45.991,46.33,10.9244,33.7649,10.9433,33.7644,3.775,3.7767,1492.37,1492.33,1492.89,3.1324,3.1376,0.3022,"",4.7863,34.730833,-120.696333,"2019-06-18","02:16:16.000912"
2738,45.954,46.293,10.9246,33.7646,10.9464,33.764,3.775,3.777,1492.37,1492.33,1492.89,3.1324,3.1376,0.3022,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:16.042579"
2739,45.991,46.33,10.9259,33.7644,10.949,33.7627,3.7751,3.7771,1492.38,1492.33,1492.9,3.1323,3.1375,0.3144,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:16.084246"
2740,45.991,46.33,10.9269,33.764,10.9505,33.762,3.7752,3.7772,1492.38,1492.33,1492.9,3.1323,3.1375,0.3022,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:16.125913"
2741,46.023,46.362,10.9279,33.7631,10.9507,33.7619,3.7752,3.7772,1492.38,1492.34,1492.9,3.1212,3.1279,0.3022,"",4.8352,34.730833,-120.696333,"2019-06-18","02:16:16.167580"
2742,46.055,46.395,10.9282,33.7632,10.9504,33.762,3.7752,3.7772,1492.38,1492.34,1492.91,3.1286,3.1341,0.3144,"",4.8596,34.730833,-120.696333,"2019-06-18","02:16:16.209247"
2743,46.023,46.362,10.9281,33.7638,10.9499,33.7623,3.7753,3.7771,1492.38,1492.34,1492.91,3.1286,3.1341,0.3022,"",4.884,34.730833,-120.696333,"2019-06-18","02:16:16.250914"
2744,46.023,46.362,10.9303,33.7633,10.9494,33.7623,3.7754,3.7771,1492.39,1492.35,1492.91,3.1395,3.134,0.3022,"",4.884,34.730833,-120.696333,"2019-06-18","02:16:16.292581"
2745,46.023,46.362,10.9352,33.7619,10.9494,33.7637,3.7757,3.7772,1492.41,1492.36,1492.93,3.1208,3.1336,0.3022,"",4.884,34.730833,-120.696333,"2019-06-18","02:16:16.334248"
2746,45.954,46.293,10.9389,33.7619,10.95,33.7639,3.7761,3.7773,1492.42,1492.37,1492.94,3.1388,3.1334,0.3022,"",4.884,34.730833,-120.696333,"2019-06-18","02:16:16.375915"
2747,45.922,46.26,10.9412,33.7613,10.9524,33.7627,3.7762,3.7774,1492.42,1492.38,1492.95,3.1203,3.1237,0.3022,"",4.884,34.730833,-120.696333,"2019-06-18","02:16:16.417582"
2748,45.922,46.26,10.9434,33.7606,10.9527,33.7624,3.7764,3.7774,1492.43,1492.39,1492.95,3.1166,3.1203,0.3022,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:16.459249"
2749,45.991,46.33,10.9442,33.7604,10.953,33.7621,3.7764,3.7774,1492.44,1492.39,1492.96,3.1349,3.1359,0.3022,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:16.500916"
2750,45.991,46.33,10.9436,33.7608,10.9532,33.7615,3.7764,3.7774,1492.43,1492.39,1492.96,3.1166,3.1298,0.3144,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:16.542583"
2751,45.991,46.33,10.9427,33.7603,10.9522,33.7625,3.7763,3.7774,1492.43,1492.39,1492.95,3.1241,3.1204,0.3144,"",4.9084,34.730833,-120.696333,"2019-06-18","02:16:16.584250"
2752,45.991,46.33,10.9406,33.7613,10.9512,33.7634,3.7762,3.7774,1492.42,1492.38,1492.95,3.1352,3.1362,0.3144,"",4.9328,34.730833,-120.696333,"2019-06-18","02:16:16.625917"
2753,45.954,46.293,10.9385,33.7621,10.9509,33.7636,3.7761,3.7774,1492.42,1492.37,1492.94,3.1169,3.1206,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.667584"
2754,45.954,46.293,10.9369,33.7625,10.9504,33.7642,3.776,3.7774,1492.41,1492.37,1492.93,3.1244,3.1269,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.709251"
2755,45.954,46.293,10.937,33.7626,10.9504,33.764,3.776,3.7774,1492.41,1492.37,1492.93,3.1135,3.1174,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.750918"
2756,45.954,46.293,10.9371,33.762,10.9514,33.7633,3.7759,3.7774,1492.41,1492.37,1492.93,3.1318,3.1237,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.792585"
2757,45.954,46.293,10.9372,33.7627,10.95,33.7634,3.776,3.7773,1492.41,1492.37,1492.94,3.1244,3.1331,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.834252"
2758,46.023,46.362,10.9379,33.7637,10.9474,33.7641,3.7762,3.7771,1492.42,1492.37,1492.94,3.1134,3.1174,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.875919"
2759,46.023,46.362,10.9394,33.7629,10.9446,33.765,3.7762,3.7769,1492.42,1492.38,1492.94,3.1207,3.1235,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.917586"
2760,46.023,46.362,10.9406,33.7616,10.9428,33.7661,3.7762,3.7769,1492.42,1492.38,1492.95,3.1316,3.1234,0.3022,"",4.9573,34.730833,-120.696333,"2019-06-18","02:16:16.959253"
