"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2889,41.116,41.45,8.0064,33.8262,7.9982,33.8236,3.514,3.5131,1481.72,1481.64,1482.1,1.6489,1.6637,0.2777,"",11.16,43.396833,-124.386,"2019-07-25","03:56:32.334296"
2890,41.148,41.483,8.002,33.8311,7.9975,33.824,3.5141,3.513,1481.71,1481.63,1482.09,1.649,1.6451,0.2777,"",11.1844,43.396833,-124.386,"2019-07-25","03:56:32.375963"
2891,41.142,41.476,7.9992,33.8341,7.997,33.8242,3.5141,3.513,1481.7,1481.63,1482.08,1.6491,1.6528,0.2777,"",11.16,43.396833,-124.386,"2019-07-25","03:56:32.417630"
2892,41.153,41.487,7.9977,33.8345,7.9964,33.8248,3.514,3.513,1481.7,1481.62,1482.08,1.6492,1.6529,0.2777,"",11.1355,43.396833,-124.386,"2019-07-25","03:56:32.459297"
2893,41.153,41.487,7.9974,33.8339,7.9967,33.824,3.5139,3.513,1481.69,1481.62,1482.07,1.6492,1.664,0.2777,"",11.1355,43.396833,-124.386,"2019-07-25","03:56:32.500964"
2894,41.185,41.52,7.9973,33.832,7.9972,33.8231,3.5138,3.5129,1481.69,1481.62,1482.07,1.6492,1.6453,0.2777,"",11.1355,43.396833,-124.386,"2019-07-25","03:56:32.542631"
2895,41.18,41.515,7.9977,33.8304,7.9975,33.8234,3.5136,3.513,1481.69,1481.62,1482.07,1.6621,1.6529,0.2777,"",11.1355,43.396833,-124.386,"2019-07-25","03:56:32.584298"
2896,41.185,41.52,7.9974,33.8299,7.9976,33.8236,3.5136,3.513,1481.69,1481.61,1482.07,1.6531,1.653,0.2777,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:32.625965"
2897,41.217,41.552,7.9972,33.8303,7.9982,33.8232,3.5136,3.513,1481.69,1481.61,1482.07,1.6402,1.653,0.2777,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:32.667632"
2898,41.174,41.509,7.9974,33.8294,7.9982,33.8235,3.5135,3.513,1481.69,1481.61,1482.07,1.6492,1.653,0.2777,"",11.0623,43.396833,-124.386,"2019-07-25","03:56:32.709299"
2899,41.206,41.541,7.9972,33.8288,7.9985,33.8231,3.5135,3.513,1481.69,1481.61,1482.07,1.6493,1.653,0.2777,"",11.0623,43.396833,-124.386,"2019-07-25","03:56:32.750966"
2900,41.18,41.515,7.9976,33.8287,7.9984,33.8233,3.5135,3.513,1481.69,1481.61,1482.07,1.6492,1.6641,0.2777,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:32.792633"
2901,41.217,41.552,7.997,33.8292,7.9983,33.8232,3.5135,3.513,1481.69,1481.61,1482.07,1.6622,1.6454,0.2777,"",11.0623,43.396833,-124.386,"2019-07-25","03:56:32.834300"
2902,41.185,41.52,7.9974,33.8281,7.9982,33.8232,3.5134,3.513,1481.69,1481.61,1482.07,1.6402,1.653,0.2777,"",11.0623,43.396833,-124.386,"2019-07-25","03:56:32.875967"
2903,41.254,41.589,7.9976,33.8281,7.9985,33.8234,3.5134,3.5131,1481.69,1481.61,1482.07,1.6622,1.653,0.2777,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:32.917634"
2904,41.185,41.52,7.9974,33.8281,7.9982,33.8238,3.5134,3.5131,1481.69,1481.61,1482.07,1.6531,1.653,0.2777,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:32.959301"
2905,41.206,41.541,7.9972,33.8283,7.9982,33.8234,3.5134,3.513,1481.69,1481.61,1482.07,1.6402,1.653,0.2777,"",10.6716,43.396833,-124.386,"2019-07-25","03:56:33.000968"
2906,41.243,41.578,7.9969,33.8288,7.9984,33.8231,3.5134,3.513,1481.69,1481.61,1482.07,1.6493,1.6641,0.2777,"",10.0611,43.396833,-124.386,"2019-07-25","03:56:33.042635"
2907,41.185,41.52,7.9976,33.8277,7.9985,33.8232,3.5134,3.513,1481.69,1481.61,1482.07,1.6493,1.6565,0.2777,"",9.9145,43.396833,-124.386,"2019-07-25","03:56:33.084302"
2908,41.217,41.552,7.9978,33.8276,7.9985,33.8228,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.6454,0.2777,"",9.9145,43.396833,-124.386,"2019-07-25","03:56:33.125969"
2909,41.206,41.541,7.9986,33.8277,7.9982,33.823,3.5135,3.513,1481.69,1481.62,1482.07,1.6621,1.6529,0.2167,"",9.9634,43.396833,-124.386,"2019-07-25","03:56:33.167636"
2910,41.206,41.541,7.9987,33.827,7.9979,33.8231,3.5134,3.513,1481.69,1481.62,1482.07,1.6401,1.6529,0.1556,"",10.0611,43.396833,-124.386,"2019-07-25","03:56:33.209303"
2911,41.206,41.541,7.998,33.8277,7.998,33.8235,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.6641,0.1556,"",10.1832,43.396833,-124.386,"2019-07-25","03:56:33.250970"
2912,41.174,41.509,7.9979,33.8276,7.9977,33.8234,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.6565,0.1556,"",10.2076,43.396833,-124.386,"2019-07-25","03:56:33.292637"
2913,41.217,41.552,7.9977,33.8277,7.998,33.8231,3.5134,3.513,1481.69,1481.61,1482.07,1.6493,1.6454,0.1556,"",10.2076,43.396833,-124.386,"2019-07-25","03:56:33.334304"
2914,41.185,41.52,7.9976,33.8282,7.999,33.8224,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.653,0.1556,"",10.2076,43.396833,-124.386,"2019-07-25","03:56:33.375971"
2915,41.169,41.504,7.9977,33.8281,7.9993,33.8224,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.6641,0.1556,"",10.3053,43.396833,-124.386,"2019-07-25","03:56:33.417638"
2916,41.217,41.552,7.9977,33.8278,7.999,33.8226,3.5134,3.513,1481.69,1481.61,1482.07,1.6493,1.6565,0.1556,"",10.3785,43.396833,-124.386,"2019-07-25","03:56:33.459305"
2917,41.153,41.487,7.998,33.8278,7.9982,33.8238,3.5134,3.5131,1481.69,1481.61,1482.07,1.6492,1.6565,0.1556,"",10.3785,43.396833,-124.386,"2019-07-25","03:56:33.500972"
2918,41.185,41.52,7.9987,33.8271,7.9972,33.8241,3.5134,3.513,1481.69,1481.62,1482.07,1.6492,1.6453,0.1556,"",10.3785,43.396833,-124.386,"2019-07-25","03:56:33.542639"
2919,41.153,41.487,7.9984,33.8277,7.9969,33.8243,3.5135,3.513,1481.69,1481.61,1482.07,1.6492,1.6529,0.1556,"",10.3785,43.396833,-124.386,"2019-07-25","03:56:33.584306"
2920,41.169,41.504,7.9984,33.8274,7.9966,33.8243,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.6529,0.1556,"",10.4762,43.396833,-124.386,"2019-07-25","03:56:33.625973"
2921,41.105,41.439,7.9986,33.8275,7.9964,33.8247,3.5134,3.513,1481.69,1481.61,1482.07,1.6492,1.6529,0.1556,"",10.5495,43.396833,-124.386,"2019-07-25","03:56:33.667640"
2922,41.153,41.487,8.0005,33.8258,7.9961,33.8246,3.5135,3.513,1481.69,1481.62,1482.07,1.6491,1.664,0.1556,"",10.5495,43.396833,-124.386,"2019-07-25","03:56:33.709307"
2923,41.142,41.476,8.0028,33.8236,7.9963,33.8245,3.5135,3.513,1481.7,1481.63,1482.08,1.6491,1.6452,0.1556,"",10.5495,43.396833,-124.386,"2019-07-25","03:56:33.750974"
2924,41.116,41.45,8.0046,33.8219,7.9961,33.8246,3.5135,3.5129,1481.7,1481.63,1482.08,1.6619,1.6527,0.1556,"",10.5495,43.396833,-124.386,"2019-07-25","03:56:33.792641"
2925,41.068,41.402,8.0052,33.8217,7.9957,33.8248,3.5135,3.5129,1481.71,1481.63,1482.09,1.6528,1.6638,0.1556,"",10.6471,43.396833,-124.386,"2019-07-25","03:56:33.834308"
2926,41.116,41.45,8.0057,33.8215,7.9954,33.8249,3.5135,3.5129,1481.71,1481.63,1482.09,1.6399,1.6562,0.1556,"",10.6716,43.396833,-124.386,"2019-07-25","03:56:33.875975"
2927,41.084,41.418,8.0056,33.8223,7.9954,33.8246,3.5136,3.5129,1481.71,1481.63,1482.09,1.6619,1.6451,0.1556,"",10.6716,43.396833,-124.386,"2019-07-25","03:56:33.917642"
2928,41.073,41.407,8.0051,33.8232,7.9956,33.8246,3.5136,3.5129,1481.71,1481.63,1482.09,1.6399,1.6638,0.1556,"",10.6716,43.396833,-124.386,"2019-07-25","03:56:33.959309"
2929,41.084,41.418,8.0046,33.8243,7.9963,33.824,3.5137,3.5129,1481.71,1481.63,1482.09,1.6361,1.6451,0.1556,"",10.696,43.396833,-124.386,"2019-07-25","03:56:34.000976"
2930,40.999,41.333,8.0052,33.8242,7.9967,33.824,3.5137,3.513,1481.71,1481.63,1482.09,1.658,1.6527,0.1556,"",10.7448,43.396833,-124.386,"2019-07-25","03:56:34.042643"
2931,41.073,41.407,8.0057,33.824,7.9976,33.8229,3.5138,3.5129,1481.71,1481.64,1482.09,1.6618,1.6527,0.1556,"",10.7692,43.396833,-124.386,"2019-07-25","03:56:34.084310"
2932,41.015,41.348,8.0049,33.8253,7.9979,33.8227,3.5138,3.5129,1481.71,1481.63,1482.09,1.6399,1.6638,0.1556,"",10.7692,43.396833,-124.386,"2019-07-25","03:56:34.125977"
2933,41.004,41.337,8.0052,33.8253,7.9984,33.8225,3.5138,3.513,1481.71,1481.63,1482.09,1.6489,1.6562,0.1556,"",10.7692,43.396833,-124.386,"2019-07-25","03:56:34.167644"
2934,41.004,41.337,8.0057,33.8245,7.9988,33.8226,3.5138,3.513,1481.71,1481.64,1482.09,1.6489,1.645,0.1556,"",10.7937,43.396833,-124.386,"2019-07-25","03:56:34.209311"
2935,40.999,41.333,8.0056,33.825,7.9987,33.8227,3.5138,3.513,1481.71,1481.64,1482.09,1.6489,1.6637,0.1556,"",10.8425,43.396833,-124.386,"2019-07-25","03:56:34.250978"
2936,40.982,41.316,8.0051,33.8255,7.9986,33.8226,3.5138,3.513,1481.71,1481.63,1482.09,1.6489,1.6562,0.1556,"",10.8669,43.396833,-124.386,"2019-07-25","03:56:34.292645"
2937,40.946,41.279,8.0049,33.8254,7.9987,33.8226,3.5138,3.513,1481.71,1481.63,1482.09,1.6489,1.6451,0.1556,"",10.8669,43.396833,-124.386,"2019-07-25","03:56:34.334312"
2938,40.946,41.279,8.0046,33.8255,7.9985,33.823,3.5138,3.513,1481.71,1481.63,1482.09,1.6489,1.6527,0.1556,"",10.8669,43.396833,-124.386,"2019-07-25","03:56:34.375979"
2939,40.935,41.268,8.0046,33.8259,7.9985,33.8231,3.5138,3.513,1481.71,1481.63,1482.09,1.6489,1.6527,0.1556,"",10.9158,43.396833,-124.386,"2019-07-25","03:56:34.417646"
2940,40.935,41.268,8.0042,33.8263,7.9984,33.823,3.5138,3.513,1481.71,1481.63,1482.09,1.6489,1.6527,0.1556,"",10.9402,43.396833,-124.386,"2019-07-25","03:56:34.459313"
2941,40.913,41.246,8.0033,33.8271,7.9977,33.8236,3.5138,3.513,1481.7,1481.63,1482.08,1.649,1.6638,0.1556,"",10.9646,43.396833,-124.386,"2019-07-25","03:56:34.500980"
2942,40.881,41.214,8.002,33.828,7.9972,33.8238,3.5138,3.513,1481.7,1481.62,1482.08,1.649,1.6451,0.1556,"",10.9402,43.396833,-124.386,"2019-07-25","03:56:34.542647"
2943,40.913,41.246,8.0012,33.8288,7.9969,33.8239,3.5138,3.5129,1481.7,1481.62,1482.08,1.649,1.6528,0.1556,"",10.9646,43.396833,-124.386,"2019-07-25","03:56:34.584314"
2944,40.833,41.166,8.0023,33.8277,7.9967,33.824,3.5138,3.5129,1481.7,1481.62,1482.08,1.649,1.6638,0.1556,"",10.989,43.396833,-124.386,"2019-07-25","03:56:34.625981"
2945,40.877,41.209,8.0039,33.8258,7.9956,33.8246,3.5138,3.5129,1481.7,1481.63,1482.08,1.6489,1.6562,0.1556,"",11.0134,43.396833,-124.386,"2019-07-25","03:56:34.667648"
2946,40.833,41.166,8.0054,33.8242,7.9951,33.825,3.5137,3.5129,1481.71,1481.63,1482.09,1.6489,1.645,0.1556,"",11.0379,43.396833,-124.386,"2019-07-25","03:56:34.709315"
2947,40.801,41.133,8.0064,33.8227,7.9946,33.8248,3.5137,3.5128,1481.71,1481.63,1482.09,1.6489,1.6526,0.1556,"",11.0379,43.396833,-124.386,"2019-07-25","03:56:34.750982"
2948,40.801,41.133,8.0069,33.8227,7.9945,33.8252,3.5137,3.5128,1481.71,1481.63,1482.09,1.6488,1.6526,0.1556,"",11.0379,43.396833,-124.386,"2019-07-25","03:56:34.792649"
2949,40.812,41.144,8.0077,33.8223,7.9951,33.8245,3.5138,3.5128,1481.71,1481.64,1482.09,1.6488,1.6525,0.1556,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:34.834316"
2950,40.808,41.14,8.0085,33.8217,7.9954,33.8239,3.5138,3.5128,1481.71,1481.64,1482.09,1.6359,1.6525,0.1556,"",11.1111,43.396833,-124.386,"2019-07-25","03:56:34.875983"
2951,40.764,41.096,8.0088,33.8217,7.9954,33.824,3.5138,3.5128,1481.71,1481.64,1482.1,1.6578,1.6525,0.1556,"",11.1111,43.396833,-124.386,"2019-07-25","03:56:34.917650"
2952,40.764,41.096,8.0096,33.8218,7.9948,33.8243,3.5139,3.5128,1481.72,1481.64,1482.1,1.6487,1.6636,0.1556,"",11.0867,43.396833,-124.386,"2019-07-25","03:56:34.959317"
2953,40.743,41.075,8.0104,33.8214,7.9949,33.8245,3.5139,3.5128,1481.72,1481.65,1482.1,1.6358,1.6448,0.1556,"",11.1111,43.396833,-124.386,"2019-07-25","03:56:35.000984"
2954,40.732,41.064,8.0108,33.8214,7.9949,33.8246,3.514,3.5128,1481.72,1481.65,1482.1,1.6449,1.6635,0.1556,"",11.16,43.396833,-124.386,"2019-07-25","03:56:35.042651"
2955,40.728,41.059,8.011,33.8215,7.9953,33.8245,3.514,3.5129,1481.72,1481.65,1482.1,1.6449,1.6559,0.1556,"",11.1844,43.396833,-124.386,"2019-07-25","03:56:35.084318"
2956,40.711,41.042,8.0113,33.8213,7.9948,33.8246,3.514,3.5128,1481.72,1481.65,1482.1,1.6448,1.6448,0.1556,"",11.1844,43.396833,-124.386,"2019-07-25","03:56:35.125985"
2957,40.711,41.042,8.0111,33.822,7.9948,33.8243,3.5141,3.5128,1481.72,1481.65,1482.1,1.6448,1.6524,0.1556,"",11.1844,43.396833,-124.386,"2019-07-25","03:56:35.167652"
2958,40.7,41.031,8.0111,33.8224,7.9949,33.8243,3.5141,3.5128,1481.72,1481.65,1482.1,1.6448,1.6524,0.1556,"",11.2088,43.396833,-124.386,"2019-07-25","03:56:35.209319"
2959,40.663,40.994,8.0095,33.8241,7.9949,33.8246,3.5141,3.5128,1481.72,1481.64,1482.1,1.6449,1.6413,0.1556,"",11.2332,43.396833,-124.386,"2019-07-25","03:56:35.250986"
2960,40.663,40.994,8.0074,33.8262,7.9954,33.8239,3.5141,3.5128,1481.71,1481.64,1482.09,1.6449,1.6601,0.1556,"",11.2576,43.396833,-124.386,"2019-07-25","03:56:35.292653"
2961,40.7,41.031,8.0056,33.8284,7.9953,33.8242,3.5141,3.5128,1481.71,1481.64,1482.09,1.645,1.6525,0.1556,"",11.2332,43.396833,-124.386,"2019-07-25","03:56:35.334320"
2962,40.599,40.929,8.0046,33.829,7.9953,33.8243,3.5141,3.5128,1481.71,1481.63,1482.09,1.645,1.6414,0.1556,"",11.2576,43.396833,-124.386,"2019-07-25","03:56:35.375987"
2963,40.663,40.994,8.0041,33.8291,7.9953,33.8243,3.5141,3.5128,1481.7,1481.63,1482.09,1.645,1.6491,0.1556,"",11.2821,43.396833,-124.386,"2019-07-25","03:56:35.417654"
2964,40.637,40.968,8.0041,33.8282,7.9953,33.8241,3.514,3.5128,1481.7,1481.63,1482.08,1.645,1.6602,0.1556,"",11.2821,43.396833,-124.386,"2019-07-25","03:56:35.459321"
2965,40.631,40.961,8.0051,33.8272,7.9954,33.8241,3.514,3.5128,1481.71,1481.63,1482.09,1.6321,1.6526,0.1556,"",11.2821,43.396833,-124.386,"2019-07-25","03:56:35.500988"
2966,40.642,40.973,8.0048,33.827,7.9954,33.8242,3.5139,3.5128,1481.7,1481.63,1482.08,1.6541,1.6526,0.1556,"",11.2821,43.396833,-124.386,"2019-07-25","03:56:35.542655"
2967,40.61,40.94,8.0046,33.8266,7.9956,33.824,3.5139,3.5128,1481.7,1481.63,1482.08,1.645,1.6526,0.1556,"",11.3065,43.396833,-124.386,"2019-07-25","03:56:35.584322"
2968,40.631,40.961,8.0046,33.8267,7.9956,33.8242,3.5139,3.5129,1481.7,1481.63,1482.08,1.645,1.6415,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.625989"
2969,40.594,40.924,8.0054,33.8254,7.9954,33.8243,3.5138,3.5128,1481.7,1481.63,1482.08,1.645,1.6602,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.667656"
2970,40.599,40.929,8.0057,33.8253,7.9957,33.8241,3.5139,3.5129,1481.7,1481.63,1482.09,1.645,1.6525,0.1556,"",11.3553,43.396833,-124.386,"2019-07-25","03:56:35.709323"
2971,40.61,40.94,8.0049,33.8259,7.9964,33.8233,3.5138,3.5128,1481.7,1481.63,1482.08,1.6321,1.6415,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.750990"
2972,40.61,40.94,8.0046,33.8262,7.9964,33.8237,3.5138,3.5129,1481.7,1481.63,1482.08,1.6412,1.6602,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.792657"
2973,40.557,40.887,8.0039,33.8268,7.9966,33.8232,3.5138,3.5128,1481.7,1481.62,1482.08,1.6541,1.6526,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.834324"
2974,40.61,40.94,8.0039,33.827,7.9969,33.823,3.5139,3.5129,1481.7,1481.63,1482.08,1.6451,1.6415,0.1556,"",11.3553,43.396833,-124.386,"2019-07-25","03:56:35.875991"
2975,40.562,40.892,8.0044,33.8262,7.9969,33.8237,3.5138,3.5129,1481.7,1481.63,1482.08,1.6321,1.6602,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.917658"
2976,40.599,40.929,8.0046,33.8261,7.9969,33.8239,3.5138,3.5129,1481.7,1481.63,1482.08,1.6541,1.6526,0.1556,"",11.3309,43.396833,-124.386,"2019-07-25","03:56:35.959325"
2977,40.599,40.929,8.0052,33.8255,7.9967,33.8236,3.5138,3.5129,1481.7,1481.63,1482.08,1.6321,1.6526,0.1556,"",11.3553,43.396833,-124.386,"2019-07-25","03:56:36.000992"
2978,40.557,40.887,8.0048,33.8258,7.997,33.8237,3.5138,3.5129,1481.7,1481.63,1482.08,1.6412,1.6415,0.1556,"",11.4042,43.396833,-124.386,"2019-07-25","03:56:36.042659"
2979,40.562,40.892,8.0051,33.8253,7.997,33.8236,3.5138,3.5129,1481.7,1481.63,1482.08,1.6412,1.6602,0.1556,"",11.4286,43.396833,-124.386,"2019-07-25","03:56:36.084326"
2980,40.573,40.903,8.0051,33.8253,7.997,33.8235,3.5138,3.5129,1481.7,1481.63,1482.08,1.6541,1.6415,0.1556,"",11.4286,43.396833,-124.386,"2019-07-25","03:56:36.125993"
2981,40.599,40.929,8.0049,33.8256,7.9973,33.8232,3.5138,3.5129,1481.7,1481.63,1482.08,1.6321,1.6491,0.1556,"",11.4286,43.396833,-124.386,"2019-07-25","03:56:36.167660"
2982,40.573,40.903,8.0048,33.8259,7.9976,33.823,3.5138,3.5129,1481.7,1481.63,1482.08,1.6412,1.6491,0.1556,"",11.4286,43.396833,-124.386,"2019-07-25","03:56:36.209327"
2983,40.605,40.935,8.0046,33.8258,7.9973,33.8232,3.5138,3.5129,1481.7,1481.63,1482.08,1.6412,1.6491,0.1556,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.250994"
2984,40.61,40.94,8.0036,33.827,7.9972,33.8239,3.5138,3.513,1481.7,1481.62,1482.08,1.6413,1.6491,0.1556,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.292661"
2985,40.573,40.903,8.0026,33.8282,7.9975,33.8237,3.5138,3.513,1481.7,1481.62,1482.08,1.6413,1.6491,0.1556,"",11.4774,43.396833,-124.386,"2019-07-25","03:56:36.334328"
2986,40.573,40.903,8.003,33.8277,7.998,33.8229,3.5138,3.5129,1481.7,1481.62,1482.08,1.6284,1.6491,0.1434,"",11.4774,43.396833,-124.386,"2019-07-25","03:56:36.375995"
2987,40.605,40.935,8.0026,33.8277,7.9985,33.8226,3.5138,3.513,1481.7,1481.62,1482.08,1.6504,1.6491,0.1312,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.417662"
2988,40.642,40.973,8.0024,33.8279,7.9984,33.8228,3.5138,3.513,1481.7,1481.62,1482.08,1.6413,1.6491,0.1312,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.459329"
2989,40.61,40.94,8.0018,33.8282,7.9988,33.8224,3.5138,3.513,1481.69,1481.62,1482.07,1.6413,1.6603,0.1312,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.500996"
2990,40.599,40.929,8.0003,33.8296,7.999,33.8228,3.5138,3.513,1481.69,1481.61,1482.07,1.6414,1.6527,0.1312,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.542663"
2991,40.61,40.94,7.9997,33.8298,7.999,33.8222,3.5137,3.513,1481.69,1481.61,1482.07,1.6414,1.6527,0.1312,"",11.453,43.396833,-124.386,"2019-07-25","03:56:36.584330"
2992,40.637,40.968,7.9995,33.8295,7.9988,33.8229,3.5137,3.513,1481.69,1481.61,1482.07,1.6414,1.6417,0.1312,"",11.5018,43.396833,-124.386,"2019-07-25","03:56:36.625997"
2993,40.599,40.929,7.9995,33.8291,7.999,33.8226,3.5137,3.513,1481.69,1481.61,1482.07,1.6285,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:36.667664"
2994,40.642,40.973,7.9995,33.8286,7.9994,33.8223,3.5136,3.513,1481.69,1481.61,1482.07,1.6505,1.6493,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:36.709331"
2995,40.631,40.961,7.9994,33.8285,7.9992,33.8228,3.5136,3.513,1481.69,1481.61,1482.07,1.6414,1.6493,0.1312,"",11.5507,43.396833,-124.386,"2019-07-25","03:56:36.750998"
2996,40.674,41.005,7.9995,33.828,7.9994,33.8225,3.5136,3.513,1481.69,1481.61,1482.07,1.6285,1.6493,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:36.792665"
2997,40.637,40.968,7.9998,33.8274,7.9993,33.8225,3.5135,3.513,1481.69,1481.61,1482.07,1.6376,1.6493,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:36.834332"
2998,40.674,41.005,8.0003,33.8268,7.9995,33.8222,3.5135,3.513,1481.69,1481.61,1482.07,1.6376,1.6493,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:36.875999"
2999,40.663,40.994,8.0024,33.8248,7.9998,33.8222,3.5135,3.513,1481.69,1481.62,1482.07,1.6375,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:36.917666"
3000,40.663,40.994,8.0018,33.8255,7.9999,33.8221,3.5135,3.5131,1481.69,1481.62,1482.07,1.6375,1.6492,0.1312,"",11.5507,43.396833,-124.386,"2019-07-25","03:56:36.959333"
3001,40.695,41.026,8.0015,33.8257,8.0,33.8223,3.5135,3.5131,1481.69,1481.62,1482.07,1.6504,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.001000"
3002,40.674,41.005,8.0016,33.8257,7.9999,33.8222,3.5135,3.5131,1481.69,1481.62,1482.07,1.6285,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.042667"
3003,40.732,41.064,8.001,33.8266,8.0,33.8225,3.5136,3.5131,1481.69,1481.62,1482.07,1.6505,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.084334"
3004,40.7,41.031,8.0012,33.8261,7.9998,33.8226,3.5135,3.5131,1481.69,1481.62,1482.07,1.6285,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.126001"
3005,40.732,41.064,8.0013,33.826,7.9994,33.8227,3.5135,3.5131,1481.69,1481.62,1482.07,1.6376,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.167668"
3006,40.728,41.059,8.0012,33.8259,7.9995,33.8221,3.5135,3.513,1481.69,1481.62,1482.07,1.6376,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.209335"
3007,40.732,41.064,8.002,33.8254,7.9995,33.8221,3.5135,3.513,1481.69,1481.62,1482.07,1.6375,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.251002"
3008,40.775,41.107,8.0013,33.8264,7.9999,33.8218,3.5136,3.513,1481.69,1481.62,1482.07,1.6376,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.292669"
3009,40.732,41.064,8.0012,33.8262,8.0001,33.8221,3.5135,3.5131,1481.69,1481.62,1482.07,1.6505,1.6492,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.334336"
3010,40.812,41.144,8.0002,33.8274,8.0004,33.8216,3.5136,3.5131,1481.69,1481.62,1482.07,1.6156,1.6493,0.1312,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.376003"
3011,40.764,41.096,7.9995,33.828,8.0005,33.8215,3.5136,3.5131,1481.69,1481.61,1482.07,1.6467,1.6493,0.2045,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.417670"
3012,40.801,41.133,7.9982,33.8292,8.0003,33.8213,3.5136,3.513,1481.68,1481.61,1482.06,1.6377,1.6493,0.2533,"",11.5751,43.396833,-124.386,"2019-07-25","03:56:37.459337"
3013,40.801,41.133,7.9974,33.8297,7.9998,33.822,3.5135,3.513,1481.68,1481.61,1482.06,1.6377,1.6494,0.2655,"",11.5751,43.396833,-124.386,"2019-07-25","03:56:37.501004"
3014,40.812,41.144,7.998,33.8292,7.9995,33.8227,3.5135,3.5131,1481.68,1481.61,1482.06,1.6248,1.6494,0.2533,"",11.5751,43.396833,-124.386,"2019-07-25","03:56:37.542671"
3015,40.829,41.161,7.999,33.8277,7.9992,33.8229,3.5135,3.5131,1481.69,1481.61,1482.07,1.6338,1.6382,0.2533,"",11.5507,43.396833,-124.386,"2019-07-25","03:56:37.584338"
3016,40.881,41.214,7.9995,33.8264,7.999,33.8227,3.5134,3.513,1481.69,1481.61,1482.07,1.6467,1.6569,0.2533,"",11.5263,43.396833,-124.386,"2019-07-25","03:56:37.626005"
3017,40.844,41.177,8.0,33.8259,7.9988,33.8228,3.5134,3.513,1481.69,1481.61,1482.07,1.6505,1.6493,0.2533,"",11.5018,43.396833,-124.386,"2019-07-25","03:56:37.667672"
3018,40.833,41.166,7.9997,33.8261,7.999,33.8222,3.5134,3.513,1481.69,1481.61,1482.07,1.6157,1.6493,0.2533,"",11.5018,43.396833,-124.386,"2019-07-25","03:56:37.709339"
3019,40.902,41.235,7.9987,33.8277,7.9985,33.8227,3.5135,3.513,1481.69,1481.61,1482.07,1.6468,1.6382,0.2533,"",11.5018,43.396833,-124.386,"2019-07-25","03:56:37.751006"
