"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4896,82.059,82.685,9.9616,33.7649,9.9624,33.7667,3.688,3.6883,1489.54,1489.48,1490.01,3.3385,3.3339,0.058,"",62.0513,36.7305,-121.9725,"2019-06-24","22:33:45.959965"
4897,82.076,82.702,9.9616,33.7647,9.962,33.7666,3.688,3.6882,1489.54,1489.48,1490.01,3.3385,3.3272,0.058,"",62.0513,36.7305,-121.9725,"2019-06-24","22:33:46.001632"
4898,82.076,82.702,9.9612,33.7652,9.962,33.7665,3.688,3.6882,1489.54,1489.48,1490.01,3.3268,3.3272,0.058,"",62.0269,36.7305,-121.9725,"2019-06-24","22:33:46.043299"
4899,82.028,82.654,9.9607,33.7649,9.9615,33.7667,3.6879,3.6882,1489.54,1489.48,1490.01,3.3465,3.3172,0.058,"",62.0513,36.7305,-121.9725,"2019-06-24","22:33:46.084966"
4900,82.186,82.813,9.9605,33.7648,9.9612,33.7663,3.6879,3.6881,1489.54,1489.48,1490.01,3.3386,3.324,0.058,"",62.0024,36.7305,-121.9725,"2019-06-24","22:33:46.126633"
4901,82.145,82.771,9.9602,33.7653,9.9606,33.7668,3.6879,3.6881,1489.54,1489.48,1490.01,3.3269,3.3239,0.058,"",61.978,36.7305,-121.9725,"2019-06-24","22:33:46.168300"
4902,82.156,82.783,9.9595,33.765,9.9601,33.767,3.6878,3.6881,1489.54,1489.47,1490.01,3.335,3.324,0.058,"",61.9536,36.7305,-121.9725,"2019-06-24","22:33:46.209967"
4903,82.197,82.824,9.9587,33.7654,9.9597,33.767,3.6878,3.688,1489.53,1489.47,1490.0,3.3468,3.3241,0.058,"",61.9536,36.7305,-121.9725,"2019-06-24","22:33:46.251634"
4904,82.177,82.804,9.9585,33.7658,9.9596,33.7668,3.6878,3.688,1489.53,1489.47,1490.0,3.3387,3.3241,0.058,"",61.978,36.7305,-121.9725,"2019-06-24","22:33:46.293301"
4905,82.177,82.804,9.9582,33.766,9.9594,33.7671,3.6878,3.688,1489.53,1489.47,1490.0,3.3271,3.3241,0.058,"",61.8559,36.7305,-121.9725,"2019-06-24","22:33:46.334968"
4906,82.209,82.837,9.9579,33.7662,9.9588,33.7678,3.6878,3.688,1489.53,1489.47,1490.0,3.3351,3.3241,0.058,"",61.8071,36.7305,-121.9725,"2019-06-24","22:33:46.376635"
4907,82.288,82.915,9.9576,33.7666,9.9588,33.7678,3.6878,3.688,1489.53,1489.47,1490.0,3.3352,3.3242,0.0458,"",61.7827,36.7305,-121.9725,"2019-06-24","22:33:46.418302"
4908,82.257,82.885,9.9577,33.7662,9.9583,33.7684,3.6878,3.6881,1489.53,1489.47,1490.0,3.3352,3.3242,0.058,"",61.8071,36.7305,-121.9725,"2019-06-24","22:33:46.459969"
4909,82.257,82.885,9.9577,33.766,9.9581,33.7685,3.6878,3.688,1489.53,1489.47,1490.0,3.3235,3.3141,0.058,"",61.7827,36.7305,-121.9725,"2019-06-24","22:33:46.501636"
4910,82.29,82.917,9.9578,33.7663,9.9581,33.7686,3.6878,3.6881,1489.53,1489.47,1490.0,3.3432,3.3208,0.058,"",61.685,36.7305,-121.9725,"2019-06-24","22:33:46.543303"
4911,82.299,82.926,9.9579,33.7657,9.9579,33.7684,3.6878,3.688,1489.53,1489.47,1490.0,3.3352,3.3208,0.058,"",61.6361,36.7305,-121.9725,"2019-06-24","22:33:46.584970"
4912,82.315,82.943,9.9576,33.766,9.9578,33.7684,3.6878,3.688,1489.53,1489.47,1490.0,3.3235,3.3208,0.058,"",61.6606,36.7305,-121.9725,"2019-06-24","22:33:46.626637"
4913,82.348,82.976,9.9579,33.7658,9.9578,33.7683,3.6878,3.688,1489.53,1489.47,1490.0,3.3432,3.3208,0.058,"",61.6606,36.7305,-121.9725,"2019-06-24","22:33:46.668304"
4914,82.341,82.969,9.9575,33.7661,9.9579,33.7684,3.6878,3.688,1489.53,1489.47,1490.0,3.3352,3.3209,0.058,"",61.6361,36.7305,-121.9725,"2019-06-24","22:33:46.709971"
4915,82.359,82.987,9.9579,33.7658,9.9576,33.7689,3.6878,3.688,1489.53,1489.47,1490.01,3.3235,3.3208,0.058,"",61.5385,36.7305,-121.9725,"2019-06-24","22:33:46.751638"
4916,82.359,82.987,9.9576,33.7663,9.9578,33.7681,3.6878,3.688,1489.53,1489.47,1490.0,3.3315,3.3108,0.058,"",61.514,36.7305,-121.9725,"2019-06-24","22:33:46.793305"
4917,82.428,83.057,9.9578,33.7656,9.9576,33.7686,3.6877,3.688,1489.53,1489.47,1490.01,3.3316,3.3175,0.058,"",61.514,36.7305,-121.9725,"2019-06-24","22:33:46.834972"
4918,82.421,83.05,9.9576,33.766,9.9578,33.7686,3.6878,3.688,1489.53,1489.47,1490.01,3.3316,3.3175,0.058,"",61.514,36.7305,-121.9725,"2019-06-24","22:33:46.876639"
4919,82.428,83.057,9.9579,33.766,9.9576,33.769,3.6878,3.6881,1489.53,1489.47,1490.01,3.3316,3.3175,0.058,"",61.5385,36.7305,-121.9725,"2019-06-24","22:33:46.918306"
4920,82.449,83.078,9.9581,33.7656,9.9576,33.7691,3.6878,3.6881,1489.54,1489.47,1490.01,3.3199,3.3175,0.0458,"",61.5385,36.7305,-121.9725,"2019-06-24","22:33:46.959973"
4921,82.46,83.089,9.9579,33.7658,9.9576,33.7688,3.6878,3.688,1489.54,1489.47,1490.01,3.3279,3.3175,0.0458,"",61.514,36.7305,-121.9725,"2019-06-24","22:33:47.001640"
4922,82.501,83.131,9.958,33.7658,9.9576,33.7685,3.6878,3.688,1489.54,1489.48,1490.01,3.3279,3.3074,0.0458,"",61.5385,36.7305,-121.9725,"2019-06-24","22:33:47.043307"
4923,82.449,83.078,9.9578,33.7663,9.9578,33.7685,3.6878,3.688,1489.54,1489.47,1490.01,3.3396,3.3141,0.0458,"",61.5385,36.7305,-121.9725,"2019-06-24","22:33:47.084974"
4924,82.518,83.148,9.958,33.766,9.9576,33.7687,3.6878,3.688,1489.54,1489.48,1490.01,3.3316,3.3242,0.0458,"",61.4652,36.7305,-121.9725,"2019-06-24","22:33:47.126641"
4925,82.534,83.163,9.9582,33.7658,9.9578,33.7683,3.6878,3.688,1489.54,1489.48,1490.01,3.3316,3.3175,0.0335,"",61.3919,36.7305,-121.9725,"2019-06-24","22:33:47.168308"
4926,82.55,83.18,9.9579,33.7658,9.9578,33.7685,3.6878,3.688,1489.54,1489.48,1490.01,3.3199,3.3176,0.0458,"",61.3675,36.7305,-121.9725,"2019-06-24","22:33:47.209975"
4927,82.561,83.191,9.9578,33.7658,9.9578,33.7683,3.6878,3.688,1489.54,1489.48,1490.01,3.3279,3.3075,0.0458,"",61.3675,36.7305,-121.9725,"2019-06-24","22:33:47.251642"
4928,82.598,83.228,9.9579,33.7664,9.9581,33.7681,3.6878,3.688,1489.54,1489.48,1490.01,3.3163,3.3142,0.0335,"",61.3675,36.7305,-121.9725,"2019-06-24","22:33:47.293309"
4929,82.571,83.201,9.958,33.7663,9.9578,33.7686,3.6878,3.688,1489.54,1489.48,1490.01,3.3243,3.3142,0.0458,"",61.2943,36.7305,-121.9725,"2019-06-24","22:33:47.334976"
4930,82.62,83.25,9.9578,33.7661,9.9579,33.7684,3.6878,3.688,1489.54,1489.48,1490.01,3.336,3.3142,0.0458,"",61.2698,36.7305,-121.9725,"2019-06-24","22:33:47.376643"
4931,82.631,83.261,9.958,33.7663,9.9578,33.7683,3.6878,3.688,1489.54,1489.48,1490.01,3.3163,3.3041,0.0458,"",61.2454,36.7305,-121.9725,"2019-06-24","22:33:47.418310"
4932,82.661,83.292,9.9579,33.7664,9.9579,33.7683,3.6878,3.688,1489.54,1489.48,1490.01,3.3243,3.3209,0.0458,"",61.2698,36.7305,-121.9725,"2019-06-24","22:33:47.459977"
4933,82.652,83.282,9.9576,33.7663,9.9578,33.7687,3.6878,3.6881,1489.54,1489.48,1490.01,3.3243,3.3041,0.0458,"",61.2698,36.7305,-121.9725,"2019-06-24","22:33:47.501644"
4934,82.689,83.32,9.9577,33.7662,9.9576,33.769,3.6878,3.6881,1489.54,1489.48,1490.01,3.3243,3.3109,0.0458,"",61.2698,36.7305,-121.9725,"2019-06-24","22:33:47.543311"
4935,82.7,83.331,9.9572,33.7664,9.9578,33.7686,3.6878,3.688,1489.54,1489.48,1490.01,3.3244,3.3109,0.0458,"",61.2943,36.7305,-121.9725,"2019-06-24","22:33:47.584978"
4936,82.704,83.335,9.957,33.7664,9.9576,33.7687,3.6878,3.688,1489.54,1489.48,1490.01,3.3244,3.3109,0.0458,"",61.2943,36.7305,-121.9725,"2019-06-24","22:33:47.626645"
4937,82.721,83.352,9.9572,33.7665,9.9576,33.7691,3.6878,3.6881,1489.54,1489.48,1490.01,3.3244,3.3109,0.0335,"",61.2943,36.7305,-121.9725,"2019-06-24","22:33:47.668312"
4938,82.721,83.352,9.9565,33.7665,9.9575,33.7685,3.6877,3.688,1489.54,1489.47,1490.01,3.3127,3.311,0.0458,"",61.2698,36.7305,-121.9725,"2019-06-24","22:33:47.709979"
4939,82.762,83.394,9.9564,33.7666,9.9574,33.7683,3.6877,3.688,1489.54,1489.47,1490.01,3.3208,3.3009,0.0335,"",61.2454,36.7305,-121.9725,"2019-06-24","22:33:47.751646"
4940,82.79,83.422,9.955,33.7674,9.9566,33.7684,3.6877,3.6879,1489.53,1489.47,1490.0,3.3209,3.3077,0.0458,"",61.2454,36.7305,-121.9725,"2019-06-24","22:33:47.793313"
4941,82.801,83.433,9.9539,33.767,9.9558,33.7687,3.6875,3.6879,1489.53,1489.47,1490.0,3.321,3.3078,0.0458,"",61.2454,36.7305,-121.9725,"2019-06-24","22:33:47.834980"
4942,82.79,83.422,9.9527,33.7674,9.9558,33.7688,3.6875,3.6879,1489.52,1489.46,1490.0,3.3094,3.3079,0.0458,"",61.2454,36.7305,-121.9725,"2019-06-24","22:33:47.876647"
4943,82.832,83.463,9.9518,33.7682,9.9558,33.769,3.6875,3.6879,1489.52,1489.46,1489.99,3.3175,3.308,0.0458,"",61.221,36.7305,-121.9725,"2019-06-24","22:33:47.918314"
4944,82.833,83.465,9.9518,33.768,9.9558,33.7687,3.6874,3.6879,1489.52,1489.46,1489.99,3.3175,3.308,0.0458,"",61.1966,36.7305,-121.9725,"2019-06-24","22:33:47.959981"
4945,82.891,83.524,9.9513,33.7681,9.9555,33.7687,3.6874,3.6878,1489.52,1489.46,1489.99,3.3175,3.3081,0.0458,"",61.1722,36.7305,-121.9725,"2019-06-24","22:33:48.001648"
4946,82.864,83.496,9.9512,33.7681,9.9548,33.7689,3.6874,3.6878,1489.52,1489.46,1489.99,3.3175,3.298,0.0458,"",61.1722,36.7305,-121.9725,"2019-06-24","22:33:48.043315"
4947,82.902,83.535,9.9507,33.7682,9.9543,33.7691,3.6874,3.6878,1489.52,1489.46,1489.99,3.3293,3.3148,0.0458,"",61.1966,36.7305,-121.9725,"2019-06-24","22:33:48.084982"
4948,82.891,83.524,9.9509,33.768,9.9534,33.7691,3.6874,3.6877,1489.52,1489.46,1489.99,3.3212,3.3081,0.0458,"",61.1722,36.7305,-121.9725,"2019-06-24","22:33:48.126649"
4949,82.924,83.556,9.9508,33.7678,9.9525,33.7691,3.6873,3.6876,1489.52,1489.46,1489.99,3.3096,3.298,0.0458,"",61.1477,36.7305,-121.9725,"2019-06-24","22:33:48.168316"
4950,82.944,83.577,9.9509,33.7679,9.952,33.7699,3.6874,3.6877,1489.52,1489.46,1489.99,3.3176,3.3047,0.0458,"",61.1233,36.7305,-121.9725,"2019-06-24","22:33:48.209983"
4951,82.972,83.605,9.9514,33.768,9.9513,33.7702,3.6874,3.6876,1489.52,1489.46,1489.99,3.3176,3.3047,0.0458,"",61.1477,36.7305,-121.9725,"2019-06-24","22:33:48.251650"
4952,82.993,83.626,9.9513,33.768,9.9511,33.7698,3.6874,3.6876,1489.52,1489.46,1489.99,3.3059,3.2946,0.0458,"",61.1233,36.7305,-121.9725,"2019-06-24","22:33:48.293317"
4953,83.002,83.635,9.9514,33.7678,9.9504,33.7705,3.6874,3.6876,1489.52,1489.46,1489.99,3.3139,3.3014,0.0458,"",61.0501,36.7305,-121.9725,"2019-06-24","22:33:48.334984"
4954,83.004,83.637,9.9514,33.7683,9.9506,33.7702,3.6874,3.6876,1489.52,1489.46,1490.0,3.3139,3.3013,0.0458,"",60.9768,36.7305,-121.9725,"2019-06-24","22:33:48.376651"
4955,83.03,83.663,9.9517,33.768,9.9502,33.7707,3.6874,3.6876,1489.52,1489.46,1490.0,3.3256,3.3013,0.0458,"",60.9768,36.7305,-121.9725,"2019-06-24","22:33:48.418318"
4956,83.023,83.657,9.9514,33.7679,9.9501,33.7701,3.6874,3.6875,1489.52,1489.46,1490.0,3.3059,3.3014,0.0458,"",61.0012,36.7305,-121.9725,"2019-06-24","22:33:48.459985"
4957,83.105,83.739,9.9506,33.7683,9.9499,33.771,3.6874,3.6876,1489.52,1489.46,1489.99,3.314,3.3015,0.0458,"",60.9768,36.7305,-121.9725,"2019-06-24","22:33:48.501652"
4958,83.051,83.685,9.9502,33.7681,9.9498,33.7707,3.6873,3.6875,1489.52,1489.46,1489.99,3.314,3.2914,0.0458,"",61.0012,36.7305,-121.9725,"2019-06-24","22:33:48.543319"
4959,83.073,83.707,9.9503,33.7681,9.9497,33.7706,3.6873,3.6875,1489.52,1489.46,1489.99,3.314,3.2981,0.0458,"",61.0012,36.7305,-121.9725,"2019-06-24","22:33:48.584986"
4960,83.114,83.749,9.9507,33.768,9.9496,33.7711,3.6874,3.6876,1489.52,1489.46,1489.99,3.3023,3.2981,0.0458,"",60.9768,36.7305,-121.9725,"2019-06-24","22:33:48.626653"
4961,83.163,83.798,9.9502,33.7683,9.9498,33.7711,3.6873,3.6876,1489.52,1489.46,1489.99,3.3221,3.2981,0.0458,"",61.0012,36.7305,-121.9725,"2019-06-24","22:33:48.668320"
4962,83.131,83.765,9.9501,33.7681,9.9499,33.7711,3.6873,3.6876,1489.52,1489.46,1489.99,3.3024,3.2981,0.0458,"",60.9768,36.7305,-121.9725,"2019-06-24","22:33:48.709987"
4963,83.136,83.77,9.9503,33.7681,9.9501,33.7706,3.6873,3.6876,1489.52,1489.46,1489.99,3.3104,3.2981,0.0458,"",60.9524,36.7305,-121.9725,"2019-06-24","22:33:48.751654"
4964,83.211,83.846,9.9507,33.7675,9.9501,33.7705,3.6873,3.6875,1489.52,1489.46,1490.0,3.3104,3.2981,0.0458,"",60.9524,36.7305,-121.9725,"2019-06-24","22:33:48.793321"
4965,83.163,83.798,9.9509,33.7679,9.9501,33.7705,3.6874,3.6875,1489.52,1489.46,1490.0,3.3104,3.2981,0.0335,"",60.9524,36.7305,-121.9725,"2019-06-24","22:33:48.834988"
4966,83.205,83.84,9.9504,33.7682,9.9499,33.7707,3.6873,3.6875,1489.52,1489.46,1489.99,3.3104,3.2981,0.0458,"",60.9524,36.7305,-121.9725,"2019-06-24","22:33:48.876655"
4967,83.232,83.868,9.9485,33.7687,9.9498,33.7705,3.6872,3.6875,1489.52,1489.46,1489.99,3.3106,3.2882,0.0458,"",60.928,36.7305,-121.9725,"2019-06-24","22:33:48.918322"
4968,83.232,83.868,9.9471,33.7695,9.9494,33.7705,3.6872,3.6875,1489.51,1489.45,1489.98,3.3107,3.295,0.0458,"",60.8791,36.7305,-121.9725,"2019-06-24","22:33:48.959989"
4969,83.265,83.9,9.9468,33.769,9.9491,33.7709,3.6871,3.6875,1489.51,1489.45,1489.98,3.3107,3.2951,0.0458,"",60.8547,36.7305,-121.9725,"2019-06-24","22:33:49.001656"
4970,83.274,83.909,9.9473,33.7687,9.9492,33.771,3.6871,3.6875,1489.51,1489.45,1489.99,3.3107,3.295,0.0458,"",60.8791,36.7305,-121.9725,"2019-06-24","22:33:49.043323"
4971,83.232,83.868,9.9478,33.7689,9.9491,33.771,3.6872,3.6875,1489.52,1489.45,1489.99,3.2989,3.295,0.0458,"",60.8791,36.7305,-121.9725,"2019-06-24","22:33:49.084990"
4972,83.302,83.937,9.9478,33.7683,9.9494,33.7707,3.6871,3.6875,1489.52,1489.45,1489.99,3.307,3.2849,0.058,"",60.8303,36.7305,-121.9725,"2019-06-24","22:33:49.126657"
4973,83.306,83.942,9.9467,33.7693,9.9496,33.7706,3.6871,3.6875,1489.51,1489.45,1489.98,3.307,3.2917,0.0702,"",60.7814,36.7305,-121.9725,"2019-06-24","22:33:49.168324"
4974,83.323,83.959,9.945,33.77,9.9487,33.7701,3.687,3.6874,1489.51,1489.45,1489.98,3.3072,3.2918,0.0702,"",60.7814,36.7305,-121.9725,"2019-06-24","22:33:49.209991"
4975,83.366,84.002,9.9445,33.7694,9.9478,33.77,3.6869,3.6873,1489.51,1489.44,1489.98,3.3072,3.2919,0.0702,"",60.7814,36.7305,-121.9725,"2019-06-24","22:33:49.251658"
4976,83.338,83.974,9.944,33.7698,9.9468,33.7703,3.6869,3.6872,1489.5,1489.44,1489.98,3.3073,3.2919,0.0702,"",60.7814,36.7305,-121.9725,"2019-06-24","22:33:49.293325"
4977,83.366,84.002,9.944,33.7697,9.9459,33.7704,3.6869,3.6872,1489.5,1489.44,1489.98,3.3073,3.2919,0.0702,"",60.8059,36.7305,-121.9725,"2019-06-24","22:33:49.334992"
4978,83.355,83.991,9.944,33.7694,9.9452,33.7708,3.6869,3.6871,1489.5,1489.44,1489.98,3.3073,3.2818,0.0702,"",60.8059,36.7305,-121.9725,"2019-06-24","22:33:49.376659"
4979,83.334,83.97,9.9442,33.7691,9.9445,33.7713,3.6869,3.6871,1489.5,1489.44,1489.98,3.2956,3.2986,0.0702,"",60.8059,36.7305,-121.9725,"2019-06-24","22:33:49.418326"
4980,83.444,84.081,9.9438,33.7704,9.9444,33.7714,3.687,3.6871,1489.51,1489.44,1489.98,3.3153,3.292,0.0702,"",60.8059,36.7305,-121.9725,"2019-06-24","22:33:49.459993"
4981,83.435,84.072,9.9442,33.7691,9.9441,33.7721,3.6869,3.6872,1489.51,1489.44,1489.98,3.3073,3.292,0.0702,"",60.8059,36.7305,-121.9725,"2019-06-24","22:33:49.501660"
4982,83.435,84.072,9.9437,33.7691,9.9445,33.7722,3.6868,3.6872,1489.5,1489.44,1489.98,3.2956,3.2819,0.0702,"",60.7082,36.7305,-121.9725,"2019-06-24","22:33:49.543327"
4983,83.488,84.125,9.943,33.7698,9.9447,33.7724,3.6868,3.6872,1489.5,1489.44,1489.97,3.3037,3.2887,0.0702,"",60.6838,36.7305,-121.9725,"2019-06-24","22:33:49.584994"
4984,83.424,84.061,9.9429,33.7699,9.9446,33.7717,3.6868,3.6872,1489.5,1489.44,1489.97,3.292,3.2887,0.0702,"",60.6838,36.7305,-121.9725,"2019-06-24","22:33:49.626661"
4985,83.483,84.12,9.9425,33.77,9.9445,33.7713,3.6868,3.6871,1489.5,1489.44,1489.97,3.3001,3.2887,0.0702,"",60.6838,36.7305,-121.9725,"2019-06-24","22:33:49.668328"
4986,83.52,84.157,9.9422,33.7702,9.9442,33.7715,3.6868,3.6871,1489.5,1489.44,1489.97,3.3001,3.2787,0.0702,"",60.6593,36.7305,-121.9725,"2019-06-24","22:33:49.709995"
4987,83.461,84.098,9.9422,33.7702,9.9442,33.7716,3.6868,3.6871,1489.5,1489.44,1489.97,3.3001,3.2854,0.0702,"",60.5861,36.7305,-121.9725,"2019-06-24","22:33:49.751662"
4988,83.537,84.174,9.9417,33.7701,9.9436,33.7716,3.6868,3.6871,1489.5,1489.44,1489.97,3.3119,3.2854,0.0702,"",60.5617,36.7305,-121.9725,"2019-06-24","22:33:49.793329"
4989,83.557,84.194,9.942,33.7699,9.9432,33.771,3.6868,3.687,1489.5,1489.44,1489.97,3.2921,3.2854,0.0702,"",60.5617,36.7305,-121.9725,"2019-06-24","22:33:49.834996"
4990,83.537,84.174,9.9426,33.7697,9.9427,33.7717,3.6868,3.687,1489.5,1489.44,1489.97,3.3118,3.2854,0.0702,"",60.5617,36.7305,-121.9725,"2019-06-24","22:33:49.876663"
4991,83.537,84.174,9.9428,33.7693,9.9423,33.7721,3.6868,3.687,1489.5,1489.44,1489.97,3.3038,3.2854,0.0702,"",60.5861,36.7305,-121.9725,"2019-06-24","22:33:49.918330"
4992,83.578,84.216,9.9428,33.7695,9.9421,33.772,3.6868,3.687,1489.5,1489.44,1489.97,3.3038,3.2854,0.0702,"",60.6349,36.7305,-121.9725,"2019-06-24","22:33:49.959997"
4993,83.574,84.211,9.943,33.7696,9.9421,33.7723,3.6868,3.687,1489.5,1489.44,1489.98,3.2804,3.2854,0.0702,"",60.6349,36.7305,-121.9725,"2019-06-24","22:33:50.001664"
4994,83.606,84.244,9.9435,33.7693,9.9422,33.7718,3.6868,3.687,1489.51,1489.44,1489.98,3.2964,3.2752,0.0702,"",60.6349,36.7305,-121.9725,"2019-06-24","22:33:50.043331"
4995,83.61,84.248,9.9433,33.7694,9.9415,33.7712,3.6868,3.6868,1489.51,1489.44,1489.98,3.3081,3.282,0.0702,"",60.6349,36.7305,-121.9725,"2019-06-24","22:33:50.084998"
4996,83.643,84.281,9.9435,33.7695,9.9391,33.7711,3.6869,3.6866,1489.51,1489.45,1489.98,3.3001,3.282,0.0702,"",60.5861,36.7305,-121.9725,"2019-06-24","22:33:50.126665"
4997,83.643,84.281,9.944,33.7694,9.9372,33.7714,3.6869,3.6865,1489.51,1489.45,1489.98,3.2884,3.2819,0.058,"",60.5372,36.7305,-121.9725,"2019-06-24","22:33:50.168332"
4998,83.643,84.281,9.9438,33.769,9.9359,33.7725,3.6868,3.6865,1489.51,1489.45,1489.98,3.3081,3.282,0.0702,"",60.5372,36.7305,-121.9725,"2019-06-24","22:33:50.209999"
4999,83.679,84.318,9.9422,33.7699,9.9354,33.7735,3.6868,3.6865,1489.5,1489.44,1489.97,3.2885,3.2821,0.0702,"",60.5372,36.7305,-121.9725,"2019-06-24","22:33:50.251666"
5000,83.675,84.313,9.94,33.7713,9.9355,33.773,3.6867,3.6865,1489.5,1489.44,1489.97,3.3084,3.2822,0.0702,"",60.5372,36.7305,-121.9725,"2019-06-24","22:33:50.293333"
5001,83.686,84.324,9.9391,33.7715,9.9354,33.7735,3.6867,3.6865,1489.49,1489.43,1489.97,3.2887,3.2823,0.058,"",60.4884,36.7305,-121.9725,"2019-06-24","22:33:50.335000"
5002,83.716,84.355,9.9386,33.7711,9.935,33.7738,3.6866,3.6865,1489.49,1489.43,1489.96,3.2968,3.2824,0.0702,"",60.464,36.7305,-121.9725,"2019-06-24","22:33:50.376667"
5003,83.755,84.394,9.9372,33.7718,9.9358,33.7742,3.6865,3.6866,1489.49,1489.43,1489.96,3.2969,3.2825,0.0702,"",60.464,36.7305,-121.9725,"2019-06-24","22:33:50.418334"
5004,83.718,84.357,9.9359,33.7723,9.9365,33.7734,3.6864,3.6866,1489.48,1489.42,1489.96,3.2853,3.2724,0.0702,"",60.464,36.7305,-121.9725,"2019-06-24","22:33:50.460001"
5005,83.76,84.399,9.9361,33.7715,9.9362,33.7726,3.6864,3.6865,1489.48,1489.42,1489.96,3.2933,3.2792,0.0702,"",60.464,36.7305,-121.9725,"2019-06-24","22:33:50.501668"
5006,83.776,84.416,9.9349,33.7718,9.935,33.7723,3.6863,3.6864,1489.48,1489.42,1489.95,3.2934,3.2793,0.0702,"",60.3907,36.7305,-121.9725,"2019-06-24","22:33:50.543335"
5007,83.776,84.416,9.9339,33.7722,9.9334,33.7727,3.6863,3.6863,1489.48,1489.42,1489.95,3.2935,3.2793,0.0702,"",60.3663,36.7305,-121.9725,"2019-06-24","22:33:50.585002"
5008,83.792,84.431,9.9334,33.7721,9.9324,33.7732,3.6862,3.6862,1489.48,1489.41,1489.95,3.3053,3.2794,0.0702,"",60.3663,36.7305,-121.9725,"2019-06-24","22:33:50.626669"
5009,83.845,84.485,9.934,33.7715,9.9318,33.7737,3.6862,3.6862,1489.48,1489.42,1489.95,3.2855,3.2794,0.0702,"",60.3663,36.7305,-121.9725,"2019-06-24","22:33:50.668336"
5010,83.819,84.459,9.9328,33.7723,9.9312,33.7737,3.6862,3.6862,1489.48,1489.41,1489.95,3.2936,3.2693,0.0702,"",60.3663,36.7305,-121.9725,"2019-06-24","22:33:50.710003"
5011,83.861,84.501,9.9317,33.7721,9.9309,33.774,3.686,3.6862,1489.47,1489.41,1489.94,3.282,3.2762,0.0702,"",60.3175,36.7305,-121.9725,"2019-06-24","22:33:50.751670"
5012,83.878,84.518,9.9314,33.7721,9.9308,33.7745,3.686,3.6862,1489.47,1489.41,1489.94,3.3018,3.2762,0.0702,"",60.293,36.7305,-121.9725,"2019-06-24","22:33:50.793337"
5013,83.834,84.474,9.931,33.7722,9.9309,33.7742,3.686,3.6862,1489.47,1489.41,1489.94,3.2937,3.2762,0.0702,"",60.293,36.7305,-121.9725,"2019-06-24","22:33:50.835004"
5014,83.882,84.522,9.9301,33.7727,9.9309,33.7743,3.686,3.6862,1489.47,1489.41,1489.94,3.2821,3.2763,0.0702,"",60.293,36.7305,-121.9725,"2019-06-24","22:33:50.876671"
5015,83.915,84.555,9.9301,33.7723,9.9309,33.7742,3.6859,3.6862,1489.47,1489.41,1489.94,3.2902,3.2763,0.0702,"",60.2686,36.7305,-121.9725,"2019-06-24","22:33:50.918338"
5016,83.947,84.587,9.9311,33.7721,9.9309,33.7741,3.686,3.6862,1489.47,1489.41,1489.94,3.2901,3.2763,0.0702,"",60.1954,36.7305,-121.9725,"2019-06-24","22:33:50.960005"
5017,83.951,84.592,9.9319,33.772,9.9303,33.7739,3.6861,3.6861,1489.47,1489.41,1489.94,3.3018,3.2661,0.0702,"",60.1954,36.7305,-121.9725,"2019-06-24","22:33:51.001672"
5018,83.947,84.587,9.9319,33.7717,9.9298,33.7742,3.686,3.6861,1489.47,1489.41,1489.94,3.2937,3.2829,0.0702,"",60.1954,36.7305,-121.9725,"2019-06-24","22:33:51.043339"
5019,83.979,84.62,9.9319,33.7718,9.9293,33.7742,3.686,3.686,1489.47,1489.41,1489.94,3.2937,3.2661,0.0702,"",60.1954,36.7305,-121.9725,"2019-06-24","22:33:51.085006"
5020,83.988,84.629,9.9319,33.7721,9.9293,33.7742,3.6861,3.686,1489.47,1489.41,1489.95,3.2937,3.2728,0.0702,"",60.1465,36.7305,-121.9725,"2019-06-24","22:33:51.126673"
5021,84.027,84.668,9.9329,33.7714,9.9286,33.7746,3.6861,3.686,1489.48,1489.42,1489.95,3.282,3.2728,0.0702,"",60.0977,36.7305,-121.9725,"2019-06-24","22:33:51.168340"
5022,84.016,84.657,9.9342,33.7709,9.9286,33.7748,3.6862,3.686,1489.48,1489.42,1489.95,3.2899,3.2727,0.058,"",60.0733,36.7305,-121.9725,"2019-06-24","22:33:51.210007"
5023,84.053,84.694,9.9349,33.7711,9.9283,33.7746,3.6863,3.686,1489.49,1489.42,1489.96,3.2782,3.2727,0.0458,"",60.0733,36.7305,-121.9725,"2019-06-24","22:33:51.251674"
5024,84.085,84.727,9.9359,33.7705,9.9276,33.7745,3.6863,3.6859,1489.49,1489.43,1489.96,3.2862,3.2726,0.0335,"",60.0733,36.7305,-121.9725,"2019-06-24","22:33:51.293341"
