"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2097,22.409,22.576,12.6501,33.5622,12.6566,33.5574,3.9134,3.9135,1497.68,1497.65,1498.26,5.5439,5.518,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.334032"
2098,22.445,22.613,12.6467,33.5628,12.6473,33.5585,3.9132,3.9128,1497.67,1497.64,1498.25,5.5209,5.5035,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.375699"
2099,22.456,22.624,12.7351,33.5306,12.641,33.5599,3.918,3.9123,1497.93,1497.9,1498.51,5.5112,5.4933,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.417366"
2100,22.489,22.657,12.9186,33.4923,12.6361,33.5606,3.9311,3.912,1498.5,1498.48,1499.08,5.484,5.4668,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.459033"
2101,22.459,22.627,12.9938,33.5148,12.6279,33.5596,3.9405,3.9111,1498.78,1498.76,1499.36,5.4578,5.4509,0.4975,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:12.500700"
2102,22.478,22.646,12.99,33.5383,12.617,33.558,3.9426,3.9099,1498.79,1498.77,1499.38,5.457,5.4359,0.4975,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:12.542367"
2103,22.51,22.678,12.8994,33.5714,12.6085,33.558,3.9376,3.9091,1498.53,1498.51,1499.12,5.4695,5.4444,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.584034"
2104,22.51,22.678,12.7561,33.5884,12.6015,33.5577,3.926,3.9084,1498.07,1498.04,1498.65,5.4725,5.4457,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.625701"
2105,22.558,22.726,12.6639,33.5741,12.5955,33.5575,3.916,3.9078,1497.74,1497.72,1498.32,5.4671,5.4648,0.4975,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:12.667368"
2106,22.547,22.715,12.6193,33.5638,12.5909,33.5571,3.9107,3.9074,1497.58,1497.55,1498.16,5.4724,5.45,0.4975,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:12.709035"
2107,22.539,22.708,12.5979,33.5605,12.587,33.5571,3.9084,3.907,1497.5,1497.48,1498.08,5.4682,5.4518,0.4975,"",25.5189,36.732167,-121.849667,"2019-06-24","21:37:12.750702"
2108,22.579,22.748,12.5852,33.5599,12.5824,33.5563,3.9071,3.9065,1497.46,1497.44,1498.04,5.4629,5.447,0.4975,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:12.792369"
2109,22.59,22.759,12.5785,33.5581,12.5781,33.5545,3.9063,3.9059,1497.43,1497.41,1498.01,5.4469,5.4416,0.4975,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:12.834036"
2110,22.622,22.791,12.5743,33.5574,12.5739,33.5546,3.9059,3.9055,1497.42,1497.4,1498.0,5.4571,5.4358,0.4731,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:12.875703"
2111,22.611,22.78,12.5726,33.5566,12.5707,33.5548,3.9056,3.9053,1497.41,1497.39,1497.99,5.4439,5.4297,0.4731,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:12.917370"
2112,22.648,22.817,12.5711,33.5567,12.5679,33.5544,3.9055,3.9049,1497.41,1497.38,1497.99,5.4372,5.4236,0.4609,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:12.959037"
2113,22.673,22.842,12.5681,33.5569,12.5633,33.5525,3.9052,3.9043,1497.4,1497.38,1497.98,5.4207,5.4176,0.4609,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:13.000704"
2114,22.648,22.817,12.5615,33.556,12.5558,33.5514,3.9045,3.9035,1497.38,1497.35,1497.95,5.4212,5.4121,0.4731,"",25.4945,36.732167,-121.849667,"2019-06-24","21:37:13.042371"
2115,22.691,22.861,12.5538,33.5553,12.5503,33.5511,3.9037,3.903,1497.35,1497.33,1497.93,5.4153,5.4154,0.4731,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:13.084038"
2116,22.728,22.898,12.5496,33.5542,12.5473,33.5524,3.9032,3.9028,1497.33,1497.31,1497.91,5.409,5.3955,0.4731,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:13.125705"
2117,22.76,22.93,12.5452,33.5538,12.5458,33.5534,3.9028,3.9028,1497.32,1497.3,1497.9,5.4127,5.3952,0.4731,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:13.167372"
2118,22.717,22.887,12.5392,33.5537,12.5446,33.5525,3.9022,3.9026,1497.3,1497.27,1497.88,5.3999,5.3983,0.4731,"",25.4701,36.732167,-121.849667,"2019-06-24","21:37:13.209039"
2119,22.763,22.933,12.5297,33.5537,12.5411,33.5518,3.9013,3.9022,1497.27,1497.24,1497.84,5.3941,5.3789,0.4731,"",25.4457,36.732167,-121.849667,"2019-06-24","21:37:13.250706"
2120,22.781,22.952,12.5222,33.5525,12.5378,33.5502,3.9005,3.9017,1497.24,1497.22,1497.82,5.4083,5.379,0.4609,"",25.4212,36.732167,-121.849667,"2019-06-24","21:37:13.292373"
2121,22.771,22.941,12.5208,33.5503,12.5305,33.5471,3.9002,3.9007,1497.23,1497.21,1497.81,5.3884,5.3816,0.4731,"",25.4212,36.732167,-121.849667,"2019-06-24","21:37:13.334040"
2122,22.818,22.989,12.5165,33.55,12.5206,33.5461,3.8997,3.8997,1497.22,1497.19,1497.79,5.3821,5.3703,0.4731,"",25.3968,36.732167,-121.849667,"2019-06-24","21:37:13.375707"
2123,22.861,23.032,12.5064,33.5503,12.5137,33.5466,3.8988,3.8991,1497.19,1497.16,1497.76,5.3865,5.3652,0.4731,"",25.4212,36.732167,-121.849667,"2019-06-24","21:37:13.417374"
2124,22.818,22.989,12.4968,33.5488,12.5077,33.546,3.8978,3.8985,1497.15,1497.13,1497.73,5.3741,5.3687,0.4609,"",25.3724,36.732167,-121.849667,"2019-06-24","21:37:13.459041"
2125,22.912,23.083,12.4879,33.5479,12.5007,33.5443,3.8968,3.8977,1497.12,1497.1,1497.7,5.3684,5.358,0.4731,"",25.348,36.732167,-121.849667,"2019-06-24","21:37:13.500708"
2126,22.883,23.054,12.4763,33.5476,12.4932,33.5443,3.8957,3.897,1497.08,1497.06,1497.66,5.3628,5.353,0.4731,"",25.348,36.732167,-121.849667,"2019-06-24","21:37:13.542375"
2127,22.93,23.102,12.4618,33.5464,12.4868,33.5437,3.8942,3.8963,1497.03,1497.01,1497.6,5.3678,5.3484,0.4731,"",25.348,36.732167,-121.849667,"2019-06-24","21:37:13.584042"
2128,22.883,23.054,12.4492,33.5452,12.4802,33.5422,3.893,3.8955,1496.99,1496.96,1497.56,5.3658,5.3435,0.4731,"",25.348,36.732167,-121.849667,"2019-06-24","21:37:13.625709"
2129,22.952,23.123,12.4403,33.5446,12.4703,33.5401,3.8921,3.8944,1496.96,1496.93,1497.53,5.3534,5.3383,0.4731,"",25.2991,36.732167,-121.849667,"2019-06-24","21:37:13.667376"
2130,23.002,23.174,12.4339,33.5444,12.459,33.5377,3.8915,3.8931,1496.94,1496.91,1497.51,5.3473,5.3415,0.4731,"",25.2991,36.732167,-121.849667,"2019-06-24","21:37:13.709043"
2131,22.995,23.167,12.4293,33.5443,12.4486,33.5378,3.891,3.8921,1496.92,1496.89,1497.49,5.3409,5.3301,0.4731,"",25.2991,36.732167,-121.849667,"2019-06-24","21:37:13.750710"
2132,23.021,23.193,12.4213,33.5456,12.4402,33.5391,3.8904,3.8915,1496.9,1496.87,1497.47,5.3349,5.3247,0.4731,"",25.2991,36.732167,-121.849667,"2019-06-24","21:37:13.792377"
2133,23.021,23.193,12.4114,33.5458,12.434,33.5397,3.8895,3.891,1496.86,1496.84,1497.43,5.3393,5.3282,0.4731,"",25.2747,36.732167,-121.849667,"2019-06-24","21:37:13.834044"
2134,23.053,23.225,12.4029,33.5456,12.4271,33.5407,3.8887,3.8904,1496.83,1496.81,1497.4,5.3368,5.3173,0.4731,"",25.2259,36.732167,-121.849667,"2019-06-24","21:37:13.875711"
2135,23.042,23.214,12.3969,33.5453,12.4193,33.5405,3.8881,3.8897,1496.81,1496.79,1497.38,5.324,5.3204,0.4487,"",25.2259,36.732167,-121.849667,"2019-06-24","21:37:13.917378"
2136,23.104,23.276,12.3927,33.5457,12.4106,33.5391,3.8878,3.8887,1496.8,1496.77,1497.37,5.3277,5.309,0.4365,"",25.2259,36.732167,-121.849667,"2019-06-24","21:37:13.959045"
2137,23.122,23.295,12.389,33.5464,12.4012,33.5397,3.8875,3.8879,1496.79,1496.76,1497.36,5.3247,5.3118,0.4243,"",25.2259,36.732167,-121.849667,"2019-06-24","21:37:14.000712"
2138,23.165,23.338,12.3868,33.5464,12.394,33.541,3.8873,3.8874,1496.78,1496.76,1497.35,5.3114,5.3002,0.4243,"",25.177,36.732167,-121.849667,"2019-06-24","21:37:14.042379"
2139,23.165,23.338,12.3862,33.5459,12.3893,33.5434,3.8872,3.8872,1496.78,1496.75,1497.35,5.3046,5.3027,0.4243,"",25.1282,36.732167,-121.849667,"2019-06-24","21:37:14.084046"
2140,23.202,23.375,12.3848,33.5467,12.3868,33.5452,3.8871,3.8872,1496.78,1496.75,1497.35,5.308,5.2909,0.4365,"",25.1282,36.732167,-121.849667,"2019-06-24","21:37:14.125713"
2141,23.205,23.378,12.3813,33.5469,12.3852,33.5461,3.8868,3.8871,1496.76,1496.74,1497.33,5.2948,5.2937,0.4365,"",25.1282,36.732167,-121.849667,"2019-06-24","21:37:14.167380"
2142,23.266,23.44,12.3764,33.5464,12.3845,33.546,3.8863,3.887,1496.75,1496.72,1497.32,5.2885,5.2824,0.4243,"",25.1282,36.732167,-121.849667,"2019-06-24","21:37:14.209047"
2143,23.234,23.408,12.3679,33.5475,12.3833,33.5462,3.8857,3.8869,1496.72,1496.69,1497.29,5.2927,5.277,0.4243,"",25.0794,36.732167,-121.849667,"2019-06-24","21:37:14.250714"
2144,23.303,23.477,12.3575,33.548,12.381,33.5452,3.8847,3.8866,1496.69,1496.66,1497.26,5.2904,5.2807,0.4365,"",25.0549,36.732167,-121.849667,"2019-06-24","21:37:14.292381"
2145,23.292,23.466,12.3508,33.5478,12.377,33.5435,3.8841,3.8861,1496.66,1496.64,1497.23,5.2878,5.2695,0.4365,"",25.0305,36.732167,-121.849667,"2019-06-24","21:37:14.334048"
2146,23.306,23.48,12.3478,33.5468,12.3704,33.5428,3.8837,3.8854,1496.65,1496.63,1497.22,5.2746,5.2723,0.4365,"",25.0549,36.732167,-121.849667,"2019-06-24","21:37:14.375715"
2147,23.404,23.579,12.3464,33.5466,12.3626,33.5423,3.8836,3.8846,1496.65,1496.62,1497.22,5.2679,5.2606,0.4365,"",25.0549,36.732167,-121.849667,"2019-06-24","21:37:14.417382"
2148,23.361,23.536,12.3456,33.5462,12.3557,33.5432,3.8835,3.8841,1496.64,1496.62,1497.21,5.2712,5.2631,0.4243,"",24.9817,36.732167,-121.849667,"2019-06-24","21:37:14.459049"
2149,23.404,23.579,12.3448,33.5463,12.3507,33.5445,3.8834,3.8838,1496.64,1496.62,1497.21,5.2577,5.2513,0.4365,"",24.9573,36.732167,-121.849667,"2019-06-24","21:37:14.500716"
2150,23.393,23.568,12.3437,33.5462,12.3482,33.5458,3.8833,3.8837,1496.64,1496.61,1497.21,5.2611,5.245,0.4365,"",24.9573,36.732167,-121.849667,"2019-06-24","21:37:14.542383"
2151,23.455,23.63,12.3426,33.5456,12.3465,33.546,3.8831,3.8835,1496.64,1496.61,1497.2,5.2477,5.2477,0.4365,"",24.9573,36.732167,-121.849667,"2019-06-24","21:37:14.584050"
2152,23.462,23.638,12.3378,33.5478,12.3448,33.546,3.8829,3.8834,1496.62,1496.6,1497.19,5.2514,5.2362,0.4243,"",24.9573,36.732167,-121.849667,"2019-06-24","21:37:14.625717"
2153,23.506,23.681,12.3315,33.5481,12.3418,33.5457,3.8823,3.8831,1496.6,1496.58,1497.17,5.2487,5.2306,0.4243,"",24.884,36.732167,-121.849667,"2019-06-24","21:37:14.667384"
2154,23.527,23.703,12.3317,33.5506,12.3368,33.5454,3.8826,3.8826,1496.61,1496.58,1497.17,5.2451,5.2329,0.4365,"",24.8596,36.732167,-121.849667,"2019-06-24","21:37:14.709051"
2155,23.527,23.703,12.3491,33.558,12.3328,33.5505,3.885,3.8827,1496.67,1496.65,1497.24,5.2293,5.2188,0.4365,"",24.8596,36.732167,-121.849667,"2019-06-24","21:37:14.750718"
2156,23.534,23.71,12.3659,33.5711,12.3393,33.567,3.8879,3.885,1496.75,1496.72,1497.32,5.2302,5.2101,0.4243,"",24.8596,36.732167,-121.849667,"2019-06-24","21:37:14.792385"
2157,23.564,23.74,12.3756,33.5795,12.3526,33.5814,3.8897,3.8878,1496.79,1496.76,1497.36,5.2153,5.2112,0.4243,"",24.8352,36.732167,-121.849667,"2019-06-24","21:37:14.834052"
2158,23.607,23.783,12.3798,33.5829,12.3644,33.5884,3.8905,3.8896,1496.81,1496.78,1497.38,5.2078,5.1987,0.4365,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:14.875719"
2159,23.665,23.842,12.3813,33.5844,12.3729,33.5894,3.8908,3.8905,1496.82,1496.79,1497.39,5.2108,5.2009,0.4365,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:14.917386"
2160,23.644,23.821,12.3816,33.5849,12.3775,33.5893,3.8908,3.8909,1496.82,1496.79,1497.39,5.1972,5.1889,0.4243,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:14.959053"
2161,23.69,23.867,12.3811,33.5854,12.38,33.5883,3.8908,3.891,1496.82,1496.79,1497.39,5.2005,5.1914,0.3998,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:15.000720"
2162,23.697,23.874,12.3806,33.5853,12.381,33.5874,3.8908,3.891,1496.82,1496.79,1497.39,5.187,5.1795,0.3998,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:15.042387"
2163,23.697,23.874,12.3793,33.5857,12.381,33.5865,3.8907,3.8909,1496.81,1496.79,1497.38,5.2106,5.1821,0.3998,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:15.084054"
2164,23.766,23.944,12.3781,33.5854,12.3803,33.5864,3.8906,3.8909,1496.81,1496.78,1497.38,5.1738,5.1791,0.3998,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:15.125721"
2165,23.777,23.955,12.3771,33.5852,12.3795,33.586,3.8905,3.8908,1496.81,1496.78,1497.38,5.1736,5.1761,0.3998,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:15.167388"
2166,23.828,24.006,12.3752,33.586,12.3785,33.586,3.8904,3.8907,1496.8,1496.77,1497.37,5.167,5.1556,0.3876,"",24.7619,36.732167,-121.849667,"2019-06-24","21:37:15.209055"
2167,23.766,23.944,12.3727,33.5855,12.377,33.5864,3.8901,3.8906,1496.79,1496.76,1497.36,5.1806,5.1639,0.3876,"",24.6886,36.732167,-121.849667,"2019-06-24","21:37:15.250722"
2168,23.878,24.057,12.3688,33.5857,12.3762,33.5847,3.8897,3.8903,1496.78,1496.75,1497.35,5.1608,5.1612,0.3876,"",24.6154,36.732167,-121.849667,"2019-06-24","21:37:15.292389"
2169,23.878,24.057,12.3646,33.5858,12.3741,33.5854,3.8894,3.8902,1496.77,1496.74,1497.34,5.1544,5.1497,0.3998,"",24.6154,36.732167,-121.849667,"2019-06-24","21:37:15.334056"
2170,23.878,24.057,12.3601,33.5857,12.3719,33.5852,3.8889,3.89,1496.75,1496.72,1497.32,5.1581,5.1439,0.3998,"",24.6154,36.732167,-121.849667,"2019-06-24","21:37:15.375723"
2171,23.918,24.097,12.3565,33.5854,12.3682,33.5849,3.8886,3.8896,1496.74,1496.71,1497.31,5.1551,5.1468,0.3998,"",24.6154,36.732167,-121.849667,"2019-06-24","21:37:15.417390"
2172,23.904,24.083,12.3532,33.5855,12.3644,33.585,3.8883,3.8893,1496.73,1496.7,1497.3,5.152,5.1352,0.3998,"",24.5177,36.732167,-121.849667,"2019-06-24","21:37:15.459057"
2173,23.969,24.148,12.35,33.5855,12.3609,33.5844,3.888,3.8889,1496.72,1496.69,1497.29,5.1287,5.1292,0.3998,"",24.4689,36.732167,-121.849667,"2019-06-24","21:37:15.500724"
2174,23.98,24.159,12.3467,33.585,12.3572,33.5842,3.8876,3.8885,1496.71,1496.68,1497.28,5.139,5.1321,0.3876,"",24.4689,36.732167,-121.849667,"2019-06-24","21:37:15.542391"
2175,23.998,24.178,12.3429,33.5852,12.3542,33.5846,3.8873,3.8883,1496.69,1496.67,1497.26,5.1259,5.1293,0.3998,"",24.4689,36.732167,-121.849667,"2019-06-24","21:37:15.584058"
2176,24.049,24.229,12.3385,33.5854,12.3507,33.585,3.8869,3.888,1496.68,1496.65,1497.25,5.1195,5.1267,0.3998,"",24.4444,36.732167,-121.849667,"2019-06-24","21:37:15.625725"
2177,24.005,24.185,12.3338,33.5854,12.3476,33.5849,3.8865,3.8877,1496.66,1496.64,1497.23,5.1232,5.1152,0.3876,"",24.3712,36.732167,-121.849667,"2019-06-24","21:37:15.667392"
2178,24.038,24.218,12.3301,33.585,12.3437,33.5841,3.8861,3.8872,1496.65,1496.62,1497.22,5.1303,5.1181,0.3998,"",24.3468,36.732167,-121.849667,"2019-06-24","21:37:15.709059"
2179,24.118,24.298,12.3271,33.5849,12.3396,33.5837,3.8858,3.8868,1496.64,1496.61,1497.21,5.1104,5.1065,0.3998,"",24.3468,36.732167,-121.849667,"2019-06-24","21:37:15.750726"
2180,24.088,24.269,12.3249,33.5852,12.3351,33.5833,3.8856,3.8864,1496.63,1496.61,1497.2,5.1038,5.1004,0.3876,"",24.3468,36.732167,-121.849667,"2019-06-24","21:37:15.792393"
2181,24.107,24.287,12.3238,33.585,12.3309,33.5834,3.8855,3.886,1496.63,1496.6,1497.2,5.1071,5.103,0.3876,"",24.3223,36.732167,-121.849667,"2019-06-24","21:37:15.834060"
2182,24.15,24.331,12.3231,33.5844,12.3275,33.5845,3.8854,3.8858,1496.63,1496.6,1497.2,5.0937,5.0999,0.3876,"",24.2491,36.732167,-121.849667,"2019-06-24","21:37:15.875727"
2183,24.187,24.368,12.3231,33.584,12.3251,33.5849,3.8853,3.8856,1496.63,1496.6,1497.2,5.0969,5.088,0.3998,"",24.2247,36.732167,-121.849667,"2019-06-24","21:37:15.917394"
2184,24.164,24.344,12.3209,33.5838,12.3237,33.585,3.8851,3.8855,1496.62,1496.59,1497.19,5.0836,5.0907,0.3998,"",24.2247,36.732167,-121.849667,"2019-06-24","21:37:15.959061"
2185,24.187,24.368,12.3182,33.5839,12.323,33.5855,3.8848,3.8855,1496.61,1496.58,1497.18,5.0871,5.079,0.3876,"",24.2247,36.732167,-121.849667,"2019-06-24","21:37:16.000728"
2186,24.251,24.433,12.3171,33.5834,12.3228,33.5848,3.8847,3.8854,1496.61,1496.58,1497.18,5.0737,5.0816,0.3632,"",24.1758,36.732167,-121.849667,"2019-06-24","21:37:16.042395"
2187,24.219,24.4,12.317,33.5829,12.3213,33.5845,3.8846,3.8852,1496.61,1496.58,1497.18,5.0769,5.0785,0.3388,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.084062"
2188,24.277,24.459,12.3152,33.5835,12.3187,33.5838,3.8845,3.8849,1496.6,1496.57,1497.17,5.0737,5.0667,0.3266,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.125729"
2189,24.269,24.451,12.3122,33.583,12.3172,33.5841,3.8842,3.8848,1496.59,1496.56,1497.16,5.0706,5.0695,0.3266,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.167396"
2190,24.32,24.502,12.3086,33.5834,12.3158,33.5843,3.8839,3.8847,1496.58,1496.55,1497.15,5.0574,5.0667,0.3266,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.209063"
2191,24.277,24.459,12.3054,33.5838,12.3144,33.5839,3.8837,3.8845,1496.57,1496.54,1497.14,5.0711,5.0551,0.3266,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.250730"
2192,24.309,24.491,12.3016,33.5844,12.3122,33.583,3.8834,3.8842,1496.56,1496.53,1497.13,5.0512,5.058,0.3388,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.292397"
2193,24.371,24.553,12.2948,33.5846,12.309,33.5833,3.8828,3.8839,1496.54,1496.51,1497.1,5.0451,5.0556,0.3388,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.334064"
2194,24.341,24.524,12.2863,33.5858,12.306,33.5833,3.8821,3.8837,1496.51,1496.48,1497.08,5.0492,5.0445,0.3388,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.375731"
2195,24.389,24.572,12.2792,33.5862,12.3024,33.583,3.8815,3.8833,1496.48,1496.46,1497.05,5.0567,5.0389,0.3388,"",24.1026,36.732167,-121.849667,"2019-06-24","21:37:16.417398"
2196,24.41,24.593,12.274,33.5862,12.2969,33.5823,3.881,3.8827,1496.47,1496.44,1497.04,5.0472,5.0508,0.3388,"",24.0049,36.732167,-121.849667,"2019-06-24","21:37:16.459065"
2197,24.403,24.586,12.2703,33.5862,12.2895,33.5817,3.8807,3.882,1496.45,1496.43,1497.02,5.0339,5.0336,0.3388,"",23.956,36.732167,-121.849667,"2019-06-24","21:37:16.500732"
2198,24.41,24.593,12.2681,33.5859,12.2821,33.5828,3.8804,3.8814,1496.45,1496.42,1497.02,5.0273,5.0363,0.3388,"",23.956,36.732167,-121.849667,"2019-06-24","21:37:16.542399"
2199,24.458,24.641,12.2665,33.5861,12.276,33.5841,3.8803,3.881,1496.44,1496.41,1497.01,5.0307,5.0245,0.3266,"",23.956,36.732167,-121.849667,"2019-06-24","21:37:16.584066"
2200,24.49,24.674,12.2646,33.5865,12.2715,33.5846,3.8802,3.8806,1496.44,1496.41,1497.01,5.0377,5.0271,0.3266,"",23.9316,36.732167,-121.849667,"2019-06-24","21:37:16.625733"
2201,24.458,24.641,12.2625,33.5863,12.2684,33.5863,3.8799,3.8805,1496.43,1496.4,1497.0,5.0175,5.0242,0.3266,"",23.8584,36.732167,-121.849667,"2019-06-24","21:37:16.667400"
2202,24.504,24.688,12.2601,33.5859,12.2661,33.5863,3.8797,3.8803,1496.42,1496.39,1496.99,5.0211,5.0125,0.3266,"",23.8339,36.732167,-121.849667,"2019-06-24","21:37:16.709067"
2203,24.512,24.695,12.2576,33.5859,12.2645,33.5866,3.8794,3.8802,1496.41,1496.38,1496.98,5.0179,5.0152,0.3388,"",23.8339,36.732167,-121.849667,"2019-06-24","21:37:16.750734"
2204,24.479,24.663,12.2559,33.5854,12.2628,33.5866,3.8792,3.88,1496.41,1496.38,1496.97,5.0248,5.0122,0.3388,"",23.8339,36.732167,-121.849667,"2019-06-24","21:37:16.792401"
2205,24.548,24.732,12.2545,33.5848,12.261,33.5858,3.879,3.8797,1496.4,1496.37,1496.97,5.0047,5.0093,0.3266,"",23.8095,36.732167,-121.849667,"2019-06-24","21:37:16.834068"
2206,24.525,24.709,12.2529,33.5853,12.2588,33.5858,3.8789,3.8795,1496.4,1496.37,1496.96,5.0081,5.0062,0.3388,"",23.7607,36.732167,-121.849667,"2019-06-24","21:37:16.875735"
2207,24.548,24.732,12.2515,33.585,12.2569,33.5856,3.8788,3.8793,1496.39,1496.36,1496.96,5.0048,5.0032,0.3266,"",23.7363,36.732167,-121.849667,"2019-06-24","21:37:16.917402"
2208,24.592,24.776,12.2497,33.5849,12.2552,33.586,3.8786,3.8792,1496.39,1496.36,1496.95,5.0016,4.9915,0.3388,"",23.7363,36.732167,-121.849667,"2019-06-24","21:37:16.959069"
2209,24.592,24.776,12.2478,33.5851,12.2539,33.5853,3.8784,3.879,1496.38,1496.35,1496.95,4.9983,4.9941,0.3266,"",23.7363,36.732167,-121.849667,"2019-06-24","21:37:17.000736"
2210,24.605,24.79,12.2452,33.5854,12.2521,33.5852,3.8782,3.8789,1496.37,1496.34,1496.94,4.9951,4.9912,0.3266,"",23.6874,36.732167,-121.849667,"2019-06-24","21:37:17.042403"
2211,24.624,24.808,12.242,33.586,12.2504,33.5853,3.878,3.8787,1496.36,1496.33,1496.93,4.9818,4.9884,0.3266,"",23.6386,36.732167,-121.849667,"2019-06-24","21:37:17.084070"
2212,24.65,24.834,12.2384,33.5863,12.2484,33.5848,3.8777,3.8785,1496.35,1496.32,1496.92,5.0059,4.9856,0.3022,"",23.6386,36.732167,-121.849667,"2019-06-24","21:37:17.125737"
2213,24.65,24.834,12.2331,33.5868,12.2463,33.5848,3.8773,3.8783,1496.33,1496.3,1496.9,4.9895,4.983,0.2777,"",23.6386,36.732167,-121.849667,"2019-06-24","21:37:17.167404"
2214,24.663,24.848,12.2274,33.5866,12.2431,33.5857,3.8767,3.8781,1496.31,1496.29,1496.88,4.9867,4.9805,0.2777,"",23.6386,36.732167,-121.849667,"2019-06-24","21:37:17.209071"
2215,24.661,24.845,12.2208,33.5871,12.2401,33.5855,3.8762,3.8778,1496.29,1496.26,1496.86,4.9839,4.978,0.29,"",23.5897,36.732167,-121.849667,"2019-06-24","21:37:17.250738"
2216,24.682,24.867,12.2148,33.5874,12.2361,33.5853,3.8756,3.8774,1496.27,1496.24,1496.84,4.9811,4.9754,0.29,"",23.5409,36.732167,-121.849667,"2019-06-24","21:37:17.292405"
2217,24.719,24.904,12.2088,33.5874,12.2309,33.5853,3.8751,3.8769,1496.25,1496.22,1496.82,4.9681,4.9729,0.2777,"",23.5409,36.732167,-121.849667,"2019-06-24","21:37:17.334072"
2218,24.707,24.892,12.2032,33.5883,12.2252,33.5847,3.8746,3.8763,1496.23,1496.21,1496.8,4.972,4.9703,0.2777,"",23.5409,36.732167,-121.849667,"2019-06-24","21:37:17.375739"
2219,24.719,24.904,12.1981,33.5887,12.2189,33.585,3.8742,3.8758,1496.22,1496.19,1496.78,4.9691,4.9589,0.29,"",23.5409,36.732167,-121.849667,"2019-06-24","21:37:17.417406"
2220,24.762,24.947,12.1929,33.5899,12.2123,33.5853,3.8738,3.8752,1496.2,1496.17,1496.77,4.9764,4.9707,0.2777,"",23.4676,36.732167,-121.849667,"2019-06-24","21:37:17.459073"
2221,24.762,24.947,12.1883,33.5891,12.2064,33.5855,3.8733,3.8747,1496.18,1496.16,1496.75,4.9667,4.9624,0.2777,"",23.4432,36.732167,-121.849667,"2019-06-24","21:37:17.500740"
2222,24.776,24.961,12.184,33.5895,12.2007,33.5865,3.873,3.8742,1496.17,1496.14,1496.74,4.9637,4.9597,0.29,"",23.4432,36.732167,-121.849667,"2019-06-24","21:37:17.542407"
2223,24.783,24.969,12.1795,33.5901,12.1954,33.5875,3.8726,3.8738,1496.16,1496.13,1496.72,4.9607,4.957,0.2777,"",23.4432,36.732167,-121.849667,"2019-06-24","21:37:17.584074"
2224,24.783,24.969,12.1751,33.5911,12.1899,33.588,3.8723,3.8734,1496.14,1496.11,1496.71,4.9679,4.9542,0.2777,"",23.4432,36.732167,-121.849667,"2019-06-24","21:37:17.625741"
2225,24.831,25.017,12.1714,33.5908,12.1851,33.5885,3.8719,3.873,1496.13,1496.1,1496.7,4.9581,4.9515,0.2777,"",23.37,36.732167,-121.849667,"2019-06-24","21:37:17.667408"
