"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3933,45.322,45.657,11.0404,33.807,11.0417,33.8097,3.79,3.7904,1492.82,1492.78,1493.35,3.1907,3.19,0.2167,"",6.6911,35.064333,-120.728,"2019-06-19","23:12:13.834644"
3934,45.354,45.689,11.0404,33.8073,11.042,33.8095,3.79,3.7904,1492.82,1492.78,1493.35,3.1907,3.1839,0.2167,"",6.7155,35.064333,-120.728,"2019-06-19","23:12:13.876311"
3935,45.354,45.689,11.0404,33.8071,11.0418,33.8095,3.79,3.7904,1492.82,1492.78,1493.35,3.1907,3.1839,0.2167,"",6.7155,35.064333,-120.728,"2019-06-19","23:12:13.917978"
3936,45.391,45.726,11.0408,33.8073,11.0417,33.8098,3.7901,3.7904,1492.82,1492.78,1493.35,3.1907,3.1839,0.2167,"",6.7399,35.064333,-120.728,"2019-06-19","23:12:13.959645"
3937,45.322,45.657,11.0414,33.8071,11.0419,33.8097,3.7901,3.7904,1492.82,1492.78,1493.35,3.1906,3.1838,0.2167,"",6.8132,35.064333,-120.728,"2019-06-19","23:12:14.001312"
3938,45.322,45.657,11.0415,33.807,11.0417,33.8101,3.7901,3.7904,1492.82,1492.78,1493.35,3.1797,3.1838,0.2167,"",6.8132,35.064333,-120.728,"2019-06-19","23:12:14.042979"
3939,45.322,45.657,11.0412,33.8075,11.0419,33.81,3.7901,3.7904,1492.82,1492.78,1493.35,3.1871,3.1838,0.2167,"",6.8132,35.064333,-120.728,"2019-06-19","23:12:14.084646"
3940,45.322,45.657,11.0417,33.8069,11.042,33.8097,3.7901,3.7904,1492.82,1492.78,1493.35,3.198,3.1744,0.2167,"",6.8132,35.064333,-120.728,"2019-06-19","23:12:14.126313"
3941,45.322,45.657,11.0417,33.8068,11.0419,33.8095,3.7901,3.7904,1492.82,1492.78,1493.35,3.1906,3.1899,0.2289,"",6.862,35.064333,-120.728,"2019-06-19","23:12:14.167980"
3942,45.423,45.759,11.042,33.8067,11.0421,33.8093,3.7901,3.7904,1492.83,1492.78,1493.36,3.1797,3.1838,0.2289,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:14.209647"
3943,45.391,45.726,11.0424,33.807,11.042,33.8093,3.7902,3.7904,1492.83,1492.78,1493.36,3.1979,3.1837,0.2289,"",6.9109,35.064333,-120.728,"2019-06-19","23:12:14.251314"
3944,45.391,45.726,11.0422,33.8071,11.042,33.8097,3.7902,3.7904,1492.83,1492.78,1493.36,3.1797,3.1743,0.2289,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:14.292981"
3945,45.391,45.726,11.0424,33.8068,11.0424,33.8097,3.7902,3.7904,1492.83,1492.78,1493.36,3.187,3.1805,0.2289,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:14.334648"
3946,45.354,45.689,11.0422,33.807,11.0427,33.8096,3.7902,3.7905,1492.82,1492.78,1493.36,3.1979,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.376315"
3947,45.354,45.689,11.042,33.807,11.043,33.8096,3.7901,3.7905,1492.82,1492.78,1493.35,3.1797,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.417982"
3948,45.322,45.657,11.0417,33.8074,11.0429,33.8095,3.7901,3.7905,1492.82,1492.78,1493.35,3.187,3.1805,0.2411,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.459649"
3949,45.354,45.689,11.0414,33.8078,11.0432,33.8094,3.7902,3.7905,1492.82,1492.78,1493.35,3.198,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.501316"
3950,45.423,45.759,11.0415,33.8074,11.0428,33.8095,3.7901,3.7905,1492.82,1492.78,1493.35,3.2016,3.1805,0.2411,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.542983"
3951,45.391,45.726,11.0412,33.8071,11.0423,33.8094,3.7901,3.7904,1492.82,1492.78,1493.35,3.1833,3.1806,0.2411,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.584650"
3952,45.423,45.759,11.042,33.8069,11.0417,33.8096,3.7901,3.7904,1492.83,1492.78,1493.36,3.1906,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.626317"
3953,45.423,45.759,11.0417,33.8069,11.0415,33.8097,3.7901,3.7904,1492.82,1492.78,1493.35,3.1907,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.667984"
3954,45.391,45.726,11.0415,33.807,11.0419,33.8096,3.7901,3.7904,1492.82,1492.78,1493.35,3.1907,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.709651"
3955,45.391,45.726,11.041,33.8074,11.0421,33.8097,3.7901,3.7904,1492.82,1492.78,1493.35,3.1907,3.1806,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:14.751318"
3956,45.391,45.726,11.0412,33.8073,11.042,33.8096,3.7901,3.7904,1492.82,1492.78,1493.35,3.1798,3.1806,0.2289,"",6.9597,35.064333,-120.728,"2019-06-19","23:12:14.792985"
3957,45.423,45.759,11.0419,33.8069,11.0419,33.8099,3.7901,3.7904,1492.82,1492.78,1493.36,3.1871,3.1805,0.2289,"",6.9597,35.064333,-120.728,"2019-06-19","23:12:14.834652"
3958,45.456,45.791,11.0422,33.8073,11.0417,33.8097,3.7902,3.7904,1492.83,1492.78,1493.36,3.1871,3.1805,0.2289,"",6.9597,35.064333,-120.728,"2019-06-19","23:12:14.876319"
3959,45.456,45.791,11.0427,33.8067,11.0412,33.8092,3.7902,3.7903,1492.83,1492.79,1493.36,3.198,3.1805,0.2289,"",6.9597,35.064333,-120.728,"2019-06-19","23:12:14.917986"
3960,45.492,45.829,11.0425,33.8067,11.041,33.8093,3.7902,3.7903,1492.83,1492.79,1493.36,3.1906,3.1805,0.2289,"",6.9597,35.064333,-120.728,"2019-06-19","23:12:14.959653"
3961,45.492,45.829,11.0422,33.8072,11.0403,33.8101,3.7902,3.7903,1492.83,1492.78,1493.36,3.1906,3.1805,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:15.001320"
3962,45.456,45.791,11.0415,33.8074,11.0405,33.8097,3.7901,3.7903,1492.82,1492.78,1493.36,3.1907,3.1806,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:15.042987"
3963,45.492,45.829,11.041,33.8077,11.0407,33.8094,3.7901,3.7903,1492.82,1492.78,1493.35,3.1907,3.1712,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:15.084654"
3964,45.456,45.791,11.0412,33.8073,11.041,33.8096,3.7901,3.7903,1492.82,1492.78,1493.35,3.1907,3.1773,0.2411,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:15.126321"
3965,45.456,45.791,11.0415,33.8072,11.041,33.8093,3.7901,3.7903,1492.82,1492.78,1493.35,3.1798,3.1773,0.2289,"",6.9353,35.064333,-120.728,"2019-06-19","23:12:15.167988"
3966,45.492,45.829,11.0419,33.807,11.041,33.8098,3.7901,3.7903,1492.83,1492.78,1493.36,3.1871,3.1773,0.2289,"",6.9109,35.064333,-120.728,"2019-06-19","23:12:15.209655"
3967,45.525,45.861,11.0419,33.8071,11.0415,33.8094,3.7901,3.7903,1492.83,1492.78,1493.36,3.1871,3.1773,0.2045,"",6.9109,35.064333,-120.728,"2019-06-19","23:12:15.251322"
3968,45.561,45.898,11.042,33.8069,11.0405,33.8095,3.7901,3.7902,1492.83,1492.78,1493.36,3.1871,3.1773,0.1923,"",6.9109,35.064333,-120.728,"2019-06-19","23:12:15.292989"
3969,45.525,45.861,11.0412,33.8076,11.0395,33.8094,3.7901,3.7901,1492.82,1492.78,1493.36,3.1981,3.1773,0.1923,"",6.9109,35.064333,-120.728,"2019-06-19","23:12:15.334656"
3970,45.525,45.861,11.0408,33.8071,11.0392,33.8097,3.79,3.7901,1492.82,1492.78,1493.35,3.1798,3.1774,0.1923,"",6.9109,35.064333,-120.728,"2019-06-19","23:12:15.376323"
3971,45.525,45.861,11.0409,33.8071,11.0393,33.8097,3.79,3.7902,1492.82,1492.78,1493.35,3.1872,3.1774,0.1923,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:15.417990"
3972,45.525,45.861,11.0408,33.8069,11.0398,33.8095,3.79,3.7902,1492.82,1492.78,1493.35,3.1872,3.1774,0.1923,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:15.459657"
3973,45.561,45.898,11.0408,33.8073,11.0395,33.8098,3.7901,3.7902,1492.82,1492.78,1493.35,3.1872,3.1774,0.2045,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:15.501324"
3974,45.594,45.931,11.0412,33.8072,11.0398,33.8097,3.7901,3.7902,1492.83,1492.78,1493.36,3.1872,3.1774,0.2045,"",6.8864,35.064333,-120.728,"2019-06-19","23:12:15.542991"
3975,45.594,45.931,11.041,33.8071,11.04,33.8097,3.7901,3.7902,1492.82,1492.78,1493.36,3.1872,3.1774,0.2045,"",6.862,35.064333,-120.728,"2019-06-19","23:12:15.584658"
3976,45.626,45.963,11.0407,33.8075,11.04,33.8098,3.7901,3.7902,1492.82,1492.78,1493.36,3.1872,3.1774,0.1923,"",6.8376,35.064333,-120.728,"2019-06-19","23:12:15.626325"
3977,45.626,45.963,11.0417,33.8069,11.04,33.8102,3.7901,3.7903,1492.83,1492.78,1493.36,3.1872,3.1774,0.2045,"",6.8376,35.064333,-120.728,"2019-06-19","23:12:15.667992"
3978,45.594,45.931,11.0419,33.8071,11.0402,33.8097,3.7901,3.7902,1492.83,1492.79,1493.36,3.1871,3.1773,0.1923,"",6.8376,35.064333,-120.728,"2019-06-19","23:12:15.709659"
3979,45.626,45.963,11.0417,33.8074,11.0403,33.8091,3.7902,3.7902,1492.83,1492.79,1493.36,3.1981,3.1773,0.1923,"",6.8376,35.064333,-120.728,"2019-06-19","23:12:15.751326"
3980,45.626,45.963,11.0417,33.8071,11.0405,33.8093,3.7901,3.7902,1492.83,1492.79,1493.36,3.1798,3.1774,0.1923,"",6.8132,35.064333,-120.728,"2019-06-19","23:12:15.792993"
3981,45.663,46.0,11.0415,33.8074,11.0407,33.8091,3.7901,3.7902,1492.83,1492.79,1493.36,3.1872,3.1774,0.1923,"",6.7888,35.064333,-120.728,"2019-06-19","23:12:15.834660"
3982,45.626,45.963,11.0415,33.8073,11.0405,33.8094,3.7901,3.7902,1492.83,1492.78,1493.36,3.1872,3.1774,0.1923,"",6.7888,35.064333,-120.728,"2019-06-19","23:12:15.876327"
3983,45.663,46.0,11.041,33.8071,11.0402,33.8096,3.7901,3.7902,1492.83,1492.78,1493.36,3.1981,3.168,0.2045,"",6.7888,35.064333,-120.728,"2019-06-19","23:12:15.917994"
3984,45.695,46.033,11.0412,33.807,11.0402,33.8097,3.7901,3.7902,1492.83,1492.78,1493.36,3.1908,3.1836,0.2045,"",6.7888,35.064333,-120.728,"2019-06-19","23:12:15.959661"
3985,45.695,46.033,11.0417,33.8072,11.0409,33.8096,3.7901,3.7903,1492.83,1492.79,1493.36,3.1908,3.1774,0.1923,"",6.7399,35.064333,-120.728,"2019-06-19","23:12:16.001328"
3986,45.695,46.033,11.0417,33.8068,11.0414,33.8092,3.7901,3.7903,1492.83,1492.79,1493.36,3.1799,3.1774,0.1923,"",6.7399,35.064333,-120.728,"2019-06-19","23:12:16.042995"
3987,45.695,46.033,11.0409,33.8074,11.0418,33.8091,3.7901,3.7903,1492.83,1492.78,1493.36,3.1873,3.1774,0.1923,"",6.7399,35.064333,-120.728,"2019-06-19","23:12:16.084662"
3988,45.727,46.065,11.0408,33.8074,11.0419,33.8087,3.7901,3.7903,1492.83,1492.78,1493.36,3.1873,3.1774,0.2045,"",6.7399,35.064333,-120.728,"2019-06-19","23:12:16.126329"
3989,45.695,46.033,11.0405,33.807,11.0414,33.8088,3.79,3.7903,1492.82,1492.78,1493.36,3.1873,3.1775,0.1923,"",6.7155,35.064333,-120.728,"2019-06-19","23:12:16.167996"
3990,45.764,46.102,11.0404,33.8074,11.041,33.809,3.79,3.7903,1492.83,1492.78,1493.36,3.1873,3.1775,0.2045,"",6.6911,35.064333,-120.728,"2019-06-19","23:12:16.209663"
3991,45.727,46.065,11.0405,33.8071,11.0407,33.8091,3.79,3.7902,1492.83,1492.78,1493.36,3.1873,3.1775,0.2045,"",6.6911,35.064333,-120.728,"2019-06-19","23:12:16.251330"
3992,45.764,46.102,11.04,33.8073,11.041,33.8089,3.79,3.7902,1492.82,1492.78,1493.35,3.1983,3.1775,0.2045,"",6.6911,35.064333,-120.728,"2019-06-19","23:12:16.292997"
3993,45.764,46.102,11.0402,33.8068,11.0415,33.8093,3.79,3.7903,1492.82,1492.78,1493.35,3.18,3.1775,0.2167,"",6.6911,35.064333,-120.728,"2019-06-19","23:12:16.334664"
3994,45.796,46.135,11.04,33.8069,11.0415,33.8096,3.79,3.7904,1492.82,1492.78,1493.35,3.1765,3.1775,0.2167,"",6.6667,35.064333,-120.728,"2019-06-19","23:12:16.376331"
3995,45.796,46.135,11.04,33.8071,11.0415,33.8093,3.79,3.7903,1492.82,1492.78,1493.35,3.1947,3.1775,0.2167,"",6.6422,35.064333,-120.728,"2019-06-19","23:12:16.417998"
3996,45.796,46.135,11.0404,33.8069,11.0412,33.8092,3.79,3.7903,1492.83,1492.78,1493.36,3.1873,3.1775,0.2167,"",6.6422,35.064333,-120.728,"2019-06-19","23:12:16.459665"
3997,45.764,46.102,11.0405,33.8067,11.0408,33.8093,3.79,3.7903,1492.83,1492.78,1493.36,3.1873,3.1775,0.2167,"",6.6422,35.064333,-120.728,"2019-06-19","23:12:16.501332"
3998,45.796,46.135,11.0407,33.807,11.0409,33.8091,3.79,3.7903,1492.83,1492.78,1493.36,3.1873,3.1775,0.2167,"",6.6422,35.064333,-120.728,"2019-06-19","23:12:16.542999"
3999,45.833,46.172,11.0405,33.8068,11.0405,33.8096,3.79,3.7903,1492.83,1492.78,1493.36,3.1764,3.1775,0.2167,"",6.6178,35.064333,-120.728,"2019-06-19","23:12:16.584666"
4000,45.833,46.172,11.04,33.8069,11.0407,33.8094,3.79,3.7903,1492.83,1492.78,1493.36,3.1947,3.1776,0.2167,"",6.5934,35.064333,-120.728,"2019-06-19","23:12:16.626333"
4001,45.865,46.204,11.04,33.8068,11.0407,33.8095,3.79,3.7903,1492.83,1492.78,1493.36,3.1765,3.1776,0.2167,"",6.5934,35.064333,-120.728,"2019-06-19","23:12:16.668000"
4002,45.865,46.204,11.0394,33.8072,11.0407,33.8093,3.7899,3.7903,1492.82,1492.78,1493.35,3.1948,3.1776,0.2167,"",6.5934,35.064333,-120.728,"2019-06-19","23:12:16.709667"
4003,45.833,46.172,11.0389,33.8073,11.0405,33.8095,3.7899,3.7903,1492.82,1492.78,1493.35,3.1765,3.1776,0.2167,"",6.5934,35.064333,-120.728,"2019-06-19","23:12:16.751334"
4004,45.865,46.204,11.04,33.8067,11.04,33.8099,3.7899,3.7903,1492.83,1492.78,1493.36,3.1948,3.1776,0.2289,"",6.569,35.064333,-120.728,"2019-06-19","23:12:16.793001"
4005,45.833,46.172,11.0405,33.8068,11.0405,33.8089,3.79,3.7902,1492.83,1492.78,1493.36,3.1873,3.1775,0.2289,"",6.569,35.064333,-120.728,"2019-06-19","23:12:16.834668"
4006,45.898,46.237,11.0405,33.8067,11.0405,33.8092,3.79,3.7902,1492.83,1492.79,1493.36,3.1765,3.1776,0.2289,"",6.5446,35.064333,-120.728,"2019-06-19","23:12:16.876335"
4007,45.865,46.204,11.0405,33.8067,11.0407,33.809,3.79,3.7902,1492.83,1492.78,1493.36,3.1838,3.1775,0.2167,"",6.5446,35.064333,-120.728,"2019-06-19","23:12:16.918002"
4008,45.898,46.237,11.0404,33.807,11.0403,33.81,3.79,3.7903,1492.83,1492.78,1493.36,3.1838,3.1776,0.2167,"",6.5446,35.064333,-120.728,"2019-06-19","23:12:16.959669"
4009,45.934,46.274,11.0407,33.8068,11.0409,33.8097,3.79,3.7903,1492.83,1492.79,1493.36,3.1947,3.1776,0.2167,"",6.5201,35.064333,-120.728,"2019-06-19","23:12:17.001336"
4010,45.898,46.237,11.0409,33.8069,11.0412,33.8095,3.79,3.7903,1492.83,1492.79,1493.36,3.1873,3.1775,0.2167,"",6.4957,35.064333,-120.728,"2019-06-19","23:12:17.043003"
4011,45.934,46.274,11.0408,33.8067,11.0412,33.8092,3.79,3.7903,1492.83,1492.79,1493.36,3.1874,3.187,0.2167,"",6.4957,35.064333,-120.728,"2019-06-19","23:12:17.084670"
4012,45.898,46.237,11.041,33.8068,11.0409,33.8096,3.79,3.7903,1492.83,1492.79,1493.36,3.1873,3.1714,0.2167,"",6.4957,35.064333,-120.728,"2019-06-19","23:12:17.126337"
4013,45.934,46.274,11.041,33.8069,11.0408,33.8092,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1775,0.2167,"",6.4957,35.064333,-120.728,"2019-06-19","23:12:17.168004"
4014,45.898,46.237,11.041,33.8074,11.0407,33.8095,3.7901,3.7903,1492.83,1492.79,1493.36,3.1764,3.1775,0.2167,"",6.4713,35.064333,-120.728,"2019-06-19","23:12:17.209671"
4015,45.934,46.274,11.0414,33.8069,11.041,33.8095,3.7901,3.7903,1492.83,1492.79,1493.36,3.1838,3.1775,0.2167,"",6.4713,35.064333,-120.728,"2019-06-19","23:12:17.251338"
4016,45.934,46.274,11.0415,33.8069,11.0412,33.8096,3.7901,3.7903,1492.83,1492.79,1493.36,3.1838,3.1775,0.2167,"",6.4713,35.064333,-120.728,"2019-06-19","23:12:17.293005"
4017,45.967,46.306,11.0412,33.8071,11.0417,33.8096,3.7901,3.7904,1492.83,1492.79,1493.36,3.1838,3.1775,0.2167,"",6.4713,35.064333,-120.728,"2019-06-19","23:12:17.334672"
4018,45.967,46.306,11.0412,33.8068,11.0419,33.8092,3.7901,3.7904,1492.83,1492.79,1493.36,3.1947,3.1775,0.2167,"",6.4469,35.064333,-120.728,"2019-06-19","23:12:17.376339"
4019,45.967,46.306,11.0414,33.8067,11.0415,33.8094,3.7901,3.7904,1492.83,1492.79,1493.36,3.1873,3.1775,0.2289,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:17.418006"
4020,45.898,46.237,11.0414,33.8069,11.0418,33.8089,3.7901,3.7903,1492.83,1492.79,1493.36,3.1982,3.1775,0.2167,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:17.459673"
4021,45.967,46.306,11.0414,33.8063,11.042,33.8089,3.79,3.7903,1492.83,1492.79,1493.36,3.1909,3.1775,0.2167,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:17.501340"
4022,45.967,46.306,11.041,33.807,11.0419,33.8093,3.7901,3.7904,1492.83,1492.79,1493.36,3.18,3.1775,0.2167,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:17.543007"
4023,45.934,46.274,11.0408,33.8071,11.0419,33.8089,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1775,0.2289,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:17.584674"
4024,46.003,46.344,11.0409,33.8067,11.0417,33.8088,3.79,3.7903,1492.83,1492.79,1493.36,3.1983,3.1776,0.2167,"",6.398,35.064333,-120.728,"2019-06-19","23:12:17.626341"
4025,45.967,46.306,11.041,33.8067,11.0415,33.8088,3.79,3.7903,1492.83,1492.79,1493.36,3.18,3.1775,0.2167,"",6.398,35.064333,-120.728,"2019-06-19","23:12:17.668008"
4026,45.967,46.306,11.041,33.807,11.0415,33.8088,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1681,0.2167,"",6.398,35.064333,-120.728,"2019-06-19","23:12:17.709675"
4027,46.003,46.344,11.0414,33.8068,11.041,33.809,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1837,0.2167,"",6.398,35.064333,-120.728,"2019-06-19","23:12:17.751342"
4028,45.967,46.306,11.0412,33.807,11.0414,33.8091,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1775,0.2167,"",6.398,35.064333,-120.728,"2019-06-19","23:12:17.793009"
4029,45.967,46.306,11.0412,33.807,11.0408,33.8095,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1775,0.2289,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:17.834676"
4030,45.967,46.306,11.0412,33.807,11.0402,33.8098,3.7901,3.7903,1492.83,1492.79,1493.36,3.1983,3.1775,0.2167,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:17.876343"
4031,45.934,46.274,11.041,33.8069,11.0402,33.8102,3.7901,3.7903,1492.83,1492.79,1493.36,3.1909,3.1775,0.2167,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:17.918010"
4032,46.003,46.344,11.041,33.8068,11.0402,33.8099,3.7901,3.7903,1492.83,1492.79,1493.36,3.1909,3.1681,0.2289,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:17.959677"
4033,45.967,46.306,11.0412,33.8067,11.0405,33.8092,3.7901,3.7902,1492.83,1492.79,1493.36,3.18,3.1837,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.001344"
4034,46.003,46.344,11.0412,33.8064,11.0405,33.8092,3.79,3.7902,1492.83,1492.79,1493.36,3.1874,3.1681,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.043011"
4035,45.967,46.306,11.0412,33.8068,11.0405,33.8094,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1743,0.2289,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.084678"
4036,45.967,46.306,11.041,33.8066,11.0405,33.8094,3.79,3.7903,1492.83,1492.79,1493.36,3.1874,3.1743,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.126345"
4037,45.934,46.274,11.041,33.8068,11.0405,33.8089,3.79,3.7902,1492.83,1492.79,1493.36,3.1874,3.1743,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.168012"
4038,46.003,46.344,11.0412,33.8067,11.0402,33.8097,3.7901,3.7903,1492.83,1492.79,1493.36,3.1874,3.1743,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.209679"
4039,45.934,46.274,11.0412,33.8064,11.0402,33.8095,3.79,3.7902,1492.83,1492.79,1493.36,3.1873,3.1743,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.251346"
4040,45.967,46.306,11.0412,33.8066,11.0405,33.809,3.79,3.7902,1492.83,1492.79,1493.36,3.1983,3.1743,0.2167,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.293013"
4041,45.967,46.306,11.0414,33.8067,11.0405,33.8093,3.7901,3.7903,1492.83,1492.79,1493.36,3.18,3.1743,0.2167,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.334680"
4042,45.967,46.306,11.0414,33.8066,11.0405,33.8096,3.7901,3.7903,1492.83,1492.79,1493.36,3.1873,3.1743,0.2289,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.376347"
4043,45.934,46.274,11.0417,33.8063,11.0403,33.8101,3.7901,3.7903,1492.83,1492.79,1493.36,3.1873,3.1742,0.2289,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.418014"
4044,45.967,46.306,11.0419,33.8063,11.0407,33.8101,3.7901,3.7903,1492.83,1492.79,1493.36,3.1873,3.1742,0.2411,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.459681"
4045,45.934,46.274,11.0422,33.8068,11.0414,33.8103,3.7902,3.7904,1492.83,1492.79,1493.36,3.1873,3.1742,0.2533,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.501348"
4046,45.934,46.274,11.0435,33.8064,11.0419,33.81,3.7902,3.7905,1492.84,1492.8,1493.37,3.1763,3.1741,0.2533,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.543015"
4047,45.898,46.237,11.0439,33.807,11.0423,33.8097,3.7903,3.7905,1492.84,1492.8,1493.37,3.1836,3.174,0.2411,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.584682"
4048,45.934,46.274,11.0434,33.8072,11.0428,33.8095,3.7903,3.7905,1492.84,1492.8,1493.37,3.1836,3.1741,0.2533,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.626349"
4049,45.934,46.274,11.0436,33.8071,11.0431,33.8095,3.7903,3.7905,1492.84,1492.8,1493.37,3.1945,3.1741,0.2411,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.668016"
4050,45.934,46.274,11.0435,33.8072,11.0432,33.8098,3.7903,3.7906,1492.84,1492.8,1493.37,3.1872,3.1741,0.2411,"",6.3492,35.064333,-120.728,"2019-06-19","23:12:18.709683"
4051,45.898,46.237,11.0434,33.8076,11.0432,33.8092,3.7903,3.7905,1492.84,1492.8,1493.37,3.1872,3.1741,0.2533,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.751350"
4052,45.898,46.237,11.0439,33.8073,11.0429,33.8099,3.7904,3.7905,1492.84,1492.8,1493.37,3.1871,3.174,0.2533,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.793017"
4053,45.898,46.237,11.0444,33.8068,11.043,33.8104,3.7904,3.7906,1492.84,1492.8,1493.37,3.1762,3.174,0.2533,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.834684"
4054,45.865,46.204,11.0452,33.8061,11.0437,33.8101,3.7904,3.7906,1492.84,1492.8,1493.37,3.1944,3.1739,0.2411,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.876351"
4055,45.898,46.237,11.0459,33.8064,11.0441,33.81,3.7905,3.7907,1492.85,1492.8,1493.38,3.1761,3.1739,0.2533,"",6.3736,35.064333,-120.728,"2019-06-19","23:12:18.918018"
4056,45.898,46.237,11.0451,33.8073,11.044,33.8098,3.7905,3.7906,1492.84,1492.8,1493.37,3.1835,3.1739,0.2411,"",6.398,35.064333,-120.728,"2019-06-19","23:12:18.959685"
4057,45.865,46.204,11.0452,33.8073,11.0442,33.8091,3.7905,3.7906,1492.84,1492.8,1493.37,3.1835,3.1739,0.2411,"",6.398,35.064333,-120.728,"2019-06-19","23:12:19.001352"
4058,45.865,46.204,11.0449,33.8074,11.0435,33.8097,3.7905,3.7906,1492.84,1492.8,1493.37,3.1835,3.1739,0.2533,"",6.398,35.064333,-120.728,"2019-06-19","23:12:19.043019"
4059,45.865,46.204,11.0447,33.8073,11.0436,33.8098,3.7904,3.7906,1492.84,1492.8,1493.37,3.1835,3.174,0.2411,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:19.084686"
4060,45.833,46.172,11.045,33.807,11.0442,33.8096,3.7904,3.7906,1492.84,1492.8,1493.37,3.1835,3.1739,0.2533,"",6.398,35.064333,-120.728,"2019-06-19","23:12:19.126353"
4061,45.865,46.204,11.0456,33.8066,11.0447,33.8095,3.7904,3.7907,1492.84,1492.8,1493.38,3.1834,3.1739,0.2411,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:19.168020"
4062,45.833,46.172,11.0462,33.8062,11.0451,33.8092,3.7905,3.7907,1492.85,1492.8,1493.38,3.1943,3.1739,0.2533,"",6.4225,35.064333,-120.728,"2019-06-19","23:12:19.209687"
