"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2582,38.028,38.309,12.6408,33.7172,12.6461,33.7193,3.9294,3.9302,1498.09,1498.06,1498.68,5.5294,5.4576,2.6709,"",14.7009,35.397,-120.925,"2019-06-20","22:01:37.542527"
2583,38.028,38.309,12.6414,33.7171,12.6453,33.7198,3.9295,3.9301,1498.09,1498.07,1498.68,5.5127,5.463,2.6465,"",14.7009,35.397,-120.925,"2019-06-20","22:01:37.584194"
2584,38.056,38.337,12.6418,33.7164,12.6481,33.7201,3.9294,3.9304,1498.09,1498.07,1498.68,5.5193,5.463,2.5488,"",14.6764,35.397,-120.925,"2019-06-20","22:01:37.625861"
2585,38.092,38.374,12.6402,33.7171,12.6516,33.7193,3.9294,3.9307,1498.09,1498.06,1498.68,5.4995,5.4545,2.5244,"",14.652,35.397,-120.925,"2019-06-20","22:01:37.667528"
2586,38.092,38.374,12.6402,33.7172,12.653,33.7187,3.9294,3.9307,1498.09,1498.06,1498.68,5.5126,5.4601,2.5244,"",14.6276,35.397,-120.925,"2019-06-20","22:01:37.709195"
2587,38.129,38.411,12.6396,33.7173,12.6534,33.7186,3.9293,3.9308,1498.09,1498.06,1498.67,5.5127,5.4515,2.5244,"",14.652,35.397,-120.925,"2019-06-20","22:01:37.750862"
2588,38.157,38.439,12.6399,33.7173,12.6539,33.7189,3.9294,3.9308,1498.09,1498.06,1498.68,5.5227,5.457,2.5244,"",14.652,35.397,-120.925,"2019-06-20","22:01:37.792529"
2589,38.194,38.476,12.6402,33.7175,12.6544,33.7188,3.9294,3.9309,1498.09,1498.07,1498.68,5.5161,5.457,2.5244,"",14.5788,35.397,-120.925,"2019-06-20","22:01:37.834196"
2590,38.23,38.513,12.6428,33.7167,12.6541,33.7183,3.9296,3.9308,1498.1,1498.07,1498.69,5.4958,5.448,2.5244,"",14.5543,35.397,-120.925,"2019-06-20","22:01:37.875863"
2591,38.23,38.513,12.6447,33.7162,12.6534,33.7181,3.9297,3.9307,1498.11,1498.08,1498.69,5.5088,5.4533,2.5244,"",14.5543,35.397,-120.925,"2019-06-20","22:01:37.917530"
2592,38.258,38.541,12.6412,33.7178,12.6523,33.718,3.9295,3.9306,1498.1,1498.07,1498.68,5.4992,5.4537,2.5244,"",14.5788,35.397,-120.925,"2019-06-20","22:01:37.959197"
2593,38.3,38.583,12.6434,33.7165,12.6511,33.7175,3.9296,3.9304,1498.1,1498.08,1498.69,5.5055,5.4449,2.5244,"",14.5543,35.397,-120.925,"2019-06-20","22:01:38.000864"
2594,38.332,38.615,12.6478,33.7158,12.65,33.7183,3.93,3.9304,1498.12,1498.09,1498.7,5.4951,5.4499,2.5244,"",14.4811,35.397,-120.925,"2019-06-20","22:01:38.042531"
2595,38.332,38.615,12.6508,33.7161,12.6494,33.7187,3.9303,3.9304,1498.13,1498.1,1498.71,5.5013,5.4495,2.5244,"",14.4567,35.397,-120.925,"2019-06-20","22:01:38.084198"
2596,38.396,38.68,12.654,33.7158,12.6486,33.7183,3.9305,3.9303,1498.14,1498.11,1498.73,5.5009,5.4406,2.5244,"",14.4811,35.397,-120.925,"2019-06-20","22:01:38.125865"
2597,38.433,38.718,12.654,33.7159,12.6473,33.7184,3.9305,3.9302,1498.14,1498.11,1498.73,5.501,5.4461,2.5244,"",14.4567,35.397,-120.925,"2019-06-20","22:01:38.167532"
2598,38.401,38.685,12.6527,33.7161,12.6461,33.7185,3.9304,3.9301,1498.14,1498.11,1498.72,5.5011,5.4462,2.5244,"",13.9927,35.397,-120.925,"2019-06-20","22:01:38.209199"
2599,38.465,38.75,12.6508,33.7158,12.6446,33.7185,3.9302,3.93,1498.13,1498.1,1498.72,5.5014,5.4465,2.5244,"",13.4066,35.397,-120.925,"2019-06-20","22:01:38.250866"
2600,38.465,38.75,12.6489,33.7161,12.6444,33.7189,3.9301,3.93,1498.12,1498.1,1498.71,5.5016,5.438,2.5244,"",13.2845,35.397,-120.925,"2019-06-20","22:01:38.292533"
2601,38.534,38.82,12.6491,33.7162,12.6449,33.719,3.9301,3.93,1498.13,1498.1,1498.71,5.5016,5.4436,2.5244,"",13.3089,35.397,-120.925,"2019-06-20","22:01:38.334200"
2602,38.534,38.82,12.6506,33.7158,12.6456,33.7189,3.9302,3.9301,1498.13,1498.1,1498.72,5.4914,5.4434,2.5244,"",13.3333,35.397,-120.925,"2019-06-20","22:01:38.375867"
2603,38.534,38.82,12.6513,33.7158,12.6463,33.7191,3.9303,3.9302,1498.13,1498.11,1498.72,5.4879,5.4347,2.5244,"",13.431,35.397,-120.925,"2019-06-20","22:01:38.417534"
2604,38.599,38.885,12.6509,33.7163,12.6464,33.7185,3.9303,3.9301,1498.13,1498.11,1498.72,5.4946,5.4402,2.5244,"",13.5043,35.397,-120.925,"2019-06-20","22:01:38.459201"
2605,38.672,38.959,12.6498,33.7161,12.646,33.7188,3.9302,3.9301,1498.13,1498.1,1498.72,5.5048,5.4404,2.5244,"",13.5043,35.397,-120.925,"2019-06-20","22:01:38.500868"
2606,38.636,38.922,12.647,33.717,12.6461,33.7195,3.93,3.9302,1498.12,1498.1,1498.71,5.4885,5.4407,2.5244,"",13.5043,35.397,-120.925,"2019-06-20","22:01:38.542535"
2607,38.636,38.922,12.6481,33.7164,12.6484,33.7192,3.9301,3.9304,1498.12,1498.1,1498.71,5.4949,5.4319,2.5244,"",13.5043,35.397,-120.925,"2019-06-20","22:01:38.584202"
2608,38.7,38.987,12.6493,33.716,12.6501,33.719,3.9301,3.9305,1498.13,1498.1,1498.72,5.4948,5.4374,2.5244,"",13.5531,35.397,-120.925,"2019-06-20","22:01:38.625869"
2609,38.705,38.991,12.6491,33.7167,12.6508,33.7191,3.9302,3.9306,1498.13,1498.1,1498.72,5.4848,5.4374,2.4878,"",13.602,35.397,-120.925,"2019-06-20","22:01:38.667536"
2610,38.763,39.05,12.6486,33.7165,12.6506,33.7186,3.9301,3.9305,1498.13,1498.1,1498.71,5.4915,5.4375,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:38.709203"
2611,38.774,39.061,12.6484,33.7158,12.6503,33.7182,3.93,3.9305,1498.13,1498.1,1498.71,5.4916,5.4289,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:38.750870"
2612,38.838,39.126,12.6481,33.7158,12.6501,33.717,3.93,3.9303,1498.13,1498.1,1498.71,5.4816,5.4431,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:38.792537"
2613,38.806,39.093,12.6478,33.7167,12.6481,33.7175,3.9301,3.9302,1498.13,1498.1,1498.71,5.4882,5.4203,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:38.834204"
2614,38.843,39.13,12.6464,33.7165,12.6472,33.7183,3.9299,3.9302,1498.12,1498.1,1498.71,5.4784,5.4401,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:38.875871"
2615,38.875,39.163,12.6468,33.7162,12.6478,33.7183,3.9299,3.9302,1498.12,1498.1,1498.71,5.485,5.4346,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:38.917538"
2616,38.939,39.228,12.6445,33.7168,12.6473,33.7186,3.9298,3.9302,1498.12,1498.09,1498.7,5.5053,5.4349,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:38.959205"
2617,38.944,39.232,12.6392,33.7171,12.6474,33.7185,3.9293,3.9302,1498.1,1498.07,1498.69,5.4827,5.4269,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:39.000872"
2618,38.944,39.232,12.6333,33.7177,12.6481,33.7188,3.9288,3.9303,1498.08,1498.06,1498.67,5.48,5.433,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:39.042539"
2619,38.976,39.265,12.6268,33.7185,12.648,33.7188,3.9283,3.9303,1498.06,1498.03,1498.65,5.4873,5.4338,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:39.084206"
2620,39.009,39.297,12.6275,33.7179,12.6474,33.7189,3.9283,3.9303,1498.06,1498.04,1498.65,5.4873,5.4338,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:39.125873"
2621,39.073,39.362,12.6321,33.7172,12.6471,33.7183,3.9287,3.9302,1498.08,1498.05,1498.66,5.4768,5.4333,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:39.167540"
2622,39.045,39.334,12.6368,33.7172,12.6458,33.7181,3.9291,3.93,1498.09,1498.07,1498.68,5.4828,5.4327,2.4511,"",13.6264,35.397,-120.925,"2019-06-20","22:01:39.209207"
2623,39.078,39.367,12.639,33.7169,12.6442,33.7183,3.9293,3.9299,1498.1,1498.08,1498.69,5.4826,5.4238,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:39.250874"
2624,39.114,39.404,12.6395,33.7174,12.6435,33.7187,3.9294,3.9299,1498.1,1498.08,1498.69,5.4725,5.4379,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:39.292541"
2625,39.142,39.432,12.64,33.7167,12.6428,33.7189,3.9294,3.9299,1498.11,1498.08,1498.69,5.4791,5.4238,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:39.334208"
2626,39.147,39.436,12.6394,33.7169,12.6422,33.7184,3.9293,3.9297,1498.1,1498.08,1498.69,5.4891,5.4293,2.4511,"",13.602,35.397,-120.925,"2019-06-20","22:01:39.375875"
2627,39.179,39.469,12.6385,33.7167,12.6388,33.7177,3.9292,3.9294,1498.1,1498.08,1498.69,5.4727,5.4295,2.4511,"",13.5775,35.397,-120.925,"2019-06-20","22:01:39.417542"
2628,39.216,39.506,12.6359,33.7177,12.6336,33.7182,3.9291,3.9289,1498.09,1498.07,1498.68,5.4796,5.4298,2.4511,"",13.5287,35.397,-120.925,"2019-06-20","22:01:39.459209"
2629,39.248,39.539,12.6342,33.718,12.6325,33.7189,3.929,3.9289,1498.09,1498.06,1498.68,5.4798,5.43,2.4511,"",13.5287,35.397,-120.925,"2019-06-20","22:01:39.500876"
2630,39.211,39.501,12.6352,33.7175,12.6331,33.7201,3.929,3.9291,1498.09,1498.07,1498.68,5.4797,5.4298,2.4511,"",13.5287,35.397,-120.925,"2019-06-20","22:01:39.542543"
2631,39.28,39.571,12.6364,33.7173,12.635,33.7202,3.9291,3.9293,1498.1,1498.07,1498.68,5.4796,5.4298,2.4511,"",13.5287,35.397,-120.925,"2019-06-20","22:01:39.584210"
2632,39.28,39.571,12.6344,33.7175,12.6362,33.7203,3.9289,3.9294,1498.09,1498.06,1498.68,5.4698,5.43,2.4511,"",13.4799,35.397,-120.925,"2019-06-20","22:01:39.625877"
2633,39.317,39.608,12.6344,33.7173,12.6361,33.7195,3.9289,3.9293,1498.09,1498.06,1498.68,5.4764,5.43,2.4511,"",13.4554,35.397,-120.925,"2019-06-20","22:01:39.667544"
2634,39.345,39.636,12.6335,33.7178,12.6352,33.7196,3.9289,3.9292,1498.09,1498.06,1498.67,5.4665,5.4301,2.4511,"",13.4554,35.397,-120.925,"2019-06-20","22:01:39.709211"
2635,39.349,39.641,12.6346,33.7175,12.6346,33.7194,3.9289,3.9291,1498.09,1498.07,1498.68,5.483,5.43,2.4511,"",13.4554,35.397,-120.925,"2019-06-20","22:01:39.750878"
2636,39.386,39.678,12.6379,33.7166,12.6345,33.7191,3.9292,3.9291,1498.1,1498.08,1498.69,5.466,5.4297,2.4511,"",13.4554,35.397,-120.925,"2019-06-20","22:01:39.792545"
2637,39.418,39.71,12.6386,33.7168,12.6343,33.7198,3.9292,3.9292,1498.11,1498.08,1498.69,5.4625,5.4296,2.4511,"",13.3822,35.397,-120.925,"2019-06-20","22:01:39.834212"
2638,39.418,39.71,12.6395,33.7165,12.6363,33.7208,3.9293,3.9295,1498.11,1498.08,1498.69,5.479,5.4295,2.4511,"",13.3578,35.397,-120.925,"2019-06-20","22:01:39.875879"
2639,39.451,39.743,12.6392,33.7167,12.6396,33.7205,3.9293,3.9297,1498.11,1498.08,1498.69,5.4625,5.4296,2.4511,"",13.3578,35.397,-120.925,"2019-06-20","22:01:39.917546"
2640,39.487,39.78,12.6366,33.7174,12.6419,33.7201,3.9291,3.9299,1498.1,1498.07,1498.69,5.4694,5.4299,2.4511,"",13.3578,35.397,-120.925,"2019-06-20","22:01:39.959213"
2641,39.487,39.78,12.6358,33.7171,12.6444,33.7202,3.929,3.9302,1498.1,1498.07,1498.68,5.4695,5.43,2.4511,"",13.3333,35.397,-120.925,"2019-06-20","22:01:40.000880"
2642,39.477,39.769,12.6356,33.7172,12.6468,33.7194,3.929,3.9303,1498.1,1498.07,1498.68,5.4695,5.43,2.4511,"",13.2845,35.397,-120.925,"2019-06-20","22:01:40.042547"
2643,39.515,39.808,12.6351,33.7173,12.6471,33.7182,3.929,3.9302,1498.1,1498.07,1498.68,5.4596,5.4301,2.4511,"",13.2601,35.397,-120.925,"2019-06-20","22:01:40.084214"
2644,39.621,39.914,12.6363,33.7169,12.6455,33.718,3.9291,3.93,1498.1,1498.08,1498.69,5.4761,5.4214,2.4511,"",13.2601,35.397,-120.925,"2019-06-20","22:01:40.125881"
2645,39.552,39.845,12.6401,33.7158,12.6441,33.7184,3.9293,3.9299,1498.11,1498.09,1498.7,5.4591,5.4264,2.4511,"",13.2601,35.397,-120.925,"2019-06-20","22:01:40.167548"
2646,39.589,39.882,12.6425,33.7155,12.6437,33.7186,3.9295,3.9299,1498.12,1498.09,1498.71,5.4654,5.4262,2.4511,"",13.2357,35.397,-120.925,"2019-06-20","22:01:40.209215"
2647,39.589,39.882,12.6431,33.7164,12.645,33.7181,3.9296,3.93,1498.12,1498.1,1498.71,5.4653,5.4261,2.4511,"",13.1868,35.397,-120.925,"2019-06-20","22:01:40.250882"
2648,39.616,39.91,12.6449,33.7154,12.6458,33.7184,3.9297,3.9301,1498.13,1498.1,1498.71,5.4551,5.4259,2.4511,"",13.1624,35.397,-120.925,"2019-06-20","22:01:40.292549"
2649,39.658,39.951,12.6452,33.7159,12.6464,33.7183,3.9298,3.9302,1498.13,1498.1,1498.72,5.4717,5.4259,2.4511,"",13.1624,35.397,-120.925,"2019-06-20","22:01:40.334216"
2650,39.69,39.984,12.6449,33.716,12.6468,33.7186,3.9298,3.9302,1498.13,1498.1,1498.72,5.4551,5.4259,2.4511,"",13.1624,35.397,-120.925,"2019-06-20","22:01:40.375883"
2651,39.69,39.984,12.6437,33.7164,12.6478,33.7187,3.9297,3.9303,1498.13,1498.1,1498.71,5.4619,5.4261,2.4511,"",13.1136,35.397,-120.925,"2019-06-20","22:01:40.417550"
2652,39.69,39.984,12.6432,33.716,12.6478,33.7184,3.9296,3.9303,1498.13,1498.1,1498.71,5.4619,5.4261,2.4511,"",13.0647,35.397,-120.925,"2019-06-20","22:01:40.459217"
2653,39.722,40.016,12.6427,33.7165,12.6473,33.7181,3.9296,3.9302,1498.12,1498.1,1498.71,5.452,5.4262,2.4511,"",13.0647,35.397,-120.925,"2019-06-20","22:01:40.500884"
2654,39.722,40.016,12.6433,33.7161,12.6466,33.7182,3.9296,3.9302,1498.13,1498.1,1498.71,5.4685,5.4261,2.4511,"",13.0647,35.397,-120.925,"2019-06-20","22:01:40.542551"
2655,39.759,40.053,12.6443,33.716,12.6454,33.7183,3.9297,3.9301,1498.13,1498.1,1498.72,5.4518,5.4174,2.4511,"",13.0647,35.397,-120.925,"2019-06-20","22:01:40.584218"
2656,39.791,40.086,12.6447,33.7155,12.6448,33.718,3.9297,3.93,1498.13,1498.11,1498.72,5.4584,5.4229,2.4511,"",13.0159,35.397,-120.925,"2019-06-20","22:01:40.625885"
2657,39.759,40.053,12.6453,33.7158,12.6444,33.7184,3.9298,3.93,1498.13,1498.11,1498.72,5.4583,5.4228,2.4511,"",12.967,35.397,-120.925,"2019-06-20","22:01:40.667552"
2658,39.823,40.118,12.6464,33.7159,12.6449,33.7177,3.9299,3.93,1498.14,1498.11,1498.72,5.4582,5.4227,2.4511,"",12.967,35.397,-120.925,"2019-06-20","22:01:40.709219"
2659,39.823,40.118,12.6459,33.716,12.6417,33.7171,3.9299,3.9296,1498.14,1498.11,1498.72,5.4483,5.4228,2.4511,"",12.967,35.397,-120.925,"2019-06-20","22:01:40.750886"
2660,39.86,40.155,12.6462,33.7157,12.6376,33.7177,3.9299,3.9293,1498.14,1498.11,1498.72,5.4548,5.4227,2.4755,"",12.967,35.397,-120.925,"2019-06-20","22:01:40.792553"
2661,39.823,40.118,12.6469,33.7157,12.6345,33.7201,3.9299,3.9292,1498.14,1498.11,1498.73,5.4547,5.414,2.5,"",12.8938,35.397,-120.925,"2019-06-20","22:01:40.834220"
2662,39.86,40.155,12.6473,33.7155,12.6368,33.7214,3.9299,3.9296,1498.14,1498.11,1498.73,5.4547,5.4195,2.5122,"",12.8694,35.397,-120.925,"2019-06-20","22:01:40.875887"
2663,39.888,40.183,12.6481,33.7153,12.6408,33.7208,3.93,3.9299,1498.14,1498.12,1498.73,5.4546,5.4194,2.5122,"",12.8694,35.397,-120.925,"2019-06-20","22:01:40.917554"
2664,39.892,40.188,12.6496,33.7148,12.6407,33.7183,3.9301,3.9296,1498.15,1498.12,1498.73,5.4445,5.4193,2.5122,"",12.8694,35.397,-120.925,"2019-06-20","22:01:40.959221"
2665,39.962,40.257,12.6478,33.7159,12.6368,33.7179,3.93,3.9292,1498.14,1498.12,1498.73,5.4613,5.4195,2.5122,"",12.8449,35.397,-120.925,"2019-06-20","22:01:41.000888"
2666,39.929,40.225,12.6467,33.7154,12.6352,33.7178,3.9299,3.9291,1498.14,1498.11,1498.73,5.4548,5.4196,2.5122,"",12.7717,35.397,-120.925,"2019-06-20","22:01:41.042555"
2667,39.962,40.257,12.6471,33.7154,12.6341,33.7185,3.9299,3.929,1498.14,1498.12,1498.73,5.4548,5.4196,2.5122,"",12.7473,35.397,-120.925,"2019-06-20","22:01:41.084222"
2668,39.957,40.253,12.6487,33.7149,12.6341,33.7187,3.93,3.9291,1498.15,1498.12,1498.73,5.4446,5.4107,2.5122,"",12.7473,35.397,-120.925,"2019-06-20","22:01:41.125889"
2669,39.994,40.29,12.6493,33.7149,12.635,33.7189,3.9301,3.9292,1498.15,1498.12,1498.74,5.4512,5.4249,2.5122,"",12.7473,35.397,-120.925,"2019-06-20","22:01:41.167556"
2670,39.994,40.29,12.6506,33.7145,12.6355,33.7188,3.9302,3.9292,1498.15,1498.13,1498.74,5.451,5.4106,2.5122,"",12.7228,35.397,-120.925,"2019-06-20","22:01:41.209223"
2671,40.031,40.327,12.6509,33.7149,12.6343,33.7184,3.9302,3.929,1498.16,1498.13,1498.74,5.451,5.416,2.5122,"",12.6984,35.397,-120.925,"2019-06-20","22:01:41.250890"
2672,40.031,40.327,12.6504,33.7152,12.6316,33.7184,3.9302,3.9288,1498.15,1498.13,1498.74,5.451,5.4074,2.5122,"",12.674,35.397,-120.925,"2019-06-20","22:01:41.292557"
2673,40.015,40.312,12.6489,33.7157,12.6306,33.719,3.9301,3.9288,1498.15,1498.12,1498.74,5.4512,5.4217,2.5122,"",12.674,35.397,-120.925,"2019-06-20","22:01:41.334224"
2674,40.095,40.392,12.6482,33.7156,12.6331,33.7202,3.9301,3.9291,1498.15,1498.12,1498.73,5.4613,5.4164,2.5122,"",12.674,35.397,-120.925,"2019-06-20","22:01:41.375891"
2675,40.063,40.36,12.6481,33.7156,12.6368,33.7197,3.93,3.9294,1498.15,1498.12,1498.73,5.4447,5.4164,2.5122,"",12.6252,35.397,-120.925,"2019-06-20","22:01:41.417558"
2676,40.132,40.429,12.6478,33.7155,12.6392,33.7189,3.93,3.9296,1498.15,1498.12,1498.73,5.4514,5.4078,2.5122,"",12.6007,35.397,-120.925,"2019-06-20","22:01:41.459225"
2677,40.095,40.392,12.647,33.7153,12.6392,33.7184,3.9299,3.9295,1498.14,1498.12,1498.73,5.4415,5.4134,2.5122,"",12.5763,35.397,-120.925,"2019-06-20","22:01:41.500892"
2678,40.095,40.392,12.6466,33.7154,12.6392,33.7191,3.9299,3.9296,1498.14,1498.12,1498.73,5.4581,5.4134,2.5122,"",12.5763,35.397,-120.925,"2019-06-20","22:01:41.542559"
2679,40.16,40.457,12.6468,33.7155,12.6404,33.719,3.9299,3.9297,1498.14,1498.12,1498.73,5.4415,5.4134,2.5122,"",12.6007,35.397,-120.925,"2019-06-20","22:01:41.584226"
2680,40.164,40.462,12.646,33.7159,12.6418,33.7192,3.9299,3.9298,1498.14,1498.12,1498.73,5.4582,5.4135,2.5122,"",12.5275,35.397,-120.925,"2019-06-20","22:01:41.625893"
2681,40.196,40.494,12.6445,33.7161,12.6429,33.7194,3.9298,3.93,1498.14,1498.11,1498.72,5.4518,5.405,2.5122,"",12.5031,35.397,-120.925,"2019-06-20","22:01:41.667560"
2682,40.164,40.462,12.6453,33.7155,12.6441,33.7192,3.9298,3.93,1498.14,1498.11,1498.73,5.4517,5.4105,2.5122,"",12.4786,35.397,-120.925,"2019-06-20","22:01:41.709227"
2683,40.186,40.483,12.647,33.7154,12.6451,33.7192,3.9299,3.9301,1498.15,1498.12,1498.73,5.4615,5.4189,2.5122,"",12.5031,35.397,-120.925,"2019-06-20","22:01:41.750894"
2684,40.229,40.527,12.6479,33.7155,12.6478,33.7191,3.93,3.9304,1498.15,1498.12,1498.74,5.4549,5.4047,2.5122,"",12.4786,35.397,-120.925,"2019-06-20","22:01:41.792561"
2685,40.233,40.531,12.6479,33.7156,12.6493,33.7188,3.93,3.9305,1498.15,1498.12,1498.74,5.4449,5.4102,2.5122,"",12.4298,35.397,-120.925,"2019-06-20","22:01:41.834228"
2686,40.265,40.564,12.6494,33.7155,12.6506,33.7185,3.9302,3.9306,1498.15,1498.13,1498.74,5.4413,5.41,2.4878,"",12.4054,35.397,-120.925,"2019-06-20","22:01:41.875895"
2687,40.265,40.564,12.6518,33.7146,12.6513,33.7182,3.9303,3.9306,1498.16,1498.14,1498.75,5.4476,5.4098,2.4755,"",12.4054,35.397,-120.925,"2019-06-20","22:01:41.917562"
2688,40.302,40.601,12.6535,33.7146,12.6511,33.7178,3.9304,3.9306,1498.17,1498.14,1498.75,5.4575,5.4096,2.4755,"",12.4054,35.397,-120.925,"2019-06-20","22:01:41.959229"
2689,40.287,40.585,12.6538,33.7145,12.6503,33.7173,3.9305,3.9304,1498.17,1498.14,1498.75,5.4508,5.4009,2.4755,"",12.381,35.397,-120.925,"2019-06-20","22:01:42.000896"
2690,40.302,40.601,12.6518,33.7157,12.6494,33.7173,3.9304,3.9304,1498.16,1498.14,1498.75,5.451,5.4066,2.4755,"",12.3077,35.397,-120.925,"2019-06-20","22:01:42.042563"
2691,40.367,40.666,12.651,33.7155,12.6491,33.7178,3.9303,3.9304,1498.16,1498.14,1498.75,5.4512,5.4068,2.4755,"",12.3077,35.397,-120.925,"2019-06-20","22:01:42.084230"
2692,40.334,40.633,12.6514,33.715,12.649,33.7177,3.9303,3.9304,1498.16,1498.14,1498.75,5.4511,5.4067,2.4755,"",12.3077,35.397,-120.925,"2019-06-20","22:01:42.125897"
2693,40.404,40.703,12.6508,33.7147,12.6486,33.7176,3.9302,3.9303,1498.16,1498.13,1498.75,5.4513,5.4069,2.4755,"",12.3077,35.397,-120.925,"2019-06-20","22:01:42.167564"
2694,40.367,40.666,12.651,33.7147,12.6475,33.7162,3.9302,3.9301,1498.16,1498.13,1498.75,5.4512,5.4068,2.4755,"",12.2589,35.397,-120.925,"2019-06-20","22:01:42.209231"
2695,40.399,40.698,12.6493,33.7158,12.64,33.7147,3.9302,3.9292,1498.16,1498.13,1498.74,5.4514,5.407,2.4755,"",12.21,35.397,-120.925,"2019-06-20","22:01:42.250898"
2696,40.436,40.735,12.6488,33.7159,12.631,33.7155,3.9302,3.9284,1498.16,1498.13,1498.74,5.4515,5.4071,2.4755,"",12.21,35.397,-120.925,"2019-06-20","22:01:42.292565"
2697,40.436,40.735,12.6497,33.7152,12.6273,33.7173,3.9302,3.9283,1498.16,1498.13,1498.74,5.4414,5.407,2.4755,"",12.21,35.397,-120.925,"2019-06-20","22:01:42.334232"
2698,40.468,40.768,12.6496,33.7155,12.6252,33.7188,3.9302,3.9282,1498.16,1498.13,1498.74,5.448,5.407,2.4755,"",12.21,35.397,-120.925,"2019-06-20","22:01:42.375899"
2699,40.436,40.735,12.6493,33.7157,12.6196,33.7182,3.9302,3.9277,1498.16,1498.13,1498.74,5.448,5.407,2.4755,"",12.1612,35.397,-120.925,"2019-06-20","22:01:42.417566"
2700,40.5,40.8,12.6496,33.7152,12.6151,33.7191,3.9302,3.9273,1498.16,1498.13,1498.74,5.458,5.407,2.4755,"",12.1123,35.397,-120.925,"2019-06-20","22:01:42.459233"
2701,40.505,40.805,12.6503,33.7153,12.6127,33.7191,3.9302,3.9271,1498.16,1498.14,1498.75,5.4514,5.407,2.4755,"",12.1123,35.397,-120.925,"2019-06-20","22:01:42.500900"
2702,40.494,40.794,12.6501,33.7154,12.6062,33.72,3.9302,3.9266,1498.16,1498.13,1498.75,5.4414,5.407,2.4755,"",12.1123,35.397,-120.925,"2019-06-20","22:01:42.542567"
2703,40.574,40.874,12.6504,33.7157,12.603,33.7216,3.9303,3.9265,1498.16,1498.14,1498.75,5.448,5.407,2.4755,"",12.1123,35.397,-120.925,"2019-06-20","22:01:42.584234"
2704,40.537,40.837,12.6501,33.716,12.6037,33.7226,3.9303,3.9266,1498.16,1498.14,1498.75,5.448,5.407,2.4755,"",12.0635,35.397,-120.925,"2019-06-20","22:01:42.625901"
2705,40.606,40.907,12.6504,33.7152,12.6065,33.723,3.9302,3.9269,1498.16,1498.14,1498.75,5.438,5.407,2.4755,"",12.0147,35.397,-120.925,"2019-06-20","22:01:42.667568"
2706,40.569,40.87,12.6511,33.7149,12.6107,33.723,3.9303,3.9273,1498.16,1498.14,1498.75,5.4545,5.4069,2.4755,"",12.0147,35.397,-120.925,"2019-06-20","22:01:42.709235"
2707,40.638,40.939,12.6504,33.715,12.6151,33.7232,3.9302,3.9278,1498.16,1498.14,1498.75,5.438,5.4157,2.4755,"",12.0147,35.397,-120.925,"2019-06-20","22:01:42.750902"
2708,40.638,40.939,12.6496,33.7153,12.6198,33.7221,3.9302,3.9281,1498.16,1498.14,1498.75,5.4447,5.4103,2.4755,"",11.9902,35.397,-120.925,"2019-06-20","22:01:42.792569"
2709,40.638,40.939,12.6482,33.7158,12.6215,33.72,3.9301,3.928,1498.16,1498.13,1498.74,5.4448,5.4104,2.4755,"",11.9414,35.397,-120.925,"2019-06-20","22:01:42.834236"
2710,40.675,40.976,12.6484,33.7155,12.6201,33.7191,3.9301,3.9278,1498.16,1498.13,1498.74,5.4548,5.4104,2.4755,"",11.917,35.397,-120.925,"2019-06-20","22:01:42.875903"
2711,40.675,40.976,12.6458,33.7142,12.6165,33.7183,3.9297,3.9274,1498.15,1498.12,1498.73,5.4386,5.4108,2.4145,"",11.917,35.397,-120.925,"2019-06-20","22:01:42.917570"
2712,40.74,41.041,12.6408,33.7133,12.6137,33.7194,3.9291,3.9272,1498.13,1498.1,1498.72,5.4459,5.4115,2.3412,"",11.917,35.397,-120.925,"2019-06-20","22:01:42.959237"
2713,40.707,41.009,12.6411,33.713,12.6117,33.7193,3.9291,3.9271,1498.13,1498.1,1498.72,5.4358,5.4114,2.3168,"",11.8926,35.397,-120.925,"2019-06-20","22:01:43.000904"
