"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10016,126.347,127.351,8.4747,34.0009,8.4746,34.0039,3.5768,3.5771,1485.11,1485.02,1485.51,2.0506,2.0494,0.0091,"",32.6252,39.064333,-123.9365,"2019-07-05","21:13:43.295005"
10017,126.336,127.34,8.4746,34.0009,8.4744,34.0039,3.5768,3.577,1485.11,1485.02,1485.51,2.0506,2.0494,0.0091,"",32.6496,39.064333,-123.9365,"2019-07-05","21:13:43.336672"
10018,126.303,127.307,8.4746,34.0011,8.4742,34.004,3.5768,3.577,1485.1,1485.02,1485.51,2.0377,2.0494,0.0091,"",32.674,39.064333,-123.9365,"2019-07-05","21:13:43.378339"
10019,126.29,127.293,8.4748,34.0011,8.4742,34.0042,3.5768,3.577,1485.11,1485.02,1485.51,2.0596,2.0494,0.0091,"",32.6984,39.064333,-123.9365,"2019-07-05","21:13:43.420006"
10020,126.234,127.237,8.4751,34.001,8.4744,34.004,3.5768,3.577,1485.11,1485.02,1485.51,2.0505,2.0494,0.0091,"",32.674,39.064333,-123.9365,"2019-07-05","21:13:43.461673"
10021,126.209,127.211,8.4746,34.0016,8.4742,34.0037,3.5768,3.577,1485.1,1485.02,1485.51,2.0505,2.0383,0.0091,"",32.6984,39.064333,-123.9365,"2019-07-05","21:13:43.503340"
10022,126.197,127.2,8.4749,34.0008,8.4744,34.0036,3.5768,3.577,1485.1,1485.02,1485.51,2.0505,2.0569,0.0091,"",32.7717,39.064333,-123.9365,"2019-07-05","21:13:43.545007"
10023,126.197,127.2,8.475,34.001,8.4739,34.004,3.5768,3.577,1485.1,1485.02,1485.51,2.0505,2.0494,0.0091,"",32.7717,39.064333,-123.9365,"2019-07-05","21:13:43.586674"
10024,126.13,127.132,8.4751,34.001,8.4741,34.0042,3.5768,3.577,1485.1,1485.02,1485.51,2.0505,2.0493,0.0091,"",32.7717,39.064333,-123.9365,"2019-07-05","21:13:43.628341"
10025,126.133,127.135,8.4748,34.0012,8.4741,34.0039,3.5768,3.577,1485.1,1485.02,1485.51,2.0633,2.0494,0.0091,"",32.7717,39.064333,-123.9365,"2019-07-05","21:13:43.670008"
10026,126.107,127.109,8.4751,34.0011,8.4741,34.0039,3.5768,3.577,1485.1,1485.02,1485.51,2.0415,2.0493,0.0091,"",32.8205,39.064333,-123.9365,"2019-07-05","21:13:43.711675"
10027,126.075,127.077,8.4755,34.0006,8.4742,34.0041,3.5768,3.577,1485.1,1485.02,1485.51,2.0505,2.0493,0.0091,"",32.8694,39.064333,-123.9365,"2019-07-05","21:13:43.753342"
10028,126.054,127.056,8.4754,34.0009,8.4744,34.0036,3.5768,3.577,1485.1,1485.02,1485.51,2.0633,2.0493,0.0091,"",32.8938,39.064333,-123.9365,"2019-07-05","21:13:43.795009"
10029,126.038,127.039,8.4755,34.0008,8.4746,34.0037,3.5768,3.577,1485.1,1485.02,1485.51,2.0414,2.0493,0.0091,"",32.8938,39.064333,-123.9365,"2019-07-05","21:13:43.836676"
10030,125.994,126.996,8.4751,34.0013,8.4742,34.0036,3.5768,3.577,1485.1,1485.02,1485.51,2.0505,2.0493,0.0091,"",32.8938,39.064333,-123.9365,"2019-07-05","21:13:43.878343"
10031,125.973,126.974,8.4751,34.0014,8.4742,34.004,3.5768,3.577,1485.1,1485.02,1485.51,2.0504,2.0493,0.0091,"",32.9426,39.064333,-123.9365,"2019-07-05","21:13:43.920010"
10032,125.927,126.928,8.4752,34.0012,8.4741,34.004,3.5768,3.577,1485.1,1485.02,1485.51,2.0504,2.0493,0.0091,"",32.9915,39.064333,-123.9365,"2019-07-05","21:13:43.961677"
10033,125.936,126.937,8.4751,34.001,8.4739,34.0039,3.5768,3.577,1485.1,1485.01,1485.51,2.0504,2.0493,0.0091,"",32.9915,39.064333,-123.9365,"2019-07-05","21:13:44.003344"
10034,125.893,126.893,8.4749,34.001,8.4742,34.004,3.5768,3.577,1485.1,1485.01,1485.5,2.0633,2.0493,0.0091,"",32.9915,39.064333,-123.9365,"2019-07-05","21:13:44.045011"
10035,125.861,126.861,8.4753,34.0008,8.4742,34.0039,3.5768,3.577,1485.1,1485.01,1485.51,2.0414,2.0493,0.0091,"",32.9915,39.064333,-123.9365,"2019-07-05","21:13:44.086678"
10036,125.815,126.814,8.4751,34.0013,8.4744,34.0035,3.5768,3.577,1485.1,1485.01,1485.5,2.0504,2.0493,0.0091,"",33.0647,39.064333,-123.9365,"2019-07-05","21:13:44.128345"
10037,125.803,126.802,8.475,34.0011,8.4739,34.0039,3.5768,3.577,1485.1,1485.01,1485.5,2.0504,2.0493,0.0091,"",33.1136,39.064333,-123.9365,"2019-07-05","21:13:44.170012"
10038,125.791,126.791,8.4751,34.0011,8.4741,34.0037,3.5768,3.577,1485.1,1485.01,1485.5,2.0504,2.0493,0.0091,"",33.1136,39.064333,-123.9365,"2019-07-05","21:13:44.211679"
10039,125.755,126.754,8.4746,34.0012,8.4741,34.0035,3.5768,3.5769,1485.1,1485.01,1485.5,2.0632,2.0493,0.0091,"",33.1136,39.064333,-123.9365,"2019-07-05","21:13:44.253346"
10040,125.713,126.712,8.4747,34.0014,8.4742,34.0038,3.5768,3.577,1485.1,1485.01,1485.5,2.0542,2.0492,0.0091,"",33.1136,39.064333,-123.9365,"2019-07-05","21:13:44.295013"
10041,125.734,126.732,8.4748,34.0014,8.4742,34.0039,3.5768,3.577,1485.1,1485.01,1485.5,2.0542,2.0492,0.0091,"",33.1868,39.064333,-123.9365,"2019-07-05","21:13:44.336680"
10042,125.69,126.689,8.4749,34.0011,8.4741,34.0041,3.5768,3.577,1485.1,1485.01,1485.5,2.0542,2.0492,0.0091,"",33.2357,39.064333,-123.9365,"2019-07-05","21:13:44.378347"
10043,125.621,126.619,8.4748,34.0011,8.4741,34.0041,3.5768,3.577,1485.09,1485.01,1485.5,2.0542,2.0492,0.0091,"",33.2357,39.064333,-123.9365,"2019-07-05","21:13:44.420014"
10044,125.644,126.642,8.4749,34.0012,8.4741,34.0039,3.5768,3.577,1485.1,1485.01,1485.5,2.0542,2.0492,0.0091,"",33.2357,39.064333,-123.9365,"2019-07-05","21:13:44.461681"
10045,125.632,126.63,8.4748,34.0012,8.4742,34.0039,3.5768,3.577,1485.09,1485.01,1485.5,2.0542,2.0603,0.0091,"",33.2601,39.064333,-123.9365,"2019-07-05","21:13:44.503348"
10046,125.584,126.582,8.4751,34.0012,8.4741,34.0044,3.5768,3.577,1485.09,1485.01,1485.5,2.0542,2.0527,0.0091,"",33.3089,39.064333,-123.9365,"2019-07-05","21:13:44.545015"
10047,125.584,126.582,8.4751,34.0006,8.4742,34.0039,3.5767,3.577,1485.09,1485.01,1485.5,2.0542,2.0527,0.0091,"",33.3333,39.064333,-123.9365,"2019-07-05","21:13:44.586682"
10048,125.542,126.54,8.4752,34.0007,8.4742,34.0042,3.5768,3.577,1485.09,1485.01,1485.5,2.0541,2.0416,0.0091,"",33.3333,39.064333,-123.9365,"2019-07-05","21:13:44.628349"
10049,125.552,126.549,8.4751,34.0008,8.4739,34.0044,3.5768,3.577,1485.09,1485.01,1485.5,2.0413,2.0492,0.0091,"",33.3333,39.064333,-123.9365,"2019-07-05","21:13:44.670016"
10050,125.482,126.479,8.4746,34.0015,8.4744,34.0036,3.5768,3.577,1485.09,1485.01,1485.5,2.0632,2.0602,0.0091,"",33.3822,39.064333,-123.9365,"2019-07-05","21:13:44.711683"
10051,125.482,126.479,8.4743,34.0016,8.4742,34.0041,3.5768,3.577,1485.09,1485.0,1485.5,2.0413,2.0527,0.0091,"",33.4554,39.064333,-123.9365,"2019-07-05","21:13:44.753350"
10052,125.448,126.444,8.4746,34.0014,8.4744,34.004,3.5768,3.577,1485.09,1485.01,1485.5,2.0632,2.0527,0.0091,"",33.4799,39.064333,-123.9365,"2019-07-05","21:13:44.795017"
10053,125.45,126.447,8.4748,34.0013,8.4744,34.0037,3.5768,3.577,1485.09,1485.01,1485.5,2.0541,2.0527,0.0091,"",33.4799,39.064333,-123.9365,"2019-07-05","21:13:44.836684"
10054,125.45,126.447,8.4749,34.001,8.4744,34.0039,3.5768,3.577,1485.09,1485.01,1485.5,2.0541,2.0527,0.0091,"",33.4799,39.064333,-123.9365,"2019-07-05","21:13:44.878351"
10055,125.372,126.368,8.475,34.0013,8.4744,34.0037,3.5768,3.577,1485.09,1485.01,1485.5,2.0541,2.0527,0.0091,"",33.5287,39.064333,-123.9365,"2019-07-05","21:13:44.920018"
10056,125.381,126.377,8.4749,34.0013,8.4742,34.0043,3.5768,3.577,1485.09,1485.01,1485.5,2.0541,2.0527,0.0091,"",33.5775,39.064333,-123.9365,"2019-07-05","21:13:44.961685"
10057,125.381,126.377,8.4751,34.0012,8.4742,34.0041,3.5768,3.577,1485.09,1485.01,1485.5,2.0413,2.0416,0.0091,"",33.5775,39.064333,-123.9365,"2019-07-05","21:13:45.003352"
10058,125.349,126.345,8.4752,34.001,8.4744,34.0037,3.5768,3.577,1485.09,1485.01,1485.5,2.0631,2.0491,0.0091,"",33.5775,39.064333,-123.9365,"2019-07-05","21:13:45.045019"
10059,125.303,126.298,8.475,34.0014,8.4742,34.004,3.5768,3.577,1485.09,1485.0,1485.5,2.0669,2.0491,0.0091,"",33.5775,39.064333,-123.9365,"2019-07-05","21:13:45.086686"
10060,125.312,126.307,8.4751,34.001,8.4744,34.0039,3.5768,3.577,1485.09,1485.0,1485.5,2.0451,2.0491,0.0091,"",33.6264,39.064333,-123.9365,"2019-07-05","21:13:45.128353"
10061,125.312,126.307,8.475,34.0012,8.4742,34.0039,3.5768,3.577,1485.09,1485.0,1485.5,2.0541,2.0491,0.0091,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.170020"
10062,125.247,126.242,8.4752,34.0008,8.4744,34.0042,3.5768,3.577,1485.09,1485.0,1485.5,2.0541,2.0602,0.0091,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.211687"
10063,125.266,126.261,8.4753,34.001,8.4744,34.0041,3.5768,3.577,1485.09,1485.0,1485.5,2.0669,2.0416,0.0091,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.253354"
10064,125.258,126.254,8.4751,34.001,8.4746,34.0036,3.5768,3.577,1485.09,1485.0,1485.49,2.0451,2.0491,0.0091,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.295021"
10065,125.21,126.205,8.4753,34.0007,8.4742,34.0044,3.5768,3.577,1485.09,1485.0,1485.49,2.0541,2.0491,0.0091,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.336688"
10066,125.222,126.216,8.4752,34.001,8.4744,34.0038,3.5768,3.577,1485.09,1485.0,1485.49,2.0412,2.0491,-0.0031,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.378355"
10067,125.201,126.196,8.4751,34.0013,8.4742,34.0041,3.5768,3.577,1485.09,1485.0,1485.49,2.0631,2.0491,-0.0031,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.420022"
10068,125.189,126.184,8.4752,34.0009,8.4742,34.0039,3.5768,3.577,1485.09,1485.0,1485.49,2.0669,2.0601,-0.0031,"",33.6752,39.064333,-123.9365,"2019-07-05","21:13:45.461689"
10069,125.141,126.135,8.4753,34.0007,8.4742,34.0043,3.5768,3.577,1485.09,1485.0,1485.49,2.045,2.0526,-0.0153,"",33.6996,39.064333,-123.9365,"2019-07-05","21:13:45.503356"
10070,125.132,126.126,8.4752,34.0011,8.4744,34.0039,3.5768,3.577,1485.09,1485.0,1485.49,2.054,2.0526,-0.0031,"",33.7729,39.064333,-123.9365,"2019-07-05","21:13:45.545023"
10071,125.141,126.135,8.4755,34.0007,8.4744,34.0042,3.5768,3.577,1485.09,1485.0,1485.49,2.054,2.0526,-0.0031,"",33.7973,39.064333,-123.9365,"2019-07-05","21:13:45.586690"
10072,125.109,126.103,8.4751,34.0014,8.4746,34.004,3.5768,3.577,1485.09,1485.0,1485.49,2.054,2.0526,-0.0031,"",33.7973,39.064333,-123.9365,"2019-07-05","21:13:45.628357"
10073,125.109,126.103,8.4753,34.0012,8.4746,34.0038,3.5768,3.577,1485.09,1485.0,1485.49,2.054,2.0526,-0.0031,"",33.7973,39.064333,-123.9365,"2019-07-05","21:13:45.670024"
10074,125.095,126.089,8.4752,34.001,8.4746,34.0042,3.5768,3.577,1485.09,1485.0,1485.49,2.054,2.0526,-0.0153,"",33.8217,39.064333,-123.9365,"2019-07-05","21:13:45.711691"
10075,125.051,126.044,8.4753,34.001,8.4746,34.0037,3.5768,3.577,1485.09,1485.0,1485.49,2.0668,2.0526,-0.0031,"",33.9194,39.064333,-123.9365,"2019-07-05","21:13:45.753358"
10076,125.077,126.07,8.4752,34.0012,8.4747,34.0038,3.5768,3.577,1485.09,1485.0,1485.49,2.0578,2.0526,-0.0031,"",33.9194,39.064333,-123.9365,"2019-07-05","21:13:45.795025"
10077,125.04,126.033,8.475,34.0014,8.4746,34.0038,3.5768,3.577,1485.09,1485.0,1485.49,2.0578,2.0526,-0.0031,"",33.9194,39.064333,-123.9365,"2019-07-05","21:13:45.836692"
10078,125.03,126.024,8.4752,34.0009,8.4747,34.0036,3.5768,3.577,1485.09,1485.0,1485.49,2.045,2.0526,-0.0031,"",33.9194,39.064333,-123.9365,"2019-07-05","21:13:45.878359"
10079,125.007,126.0,8.4751,34.001,8.4747,34.0043,3.5768,3.577,1485.09,1485.0,1485.49,2.0668,2.0526,-0.0031,"",33.9683,39.064333,-123.9365,"2019-07-05","21:13:45.920026"
10080,125.007,126.0,8.4749,34.0014,8.4746,34.0041,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0526,-0.0031,"",34.0171,39.064333,-123.9365,"2019-07-05","21:13:45.961693"
10081,125.005,125.998,8.475,34.0012,8.4744,34.0039,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0526,-0.0031,"",34.0171,39.064333,-123.9365,"2019-07-05","21:13:46.003360"
10082,124.982,125.975,8.4751,34.0011,8.4746,34.0038,3.5768,3.577,1485.08,1485.0,1485.49,2.045,2.0525,-0.0031,"",34.0171,39.064333,-123.9365,"2019-07-05","21:13:46.045027"
10083,124.971,125.963,8.475,34.0013,8.4744,34.0042,3.5768,3.577,1485.08,1485.0,1485.49,2.0668,2.0525,-0.0031,"",34.0171,39.064333,-123.9365,"2019-07-05","21:13:46.086694"
10084,124.906,125.898,8.4747,34.0013,8.4744,34.0041,3.5767,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.0659,39.064333,-123.9365,"2019-07-05","21:13:46.128361"
10085,124.961,125.954,8.4748,34.0012,8.4744,34.0039,3.5767,3.577,1485.08,1485.0,1485.49,2.0578,2.0526,-0.0031,"",34.0904,39.064333,-123.9365,"2019-07-05","21:13:46.170028"
10086,124.917,125.909,8.4751,34.0013,8.4746,34.0039,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.0904,39.064333,-123.9365,"2019-07-05","21:13:46.211695"
10087,124.917,125.909,8.4749,34.0017,8.4746,34.0039,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.0904,39.064333,-123.9365,"2019-07-05","21:13:46.253362"
10088,124.903,125.895,8.475,34.0014,8.4744,34.0039,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.0904,39.064333,-123.9365,"2019-07-05","21:13:46.295029"
10089,124.906,125.898,8.4752,34.0013,8.4749,34.0038,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.1636,39.064333,-123.9365,"2019-07-05","21:13:46.336696"
10090,124.869,125.861,8.4755,34.0008,8.4747,34.0037,3.5768,3.577,1485.08,1485.0,1485.49,2.0449,2.0525,-0.0031,"",34.188,39.064333,-123.9365,"2019-07-05","21:13:46.378363"
10091,124.837,125.828,8.4752,34.0014,8.4747,34.004,3.5768,3.577,1485.08,1485.0,1485.49,2.0668,2.0525,-0.0031,"",34.188,39.064333,-123.9365,"2019-07-05","21:13:46.420030"
10092,124.834,125.826,8.4755,34.0012,8.475,34.0039,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0153,"",34.188,39.064333,-123.9365,"2019-07-05","21:13:46.461697"
10093,124.848,125.84,8.4759,34.0004,8.475,34.0041,3.5768,3.577,1485.08,1485.0,1485.49,2.0577,2.0525,-0.0031,"",34.188,39.064333,-123.9365,"2019-07-05","21:13:46.503364"
10094,124.837,125.828,8.4755,34.0012,8.4752,34.0035,3.5768,3.577,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.2369,39.064333,-123.9365,"2019-07-05","21:13:46.545031"
10095,124.758,125.749,8.4754,34.001,8.4754,34.0039,3.5768,3.577,1485.08,1485.0,1485.49,2.0706,2.0525,-0.0031,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.586698"
10096,124.8,125.791,8.4753,34.0011,8.4756,34.0037,3.5768,3.5771,1485.08,1485.0,1485.49,2.0487,2.0525,-0.0031,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.628365"
10097,124.735,125.726,8.4752,34.0014,8.4756,34.0038,3.5768,3.5771,1485.08,1485.0,1485.49,2.0577,2.0525,-0.0153,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.670032"
10098,124.768,125.759,8.4753,34.0008,8.4757,34.0039,3.5767,3.5771,1485.08,1485.0,1485.49,2.0577,2.0525,-0.0031,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.711699"
10099,124.77,125.761,8.4751,34.0013,8.4759,34.0038,3.5768,3.5771,1485.08,1485.0,1485.49,2.0578,2.0525,-0.0031,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.753366"
10100,124.698,125.689,8.4753,34.001,8.476,34.0037,3.5768,3.5771,1485.08,1485.0,1485.49,2.0706,2.0525,-0.0031,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.795033"
10101,124.698,125.689,8.4751,34.0013,8.4759,34.0035,3.5768,3.5771,1485.08,1484.99,1485.49,2.0616,2.0525,-0.0031,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.836700"
10102,124.689,125.68,8.4753,34.0012,8.4762,34.0032,3.5768,3.5771,1485.08,1485.0,1485.49,2.0615,2.0525,-0.0153,"",34.2613,39.064333,-123.9365,"2019-07-05","21:13:46.878367"
10103,124.71,125.7,8.4751,34.0013,8.476,34.0033,3.5768,3.5771,1485.08,1484.99,1485.49,2.0487,2.0525,-0.0031,"",34.3101,39.064333,-123.9365,"2019-07-05","21:13:46.920034"
10104,124.666,125.656,8.4751,34.0011,8.476,34.0034,3.5768,3.5771,1485.08,1484.99,1485.49,2.0577,2.0525,-0.0031,"",34.359,39.064333,-123.9365,"2019-07-05","21:13:46.961701"
10105,124.645,125.635,8.4752,34.001,8.4762,34.0032,3.5768,3.5771,1485.08,1484.99,1485.49,2.0577,2.0524,-0.0031,"",34.359,39.064333,-123.9365,"2019-07-05","21:13:47.003368"
10106,124.631,125.621,8.4753,34.0011,8.4762,34.0033,3.5768,3.5771,1485.08,1484.99,1485.49,2.0577,2.0524,-0.0153,"",34.359,39.064333,-123.9365,"2019-07-05","21:13:47.045035"
10107,124.645,125.635,8.4757,34.0008,8.4764,34.0033,3.5768,3.5771,1485.08,1485.0,1485.49,2.0577,2.0524,-0.0031,"",34.359,39.064333,-123.9365,"2019-07-05","21:13:47.086702"
10108,124.576,125.565,8.4759,34.0008,8.4762,34.0036,3.5768,3.5771,1485.08,1485.0,1485.49,2.0577,2.0524,-0.0031,"",34.3834,39.064333,-123.9365,"2019-07-05","21:13:47.128369"
10109,124.599,125.589,8.4759,34.0006,8.4762,34.0036,3.5768,3.5771,1485.08,1485.0,1485.49,2.0577,2.0524,-0.0153,"",34.4322,39.064333,-123.9365,"2019-07-05","21:13:47.170036"
10110,124.576,125.565,8.4759,34.0008,8.4764,34.0034,3.5768,3.5771,1485.08,1485.0,1485.49,2.0705,2.0524,-0.0031,"",34.4322,39.064333,-123.9365,"2019-07-05","21:13:47.211703"
10111,124.565,125.554,8.476,34.0013,8.4764,34.0032,3.5769,3.5771,1485.08,1485.0,1485.49,2.0615,2.0524,-0.0031,"",34.4322,39.064333,-123.9365,"2019-07-05","21:13:47.253370"
10112,124.495,125.484,8.4758,34.001,8.4764,34.0031,3.5768,3.5771,1485.08,1484.99,1485.49,2.0615,2.0524,-0.0031,"",34.4322,39.064333,-123.9365,"2019-07-05","21:13:47.295037"
10113,124.519,125.507,8.4764,34.0006,8.4767,34.0028,3.5768,3.5771,1485.08,1485.0,1485.49,2.0614,2.0524,-0.0031,"",34.4811,39.064333,-123.9365,"2019-07-05","21:13:47.336704"
10114,124.495,125.484,8.4769,34.0004,8.4764,34.0031,3.5769,3.5771,1485.08,1485.0,1485.49,2.0486,2.0523,-0.0031,"",34.5299,39.064333,-123.9365,"2019-07-05","21:13:47.378371"
10115,124.495,125.484,8.4769,34.0005,8.476,34.0032,3.5769,3.577,1485.08,1485.0,1485.49,2.0576,2.0523,-0.0031,"",34.5299,39.064333,-123.9365,"2019-07-05","21:13:47.420038"
10116,124.461,125.449,8.4771,34.0003,8.476,34.0034,3.5769,3.577,1485.08,1485.0,1485.49,2.0576,2.0523,-0.0153,"",34.5299,39.064333,-123.9365,"2019-07-05","21:13:47.461705"
10117,124.426,125.414,8.4767,34.0008,8.4759,34.0033,3.5769,3.577,1485.08,1485.0,1485.49,2.0704,2.0523,0.0091,"",34.5299,39.064333,-123.9365,"2019-07-05","21:13:47.503372"
10118,124.438,125.426,8.4765,34.0007,8.4757,34.0035,3.5768,3.577,1485.08,1484.99,1485.49,2.0742,2.0523,0.0213,"",34.6032,39.064333,-123.9365,"2019-07-05","21:13:47.545039"
10119,124.417,125.405,8.4766,34.0008,8.4759,34.0038,3.5769,3.5771,1485.08,1484.99,1485.49,2.0524,2.0523,0.0213,"",34.6276,39.064333,-123.9365,"2019-07-05","21:13:47.586706"
10120,124.394,125.382,8.4766,34.0009,8.476,34.0041,3.5769,3.5771,1485.08,1484.99,1485.49,2.0742,2.0523,0.0213,"",34.6276,39.064333,-123.9365,"2019-07-05","21:13:47.628373"
10121,124.357,125.345,8.4767,34.0007,8.4764,34.0031,3.5769,3.577,1485.08,1484.99,1485.49,2.0524,2.0523,0.0213,"",34.6276,39.064333,-123.9365,"2019-07-05","21:13:47.670040"
10122,124.368,125.356,8.4769,34.0003,8.4757,34.0035,3.5768,3.577,1485.08,1484.99,1485.49,2.0614,2.0523,0.0213,"",34.6276,39.064333,-123.9365,"2019-07-05","21:13:47.711707"
10123,124.311,125.298,8.4772,34.0006,8.476,34.0034,3.5769,3.577,1485.08,1485.0,1485.49,2.0613,2.0523,0.0213,"",34.7009,39.064333,-123.9365,"2019-07-05","21:13:47.753374"
10124,124.325,125.312,8.4771,34.0006,8.4765,34.0031,3.5769,3.5771,1485.08,1485.0,1485.49,2.0614,2.0523,0.0213,"",34.7253,39.064333,-123.9365,"2019-07-05","21:13:47.795041"
10125,124.293,125.28,8.477,34.0011,8.476,34.0035,3.5769,3.5771,1485.08,1485.0,1485.49,2.0613,2.0523,0.0213,"",34.7253,39.064333,-123.9365,"2019-07-05","21:13:47.836708"
10126,124.279,125.266,8.4769,34.001,8.476,34.0035,3.5769,3.5771,1485.08,1484.99,1485.49,2.0742,2.0523,0.0213,"",34.7009,39.064333,-123.9365,"2019-07-05","21:13:47.878375"
10127,124.256,125.242,8.477,34.0006,8.4757,34.0036,3.5769,3.577,1485.08,1484.99,1485.49,2.0523,2.0523,0.0213,"",34.7497,39.064333,-123.9365,"2019-07-05","21:13:47.920042"
10128,124.223,125.21,8.4768,34.0006,8.4759,34.0034,3.5768,3.577,1485.08,1484.99,1485.48,2.0742,2.0523,0.0213,"",34.7741,39.064333,-123.9365,"2019-07-05","21:13:47.961709"
10129,124.246,125.233,8.4766,34.0011,8.4759,34.0037,3.5769,3.5771,1485.08,1484.99,1485.48,2.0652,2.0523,0.0213,"",34.7741,39.064333,-123.9365,"2019-07-05","21:13:48.003376"
10130,124.223,125.21,8.4765,34.001,8.476,34.0035,3.5768,3.5771,1485.08,1484.99,1485.48,2.0652,2.0523,0.0213,"",34.7741,39.064333,-123.9365,"2019-07-05","21:13:48.045043"
10131,124.154,125.14,8.4769,34.0006,8.4759,34.0038,3.5768,3.5771,1485.08,1484.99,1485.48,2.0523,2.0522,0.0091,"",34.7741,39.064333,-123.9365,"2019-07-05","21:13:48.086710"
10132,124.087,125.072,8.4768,34.0008,8.4759,34.0038,3.5769,3.5771,1485.08,1484.99,1485.48,2.0741,2.0633,0.0213,"",34.8474,39.064333,-123.9365,"2019-07-05","21:13:48.128377"
10133,124.223,125.21,8.4764,34.001,8.4757,34.0039,3.5768,3.5771,1485.08,1484.99,1485.48,2.0524,2.0447,0.0213,"",34.8962,39.064333,-123.9365,"2019-07-05","21:13:48.170044"
10134,124.165,125.151,8.4763,34.0012,8.4757,34.0036,3.5768,3.577,1485.08,1484.99,1485.48,2.0742,2.0523,0.0213,"",34.8962,39.064333,-123.9365,"2019-07-05","21:13:48.211711"
10135,124.085,125.07,8.4764,34.0012,8.4756,34.0039,3.5769,3.577,1485.07,1484.99,1485.48,2.078,2.0633,0.0213,"",34.8962,39.064333,-123.9365,"2019-07-05","21:13:48.253378"
10136,124.087,125.072,8.4763,34.0009,8.4759,34.0033,3.5768,3.577,1485.07,1484.99,1485.48,2.0433,2.0447,0.0213,"",34.8962,39.064333,-123.9365,"2019-07-05","21:13:48.295045"
10137,124.085,125.07,8.4766,34.0009,8.4764,34.0031,3.5768,3.577,1485.08,1484.99,1485.48,2.0741,2.0522,0.0213,"",34.9451,39.064333,-123.9365,"2019-07-05","21:13:48.336712"
10138,124.064,125.049,8.4765,34.0009,8.4759,34.0038,3.5768,3.5771,1485.07,1484.99,1485.48,2.0651,2.0633,0.0091,"",34.9939,39.064333,-123.9365,"2019-07-05","21:13:48.378379"
10139,124.007,124.991,8.4764,34.0011,8.4764,34.003,3.5768,3.577,1485.07,1484.99,1485.48,2.0523,2.0557,0.0213,"",34.9939,39.064333,-123.9365,"2019-07-05","21:13:48.420046"
10140,124.053,125.038,8.4768,34.0008,8.4764,34.0033,3.5769,3.5771,1485.08,1484.99,1485.48,2.0613,2.0447,0.0213,"",34.9939,39.064333,-123.9365,"2019-07-05","21:13:48.461713"
10141,123.984,124.968,8.4768,34.0009,8.4762,34.0035,3.5769,3.5771,1485.07,1484.99,1485.48,2.0613,2.0522,0.0213,"",34.9939,39.064333,-123.9365,"2019-07-05","21:13:48.503380"
10142,123.949,124.933,8.4764,34.001,8.4762,34.0037,3.5768,3.5771,1485.07,1484.99,1485.48,2.0613,2.0522,0.0091,"",35.0427,39.064333,-123.9365,"2019-07-05","21:13:48.545047"
10143,123.962,124.947,8.4763,34.0008,8.476,34.0036,3.5768,3.577,1485.07,1484.99,1485.48,2.0741,2.0633,0.0091,"",35.0672,39.064333,-123.9365,"2019-07-05","21:13:48.586714"
10144,123.962,124.947,8.4766,34.001,8.4764,34.0035,3.5768,3.5771,1485.07,1484.99,1485.48,2.0651,2.0447,0.0091,"",35.0672,39.064333,-123.9365,"2019-07-05","21:13:48.628381"
