"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10228,123.448,124.466,7.7367,33.9859,7.7348,33.9856,3.5082,3.508,1482.25,1482.16,1482.62,1.8701,1.8938,-0.0153,"",55.3358,42.396167,-124.709667,"2019-07-21","22:16:05.128409"
10229,123.393,124.41,7.7372,33.9854,7.7345,33.9853,3.5082,3.508,1482.26,1482.16,1482.62,1.87,1.8938,-0.0153,"",55.3358,42.396167,-124.709667,"2019-07-21","22:16:05.170076"
10230,123.291,124.308,7.7375,33.9854,7.7343,33.985,3.5082,3.5079,1482.25,1482.16,1482.62,1.87,1.8937,-0.0153,"",55.4579,42.396167,-124.709667,"2019-07-21","22:16:05.211743"
10231,123.314,124.331,7.7376,33.9853,7.7341,33.9849,3.5082,3.5079,1482.26,1482.16,1482.62,1.8967,1.8937,-0.0153,"",55.6044,42.396167,-124.709667,"2019-07-21","22:16:05.253410"
10232,123.233,124.249,7.7378,33.9854,7.7346,33.9846,3.5083,3.5079,1482.26,1482.16,1482.62,1.8644,1.8937,-0.0031,"",55.6288,42.396167,-124.709667,"2019-07-21","22:16:05.295077"
10233,123.254,124.271,7.7376,33.9857,7.7351,33.9846,3.5083,3.5079,1482.25,1482.16,1482.62,1.8739,1.8937,-0.0153,"",55.6288,42.396167,-124.709667,"2019-07-21","22:16:05.336744"
10234,123.153,124.168,7.7375,33.9866,7.7351,33.9852,3.5083,3.508,1482.25,1482.16,1482.62,1.8605,1.8937,-0.0153,"",55.6044,42.396167,-124.709667,"2019-07-21","22:16:05.378411"
10235,123.144,124.159,7.7368,33.987,7.7351,33.985,3.5083,3.508,1482.25,1482.16,1482.62,1.87,1.8937,-0.0153,"",55.8486,42.396167,-124.709667,"2019-07-21","22:16:05.420078"
10236,123.099,124.114,7.7372,33.9868,7.7356,33.9848,3.5083,3.508,1482.25,1482.16,1482.62,1.8699,1.8937,-0.0153,"",55.9707,42.396167,-124.709667,"2019-07-21","22:16:05.461745"
10237,123.088,124.103,7.7373,33.9865,7.7361,33.9845,3.5083,3.508,1482.25,1482.16,1482.62,1.8699,1.8937,-0.0153,"",55.9951,42.396167,-124.709667,"2019-07-21","22:16:05.503412"
10238,123.005,124.02,7.7376,33.9861,7.7359,33.9849,3.5083,3.508,1482.25,1482.16,1482.62,1.8699,1.8936,-0.0153,"",55.9951,42.396167,-124.709667,"2019-07-21","22:16:05.545079"
10239,122.95,123.964,7.7376,33.9859,7.7359,33.9848,3.5083,3.508,1482.25,1482.16,1482.62,1.8833,1.8936,-0.0153,"",55.9951,42.396167,-124.709667,"2019-07-21","22:16:05.586746"
10240,122.982,123.996,7.7373,33.9864,7.7356,33.9852,3.5083,3.508,1482.25,1482.16,1482.62,1.8738,1.8936,-0.0153,"",56.1416,42.396167,-124.709667,"2019-07-21","22:16:05.628413"
10241,122.849,123.862,7.7368,33.9868,7.7358,33.9852,3.5083,3.508,1482.25,1482.15,1482.61,1.8738,1.8936,-0.0153,"",56.1905,42.396167,-124.709667,"2019-07-21","22:16:05.670080"
10242,122.872,123.885,7.7367,33.9872,7.7358,33.9852,3.5083,3.508,1482.25,1482.15,1482.61,1.8738,1.8936,-0.0031,"",56.2149,42.396167,-124.709667,"2019-07-21","22:16:05.711747"
10243,122.812,123.824,7.7368,33.9869,7.7354,33.9856,3.5083,3.508,1482.25,1482.15,1482.61,1.8738,1.8936,-0.0153,"",56.1905,42.396167,-124.709667,"2019-07-21","22:16:05.753414"
10244,122.78,123.792,7.7368,33.9867,7.7351,33.9857,3.5083,3.508,1482.25,1482.15,1482.61,1.8738,1.8936,-0.0153,"",56.2149,42.396167,-124.709667,"2019-07-21","22:16:05.795081"
10245,122.744,123.756,7.7368,33.987,7.7346,33.9859,3.5083,3.508,1482.25,1482.15,1482.61,1.8604,1.8936,-0.0153,"",56.337,42.396167,-124.709667,"2019-07-21","22:16:05.836748"
10246,122.678,123.689,7.737,33.9866,7.7341,33.9861,3.5083,3.508,1482.24,1482.15,1482.61,1.8699,1.8936,-0.0153,"",56.3614,42.396167,-124.709667,"2019-07-21","22:16:05.878415"
10247,122.678,123.689,7.7364,33.987,7.7338,33.9861,3.5083,3.5079,1482.24,1482.15,1482.61,1.8833,1.8936,-0.0153,"",56.3614,42.396167,-124.709667,"2019-07-21","22:16:05.920082"
10248,122.595,123.606,7.7357,33.9875,7.7338,33.986,3.5082,3.5079,1482.24,1482.15,1482.6,1.8871,1.8936,-0.0153,"",56.3614,42.396167,-124.709667,"2019-07-21","22:16:05.961749"
10249,122.577,123.587,7.7357,33.9878,7.734,33.9854,3.5083,3.5079,1482.24,1482.15,1482.61,1.8643,1.8936,-0.0153,"",56.4103,42.396167,-124.709667,"2019-07-21","22:16:06.003416"
10250,122.508,123.517,7.736,33.9877,7.7341,33.9854,3.5083,3.5079,1482.24,1482.14,1482.6,1.8737,1.8936,-0.0031,"",56.5079,42.396167,-124.709667,"2019-07-21","22:16:06.045083"
10251,122.494,123.504,7.7362,33.9873,7.7343,33.9853,3.5083,3.5079,1482.24,1482.14,1482.6,1.8737,1.8936,-0.0153,"",56.5324,42.396167,-124.709667,"2019-07-21","22:16:06.086750"
10252,122.438,123.448,7.7354,33.9876,7.7343,33.9854,3.5082,3.5079,1482.24,1482.14,1482.6,1.8737,1.8936,-0.0153,"",56.5324,42.396167,-124.709667,"2019-07-21","22:16:06.128417"
10253,122.438,123.448,7.7344,33.9888,7.7336,33.986,3.5082,3.5079,1482.23,1482.14,1482.6,1.8604,1.8936,-0.0153,"",56.5324,42.396167,-124.709667,"2019-07-21","22:16:06.170084"
10254,122.337,123.345,7.7337,33.9893,7.7333,33.9859,3.5082,3.5079,1482.23,1482.14,1482.6,1.8833,1.9051,-0.0153,"",56.63,42.396167,-124.709667,"2019-07-21","22:16:06.211751"
10255,122.36,123.369,7.7336,33.9891,7.7323,33.9865,3.5082,3.5078,1482.23,1482.14,1482.6,1.8738,1.8857,-0.0153,"",56.7277,42.396167,-124.709667,"2019-07-21","22:16:06.253418"
10256,122.337,123.345,7.7333,33.9891,7.7317,33.9868,3.5082,3.5078,1482.23,1482.13,1482.59,1.8738,1.9051,-0.0153,"",56.7521,42.396167,-124.709667,"2019-07-21","22:16:06.295085"
10257,122.236,123.243,7.7336,33.9886,7.732,33.9863,3.5081,3.5078,1482.23,1482.13,1482.59,1.8738,1.8857,-0.0153,"",56.7521,42.396167,-124.709667,"2019-07-21","22:16:06.336752"
10258,122.222,123.229,7.7337,33.9878,7.7325,33.9857,3.5081,3.5078,1482.23,1482.13,1482.59,1.8738,1.8936,-0.0153,"",56.7521,42.396167,-124.709667,"2019-07-21","22:16:06.378419"
10259,122.199,123.206,7.7339,33.9873,7.7325,33.9857,3.508,3.5078,1482.23,1482.13,1482.59,1.8871,1.9051,-0.0153,"",56.8498,42.396167,-124.709667,"2019-07-21","22:16:06.420086"
10260,122.166,123.173,7.7342,33.9871,7.7329,33.9857,3.508,3.5078,1482.23,1482.13,1482.59,1.8642,1.8971,-0.0153,"",56.8987,42.396167,-124.709667,"2019-07-21","22:16:06.461753"
10261,122.12,123.127,7.7344,33.9872,7.7327,33.9859,3.5081,3.5078,1482.23,1482.13,1482.59,1.8737,1.8971,-0.0153,"",56.8987,42.396167,-124.709667,"2019-07-21","22:16:06.503420"
10262,122.028,123.034,7.7342,33.9873,7.733,33.9857,3.5081,3.5078,1482.22,1482.13,1482.59,1.8737,1.8971,-0.0153,"",56.8987,42.396167,-124.709667,"2019-07-21","22:16:06.545087"
10263,122.065,123.071,7.7345,33.9867,7.7329,33.9858,3.508,3.5078,1482.22,1482.13,1482.59,1.8871,1.8971,-0.0153,"",56.8987,42.396167,-124.709667,"2019-07-21","22:16:06.586754"
10264,122.019,123.025,7.7347,33.9866,7.7332,33.9855,3.508,3.5078,1482.22,1482.13,1482.59,1.8776,1.8971,-0.0153,"",57.0452,42.396167,-124.709667,"2019-07-21","22:16:06.628421"
10265,121.927,122.932,7.7349,33.9866,7.7335,33.9855,3.5081,3.5078,1482.22,1482.13,1482.59,1.8642,1.8971,-0.0153,"",57.1184,42.396167,-124.709667,"2019-07-21","22:16:06.670088"
10266,121.964,122.969,7.735,33.9865,7.7337,33.9851,3.5081,3.5078,1482.22,1482.13,1482.59,1.887,1.8971,-0.0153,"",57.1184,42.396167,-124.709667,"2019-07-21","22:16:06.711755"
10267,121.928,122.933,7.7352,33.9865,7.734,33.9854,3.5081,3.5079,1482.22,1482.13,1482.59,1.8641,1.897,-0.0031,"",57.1184,42.396167,-124.709667,"2019-07-21","22:16:06.753422"
10268,121.836,122.84,7.7355,33.9863,7.7341,33.9853,3.5081,3.5079,1482.22,1482.13,1482.59,1.8736,1.897,-0.0153,"",57.1184,42.396167,-124.709667,"2019-07-21","22:16:06.795089"
10269,121.793,122.797,7.736,33.9859,7.7341,33.9855,3.5081,3.5079,1482.22,1482.13,1482.59,1.8736,1.897,-0.0031,"",57.2161,42.396167,-124.709667,"2019-07-21","22:16:06.836756"
10270,121.811,122.815,7.7362,33.9865,7.734,33.9859,3.5082,3.5079,1482.23,1482.13,1482.59,1.8869,1.897,-0.0153,"",57.265,42.396167,-124.709667,"2019-07-21","22:16:06.878423"
10271,121.724,122.727,7.7364,33.9864,7.7343,33.9855,3.5082,3.5079,1482.23,1482.13,1482.59,1.8774,1.8969,-0.0031,"",57.265,42.396167,-124.709667,"2019-07-21","22:16:06.920090"
10272,121.724,122.727,7.7368,33.9861,7.7349,33.9846,3.5082,3.5079,1482.23,1482.13,1482.59,1.8774,1.8969,-0.0153,"",57.265,42.396167,-124.709667,"2019-07-21","22:16:06.961757"
10273,121.641,122.643,7.7373,33.9855,7.7345,33.9852,3.5082,3.5079,1482.23,1482.13,1482.59,1.8774,1.8969,-0.0153,"",57.3138,42.396167,-124.709667,"2019-07-21","22:16:07.003424"
10274,121.655,122.657,7.7381,33.9851,7.7348,33.9851,3.5082,3.5079,1482.23,1482.14,1482.6,1.8773,1.8969,-0.0153,"",57.4359,42.396167,-124.709667,"2019-07-21","22:16:07.045091"
10275,121.585,122.588,7.7386,33.9851,7.7354,33.9842,3.5082,3.5079,1482.23,1482.14,1482.6,1.8773,1.8968,-0.0153,"",57.4603,42.396167,-124.709667,"2019-07-21","22:16:07.086758"
10276,121.576,122.578,7.7391,33.9847,7.7366,33.9832,3.5082,3.5079,1482.23,1482.14,1482.6,1.8639,1.8968,-0.0153,"",57.4603,42.396167,-124.709667,"2019-07-21","22:16:07.128425"
10277,121.596,122.599,7.7393,33.985,7.7382,33.9827,3.5083,3.508,1482.23,1482.14,1482.6,1.8868,1.8968,-0.0031,"",57.4603,42.396167,-124.709667,"2019-07-21","22:16:07.170092"
10278,121.484,122.485,7.7394,33.9851,7.7392,33.9831,3.5083,3.5081,1482.23,1482.14,1482.6,1.8772,1.8968,-0.0031,"",57.558,42.396167,-124.709667,"2019-07-21","22:16:07.211759"
10279,121.417,122.417,7.7399,33.9849,7.7387,33.9844,3.5083,3.5082,1482.23,1482.14,1482.6,1.8772,1.8967,-0.0153,"",57.6557,42.396167,-124.709667,"2019-07-21","22:16:07.253426"
10280,121.415,122.415,7.7406,33.9847,7.7384,33.9852,3.5084,3.5082,1482.23,1482.14,1482.6,1.8772,1.9082,-0.0153,"",57.6801,42.396167,-124.709667,"2019-07-21","22:16:07.295093"
10281,121.406,122.406,7.7414,33.9839,7.7383,33.985,3.5084,3.5082,1482.24,1482.14,1482.6,1.8771,1.9002,-0.0153,"",57.6801,42.396167,-124.709667,"2019-07-21","22:16:07.336760"
10282,121.383,122.383,7.7421,33.9838,7.7379,33.9851,3.5084,3.5082,1482.24,1482.14,1482.6,1.8771,1.9002,-0.0153,"",57.6801,42.396167,-124.709667,"2019-07-21","22:16:07.378427"
10283,121.281,122.281,7.7424,33.9839,7.7374,33.9855,3.5085,3.5081,1482.24,1482.14,1482.6,1.8771,1.8886,-0.0031,"",57.7289,42.396167,-124.709667,"2019-07-21","22:16:07.420094"
10284,121.278,122.278,7.7422,33.9845,7.738,33.9847,3.5085,3.5081,1482.24,1482.14,1482.6,1.8771,1.9081,-0.0153,"",57.7778,42.396167,-124.709667,"2019-07-21","22:16:07.461761"
10285,121.249,122.248,7.7429,33.9844,7.7377,33.9852,3.5085,3.5081,1482.24,1482.15,1482.61,1.877,1.9001,-0.0153,"",57.8022,42.396167,-124.709667,"2019-07-21","22:16:07.503428"
10286,121.191,122.189,7.7435,33.984,7.7374,33.9858,3.5086,3.5082,1482.24,1482.15,1482.61,1.877,1.9001,-0.0153,"",57.8022,42.396167,-124.709667,"2019-07-21","22:16:07.545095"
10287,121.198,122.197,7.7443,33.9834,7.7374,33.9855,3.5086,3.5081,1482.24,1482.15,1482.61,1.8903,1.9,-0.0153,"",57.8022,42.396167,-124.709667,"2019-07-21","22:16:07.586762"
10288,121.143,122.141,7.7443,33.9835,7.7364,33.9865,3.5086,3.5081,1482.24,1482.15,1482.61,1.8675,1.9,-0.0153,"",57.9243,42.396167,-124.709667,"2019-07-21","22:16:07.628429"
10289,121.111,122.109,7.7445,33.9842,7.7358,33.9867,3.5087,3.5081,1482.24,1482.15,1482.61,1.8769,1.9,-0.0153,"",57.9976,42.396167,-124.709667,"2019-07-21","22:16:07.670096"
10290,121.028,122.025,7.7445,33.9842,7.7375,33.9847,3.5087,3.5081,1482.24,1482.15,1482.61,1.8769,1.9,-0.0153,"",58.022,42.396167,-124.709667,"2019-07-21","22:16:07.711763"
10291,121.009,122.006,7.745,33.9842,7.7392,33.9833,3.5087,3.5081,1482.24,1482.15,1482.61,1.8769,1.8999,-0.0153,"",57.9976,42.396167,-124.709667,"2019-07-21","22:16:07.753430"
10292,121.009,122.006,7.7448,33.9847,7.74,33.9836,3.5087,3.5082,1482.24,1482.15,1482.61,1.8769,1.9,-0.0153,"",58.0464,42.396167,-124.709667,"2019-07-21","22:16:07.795097"
10293,120.937,121.934,7.7447,33.985,7.7399,33.9846,3.5087,3.5083,1482.24,1482.15,1482.61,1.8635,1.8999,-0.0031,"",58.1685,42.396167,-124.709667,"2019-07-21","22:16:07.836764"
10294,120.908,121.904,7.7448,33.9852,7.7398,33.9851,3.5088,3.5083,1482.24,1482.15,1482.61,1.8997,1.8999,-0.0153,"",58.2173,42.396167,-124.709667,"2019-07-21","22:16:07.878431"
10295,120.857,121.853,7.745,33.9849,7.74,33.985,3.5088,3.5083,1482.24,1482.15,1482.61,1.8807,1.8999,-0.0153,"",58.2173,42.396167,-124.709667,"2019-07-21","22:16:07.920098"
10296,120.839,121.834,7.745,33.985,7.7403,33.9845,3.5088,3.5083,1482.24,1482.15,1482.61,1.8673,1.8999,-0.0153,"",58.1929,42.396167,-124.709667,"2019-07-21","22:16:07.961765"
10297,120.78,121.776,7.7448,33.9851,7.7396,33.9849,3.5088,3.5083,1482.24,1482.15,1482.61,1.8768,1.8999,-0.0153,"",58.2418,42.396167,-124.709667,"2019-07-21","22:16:08.003432"
10298,120.723,121.718,7.7448,33.985,7.7387,33.9857,3.5087,3.5083,1482.24,1482.15,1482.61,1.8768,1.9114,-0.0153,"",58.3639,42.396167,-124.709667,"2019-07-21","22:16:08.045099"
10299,120.769,121.765,7.744,33.986,7.739,33.985,3.5088,3.5082,1482.24,1482.15,1482.61,1.8768,1.9035,-0.0153,"",58.3639,42.396167,-124.709667,"2019-07-21","22:16:08.086766"
10300,120.636,121.63,7.7432,33.987,7.7399,33.984,3.5088,3.5082,1482.23,1482.14,1482.6,1.8768,1.9035,-0.0031,"",58.3639,42.396167,-124.709667,"2019-07-21","22:16:08.128433"
10301,120.622,121.616,7.7432,33.9868,7.741,33.9829,3.5088,3.5082,1482.23,1482.14,1482.6,1.8902,1.9035,-0.0153,"",58.3639,42.396167,-124.709667,"2019-07-21","22:16:08.170100"
10302,120.61,121.604,7.7435,33.9866,7.7411,33.9835,3.5088,3.5083,1482.23,1482.14,1482.6,1.8807,1.9035,-0.0153,"",58.4127,42.396167,-124.709667,"2019-07-21","22:16:08.211767"
10303,120.516,121.509,7.7443,33.9854,7.7414,33.9839,3.5087,3.5083,1482.23,1482.14,1482.6,1.8806,1.8919,-0.0153,"",58.5104,42.396167,-124.709667,"2019-07-21","22:16:08.253434"
10304,120.508,121.501,7.7447,33.9849,7.7405,33.9849,3.5087,3.5083,1482.24,1482.14,1482.6,1.8806,1.8998,-0.0153,"",58.5104,42.396167,-124.709667,"2019-07-21","22:16:08.295101"
10305,120.465,121.458,7.7443,33.9852,7.7388,33.9862,3.5087,3.5083,1482.23,1482.14,1482.6,1.8673,1.8998,-0.0153,"",58.5104,42.396167,-124.709667,"2019-07-21","22:16:08.336768"
10306,120.425,121.418,7.7447,33.9852,7.7379,33.9861,3.5087,3.5082,1482.23,1482.14,1482.6,1.8767,1.9113,-0.0153,"",58.5104,42.396167,-124.709667,"2019-07-21","22:16:08.378435"
10307,120.359,121.351,7.7445,33.9855,7.7382,33.9855,3.5087,3.5082,1482.23,1482.14,1482.6,1.8901,1.9034,-0.0031,"",58.6325,42.396167,-124.709667,"2019-07-21","22:16:08.420102"
10308,120.345,121.337,7.744,33.986,7.7383,33.9851,3.5087,3.5082,1482.23,1482.14,1482.6,1.8673,1.9034,-0.0153,"",58.7302,42.396167,-124.709667,"2019-07-21","22:16:08.461769"
10309,120.295,121.286,7.7434,33.9869,7.7383,33.9851,3.5088,3.5081,1482.23,1482.14,1482.6,1.8901,1.9034,-0.0153,"",58.7546,42.396167,-124.709667,"2019-07-21","22:16:08.503436"
10310,120.269,121.259,7.7434,33.9867,7.739,33.9842,3.5088,3.5081,1482.23,1482.14,1482.6,1.8806,1.9034,-0.0153,"",58.7302,42.396167,-124.709667,"2019-07-21","22:16:08.545103"
10311,120.142,121.132,7.7439,33.9867,7.7392,33.9847,3.5088,3.5082,1482.23,1482.14,1482.6,1.8806,1.9033,-0.0153,"",58.7302,42.396167,-124.709667,"2019-07-21","22:16:08.586770"
10312,120.193,121.183,7.745,33.9853,7.7398,33.9845,3.5088,3.5082,1482.23,1482.14,1482.6,1.8805,1.9033,-0.0153,"",58.8523,42.396167,-124.709667,"2019-07-21","22:16:08.628437"
10313,120.124,121.114,7.7455,33.9843,7.7418,33.9831,3.5087,3.5083,1482.23,1482.14,1482.6,1.8805,1.9033,-0.0031,"",58.9011,42.396167,-124.709667,"2019-07-21","22:16:08.670104"
10314,120.041,121.03,7.746,33.9842,7.7424,33.9836,3.5087,3.5084,1482.23,1482.14,1482.6,1.8805,1.9032,0.0213,"",58.9011,42.396167,-124.709667,"2019-07-21","22:16:08.711771"
10315,119.986,120.974,7.7463,33.9839,7.7414,33.9849,3.5087,3.5084,1482.23,1482.14,1482.6,1.8804,1.9032,0.0213,"",58.9255,42.396167,-124.709667,"2019-07-21","22:16:08.753438"
10316,120.009,120.997,7.7471,33.9836,7.74,33.986,3.5088,3.5084,1482.23,1482.14,1482.6,1.8804,1.9032,0.0335,"",58.9255,42.396167,-124.709667,"2019-07-21","22:16:08.795105"
10317,119.917,120.904,7.747,33.984,7.7393,33.9853,3.5088,3.5082,1482.23,1482.14,1482.6,1.8938,1.9032,0.0335,"",59.0232,42.396167,-124.709667,"2019-07-21","22:16:08.836772"
10318,119.852,120.839,7.7465,33.9847,7.7395,33.9843,3.5088,3.5082,1482.23,1482.14,1482.6,1.8843,1.9032,0.0213,"",59.072,42.396167,-124.709667,"2019-07-21","22:16:08.878439"
10319,119.838,120.825,7.7468,33.9853,7.7402,33.9835,3.5089,3.5081,1482.23,1482.14,1482.6,1.8709,1.9031,0.0335,"",59.072,42.396167,-124.709667,"2019-07-21","22:16:08.920106"
10320,119.815,120.802,7.7468,33.9852,7.7406,33.9833,3.5089,3.5082,1482.23,1482.14,1482.6,1.8804,1.9031,0.0213,"",59.072,42.396167,-124.709667,"2019-07-21","22:16:08.961773"
10321,119.732,120.718,7.7465,33.9855,7.7396,33.9846,3.5089,3.5082,1482.23,1482.14,1482.6,1.8804,1.9031,0.0335,"",59.1697,42.396167,-124.709667,"2019-07-21","22:16:09.003440"
10322,119.681,120.667,7.7463,33.9858,7.74,33.9839,3.5089,3.5082,1482.23,1482.14,1482.6,1.8803,1.9031,0.0213,"",59.3895,42.396167,-124.709667,"2019-07-21","22:16:09.045107"
10323,119.631,120.616,7.7457,33.9862,7.7409,33.9833,3.5089,3.5082,1482.23,1482.13,1482.59,1.8804,1.9146,0.0213,"",59.4383,42.396167,-124.709667,"2019-07-21","22:16:09.086774"
10324,119.612,120.598,7.7447,33.987,7.7421,33.9832,3.5089,3.5083,1482.22,1482.13,1482.59,1.8804,1.9067,0.0213,"",59.4383,42.396167,-124.709667,"2019-07-21","22:16:09.128441"
10325,119.543,120.528,7.7442,33.9873,7.7423,33.9836,3.5088,3.5083,1482.22,1482.13,1482.59,1.8804,1.8952,0.0213,"",59.4383,42.396167,-124.709667,"2019-07-21","22:16:09.170108"
10326,119.46,120.444,7.7457,33.9858,7.7425,33.9837,3.5088,3.5084,1482.22,1482.13,1482.59,1.8937,1.9031,0.0213,"",59.536,42.396167,-124.709667,"2019-07-21","22:16:09.211775"
10327,119.474,120.458,7.7468,33.9847,7.7428,33.9834,3.5088,3.5084,1482.23,1482.13,1482.59,1.8842,1.903,0.0213,"",59.6581,42.396167,-124.709667,"2019-07-21","22:16:09.253442"
10328,119.391,120.374,7.7478,33.9832,7.7429,33.9836,3.5088,3.5084,1482.23,1482.13,1482.59,1.8841,1.903,0.0335,"",59.6825,42.396167,-124.709667,"2019-07-21","22:16:09.295109"
10329,119.314,120.297,7.7481,33.9836,7.7432,33.9841,3.5088,3.5085,1482.23,1482.13,1482.59,1.8707,1.903,0.0213,"",59.6825,42.396167,-124.709667,"2019-07-21","22:16:09.336776"
10330,119.34,120.323,7.7483,33.9837,7.7435,33.9838,3.5089,3.5085,1482.23,1482.14,1482.6,1.8936,1.9145,0.0213,"",59.6825,42.396167,-124.709667,"2019-07-21","22:16:09.378443"
10331,119.225,120.207,7.7484,33.984,7.7431,33.9848,3.5089,3.5085,1482.23,1482.13,1482.59,1.8707,1.9065,0.0213,"",59.7802,42.396167,-124.709667,"2019-07-21","22:16:09.420110"
10332,119.202,120.184,7.7483,33.9846,7.743,33.9845,3.509,3.5085,1482.23,1482.13,1482.59,1.8802,1.9065,0.0335,"",59.8779,42.396167,-124.709667,"2019-07-21","22:16:09.461777"
10333,119.156,120.137,7.7481,33.9852,7.7435,33.984,3.509,3.5085,1482.23,1482.13,1482.59,1.9069,1.9065,0.0213,"",59.8779,42.396167,-124.709667,"2019-07-21","22:16:09.503444"
10334,119.133,120.114,7.748,33.9852,7.7438,33.9837,3.509,3.5085,1482.23,1482.13,1482.59,1.8746,1.9065,0.0335,"",59.8779,42.396167,-124.709667,"2019-07-21","22:16:09.545111"
10335,119.018,119.998,7.7476,33.9859,7.7443,33.9836,3.509,3.5085,1482.22,1482.13,1482.59,1.884,1.8949,0.0213,"",59.8779,42.396167,-124.709667,"2019-07-21","22:16:09.586778"
10336,118.999,119.979,7.7473,33.9863,7.7447,33.9834,3.509,3.5085,1482.22,1482.13,1482.59,1.884,1.9144,0.0213,"",60.0488,42.396167,-124.709667,"2019-07-21","22:16:09.628445"
10337,118.967,119.947,7.7473,33.9862,7.7455,33.9832,3.509,3.5086,1482.22,1482.13,1482.59,1.884,1.9064,0.0213,"",60.1465,42.396167,-124.709667,"2019-07-21","22:16:09.670112"
10338,118.916,119.895,7.7473,33.9859,7.7458,33.9834,3.509,3.5086,1482.22,1482.13,1482.59,1.884,1.9064,0.0213,"",60.1465,42.396167,-124.709667,"2019-07-21","22:16:09.711779"
10339,118.796,119.775,7.7473,33.9853,7.7461,33.9837,3.5089,3.5087,1482.22,1482.12,1482.58,1.884,1.8949,0.0213,"",60.1465,42.396167,-124.709667,"2019-07-21","22:16:09.753446"
10340,118.815,119.793,7.7478,33.9853,7.7464,33.9836,3.509,3.5087,1482.22,1482.13,1482.59,1.884,1.9028,0.0091,"",60.1709,42.396167,-124.709667,"2019-07-21","22:16:09.795113"
10341,118.807,119.786,7.7478,33.9852,7.7469,33.9833,3.5089,3.5087,1482.22,1482.13,1482.59,1.884,1.9143,0.0091,"",60.3175,42.396167,-124.709667,"2019-07-21","22:16:09.836780"
10342,118.644,119.621,7.7476,33.9853,7.7472,33.9833,3.5089,3.5087,1482.22,1482.12,1482.58,1.8839,1.9064,0.0091,"",60.3907,42.396167,-124.709667,"2019-07-21","22:16:09.878447"
10343,118.658,119.635,7.7474,33.9857,7.7472,33.9838,3.509,3.5088,1482.22,1482.12,1482.58,1.8839,1.9064,-0.0031,"",60.3907,42.396167,-124.709667,"2019-07-21","22:16:09.920114"
10344,118.618,119.595,7.7476,33.9859,7.748,33.9834,3.509,3.5088,1482.22,1482.12,1482.58,1.8973,1.9063,-0.0031,"",60.3907,42.396167,-124.709667,"2019-07-21","22:16:09.961781"
10345,118.589,119.565,7.7478,33.9854,7.7479,33.9837,3.509,3.5088,1482.22,1482.12,1482.58,1.8878,1.9063,-0.0031,"",60.4396,42.396167,-124.709667,"2019-07-21","22:16:10.003448"
10346,118.405,119.379,7.748,33.9853,7.7482,33.9834,3.509,3.5088,1482.21,1482.12,1482.58,1.8744,1.9063,0.0091,"",60.6105,42.396167,-124.709667,"2019-07-21","22:16:10.045115"
10347,118.524,119.5,7.7478,33.9856,7.748,33.9836,3.509,3.5088,1482.22,1482.12,1482.58,1.8839,1.9063,-0.0031,"",60.6593,42.396167,-124.709667,"2019-07-21","22:16:10.086782"
10348,118.455,119.431,7.748,33.9854,7.748,33.984,3.509,3.5088,1482.21,1482.12,1482.58,1.8839,1.9063,0.0091,"",60.6593,42.396167,-124.709667,"2019-07-21","22:16:10.128449"
10349,118.303,119.277,7.748,33.9855,7.7482,33.9839,3.509,3.5088,1482.21,1482.12,1482.58,1.8972,1.9063,0.0091,"",60.6593,42.396167,-124.709667,"2019-07-21","22:16:10.170116"
10350,118.354,119.328,7.748,33.9852,7.748,33.984,3.5089,3.5088,1482.21,1482.12,1482.58,1.8877,1.9063,-0.0031,"",60.6349,42.396167,-124.709667,"2019-07-21","22:16:10.211783"
10351,118.335,119.31,7.7478,33.9856,7.748,33.9839,3.509,3.5088,1482.21,1482.12,1482.58,1.8877,1.9063,0.0091,"",60.6349,42.396167,-124.709667,"2019-07-21","22:16:10.253450"
10352,118.215,119.189,7.7478,33.9857,7.7482,33.9838,3.509,3.5088,1482.21,1482.12,1482.58,1.8877,1.9062,0.0091,"",60.6593,42.396167,-124.709667,"2019-07-21","22:16:10.295117"
10353,118.1,119.073,7.7478,33.9858,7.748,33.9843,3.509,3.5089,1482.21,1482.12,1482.58,1.8877,1.9062,0.0091,"",60.6593,42.396167,-124.709667,"2019-07-21","22:16:10.336784"
10354,118.146,119.119,7.748,33.9856,7.7483,33.9838,3.509,3.5088,1482.21,1482.12,1482.58,1.8743,1.9062,-0.0031,"",60.6593,42.396167,-124.709667,"2019-07-21","22:16:10.378451"
10355,118.133,119.105,7.7478,33.986,7.748,33.984,3.509,3.5088,1482.21,1482.12,1482.58,1.8838,1.9062,-0.0031,"",60.757,42.396167,-124.709667,"2019-07-21","22:16:10.420118"
