"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2291,34.116,34.369,11.2211,33.7918,11.2256,33.7935,3.8047,3.8053,1493.25,1493.21,1493.79,3.8318,3.8142,0.4487,"",20.4151,35.730167,-121.3555,"2019-06-22","05:42:53.417430"
2292,34.155,34.408,11.2212,33.7917,11.2249,33.7928,3.8047,3.8052,1493.25,1493.21,1493.79,3.821,3.8203,0.4487,"",20.4151,35.730167,-121.3555,"2019-06-22","05:42:53.459097"
2293,34.164,34.418,11.2206,33.792,11.2239,33.7926,3.8047,3.805,1493.25,1493.21,1493.78,3.8283,3.8204,0.4487,"",20.4151,35.730167,-121.3555,"2019-06-22","05:42:53.500764"
2294,34.176,34.429,11.2204,33.7917,11.2225,33.7929,3.8046,3.8049,1493.24,1493.21,1493.78,3.8284,3.8204,0.4487,"",20.3663,35.730167,-121.3555,"2019-06-22","05:42:53.542431"
2295,34.217,34.471,11.2201,33.7918,11.2211,33.7936,3.8046,3.8049,1493.24,1493.21,1493.78,3.8176,3.8111,0.4487,"",20.293,35.730167,-121.3555,"2019-06-22","05:42:53.584098"
2296,34.208,34.462,11.219,33.7919,11.2202,33.7937,3.8045,3.8048,1493.24,1493.2,1493.78,3.8249,3.8173,0.4365,"",20.293,35.730167,-121.3555,"2019-06-22","05:42:53.625765"
2297,34.254,34.508,11.2179,33.7916,11.2196,33.7939,3.8044,3.8048,1493.24,1493.2,1493.78,3.8251,3.8174,0.4487,"",20.293,35.730167,-121.3555,"2019-06-22","05:42:53.667432"
2298,34.245,34.499,11.2167,33.7919,11.219,33.7945,3.8043,3.8048,1493.23,1493.19,1493.77,3.8252,3.8175,0.4487,"",20.293,35.730167,-121.3555,"2019-06-22","05:42:53.709099"
2299,34.254,34.508,11.2162,33.7922,11.2191,33.7939,3.8043,3.8047,1493.23,1493.19,1493.77,3.8252,3.8082,0.4487,"",20.2442,35.730167,-121.3555,"2019-06-22","05:42:53.750766"
2300,34.321,34.575,11.2164,33.792,11.2185,33.794,3.8043,3.8047,1493.23,1493.19,1493.77,3.8144,3.8143,0.4487,"",20.1709,35.730167,-121.3555,"2019-06-22","05:42:53.792433"
2301,34.298,34.552,11.2162,33.7919,11.2182,33.794,3.8043,3.8047,1493.23,1493.19,1493.77,3.8217,3.805,0.4487,"",20.1709,35.730167,-121.3555,"2019-06-22","05:42:53.834100"
2302,34.39,34.645,11.2164,33.7917,11.2177,33.7941,3.8043,3.8046,1493.23,1493.2,1493.77,3.8217,3.8111,0.4487,"",20.1709,35.730167,-121.3555,"2019-06-22","05:42:53.875767"
2303,34.399,34.654,11.2161,33.7922,11.2177,33.794,3.8043,3.8046,1493.23,1493.19,1493.77,3.8217,3.8111,0.4365,"",20.1709,35.730167,-121.3555,"2019-06-22","05:42:53.917434"
2304,34.39,34.645,11.2161,33.7916,11.2172,33.794,3.8042,3.8046,1493.23,1493.19,1493.77,3.811,3.8111,0.4487,"",20.0977,35.730167,-121.3555,"2019-06-22","05:42:53.959101"
2305,34.399,34.654,11.2157,33.7913,11.217,33.794,3.8042,3.8046,1493.23,1493.19,1493.77,3.8183,3.8111,0.4487,"",20.0488,35.730167,-121.3555,"2019-06-22","05:42:54.000768"
2306,34.378,34.633,11.2154,33.792,11.2168,33.7942,3.8042,3.8046,1493.23,1493.19,1493.77,3.8183,3.8018,0.4487,"",20.0488,35.730167,-121.3555,"2019-06-22","05:42:54.042435"
2307,34.457,34.712,11.2148,33.7921,11.2163,33.7938,3.8042,3.8045,1493.23,1493.19,1493.77,3.8076,3.808,0.4487,"",20.0488,35.730167,-121.3555,"2019-06-22","05:42:54.084102"
2308,34.459,34.714,11.2143,33.792,11.216,33.7941,3.8041,3.8045,1493.23,1493.19,1493.77,3.8149,3.808,0.4487,"",20.0488,35.730167,-121.3555,"2019-06-22","05:42:54.125769"
2309,34.468,34.724,11.2128,33.792,11.2158,33.7944,3.804,3.8045,1493.22,1493.18,1493.76,3.815,3.8082,0.4487,"",19.9756,35.730167,-121.3555,"2019-06-22","05:42:54.167436"
2310,34.491,34.747,11.2117,33.792,11.2155,33.7941,3.8039,3.8044,1493.22,1493.18,1493.76,3.8043,3.799,0.4365,"",19.9512,35.730167,-121.3555,"2019-06-22","05:42:54.209103"
2311,34.5,34.756,11.2099,33.7925,11.2152,33.7941,3.8038,3.8044,1493.21,1493.18,1493.75,3.8117,3.8052,0.4243,"",19.9512,35.730167,-121.3555,"2019-06-22","05:42:54.250770"
2312,34.528,34.784,11.2089,33.7926,11.2147,33.7936,3.8037,3.8043,1493.21,1493.17,1493.75,3.801,3.7959,0.4243,"",19.9512,35.730167,-121.3555,"2019-06-22","05:42:54.292437"
2313,34.569,34.826,11.2078,33.7928,11.2132,33.7935,3.8036,3.8042,1493.21,1493.17,1493.75,3.7976,3.8021,0.4243,"",19.9267,35.730167,-121.3555,"2019-06-22","05:42:54.334104"
2314,34.516,34.773,11.2062,33.7929,11.2115,33.7937,3.8034,3.804,1493.2,1493.16,1493.74,3.8157,3.8022,0.4243,"",19.8779,35.730167,-121.3555,"2019-06-22","05:42:54.375771"
2315,34.569,34.826,11.2052,33.7929,11.2097,33.7934,3.8034,3.8038,1493.2,1493.16,1493.74,3.7978,3.8023,0.4365,"",19.8535,35.730167,-121.3555,"2019-06-22","05:42:54.417438"
2316,34.592,34.849,11.2041,33.7929,11.2077,33.794,3.8033,3.8037,1493.2,1493.16,1493.73,3.8159,3.7931,0.4365,"",19.8535,35.730167,-121.3555,"2019-06-22","05:42:54.459105"
2317,34.601,34.858,11.2029,33.7931,11.2061,33.7943,3.8032,3.8036,1493.19,1493.15,1493.73,3.798,3.7993,0.4365,"",19.8535,35.730167,-121.3555,"2019-06-22","05:42:54.500772"
2318,34.618,34.875,11.2022,33.7928,11.2046,33.7943,3.8031,3.8034,1493.19,1493.15,1493.73,3.8053,3.7994,0.4243,"",19.8291,35.730167,-121.3555,"2019-06-22","05:42:54.542439"
2319,34.638,34.895,11.2018,33.7929,11.2036,33.7944,3.803,3.8034,1493.19,1493.15,1493.73,3.7946,3.7901,0.4365,"",19.7802,35.730167,-121.3555,"2019-06-22","05:42:54.584106"
2320,34.659,34.916,11.2011,33.793,11.2026,33.7948,3.803,3.8033,1493.19,1493.15,1493.73,3.8019,3.7962,0.4365,"",19.7558,35.730167,-121.3555,"2019-06-22","05:42:54.625773"
2321,34.661,34.918,11.2007,33.7932,11.2017,33.7949,3.803,3.8032,1493.19,1493.15,1493.72,3.7911,3.7869,0.4243,"",19.7558,35.730167,-121.3555,"2019-06-22","05:42:54.667440"
2322,34.703,34.96,11.2004,33.7933,11.2011,33.7951,3.803,3.8032,1493.19,1493.15,1493.72,3.7984,3.793,0.4243,"",19.7558,35.730167,-121.3555,"2019-06-22","05:42:54.709107"
2323,34.698,34.956,11.2001,33.7929,11.2006,33.7953,3.8029,3.8032,1493.18,1493.14,1493.72,3.7985,3.7838,0.4243,"",19.7314,35.730167,-121.3555,"2019-06-22","05:42:54.750774"
2324,34.739,34.997,11.1997,33.7926,11.2001,33.7954,3.8028,3.8031,1493.18,1493.14,1493.72,3.7985,3.7992,0.4243,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:54.792441"
2325,34.762,35.02,11.1992,33.7929,11.1998,33.7954,3.8028,3.8031,1493.18,1493.14,1493.72,3.7878,3.7839,0.4243,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:54.834108"
2326,34.739,34.997,11.1982,33.7933,11.1993,33.7955,3.8028,3.8031,1493.18,1493.14,1493.72,3.7951,3.7807,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:54.875775"
2327,34.751,35.009,11.1975,33.7936,11.1984,33.7956,3.8027,3.803,1493.18,1493.14,1493.71,3.7844,3.7868,0.4243,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:54.917442"
2328,34.76,35.018,11.1959,33.7934,11.1978,33.7951,3.8026,3.8029,1493.17,1493.13,1493.71,3.7918,3.7776,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:54.959109"
2329,34.788,35.046,11.194,33.7939,11.197,33.795,3.8024,3.8028,1493.17,1493.13,1493.7,3.7811,3.7839,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.000776"
2330,34.829,35.088,11.192,33.7939,11.196,33.7952,3.8023,3.8028,1493.16,1493.12,1493.7,3.7886,3.784,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.042443"
2331,34.831,35.09,11.1907,33.7941,11.1952,33.7956,3.8021,3.8027,1493.15,1493.12,1493.69,3.7887,3.7748,0.4243,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.084110"
2332,34.873,35.132,11.1894,33.7943,11.194,33.7957,3.802,3.8026,1493.15,1493.11,1493.69,3.7888,3.7903,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.125777"
2333,34.853,35.111,11.1887,33.7937,11.1932,33.7953,3.8019,3.8025,1493.15,1493.11,1493.69,3.7889,3.775,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.167444"
2334,34.873,35.132,11.1879,33.7942,11.1924,33.7958,3.8019,3.8025,1493.15,1493.11,1493.68,3.7673,3.7812,0.4365,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.209111"
2335,34.889,35.148,11.1872,33.7942,11.1917,33.7959,3.8018,3.8024,1493.14,1493.1,1493.68,3.8035,3.7719,0.4121,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.250778"
2336,34.91,35.169,11.1865,33.7942,11.1907,33.7953,3.8018,3.8023,1493.14,1493.1,1493.68,3.7675,3.778,0.3876,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.292445"
2337,34.974,35.234,11.1857,33.7941,11.1896,33.7952,3.8017,3.8022,1493.14,1493.1,1493.68,3.7821,3.7688,0.3754,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.334112"
2338,35.023,35.283,11.185,33.794,11.1884,33.7961,3.8016,3.8021,1493.14,1493.1,1493.68,3.7822,3.775,0.3754,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.375779"
2339,34.963,35.223,11.1831,33.7946,11.1877,33.7959,3.8015,3.8021,1493.13,1493.09,1493.67,3.7823,3.7751,0.3754,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.417446"
2340,34.991,35.25,11.1815,33.7947,11.1869,33.7959,3.8014,3.802,1493.13,1493.09,1493.66,3.7824,3.7659,0.3876,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.459113"
2341,34.942,35.201,11.1807,33.7947,11.1863,33.7961,3.8013,3.8019,1493.12,1493.08,1493.66,3.7717,3.772,0.3754,"",19.6825,35.730167,-121.3555,"2019-06-22","05:42:55.500780"
2342,35.002,35.262,11.1802,33.7946,11.1857,33.7963,3.8012,3.8019,1493.12,1493.08,1493.66,3.779,3.7628,0.3754,"",19.6337,35.730167,-121.3555,"2019-06-22","05:42:55.542447"
2343,35.08,35.34,11.1799,33.7943,11.1856,33.796,3.8012,3.8019,1493.12,1493.08,1493.66,3.7791,3.7689,0.3876,"",19.5849,35.730167,-121.3555,"2019-06-22","05:42:55.584114"
2344,35.023,35.283,11.1794,33.7945,11.1851,33.7959,3.8011,3.8018,1493.12,1493.08,1493.66,3.7683,3.7596,0.3876,"",19.5604,35.730167,-121.3555,"2019-06-22","05:42:55.625781"
2345,35.101,35.362,11.1794,33.794,11.1841,33.7957,3.8011,3.8017,1493.12,1493.08,1493.66,3.7648,3.775,0.3876,"",19.5604,35.730167,-121.3555,"2019-06-22","05:42:55.667448"
2346,35.103,35.364,11.179,33.7944,11.1831,33.7959,3.8011,3.8016,1493.12,1493.08,1493.66,3.7721,3.7597,0.3876,"",19.5604,35.730167,-121.3555,"2019-06-22","05:42:55.709115"
2347,35.112,35.373,11.178,33.7945,11.1817,33.7963,3.801,3.8016,1493.12,1493.08,1493.65,3.783,3.7658,0.3876,"",19.4872,35.730167,-121.3555,"2019-06-22","05:42:55.750782"
2348,35.103,35.364,11.1762,33.7946,11.1808,33.7962,3.8009,3.8015,1493.11,1493.07,1493.65,3.7543,3.7566,0.3754,"",19.4383,35.730167,-121.3555,"2019-06-22","05:42:55.792449"
2349,35.133,35.394,11.1744,33.7951,11.18,33.7963,3.8007,3.8014,1493.1,1493.06,1493.64,3.7689,3.7629,0.3876,"",19.4383,35.730167,-121.3555,"2019-06-22","05:42:55.834116"
2350,35.112,35.373,11.1732,33.795,11.1793,33.7965,3.8006,3.8013,1493.1,1493.06,1493.64,3.769,3.763,0.3876,"",19.4383,35.730167,-121.3555,"2019-06-22","05:42:55.875783"
2351,35.172,35.433,11.172,33.7951,11.1782,33.796,3.8005,3.8012,1493.1,1493.06,1493.63,3.7583,3.7631,0.3754,"",19.4383,35.730167,-121.3555,"2019-06-22","05:42:55.917450"
2352,35.17,35.431,11.1712,33.7952,11.1772,33.7961,3.8005,3.8011,1493.09,1493.05,1493.63,3.7657,3.7538,0.3754,"",19.3651,35.730167,-121.3555,"2019-06-22","05:42:55.959117"
2353,35.23,35.491,11.1709,33.7947,11.1752,33.7957,3.8004,3.8009,1493.09,1493.05,1493.63,3.7765,3.76,0.3754,"",19.3407,35.730167,-121.3555,"2019-06-22","05:42:56.000784"
2354,35.202,35.464,11.1701,33.7951,11.173,33.7956,3.8003,3.8007,1493.09,1493.05,1493.63,3.7693,3.76,0.3876,"",19.3162,35.730167,-121.3555,"2019-06-22","05:42:56.042451"
2355,35.23,35.491,11.1689,33.7954,11.1704,33.7965,3.8003,3.8005,1493.09,1493.05,1493.62,3.7586,3.7601,0.3754,"",19.3162,35.730167,-121.3555,"2019-06-22","05:42:56.084118"
2356,35.202,35.464,11.1677,33.7955,11.1688,33.7969,3.8002,3.8004,1493.08,1493.04,1493.62,3.766,3.7509,0.3754,"",19.3162,35.730167,-121.3555,"2019-06-22","05:42:56.125785"
2357,35.262,35.524,11.1667,33.7955,11.1674,33.7971,3.8001,3.8003,1493.08,1493.04,1493.62,3.7553,3.7571,0.3876,"",19.243,35.730167,-121.3555,"2019-06-22","05:42:56.167452"
2358,35.271,35.533,11.1658,33.7955,11.1665,33.7976,3.8,3.8003,1493.08,1493.04,1493.61,3.7626,3.7478,0.3754,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.209119"
2359,35.306,35.568,11.1652,33.796,11.1654,33.7975,3.8,3.8002,1493.08,1493.04,1493.61,3.7519,3.7539,0.3754,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.250786"
2360,35.315,35.577,11.1644,33.7958,11.1636,33.7969,3.7999,3.7999,1493.07,1493.03,1493.61,3.7592,3.754,0.3754,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.292453"
2361,35.329,35.592,11.1622,33.7963,11.1608,33.7967,3.7997,3.7997,1493.07,1493.03,1493.6,3.7702,3.7449,0.3632,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.334120"
2362,35.363,35.626,11.1589,33.7967,11.1578,33.7972,3.7995,3.7994,1493.06,1493.02,1493.59,3.7524,3.7512,0.351,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.375787"
2363,35.373,35.635,11.1549,33.7976,11.1552,33.7979,3.7992,3.7993,1493.04,1493.0,1493.58,3.76,3.7516,0.351,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.417454"
2364,35.407,35.67,11.1522,33.7977,11.1527,33.7988,3.799,3.7991,1493.03,1492.99,1493.57,3.7494,3.7518,0.351,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.459121"
2365,35.442,35.705,11.1509,33.7976,11.1513,33.7987,3.7988,3.799,1493.03,1492.99,1493.57,3.7568,3.7519,0.3632,"",19.2186,35.730167,-121.3555,"2019-06-22","05:42:56.500788"
2366,35.444,35.707,11.1499,33.7977,11.1506,33.799,3.7987,3.799,1493.03,1492.99,1493.56,3.7461,3.7427,0.351,"",19.1697,35.730167,-121.3555,"2019-06-22","05:42:56.542455"
2367,35.517,35.781,11.1497,33.7978,11.1501,33.7995,3.7987,3.799,1493.03,1492.99,1493.56,3.7534,3.7488,0.3632,"",19.1209,35.730167,-121.3555,"2019-06-22","05:42:56.584122"
2368,35.465,35.728,11.1497,33.7979,11.1498,33.7997,3.7988,3.799,1493.03,1492.99,1493.56,3.7642,3.7488,0.3632,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.625789"
2369,35.517,35.781,11.1494,33.7975,11.1496,33.7997,3.7987,3.7989,1493.03,1492.99,1493.56,3.757,3.7395,0.351,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.667456"
2370,35.534,35.798,11.149,33.7976,11.1494,33.7999,3.7987,3.7989,1493.02,1492.99,1493.56,3.7462,3.7456,0.351,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.709123"
2371,35.543,35.807,11.1486,33.7974,11.149,33.8001,3.7986,3.7989,1493.02,1492.98,1493.56,3.7427,3.7457,0.3632,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.750790"
2372,35.586,35.851,11.1484,33.7974,11.1491,33.8002,3.7986,3.7989,1493.02,1492.98,1493.56,3.7392,3.7364,0.351,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.792457"
2373,35.614,35.878,11.1486,33.7973,11.1491,33.8001,3.7986,3.7989,1493.02,1492.98,1493.56,3.7573,3.7424,0.3632,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.834124"
2374,35.644,35.909,11.1482,33.7971,11.1491,33.7997,3.7985,3.7989,1493.02,1492.98,1493.56,3.7501,3.7425,0.3632,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.875791"
2375,35.667,35.932,11.1479,33.7974,11.1486,33.8001,3.7985,3.7989,1493.02,1492.98,1493.56,3.7393,3.7425,0.3632,"",19.0965,35.730167,-121.3555,"2019-06-22","05:42:56.917458"
2376,35.655,35.92,11.1477,33.7975,11.1485,33.8,3.7985,3.7989,1493.02,1492.98,1493.56,3.7466,3.7425,0.351,"",18.9988,35.730167,-121.3555,"2019-06-22","05:42:56.959125"
2377,35.679,35.943,11.1469,33.7974,11.1482,33.7999,3.7985,3.7988,1493.02,1492.98,1493.56,3.7467,3.7333,0.351,"",18.9499,35.730167,-121.3555,"2019-06-22","05:42:57.000792"
2378,35.725,35.99,11.1459,33.7978,11.1478,33.7999,3.7984,3.7988,1493.02,1492.98,1493.55,3.7359,3.7395,0.3632,"",18.9499,35.730167,-121.3555,"2019-06-22","05:42:57.042459"
2379,35.757,36.022,11.1457,33.7978,11.1473,33.7993,3.7984,3.7987,1493.02,1492.98,1493.55,3.7432,3.7395,0.3632,"",18.9499,35.730167,-121.3555,"2019-06-22","05:42:57.084126"
2380,35.784,36.05,11.1457,33.7973,11.1465,33.7997,3.7983,3.7987,1493.02,1492.98,1493.55,3.7324,3.7302,0.351,"",18.9255,35.730167,-121.3555,"2019-06-22","05:42:57.125793"
2381,35.789,36.055,11.1453,33.7975,11.1461,33.8,3.7983,3.7987,1493.02,1492.98,1493.55,3.7289,3.7363,0.3632,"",18.8523,35.730167,-121.3555,"2019-06-22","05:42:57.167460"
2382,35.817,36.083,11.1451,33.7977,11.1457,33.7999,3.7983,3.7986,1493.02,1492.98,1493.55,3.7471,3.727,0.3632,"",18.8034,35.730167,-121.3555,"2019-06-22","05:42:57.209127"
2383,35.815,36.081,11.1448,33.7976,11.1455,33.7994,3.7983,3.7985,1493.01,1492.97,1493.55,3.7398,3.7331,0.3632,"",18.8034,35.730167,-121.3555,"2019-06-22","05:42:57.250794"
2384,35.874,36.141,11.144,33.7978,11.145,33.7992,3.7982,3.7985,1493.01,1492.97,1493.55,3.7399,3.7332,0.351,"",18.8278,35.730167,-121.3555,"2019-06-22","05:42:57.292461"
2385,35.879,36.145,11.142,33.7982,11.144,33.7994,3.7981,3.7984,1493.01,1492.97,1493.54,3.7401,3.7333,0.3632,"",18.779,35.730167,-121.3555,"2019-06-22","05:42:57.334128"
2386,35.907,36.173,11.1385,33.7985,11.1428,33.799,3.7978,3.7983,1493.0,1492.96,1493.53,3.7295,3.7336,0.3632,"",18.7057,35.730167,-121.3555,"2019-06-22","05:42:57.375795"
2387,35.959,36.226,11.134,33.7992,11.1412,33.7984,3.7975,3.798,1492.98,1492.94,1493.52,3.7264,3.734,0.3754,"",18.6813,35.730167,-121.3555,"2019-06-22","05:42:57.417462"
2388,35.959,36.226,11.1307,33.7992,11.1374,33.7981,3.7972,3.7977,1492.97,1492.93,1493.51,3.7339,3.7156,0.3876,"",18.7057,35.730167,-121.3555,"2019-06-22","05:42:57.459129"
2389,36.008,36.275,11.1256,33.8,11.1329,33.7979,3.7967,3.7972,1492.95,1492.91,1493.49,3.7344,3.7282,0.3754,"",18.7057,35.730167,-121.3555,"2019-06-22","05:42:57.500796"
2390,35.996,36.263,11.1144,33.8021,11.1288,33.7973,3.7959,3.7968,1492.92,1492.88,1493.45,3.7244,3.7291,0.3754,"",18.6569,35.730167,-121.3555,"2019-06-22","05:42:57.542463"
2391,36.056,36.324,11.0997,33.8045,11.1221,33.7959,3.7948,3.796,1492.87,1492.83,1493.4,3.7329,3.7303,0.3754,"",18.5836,35.730167,-121.3555,"2019-06-22","05:42:57.584130"
2392,36.061,36.328,11.0871,33.8054,11.1118,33.7937,3.7937,3.7948,1492.83,1492.79,1493.36,3.734,3.7313,0.3754,"",18.5836,35.730167,-121.3555,"2019-06-22","05:42:57.625797"
2393,36.045,36.312,11.0799,33.805,11.099,33.7944,3.793,3.7937,1492.8,1492.76,1493.33,3.7346,3.7226,0.3876,"",18.5836,35.730167,-121.3555,"2019-06-22","05:42:57.667464"
2394,36.231,36.5,11.0758,33.8049,11.0869,33.7958,3.7927,3.7928,1492.79,1492.75,1493.32,3.735,3.7291,0.3754,"",18.5836,35.730167,-121.3555,"2019-06-22","05:42:57.709131"
2395,36.151,36.419,11.0705,33.8058,11.0768,33.7991,3.7922,3.7921,1492.77,1492.73,1493.3,3.7354,3.7295,0.3754,"",18.5104,35.730167,-121.3555,"2019-06-22","05:42:57.750798"
2396,36.178,36.447,11.0612,33.8075,11.07,33.8023,3.7916,3.7918,1492.74,1492.7,1493.27,3.7144,3.7209,0.3754,"",18.4371,35.730167,-121.3555,"2019-06-22","05:42:57.792465"
2397,36.199,36.467,11.0506,33.8083,11.065,33.8044,3.7907,3.7916,1492.7,1492.66,1493.24,3.7408,3.7279,0.3876,"",18.4371,35.730167,-121.3555,"2019-06-22","05:42:57.834132"
2398,36.215,36.484,11.0454,33.8082,11.062,33.8062,3.7902,3.7915,1492.69,1492.64,1493.22,3.7231,3.7283,0.3876,"",18.4371,35.730167,-121.3555,"2019-06-22","05:42:57.875799"
2399,36.257,36.526,11.044,33.8077,11.0607,33.8065,3.79,3.7914,1492.68,1492.64,1493.21,3.7305,3.7191,0.3754,"",18.4371,35.730167,-121.3555,"2019-06-22","05:42:57.917466"
2400,36.332,36.602,11.0425,33.8074,11.0578,33.8055,3.7898,3.791,1492.68,1492.64,1493.21,3.7416,3.7254,0.3754,"",18.3639,35.730167,-121.3555,"2019-06-22","05:42:57.959133"
2401,36.316,36.586,11.0404,33.8083,11.0528,33.8053,3.7897,3.7906,1492.67,1492.63,1493.2,3.7235,3.7161,0.3754,"",18.2906,35.730167,-121.3555,"2019-06-22","05:42:58.000800"
2402,36.369,36.639,11.0394,33.8079,11.0485,33.8052,3.7896,3.7902,1492.67,1492.63,1493.2,3.7201,3.7224,0.3754,"",18.315,35.730167,-121.3555,"2019-06-22","05:42:58.042467"
2403,36.392,36.662,11.0384,33.8077,11.044,33.8068,3.7895,3.7899,1492.66,1492.62,1493.2,3.7275,3.7225,0.3754,"",18.2906,35.730167,-121.3555,"2019-06-22","05:42:58.084134"
2404,36.433,36.704,11.0377,33.8076,11.0413,33.8076,3.7894,3.7897,1492.66,1492.62,1493.19,3.7276,3.7226,0.3876,"",18.315,35.730167,-121.3555,"2019-06-22","05:42:58.125801"
2405,36.45,36.721,11.0372,33.8076,11.0398,33.8088,3.7894,3.7897,1492.66,1492.62,1493.19,3.7168,3.7132,0.3754,"",18.315,35.730167,-121.3555,"2019-06-22","05:42:58.167468"
2406,36.503,36.774,11.0364,33.8075,11.039,33.8095,3.7893,3.7897,1492.66,1492.62,1493.19,3.7242,3.7195,0.3876,"",18.315,35.730167,-121.3555,"2019-06-22","05:42:58.209135"
2407,36.539,36.811,11.0356,33.808,11.0387,33.81,3.7892,3.7897,1492.66,1492.62,1493.19,3.7243,3.7101,0.3754,"",18.315,35.730167,-121.3555,"2019-06-22","05:42:58.250802"
2408,36.519,36.79,11.0349,33.8079,11.0382,33.8092,3.7892,3.7896,1492.65,1492.61,1493.19,3.7243,3.7163,0.3754,"",18.315,35.730167,-121.3555,"2019-06-22","05:42:58.292469"
2409,36.56,36.832,11.0349,33.8078,11.0359,33.8093,3.7892,3.7894,1492.65,1492.61,1493.19,3.7243,3.7163,0.3754,"",18.2662,35.730167,-121.3555,"2019-06-22","05:42:58.334136"
2410,36.588,36.86,11.0344,33.8077,11.0351,33.811,3.7891,3.7895,1492.65,1492.61,1493.18,3.7135,3.707,0.3754,"",18.1685,35.730167,-121.3555,"2019-06-22","05:42:58.375803"
2411,36.604,36.876,11.0335,33.8079,11.037,33.8129,3.789,3.7899,1492.65,1492.61,1493.18,3.7209,3.7132,0.3754,"",18.1441,35.730167,-121.3555,"2019-06-22","05:42:58.417470"
2412,36.662,36.934,11.0327,33.808,11.041,33.8123,3.789,3.7902,1492.65,1492.61,1493.18,3.721,3.7133,0.3388,"",18.1197,35.730167,-121.3555,"2019-06-22","05:42:58.459137"
2413,36.664,36.936,11.0327,33.8079,11.0437,33.8098,3.789,3.7902,1492.65,1492.61,1493.18,3.7101,3.7039,0.3144,"",18.1441,35.730167,-121.3555,"2019-06-22","05:42:58.500804"
2414,36.742,37.015,11.0324,33.8079,11.0441,33.8081,3.7889,3.7901,1492.65,1492.61,1493.18,3.7284,3.7101,0.3266,"",18.0708,35.730167,-121.3555,"2019-06-22","05:42:58.542471"
2415,36.77,37.043,11.0327,33.807,11.0425,33.8063,3.7889,3.7897,1492.65,1492.61,1493.18,3.7102,3.7007,0.3144,"",17.9731,35.730167,-121.3555,"2019-06-22","05:42:58.584138"
2416,36.742,37.015,11.0319,33.8074,11.0377,33.8059,3.7889,3.7892,1492.65,1492.61,1493.18,3.7176,3.7069,0.3144,"",17.9731,35.730167,-121.3555,"2019-06-22","05:42:58.625805"
2417,36.774,37.047,11.03,33.8079,11.0331,33.8059,3.7887,3.7888,1492.64,1492.6,1493.17,3.7068,3.6976,0.3144,"",17.9731,35.730167,-121.3555,"2019-06-22","05:42:58.667472"
2418,36.823,37.096,11.0284,33.8081,11.0288,33.8066,3.7886,3.7885,1492.64,1492.6,1493.17,3.7143,3.7039,0.3266,"",17.9731,35.730167,-121.3555,"2019-06-22","05:42:58.709139"
2419,36.843,37.117,11.0284,33.8083,11.0251,33.8078,3.7886,3.7883,1492.64,1492.6,1493.17,3.7035,3.7039,0.3144,"",17.8755,35.730167,-121.3555,"2019-06-22","05:42:58.750806"
