"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6395,24.949,25.138,9.6286,33.7868,9.6297,33.7895,3.6571,3.6574,1487.42,1487.36,1487.88,2.8159,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.418798"
6396,24.917,25.106,9.6286,33.7875,9.6294,33.7897,3.6572,3.6574,1487.42,1487.36,1487.88,2.8078,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.460465"
6397,24.949,25.138,9.6284,33.7875,9.6293,33.79,3.6571,3.6575,1487.42,1487.36,1487.88,2.8078,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.502132"
6398,24.93,25.12,9.6283,33.7878,9.6295,33.7897,3.6572,3.6574,1487.42,1487.36,1487.88,2.8078,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.543799"
6399,24.949,25.138,9.6289,33.7869,9.6292,33.7896,3.6571,3.6574,1487.42,1487.36,1487.88,2.7961,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.585466"
6400,24.917,25.106,9.6289,33.7871,9.6287,33.7901,3.6571,3.6574,1487.42,1487.36,1487.88,2.8158,2.7723,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.627133"
6401,24.949,25.138,9.6288,33.7872,9.6287,33.79,3.6571,3.6574,1487.42,1487.36,1487.88,2.8078,2.7724,0.4243,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:54.668800"
6402,24.949,25.138,9.6288,33.7873,9.6286,33.7899,3.6572,3.6574,1487.42,1487.36,1487.88,2.8078,2.7724,0.4121,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:54.710467"
6403,24.949,25.138,9.6286,33.7877,9.6282,33.7901,3.6572,3.6574,1487.42,1487.36,1487.88,2.8078,2.7724,0.4243,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:54.752134"
6404,24.963,25.152,9.6289,33.787,9.6279,33.7897,3.6571,3.6573,1487.42,1487.36,1487.88,2.8195,2.7724,0.4243,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:54.793801"
6405,24.981,25.171,9.6286,33.7873,9.6282,33.7899,3.6571,3.6574,1487.42,1487.36,1487.88,2.8115,2.7724,0.4243,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:54.835468"
6406,24.949,25.138,9.6283,33.7875,9.6279,33.7896,3.6571,3.6573,1487.42,1487.36,1487.88,2.7998,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.877135"
6407,24.981,25.171,9.6279,33.7876,9.6277,33.7896,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7724,0.4243,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:54.918802"
6408,24.981,25.171,9.6279,33.7872,9.6273,33.79,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7724,0.4365,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:54.960469"
6409,24.88,25.069,9.6276,33.7876,9.6274,33.7902,3.6571,3.6573,1487.41,1487.36,1487.88,2.8078,2.7724,0.4853,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.002136"
6410,25.064,25.254,9.6276,33.7874,9.6274,33.7903,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7725,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.043803"
6411,25.018,25.208,9.6276,33.7876,9.6273,33.7903,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7725,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.085470"
6412,24.981,25.171,9.6276,33.7877,9.6273,33.7902,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7724,0.4975,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:55.127137"
6413,24.981,25.171,9.6278,33.7875,9.6272,33.7903,3.6571,3.6573,1487.41,1487.36,1487.88,2.8196,2.7724,0.4975,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:55.168804"
6414,24.981,25.171,9.6278,33.7875,9.6273,33.7902,3.6571,3.6573,1487.41,1487.36,1487.88,2.7998,2.7724,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.210471"
6415,25.032,25.222,9.6278,33.7875,9.6273,33.7903,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7724,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.252138"
6416,25.018,25.208,9.6274,33.7876,9.6274,33.7905,3.6571,3.6573,1487.41,1487.36,1487.88,2.7962,2.7725,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.293805"
6417,25.018,25.208,9.6274,33.7877,9.6274,33.7903,3.6571,3.6573,1487.41,1487.36,1487.88,2.816,2.7725,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.335472"
6418,25.018,25.208,9.6272,33.7878,9.6274,33.7902,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7826,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.377139"
6419,25.05,25.24,9.6276,33.7872,9.6269,33.7905,3.657,3.6573,1487.41,1487.36,1487.88,2.8196,2.7758,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.418806"
6420,25.018,25.208,9.6276,33.7873,9.6271,33.7902,3.657,3.6573,1487.41,1487.36,1487.88,2.8116,2.7657,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.460473"
6421,25.064,25.254,9.6278,33.7876,9.6269,33.7901,3.6571,3.6573,1487.42,1487.36,1487.88,2.7998,2.7725,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.502140"
6422,25.018,25.208,9.6276,33.7878,9.6271,33.7901,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7826,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.543807"
6423,25.05,25.24,9.6278,33.7877,9.6266,33.7909,3.6571,3.6573,1487.42,1487.36,1487.88,2.8079,2.7758,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.585474"
6424,25.018,25.208,9.6279,33.7874,9.6268,33.7906,3.6571,3.6573,1487.42,1487.36,1487.88,2.8079,2.7758,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.627141"
6425,25.082,25.273,9.6276,33.7876,9.6266,33.7903,3.6571,3.6573,1487.42,1487.36,1487.88,2.7962,2.7758,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:55.668808"
6426,24.949,25.138,9.6276,33.7877,9.6264,33.7908,3.6571,3.6573,1487.41,1487.36,1487.88,2.8277,2.7758,0.4975,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:55.710475"
6427,25.133,25.324,9.6274,33.7878,9.6264,33.7902,3.6571,3.6572,1487.42,1487.36,1487.88,2.7882,2.7759,0.4975,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:55.752142"
6428,25.082,25.273,9.6269,33.7877,9.6266,33.7899,3.657,3.6572,1487.41,1487.36,1487.88,2.816,2.7658,0.4975,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:55.793809"
6429,25.05,25.24,9.627,33.7878,9.6267,33.7903,3.657,3.6573,1487.41,1487.36,1487.88,2.8079,2.7725,0.4975,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:55.835476"
6430,25.082,25.273,9.6266,33.7881,9.6273,33.7905,3.657,3.6573,1487.41,1487.36,1487.88,2.808,2.7725,0.4975,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:55.877143"
6431,25.082,25.273,9.6266,33.7878,9.6271,33.7906,3.657,3.6573,1487.41,1487.36,1487.88,2.808,2.7827,0.4975,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:55.918810"
6432,25.032,25.222,9.6265,33.7877,9.6267,33.7903,3.657,3.6573,1487.41,1487.36,1487.88,2.808,2.7759,0.4975,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:55.960477"
6433,25.119,25.31,9.6263,33.7879,9.6264,33.7904,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.4975,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.002144"
6434,25.05,25.24,9.6268,33.7876,9.6261,33.7907,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5219,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:56.043811"
6435,25.082,25.273,9.6271,33.7874,9.6255,33.791,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.085478"
6436,25.082,25.273,9.6274,33.7876,9.6256,33.7909,3.6571,3.6572,1487.41,1487.36,1487.88,2.8079,2.7759,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.127145"
6437,25.05,25.24,9.6276,33.7879,9.6259,33.7908,3.6571,3.6572,1487.41,1487.36,1487.88,2.8079,2.7758,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.168812"
6438,25.101,25.291,9.6271,33.7881,9.6262,33.7904,3.6571,3.6572,1487.41,1487.36,1487.88,2.8079,2.7759,0.5464,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:56.210479"
6439,25.082,25.273,9.6266,33.7881,9.626,33.7904,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.252146"
6440,25.082,25.273,9.6263,33.7879,9.6262,33.7902,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.293813"
6441,25.082,25.273,9.6261,33.7883,9.6262,33.7905,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.335480"
6442,25.05,25.24,9.6261,33.7878,9.6264,33.7903,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.377147"
6443,25.101,25.291,9.6261,33.788,9.6266,33.7902,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7759,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.418814"
6444,25.082,25.273,9.6261,33.7877,9.6266,33.7908,3.657,3.6573,1487.41,1487.36,1487.88,2.808,2.7658,0.5342,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.460481"
6445,25.082,25.273,9.6263,33.7878,9.6262,33.7906,3.657,3.6572,1487.41,1487.36,1487.88,2.808,2.7827,0.5342,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.502148"
6446,25.082,25.273,9.6265,33.7879,9.6261,33.7907,3.657,3.6572,1487.41,1487.36,1487.88,2.7963,2.7759,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.543815"
6447,25.05,25.24,9.6267,33.7878,9.6257,33.7911,3.657,3.6572,1487.41,1487.36,1487.88,2.8043,2.7759,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.585482"
6448,25.082,25.273,9.6268,33.7877,9.626,33.7905,3.657,3.6572,1487.41,1487.36,1487.88,2.8043,2.7759,0.5342,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.627149"
6449,25.064,25.254,9.6263,33.7882,9.6264,33.7907,3.657,3.6573,1487.41,1487.36,1487.88,2.8043,2.7658,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.668816"
6450,25.082,25.273,9.6261,33.7881,9.6268,33.7904,3.657,3.6573,1487.41,1487.36,1487.88,2.8161,2.7827,0.5342,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.710483"
6451,25.018,25.208,9.6261,33.7878,9.6269,33.7906,3.657,3.6573,1487.41,1487.35,1487.88,2.8197,2.7759,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.752150"
6452,25.082,25.273,9.6269,33.7876,9.6269,33.7907,3.657,3.6573,1487.41,1487.36,1487.88,2.7999,2.7759,0.5342,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:56.793817"
6453,25.05,25.24,9.6276,33.7875,9.6273,33.7901,3.6571,3.6573,1487.41,1487.36,1487.88,2.8079,2.7657,0.5342,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.835484"
6454,25.05,25.24,9.6284,33.7872,9.6271,33.7907,3.6571,3.6573,1487.42,1487.36,1487.88,2.8079,2.7825,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.877151"
6455,25.032,25.222,9.6281,33.7877,9.6274,33.7903,3.6571,3.6573,1487.42,1487.36,1487.88,2.7961,2.7758,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.918818"
6456,25.082,25.273,9.6283,33.7874,9.6271,33.7908,3.6571,3.6573,1487.42,1487.36,1487.88,2.8159,2.7758,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:56.960485"
6457,25.018,25.208,9.6284,33.7871,9.6274,33.7903,3.6571,3.6573,1487.42,1487.36,1487.88,2.7961,2.7758,0.5464,"",29.4994,37.897333,-122.863333,"2019-07-02","03:29:57.002152"
6458,25.05,25.24,9.6286,33.7874,9.6271,33.7903,3.6571,3.6573,1487.42,1487.36,1487.88,2.8159,2.7758,0.5464,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:57.043819"
6459,25.018,25.208,9.6288,33.7871,9.6271,33.7905,3.6571,3.6573,1487.42,1487.36,1487.88,2.8078,2.7758,0.5342,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:57.085486"
6460,25.032,25.222,9.6288,33.7873,9.6276,33.79,3.6572,3.6573,1487.42,1487.36,1487.88,2.8078,2.7758,0.5097,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:57.127153"
6461,25.018,25.208,9.6291,33.7874,9.6277,33.7899,3.6572,3.6573,1487.42,1487.37,1487.89,2.8078,2.7656,0.4975,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:57.168820"
6462,25.018,25.208,9.6292,33.787,9.6282,33.7899,3.6572,3.6574,1487.42,1487.37,1487.89,2.8078,2.7825,0.4975,"",29.5238,37.897333,-122.863333,"2019-07-02","03:29:57.210487"
6463,25.018,25.208,9.6296,33.7869,9.6284,33.7898,3.6572,3.6574,1487.42,1487.37,1487.89,2.796,2.7757,0.5097,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:57.252154"
6464,24.97,25.159,9.6302,33.7868,9.6289,33.7894,3.6572,3.6574,1487.42,1487.37,1487.89,2.8158,2.7655,0.5097,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:57.293821"
6465,24.97,25.159,9.6301,33.7868,9.629,33.7894,3.6572,3.6574,1487.42,1487.37,1487.89,2.8077,2.7824,0.5097,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:57.335488"
6466,24.999,25.189,9.6301,33.7864,9.6294,33.7895,3.6572,3.6574,1487.42,1487.37,1487.89,2.796,2.7757,0.5097,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:57.377155"
6467,24.949,25.138,9.6302,33.7867,9.6289,33.7899,3.6572,3.6574,1487.42,1487.37,1487.89,2.8275,2.7756,0.5097,"",29.5482,37.897333,-122.863333,"2019-07-02","03:29:57.418822"
6468,25.018,25.208,9.6302,33.7869,9.6287,33.7897,3.6572,3.6574,1487.42,1487.37,1487.89,2.7997,2.7757,0.5097,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:57.460489"
6469,24.949,25.138,9.6302,33.7871,9.6287,33.7901,3.6573,3.6574,1487.42,1487.37,1487.89,2.8077,2.7756,0.4975,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:57.502156"
6470,24.949,25.138,9.6302,33.787,9.6292,33.7899,3.6573,3.6574,1487.42,1487.37,1487.89,2.8194,2.7756,0.4975,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:57.543823"
6471,24.949,25.138,9.6304,33.787,9.6294,33.7897,3.6573,3.6574,1487.42,1487.37,1487.89,2.7996,2.7655,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:57.585490"
6472,24.93,25.12,9.6306,33.7864,9.6294,33.7895,3.6572,3.6574,1487.42,1487.37,1487.89,2.8077,2.7824,0.4975,"",29.5726,37.897333,-122.863333,"2019-07-02","03:29:57.627157"
6473,24.917,25.106,9.6304,33.7869,9.6289,33.7899,3.6573,3.6574,1487.42,1487.37,1487.89,2.796,2.7756,0.5097,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:57.668824"
6474,24.949,25.138,9.6306,33.7864,9.6284,33.7901,3.6572,3.6574,1487.42,1487.37,1487.89,2.8157,2.7756,0.5097,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:57.710491"
6475,24.88,25.069,9.6306,33.7867,9.6284,33.79,3.6573,3.6574,1487.42,1487.37,1487.89,2.8077,2.7756,0.4975,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:57.752158"
6476,24.949,25.138,9.6306,33.7869,9.6289,33.7895,3.6573,3.6574,1487.42,1487.37,1487.89,2.8077,2.7756,0.5097,"",29.5971,37.897333,-122.863333,"2019-07-02","03:29:57.793825"
6477,24.898,25.087,9.6306,33.7864,9.629,33.7901,3.6572,3.6574,1487.42,1487.37,1487.89,2.8077,2.7756,0.5097,"",29.6215,37.897333,-122.863333,"2019-07-02","03:29:57.835492"
6478,24.88,25.069,9.6304,33.7869,9.629,33.7899,3.6573,3.6574,1487.42,1487.37,1487.89,2.8077,2.7756,0.4975,"",29.6215,37.897333,-122.863333,"2019-07-02","03:29:57.877159"
6479,24.88,25.069,9.6306,33.787,9.6292,33.7898,3.6573,3.6574,1487.42,1487.37,1487.89,2.7959,2.7756,0.4975,"",29.6215,37.897333,-122.863333,"2019-07-02","03:29:57.918826"
6480,24.848,25.036,9.6302,33.7872,9.6295,33.7896,3.6573,3.6574,1487.42,1487.37,1487.89,2.804,2.7756,0.4975,"",29.6215,37.897333,-122.863333,"2019-07-02","03:29:57.960493"
6481,24.88,25.069,9.6301,33.7869,9.6295,33.7896,3.6572,3.6574,1487.42,1487.37,1487.89,2.804,2.7756,0.5097,"",29.6215,37.897333,-122.863333,"2019-07-02","03:29:58.002160"
6482,24.848,25.036,9.6304,33.7869,9.6297,33.7895,3.6573,3.6574,1487.42,1487.37,1487.89,2.8274,2.7756,0.5097,"",29.6459,37.897333,-122.863333,"2019-07-02","03:29:58.043827"
6483,24.829,25.018,9.6306,33.7865,9.6297,33.7897,3.6572,3.6575,1487.42,1487.37,1487.89,2.7996,2.7655,0.4975,"",29.6703,37.897333,-122.863333,"2019-07-02","03:29:58.085494"
6484,24.848,25.036,9.6304,33.7869,9.63,33.789,3.6573,3.6574,1487.42,1487.37,1487.89,2.8194,2.7722,0.5097,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.127161"
6485,24.848,25.036,9.6306,33.7867,9.63,33.7893,3.6573,3.6575,1487.42,1487.37,1487.89,2.7996,2.7722,0.644,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.168828"
6486,24.779,24.967,9.6304,33.7867,9.6303,33.7897,3.6572,3.6575,1487.42,1487.37,1487.89,2.8076,2.7823,0.7295,"",29.6703,37.897333,-122.863333,"2019-07-02","03:29:58.210495"
6487,24.811,24.999,9.6304,33.7868,9.6302,33.7898,3.6572,3.6575,1487.42,1487.37,1487.89,2.8076,2.7756,0.7417,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.252162"
6488,24.811,24.999,9.6308,33.7867,9.6307,33.7892,3.6573,3.6575,1487.42,1487.37,1487.89,2.8076,2.7756,0.7417,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.293829"
6489,24.76,24.948,9.6306,33.7865,9.6303,33.7896,3.6572,3.6575,1487.42,1487.37,1487.89,2.8193,2.7756,0.7295,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.335496"
6490,24.811,24.999,9.6307,33.7866,9.6308,33.7891,3.6573,3.6575,1487.42,1487.37,1487.89,2.7996,2.7655,0.7295,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.377163"
6491,24.779,24.967,9.6308,33.7868,9.6308,33.7891,3.6573,3.6575,1487.42,1487.37,1487.89,2.8076,2.7722,0.7295,"",29.6947,37.897333,-122.863333,"2019-07-02","03:29:58.418830"
6492,24.746,24.934,9.6307,33.7866,9.631,33.7892,3.6572,3.6575,1487.42,1487.37,1487.89,2.8193,2.7823,0.7417,"",29.7436,37.897333,-122.863333,"2019-07-02","03:29:58.460497"
6493,24.779,24.967,9.6309,33.7864,9.6308,33.7894,3.6572,3.6575,1487.42,1487.37,1487.89,2.7878,2.7755,0.7295,"",29.7436,37.897333,-122.863333,"2019-07-02","03:29:58.502164"
6494,24.746,24.934,9.6311,33.7867,9.6305,33.7895,3.6573,3.6575,1487.42,1487.37,1487.89,2.8039,2.7755,0.7295,"",29.7436,37.897333,-122.863333,"2019-07-02","03:29:58.543831"
6495,24.76,24.948,9.6315,33.7864,9.6307,33.7892,3.6573,3.6575,1487.42,1487.37,1487.89,2.8156,2.7755,0.7295,"",29.7436,37.897333,-122.863333,"2019-07-02","03:29:58.585498"
6496,24.746,24.934,9.6319,33.786,9.6307,33.789,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7417,"",29.7436,37.897333,-122.863333,"2019-07-02","03:29:58.627165"
6497,24.746,24.934,9.6317,33.7864,9.6308,33.789,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7295,"",29.768,37.897333,-122.863333,"2019-07-02","03:29:58.668832"
6498,24.746,24.934,9.6315,33.7868,9.6305,33.7891,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7417,"",29.768,37.897333,-122.863333,"2019-07-02","03:29:58.710499"
6499,24.71,24.897,9.6315,33.7867,9.6307,33.7891,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7417,"",29.768,37.897333,-122.863333,"2019-07-02","03:29:58.752166"
6500,24.71,24.897,9.6317,33.7863,9.631,33.789,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7295,"",29.768,37.897333,-122.863333,"2019-07-02","03:29:58.793833"
6501,24.728,24.916,9.6322,33.786,9.631,33.7892,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7754,0.7417,"",29.7924,37.897333,-122.863333,"2019-07-02","03:29:58.835500"
6502,24.71,24.897,9.6319,33.7865,9.631,33.7895,3.6573,3.6576,1487.42,1487.37,1487.89,2.8075,2.7754,0.7417,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:58.877167"
6503,24.71,24.897,9.6319,33.7864,9.6311,33.7892,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7417,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:58.918834"
6504,24.677,24.865,9.6324,33.7863,9.6312,33.7891,3.6574,3.6575,1487.42,1487.37,1487.89,2.8075,2.7754,0.7295,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:58.960501"
6505,24.746,24.934,9.6319,33.7865,9.6312,33.7891,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7755,0.7417,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.002168"
6506,24.677,24.865,9.632,33.7863,9.6308,33.7897,3.6573,3.6576,1487.42,1487.37,1487.89,2.8075,2.7754,0.7417,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.043835"
6507,24.691,24.879,9.6319,33.7867,9.6315,33.7892,3.6574,3.6576,1487.42,1487.37,1487.89,2.8075,2.7754,0.7417,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.085502"
6508,24.71,24.897,9.6322,33.7865,9.6313,33.7891,3.6574,3.6575,1487.42,1487.37,1487.89,2.8192,2.7754,0.7295,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.127169"
6509,24.677,24.865,9.6322,33.7862,9.6312,33.7893,3.6573,3.6576,1487.42,1487.37,1487.89,2.8112,2.7754,0.7295,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.168836"
6510,24.71,24.897,9.632,33.7863,9.6315,33.7889,3.6573,3.6575,1487.42,1487.37,1487.89,2.8112,2.7754,0.7661,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.210503"
6511,24.677,24.865,9.632,33.7865,9.6313,33.7892,3.6574,3.6576,1487.42,1487.37,1487.89,2.7994,2.7754,0.8394,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.252170"
6512,24.71,24.897,9.632,33.7866,9.6313,33.7893,3.6574,3.6576,1487.42,1487.37,1487.89,2.8192,2.7754,0.8638,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.293837"
6513,24.691,24.879,9.6317,33.7866,9.6313,33.7893,3.6573,3.6576,1487.42,1487.37,1487.89,2.8229,2.7755,0.8638,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.335504"
6514,24.677,24.865,9.632,33.7866,9.6313,33.7895,3.6574,3.6576,1487.42,1487.37,1487.89,2.8031,2.7754,0.8516,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.377171"
6515,24.677,24.865,9.6322,33.7864,9.6313,33.7891,3.6574,3.6576,1487.42,1487.37,1487.89,2.8112,2.7754,0.8638,"",29.8168,37.897333,-122.863333,"2019-07-02","03:29:59.418838"
6516,24.71,24.897,9.632,33.7864,9.6315,33.7893,3.6574,3.6576,1487.42,1487.37,1487.89,2.7995,2.7754,0.8638,"",29.8413,37.897333,-122.863333,"2019-07-02","03:29:59.460505"
6517,24.645,24.832,9.6319,33.7869,9.6312,33.7893,3.6574,3.6576,1487.42,1487.37,1487.89,2.8075,2.7754,0.8638,"",29.8413,37.897333,-122.863333,"2019-07-02","03:29:59.502172"
6518,24.746,24.934,9.6326,33.7858,9.6305,33.7895,3.6573,3.6575,1487.43,1487.37,1487.89,2.8075,2.7754,0.8516,"",29.8413,37.897333,-122.863333,"2019-07-02","03:29:59.543839"
6519,24.691,24.879,9.6317,33.7866,9.6305,33.7894,3.6573,3.6575,1487.42,1487.37,1487.89,2.8075,2.7653,0.8516,"",29.8413,37.897333,-122.863333,"2019-07-02","03:29:59.585506"
6520,24.71,24.897,9.632,33.7865,9.63,33.7899,3.6574,3.6575,1487.42,1487.37,1487.89,2.8075,2.7822,0.8516,"",29.8413,37.897333,-122.863333,"2019-07-02","03:29:59.627173"
6521,24.698,24.886,9.6319,33.787,9.6302,33.7892,3.6574,3.6575,1487.42,1487.37,1487.89,2.8192,2.7754,0.8638,"",29.8657,37.897333,-122.863333,"2019-07-02","03:29:59.668840"
6522,24.677,24.865,9.632,33.7864,9.6303,33.7897,3.6574,3.6575,1487.42,1487.37,1487.89,2.8112,2.7754,0.8638,"",29.8657,37.897333,-122.863333,"2019-07-02","03:29:59.710507"
6523,24.71,24.897,9.6319,33.7868,9.6307,33.7893,3.6574,3.6575,1487.42,1487.37,1487.89,2.8112,2.7754,0.8638,"",29.8657,37.897333,-122.863333,"2019-07-02","03:29:59.752174"
