"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10959,254.768,256.873,7.6209,34.0832,7.6235,34.0857,3.5126,3.5131,1484.11,1483.99,1484.46,1.4176,1.4188,0.0091,"",23.3455,39.064333,-123.954333,"2019-07-05","21:48:48.586986"
10960,254.713,256.817,7.6208,34.0835,7.6238,34.0856,3.5126,3.5131,1484.11,1483.99,1484.46,1.4076,1.4105,0.0091,"",23.4432,39.064333,-123.954333,"2019-07-05","21:48:48.628653"
10961,254.676,256.78,7.6209,34.0832,7.6238,34.0857,3.5126,3.5131,1484.11,1483.99,1484.46,1.4076,1.4105,0.0091,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.670320"
10962,254.643,256.747,7.6213,34.0831,7.624,34.0854,3.5127,3.5131,1484.11,1483.99,1484.46,1.4076,1.4104,0.0213,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.711987"
10963,254.597,256.7,7.6212,34.0833,7.6238,34.0851,3.5127,3.5131,1484.11,1483.99,1484.46,1.4076,1.4104,0.0091,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.753654"
10964,254.611,256.714,7.6217,34.083,7.6239,34.0849,3.5127,3.513,1484.11,1483.99,1484.46,1.4075,1.4224,0.0091,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.795321"
10965,254.541,256.644,7.6213,34.0835,7.6242,34.0848,3.5127,3.5131,1484.11,1483.99,1484.46,1.4075,1.4021,-0.0031,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.836988"
10966,254.56,256.663,7.6213,34.0836,7.6238,34.0853,3.5127,3.5131,1484.11,1483.99,1484.46,1.4075,1.4224,-0.0031,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.878655"
10967,254.472,256.574,7.6222,34.0829,7.6236,34.0852,3.5127,3.5131,1484.11,1483.99,1484.46,1.4075,1.414,-0.0031,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.920322"
10968,254.472,256.574,7.6226,34.0825,7.6238,34.0851,3.5127,3.513,1484.11,1483.99,1484.46,1.3936,1.402,-0.0031,"",23.4676,39.064333,-123.954333,"2019-07-05","21:48:48.961989"
10969,254.472,256.574,7.6227,34.0824,7.6229,34.0852,3.5127,3.513,1484.11,1483.99,1484.46,1.4175,1.4104,-0.0153,"",23.6386,39.064333,-123.954333,"2019-07-05","21:48:49.003656"
10970,254.389,256.49,7.6227,34.0831,7.6227,34.0849,3.5128,3.5129,1484.11,1483.99,1484.46,1.4214,1.4104,-0.0031,"",23.7363,39.064333,-123.954333,"2019-07-05","21:48:49.045323"
10971,254.37,256.472,7.6226,34.0832,7.622,34.0855,3.5128,3.5129,1484.11,1483.99,1484.46,1.3975,1.4104,-0.0031,"",23.7363,39.064333,-123.954333,"2019-07-05","21:48:49.086990"
10972,254.37,256.472,7.623,34.0829,7.6216,34.0859,3.5128,3.5129,1484.11,1483.99,1484.46,1.4075,1.4103,-0.0153,"",23.7363,39.064333,-123.954333,"2019-07-05","21:48:49.128657"
10973,254.333,256.434,7.6229,34.0829,7.6212,34.0859,3.5128,3.5129,1484.11,1483.99,1484.46,1.4214,1.4103,-0.0153,"",23.7607,39.064333,-123.954333,"2019-07-05","21:48:49.170324"
10974,254.287,256.388,7.6223,34.0833,7.6217,34.0859,3.5127,3.5129,1484.11,1483.99,1484.46,1.3975,1.4103,-0.0031,"",23.8584,39.064333,-123.954333,"2019-07-05","21:48:49.211991"
10975,254.264,256.364,7.6226,34.0829,7.6222,34.0861,3.5127,3.513,1484.11,1483.99,1484.46,1.4075,1.4103,-0.0031,"",23.9072,39.064333,-123.954333,"2019-07-05","21:48:49.253658"
10976,254.264,256.364,7.6223,34.0831,7.623,34.086,3.5127,3.5131,1484.11,1483.99,1484.46,1.4075,1.4103,-0.0031,"",23.9072,39.064333,-123.954333,"2019-07-05","21:48:49.295325"
10977,254.199,256.299,7.6227,34.0827,7.6233,34.086,3.5127,3.5131,1484.11,1483.99,1484.46,1.4074,1.4103,-0.0031,"",23.9072,39.064333,-123.954333,"2019-07-05","21:48:49.336992"
10978,254.185,256.285,7.6221,34.0833,7.6239,34.0854,3.5127,3.5131,1484.11,1483.98,1484.46,1.4075,1.4103,-0.0153,"",23.9316,39.064333,-123.954333,"2019-07-05","21:48:49.378659"
10979,254.162,256.262,7.6218,34.0836,7.6238,34.0855,3.5127,3.5131,1484.1,1483.98,1484.46,1.4214,1.4103,-0.0031,"",24.0537,39.064333,-123.954333,"2019-07-05","21:48:49.420326"
10980,254.13,256.229,7.6221,34.0833,7.624,34.0851,3.5127,3.5131,1484.1,1483.98,1484.46,1.4114,1.4103,-0.0031,"",24.0781,39.064333,-123.954333,"2019-07-05","21:48:49.461993"
10981,254.093,256.192,7.622,34.0834,7.6246,34.0847,3.5127,3.5131,1484.1,1483.98,1484.45,1.4114,1.4223,-0.0153,"",24.0781,39.064333,-123.954333,"2019-07-05","21:48:49.503660"
10982,254.116,256.215,7.6224,34.0831,7.6243,34.085,3.5127,3.5131,1484.11,1483.98,1484.46,1.4114,1.4139,-0.0153,"",24.0781,39.064333,-123.954333,"2019-07-05","21:48:49.545327"
10983,254.06,256.159,7.6229,34.0833,7.6243,34.0851,3.5128,3.5131,1484.11,1483.99,1484.46,1.4114,1.4019,-0.0031,"",24.127,39.064333,-123.954333,"2019-07-05","21:48:49.586994"
10984,254.06,256.159,7.623,34.0827,7.6236,34.0858,3.5127,3.5131,1484.11,1483.99,1484.46,1.3974,1.4223,-0.0153,"",24.2247,39.064333,-123.954333,"2019-07-05","21:48:49.628661"
10985,254.014,256.112,7.6229,34.0829,7.6235,34.0856,3.5127,3.5131,1484.11,1483.98,1484.46,1.4213,1.4139,-0.0031,"",24.2491,39.064333,-123.954333,"2019-07-05","21:48:49.670328"
10986,253.991,256.089,7.6231,34.0824,7.6233,34.0859,3.5127,3.5131,1484.11,1483.98,1484.46,1.4113,1.4019,-0.0031,"",24.2491,39.064333,-123.954333,"2019-07-05","21:48:49.711995"
10987,253.959,256.056,7.6234,34.0827,7.6233,34.0858,3.5128,3.5131,1484.11,1483.99,1484.46,1.3974,1.4103,-0.0031,"",24.2491,39.064333,-123.954333,"2019-07-05","21:48:49.753662"
10988,253.922,256.019,7.6237,34.0825,7.6238,34.0853,3.5128,3.513,1484.11,1483.99,1484.46,1.4074,1.4222,-0.0031,"",24.3223,39.064333,-123.954333,"2019-07-05","21:48:49.795329"
10989,253.908,256.005,7.624,34.0822,7.6238,34.0855,3.5128,3.5131,1484.11,1483.99,1484.46,1.4213,1.4139,-0.0031,"",24.3956,39.064333,-123.954333,"2019-07-05","21:48:49.836996"
10990,253.889,255.986,7.6236,34.083,7.624,34.0854,3.5128,3.5131,1484.11,1483.98,1484.46,1.4113,1.4139,0.0091,"",24.3956,39.064333,-123.954333,"2019-07-05","21:48:49.878663"
10991,253.852,255.949,7.6238,34.0825,7.6246,34.085,3.5128,3.5131,1484.11,1483.98,1484.46,1.4113,1.4139,0.0091,"",24.3956,39.064333,-123.954333,"2019-07-05","21:48:49.920330"
10992,253.852,255.949,7.6232,34.0827,7.6246,34.0851,3.5128,3.5131,1484.1,1483.98,1484.45,1.3974,1.4139,0.0213,"",24.3956,39.064333,-123.954333,"2019-07-05","21:48:49.961997"
10993,253.806,255.902,7.6233,34.0829,7.6251,34.0855,3.5128,3.5132,1484.1,1483.98,1484.45,1.4213,1.4139,0.0213,"",24.4933,39.064333,-123.954333,"2019-07-05","21:48:50.003664"
10994,253.787,255.884,7.6232,34.083,7.625,34.085,3.5128,3.5131,1484.1,1483.98,1484.45,1.4113,1.4139,0.0213,"",24.5665,39.064333,-123.954333,"2019-07-05","21:48:50.045331"
10995,253.787,255.884,7.6234,34.0826,7.6253,34.0851,3.5128,3.5132,1484.1,1483.98,1484.45,1.4113,1.4139,0.0213,"",24.5665,39.064333,-123.954333,"2019-07-05","21:48:50.086998"
10996,253.718,255.814,7.6237,34.0829,7.6253,34.085,3.5128,3.5131,1484.1,1483.98,1484.45,1.3973,1.4138,0.0213,"",24.5665,39.064333,-123.954333,"2019-07-05","21:48:50.128665"
10997,253.718,255.814,7.6239,34.0828,7.6253,34.0852,3.5128,3.5132,1484.1,1483.98,1484.45,1.4073,1.4138,0.0213,"",24.5665,39.064333,-123.954333,"2019-07-05","21:48:50.170332"
10998,253.704,255.8,7.6241,34.0827,7.6252,34.0851,3.5128,3.5131,1484.1,1483.98,1484.46,1.4073,1.4138,0.0213,"",24.6642,39.064333,-123.954333,"2019-07-05","21:48:50.211999"
10999,253.681,255.776,7.6239,34.0827,7.6253,34.085,3.5128,3.5131,1484.1,1483.98,1484.45,1.4073,1.4138,0.0213,"",24.6886,39.064333,-123.954333,"2019-07-05","21:48:50.253666"
11000,253.649,255.744,7.6243,34.0821,7.6256,34.0849,3.5128,3.5132,1484.1,1483.98,1484.45,1.4212,1.4138,0.0213,"",24.6886,39.064333,-123.954333,"2019-07-05","21:48:50.295333"
11001,253.616,255.711,7.6242,34.0824,7.6255,34.0854,3.5128,3.5132,1484.1,1483.98,1484.45,1.4112,1.4018,0.0213,"",24.6886,39.064333,-123.954333,"2019-07-05","21:48:50.337000"
11002,253.602,255.697,7.624,34.083,7.6259,34.0848,3.5128,3.5132,1484.1,1483.98,1484.45,1.3973,1.4102,0.0213,"",24.7131,39.064333,-123.954333,"2019-07-05","21:48:50.378667"
11003,253.547,255.641,7.6243,34.0828,7.6266,34.0851,3.5128,3.5133,1484.1,1483.98,1484.45,1.4212,1.4221,0.0213,"",24.8107,39.064333,-123.954333,"2019-07-05","21:48:50.420334"
11004,253.547,255.641,7.6245,34.0826,7.6271,34.0852,3.5128,3.5133,1484.1,1483.98,1484.45,1.4112,1.4138,0.0213,"",24.8352,39.064333,-123.954333,"2019-07-05","21:48:50.462001"
11005,253.51,255.604,7.6246,34.0825,7.6272,34.0853,3.5128,3.5133,1484.1,1483.98,1484.45,1.3973,1.4138,0.0091,"",24.8352,39.064333,-123.954333,"2019-07-05","21:48:50.503668"
11006,253.463,255.557,7.6244,34.0828,7.6282,34.0847,3.5128,3.5134,1484.1,1483.98,1484.45,1.4072,1.4138,0.0213,"",24.8352,39.064333,-123.954333,"2019-07-05","21:48:50.545335"
11007,253.44,255.534,7.6246,34.0823,7.6286,34.0848,3.5128,3.5134,1484.1,1483.98,1484.45,1.4072,1.4138,0.0213,"",24.884,39.064333,-123.954333,"2019-07-05","21:48:50.587002"
11008,253.408,255.501,7.6244,34.0827,7.6287,34.0848,3.5128,3.5134,1484.1,1483.98,1484.45,1.4072,1.4138,0.0213,"",24.9328,39.064333,-123.954333,"2019-07-05","21:48:50.628669"
11009,253.408,255.501,7.6247,34.0827,7.629,34.0842,3.5129,3.5134,1484.1,1483.98,1484.45,1.4212,1.4137,0.0213,"",24.9573,39.064333,-123.954333,"2019-07-05","21:48:50.670336"
11010,253.394,255.487,7.6253,34.0823,7.6294,34.0847,3.5129,3.5135,1484.1,1483.98,1484.45,1.3972,1.4137,0.0091,"",24.9573,39.064333,-123.954333,"2019-07-05","21:48:50.712003"
11011,253.339,255.431,7.6252,34.0824,7.6297,34.0844,3.5129,3.5135,1484.1,1483.98,1484.45,1.4072,1.4137,0.0213,"",24.9573,39.064333,-123.954333,"2019-07-05","21:48:50.753670"
11012,253.306,255.398,7.6251,34.0827,7.6298,34.0841,3.5129,3.5135,1484.1,1483.98,1484.45,1.4072,1.4137,0.0213,"",25.0061,39.064333,-123.954333,"2019-07-05","21:48:50.795337"
11013,253.306,255.398,7.6255,34.0822,7.63,34.0839,3.5129,3.5135,1484.1,1483.98,1484.45,1.4211,1.4137,0.0091,"",25.0794,39.064333,-123.954333,"2019-07-05","21:48:50.837004"
11014,253.204,255.295,7.6258,34.0823,7.6305,34.0843,3.5129,3.5135,1484.1,1483.98,1484.45,1.4111,1.4137,0.0213,"",25.1038,39.064333,-123.954333,"2019-07-05","21:48:50.878671"
11015,253.292,255.384,7.6261,34.0822,7.6318,34.0835,3.5129,3.5136,1484.1,1483.98,1484.46,1.3972,1.4137,0.0213,"",25.1038,39.064333,-123.954333,"2019-07-05","21:48:50.920338"
11016,253.204,255.295,7.626,34.082,7.6328,34.0832,3.5129,3.5136,1484.1,1483.98,1484.45,1.4211,1.4137,0.0091,"",25.1038,39.064333,-123.954333,"2019-07-05","21:48:50.962005"
11017,253.167,255.258,7.6266,34.0819,7.6336,34.0833,3.513,3.5137,1484.1,1483.98,1484.46,1.3972,1.4136,0.0091,"",25.177,39.064333,-123.954333,"2019-07-05","21:48:51.003672"
11018,253.135,255.225,7.6268,34.0815,7.6341,34.0836,3.5129,3.5138,1484.1,1483.98,1484.45,1.4071,1.4136,0.0091,"",25.2259,39.064333,-123.954333,"2019-07-05","21:48:51.045339"
11019,253.121,255.211,7.6264,34.0821,7.6339,34.0834,3.513,3.5138,1484.1,1483.98,1484.45,1.435,1.4136,0.0091,"",25.2259,39.064333,-123.954333,"2019-07-05","21:48:51.087006"
11020,253.066,255.155,7.6267,34.0823,7.6336,34.0836,3.513,3.5137,1484.1,1483.98,1484.45,1.4011,1.4136,0.0091,"",25.2259,39.064333,-123.954333,"2019-07-05","21:48:51.128673"
11021,253.066,255.155,7.6267,34.0825,7.6331,34.0835,3.513,3.5137,1484.1,1483.98,1484.45,1.3971,1.4136,0.0091,"",25.2259,39.064333,-123.954333,"2019-07-05","21:48:51.170340"
11022,252.996,255.085,7.6272,34.0819,7.6329,34.0838,3.513,3.5137,1484.1,1483.98,1484.45,1.4071,1.4136,0.0091,"",25.2991,39.064333,-123.954333,"2019-07-05","21:48:51.212007"
11023,252.927,255.015,7.6276,34.0821,7.6328,34.0843,3.513,3.5137,1484.1,1483.98,1484.46,1.421,1.4136,0.0091,"",25.3724,39.064333,-123.954333,"2019-07-05","21:48:51.253674"
11024,253.042,255.132,7.628,34.0816,7.6323,34.0844,3.513,3.5137,1484.11,1483.99,1484.46,1.3971,1.4136,0.0091,"",25.3724,39.064333,-123.954333,"2019-07-05","21:48:51.295341"
11025,252.927,255.015,7.6283,34.0815,7.6316,34.0841,3.5131,3.5136,1484.11,1483.99,1484.46,1.407,1.4135,0.0091,"",25.3724,39.064333,-123.954333,"2019-07-05","21:48:51.337008"
11026,252.857,254.945,7.6281,34.0818,7.63,34.0845,3.5131,3.5135,1484.1,1483.98,1484.46,1.407,1.4135,0.0091,"",25.3724,39.064333,-123.954333,"2019-07-05","21:48:51.378675"
11027,252.894,254.983,7.6282,34.0815,7.629,34.0845,3.513,3.5134,1484.11,1483.98,1484.46,1.407,1.4135,0.0091,"",25.4701,39.064333,-123.954333,"2019-07-05","21:48:51.420342"
11028,252.779,254.866,7.6281,34.0822,7.6285,34.0847,3.5131,3.5134,1484.1,1483.98,1484.46,1.4209,1.4135,0.0091,"",25.5189,39.064333,-123.954333,"2019-07-05","21:48:51.462009"
11029,252.825,254.913,7.6284,34.0819,7.6281,34.0848,3.5131,3.5133,1484.11,1483.98,1484.46,1.411,1.4135,0.0091,"",25.5189,39.064333,-123.954333,"2019-07-05","21:48:51.503676"
11030,252.756,254.843,7.6278,34.0823,7.6281,34.085,3.5131,3.5134,1484.1,1483.98,1484.45,1.4249,1.4255,0.0091,"",25.4945,39.064333,-123.954333,"2019-07-05","21:48:51.545343"
11031,252.686,254.773,7.6278,34.0817,7.6281,34.0851,3.513,3.5134,1484.1,1483.98,1484.45,1.3871,1.4052,0.0091,"",25.5433,39.064333,-123.954333,"2019-07-05","21:48:51.587010"
11032,252.686,254.773,7.6286,34.0815,7.6284,34.0849,3.5131,3.5134,1484.1,1483.98,1484.45,1.4209,1.4135,0.0091,"",25.641,39.064333,-123.954333,"2019-07-05","21:48:51.628677"
11033,252.64,254.726,7.6294,34.0813,7.6282,34.0846,3.5131,3.5133,1484.11,1483.98,1484.46,1.4109,1.4254,0.0091,"",25.6654,39.064333,-123.954333,"2019-07-05","21:48:51.670344"
11034,252.639,254.726,7.6305,34.081,7.6285,34.0847,3.5132,3.5134,1484.11,1483.99,1484.46,1.3969,1.4051,0.0091,"",25.641,39.064333,-123.954333,"2019-07-05","21:48:51.712011"
11035,252.552,254.637,7.6314,34.081,7.6307,34.0837,3.5133,3.5135,1484.11,1483.99,1484.46,1.4208,1.4134,0.0091,"",25.6654,39.064333,-123.954333,"2019-07-05","21:48:51.753678"
11036,252.515,254.6,7.6315,34.081,7.6313,34.0834,3.5133,3.5135,1484.11,1483.99,1484.46,1.3969,1.4134,-0.0031,"",25.7143,39.064333,-123.954333,"2019-07-05","21:48:51.795345"
11037,252.483,254.567,7.6302,34.0815,7.6307,34.0841,3.5132,3.5135,1484.11,1483.99,1484.46,1.4208,1.4134,0.0091,"",25.7875,39.064333,-123.954333,"2019-07-05","21:48:51.837012"
11038,252.469,254.553,7.6292,34.0818,7.6305,34.0839,3.5131,3.5135,1484.1,1483.98,1484.45,1.3969,1.4134,0.0091,"",25.812,39.064333,-123.954333,"2019-07-05","21:48:51.878679"
11039,252.413,254.497,7.6308,34.0802,7.6298,34.0843,3.5131,3.5134,1484.11,1483.99,1484.46,1.4208,1.4253,0.0091,"",25.812,39.064333,-123.954333,"2019-07-05","21:48:51.920346"
11040,252.344,254.427,7.6306,34.0806,7.6301,34.0841,3.5132,3.5134,1484.1,1483.98,1484.46,1.4247,1.405,0.0091,"",25.812,39.064333,-123.954333,"2019-07-05","21:48:51.962013"
11041,252.367,254.45,7.6292,34.0817,7.6312,34.0837,3.5131,3.5135,1484.1,1483.98,1484.45,1.4009,1.4134,0.0091,"",25.8852,39.064333,-123.954333,"2019-07-05","21:48:52.003680"
11042,252.297,254.38,7.6289,34.0817,7.6324,34.0828,3.5131,3.5135,1484.1,1483.98,1484.45,1.4108,1.4134,0.0091,"",25.9585,39.064333,-123.954333,"2019-07-05","21:48:52.045347"
11043,252.265,254.348,7.6289,34.0818,7.6326,34.0828,3.5131,3.5135,1484.1,1483.98,1484.45,1.4108,1.4254,0.0091,"",25.9829,39.064333,-123.954333,"2019-07-05","21:48:52.087014"
11044,252.195,254.277,7.6295,34.0815,7.6328,34.0833,3.5131,3.5136,1484.1,1483.98,1484.45,1.4108,1.417,0.0091,"",25.9829,39.064333,-123.954333,"2019-07-05","21:48:52.128681"
11045,252.173,254.255,7.6299,34.0815,7.6331,34.0829,3.5132,3.5136,1484.1,1483.98,1484.45,1.4108,1.405,0.0091,"",25.9829,39.064333,-123.954333,"2019-07-05","21:48:52.170348"
11046,252.126,254.207,7.6306,34.0811,7.6331,34.0829,3.5132,3.5136,1484.1,1483.98,1484.45,1.4108,1.4133,0.0091,"",26.105,39.064333,-123.954333,"2019-07-05","21:48:52.212015"
11047,252.103,254.185,7.63,34.0817,7.6325,34.0835,3.5132,3.5136,1484.1,1483.98,1484.45,1.4108,1.4133,0.0091,"",26.1538,39.064333,-123.954333,"2019-07-05","21:48:52.253682"
11048,252.025,254.105,7.6296,34.0819,7.6319,34.0838,3.5132,3.5136,1484.1,1483.98,1484.45,1.4108,1.4133,0.0091,"",26.1783,39.064333,-123.954333,"2019-07-05","21:48:52.295349"
11049,252.002,254.082,7.6292,34.0819,7.6314,34.0844,3.5131,3.5136,1484.09,1483.97,1484.45,1.4108,1.4133,0.0091,"",26.1783,39.064333,-123.954333,"2019-07-05","21:48:52.337016"
11050,251.932,254.012,7.6284,34.0819,7.6315,34.0845,3.5131,3.5136,1484.09,1483.97,1484.44,1.4247,1.4133,0.0091,"",26.1783,39.064333,-123.954333,"2019-07-05","21:48:52.378683"
11051,251.9,253.979,7.6281,34.0822,7.6321,34.0842,3.5131,3.5136,1484.09,1483.97,1484.44,1.4008,1.4133,0.0091,"",26.3004,39.064333,-123.954333,"2019-07-05","21:48:52.420350"
11052,251.863,253.942,7.6294,34.0812,7.6324,34.084,3.5131,3.5136,1484.09,1483.97,1484.44,1.4108,1.4133,0.0091,"",26.3492,39.064333,-123.954333,"2019-07-05","21:48:52.462017"
11053,251.793,253.872,7.6302,34.0809,7.6319,34.0839,3.5131,3.5136,1484.09,1483.97,1484.45,1.4246,1.4252,0.0091,"",26.3492,39.064333,-123.954333,"2019-07-05","21:48:52.503684"
11054,251.752,253.83,7.6305,34.0809,7.6316,34.0837,3.5131,3.5135,1484.09,1483.97,1484.45,1.4007,1.4169,0.0091,"",26.3492,39.064333,-123.954333,"2019-07-05","21:48:52.545351"
11055,251.729,253.807,7.6299,34.081,7.6316,34.084,3.5131,3.5135,1484.09,1483.97,1484.44,1.4107,1.4169,0.0091,"",26.398,39.064333,-123.954333,"2019-07-05","21:48:52.587018"
11056,251.659,253.737,7.6284,34.0822,7.6316,34.0842,3.5131,3.5136,1484.09,1483.97,1484.44,1.4247,1.4169,0.0091,"",26.5201,39.064333,-123.954333,"2019-07-05","21:48:52.628685"
11057,251.622,253.699,7.6284,34.0819,7.6318,34.084,3.513,3.5136,1484.09,1483.96,1484.44,1.4147,1.4169,0.0091,"",26.5446,39.064333,-123.954333,"2019-07-05","21:48:52.670352"
11058,251.59,253.667,7.6281,34.0818,7.6314,34.0841,3.513,3.5135,1484.08,1483.96,1484.44,1.4008,1.4169,0.0091,"",26.5446,39.064333,-123.954333,"2019-07-05","21:48:52.712019"
11059,251.52,253.597,7.6276,34.0823,7.6319,34.0836,3.513,3.5135,1484.08,1483.96,1484.43,1.4247,1.4169,0.0091,"",26.5446,39.064333,-123.954333,"2019-07-05","21:48:52.753686"
11060,251.474,253.55,7.6273,34.0826,7.6323,34.084,3.513,3.5136,1484.08,1483.96,1484.43,1.4147,1.4169,0.0091,"",26.6178,39.064333,-123.954333,"2019-07-05","21:48:52.795353"
11061,251.451,253.527,7.627,34.0827,7.6324,34.0839,3.513,3.5136,1484.08,1483.96,1484.43,1.4008,1.4169,0.0091,"",26.7155,39.064333,-123.954333,"2019-07-05","21:48:52.837020"
11062,251.386,253.461,7.6266,34.0827,7.6323,34.084,3.5129,3.5136,1484.08,1483.96,1484.43,1.4107,1.4169,0.0091,"",26.7643,39.064333,-123.954333,"2019-07-05","21:48:52.878687"
11063,251.317,253.391,7.6262,34.0831,7.6325,34.0839,3.5129,3.5136,1484.07,1483.95,1484.42,1.4247,1.4169,0.0091,"",26.7399,39.064333,-123.954333,"2019-07-05","21:48:52.920354"
11064,251.339,253.414,7.6267,34.0825,7.6318,34.0842,3.5129,3.5136,1484.07,1483.95,1484.43,1.4008,1.4169,0.0091,"",26.7399,39.064333,-123.954333,"2019-07-05","21:48:52.962021"
11065,251.21,253.284,7.6283,34.0818,7.6314,34.0843,3.513,3.5135,1484.08,1483.96,1484.43,1.4107,1.4169,-0.0031,"",26.862,39.064333,-123.954333,"2019-07-05","21:48:53.003688"
11066,251.234,253.307,7.6297,34.0814,7.6315,34.0842,3.5131,3.5135,1484.08,1483.96,1484.43,1.4106,1.4288,0.0091,"",26.9597,39.064333,-123.954333,"2019-07-05","21:48:53.045355"
11067,251.146,253.219,7.6292,34.0815,7.6316,34.0838,3.5131,3.5135,1484.08,1483.96,1484.43,1.4106,1.4085,0.0091,"",26.9597,39.064333,-123.954333,"2019-07-05","21:48:53.087022"
11068,251.131,253.204,7.6289,34.0814,7.6311,34.0845,3.513,3.5135,1484.08,1483.96,1484.43,1.4106,1.4168,-0.0031,"",26.9597,39.064333,-123.954333,"2019-07-05","21:48:53.128689"
11069,251.076,253.149,7.6286,34.0818,7.6313,34.0841,3.513,3.5135,1484.08,1483.96,1484.43,1.4246,1.4168,0.0091,"",26.9597,39.064333,-123.954333,"2019-07-05","21:48:53.170356"
11070,251.007,253.078,7.6283,34.0817,7.6314,34.0848,3.513,3.5136,1484.07,1483.95,1484.43,1.4007,1.4168,0.0091,"",27.0818,39.064333,-123.954333,"2019-07-05","21:48:53.212023"
11071,250.938,253.008,7.6282,34.0818,7.6318,34.0849,3.513,3.5136,1484.07,1483.95,1484.42,1.4245,1.4288,0.0091,"",27.1551,39.064333,-123.954333,"2019-07-05","21:48:53.253690"
11072,250.938,253.008,7.6278,34.0823,7.6323,34.0848,3.513,3.5136,1484.07,1483.95,1484.42,1.4007,1.4085,0.0091,"",27.1551,39.064333,-123.954333,"2019-07-05","21:48:53.295357"
11073,250.859,252.929,7.6286,34.0814,7.6334,34.0843,3.513,3.5137,1484.07,1483.95,1484.42,1.4245,1.4168,0.0091,"",27.1551,39.064333,-123.954333,"2019-07-05","21:48:53.337024"
11074,250.836,252.906,7.6289,34.0815,7.6342,34.0839,3.513,3.5137,1484.07,1483.95,1484.43,1.4145,1.4168,0.0091,"",27.1795,39.064333,-123.954333,"2019-07-05","21:48:53.378691"
11075,250.766,252.836,7.6302,34.0811,7.6354,34.0837,3.5131,3.5138,1484.08,1483.96,1484.43,1.4006,1.4167,-0.0031,"",27.326,39.064333,-123.954333,"2019-07-05","21:48:53.420358"
11076,250.697,252.766,7.6321,34.0796,7.6367,34.0835,3.5131,3.5139,1484.08,1483.96,1484.43,1.4105,1.4166,0.0091,"",27.3748,39.064333,-123.954333,"2019-07-05","21:48:53.462025"
11077,250.665,252.733,7.6317,34.0802,7.6374,34.0829,3.5131,3.5139,1484.08,1483.96,1484.43,1.4105,1.4166,0.0091,"",27.3748,39.064333,-123.954333,"2019-07-05","21:48:53.503692"
11078,250.628,252.696,7.6309,34.0815,7.6378,34.0827,3.5132,3.5139,1484.08,1483.96,1484.43,1.4105,1.4167,0.0091,"",27.3748,39.064333,-123.954333,"2019-07-05","21:48:53.545359"
11079,250.595,252.663,7.6307,34.0817,7.6368,34.0837,3.5132,3.5139,1484.08,1483.96,1484.43,1.4244,1.4167,0.0091,"",27.4237,39.064333,-123.954333,"2019-07-05","21:48:53.587026"
11080,250.48,252.546,7.6312,34.0813,7.6361,34.0839,3.5132,3.5139,1484.08,1483.96,1484.43,1.4144,1.4166,0.0091,"",27.5458,39.064333,-123.954333,"2019-07-05","21:48:53.628693"
11081,250.493,252.56,7.6318,34.081,7.6367,34.0834,3.5132,3.5139,1484.08,1483.96,1484.43,1.4005,1.4286,-0.0031,"",27.5946,39.064333,-123.954333,"2019-07-05","21:48:53.670360"
11082,250.456,252.523,7.6333,34.0801,7.636,34.0842,3.5133,3.5139,1484.08,1483.96,1484.43,1.4243,1.4082,0.0091,"",27.5946,39.064333,-123.954333,"2019-07-05","21:48:53.712027"
11083,250.387,252.453,7.634,34.0801,7.6361,34.0841,3.5133,3.5139,1484.08,1483.96,1484.44,1.4143,1.4285,-0.0031,"",27.5946,39.064333,-123.954333,"2019-07-05","21:48:53.753694"
11084,250.322,252.388,7.6343,34.0804,7.637,34.0838,3.5134,3.5139,1484.08,1483.96,1484.44,1.4003,1.4082,0.0091,"",27.6679,39.064333,-123.954333,"2019-07-05","21:48:53.795361"
11085,250.285,252.35,7.6359,34.0795,7.6371,34.0836,3.5134,3.5139,1484.09,1483.97,1484.44,1.4242,1.4164,0.0091,"",27.79,39.064333,-123.954333,"2019-07-05","21:48:53.837028"
11086,250.253,252.318,7.6377,34.0793,7.6373,34.0836,3.5136,3.5139,1484.09,1483.97,1484.45,1.4141,1.4164,0.0091,"",27.8144,39.064333,-123.954333,"2019-07-05","21:48:53.878695"
