"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12170,87.528,88.264,7.9125,33.8721,7.9091,33.8837,3.5119,3.5127,1482.19,1482.1,1482.56,2.3284,2.3417,-0.0275,"",56.9231,45.063333,-124.224333,"2019-07-29","04:30:50.045723"
12171,87.463,88.198,7.9137,33.8719,7.9078,33.8833,3.512,3.5125,1482.19,1482.11,1482.56,2.3283,2.3416,-0.0275,"",56.9475,45.063333,-124.224333,"2019-07-29","04:30:50.087390"
12172,87.459,88.194,7.914,33.8728,7.907,33.8834,3.5121,3.5125,1482.19,1482.11,1482.57,2.3283,2.3416,-0.0275,"",56.9719,45.063333,-124.224333,"2019-07-29","04:30:50.129057"
12173,87.431,88.166,7.9141,33.874,7.9066,33.8833,3.5122,3.5124,1482.19,1482.11,1482.57,2.3282,2.3416,-0.0153,"",56.9719,45.063333,-124.224333,"2019-07-29","04:30:50.170724"
12174,87.426,88.161,7.9131,33.8762,7.9076,33.8822,3.5123,3.5124,1482.19,1482.11,1482.57,2.3283,2.3416,-0.0031,"",56.9475,45.063333,-124.224333,"2019-07-29","04:30:50.212391"
12175,87.431,88.166,7.9112,33.8795,7.9076,33.8817,3.5125,3.5124,1482.19,1482.1,1482.56,2.3283,2.3417,-0.0031,"",56.9719,45.063333,-124.224333,"2019-07-29","04:30:50.254058"
12176,87.357,88.092,7.9108,33.8806,7.907,33.882,3.5125,3.5123,1482.19,1482.1,1482.56,2.3152,2.3416,0.0091,"",56.9963,45.063333,-124.224333,"2019-07-29","04:30:50.295725"
12177,87.362,88.096,7.9103,33.8816,7.906,33.8818,3.5126,3.5122,1482.19,1482.1,1482.56,2.3376,2.3417,-0.0031,"",57.0208,45.063333,-124.224333,"2019-07-29","04:30:50.337392"
12178,87.288,88.022,7.9094,33.8822,7.9056,33.8818,3.5126,3.5122,1482.18,1482.1,1482.56,2.3283,2.3417,-0.0031,"",57.0208,45.063333,-124.224333,"2019-07-29","04:30:50.379059"
12179,87.293,88.027,7.9096,33.8817,7.9062,33.8807,3.5125,3.5121,1482.18,1482.1,1482.56,2.3415,2.3417,0.0091,"",57.0208,45.063333,-124.224333,"2019-07-29","04:30:50.420726"
12180,87.256,87.989,7.9109,33.8801,7.9078,33.8786,3.5125,3.5121,1482.19,1482.1,1482.56,2.3321,2.3416,0.0091,"",57.0208,45.063333,-124.224333,"2019-07-29","04:30:50.462393"
12181,87.224,87.957,7.9157,33.8746,7.9088,33.8783,3.5124,3.5121,1482.2,1482.11,1482.57,2.3319,2.3414,-0.0031,"",57.094,45.063333,-124.224333,"2019-07-29","04:30:50.504060"
12182,87.224,87.957,7.9241,33.8658,7.9091,33.8791,3.5124,3.5122,1482.22,1482.13,1482.59,2.3185,2.3411,0.0091,"",57.094,45.063333,-124.224333,"2019-07-29","04:30:50.545727"
12183,87.155,87.887,7.9285,33.8616,7.9092,33.8797,3.5124,3.5123,1482.23,1482.14,1482.6,2.3275,2.3408,-0.0031,"",57.1184,45.063333,-124.224333,"2019-07-29","04:30:50.587394"
12184,87.123,87.855,7.9288,33.8623,7.9129,33.8765,3.5125,3.5124,1482.23,1482.15,1482.6,2.3275,2.3408,-0.0031,"",57.1184,45.063333,-124.224333,"2019-07-29","04:30:50.629061"
12185,87.086,87.818,7.9252,33.8683,7.9193,33.8724,3.5127,3.5125,1482.22,1482.14,1482.6,2.3276,2.3409,0.0091,"",57.1429,45.063333,-124.224333,"2019-07-29","04:30:50.670728"
12186,87.09,87.822,7.9241,33.8718,7.9226,33.8727,3.5129,3.5129,1482.22,1482.14,1482.6,2.3276,2.3409,0.0091,"",57.2161,45.063333,-124.224333,"2019-07-29","04:30:50.712395"
12187,87.017,87.748,7.9282,33.87,7.9223,33.8767,3.5131,3.5132,1482.24,1482.15,1482.61,2.3405,2.3407,0.0091,"",57.2405,45.063333,-124.224333,"2019-07-29","04:30:50.754062"
12188,86.989,87.72,7.9339,33.8663,7.9223,33.8789,3.5133,3.5134,1482.25,1482.17,1482.63,2.3309,2.3404,-0.0031,"",57.2405,45.063333,-124.224333,"2019-07-29","04:30:50.795729"
12189,86.984,87.715,7.9356,33.866,7.9254,33.8767,3.5134,3.5135,1482.26,1482.17,1482.63,2.3308,2.3403,-0.0031,"",57.2405,45.063333,-124.224333,"2019-07-29","04:30:50.837396"
12190,86.915,87.646,7.9343,33.8691,7.927,33.8754,3.5136,3.5135,1482.26,1482.17,1482.63,2.3308,2.3403,-0.0031,"",57.2894,45.063333,-124.224333,"2019-07-29","04:30:50.879063"
12191,86.888,87.618,7.9392,33.8656,7.9273,33.8759,3.5137,3.5136,1482.27,1482.18,1482.64,2.3306,2.3288,0.0091,"",57.3138,45.063333,-124.224333,"2019-07-29","04:30:50.920730"
12192,86.846,87.576,7.9471,33.8595,7.9293,33.8743,3.5138,3.5136,1482.29,1482.21,1482.66,2.3302,2.3474,0.0091,"",57.3382,45.063333,-124.224333,"2019-07-29","04:30:50.962397"
12193,86.782,87.511,7.95,33.8577,7.9357,33.8703,3.5139,3.5138,1482.3,1482.21,1482.67,2.3301,2.3395,-0.0031,"",57.3382,45.063333,-124.224333,"2019-07-29","04:30:51.004064"
12194,86.782,87.511,7.9512,33.8579,7.9401,33.8709,3.5141,3.5143,1482.3,1482.22,1482.68,2.33,2.3395,0.0091,"",57.3382,45.063333,-124.224333,"2019-07-29","04:30:51.045731"
12195,86.75,87.479,7.9507,33.8597,7.9465,33.8701,3.5142,3.5148,1482.3,1482.22,1482.68,2.33,2.3395,-0.0031,"",57.3871,45.063333,-124.224333,"2019-07-29","04:30:51.087398"
12196,86.676,87.404,7.9518,33.8609,7.9503,33.871,3.5144,3.5152,1482.31,1482.22,1482.68,2.343,2.3394,0.0091,"",57.4359,45.063333,-124.224333,"2019-07-29","04:30:51.129065"
12197,86.616,87.344,7.9528,33.8624,7.9487,33.8752,3.5146,3.5154,1482.31,1482.23,1482.69,2.3336,2.3393,-0.0031,"",57.4603,45.063333,-124.224333,"2019-07-29","04:30:51.170732"
12198,86.611,87.339,7.9534,33.8637,7.9471,33.8773,3.5148,3.5155,1482.32,1482.23,1482.69,2.3205,2.3392,0.0091,"",57.4603,45.063333,-124.224333,"2019-07-29","04:30:51.212399"
12199,86.542,87.269,7.9552,33.8629,7.9497,33.875,3.5149,3.5155,1482.32,1482.24,1482.7,2.3296,2.3391,0.0091,"",57.4603,45.063333,-124.224333,"2019-07-29","04:30:51.254066"
12200,86.547,87.274,7.9592,33.861,7.9491,33.8766,3.5151,3.5156,1482.33,1482.25,1482.71,2.3425,2.3502,-0.0031,"",57.558,45.063333,-124.224333,"2019-07-29","04:30:51.295733"
12201,86.473,87.2,7.959,33.8626,7.9455,33.8793,3.5152,3.5155,1482.33,1482.25,1482.71,2.3202,2.3424,-0.0031,"",57.6068,45.063333,-124.224333,"2019-07-29","04:30:51.337400"
12202,86.409,87.135,7.9598,33.8636,7.944,33.8793,3.5154,3.5154,1482.34,1482.25,1482.71,2.3293,2.331,0.0091,"",57.6068,45.063333,-124.224333,"2019-07-29","04:30:51.379067"
12203,86.404,87.13,7.9645,33.8606,7.9431,33.8786,3.5155,3.5152,1482.35,1482.27,1482.73,2.3291,2.3498,-0.0031,"",57.5824,45.063333,-124.224333,"2019-07-29","04:30:51.420734"
12204,86.34,87.065,7.9662,33.8605,7.9411,33.8796,3.5156,3.5151,1482.36,1482.27,1482.73,2.3421,2.342,-0.0031,"",57.6313,45.063333,-124.224333,"2019-07-29","04:30:51.462401"
12205,86.303,87.028,7.9636,33.8653,7.9374,33.8822,3.5159,3.5151,1482.35,1482.27,1482.73,2.346,2.342,-0.0031,"",57.7289,45.063333,-124.224333,"2019-07-29","04:30:51.504068"
12206,86.234,86.958,7.9607,33.8704,7.9341,33.8834,3.5161,3.5149,1482.35,1482.26,1482.72,2.3237,2.3421,-0.0031,"",57.7778,45.063333,-124.224333,"2019-07-29","04:30:51.545735"
12207,86.217,86.941,7.9597,33.8734,7.9322,33.8838,3.5162,3.5147,1482.35,1482.26,1482.72,2.333,2.3421,-0.0031,"",57.7778,45.063333,-124.224333,"2019-07-29","04:30:51.587402"
12208,86.201,86.926,7.959,33.8753,7.9331,33.882,3.5164,3.5146,1482.35,1482.26,1482.72,2.333,2.3421,0.0091,"",57.7778,45.063333,-124.224333,"2019-07-29","04:30:51.629069"
12209,86.105,86.828,7.9572,33.8773,7.9366,33.8791,3.5164,3.5147,1482.34,1482.26,1482.71,2.333,2.3534,0.0091,"",57.8022,45.063333,-124.224333,"2019-07-29","04:30:51.670736"
12210,86.111,86.835,7.9552,33.879,7.937,33.8795,3.5164,3.5148,1482.33,1482.25,1482.71,2.3331,2.3345,-0.0031,"",57.8999,45.063333,-124.224333,"2019-07-29","04:30:51.712403"
12211,86.031,86.754,7.9534,33.8799,7.9363,33.8809,3.5163,3.5148,1482.33,1482.24,1482.7,2.3332,2.3423,-0.0031,"",57.9243,45.063333,-124.224333,"2019-07-29","04:30:51.754070"
12212,86.003,86.726,7.9515,33.8811,7.9356,33.8813,3.5162,3.5148,1482.32,1482.24,1482.7,2.3332,2.3537,-0.0031,"",57.9243,45.063333,-124.224333,"2019-07-29","04:30:51.795737"
12213,85.919,86.641,7.9492,33.8829,7.9364,33.8806,3.5162,3.5148,1482.31,1482.23,1482.69,2.3464,2.346,0.0091,"",57.9243,45.063333,-124.224333,"2019-07-29","04:30:51.837404"
12214,85.934,86.656,7.946,33.8849,7.9377,33.879,3.5161,3.5148,1482.3,1482.22,1482.68,2.3373,2.3349,-0.0031,"",57.9976,45.063333,-124.224333,"2019-07-29","04:30:51.879071"
12215,85.861,86.582,7.9428,33.8868,7.9382,33.8793,3.516,3.5148,1482.29,1482.21,1482.67,2.3375,2.3428,0.0091,"",58.1197,45.063333,-124.224333,"2019-07-29","04:30:51.920738"
12216,85.828,86.55,7.9402,33.8879,7.9367,33.881,3.5158,3.5149,1482.28,1482.2,1482.66,2.3376,2.3542,-0.0031,"",58.1441,45.063333,-124.224333,"2019-07-29","04:30:51.962405"
12217,85.764,86.485,7.9386,33.8878,7.9348,33.8827,3.5157,3.5148,1482.28,1482.19,1482.65,2.3377,2.3465,0.0091,"",58.1441,45.063333,-124.224333,"2019-07-29","04:30:52.004072"
12218,85.727,86.447,7.9375,33.888,7.9339,33.8824,3.5156,3.5147,1482.27,1482.19,1482.65,2.3377,2.3466,0.0091,"",58.1197,45.063333,-124.224333,"2019-07-29","04:30:52.045739"
12219,85.695,86.415,7.9398,33.8842,7.934,33.8813,3.5154,3.5146,1482.28,1482.19,1482.65,2.3376,2.3577,-0.0031,"",58.2418,45.063333,-124.224333,"2019-07-29","04:30:52.087406"
12220,85.626,86.345,7.9397,33.8829,7.9344,33.88,3.5153,3.5146,1482.27,1482.19,1482.65,2.3376,2.3387,0.0091,"",58.315,45.063333,-124.224333,"2019-07-29","04:30:52.129073"
12221,85.626,86.345,7.9386,33.8827,7.9354,33.8791,3.5152,3.5146,1482.27,1482.18,1482.64,2.3639,2.3578,-0.0031,"",58.3394,45.063333,-124.224333,"2019-07-29","04:30:52.170740"
12222,85.561,86.28,7.9375,33.8829,7.9368,33.8779,3.5151,3.5146,1482.26,1482.18,1482.64,2.3323,2.3501,-0.0031,"",58.315,45.063333,-124.224333,"2019-07-29","04:30:52.212407"
12223,85.488,86.206,7.9379,33.8816,7.9374,33.878,3.515,3.5146,1482.26,1482.18,1482.64,2.3416,2.3501,-0.0031,"",58.3394,45.063333,-124.224333,"2019-07-29","04:30:52.254074"
12224,85.46,86.178,7.9393,33.8799,7.9387,33.8774,3.515,3.5147,1482.26,1482.18,1482.64,2.3415,2.35,-0.0031,"",58.4371,45.063333,-124.224333,"2019-07-29","04:30:52.295741"
12225,85.455,86.173,7.94,33.8788,7.9408,33.8766,3.5149,3.5148,1482.27,1482.18,1482.64,2.3415,2.35,-0.0031,"",58.5104,45.063333,-124.224333,"2019-07-29","04:30:52.337408"
12226,85.386,86.104,7.9397,33.8789,7.9429,33.8758,3.5149,3.5149,1482.26,1482.18,1482.64,2.3546,2.35,-0.0031,"",58.5104,45.063333,-124.224333,"2019-07-29","04:30:52.379075"
12227,85.322,86.039,7.9397,33.8786,7.9475,33.8726,3.5149,3.515,1482.26,1482.18,1482.64,2.3453,2.3613,0.0091,"",58.5104,45.063333,-124.224333,"2019-07-29","04:30:52.420742"
12228,85.317,86.034,7.9411,33.8779,7.9531,33.8694,3.5149,3.5152,1482.27,1482.18,1482.64,2.3321,2.3422,0.0091,"",58.5348,45.063333,-124.224333,"2019-07-29","04:30:52.462409"
12229,85.253,85.969,7.9417,33.8782,7.9576,33.869,3.515,3.5156,1482.27,1482.18,1482.64,2.3413,2.3611,0.0091,"",58.6813,45.063333,-124.224333,"2019-07-29","04:30:52.504076"
12230,85.184,85.899,7.9423,33.8782,7.9614,33.8693,3.5151,3.516,1482.27,1482.18,1482.64,2.3544,2.3533,0.0091,"",58.7302,45.063333,-124.224333,"2019-07-29","04:30:52.545743"
12231,85.184,85.899,7.9427,33.878,7.9648,33.8693,3.5151,3.5163,1482.27,1482.19,1482.64,2.3451,2.342,-0.0031,"",58.7546,45.063333,-124.224333,"2019-07-29","04:30:52.587410"
12232,85.152,85.867,7.9432,33.8779,7.9655,33.871,3.5151,3.5165,1482.27,1482.19,1482.65,2.3451,2.361,-0.0031,"",58.7302,45.063333,-124.224333,"2019-07-29","04:30:52.629077"
12233,85.078,85.792,7.9442,33.8772,7.9653,33.8721,3.5151,3.5166,1482.27,1482.19,1482.65,2.345,2.3532,-0.0031,"",58.779,45.063333,-124.224333,"2019-07-29","04:30:52.670744"
12234,85.078,85.792,7.9476,33.8737,7.966,33.872,3.5151,3.5166,1482.28,1482.2,1482.66,2.3448,2.3531,0.0091,"",58.8767,45.063333,-124.224333,"2019-07-29","04:30:52.712411"
12235,85.018,85.732,7.9556,33.8664,7.9684,33.8711,3.5152,3.5168,1482.3,1482.22,1482.68,2.3445,2.364,-0.0031,"",58.9011,45.063333,-124.224333,"2019-07-29","04:30:52.754078"
12236,84.977,85.69,7.9643,33.8586,7.9658,33.8755,3.5152,3.5169,1482.32,1482.24,1482.7,2.3441,2.3446,-0.0031,"",58.9011,45.063333,-124.224333,"2019-07-29","04:30:52.795745"
12237,84.949,85.662,7.9717,33.8521,7.9652,33.8764,3.5153,3.517,1482.34,1482.26,1482.72,2.3437,2.3632,0.0091,"",58.9011,45.063333,-124.224333,"2019-07-29","04:30:52.837412"
12238,84.907,85.621,7.977,33.8496,7.9648,33.8754,3.5155,3.5168,1482.36,1482.28,1482.73,2.3696,2.3552,-0.0031,"",58.9988,45.063333,-124.224333,"2019-07-29","04:30:52.879079"
12239,84.843,85.556,7.9814,33.8494,7.9664,33.8734,3.5159,3.5168,1482.38,1482.29,1482.75,2.3378,2.3549,0.0091,"",59.0965,45.063333,-124.224333,"2019-07-29","04:30:52.920746"
12240,84.848,85.56,7.9837,33.8521,7.9702,33.8702,3.5164,3.5168,1482.39,1482.3,1482.76,2.3599,2.3548,-0.0031,"",59.1453,45.063333,-124.224333,"2019-07-29","04:30:52.962413"
12241,84.774,85.486,7.9858,33.8549,7.9715,33.8691,3.5168,3.5168,1482.4,1482.31,1482.77,2.3505,2.3546,0.0091,"",59.1209,45.063333,-124.224333,"2019-07-29","04:30:53.004080"
12242,84.774,85.486,7.9901,33.8552,7.9768,33.8645,3.5172,3.5169,1482.41,1482.33,1482.79,2.3503,2.3543,-0.0031,"",59.1209,45.063333,-124.224333,"2019-07-29","04:30:53.045747"
12243,84.746,85.458,7.9944,33.8539,7.987,33.8563,3.5175,3.5171,1482.43,1482.35,1482.8,2.35,2.3653,-0.0031,"",59.2186,45.063333,-124.224333,"2019-07-29","04:30:53.087414"
12244,84.705,85.416,7.9959,33.8554,7.9911,33.8553,3.5178,3.5173,1482.44,1482.35,1482.81,2.3499,2.3575,0.0091,"",59.2918,45.063333,-124.224333,"2019-07-29","04:30:53.129081"
12245,84.64,85.351,7.9988,33.8549,7.9914,33.8572,3.518,3.5175,1482.44,1482.36,1482.82,2.3367,2.3573,-0.0031,"",59.2918,45.063333,-124.224333,"2019-07-29","04:30:53.170748"
12246,84.636,85.347,8.0026,33.8543,7.9855,33.863,3.5183,3.5175,1482.46,1482.37,1482.83,2.3587,2.3571,-0.0031,"",59.2918,45.063333,-124.224333,"2019-07-29","04:30:53.212415"
12247,84.604,85.314,8.0051,33.8535,7.9786,33.8684,3.5184,3.5174,1482.47,1482.38,1482.84,2.3494,2.3682,-0.0031,"",59.2918,45.063333,-124.224333,"2019-07-29","04:30:53.254082"
12248,84.576,85.286,8.007,33.8536,7.9741,33.8718,3.5186,3.5173,1482.47,1482.39,1482.85,2.3623,2.3604,-0.0031,"",59.4139,45.063333,-124.224333,"2019-07-29","04:30:53.295749"
12249,84.534,85.244,8.0082,33.8544,7.9739,33.8711,3.5188,3.5172,1482.48,1482.39,1482.85,2.34,2.3603,-0.0031,"",59.4872,45.063333,-124.224333,"2019-07-29","04:30:53.337416"
12250,84.491,85.201,8.0102,33.8547,7.9787,33.8672,3.519,3.5173,1482.49,1482.4,1482.86,2.349,2.3714,-0.0153,"",59.4872,45.063333,-124.224333,"2019-07-29","04:30:53.379083"
12251,84.507,85.216,8.0103,33.8564,7.9835,33.8645,3.5192,3.5175,1482.49,1482.4,1482.86,2.349,2.3636,-0.0275,"",59.4872,45.063333,-124.224333,"2019-07-29","04:30:53.420750"
12252,84.433,85.142,8.011,33.8576,7.9852,33.867,3.5193,3.5179,1482.49,1482.41,1482.87,2.3489,2.3635,-0.0275,"",59.5116,45.063333,-124.224333,"2019-07-29","04:30:53.462417"
12253,84.433,85.142,8.0104,33.8592,7.9873,33.8695,3.5194,3.5183,1482.49,1482.41,1482.87,2.3489,2.3636,-0.0275,"",59.6093,45.063333,-124.224333,"2019-07-29","04:30:53.504084"
12254,84.369,85.077,8.0122,33.8591,7.9862,33.8729,3.5196,3.5185,1482.5,1482.41,1482.87,2.3488,2.3634,-0.0275,"",59.6581,45.063333,-124.224333,"2019-07-29","04:30:53.545751"
12255,84.364,85.073,8.0134,33.8586,7.9843,33.8754,3.5196,3.5186,1482.5,1482.42,1482.88,2.3487,2.3634,-0.0275,"",59.6581,45.063333,-124.224333,"2019-07-29","04:30:53.587418"
12256,84.332,85.04,8.0146,33.8586,7.9857,33.8741,3.5197,3.5186,1482.5,1482.42,1482.88,2.3617,2.3633,-0.0275,"",59.6581,45.063333,-124.224333,"2019-07-29","04:30:53.629085"
12257,84.336,85.045,8.0149,33.8594,7.9899,33.8707,3.5198,3.5186,1482.51,1482.42,1482.88,2.3525,2.3633,-0.0275,"",59.6825,45.063333,-124.224333,"2019-07-29","04:30:53.670752"
12258,84.3,85.007,8.0147,33.8611,7.993,33.8684,3.52,3.5187,1482.51,1482.42,1482.88,2.3525,2.3745,-0.0275,"",59.7802,45.063333,-124.224333,"2019-07-29","04:30:53.712419"
12259,84.263,84.97,8.0147,33.8621,7.9985,33.8648,3.5201,3.5189,1482.51,1482.42,1482.89,2.3524,2.3667,-0.0275,"",59.8046,45.063333,-124.224333,"2019-07-29","04:30:53.754086"
12260,84.235,84.942,8.015,33.8627,7.9948,33.87,3.5202,3.519,1482.51,1482.43,1482.89,2.3524,2.3667,-0.0275,"",59.8046,45.063333,-124.224333,"2019-07-29","04:30:53.795753"
12261,84.231,84.938,8.016,33.8627,7.9862,33.8786,3.5203,3.519,1482.51,1482.43,1482.89,2.3523,2.3779,-0.0275,"",59.8046,45.063333,-124.224333,"2019-07-29","04:30:53.837420"
12262,84.166,84.873,8.0201,33.8593,7.9772,33.8845,3.5203,3.5188,1482.52,1482.44,1482.9,2.3521,2.37,-0.0275,"",59.8535,45.063333,-124.224333,"2019-07-29","04:30:53.879087"
12263,84.194,84.901,8.0258,33.8544,7.9731,33.8841,3.5204,3.5184,1482.54,1482.46,1482.92,2.3519,2.3697,-0.0275,"",59.9512,45.063333,-124.224333,"2019-07-29","04:30:53.920754"
12264,84.161,84.868,8.0278,33.8535,7.978,33.8768,3.5205,3.5181,1482.54,1482.46,1482.92,2.3518,2.3696,-0.0275,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:53.962421"
12265,84.134,84.84,8.0294,33.8529,7.9848,33.8719,3.5205,3.5183,1482.55,1482.47,1482.93,2.3517,2.3807,-0.0275,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:54.004088"
12266,84.129,84.836,8.0293,33.8545,7.9873,33.8727,3.5207,3.5186,1482.55,1482.47,1482.93,2.3517,2.373,-0.0275,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:54.045755"
12267,84.092,84.798,8.026,33.8601,7.9859,33.8763,3.5209,3.5188,1482.54,1482.46,1482.92,2.3518,2.3731,-0.0153,"",59.9512,45.063333,-124.224333,"2019-07-29","04:30:54.087422"
12268,84.065,84.771,8.028,33.8602,7.9876,33.8746,3.5211,3.5188,1482.55,1482.47,1482.93,2.3647,2.373,-0.0275,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:54.129089"
12269,84.06,84.766,8.0308,33.8585,7.9902,33.8726,3.5212,3.5188,1482.56,1482.48,1482.94,2.3423,2.3728,-0.0275,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:54.170756"
12270,84.06,84.766,8.0352,33.8546,7.992,33.8721,3.5212,3.519,1482.57,1482.49,1482.95,2.3513,2.3839,-0.0153,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:54.212423"
12271,83.996,84.701,8.0401,33.8502,7.9928,33.8727,3.5213,3.5191,1482.58,1482.5,1482.96,2.3641,2.3759,-0.0275,"",59.9756,45.063333,-124.224333,"2019-07-29","04:30:54.254090"
12272,83.991,84.696,8.041,33.8502,7.9922,33.8741,3.5213,3.5192,1482.59,1482.51,1482.97,2.3548,2.3759,-0.0275,"",60.0977,45.063333,-124.224333,"2019-07-29","04:30:54.295757"
12273,83.959,84.664,8.042,33.8503,7.9907,33.8756,3.5214,3.5192,1482.59,1482.51,1482.97,2.3548,2.3758,-0.0275,"",60.1954,45.063333,-124.224333,"2019-07-29","04:30:54.337424"
12274,83.931,84.636,8.0432,33.8507,7.9869,33.8783,3.5216,3.5191,1482.6,1482.51,1482.97,2.3547,2.3757,-0.0275,"",60.1954,45.063333,-124.224333,"2019-07-29","04:30:54.379091"
12275,83.959,84.664,8.0453,33.8502,7.9845,33.8786,3.5217,3.5189,1482.6,1482.52,1482.98,2.3546,2.3756,-0.0275,"",60.1954,45.063333,-124.224333,"2019-07-29","04:30:54.420758"
12276,83.922,84.627,8.0461,33.8519,7.9849,33.8767,3.522,3.5187,1482.61,1482.53,1482.99,2.3545,2.3867,-0.0275,"",60.1709,45.063333,-124.224333,"2019-07-29","04:30:54.462425"
12277,83.894,84.599,8.0464,33.8539,7.9855,33.8753,3.5222,3.5186,1482.61,1482.53,1482.99,2.3544,2.379,-0.0275,"",60.0733,45.063333,-124.224333,"2019-07-29","04:30:54.504092"
12278,83.858,84.562,8.0466,33.8548,7.9835,33.8765,3.5223,3.5186,1482.61,1482.53,1482.99,2.3544,2.379,-0.0275,"",60.0488,45.063333,-124.224333,"2019-07-29","04:30:54.545759"
12279,83.868,84.573,8.0461,33.8559,7.9842,33.874,3.5223,3.5184,1482.61,1482.53,1482.99,2.3544,2.3902,-0.0275,"",60.0244,45.063333,-124.224333,"2019-07-29","04:30:54.587426"
12280,83.825,84.529,8.0456,33.8571,7.9855,33.8705,3.5224,3.5182,1482.61,1482.53,1482.99,2.3544,2.3825,-0.0275,"",60.0488,45.063333,-124.224333,"2019-07-29","04:30:54.629093"
12281,83.858,84.562,8.045,33.8587,7.9869,33.869,3.5225,3.5182,1482.61,1482.53,1482.99,2.3544,2.3937,-0.0275,"",60.0733,45.063333,-124.224333,"2019-07-29","04:30:54.670760"
12282,83.788,84.492,8.0445,33.8594,7.9889,33.8684,3.5225,3.5183,1482.61,1482.53,1482.99,2.3674,2.386,-0.0275,"",60.1954,45.063333,-124.224333,"2019-07-29","04:30:54.712427"
12283,83.772,84.475,8.0443,33.8596,7.988,33.8708,3.5225,3.5185,1482.61,1482.53,1482.99,2.3583,2.386,-0.0275,"",60.2442,45.063333,-124.224333,"2019-07-29","04:30:54.754094"
12284,83.788,84.492,8.0443,33.8596,7.9897,33.8704,3.5225,3.5186,1482.61,1482.53,1482.99,2.3583,2.3861,-0.0153,"",60.2442,45.063333,-124.224333,"2019-07-29","04:30:54.795761"
12285,83.752,84.455,8.0442,33.8603,7.9909,33.8719,3.5226,3.5188,1482.61,1482.53,1482.99,2.3713,2.3972,-0.0275,"",60.2442,45.063333,-124.224333,"2019-07-29","04:30:54.837428"
12286,83.724,84.427,8.0438,33.8613,7.9923,33.8732,3.5226,3.5191,1482.61,1482.53,1482.99,2.3621,2.3784,-0.0275,"",60.293,45.063333,-124.224333,"2019-07-29","04:30:54.879095"
12287,83.719,84.422,8.0437,33.8613,7.9948,33.8717,3.5226,3.5191,1482.61,1482.52,1482.99,2.3621,2.386,-0.0153,"",60.3907,45.063333,-124.224333,"2019-07-29","04:30:54.920762"
12288,83.719,84.422,8.0437,33.8615,7.9987,33.8691,3.5226,3.5193,1482.61,1482.52,1482.99,2.3491,2.4085,-0.0275,"",60.4151,45.063333,-124.224333,"2019-07-29","04:30:54.962429"
12289,83.692,84.394,8.0432,33.8621,8.0033,33.8671,3.5226,3.5195,1482.61,1482.52,1482.99,2.3713,2.3819,-0.0275,"",60.4151,45.063333,-124.224333,"2019-07-29","04:30:55.004096"
12290,83.65,84.353,8.0427,33.8623,7.9984,33.8749,3.5226,3.5198,1482.6,1482.52,1482.98,2.3621,2.3896,-0.0275,"",60.4151,45.063333,-124.224333,"2019-07-29","04:30:55.045763"
12291,83.65,84.353,8.0419,33.863,7.9969,33.877,3.5226,3.5198,1482.6,1482.52,1482.98,2.3622,2.4008,-0.0275,"",60.3907,45.063333,-124.224333,"2019-07-29","04:30:55.087430"
12292,83.623,84.325,8.0415,33.8636,8.0077,33.8663,3.5226,3.5198,1482.6,1482.52,1482.98,2.3622,2.3932,-0.0275,"",60.3907,45.063333,-124.224333,"2019-07-29","04:30:55.129097"
12293,83.581,84.283,8.0415,33.8639,8.0126,33.8633,3.5226,3.52,1482.6,1482.52,1482.98,2.3752,2.3931,-0.0275,"",60.3907,45.063333,-124.224333,"2019-07-29","04:30:55.170764"
12294,83.618,84.32,8.0425,33.8624,8.0119,33.8669,3.5226,3.5202,1482.6,1482.52,1482.98,2.366,2.4043,-0.0275,"",60.4151,45.063333,-124.224333,"2019-07-29","04:30:55.212431"
12295,83.554,84.255,8.0432,33.8617,8.0114,33.8682,3.5226,3.5203,1482.6,1482.52,1482.98,2.3529,2.3966,-0.0153,"",60.4151,45.063333,-124.224333,"2019-07-29","04:30:55.254098"
12296,83.549,84.25,8.043,33.8621,8.0148,33.8671,3.5226,3.5205,1482.6,1482.52,1482.98,2.3751,2.3966,-0.0153,"",60.5617,45.063333,-124.224333,"2019-07-29","04:30:55.295765"
12297,83.517,84.218,8.0435,33.8618,8.0229,33.8618,3.5226,3.5208,1482.6,1482.52,1482.98,2.3659,2.3966,-0.0275,"",60.6593,45.063333,-124.224333,"2019-07-29","04:30:55.337432"
