"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5171,90.971,91.664,9.6045,33.8852,9.6049,33.887,3.6674,3.6676,1488.54,1488.48,1489.0,2.6022,2.5919,0.058,"",47.8388,36.397333,-121.9845,"2019-06-23","20:31:47.418390"
5172,90.928,91.62,9.6039,33.8855,9.6045,33.8871,3.6674,3.6676,1488.54,1488.47,1489.0,2.6022,2.5919,0.058,"",47.79,36.397333,-121.9845,"2019-06-23","20:31:47.460057"
5173,90.96,91.653,9.6031,33.8856,9.6047,33.8874,3.6673,3.6676,1488.54,1488.47,1489.0,2.6023,2.592,0.058,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.501724"
5174,90.96,91.653,9.6024,33.8861,9.6048,33.8872,3.6673,3.6676,1488.54,1488.47,1489.0,2.6023,2.592,0.058,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.543391"
5175,90.997,91.69,9.6024,33.8861,9.6049,33.8873,3.6673,3.6676,1488.54,1488.47,1489.0,2.6143,2.5817,0.0458,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.585058"
5176,91.029,91.723,9.6021,33.886,9.6049,33.8871,3.6673,3.6676,1488.54,1488.47,1489.0,2.6061,2.599,0.0335,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.626725"
5177,91.029,91.723,9.6018,33.8862,9.6043,33.8873,3.6672,3.6676,1488.53,1488.47,1489.0,2.5941,2.5818,0.0335,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.668392"
5178,91.029,91.723,9.6021,33.8855,9.6039,33.8874,3.6672,3.6675,1488.54,1488.47,1489.0,2.6024,2.5887,0.0335,"",47.7656,36.397333,-121.9845,"2019-06-23","20:31:47.710059"
5179,91.066,91.76,9.6001,33.8865,9.6032,33.8871,3.6671,3.6675,1488.53,1488.46,1488.99,2.6025,2.5991,0.0335,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.751726"
5180,91.055,91.749,9.599,33.887,9.6024,33.8877,3.6671,3.6674,1488.53,1488.46,1488.99,2.6026,2.5922,0.0335,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.793393"
5181,91.098,91.792,9.599,33.886,9.6017,33.8878,3.667,3.6674,1488.53,1488.46,1488.99,2.6026,2.582,0.0335,"",47.7411,36.397333,-121.9845,"2019-06-23","20:31:47.835060"
5182,91.098,91.792,9.5986,33.8862,9.6015,33.8872,3.667,3.6673,1488.52,1488.46,1488.98,2.6026,2.5889,0.0335,"",47.7167,36.397333,-121.9845,"2019-06-23","20:31:47.876727"
5183,91.066,91.76,9.5979,33.8866,9.6009,33.8871,3.6669,3.6673,1488.52,1488.46,1488.98,2.6146,2.5889,0.0335,"",47.6923,36.397333,-121.9845,"2019-06-23","20:31:47.918394"
5184,91.098,91.792,9.5975,33.8868,9.6002,33.8874,3.6669,3.6672,1488.52,1488.45,1488.98,2.5944,2.5993,0.0213,"",47.6923,36.397333,-121.9845,"2019-06-23","20:31:47.960061"
5185,91.141,91.836,9.5979,33.8866,9.5993,33.8874,3.6669,3.6671,1488.52,1488.46,1488.98,2.5907,2.5923,0.0335,"",47.7167,36.397333,-121.9845,"2019-06-23","20:31:48.001728"
5186,91.167,91.862,9.5981,33.8866,9.5975,33.888,3.667,3.667,1488.52,1488.46,1488.98,2.6109,2.582,0.0335,"",47.6679,36.397333,-121.9845,"2019-06-23","20:31:48.043395"
5187,91.2,91.895,9.599,33.8859,9.5961,33.8886,3.667,3.667,1488.53,1488.46,1488.99,2.6026,2.5889,0.0335,"",47.619,36.397333,-121.9845,"2019-06-23","20:31:48.085062"
5188,91.167,91.862,9.5981,33.8864,9.5953,33.8887,3.6669,3.6669,1488.52,1488.46,1488.98,2.5907,2.5889,0.0335,"",47.5946,36.397333,-121.9845,"2019-06-23","20:31:48.126729"
5189,91.247,91.943,9.5965,33.8868,9.5948,33.8885,3.6668,3.6668,1488.52,1488.45,1488.98,2.611,2.5891,0.0335,"",47.5946,36.397333,-121.9845,"2019-06-23","20:31:48.168396"
5190,91.21,91.905,9.5951,33.8869,9.5947,33.8889,3.6667,3.6669,1488.51,1488.45,1488.97,2.6028,2.5891,0.0335,"",47.5946,36.397333,-121.9845,"2019-06-23","20:31:48.210063"
5191,91.28,91.975,9.5941,33.8869,9.5942,33.8891,3.6666,3.6668,1488.51,1488.45,1488.97,2.591,2.5892,0.0335,"",47.5458,36.397333,-121.9845,"2019-06-23","20:31:48.251730"
5192,91.226,91.921,9.5934,33.8872,9.5939,33.8892,3.6666,3.6668,1488.51,1488.44,1488.97,2.5992,2.5892,0.0335,"",47.4969,36.397333,-121.9845,"2019-06-23","20:31:48.293397"
5193,91.236,91.932,9.5931,33.8873,9.594,33.8888,3.6666,3.6668,1488.51,1488.44,1488.97,2.6112,2.5893,0.0335,"",47.4725,36.397333,-121.9845,"2019-06-23","20:31:48.335064"
5194,91.312,92.008,9.5929,33.8872,9.5936,33.8891,3.6665,3.6668,1488.51,1488.44,1488.97,2.5911,2.5893,0.0335,"",47.4725,36.397333,-121.9845,"2019-06-23","20:31:48.376731"
5195,91.269,91.964,9.5926,33.8877,9.5936,33.8892,3.6666,3.6668,1488.51,1488.44,1488.97,2.6112,2.5893,0.0335,"",47.4725,36.397333,-121.9845,"2019-06-23","20:31:48.418398"
5196,91.269,91.964,9.5924,33.8875,9.5933,33.8892,3.6665,3.6668,1488.51,1488.44,1488.97,2.5911,2.5893,0.0335,"",47.4237,36.397333,-121.9845,"2019-06-23","20:31:48.460065"
5197,91.338,92.034,9.5923,33.8871,9.5936,33.8891,3.6665,3.6668,1488.51,1488.44,1488.97,2.5994,2.5893,0.0335,"",47.3748,36.397333,-121.9845,"2019-06-23","20:31:48.501732"
5198,91.327,92.023,9.5916,33.8877,9.5932,33.8892,3.6665,3.6668,1488.5,1488.44,1488.96,2.5994,2.5894,0.0335,"",47.3748,36.397333,-121.9845,"2019-06-23","20:31:48.543399"
5199,91.37,92.066,9.5922,33.8873,9.5928,33.8887,3.6665,3.6667,1488.51,1488.44,1488.97,2.5994,2.5791,0.0335,"",47.3748,36.397333,-121.9845,"2019-06-23","20:31:48.585066"
5200,91.381,92.077,9.5916,33.8877,9.5916,33.8891,3.6665,3.6666,1488.51,1488.44,1488.97,2.5994,2.5963,0.0335,"",47.3748,36.397333,-121.9845,"2019-06-23","20:31:48.626733"
5201,91.381,92.077,9.5917,33.8876,9.5902,33.8891,3.6665,3.6665,1488.51,1488.44,1488.97,2.5874,2.5894,0.0335,"",47.326,36.397333,-121.9845,"2019-06-23","20:31:48.668400"
5202,91.413,92.11,9.5908,33.8874,9.5893,33.889,3.6664,3.6664,1488.5,1488.44,1488.96,2.6077,2.5792,0.0335,"",47.2772,36.397333,-121.9845,"2019-06-23","20:31:48.710067"
5203,91.402,92.099,9.5883,33.888,9.5877,33.8893,3.6662,3.6663,1488.49,1488.43,1488.95,2.6116,2.5965,0.0335,"",47.2772,36.397333,-121.9845,"2019-06-23","20:31:48.751734"
5204,91.392,92.088,9.5861,33.8883,9.5857,33.8891,3.666,3.6661,1488.49,1488.42,1488.95,2.5915,2.5794,0.0335,"",47.3016,36.397333,-121.9845,"2019-06-23","20:31:48.793401"
5205,91.439,92.136,9.584,33.8885,9.5841,33.8901,3.6659,3.666,1488.48,1488.41,1488.94,2.5999,2.5865,0.0335,"",47.2772,36.397333,-121.9845,"2019-06-23","20:31:48.835068"
5206,91.402,92.099,9.582,33.889,9.583,33.8906,3.6657,3.666,1488.47,1488.41,1488.93,2.6,2.5866,0.0335,"",47.2283,36.397333,-121.9845,"2019-06-23","20:31:48.876735"
5207,91.439,92.136,9.5807,33.8895,9.5826,33.8905,3.6657,3.6659,1488.47,1488.4,1488.93,2.5881,2.5866,0.0335,"",47.2039,36.397333,-121.9845,"2019-06-23","20:31:48.918402"
5208,91.498,92.195,9.5797,33.8894,9.5815,33.8912,3.6655,3.6659,1488.47,1488.4,1488.93,2.5964,2.5867,0.0335,"",47.2039,36.397333,-121.9845,"2019-06-23","20:31:48.960069"
5209,91.472,92.169,9.5766,33.89,9.579,33.8899,3.6653,3.6655,1488.46,1488.39,1488.91,2.5966,2.5869,0.0335,"",47.2039,36.397333,-121.9845,"2019-06-23","20:31:49.001736"
5210,91.541,92.238,9.5682,33.8917,9.5744,33.8908,3.6647,3.6652,1488.43,1488.36,1488.89,2.5971,2.5874,0.0213,"",47.2039,36.397333,-121.9845,"2019-06-23","20:31:49.043403"
5211,91.573,92.271,9.5567,33.8939,9.5715,33.8902,3.6639,3.6649,1488.39,1488.32,1488.85,2.5978,2.5881,0.0335,"",47.2283,36.397333,-121.9845,"2019-06-23","20:31:49.085070"
5212,91.573,92.271,9.549,33.8946,9.565,33.89,3.6632,3.6643,1488.36,1488.29,1488.82,2.5983,2.5782,0.0335,"",47.2039,36.397333,-121.9845,"2019-06-23","20:31:49.126737"
5213,91.61,92.308,9.5435,33.8952,9.5565,33.8912,3.6628,3.6636,1488.34,1488.28,1488.8,2.6106,2.5855,0.0335,"",47.2283,36.397333,-121.9845,"2019-06-23","20:31:49.168404"
5214,91.621,92.319,9.5389,33.8964,9.5504,33.893,3.6625,3.6632,1488.33,1488.26,1488.79,2.5906,2.5857,0.0335,"",47.2039,36.397333,-121.9845,"2019-06-23","20:31:49.210071"
5215,91.61,92.308,9.5359,33.8967,9.5459,33.8942,3.6622,3.6629,1488.32,1488.25,1488.78,2.599,2.5859,0.0335,"",47.1551,36.397333,-121.9845,"2019-06-23","20:31:49.251738"
5216,91.642,92.34,9.5331,33.8972,9.5414,33.895,3.662,3.6626,1488.31,1488.24,1488.77,2.5992,2.5861,0.0213,"",47.1062,36.397333,-121.9845,"2019-06-23","20:31:49.293405"
5217,91.69,92.389,9.5323,33.8969,9.5371,33.8959,3.6619,3.6623,1488.31,1488.24,1488.76,2.5993,2.5862,0.0335,"",47.0818,36.397333,-121.9845,"2019-06-23","20:31:49.335072"
5218,91.711,92.41,9.5305,33.8974,9.534,33.8967,3.6618,3.6621,1488.3,1488.23,1488.76,2.5994,2.5863,0.0335,"",47.0818,36.397333,-121.9845,"2019-06-23","20:31:49.376739"
5219,91.743,92.443,9.5276,33.8978,9.5317,33.8975,3.6616,3.6619,1488.29,1488.22,1488.75,2.5876,2.5865,0.0335,"",47.0818,36.397333,-121.9845,"2019-06-23","20:31:49.418406"
5220,91.743,92.443,9.5245,33.8983,9.5295,33.8977,3.6614,3.6618,1488.28,1488.21,1488.74,2.596,2.5866,0.0335,"",47.033,36.397333,-121.9845,"2019-06-23","20:31:49.460073"
5221,91.78,92.48,9.5222,33.8981,9.5275,33.8978,3.6611,3.6616,1488.27,1488.2,1488.73,2.6082,2.5868,0.0335,"",47.0085,36.397333,-121.9845,"2019-06-23","20:31:49.501740"
5222,91.823,92.523,9.5211,33.8983,9.5253,33.8982,3.6611,3.6614,1488.27,1488.2,1488.73,2.588,2.5869,0.0335,"",46.9841,36.397333,-121.9845,"2019-06-23","20:31:49.543407"
5223,91.802,92.501,9.5204,33.8984,9.5232,33.8983,3.661,3.6613,1488.27,1488.2,1488.72,2.6083,2.5869,0.0335,"",46.9841,36.397333,-121.9845,"2019-06-23","20:31:49.585074"
5224,91.845,92.545,9.5189,33.8989,9.521,33.8987,3.6609,3.6611,1488.26,1488.19,1488.72,2.6001,2.587,0.0335,"",46.9841,36.397333,-121.9845,"2019-06-23","20:31:49.626741"
5225,91.845,92.545,9.5176,33.8986,9.5197,33.8995,3.6608,3.661,1488.26,1488.19,1488.71,2.6002,2.5871,0.0335,"",46.9109,36.397333,-121.9845,"2019-06-23","20:31:49.668408"
5226,91.893,92.593,9.5164,33.8987,9.5186,33.8996,3.6607,3.661,1488.25,1488.19,1488.71,2.5883,2.5872,0.0213,"",46.8864,36.397333,-121.9845,"2019-06-23","20:31:49.710075"
5227,91.925,92.625,9.5157,33.8984,9.5174,33.8997,3.6606,3.6609,1488.25,1488.18,1488.71,2.5966,2.5769,0.0213,"",46.8864,36.397333,-121.9845,"2019-06-23","20:31:49.751742"
5228,91.925,92.625,9.5149,33.8984,9.5164,33.9002,3.6605,3.6608,1488.25,1488.18,1488.71,2.5967,2.5839,0.0091,"",46.8864,36.397333,-121.9845,"2019-06-23","20:31:49.793409"
5229,91.962,92.663,9.5133,33.8988,9.5157,33.8996,3.6604,3.6607,1488.24,1488.18,1488.7,2.5848,2.584,0.0213,"",46.862,36.397333,-121.9845,"2019-06-23","20:31:49.835076"
5230,92.026,92.728,9.5106,33.8988,9.5138,33.8995,3.6602,3.6605,1488.24,1488.17,1488.69,2.5933,2.5842,0.0213,"",46.7888,36.397333,-121.9845,"2019-06-23","20:31:49.876743"
5231,91.972,92.673,9.5074,33.8995,9.5115,33.8994,3.6599,3.6603,1488.22,1488.16,1488.68,2.6055,2.5843,0.0213,"",46.7399,36.397333,-121.9845,"2019-06-23","20:31:49.918410"
5232,92.063,92.765,9.5048,33.8998,9.5082,33.8993,3.6597,3.66,1488.22,1488.15,1488.67,2.5973,2.5845,0.0213,"",46.7643,36.397333,-121.9845,"2019-06-23","20:31:49.960077"
5233,92.063,92.765,9.5039,33.8998,9.5046,33.8989,3.6596,3.6596,1488.21,1488.14,1488.67,2.5974,2.5846,0.0213,"",46.7643,36.397333,-121.9845,"2019-06-23","20:31:50.001744"
5234,92.154,92.856,9.5035,33.8994,9.4998,33.9001,3.6596,3.6593,1488.21,1488.14,1488.67,2.5975,2.5846,0.0213,"",46.7399,36.397333,-121.9845,"2019-06-23","20:31:50.043411"
5235,92.154,92.856,9.4999,33.9003,9.4969,33.9006,3.6593,3.6591,1488.2,1488.13,1488.66,2.5857,2.5848,0.0213,"",46.6422,36.397333,-121.9845,"2019-06-23","20:31:50.085078"
5236,92.186,92.889,9.4966,33.9004,9.4948,33.9016,3.659,3.659,1488.19,1488.12,1488.64,2.6062,2.585,0.0091,"",46.6422,36.397333,-121.9845,"2019-06-23","20:31:50.126745"
5237,92.234,92.937,9.4954,33.9004,9.4938,33.9013,3.6589,3.6589,1488.19,1488.12,1488.64,2.5859,2.5748,0.0213,"",46.6178,36.397333,-121.9845,"2019-06-23","20:31:50.168412"
5238,92.186,92.889,9.494,33.9008,9.4913,33.9019,3.6588,3.6587,1488.18,1488.11,1488.64,2.5943,2.5818,0.0213,"",46.6422,36.397333,-121.9845,"2019-06-23","20:31:50.210079"
5239,92.287,92.991,9.4902,33.9009,9.4882,33.9015,3.6585,3.6584,1488.17,1488.1,1488.62,2.5946,2.5821,0.0213,"",46.569,36.397333,-121.9845,"2019-06-23","20:31:50.251746"
5240,92.281,92.985,9.4849,33.9022,9.4836,33.9031,3.6581,3.6581,1488.15,1488.08,1488.61,2.5949,2.5824,0.0213,"",46.4957,36.397333,-121.9845,"2019-06-23","20:31:50.293413"
5241,92.367,93.071,9.4811,33.9037,9.4816,33.9044,3.6579,3.6581,1488.14,1488.07,1488.59,2.5951,2.5826,0.0213,"",46.4713,36.397333,-121.9845,"2019-06-23","20:31:50.335080"
5242,92.357,93.061,9.4774,33.9057,9.48,33.9047,3.6578,3.6579,1488.13,1488.06,1488.58,2.5953,2.5828,0.0091,"",46.4957,36.397333,-121.9845,"2019-06-23","20:31:50.376747"
5243,92.426,93.13,9.4758,33.9063,9.4779,33.9057,3.6577,3.6578,1488.12,1488.06,1488.58,2.5954,2.5829,0.0091,"",46.4957,36.397333,-121.9845,"2019-06-23","20:31:50.418414"
5244,92.447,93.152,9.4735,33.9076,9.4767,33.9057,3.6576,3.6577,1488.12,1488.05,1488.57,2.5956,2.583,0.0213,"",46.4225,36.397333,-121.9845,"2019-06-23","20:31:50.460081"
5245,92.469,93.174,9.4715,33.9077,9.4764,33.9058,3.6574,3.6577,1488.11,1488.04,1488.57,2.5957,2.5831,0.0213,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.501748"
5246,92.527,93.232,9.4695,33.9078,9.4756,33.9077,3.6573,3.6578,1488.1,1488.04,1488.56,2.5838,2.5833,0.0213,"",46.3248,36.397333,-121.9845,"2019-06-23","20:31:50.543415"
5247,92.527,93.232,9.4684,33.9079,9.4747,33.9076,3.6572,3.6577,1488.1,1488.03,1488.56,2.5922,2.5834,0.0091,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.585082"
5248,92.596,93.302,9.4677,33.9076,9.4723,33.9079,3.6571,3.6575,1488.1,1488.03,1488.55,2.5922,2.5834,0.0213,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.626749"
5249,92.575,93.281,9.4672,33.9078,9.47,33.9086,3.6571,3.6574,1488.1,1488.03,1488.55,2.5802,2.5731,0.0091,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.668416"
5250,92.698,93.404,9.4665,33.9082,9.469,33.9086,3.657,3.6573,1488.1,1488.03,1488.55,2.6007,2.5801,0.0213,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.710083"
5251,92.698,93.404,9.4665,33.9083,9.4683,33.9094,3.6571,3.6573,1488.1,1488.03,1488.55,2.5923,2.5801,0.0213,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.751750"
5252,92.745,93.452,9.4665,33.9081,9.4682,33.9097,3.657,3.6573,1488.1,1488.03,1488.55,2.5803,2.5697,0.0091,"",46.3492,36.397333,-121.9845,"2019-06-23","20:31:50.793417"
5253,92.73,93.437,9.4664,33.9084,9.468,33.9095,3.6571,3.6573,1488.1,1488.03,1488.55,2.6007,2.5871,0.0091,"",46.3248,36.397333,-121.9845,"2019-06-23","20:31:50.835084"
5254,92.756,93.463,9.4657,33.9089,9.468,33.9094,3.657,3.6573,1488.1,1488.03,1488.55,2.5924,2.5698,0.0091,"",46.2027,36.397333,-121.9845,"2019-06-23","20:31:50.876751"
5255,92.847,93.555,9.4657,33.909,9.4674,33.9092,3.6571,3.6572,1488.1,1488.03,1488.55,2.5804,2.5768,0.0091,"",46.1538,36.397333,-121.9845,"2019-06-23","20:31:50.918418"
5256,92.879,93.587,9.4653,33.9099,9.4674,33.9092,3.6571,3.6572,1488.1,1488.03,1488.55,2.5887,2.5768,0.0091,"",46.1294,36.397333,-121.9845,"2019-06-23","20:31:50.960085"
5257,92.879,93.587,9.4644,33.9109,9.4667,33.9094,3.6571,3.6572,1488.1,1488.03,1488.55,2.5888,2.5768,0.0091,"",46.1538,36.397333,-121.9845,"2019-06-23","20:31:51.001752"
5258,92.905,93.613,9.4638,33.9114,9.4664,33.9098,3.6571,3.6572,1488.09,1488.03,1488.55,2.5888,2.5769,0.0091,"",46.105,36.397333,-121.9845,"2019-06-23","20:31:51.043419"
5259,92.937,93.646,9.4636,33.9117,9.4659,33.9098,3.6571,3.6572,1488.09,1488.03,1488.55,2.5768,2.5665,0.0091,"",45.9829,36.397333,-121.9845,"2019-06-23","20:31:51.085086"
5260,92.98,93.689,9.4636,33.9113,9.4662,33.9096,3.6571,3.6572,1488.09,1488.03,1488.55,2.5851,2.5735,0.0091,"",45.9585,36.397333,-121.9845,"2019-06-23","20:31:51.126753"
5261,93.082,93.792,9.4636,33.9115,9.4661,33.9098,3.6571,3.6572,1488.1,1488.03,1488.55,2.5852,2.5735,0.0091,"",45.9829,36.397333,-121.9845,"2019-06-23","20:31:51.168420"
5262,93.071,93.781,9.4634,33.9117,9.4661,33.9098,3.6571,3.6572,1488.1,1488.03,1488.55,2.5852,2.5735,0.0091,"",45.9829,36.397333,-121.9845,"2019-06-23","20:31:51.210087"
5263,93.108,93.818,9.4634,33.9118,9.4657,33.9101,3.6571,3.6572,1488.1,1488.03,1488.55,2.5852,2.5736,0.0091,"",45.8852,36.397333,-121.9845,"2019-06-23","20:31:51.251754"
5264,93.151,93.861,9.4634,33.9111,9.4651,33.9114,3.6571,3.6572,1488.1,1488.03,1488.55,2.5732,2.5736,0.0091,"",45.7875,36.397333,-121.9845,"2019-06-23","20:31:51.293421"
5265,93.172,93.883,9.4634,33.9116,9.4644,33.9122,3.6571,3.6573,1488.1,1488.03,1488.55,2.5815,2.5736,0.0091,"",45.7875,36.397333,-121.9845,"2019-06-23","20:31:51.335088"
5266,93.252,93.963,9.4636,33.9114,9.4639,33.913,3.6571,3.6573,1488.1,1488.03,1488.55,2.5815,2.5632,0.0091,"",45.7875,36.397333,-121.9845,"2019-06-23","20:31:51.376755"
5267,93.252,93.963,9.4634,33.9115,9.4636,33.9136,3.6571,3.6573,1488.1,1488.03,1488.55,2.5815,2.5702,0.0091,"",45.7875,36.397333,-121.9845,"2019-06-23","20:31:51.418422"
5268,93.278,93.99,9.4636,33.9113,9.4636,33.9137,3.6571,3.6573,1488.1,1488.03,1488.55,2.5815,2.5702,0.0091,"",45.6899,36.397333,-121.9845,"2019-06-23","20:31:51.460089"
5269,93.322,94.033,9.4638,33.9109,9.4634,33.9141,3.6571,3.6574,1488.1,1488.03,1488.56,2.5815,2.5598,0.0091,"",45.6166,36.397333,-121.9845,"2019-06-23","20:31:51.501756"
5270,93.348,94.059,9.4636,33.9109,9.4636,33.9135,3.6571,3.6573,1488.1,1488.03,1488.56,2.5816,2.5772,-0.0031,"",45.5922,36.397333,-121.9845,"2019-06-23","20:31:51.543423"
5271,93.412,94.124,9.4636,33.9109,9.4634,33.9137,3.6571,3.6573,1488.1,1488.03,1488.56,2.5695,2.5599,0.0091,"",45.6166,36.397333,-121.9845,"2019-06-23","20:31:51.585090"
5272,93.455,94.168,9.4636,33.9111,9.4634,33.9133,3.6571,3.6573,1488.1,1488.03,1488.56,2.5779,2.5668,0.0091,"",45.6166,36.397333,-121.9845,"2019-06-23","20:31:51.626757"
5273,93.481,94.194,9.4638,33.9111,9.4633,33.9135,3.6571,3.6573,1488.1,1488.03,1488.56,2.5779,2.5668,0.0091,"",45.4945,36.397333,-121.9845,"2019-06-23","20:31:51.668424"
5274,93.481,94.194,9.4636,33.9112,9.4631,33.9134,3.6571,3.6573,1488.1,1488.03,1488.56,2.5779,2.5669,0.0091,"",45.4457,36.397333,-121.9845,"2019-06-23","20:31:51.710091"
5275,93.514,94.227,9.4636,33.9112,9.4636,33.9129,3.6571,3.6573,1488.1,1488.03,1488.56,2.5779,2.5565,0.0091,"",45.4212,36.397333,-121.9845,"2019-06-23","20:31:51.751758"
5276,93.593,94.307,9.4639,33.9108,9.4631,33.9136,3.6571,3.6573,1488.11,1488.04,1488.56,2.5659,2.5635,0.0091,"",45.4457,36.397333,-121.9845,"2019-06-23","20:31:51.793425"
5277,93.55,94.264,9.4639,33.9114,9.4636,33.9132,3.6572,3.6573,1488.11,1488.04,1488.56,2.5742,2.5634,0.0091,"",45.4212,36.397333,-121.9845,"2019-06-23","20:31:51.835092"
5278,93.641,94.355,9.4639,33.9117,9.4633,33.9137,3.6572,3.6573,1488.11,1488.04,1488.56,2.5742,2.5635,0.0091,"",45.2991,36.397333,-121.9845,"2019-06-23","20:31:51.876759"
5279,93.663,94.377,9.4636,33.9119,9.4631,33.9142,3.6572,3.6574,1488.11,1488.04,1488.56,2.5742,2.5635,0.0091,"",45.2747,36.397333,-121.9845,"2019-06-23","20:31:51.918426"
5280,93.684,94.399,9.4636,33.9117,9.4628,33.9144,3.6572,3.6574,1488.11,1488.04,1488.56,2.5622,2.5531,0.0091,"",45.2747,36.397333,-121.9845,"2019-06-23","20:31:51.960093"
5281,93.684,94.399,9.4633,33.9116,9.4628,33.9143,3.6571,3.6573,1488.11,1488.04,1488.56,2.5826,2.5601,0.0091,"",45.2747,36.397333,-121.9845,"2019-06-23","20:31:52.001760"
5282,93.721,94.436,9.4634,33.9118,9.4629,33.9141,3.6572,3.6573,1488.11,1488.04,1488.56,2.5622,2.5601,0.0091,"",45.2259,36.397333,-121.9845,"2019-06-23","20:31:52.043427"
5283,93.742,94.457,9.4637,33.9114,9.4628,33.9142,3.6571,3.6573,1488.11,1488.04,1488.56,2.5705,2.5601,0.0091,"",45.1282,36.397333,-121.9845,"2019-06-23","20:31:52.085094"
5284,93.833,94.549,9.4639,33.9113,9.4628,33.9142,3.6572,3.6573,1488.11,1488.04,1488.56,2.5706,2.5601,0.0091,"",45.1038,36.397333,-121.9845,"2019-06-23","20:31:52.126761"
5285,93.796,94.512,9.4639,33.9112,9.4628,33.9137,3.6571,3.6573,1488.11,1488.04,1488.56,2.5705,2.5497,0.0091,"",45.1038,36.397333,-121.9845,"2019-06-23","20:31:52.168428"
5286,93.753,94.468,9.4636,33.9091,9.4626,33.9145,3.6569,3.6574,1488.1,1488.04,1488.56,2.5586,2.5568,0.0091,"",45.1038,36.397333,-121.9845,"2019-06-23","20:31:52.210095"
5287,93.95,94.666,9.4634,33.9098,9.4628,33.914,3.657,3.6573,1488.11,1488.04,1488.56,2.5669,2.5568,0.0091,"",45.0305,36.397333,-121.9845,"2019-06-23","20:31:52.251762"
5288,93.898,94.614,9.4633,33.9118,9.4628,33.9143,3.6572,3.6574,1488.11,1488.04,1488.56,2.5789,2.5568,0.0091,"",44.9573,36.397333,-121.9845,"2019-06-23","20:31:52.293429"
5289,93.935,94.651,9.4631,33.9123,9.4624,33.9143,3.6572,3.6573,1488.11,1488.04,1488.56,2.5586,2.5464,0.0091,"",44.9328,36.397333,-121.9845,"2019-06-23","20:31:52.335096"
5290,93.971,94.688,9.4636,33.9114,9.4628,33.9141,3.6571,3.6573,1488.11,1488.04,1488.57,2.5669,2.5534,0.0091,"",44.9328,36.397333,-121.9845,"2019-06-23","20:31:52.376763"
5291,93.967,94.684,9.4633,33.9116,9.4628,33.9139,3.6571,3.6573,1488.11,1488.04,1488.57,2.5549,2.543,0.0091,"",44.9328,36.397333,-121.9845,"2019-06-23","20:31:52.418430"
5292,93.993,94.71,9.4636,33.9118,9.4629,33.9136,3.6572,3.6573,1488.11,1488.04,1488.57,2.5632,2.55,0.0091,"",44.8596,36.397333,-121.9845,"2019-06-23","20:31:52.460097"
5293,94.036,94.753,9.4636,33.9117,9.4631,33.9132,3.6572,3.6573,1488.11,1488.04,1488.57,2.5512,2.55,0.0091,"",44.7863,36.397333,-121.9845,"2019-06-23","20:31:52.501764"
5294,94.062,94.78,9.4634,33.9117,9.4636,33.9129,3.6572,3.6573,1488.11,1488.04,1488.57,2.5595,2.55,0.0091,"",44.7863,36.397333,-121.9845,"2019-06-23","20:31:52.543431"
5295,94.068,94.786,9.4634,33.9117,9.4639,33.913,3.6572,3.6573,1488.11,1488.04,1488.57,2.5595,2.55,0.0091,"",44.7863,36.397333,-121.9845,"2019-06-23","20:31:52.585098"
5296,94.094,94.812,9.4638,33.9112,9.4638,33.9131,3.6571,3.6573,1488.11,1488.04,1488.57,2.5595,2.5396,0.0091,"",44.7863,36.397333,-121.9845,"2019-06-23","20:31:52.626765"
5297,94.142,94.86,9.4639,33.9114,9.4636,33.9136,3.6572,3.6574,1488.12,1488.05,1488.57,2.5595,2.5466,0.0091,"",44.6886,36.397333,-121.9845,"2019-06-23","20:31:52.668432"
5298,94.127,94.845,9.4636,33.9112,9.4636,33.9132,3.6571,3.6573,1488.11,1488.04,1488.57,2.5595,2.5466,0.0091,"",44.6398,36.397333,-121.9845,"2019-06-23","20:31:52.710099"
5299,94.196,94.914,9.4633,33.9117,9.4633,33.9132,3.6572,3.6573,1488.11,1488.05,1488.57,2.5596,2.5466,0.0091,"",44.6398,36.397333,-121.9845,"2019-06-23","20:31:52.751766"
