"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2838,41.374,41.687,10.4484,33.672,10.4491,33.6742,3.7217,3.722,1490.5,1490.45,1490.99,3.6507,3.6129,0.1068,"",11.2088,37.064833,-122.324667,"2019-06-26","03:01:29.209279"
2839,41.406,41.719,10.4476,33.6728,10.4488,33.6744,3.7217,3.722,1490.5,1490.45,1490.99,3.6431,3.6129,0.1068,"",11.2088,37.064833,-122.324667,"2019-06-26","03:01:29.250946"
2840,41.406,41.719,10.4472,33.6735,10.4483,33.6747,3.7218,3.722,1490.5,1490.45,1490.99,3.6431,3.6129,0.1068,"",11.1844,37.064833,-122.324667,"2019-06-26","03:01:29.292613"
2841,41.439,41.752,10.4466,33.6742,10.4477,33.6753,3.7218,3.722,1490.49,1490.45,1490.99,3.6319,3.613,0.1068,"",11.16,37.064833,-122.324667,"2019-06-26","03:01:29.334280"
2842,41.443,41.756,10.4464,33.6744,10.4475,33.676,3.7218,3.722,1490.49,1490.45,1490.99,3.6283,3.6033,0.1068,"",11.16,37.064833,-122.324667,"2019-06-26","03:01:29.375947"
2843,41.443,41.756,10.447,33.674,10.4475,33.676,3.7218,3.722,1490.5,1490.45,1490.99,3.6472,3.6096,0.1068,"",11.16,37.064833,-122.324667,"2019-06-26","03:01:29.417614"
2844,41.475,41.789,10.4474,33.6739,10.4473,33.6766,3.7218,3.7221,1490.5,1490.45,1490.99,3.6395,3.6096,0.0946,"",11.16,37.064833,-122.324667,"2019-06-26","03:01:29.459281"
2845,41.475,41.789,10.4477,33.6743,10.447,33.6773,3.7219,3.7221,1490.5,1490.45,1491.0,3.6282,3.6096,0.0946,"",11.1111,37.064833,-122.324667,"2019-06-26","03:01:29.500948"
2846,41.471,41.784,10.4479,33.674,10.4468,33.6773,3.7219,3.7221,1490.5,1490.45,1491.0,3.6359,3.5999,0.0946,"",11.1111,37.064833,-122.324667,"2019-06-26","03:01:29.542615"
2847,41.475,41.789,10.4475,33.6742,10.4472,33.677,3.7219,3.7221,1490.5,1490.45,1490.99,3.6471,3.6063,0.0946,"",11.1111,37.064833,-122.324667,"2019-06-26","03:01:29.584282"
2848,41.512,41.826,10.4477,33.6738,10.4468,33.6772,3.7218,3.7221,1490.5,1490.45,1491.0,3.6282,3.6063,0.0946,"",11.1111,37.064833,-122.324667,"2019-06-26","03:01:29.625949"
2849,41.512,41.826,10.4476,33.6741,10.447,33.6771,3.7219,3.7221,1490.5,1490.45,1491.0,3.6359,3.6063,0.0946,"",11.1111,37.064833,-122.324667,"2019-06-26","03:01:29.667616"
2850,41.544,41.858,10.4479,33.674,10.4468,33.6769,3.7219,3.7221,1490.5,1490.45,1491.0,3.6359,3.6063,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.709283"
2851,41.54,41.854,10.4476,33.6742,10.4463,33.6768,3.7219,3.722,1490.5,1490.45,1491.0,3.6246,3.6063,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.750950"
2852,41.512,41.826,10.4477,33.6739,10.4453,33.6771,3.7218,3.7219,1490.5,1490.45,1491.0,3.6323,3.5966,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.792617"
2853,41.577,41.891,10.4479,33.6741,10.4445,33.677,3.7219,3.7219,1490.5,1490.45,1491.0,3.6323,3.603,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.834284"
2854,41.577,41.891,10.4477,33.6742,10.4437,33.6772,3.7219,3.7218,1490.5,1490.45,1491.0,3.621,3.603,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.875951"
2855,41.577,41.891,10.4479,33.6741,10.4438,33.6774,3.7219,3.7218,1490.5,1490.45,1491.0,3.64,3.603,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.917618"
2856,41.577,41.891,10.4477,33.6744,10.4445,33.6772,3.7219,3.7219,1490.5,1490.45,1491.0,3.6323,3.5933,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:29.959285"
2857,41.613,41.928,10.4479,33.6742,10.4445,33.6773,3.7219,3.7219,1490.5,1490.45,1491.0,3.621,3.5997,0.0824,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.000952"
2858,41.613,41.928,10.4476,33.6745,10.4447,33.6773,3.7219,3.7219,1490.5,1490.45,1491.0,3.6287,3.5997,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.042619"
2859,41.613,41.928,10.4474,33.6745,10.4447,33.6771,3.7219,3.7219,1490.5,1490.45,1491.0,3.6287,3.5997,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.084286"
2860,41.609,41.923,10.4471,33.6743,10.4443,33.6772,3.7218,3.7219,1490.5,1490.45,1491.0,3.6175,3.59,0.0824,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.125953"
2861,41.646,41.96,10.4469,33.674,10.4442,33.6765,3.7218,3.7218,1490.5,1490.45,1490.99,3.6365,3.5965,0.0824,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.167620"
2862,41.678,41.993,10.4466,33.6743,10.4438,33.6768,3.7218,3.7218,1490.5,1490.45,1490.99,3.6176,3.6062,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.209287"
2863,41.646,41.96,10.4467,33.6741,10.443,33.6771,3.7218,3.7217,1490.5,1490.45,1490.99,3.6252,3.5998,0.0946,"",11.0867,37.064833,-122.324667,"2019-06-26","03:01:30.250954"
2864,41.715,42.03,10.4461,33.6748,10.4422,33.6774,3.7218,3.7217,1490.5,1490.45,1490.99,3.6365,3.5902,0.0946,"",11.0379,37.064833,-122.324667,"2019-06-26","03:01:30.292621"
2865,41.641,41.956,10.4462,33.6742,10.4412,33.677,3.7217,3.7216,1490.5,1490.45,1490.99,3.6289,3.5965,0.0946,"",11.0134,37.064833,-122.324667,"2019-06-26","03:01:30.334288"
2866,41.715,42.03,10.4459,33.6744,10.4394,33.6771,3.7217,3.7214,1490.5,1490.45,1490.99,3.6176,3.5966,0.0824,"",11.0134,37.064833,-122.324667,"2019-06-26","03:01:30.375955"
2867,41.678,41.993,10.4449,33.6748,10.4371,33.6764,3.7217,3.7211,1490.49,1490.44,1490.99,3.6254,3.5966,0.0946,"",11.0134,37.064833,-122.324667,"2019-06-26","03:01:30.417622"
2868,41.715,42.03,10.4437,33.6747,10.4339,33.6764,3.7216,3.7208,1490.49,1490.44,1490.99,3.6142,3.5968,0.0946,"",11.0134,37.064833,-122.324667,"2019-06-26","03:01:30.459289"
2869,41.747,42.062,10.4417,33.6747,10.4302,33.6759,3.7214,3.7204,1490.48,1490.43,1490.98,3.6108,3.5872,0.0946,"",10.9646,37.064833,-122.324667,"2019-06-26","03:01:30.500956"
2870,41.71,42.025,10.4399,33.6749,10.4272,33.6761,3.7212,3.7202,1490.48,1490.43,1490.97,3.6298,3.5937,0.1068,"",10.9646,37.064833,-122.324667,"2019-06-26","03:01:30.542623"
2871,41.747,42.062,10.4376,33.6749,10.4243,33.6771,3.721,3.72,1490.47,1490.42,1490.96,3.6337,3.594,0.1068,"",10.9646,37.064833,-122.324667,"2019-06-26","03:01:30.584290"
2872,41.784,42.1,10.4348,33.6752,10.4227,33.6769,3.7208,3.7199,1490.46,1490.41,1490.95,3.615,3.5942,0.1068,"",10.9646,37.064833,-122.324667,"2019-06-26","03:01:30.625957"
2873,41.747,42.062,10.4313,33.6756,10.4209,33.6774,3.7205,3.7197,1490.45,1490.4,1490.94,3.6229,3.5945,0.1068,"",10.9646,37.064833,-122.324667,"2019-06-26","03:01:30.667624"
2874,41.784,42.1,10.4276,33.6755,10.4203,33.6778,3.7202,3.7197,1490.43,1490.39,1490.93,3.6232,3.5948,0.1068,"",10.9158,37.064833,-122.324667,"2019-06-26","03:01:30.709291"
2875,41.784,42.1,10.4243,33.6756,10.4198,33.6782,3.7199,3.7197,1490.42,1490.37,1490.92,3.6122,3.5951,0.1068,"",10.8913,37.064833,-122.324667,"2019-06-26","03:01:30.750958"
2876,41.811,42.127,10.4227,33.6751,10.4187,33.6789,3.7197,3.7197,1490.42,1490.37,1490.91,3.6313,3.5952,0.1068,"",10.8913,37.064833,-122.324667,"2019-06-26","03:01:30.792625"
2877,41.784,42.1,10.422,33.6752,10.4174,33.6793,3.7196,3.7196,1490.41,1490.36,1490.91,3.6124,3.5855,0.1068,"",10.8913,37.064833,-122.324667,"2019-06-26","03:01:30.834292"
2878,41.816,42.132,10.422,33.6751,10.4159,33.6791,3.7196,3.7195,1490.41,1490.37,1490.91,3.6088,3.592,0.1068,"",10.8669,37.064833,-122.324667,"2019-06-26","03:01:30.875959"
2879,41.848,42.165,10.4219,33.6749,10.4137,33.6798,3.7196,3.7193,1490.41,1490.37,1490.91,3.6165,3.6017,0.1068,"",10.8425,37.064833,-122.324667,"2019-06-26","03:01:30.917626"
2880,41.827,42.143,10.4206,33.6755,10.4117,33.6801,3.7195,3.7192,1490.41,1490.36,1490.9,3.6279,3.5954,0.1068,"",10.8425,37.064833,-122.324667,"2019-06-26","03:01:30.959293"
2881,41.848,42.165,10.4193,33.6761,10.4105,33.6805,3.7195,3.7191,1490.41,1490.36,1490.9,3.6316,3.5858,0.1068,"",10.8425,37.064833,-122.324667,"2019-06-26","03:01:31.000960"
2882,41.816,42.132,10.4178,33.676,10.4102,33.6808,3.7193,3.7191,1490.4,1490.35,1490.9,3.6241,3.5923,0.1068,"",10.8425,37.064833,-122.324667,"2019-06-26","03:01:31.042627"
2883,41.848,42.165,10.4153,33.6769,10.41,33.6809,3.7192,3.7191,1490.39,1490.34,1490.89,3.613,3.5925,0.1068,"",10.8181,37.064833,-122.324667,"2019-06-26","03:01:31.084294"
2884,41.885,42.202,10.4116,33.6777,10.4102,33.6805,3.7189,3.7191,1490.38,1490.33,1490.88,3.6097,3.5928,0.1068,"",10.7937,37.064833,-122.324667,"2019-06-26","03:01:31.125961"
2885,41.885,42.202,10.408,33.6786,10.41,33.6808,3.7187,3.7191,1490.37,1490.32,1490.86,3.6176,3.5931,0.1068,"",10.7937,37.064833,-122.324667,"2019-06-26","03:01:31.167628"
2886,41.88,42.197,10.4062,33.6787,10.41,33.6804,3.7185,3.719,1490.36,1490.31,1490.86,3.6291,3.5932,0.1068,"",10.7937,37.064833,-122.324667,"2019-06-26","03:01:31.209295"
2887,41.885,42.202,10.4053,33.6786,10.4097,33.6805,3.7184,3.719,1490.36,1490.31,1490.85,3.6214,3.5933,0.1068,"",10.7937,37.064833,-122.324667,"2019-06-26","03:01:31.250962"
2888,41.885,42.202,10.4049,33.6783,10.4091,33.6806,3.7184,3.719,1490.36,1490.31,1490.85,3.6102,3.5933,0.1068,"",10.7692,37.064833,-122.324667,"2019-06-26","03:01:31.292629"
2889,41.885,42.202,10.4045,33.6786,10.4084,33.6806,3.7184,3.7189,1490.36,1490.31,1490.85,3.6292,3.5934,0.1068,"",10.7448,37.064833,-122.324667,"2019-06-26","03:01:31.334296"
2890,41.95,42.267,10.4038,33.6784,10.4077,33.6803,3.7183,3.7188,1490.36,1490.31,1490.85,3.6103,3.5934,0.1068,"",10.7448,37.064833,-122.324667,"2019-06-26","03:01:31.375963"
2891,41.88,42.197,10.4038,33.6784,10.4074,33.6804,3.7183,3.7188,1490.35,1490.31,1490.85,3.618,3.5837,0.1068,"",10.7448,37.064833,-122.324667,"2019-06-26","03:01:31.417630"
2892,41.917,42.234,10.4037,33.6781,10.4065,33.6806,3.7182,3.7187,1490.35,1490.31,1490.85,3.618,3.5901,0.1068,"",10.7448,37.064833,-122.324667,"2019-06-26","03:01:31.459297"
2893,41.95,42.267,10.4038,33.678,10.4064,33.6802,3.7182,3.7187,1490.36,1490.31,1490.85,3.618,3.5901,0.1068,"",10.7448,37.064833,-122.324667,"2019-06-26","03:01:31.500964"
2894,41.917,42.234,10.4036,33.6783,10.4059,33.6804,3.7183,3.7187,1490.35,1490.31,1490.85,3.618,3.5901,0.1068,"",10.7204,37.064833,-122.324667,"2019-06-26","03:01:31.542631"
2895,41.95,42.267,10.4036,33.6784,10.4056,33.6804,3.7183,3.7186,1490.35,1490.31,1490.85,3.6293,3.5902,0.1068,"",10.7204,37.064833,-122.324667,"2019-06-26","03:01:31.584298"
2896,41.913,42.229,10.4036,33.6783,10.4054,33.6805,3.7183,3.7186,1490.35,1490.31,1490.85,3.6103,3.5901,0.1068,"",10.7204,37.064833,-122.324667,"2019-06-26","03:01:31.625965"
2897,41.986,42.304,10.4035,33.6787,10.405,33.6806,3.7183,3.7186,1490.36,1490.31,1490.85,3.618,3.5902,0.1068,"",10.696,37.064833,-122.324667,"2019-06-26","03:01:31.667632"
2898,41.95,42.267,10.4036,33.6782,10.4048,33.6807,3.7182,3.7186,1490.35,1490.31,1490.85,3.618,3.5901,0.1068,"",10.696,37.064833,-122.324667,"2019-06-26","03:01:31.709299"
2899,41.95,42.267,10.4034,33.678,10.4051,33.6802,3.7182,3.7186,1490.35,1490.3,1490.85,3.618,3.5902,0.1068,"",10.6716,37.064833,-122.324667,"2019-06-26","03:01:31.750966"
2900,41.986,42.304,10.403,33.6777,10.4048,33.6804,3.7181,3.7186,1490.35,1490.3,1490.85,3.6068,3.5902,0.1068,"",10.6716,37.064833,-122.324667,"2019-06-26","03:01:31.792633"
2901,41.982,42.299,10.4026,33.6781,10.4046,33.6806,3.7181,3.7186,1490.35,1490.3,1490.85,3.6145,3.5805,0.1068,"",10.6716,37.064833,-122.324667,"2019-06-26","03:01:31.834300"
2902,41.986,42.304,10.403,33.6779,10.4048,33.6804,3.7182,3.7186,1490.35,1490.3,1490.85,3.6145,3.5869,0.1068,"",10.6471,37.064833,-122.324667,"2019-06-26","03:01:31.875967"
2903,42.019,42.336,10.4039,33.6773,10.4048,33.6804,3.7182,3.7186,1490.36,1490.31,1490.85,3.6144,3.5869,0.1068,"",10.6227,37.064833,-122.324667,"2019-06-26","03:01:31.917634"
2904,42.019,42.336,10.4043,33.6775,10.4048,33.6804,3.7182,3.7186,1490.36,1490.31,1490.85,3.6257,3.5771,0.1068,"",10.6227,37.064833,-122.324667,"2019-06-26","03:01:31.959301"
2905,41.986,42.304,10.4047,33.6772,10.4049,33.6805,3.7182,3.7186,1490.36,1490.31,1490.85,3.618,3.5932,0.1068,"",10.6227,37.064833,-122.324667,"2019-06-26","03:01:32.000968"
2906,42.051,42.369,10.4045,33.6774,10.4048,33.6802,3.7182,3.7185,1490.36,1490.31,1490.85,3.618,3.5868,0.1068,"",10.6227,37.064833,-122.324667,"2019-06-26","03:01:32.042635"
2907,42.014,42.332,10.4047,33.6774,10.405,33.6801,3.7183,3.7186,1490.36,1490.31,1490.85,3.6067,3.577,0.1068,"",10.6227,37.064833,-122.324667,"2019-06-26","03:01:32.084302"
2908,42.019,42.336,10.4047,33.6776,10.4046,33.6803,3.7183,3.7185,1490.36,1490.31,1490.85,3.6144,3.5932,0.1068,"",10.5983,37.064833,-122.324667,"2019-06-26","03:01:32.125969"
2909,42.019,42.336,10.4048,33.6773,10.4039,33.68,3.7183,3.7184,1490.36,1490.31,1490.85,3.6031,3.577,0.1068,"",10.5983,37.064833,-122.324667,"2019-06-26","03:01:32.167636"
2910,42.051,42.369,10.4047,33.6775,10.4034,33.68,3.7183,3.7184,1490.36,1490.31,1490.85,3.6108,3.5835,0.1068,"",10.5983,37.064833,-122.324667,"2019-06-26","03:01:32.209303"
2911,42.088,42.406,10.4045,33.6778,10.4027,33.6801,3.7183,3.7183,1490.36,1490.31,1490.85,3.6221,3.5835,0.1068,"",10.5983,37.064833,-122.324667,"2019-06-26","03:01:32.250970"
2912,42.051,42.369,10.4042,33.6774,10.4018,33.6803,3.7182,3.7183,1490.36,1490.31,1490.85,3.6144,3.5835,0.1068,"",10.5739,37.064833,-122.324667,"2019-06-26","03:01:32.292637"
2913,42.088,42.406,10.4031,33.6776,10.4009,33.6807,3.7181,3.7182,1490.35,1490.31,1490.85,3.6032,3.5836,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.334304"
2914,42.088,42.406,10.4023,33.6776,10.4,33.6809,3.7181,3.7182,1490.35,1490.3,1490.85,3.611,3.5837,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.375971"
2915,42.088,42.406,10.4016,33.6778,10.3996,33.6809,3.718,3.7181,1490.35,1490.3,1490.84,3.611,3.574,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.417638"
2916,42.12,42.438,10.4007,33.6782,10.3991,33.6813,3.718,3.7181,1490.35,1490.3,1490.84,3.5998,3.5805,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.459305"
2917,42.083,42.401,10.4002,33.6785,10.3986,33.6815,3.718,3.7181,1490.35,1490.3,1490.84,3.6075,3.5805,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.500972"
2918,42.157,42.475,10.4,33.6786,10.3986,33.6812,3.718,3.7181,1490.35,1490.3,1490.84,3.6076,3.5806,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.542639"
2919,42.12,42.438,10.3995,33.6786,10.398,33.6816,3.7179,3.7181,1490.34,1490.29,1490.84,3.6189,3.5806,0.1068,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.584306"
2920,42.12,42.438,10.399,33.6784,10.3978,33.6813,3.7178,3.718,1490.34,1490.29,1490.84,3.6113,3.5806,0.0946,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.625973"
2921,42.157,42.475,10.3986,33.6788,10.3975,33.6814,3.7178,3.718,1490.34,1490.29,1490.84,3.6113,3.5807,0.0946,"",10.5495,37.064833,-122.324667,"2019-06-26","03:01:32.667640"
2922,42.189,42.508,10.398,33.6794,10.3971,33.6815,3.7179,3.718,1490.34,1490.29,1490.83,3.6,3.5807,0.0946,"",10.525,37.064833,-122.324667,"2019-06-26","03:01:32.709307"
2923,42.184,42.503,10.3978,33.6791,10.3968,33.6817,3.7178,3.718,1490.34,1490.29,1490.83,3.6078,3.5808,0.0946,"",10.5006,37.064833,-122.324667,"2019-06-26","03:01:32.750974"
2924,42.189,42.508,10.3977,33.6788,10.3965,33.682,3.7178,3.718,1490.34,1490.29,1490.83,3.6078,3.571,0.0946,"",10.5006,37.064833,-122.324667,"2019-06-26","03:01:32.792641"
2925,42.189,42.508,10.3971,33.6792,10.3964,33.6816,3.7178,3.7179,1490.34,1490.29,1490.83,3.5965,3.5775,0.0946,"",10.5006,37.064833,-122.324667,"2019-06-26","03:01:32.834308"
2926,42.221,42.54,10.3967,33.6794,10.3957,33.6818,3.7177,3.7179,1490.34,1490.29,1490.83,3.6042,3.5775,0.0946,"",10.4762,37.064833,-122.324667,"2019-06-26","03:01:32.875975"
2927,42.258,42.577,10.3958,33.6793,10.3953,33.6818,3.7176,3.7178,1490.33,1490.28,1490.83,3.6043,3.5776,0.0946,"",10.4274,37.064833,-122.324667,"2019-06-26","03:01:32.917642"
2928,42.221,42.54,10.395,33.6794,10.395,33.6818,3.7176,3.7178,1490.33,1490.28,1490.82,3.6044,3.5777,0.0824,"",10.4274,37.064833,-122.324667,"2019-06-26","03:01:32.959309"
2929,42.258,42.577,10.394,33.6794,10.3945,33.6816,3.7175,3.7178,1490.33,1490.28,1490.82,3.6158,3.5778,0.0946,"",10.4274,37.064833,-122.324667,"2019-06-26","03:01:33.000976"
2930,42.258,42.577,10.3934,33.6794,10.3937,33.6818,3.7174,3.7177,1490.32,1490.28,1490.82,3.6081,3.5681,0.0946,"",10.4274,37.064833,-122.324667,"2019-06-26","03:01:33.042643"
2931,42.29,42.61,10.3924,33.68,10.393,33.6819,3.7174,3.7176,1490.32,1490.27,1490.82,3.5856,3.5746,0.0946,"",10.4029,37.064833,-122.324667,"2019-06-26","03:01:33.084310"
2932,42.322,42.642,10.3912,33.6803,10.392,33.6822,3.7173,3.7176,1490.32,1490.27,1490.81,3.6124,3.5747,0.0946,"",10.3785,37.064833,-122.324667,"2019-06-26","03:01:33.125977"
2933,42.322,42.642,10.39,33.6801,10.3912,33.6819,3.7172,3.7175,1490.31,1490.27,1490.81,3.6048,3.5748,0.0946,"",10.3785,37.064833,-122.324667,"2019-06-26","03:01:33.167644"
2934,42.322,42.642,10.389,33.6804,10.3897,33.6819,3.7171,3.7173,1490.31,1490.26,1490.81,3.5936,3.5749,0.0946,"",10.3785,37.064833,-122.324667,"2019-06-26","03:01:33.209311"
2935,42.359,42.679,10.3875,33.6804,10.3882,33.6814,3.717,3.7172,1490.31,1490.26,1490.8,3.6127,3.575,0.0946,"",10.3785,37.064833,-122.324667,"2019-06-26","03:01:33.250978"
2936,42.359,42.679,10.3864,33.6802,10.3863,33.6816,3.7169,3.717,1490.3,1490.25,1490.8,3.5938,3.5654,0.0946,"",10.3297,37.064833,-122.324667,"2019-06-26","03:01:33.292645"
2937,42.391,42.712,10.3849,33.6802,10.3845,33.6809,3.7167,3.7168,1490.3,1490.25,1490.79,3.6017,3.5719,0.0946,"",10.3053,37.064833,-122.324667,"2019-06-26","03:01:33.334312"
2938,42.391,42.712,10.3832,33.6801,10.3825,33.681,3.7166,3.7166,1490.29,1490.24,1490.78,3.6018,3.5721,0.0946,"",10.3053,37.064833,-122.324667,"2019-06-26","03:01:33.375979"
2939,42.428,42.749,10.3812,33.6805,10.3807,33.6812,3.7164,3.7165,1490.29,1490.24,1490.78,3.6133,3.5625,0.0946,"",10.3053,37.064833,-122.324667,"2019-06-26","03:01:33.417646"
2940,42.424,42.744,10.3797,33.6806,10.3792,33.6813,3.7163,3.7163,1490.28,1490.23,1490.77,3.5944,3.5886,0.0946,"",10.3053,37.064833,-122.324667,"2019-06-26","03:01:33.459313"
2941,42.461,42.782,10.3779,33.6806,10.3777,33.6816,3.7161,3.7162,1490.27,1490.22,1490.77,3.591,3.5661,0.0946,"",10.2564,37.064833,-122.324667,"2019-06-26","03:01:33.500980"
2942,42.461,42.782,10.3763,33.681,10.3761,33.6821,3.716,3.7161,1490.27,1490.22,1490.76,3.5988,3.5629,0.0946,"",10.232,37.064833,-122.324667,"2019-06-26","03:01:33.542647"
2943,42.493,42.814,10.3749,33.6814,10.3749,33.6817,3.7159,3.716,1490.27,1490.22,1490.76,3.6102,3.5695,0.0824,"",10.232,37.064833,-122.324667,"2019-06-26","03:01:33.584314"
2944,42.53,42.851,10.3736,33.6812,10.3738,33.6823,3.7158,3.7159,1490.26,1490.21,1490.75,3.5913,3.5891,0.0946,"",10.2564,37.064833,-122.324667,"2019-06-26","03:01:33.625981"
2945,42.456,42.777,10.3728,33.6809,10.3726,33.6832,3.7157,3.7159,1490.26,1490.21,1490.75,3.5991,3.5665,0.0946,"",10.2076,37.064833,-122.324667,"2019-06-26","03:01:33.667648"
2946,42.631,42.953,10.3719,33.6811,10.3716,33.6831,3.7156,3.7158,1490.26,1490.21,1490.75,3.5992,3.5633,0.1068,"",10.1832,37.064833,-122.324667,"2019-06-26","03:01:33.709315"
2947,42.562,42.884,10.3709,33.6817,10.3711,33.6832,3.7156,3.7158,1490.25,1490.2,1490.75,3.5993,3.56,0.1068,"",10.1587,37.064833,-122.324667,"2019-06-26","03:01:33.750982"
2948,42.594,42.916,10.3703,33.6813,10.3705,33.6837,3.7155,3.7158,1490.25,1490.2,1490.74,3.588,3.5666,0.1068,"",10.1587,37.064833,-122.324667,"2019-06-26","03:01:33.792649"
2949,42.631,42.953,10.3696,33.6815,10.3698,33.6835,3.7155,3.7157,1490.25,1490.2,1490.74,3.5958,3.5764,0.1068,"",10.1587,37.064833,-122.324667,"2019-06-26","03:01:33.834316"
2950,42.631,42.953,10.3691,33.6812,10.3693,33.6838,3.7154,3.7157,1490.25,1490.2,1490.74,3.5958,3.57,0.1068,"",10.1099,37.064833,-122.324667,"2019-06-26","03:01:33.875983"
2951,42.626,42.949,10.3686,33.6815,10.3688,33.684,3.7154,3.7156,1490.24,1490.2,1490.74,3.5959,3.5603,0.1068,"",10.0855,37.064833,-122.324667,"2019-06-26","03:01:33.917650"
2952,42.7,43.023,10.3684,33.6818,10.3686,33.6836,3.7154,3.7156,1490.25,1490.2,1490.74,3.5959,3.5668,0.1068,"",10.0611,37.064833,-122.324667,"2019-06-26","03:01:33.959317"
2953,42.7,43.023,10.3688,33.6816,10.3683,33.6839,3.7154,3.7156,1490.25,1490.2,1490.74,3.5959,3.5667,0.1068,"",10.0611,37.064833,-122.324667,"2019-06-26","03:01:34.000984"
2954,42.732,43.055,10.3686,33.6817,10.3681,33.6846,3.7154,3.7156,1490.25,1490.2,1490.74,3.5959,3.5668,0.1068,"",10.0611,37.064833,-122.324667,"2019-06-26","03:01:34.042651"
2955,42.732,43.055,10.3674,33.6821,10.368,33.6841,3.7153,3.7156,1490.24,1490.19,1490.74,3.5847,3.5668,0.1068,"",10.0366,37.064833,-122.324667,"2019-06-26","03:01:34.084318"
2956,42.764,43.088,10.3661,33.6817,10.367,33.6836,3.7152,3.7154,1490.24,1490.19,1490.73,3.6038,3.567,0.1068,"",9.9878,37.064833,-122.324667,"2019-06-26","03:01:34.125985"
2957,42.801,43.125,10.3646,33.682,10.3659,33.683,3.7151,3.7153,1490.23,1490.18,1490.73,3.585,3.5671,0.1068,"",9.9878,37.064833,-122.324667,"2019-06-26","03:01:34.167652"
2958,42.833,43.157,10.3633,33.6824,10.3646,33.6832,3.715,3.7152,1490.23,1490.18,1490.72,3.5928,3.5575,0.1068,"",9.9878,37.064833,-122.324667,"2019-06-26","03:01:34.209319"
2959,42.833,43.157,10.362,33.6822,10.3634,33.6834,3.7148,3.7151,1490.23,1490.18,1490.72,3.6042,3.564,0.1068,"",9.9878,37.064833,-122.324667,"2019-06-26","03:01:34.250986"
2960,42.866,43.19,10.3615,33.682,10.3626,33.6837,3.7148,3.7151,1490.22,1490.17,1490.72,3.5852,3.5641,0.1068,"",9.9389,37.064833,-122.324667,"2019-06-26","03:01:34.292653"
2961,42.866,43.19,10.361,33.6822,10.3616,33.684,3.7148,3.715,1490.22,1490.17,1490.71,3.593,3.5641,0.1068,"",9.8901,37.064833,-122.324667,"2019-06-26","03:01:34.334320"
2962,42.902,43.227,10.3609,33.6816,10.3611,33.6845,3.7147,3.715,1490.22,1490.17,1490.71,3.593,3.5641,0.1068,"",9.8901,37.064833,-122.324667,"2019-06-26","03:01:34.375987"
2963,42.935,43.259,10.3606,33.6819,10.3607,33.6844,3.7147,3.715,1490.22,1490.17,1490.71,3.5817,3.5642,0.1068,"",9.8901,37.064833,-122.324667,"2019-06-26","03:01:34.417654"
2964,42.935,43.259,10.3605,33.6822,10.3606,33.6839,3.7147,3.7149,1490.22,1490.17,1490.71,3.5894,3.5544,0.1068,"",9.8901,37.064833,-122.324667,"2019-06-26","03:01:34.459321"
2965,43.004,43.329,10.3598,33.6824,10.3596,33.6839,3.7147,3.7148,1490.22,1490.17,1490.71,3.5895,3.5609,0.1068,"",9.8168,37.064833,-122.324667,"2019-06-26","03:01:34.500988"
2966,43.004,43.329,10.358,33.6826,10.3583,33.6831,3.7145,3.7146,1490.21,1490.16,1490.71,3.5783,3.5611,0.1068,"",9.7924,37.064833,-122.324667,"2019-06-26","03:01:34.542655"
