"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10842,295.118,297.612,7.2061,34.1119,7.2062,34.1146,3.4795,3.4798,1483.22,1483.09,1483.55,1.1337,1.132,0.0091,"",14.7009,40.063333,-124.2785,"2019-07-08","22:15:35.711947"
10843,295.141,297.636,7.2065,34.1119,7.2049,34.1144,3.4796,3.4797,1483.23,1483.09,1483.55,1.1585,1.1407,0.0213,"",14.6032,40.063333,-124.2785,"2019-07-08","22:15:35.753614"
10844,295.21,297.706,7.2054,34.1124,7.2039,34.1145,3.4795,3.4796,1483.22,1483.09,1483.55,1.1482,1.1531,0.0213,"",14.5055,40.063333,-124.2785,"2019-07-08","22:15:35.795281"
10845,295.21,297.706,7.2057,34.1118,7.2052,34.1148,3.4795,3.4797,1483.22,1483.09,1483.55,1.1337,1.132,0.0213,"",14.4811,40.063333,-124.2785,"2019-07-08","22:15:35.836948"
10846,295.257,297.752,7.2057,34.1116,7.2054,34.115,3.4795,3.4798,1483.22,1483.09,1483.55,1.1441,1.1407,0.0213,"",14.4811,40.063333,-124.2785,"2019-07-08","22:15:35.878615"
10847,295.291,297.787,7.204,34.1123,7.2047,34.1145,3.4794,3.4797,1483.22,1483.08,1483.55,1.1442,1.1532,0.0091,"",14.5055,40.063333,-124.2785,"2019-07-08","22:15:35.920282"
10848,295.317,297.813,7.2026,34.1122,7.2041,34.1143,3.4793,3.4796,1483.21,1483.08,1483.54,1.1442,1.1445,0.0213,"",14.4078,40.063333,-124.2785,"2019-07-08","22:15:35.961949"
10849,295.321,297.818,7.2033,34.1118,7.2036,34.114,3.4793,3.4795,1483.22,1483.08,1483.54,1.1587,1.1445,0.0213,"",14.3346,40.063333,-124.2785,"2019-07-08","22:15:36.003616"
10850,295.382,297.879,7.2052,34.1114,7.203,34.1142,3.4794,3.4795,1483.22,1483.09,1483.55,1.1338,1.1445,0.0213,"",14.3101,40.063333,-124.2785,"2019-07-08","22:15:36.045283"
10851,295.43,297.927,7.2052,34.1121,7.2044,34.1141,3.4795,3.4796,1483.23,1483.09,1483.55,1.1442,1.1445,0.0091,"",14.3346,40.063333,-124.2785,"2019-07-08","22:15:36.086950"
10852,295.441,297.939,7.2039,34.1125,7.2051,34.1143,3.4794,3.4797,1483.22,1483.09,1483.55,1.1442,1.1445,0.0213,"",14.3101,40.063333,-124.2785,"2019-07-08","22:15:36.128617"
10853,295.46,297.958,7.2017,34.113,7.2055,34.1142,3.4793,3.4797,1483.21,1483.08,1483.54,1.1443,1.1321,0.0213,"",14.2125,40.063333,-124.2785,"2019-07-08","22:15:36.170284"
10854,295.511,298.009,7.2023,34.1122,7.2052,34.1148,3.4792,3.4797,1483.22,1483.08,1483.54,1.1443,1.1409,0.0091,"",14.1636,40.063333,-124.2785,"2019-07-08","22:15:36.211951"
10855,295.521,298.019,7.2051,34.1111,7.2057,34.1142,3.4794,3.4797,1483.22,1483.09,1483.55,1.1442,1.1532,0.0213,"",14.1392,40.063333,-124.2785,"2019-07-08","22:15:36.253618"
10856,295.53,298.028,7.2054,34.1118,7.2059,34.1141,3.4795,3.4797,1483.23,1483.09,1483.55,1.1442,1.1445,0.0213,"",14.1636,40.063333,-124.2785,"2019-07-08","22:15:36.295285"
10857,295.58,298.079,7.2055,34.1118,7.2057,34.1144,3.4795,3.4798,1483.23,1483.09,1483.56,1.1298,1.1321,0.0213,"",14.1148,40.063333,-124.2785,"2019-07-08","22:15:36.336952"
10858,295.58,298.079,7.2057,34.1117,7.206,34.1138,3.4795,3.4797,1483.23,1483.1,1483.56,1.1546,1.1532,0.0091,"",14.0171,40.063333,-124.2785,"2019-07-08","22:15:36.378619"
10859,295.601,298.1,7.2038,34.112,7.2055,34.1139,3.4794,3.4797,1483.22,1483.09,1483.55,1.1442,1.1321,0.0213,"",13.9927,40.063333,-124.2785,"2019-07-08","22:15:36.420286"
10860,295.599,298.098,7.203,34.1119,7.2047,34.1141,3.4793,3.4796,1483.22,1483.09,1483.55,1.1587,1.1533,0.0213,"",13.9927,40.063333,-124.2785,"2019-07-08","22:15:36.461953"
10861,295.66,298.159,7.2033,34.1121,7.2041,34.1143,3.4793,3.4796,1483.22,1483.09,1483.55,1.1483,1.1321,0.0213,"",13.9927,40.063333,-124.2785,"2019-07-08","22:15:36.503620"
10862,295.66,298.159,7.2044,34.1114,7.2044,34.1141,3.4794,3.4796,1483.23,1483.09,1483.55,1.1338,1.1532,0.0213,"",13.9438,40.063333,-124.2785,"2019-07-08","22:15:36.545287"
10863,295.66,298.159,7.2051,34.1117,7.2064,34.1141,3.4794,3.4798,1483.23,1483.09,1483.56,1.1442,1.1445,0.0213,"",13.8706,40.063333,-124.2785,"2019-07-08","22:15:36.586954"
10864,295.712,298.212,7.2052,34.1119,7.2073,34.114,3.4795,3.4799,1483.23,1483.1,1483.56,1.1442,1.1445,0.0213,"",13.8462,40.063333,-124.2785,"2019-07-08","22:15:36.628621"
10865,295.752,298.252,7.2052,34.1113,7.208,34.1139,3.4794,3.4799,1483.23,1483.1,1483.56,1.1298,1.1321,0.0213,"",13.8462,40.063333,-124.2785,"2019-07-08","22:15:36.670288"
10866,295.74,298.241,7.2039,34.1118,7.208,34.1143,3.4794,3.48,1483.23,1483.09,1483.55,1.1691,1.1409,0.0213,"",13.8462,40.063333,-124.2785,"2019-07-08","22:15:36.711955"
10867,295.712,298.212,7.2029,34.1124,7.2081,34.1143,3.4793,3.48,1483.22,1483.09,1483.55,1.1339,1.1533,0.0213,"",13.7973,40.063333,-124.2785,"2019-07-08","22:15:36.753622"
10868,295.842,298.343,7.2052,34.1117,7.2084,34.1142,3.4795,3.48,1483.23,1483.1,1483.56,1.1442,1.1321,0.0213,"",13.7241,40.063333,-124.2785,"2019-07-08","22:15:36.795289"
10869,295.805,298.306,7.2067,34.1115,7.2084,34.114,3.4796,3.48,1483.24,1483.1,1483.56,1.1442,1.1408,0.0213,"",13.7241,40.063333,-124.2785,"2019-07-08","22:15:36.836956"
10870,295.842,298.343,7.2065,34.1118,7.2083,34.1138,3.4796,3.4799,1483.24,1483.1,1483.56,1.1442,1.1408,0.0213,"",13.7241,40.063333,-124.2785,"2019-07-08","22:15:36.878623"
10871,295.873,298.374,7.2069,34.1116,7.2081,34.1136,3.4796,3.4799,1483.24,1483.1,1483.57,1.1298,1.1408,0.0213,"",13.7241,40.063333,-124.2785,"2019-07-08","22:15:36.920290"
10872,295.923,298.425,7.2074,34.1115,7.2073,34.1139,3.4796,3.4799,1483.24,1483.11,1483.57,1.1546,1.1408,0.0213,"",13.6508,40.063333,-124.2785,"2019-07-08","22:15:36.961957"
10873,295.933,298.435,7.2075,34.1117,7.207,34.1142,3.4797,3.4799,1483.24,1483.11,1483.57,1.1297,1.1408,0.0213,"",13.602,40.063333,-124.2785,"2019-07-08","22:15:37.003624"
10874,295.944,298.446,7.2077,34.111,7.207,34.1138,3.4796,3.4798,1483.24,1483.11,1483.57,1.1546,1.1408,0.0213,"",13.602,40.063333,-124.2785,"2019-07-08","22:15:37.045291"
10875,295.974,298.477,7.2069,34.1119,7.207,34.1139,3.4796,3.4798,1483.24,1483.11,1483.57,1.1586,1.1408,0.0213,"",13.602,40.063333,-124.2785,"2019-07-08","22:15:37.086958"
10876,296.013,298.516,7.2075,34.1111,7.2067,34.1143,3.4796,3.4798,1483.24,1483.11,1483.57,1.1338,1.1408,0.0213,"",13.602,40.063333,-124.2785,"2019-07-08","22:15:37.128625"
10877,296.035,298.538,7.2078,34.1109,7.2064,34.114,3.4796,3.4798,1483.24,1483.11,1483.57,1.1298,1.1408,0.0213,"",13.5287,40.063333,-124.2785,"2019-07-08","22:15:37.170292"
10878,296.025,298.528,7.2078,34.1113,7.206,34.1144,3.4797,3.4798,1483.24,1483.11,1483.57,1.1402,1.1532,0.0213,"",13.4799,40.063333,-124.2785,"2019-07-08","22:15:37.211959"
10879,296.092,298.596,7.2077,34.1112,7.2065,34.1143,3.4797,3.4798,1483.24,1483.11,1483.57,1.1402,1.1321,0.0213,"",13.4799,40.063333,-124.2785,"2019-07-08","22:15:37.253626"
10880,296.072,298.575,7.207,34.1116,7.2073,34.1136,3.4796,3.4798,1483.24,1483.11,1483.57,1.1402,1.1284,0.0213,"",13.4799,40.063333,-124.2785,"2019-07-08","22:15:37.295293"
10881,296.083,298.586,7.2069,34.1117,7.2078,34.1133,3.4796,3.4799,1483.24,1483.11,1483.57,1.1402,1.1495,0.0213,"",13.4554,40.063333,-124.2785,"2019-07-08","22:15:37.336960"
10882,296.115,298.619,7.2083,34.111,7.2077,34.1135,3.4797,3.4799,1483.25,1483.11,1483.57,1.1402,1.1408,0.0091,"",13.3822,40.063333,-124.2785,"2019-07-08","22:15:37.378627"
10883,296.044,298.547,7.2095,34.1111,7.2067,34.1138,3.4798,3.4798,1483.25,1483.12,1483.58,1.1546,1.1407,0.0213,"",13.3578,40.063333,-124.2785,"2019-07-08","22:15:37.420294"
10884,296.115,298.619,7.2098,34.1106,7.2054,34.1143,3.4798,3.4797,1483.25,1483.12,1483.58,1.1297,1.1407,0.0213,"",13.3578,40.063333,-124.2785,"2019-07-08","22:15:37.461961"
10885,296.115,298.619,7.2095,34.1107,7.2051,34.1136,3.4798,3.4796,1483.25,1483.12,1483.58,1.1401,1.1408,0.0091,"",13.3578,40.063333,-124.2785,"2019-07-08","22:15:37.503628"
10886,296.152,298.656,7.2095,34.1105,7.2046,34.1143,3.4798,3.4797,1483.25,1483.12,1483.58,1.1402,1.1408,0.0213,"",13.3333,40.063333,-124.2785,"2019-07-08","22:15:37.545295"
10887,296.15,298.654,7.2093,34.1108,7.2051,34.1146,3.4798,3.4797,1483.25,1483.12,1483.58,1.1402,1.1408,0.0091,"",13.2845,40.063333,-124.2785,"2019-07-08","22:15:37.586962"
10888,296.185,298.689,7.2088,34.1109,7.2051,34.1145,3.4797,3.4797,1483.25,1483.12,1483.58,1.1402,1.1408,0.0213,"",13.2601,40.063333,-124.2785,"2019-07-08","22:15:37.628629"
10889,296.152,298.656,7.2082,34.1114,7.2049,34.1138,3.4797,3.4797,1483.25,1483.11,1483.58,1.1402,1.1408,0.0213,"",13.2601,40.063333,-124.2785,"2019-07-08","22:15:37.670296"
10890,296.211,298.715,7.208,34.1116,7.2046,34.1143,3.4797,3.4797,1483.25,1483.11,1483.58,1.1546,1.1408,0.0213,"",13.2601,40.063333,-124.2785,"2019-07-08","22:15:37.711963"
10891,296.215,298.72,7.208,34.1116,7.2044,34.1147,3.4797,3.4797,1483.25,1483.11,1483.58,1.1442,1.1408,0.0213,"",13.2112,40.063333,-124.2785,"2019-07-08","22:15:37.753630"
10892,296.243,298.748,7.2079,34.1113,7.2043,34.1142,3.4797,3.4796,1483.25,1483.11,1483.58,1.1298,1.1408,0.0213,"",13.1868,40.063333,-124.2785,"2019-07-08","22:15:37.795297"
10893,296.298,298.803,7.2069,34.1117,7.2043,34.1143,3.4796,3.4796,1483.25,1483.11,1483.57,1.1402,1.1409,0.0213,"",13.1624,40.063333,-124.2785,"2019-07-08","22:15:37.836964"
10894,296.275,298.781,7.2059,34.1115,7.2036,34.1143,3.4795,3.4796,1483.24,1483.11,1483.57,1.1403,1.1409,0.0213,"",13.1624,40.063333,-124.2785,"2019-07-08","22:15:37.878631"
10895,296.264,298.769,7.2062,34.1113,7.2041,34.1141,3.4795,3.4796,1483.24,1483.11,1483.57,1.1258,1.1285,0.0091,"",13.1624,40.063333,-124.2785,"2019-07-08","22:15:37.920298"
10896,296.324,298.829,7.2059,34.1116,7.2043,34.1138,3.4795,3.4796,1483.24,1483.11,1483.57,1.1363,1.1372,0.0213,"",13.1136,40.063333,-124.2785,"2019-07-08","22:15:37.961965"
10897,296.367,298.873,7.2061,34.1113,7.2031,34.1146,3.4795,3.4796,1483.24,1483.11,1483.57,1.1363,1.1372,0.0213,"",13.0647,40.063333,-124.2785,"2019-07-08","22:15:38.003632"
10898,296.356,298.862,7.206,34.1114,7.2031,34.114,3.4795,3.4795,1483.24,1483.11,1483.57,1.1363,1.1372,0.0213,"",13.0647,40.063333,-124.2785,"2019-07-08","22:15:38.045299"
10899,296.377,298.883,7.2062,34.1111,7.2033,34.1142,3.4795,3.4795,1483.24,1483.11,1483.57,1.1363,1.1372,0.0213,"",13.0647,40.063333,-124.2785,"2019-07-08","22:15:38.086966"
10900,296.382,298.888,7.2075,34.1114,7.2041,34.114,3.4797,3.4796,1483.25,1483.12,1483.58,1.1507,1.1496,0.0091,"",13.0647,40.063333,-124.2785,"2019-07-08","22:15:38.128633"
10901,296.414,298.921,7.2078,34.1116,7.2037,34.1143,3.4797,3.4796,1483.25,1483.12,1483.58,1.1402,1.1284,0.0213,"",12.9915,40.063333,-124.2785,"2019-07-08","22:15:38.170300"
10902,296.414,298.921,7.2077,34.1111,7.2031,34.1143,3.4797,3.4795,1483.25,1483.12,1483.58,1.1402,1.1496,0.0213,"",12.967,40.063333,-124.2785,"2019-07-08","22:15:38.211967"
10903,296.493,299.0,7.2062,34.1122,7.2031,34.1141,3.4796,3.4795,1483.25,1483.11,1483.57,1.1403,1.1409,0.0213,"",12.967,40.063333,-124.2785,"2019-07-08","22:15:38.253634"
10904,296.447,298.954,7.2055,34.1118,7.2027,34.1143,3.4795,3.4795,1483.24,1483.11,1483.57,1.1403,1.1409,0.0091,"",12.9915,40.063333,-124.2785,"2019-07-08","22:15:38.295301"
10905,296.527,299.035,7.2057,34.1114,7.2027,34.1147,3.4795,3.4795,1483.24,1483.11,1483.57,1.1403,1.1409,0.0213,"",12.967,40.063333,-124.2785,"2019-07-08","22:15:38.336968"
10906,296.506,299.014,7.2063,34.1111,7.2034,34.1146,3.4796,3.4796,1483.25,1483.11,1483.57,1.1403,1.1409,0.0091,"",12.8938,40.063333,-124.2785,"2019-07-08","22:15:38.378635"
10907,296.537,299.044,7.208,34.1104,7.2037,34.1142,3.4796,3.4796,1483.25,1483.12,1483.58,1.1258,1.1284,0.0091,"",12.8694,40.063333,-124.2785,"2019-07-08","22:15:38.420302"
10908,296.565,299.072,7.2083,34.1103,7.2037,34.1141,3.4797,3.4796,1483.25,1483.12,1483.58,1.1507,1.1372,0.0091,"",12.8694,40.063333,-124.2785,"2019-07-08","22:15:38.461969"
10909,296.527,299.035,7.2075,34.1109,7.2034,34.1142,3.4796,3.4796,1483.25,1483.12,1483.58,1.1258,1.1372,0.0091,"",12.8694,40.063333,-124.2785,"2019-07-08","22:15:38.503636"
10910,296.553,299.061,7.2063,34.1114,7.2031,34.1142,3.4796,3.4795,1483.25,1483.11,1483.57,1.1363,1.1372,0.0091,"",12.8449,40.063333,-124.2785,"2019-07-08","22:15:38.545303"
10911,296.643,299.152,7.2055,34.1115,7.2034,34.1138,3.4795,3.4795,1483.25,1483.11,1483.57,1.1363,1.1373,-0.0031,"",12.7961,40.063333,-124.2785,"2019-07-08","22:15:38.586970"
10912,296.586,299.094,7.2042,34.1121,7.2037,34.1145,3.4795,3.4796,1483.24,1483.11,1483.57,1.1363,1.1373,0.0091,"",12.7717,40.063333,-124.2785,"2019-07-08","22:15:38.628637"
10913,296.666,299.175,7.2034,34.112,7.2034,34.1145,3.4794,3.4796,1483.24,1483.1,1483.57,1.1364,1.1373,0.0091,"",12.7717,40.063333,-124.2785,"2019-07-08","22:15:38.670304"
10914,296.666,299.175,7.2039,34.1112,7.2023,34.1147,3.4793,3.4795,1483.24,1483.11,1483.57,1.1508,1.1373,0.0091,"",12.7961,40.063333,-124.2785,"2019-07-08","22:15:38.711971"
10915,296.688,299.197,7.2039,34.1117,7.2027,34.1142,3.4794,3.4795,1483.24,1483.11,1483.57,1.1404,1.1373,0.0091,"",12.7473,40.063333,-124.2785,"2019-07-08","22:15:38.753638"
10916,296.708,299.217,7.2038,34.1115,7.2028,34.1145,3.4794,3.4795,1483.24,1483.11,1483.57,1.1259,1.1373,0.0091,"",12.6984,40.063333,-124.2785,"2019-07-08","22:15:38.795305"
10917,296.725,299.234,7.2047,34.1114,7.2023,34.1142,3.4794,3.4795,1483.24,1483.11,1483.57,1.1363,1.1373,0.0091,"",12.674,40.063333,-124.2785,"2019-07-08","22:15:38.836972"
10918,296.768,299.278,7.2051,34.1114,7.2028,34.114,3.4795,3.4795,1483.25,1483.11,1483.57,1.1363,1.1373,0.0091,"",12.674,40.063333,-124.2785,"2019-07-08","22:15:38.878639"
10919,296.794,299.304,7.2049,34.1115,7.2039,34.1142,3.4795,3.4796,1483.25,1483.11,1483.57,1.1363,1.1249,0.0091,"",12.6984,40.063333,-124.2785,"2019-07-08","22:15:38.920306"
10920,296.803,299.313,7.2047,34.1117,7.2043,34.114,3.4795,3.4796,1483.25,1483.11,1483.57,1.1364,1.146,0.0091,"",12.6252,40.063333,-124.2785,"2019-07-08","22:15:38.961973"
10921,296.794,299.304,7.2046,34.1119,7.2041,34.1138,3.4795,3.4796,1483.25,1483.11,1483.57,1.1364,1.1249,0.0091,"",12.5763,40.063333,-124.2785,"2019-07-08","22:15:39.003640"
10922,296.826,299.337,7.2049,34.1112,7.2037,34.114,3.4794,3.4796,1483.25,1483.11,1483.57,1.1364,1.1336,0.0091,"",12.5763,40.063333,-124.2785,"2019-07-08","22:15:39.045307"
10923,296.864,299.374,7.2047,34.1113,7.2031,34.1144,3.4794,3.4796,1483.25,1483.11,1483.57,1.1364,1.1336,0.0091,"",12.5763,40.063333,-124.2785,"2019-07-08","22:15:39.086974"
10924,296.873,299.383,7.204,34.1117,7.203,34.1139,3.4794,3.4795,1483.24,1483.11,1483.57,1.1364,1.1336,0.0091,"",12.5763,40.063333,-124.2785,"2019-07-08","22:15:39.128641"
10925,296.928,299.44,7.2041,34.1118,7.2033,34.1139,3.4794,3.4795,1483.25,1483.11,1483.57,1.1364,1.1336,0.0091,"",12.5031,40.063333,-124.2785,"2019-07-08","22:15:39.170308"
10926,296.928,299.44,7.2055,34.111,7.2039,34.1142,3.4795,3.4796,1483.25,1483.12,1483.58,1.1364,1.146,0.0091,"",12.4786,40.063333,-124.2785,"2019-07-08","22:15:39.211975"
10927,296.988,299.5,7.2041,34.1118,7.2043,34.1141,3.4794,3.4797,1483.25,1483.11,1483.57,1.1364,1.1249,0.0091,"",12.4786,40.063333,-124.2785,"2019-07-08","22:15:39.253642"
10928,296.998,299.51,7.2038,34.1113,7.2036,34.1142,3.4794,3.4796,1483.24,1483.11,1483.57,1.1364,1.1461,0.0091,"",12.4786,40.063333,-124.2785,"2019-07-08","22:15:39.295309"
10929,297.007,299.519,7.2046,34.1114,7.2031,34.114,3.4794,3.4795,1483.25,1483.11,1483.58,1.1364,1.1249,0.0091,"",12.4542,40.063333,-124.2785,"2019-07-08","22:15:39.336976"
10930,297.035,299.547,7.2067,34.1109,7.2028,34.1139,3.4796,3.4795,1483.26,1483.12,1483.58,1.1219,1.1336,0.0091,"",12.4054,40.063333,-124.2785,"2019-07-08","22:15:39.378643"
10931,297.079,299.591,7.2075,34.1106,7.2021,34.1134,3.4796,3.4794,1483.26,1483.13,1483.59,1.1467,1.146,0.0091,"",12.381,40.063333,-124.2785,"2019-07-08","22:15:39.420310"
10932,297.1,299.612,7.2075,34.111,7.2004,34.1143,3.4797,3.4793,1483.26,1483.13,1483.59,1.1363,1.1248,0.0091,"",12.381,40.063333,-124.2785,"2019-07-08","22:15:39.461977"
10933,297.114,299.627,7.2074,34.1116,7.1996,34.1147,3.4797,3.4793,1483.26,1483.13,1483.59,1.1363,1.1336,0.0091,"",12.381,40.063333,-124.2785,"2019-07-08","22:15:39.503644"
10934,297.159,299.673,7.2075,34.111,7.1965,34.1153,3.4797,3.4791,1483.26,1483.13,1483.59,1.1219,1.1336,0.0091,"",12.3321,40.063333,-124.2785,"2019-07-08","22:15:39.545311"
10935,297.206,299.72,7.2067,34.1108,7.1949,34.1156,3.4796,3.479,1483.26,1483.12,1483.59,1.1468,1.1336,0.0091,"",12.2589,40.063333,-124.2785,"2019-07-08","22:15:39.586978"
10936,297.18,299.694,7.2054,34.1116,7.1993,34.1149,3.4795,3.4793,1483.25,1483.12,1483.58,1.1364,1.1336,0.0091,"",12.2589,40.063333,-124.2785,"2019-07-08","22:15:39.628645"
10937,297.229,299.743,7.2053,34.1113,7.2031,34.1144,3.4795,3.4796,1483.25,1483.12,1483.58,1.122,1.1336,0.0091,"",12.2589,40.063333,-124.2785,"2019-07-08","22:15:39.670312"
10938,297.248,299.762,7.2065,34.111,7.2047,34.1143,3.4796,3.4797,1483.26,1483.13,1483.59,1.1324,1.1336,0.0091,"",12.2589,40.063333,-124.2785,"2019-07-08","22:15:39.711979"
10939,297.287,299.801,7.2074,34.1108,7.2046,34.1132,3.4796,3.4796,1483.26,1483.13,1483.59,1.1468,1.146,0.0091,"",12.21,40.063333,-124.2785,"2019-07-08","22:15:39.753646"
10940,297.308,299.823,7.2075,34.111,7.1997,34.1138,3.4797,3.4792,1483.26,1483.13,1483.59,1.1364,1.1373,0.0091,"",12.1612,40.063333,-124.2785,"2019-07-08","22:15:39.795313"
10941,297.308,299.823,7.2074,34.111,7.1957,34.1132,3.4797,3.4788,1483.26,1483.13,1483.59,1.1364,1.1373,0.0091,"",12.1612,40.063333,-124.2785,"2019-07-08","22:15:39.836980"
10942,297.363,299.878,7.2057,34.1115,7.1897,34.1142,3.4796,3.4784,1483.26,1483.12,1483.59,1.122,1.1249,0.0091,"",12.1612,40.063333,-124.2785,"2019-07-08","22:15:39.878647"
10943,297.387,299.902,7.2015,34.1124,7.1857,34.1148,3.4793,3.4781,1483.24,1483.11,1483.57,1.147,1.1338,0.0091,"",12.1612,40.063333,-124.2785,"2019-07-08","22:15:39.920314"
10944,297.378,299.893,7.2015,34.1118,7.1839,34.1163,3.4792,3.478,1483.24,1483.11,1483.57,1.1365,1.1338,0.0091,"",12.0879,40.063333,-124.2785,"2019-07-08","22:15:39.961981"
10945,297.491,300.007,7.2013,34.1117,7.182,34.1173,3.4792,3.478,1483.24,1483.11,1483.57,1.1221,1.1338,0.0091,"",12.0391,40.063333,-124.2785,"2019-07-08","22:15:40.003648"
10946,297.458,299.974,7.2015,34.1115,7.1787,34.1182,3.4792,3.4777,1483.24,1483.11,1483.57,1.1325,1.1338,0.0091,"",12.0391,40.063333,-124.2785,"2019-07-08","22:15:40.045315"
10947,297.528,300.044,7.201,34.1117,7.1816,34.1172,3.4792,3.4779,1483.24,1483.11,1483.57,1.147,1.1338,0.0091,"",12.0391,40.063333,-124.2785,"2019-07-08","22:15:40.086982"
10948,297.581,300.098,7.201,34.1118,7.1855,34.1167,3.4792,3.4782,1483.24,1483.11,1483.57,1.1221,1.1338,0.0091,"",12.0147,40.063333,-124.2785,"2019-07-08","22:15:40.128649"
10949,297.549,300.066,7.2008,34.1118,7.1875,34.1162,3.4792,3.4784,1483.24,1483.11,1483.57,1.147,1.1338,0.0091,"",11.9414,40.063333,-124.2785,"2019-07-08","22:15:40.170316"
10950,297.641,300.159,7.2008,34.1119,7.1876,34.1157,3.4792,3.4783,1483.24,1483.11,1483.57,1.1221,1.1338,0.0091,"",11.917,40.063333,-124.2785,"2019-07-08","22:15:40.211983"
10951,297.651,300.169,7.2025,34.1107,7.1862,34.1155,3.4792,3.4782,1483.25,1483.12,1483.58,1.147,1.1338,0.0091,"",11.917,40.063333,-124.2785,"2019-07-08","22:15:40.253650"
10952,297.673,300.191,7.2028,34.1109,7.1863,34.1155,3.4793,3.4782,1483.25,1483.12,1483.58,1.1221,1.1338,0.0091,"",11.917,40.063333,-124.2785,"2019-07-08","22:15:40.295317"
10953,297.697,300.215,7.2013,34.1118,7.1897,34.116,3.4792,3.4785,1483.25,1483.11,1483.57,1.1326,1.1338,0.0091,"",11.8926,40.063333,-124.2785,"2019-07-08","22:15:40.336984"
10954,297.699,300.217,7.2,34.1117,7.1959,34.116,3.4791,3.4791,1483.24,1483.11,1483.57,1.147,1.1339,0.0091,"",11.8193,40.063333,-124.2785,"2019-07-08","22:15:40.378651"
10955,297.764,300.283,7.2002,34.1118,7.2,34.1148,3.4791,3.4794,1483.24,1483.11,1483.57,1.1366,1.1339,0.0091,"",11.7949,40.063333,-124.2785,"2019-07-08","22:15:40.420318"
10956,297.764,300.283,7.2004,34.1115,7.2007,34.1139,3.4791,3.4794,1483.24,1483.11,1483.57,1.1222,1.1339,0.0091,"",11.7949,40.063333,-124.2785,"2019-07-08","22:15:40.461985"
10957,297.812,300.332,7.2004,34.1116,7.2009,34.1141,3.4791,3.4794,1483.25,1483.11,1483.57,1.1326,1.1339,-0.0031,"",11.7949,40.063333,-124.2785,"2019-07-08","22:15:40.503652"
10958,297.81,300.33,7.2008,34.1113,7.2012,34.1137,3.4791,3.4794,1483.25,1483.11,1483.57,1.147,1.1339,0.0091,"",11.746,40.063333,-124.2785,"2019-07-08","22:15:40.545319"
10959,297.882,300.402,7.2008,34.1114,7.1999,34.1135,3.4791,3.4792,1483.25,1483.11,1483.58,1.1222,1.1339,0.0213,"",11.6728,40.063333,-124.2785,"2019-07-08","22:15:40.586986"
10960,297.859,300.379,7.2002,34.1115,7.1956,34.1143,3.4791,3.4789,1483.25,1483.11,1483.57,1.1326,1.1339,0.0213,"",11.6484,40.063333,-124.2785,"2019-07-08","22:15:40.628653"
10961,297.882,300.402,7.1995,34.1115,7.192,34.1148,3.479,3.4787,1483.24,1483.11,1483.57,1.1326,1.1215,0.0213,"",11.6484,40.063333,-124.2785,"2019-07-08","22:15:40.670320"
10962,297.94,300.46,7.1993,34.1119,7.1925,34.1145,3.4791,3.4787,1483.24,1483.11,1483.57,1.1327,1.1302,0.0213,"",11.6484,40.063333,-124.2785,"2019-07-08","22:15:40.711987"
10963,297.938,300.458,7.2008,34.111,7.1952,34.1144,3.4791,3.4789,1483.25,1483.11,1483.58,1.1471,1.1302,0.0091,"",11.5995,40.063333,-124.2785,"2019-07-08","22:15:40.753654"
10964,297.961,300.482,7.201,34.1113,7.1972,34.1139,3.4791,3.479,1483.25,1483.12,1483.58,1.1366,1.1302,0.0213,"",11.5263,40.063333,-124.2785,"2019-07-08","22:15:40.795321"
10965,298.053,300.575,7.2017,34.1111,7.1976,34.1141,3.4792,3.4791,1483.25,1483.12,1483.58,1.1222,1.1426,0.0213,"",11.5263,40.063333,-124.2785,"2019-07-08","22:15:40.836988"
10966,298.031,300.552,7.202,34.1113,7.1993,34.1135,3.4792,3.4792,1483.26,1483.12,1483.58,1.147,1.1339,0.0213,"",11.5263,40.063333,-124.2785,"2019-07-08","22:15:40.878655"
10967,298.1,300.622,7.2013,34.1115,7.2005,34.1135,3.4792,3.4793,1483.25,1483.12,1483.58,1.1366,1.1339,0.0091,"",11.5263,40.063333,-124.2785,"2019-07-08","22:15:40.920322"
10968,298.077,300.599,7.201,34.1114,7.2012,34.114,3.4792,3.4794,1483.25,1483.12,1483.58,1.1222,1.1339,0.0213,"",11.4286,40.063333,-124.2785,"2019-07-08","22:15:40.961989"
10969,298.144,300.666,7.2006,34.1116,7.201,34.1135,3.4792,3.4794,1483.25,1483.12,1483.58,1.1326,1.1215,0.0213,"",11.3797,40.063333,-124.2785,"2019-07-08","22:15:41.003656"
10970,298.181,300.703,7.2002,34.1116,7.1999,34.1139,3.4791,3.4793,1483.25,1483.12,1483.58,1.1327,1.1302,0.0213,"",11.3797,40.063333,-124.2785,"2019-07-08","22:15:41.045323"
