"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
14069,100.01,100.877,7.7782,33.8824,7.7778,33.8838,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3425,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.171356"
14070,100.01,100.877,7.778,33.8828,7.7778,33.8838,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3425,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.213023"
14071,100.01,100.877,7.7777,33.8832,7.7776,33.884,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3425,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.254690"
14072,100.01,100.877,7.7775,33.8833,7.7778,33.8839,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3425,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.296357"
14073,100.01,100.877,7.7775,33.8833,7.7778,33.8836,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3425,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.338024"
14074,100.02,100.888,7.7775,33.883,7.7776,33.8843,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3425,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.379691"
14075,100.042,100.909,7.7771,33.8839,7.7778,33.8837,3.5013,3.5014,1481.9,1481.81,1482.26,2.2818,2.354,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.421358"
14076,100.042,100.909,7.7773,33.8833,7.7778,33.8839,3.5013,3.5014,1481.9,1481.81,1482.26,2.2818,2.3347,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.463025"
14077,100.042,100.909,7.777,33.8837,7.7776,33.884,3.5013,3.5014,1481.89,1481.81,1482.26,2.2818,2.3426,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.504692"
14078,100.01,100.877,7.7772,33.8836,7.7779,33.8841,3.5013,3.5014,1481.89,1481.81,1482.26,2.2817,2.354,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.546359"
14079,100.014,100.881,7.7773,33.8833,7.7778,33.8839,3.5013,3.5014,1481.89,1481.81,1482.26,2.295,2.3461,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.588026"
14080,100.042,100.909,7.7772,33.8838,7.7781,33.8839,3.5013,3.5014,1481.9,1481.81,1482.26,2.2856,2.3347,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.629693"
14081,100.079,100.946,7.7772,33.8834,7.7779,33.8842,3.5013,3.5015,1481.9,1481.81,1482.26,2.2856,2.354,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.671360"
14082,100.042,100.909,7.7773,33.8834,7.7779,33.8838,3.5013,3.5014,1481.9,1481.81,1482.26,2.2723,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.713027"
14083,100.079,100.946,7.7773,33.8837,7.7779,33.8836,3.5014,3.5014,1481.9,1481.81,1482.26,2.2818,2.3461,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.754694"
14084,100.042,100.909,7.7775,33.8831,7.7779,33.8837,3.5013,3.5014,1481.9,1481.81,1482.26,2.2817,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.796361"
14085,100.042,100.909,7.7775,33.8835,7.7779,33.8836,3.5013,3.5014,1481.9,1481.81,1482.26,2.295,2.3461,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.838028"
14086,100.079,100.946,7.7779,33.8833,7.7778,33.8838,3.5014,3.5014,1481.9,1481.81,1482.26,2.2989,2.3461,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:21.879695"
14087,100.079,100.946,7.7773,33.8838,7.7779,33.8839,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.921362"
14088,100.09,100.957,7.7773,33.8841,7.7778,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2762,2.3347,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:21.963029"
14089,100.09,100.957,7.7775,33.8837,7.7778,33.8836,3.5014,3.5014,1481.9,1481.81,1482.26,2.2856,2.354,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.004696"
14090,100.079,100.946,7.7773,33.884,7.7779,33.8836,3.5014,3.5014,1481.9,1481.81,1482.26,2.2856,2.3461,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.046363"
14091,100.079,100.946,7.7773,33.8842,7.7779,33.8837,3.5014,3.5014,1481.9,1481.81,1482.26,2.2989,2.3461,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.088030"
14092,100.083,100.951,7.7773,33.8839,7.7778,33.8842,3.5014,3.5014,1481.9,1481.81,1482.26,2.2762,2.3461,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.129697"
14093,100.111,100.979,7.7777,33.8832,7.7778,33.8839,3.5013,3.5014,1481.9,1481.81,1482.26,2.2856,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.171364"
14094,100.079,100.946,7.7776,33.8834,7.7776,33.8837,3.5014,3.5014,1481.9,1481.81,1482.26,2.2856,2.3461,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.213031"
14095,100.111,100.979,7.778,33.8832,7.7778,33.8835,3.5014,3.5014,1481.9,1481.81,1482.26,2.2856,2.3347,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.254698"
14096,100.122,100.99,7.7779,33.883,7.7778,33.8837,3.5013,3.5014,1481.9,1481.81,1482.26,2.2989,2.354,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.296365"
14097,100.111,100.979,7.7777,33.8837,7.7773,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.338032"
14098,100.122,100.99,7.7777,33.8838,7.7772,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.379699"
14099,100.111,100.979,7.7777,33.8836,7.7768,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.421366"
14100,100.143,101.011,7.7775,33.8839,7.777,33.8842,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.463033"
14101,100.111,100.979,7.7777,33.8836,7.7768,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2762,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.504700"
14102,100.143,101.011,7.7777,33.8839,7.7768,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2989,2.3461,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.546367"
14103,100.122,100.99,7.7776,33.884,7.7768,33.8845,3.5014,3.5014,1481.9,1481.81,1482.26,2.2762,2.3461,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.588034"
14104,100.143,101.011,7.7777,33.8838,7.7768,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2989,2.3461,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.629701"
14105,100.143,101.011,7.7775,33.884,7.7772,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2762,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.671368"
14106,100.163,101.032,7.7775,33.8837,7.7773,33.8837,3.5014,3.5014,1481.9,1481.81,1482.26,2.2989,2.3461,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.713035"
14107,100.154,101.022,7.7773,33.8838,7.7772,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3576,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.754702"
14108,100.143,101.011,7.7777,33.8839,7.7771,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3382,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:22.796369"
14109,100.18,101.049,7.7777,33.8839,7.7772,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:22.838036"
14110,100.18,101.049,7.7779,33.8836,7.777,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.3028,2.3461,0.0213,"",78.8767,47.563667,-124.972833,"2019-08-11","23:53:22.879703"
14111,100.154,101.022,7.778,33.8832,7.777,33.8842,3.5014,3.5014,1481.9,1481.81,1482.26,2.2801,2.3575,0.0091,"",61.0745,47.563667,-124.972833,"2019-08-11","23:53:22.921370"
14112,100.191,101.059,7.7777,33.8837,7.777,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3383,0.0213,"",57.8999,47.563667,-124.972833,"2019-08-11","23:53:22.963037"
14113,100.18,101.049,7.7779,33.8835,7.7768,33.8841,3.5014,3.5013,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",59.0232,47.563667,-124.972833,"2019-08-11","23:53:23.004704"
14114,100.18,101.049,7.7779,33.8836,7.7768,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.046371"
14115,100.143,101.011,7.7779,33.8839,7.777,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0091,"",59.8291,47.563667,-124.972833,"2019-08-11","23:53:23.088038"
14116,100.212,101.081,7.7779,33.8837,7.777,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3461,0.0213,"",59.7802,47.563667,-124.972833,"2019-08-11","23:53:23.129705"
14117,100.191,101.059,7.7779,33.8833,7.7768,33.885,3.5014,3.5014,1481.9,1481.81,1482.26,2.3028,2.3575,0.0213,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.171372"
14118,100.18,101.049,7.7777,33.8837,7.7775,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.2934,2.3497,0.0213,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.213039"
14119,100.185,101.053,7.7777,33.8838,7.7775,33.8842,3.5014,3.5014,1481.9,1481.81,1482.26,2.2801,2.3497,0.0213,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.254706"
14120,100.212,101.081,7.7777,33.884,7.7776,33.8839,3.5014,3.5014,1481.9,1481.81,1482.26,2.3028,2.3383,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.296373"
14121,100.212,101.081,7.7779,33.8837,7.7776,33.8836,3.5014,3.5014,1481.9,1481.81,1482.26,2.2801,2.3576,0.0213,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.338040"
14122,100.18,101.049,7.7779,33.8836,7.7776,33.8836,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3497,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.379707"
14123,100.249,101.118,7.7776,33.8835,7.7776,33.8838,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3497,0.0213,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.421374"
14124,100.191,101.059,7.7777,33.884,7.7776,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3497,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.463041"
14125,100.18,101.049,7.7775,33.8843,7.7775,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3497,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.504708"
14126,100.249,101.118,7.7775,33.8837,7.7775,33.8836,3.5014,3.5014,1481.9,1481.81,1482.26,2.3028,2.3497,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.546375"
14127,100.212,101.081,7.7775,33.8844,7.7773,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.3067,2.3497,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.588042"
14128,100.212,101.081,7.7775,33.8843,7.7776,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.284,2.3497,0.0091,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.629709"
14129,100.249,101.118,7.7775,33.884,7.7775,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2801,2.3497,-0.0031,"",59.7558,47.563667,-124.972833,"2019-08-11","23:53:23.671376"
14130,100.212,101.081,7.7775,33.8837,7.7773,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3497,0.0091,"",68.1319,47.563667,-124.972833,"2019-08-11","23:53:23.713043"
14131,100.212,101.081,7.7773,33.8842,7.7771,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2895,2.3497,-0.0031,"",92.2344,47.563667,-124.972833,"2019-08-11","23:53:23.754710"
14132,100.249,101.118,7.7771,33.8841,7.777,33.8847,3.5014,3.5014,1481.9,1481.81,1482.26,2.3028,2.3612,-0.0031,"",100.0,47.563667,-124.972833,"2019-08-11","23:53:23.796377"
14133,100.152,101.021,7.7769,33.8848,7.777,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2934,2.3533,0.0091,"",99.9023,47.563667,-124.972833,"2019-08-11","23:53:23.838044"
14134,100.281,101.151,7.7767,33.8845,7.7772,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.2935,2.3533,0.0091,"",99.1209,47.563667,-124.972833,"2019-08-11","23:53:23.879711"
14135,100.281,101.151,7.7769,33.8842,7.7772,33.884,3.5014,3.5014,1481.9,1481.81,1482.26,2.2934,2.3419,0.0091,"",98.779,47.563667,-124.972833,"2019-08-11","23:53:23.921378"
14136,100.249,101.118,7.7764,33.8849,7.7773,33.8839,3.5014,3.5014,1481.9,1481.81,1482.26,2.2935,2.3612,0.0091,"",98.8278,47.563667,-124.972833,"2019-08-11","23:53:23.963045"
14137,100.212,101.081,7.7764,33.8848,7.7773,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2934,2.3419,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.004712"
14138,100.249,101.118,7.7764,33.8849,7.7772,33.8844,3.5014,3.5014,1481.9,1481.81,1482.26,2.2935,2.3612,-0.0031,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:24.046379"
14139,100.249,101.118,7.7762,33.8849,7.7772,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.3067,2.3419,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:24.088046"
14140,100.249,101.118,7.776,33.8847,7.7772,33.8838,3.5013,3.5014,1481.9,1481.81,1482.26,2.2841,2.3612,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.129713"
14141,100.212,101.081,7.7762,33.8848,7.7771,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.3067,2.3533,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:24.171380"
14142,100.281,101.151,7.776,33.885,7.7772,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2974,2.3419,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.213047"
14143,100.26,101.129,7.776,33.8852,7.777,33.8842,3.5014,3.5014,1481.9,1481.81,1482.26,2.2973,2.3612,-0.0031,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:24.254714"
14144,100.249,101.118,7.7759,33.8847,7.7772,33.8838,3.5013,3.5014,1481.89,1481.81,1482.26,2.2974,2.3533,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.296381"
14145,100.26,101.129,7.7759,33.885,7.7768,33.8843,3.5013,3.5014,1481.9,1481.81,1482.26,2.2841,2.3533,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.338048"
14146,100.249,101.118,7.7757,33.8853,7.7765,33.8847,3.5014,3.5014,1481.89,1481.81,1482.26,2.3068,2.3533,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.379715"
14147,100.292,101.162,7.7759,33.8848,7.7763,33.8846,3.5013,3.5014,1481.9,1481.81,1482.26,2.2841,2.3534,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:24.421382"
14148,100.254,101.123,7.7759,33.8848,7.7765,33.8846,3.5013,3.5014,1481.89,1481.81,1482.26,2.3068,2.3533,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:24.463049"
14149,100.249,101.118,7.7759,33.8851,7.7765,33.8842,3.5014,3.5013,1481.9,1481.81,1482.26,2.3106,2.3533,-0.0031,"",98.7546,47.563667,-124.972833,"2019-08-11","23:53:24.504716"
14150,100.281,101.151,7.7756,33.8851,7.7765,33.884,3.5013,3.5013,1481.89,1481.81,1482.26,2.288,2.3648,0.0091,"",98.1441,47.563667,-124.972833,"2019-08-11","23:53:24.546383"
14151,100.281,101.151,7.7759,33.8848,7.7765,33.8841,3.5013,3.5013,1481.9,1481.81,1482.26,2.2974,2.3569,0.0091,"",97.8999,47.563667,-124.972833,"2019-08-11","23:53:24.588050"
14152,100.249,101.118,7.776,33.8849,7.7765,33.8841,3.5014,3.5013,1481.9,1481.81,1482.26,2.2973,2.3455,0.0213,"",97.8755,47.563667,-124.972833,"2019-08-11","23:53:24.629717"
14153,100.26,101.129,7.776,33.8847,7.7763,33.8849,3.5013,3.5014,1481.9,1481.81,1482.26,2.2973,2.3533,0.0213,"",97.8999,47.563667,-124.972833,"2019-08-11","23:53:24.671384"
14154,100.281,101.151,7.7762,33.8845,7.7763,33.8847,3.5013,3.5014,1481.9,1481.81,1482.26,2.2974,2.3533,0.0335,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.713051"
14155,100.249,101.118,7.776,33.8849,7.7763,33.8847,3.5014,3.5014,1481.9,1481.81,1482.26,2.2973,2.3533,0.0335,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.754718"
14156,100.281,101.151,7.7762,33.8845,7.7765,33.8846,3.5013,3.5014,1481.9,1481.81,1482.26,2.3106,2.3648,0.0335,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.796385"
14157,100.281,101.151,7.7762,33.8847,7.7763,33.8848,3.5014,3.5014,1481.9,1481.81,1482.26,2.2879,2.3455,0.0213,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.838052"
14158,100.292,101.162,7.7765,33.8847,7.7765,33.8846,3.5014,3.5014,1481.9,1481.81,1482.26,2.2973,2.3533,0.0213,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.879719"
14159,100.281,101.151,7.7764,33.8844,7.7766,33.8843,3.5013,3.5014,1481.9,1481.81,1482.26,2.3106,2.3533,0.0335,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.921386"
14160,100.292,101.162,7.7765,33.8844,7.7765,33.8846,3.5014,3.5014,1481.9,1481.81,1482.26,2.2879,2.3533,0.0335,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:24.963053"
14161,100.26,101.129,7.7764,33.8849,7.7765,33.8845,3.5014,3.5014,1481.9,1481.81,1482.26,2.2973,2.3647,0.0213,"",97.8999,47.563667,-124.972833,"2019-08-11","23:53:25.004720"
14162,100.286,101.155,7.7765,33.8849,7.7763,33.8845,3.5014,3.5013,1481.9,1481.81,1482.26,2.2973,2.3569,0.0213,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:25.046387"
14163,100.292,101.162,7.7765,33.8846,7.776,33.8846,3.5014,3.5013,1481.9,1481.81,1482.26,2.2973,2.3569,0.0213,"",97.9243,47.563667,-124.972833,"2019-08-11","23:53:25.088054"
14164,100.281,101.151,7.7764,33.8849,7.7763,33.8845,3.5014,3.5013,1481.9,1481.81,1482.26,2.2973,2.3455,0.0213,"",98.3883,47.563667,-124.972833,"2019-08-11","23:53:25.129721"
14165,100.292,101.162,7.7762,33.8846,7.7762,33.8846,3.5013,3.5013,1481.9,1481.81,1482.26,2.3106,2.3648,0.0213,"",98.8523,47.563667,-124.972833,"2019-08-11","23:53:25.171388"
14166,100.281,101.151,7.776,33.8849,7.776,33.8852,3.5014,3.5014,1481.9,1481.81,1482.26,2.3012,2.3569,0.0213,"",98.9255,47.563667,-124.972833,"2019-08-11","23:53:25.213055"
14167,100.281,101.151,7.7762,33.8849,7.776,33.8852,3.5014,3.5014,1481.9,1481.81,1482.26,2.3012,2.3569,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.254722"
14168,100.314,101.183,7.7764,33.8847,7.7763,33.8846,3.5014,3.5014,1481.9,1481.81,1482.26,2.2879,2.3569,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.296389"
14169,100.292,101.162,7.776,33.8852,7.7762,33.8842,3.5014,3.5013,1481.9,1481.81,1482.26,2.2974,2.3455,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.338056"
14170,100.249,101.118,7.776,33.8848,7.776,33.8851,3.5013,3.5014,1481.9,1481.81,1482.26,2.3239,2.3648,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.379723"
14171,100.324,101.194,7.7762,33.885,7.776,33.8845,3.5014,3.5013,1481.9,1481.81,1482.26,2.3051,2.3569,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.421390"
14172,100.281,101.151,7.7761,33.8852,7.7758,33.8844,3.5014,3.5013,1481.9,1481.81,1482.26,2.2918,2.3569,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.463057"
14173,100.314,101.183,7.776,33.8853,7.7762,33.8843,3.5014,3.5013,1481.9,1481.81,1482.26,2.3012,2.3455,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.504724"
14174,100.281,101.151,7.776,33.8851,7.7762,33.8841,3.5014,3.5013,1481.9,1481.81,1482.26,2.3145,2.3648,0.0335,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.546391"
14175,100.314,101.183,7.7759,33.8848,7.7763,33.8848,3.5013,3.5014,1481.9,1481.81,1482.26,2.2918,2.3569,0.0213,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.588058"
14176,100.281,101.151,7.7759,33.8853,7.7766,33.8846,3.5014,3.5014,1481.9,1481.81,1482.26,2.3145,2.3569,0.0335,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.629725"
14177,100.286,101.155,7.7759,33.8852,7.7768,33.8847,3.5014,3.5014,1481.9,1481.81,1482.26,2.2918,2.3569,0.0213,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.671392"
14178,100.314,101.183,7.7759,33.8854,7.7773,33.8837,3.5014,3.5014,1481.9,1481.81,1482.26,2.3012,2.3569,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.713059"
14179,100.281,101.151,7.776,33.8853,7.7768,33.8841,3.5014,3.5013,1481.9,1481.81,1482.26,2.3012,2.3569,-0.0031,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.754726"
14180,100.324,101.194,7.7759,33.8855,7.777,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.3145,2.3569,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.796393"
14181,100.292,101.162,7.7759,33.8855,7.7766,33.8846,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,-0.0031,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.838060"
14182,100.314,101.183,7.7758,33.8853,7.7766,33.8849,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.879727"
14183,100.314,101.183,7.7759,33.8852,7.7765,33.8848,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:25.921394"
14184,100.281,101.151,7.7759,33.8852,7.7768,33.8841,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:25.963061"
14185,100.314,101.183,7.7759,33.8856,7.7766,33.884,3.5014,3.5013,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:26.004728"
14186,100.314,101.183,7.776,33.8848,7.7765,33.8841,3.5014,3.5013,1481.9,1481.81,1482.26,2.3051,2.3569,-0.0031,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:26.046395"
14187,100.324,101.194,7.776,33.8851,7.7766,33.8845,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:26.088062"
14188,100.281,101.151,7.7759,33.8852,7.7765,33.8847,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:26.129729"
14189,100.324,101.194,7.776,33.885,7.7765,33.8847,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.8767,47.563667,-124.972833,"2019-08-11","23:53:26.171396"
14190,100.314,101.183,7.776,33.8852,7.7766,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,-0.0031,"",98.9011,47.563667,-124.972833,"2019-08-11","23:53:26.213063"
14191,100.314,101.183,7.776,33.885,7.7768,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.3051,2.3569,0.0091,"",98.486,47.563667,-124.972833,"2019-08-11","23:53:26.254730"
14192,100.286,101.155,7.776,33.8852,7.7766,33.8845,3.5014,3.5014,1481.9,1481.81,1482.26,2.3184,2.3569,0.0091,"",79.1453,47.563667,-124.972833,"2019-08-11","23:53:26.296397"
14193,100.361,101.231,7.7763,33.885,7.7766,33.8846,3.5014,3.5014,1481.9,1481.81,1482.26,2.2957,2.3569,0.0091,"",66.862,47.563667,-124.972833,"2019-08-11","23:53:26.338064"
14194,100.314,101.183,7.7762,33.8852,7.7765,33.8847,3.5014,3.5014,1481.9,1481.81,1482.26,2.3184,2.3569,0.0091,"",65.348,47.563667,-124.972833,"2019-08-11","23:53:26.379731"
14195,100.314,101.183,7.7764,33.8847,7.7766,33.8845,3.5014,3.5014,1481.9,1481.81,1482.26,2.309,2.3569,0.0091,"",66.3492,47.563667,-124.972833,"2019-08-11","23:53:26.421398"
14196,100.314,101.183,7.7764,33.8848,7.777,33.8843,3.5014,3.5014,1481.9,1481.81,1482.26,2.2957,2.3569,0.0091,"",66.8376,47.563667,-124.972833,"2019-08-11","23:53:26.463065"
