"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
7933,170.553,171.917,8.7457,33.9789,8.7499,33.98,3.6014,3.6019,1486.82,1486.73,1487.23,2.4264,2.4011,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.502644"
7934,170.532,171.895,8.7456,33.9789,8.7501,33.9796,3.6014,3.6018,1486.82,1486.73,1487.23,2.4264,2.4086,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.544311"
7935,170.611,171.975,8.7456,33.9789,8.7497,33.9799,3.6014,3.6018,1486.82,1486.73,1487.23,2.4264,2.4086,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.585978"
7936,170.59,171.954,8.7463,33.9789,8.7497,33.9801,3.6014,3.6019,1486.82,1486.73,1487.24,2.4392,2.4196,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.627645"
7937,170.623,171.987,8.7461,33.9794,8.7499,33.9801,3.6015,3.6019,1486.82,1486.73,1487.24,2.4302,2.4121,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.669312"
7938,170.648,172.012,8.746,33.9792,8.751,33.9784,3.6014,3.6018,1486.82,1486.73,1487.24,2.4174,2.4011,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.710979"
7939,170.655,172.019,8.746,33.9794,8.7514,33.9781,3.6015,3.6018,1486.82,1486.73,1487.24,2.4392,2.4196,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.752646"
7940,170.703,172.068,8.7462,33.9793,8.7517,33.9776,3.6015,3.6018,1486.83,1486.74,1487.24,2.4174,2.4121,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.794313"
7941,170.738,172.103,8.7466,33.9793,8.7517,33.9773,3.6015,3.6018,1486.83,1486.74,1487.24,2.4264,2.4011,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.835980"
7942,170.724,172.089,8.7473,33.9788,8.7515,33.9778,3.6015,3.6018,1486.83,1486.74,1487.24,2.4264,2.4085,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.877647"
7943,170.724,172.089,8.7484,33.9775,8.7516,33.9777,3.6015,3.6018,1486.83,1486.74,1487.24,2.4263,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.919314"
7944,170.807,172.173,8.7486,33.978,8.7512,33.978,3.6016,3.6018,1486.84,1486.74,1487.25,2.4263,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:53.960981"
7945,170.772,172.138,8.7484,33.9782,8.7501,33.9793,3.6016,3.6018,1486.83,1486.74,1487.25,2.4391,2.4195,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.002648"
7946,170.793,172.159,8.7489,33.9777,8.749,33.9805,3.6016,3.6018,1486.84,1486.74,1487.25,2.4301,2.412,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.044315"
7947,170.883,172.249,8.7486,33.9781,8.7488,33.9807,3.6016,3.6018,1486.84,1486.75,1487.25,2.4174,2.401,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.085982"
7948,170.863,172.229,8.7486,33.978,8.7486,33.9814,3.6016,3.6019,1486.84,1486.75,1487.25,2.4263,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.127649"
7949,170.906,172.273,8.749,33.9777,8.7481,33.9814,3.6016,3.6018,1486.84,1486.75,1487.25,2.4263,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.169316"
7950,170.941,172.308,8.7497,33.9765,8.7481,33.9814,3.6015,3.6019,1486.84,1486.75,1487.25,2.4263,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.210983"
7951,170.895,172.261,8.7503,33.9759,8.7476,33.981,3.6015,3.6018,1486.84,1486.75,1487.25,2.4263,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.252650"
7952,171.008,172.375,8.7499,33.9765,8.7468,33.9812,3.6015,3.6017,1486.84,1486.75,1487.25,2.4136,2.4085,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.294317"
7953,171.001,172.368,8.7478,33.9776,8.7465,33.982,3.6015,3.6018,1486.84,1486.74,1487.25,2.4226,2.4086,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.335984"
7954,171.045,172.412,8.7446,33.9779,8.7465,33.9818,3.6012,3.6017,1486.82,1486.73,1487.24,2.4228,2.4088,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.377651"
7955,171.066,172.434,8.743,33.9785,8.7467,33.982,3.6011,3.6018,1486.82,1486.73,1487.23,2.4357,2.4089,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.419318"
7956,171.054,172.422,8.7434,33.9786,8.7467,33.9817,3.6012,3.6018,1486.82,1486.73,1487.23,2.4267,2.4089,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.460985"
7957,171.146,172.515,8.745,33.9787,8.7468,33.9816,3.6013,3.6018,1486.83,1486.74,1487.24,2.4138,2.4198,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.502652"
7958,171.103,172.471,8.7459,33.9792,8.7471,33.9815,3.6014,3.6018,1486.83,1486.74,1487.24,2.4228,2.4012,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.544319"
7959,171.192,172.561,8.7454,33.9795,8.7471,33.9817,3.6014,3.6018,1486.83,1486.74,1487.24,2.4228,2.4198,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.585986"
7960,171.204,172.573,8.7447,33.9794,8.747,33.9819,3.6014,3.6018,1486.83,1486.74,1487.24,2.4228,2.4013,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.627653"
7961,171.237,172.606,8.7445,33.9798,8.7465,33.9818,3.6014,3.6018,1486.83,1486.74,1487.24,2.4229,2.4089,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.669320"
7962,171.214,172.583,8.744,33.9794,8.7457,33.9816,3.6013,3.6017,1486.83,1486.74,1487.24,2.4101,2.4089,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.710987"
7963,171.306,172.676,8.7433,33.9791,8.7449,33.9819,3.6012,3.6016,1486.83,1486.73,1487.24,2.4319,2.4089,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.752654"
7964,171.306,172.676,8.7427,33.9789,8.7445,33.9817,3.6011,3.6016,1486.82,1486.73,1487.23,2.4102,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.794321"
7965,171.352,172.722,8.7419,33.9793,8.7437,33.9822,3.6011,3.6015,1486.82,1486.73,1487.23,2.432,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.835988"
7966,171.375,172.746,8.743,33.979,8.7431,33.9818,3.6012,3.6014,1486.83,1486.73,1487.24,2.4358,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.877655"
7967,171.421,172.792,8.7426,33.9802,8.7431,33.9816,3.6013,3.6014,1486.83,1486.73,1487.24,2.414,2.42,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.919322"
7968,171.444,172.815,8.7423,33.98,8.7427,33.9813,3.6012,3.6014,1486.83,1486.73,1487.24,2.4103,2.4015,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:54.960989"
7969,171.488,172.859,8.7426,33.9798,8.7421,33.9815,3.6012,3.6013,1486.83,1486.74,1487.24,2.4192,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.002656"
7970,171.534,172.906,8.7427,33.9798,8.7421,33.9814,3.6012,3.6013,1486.83,1486.74,1487.24,2.4065,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.044323"
7971,171.557,172.929,8.7431,33.9796,8.7427,33.9817,3.6013,3.6014,1486.83,1486.74,1487.24,2.4154,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.085990"
7972,171.578,172.95,8.7437,33.9794,8.7432,33.9817,3.6013,3.6015,1486.83,1486.74,1487.24,2.4154,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.127657"
7973,171.661,173.034,8.744,33.9797,8.7432,33.982,3.6013,3.6015,1486.83,1486.74,1487.25,2.4282,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.169324"
7974,171.659,173.032,8.7434,33.9799,8.7436,33.9816,3.6013,3.6015,1486.83,1486.74,1487.24,2.4192,2.409,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.210991"
7975,171.749,173.123,8.7428,33.9798,8.7434,33.9818,3.6013,3.6015,1486.83,1486.74,1487.24,2.4065,2.4091,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.252658"
7976,171.726,173.099,8.7429,33.9793,8.7431,33.9822,3.6012,3.6015,1486.83,1486.74,1487.24,2.4155,2.4091,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.294325"
7977,171.797,173.171,8.7435,33.9791,8.7437,33.9819,3.6013,3.6015,1486.83,1486.74,1487.25,2.4155,2.4091,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.335992"
7978,171.818,173.193,8.7436,33.98,8.7442,33.982,3.6013,3.6016,1486.84,1486.74,1487.25,2.4155,2.3981,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.377659"
7979,171.876,173.251,8.7437,33.9799,8.7445,33.9821,3.6013,3.6016,1486.84,1486.75,1487.25,2.4027,2.4056,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.419326"
7980,171.957,173.332,8.7437,33.9795,8.7444,33.982,3.6013,3.6016,1486.84,1486.75,1487.25,2.4117,2.4056,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.460993"
7981,171.934,173.309,8.7439,33.9792,8.7436,33.9816,3.6013,3.6015,1486.84,1486.75,1487.25,2.3989,2.4056,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.502660"
7982,172.001,173.376,8.744,33.9796,8.7432,33.9816,3.6013,3.6015,1486.84,1486.75,1487.25,2.4207,2.4056,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.544327"
7983,172.059,173.435,8.7444,33.9794,8.7434,33.982,3.6014,3.6015,1486.84,1486.75,1487.25,2.4117,2.4056,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.585994"
7984,172.116,173.493,8.7443,33.9794,8.7434,33.9819,3.6014,3.6015,1486.84,1486.75,1487.25,2.4117,2.4056,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.627661"
7985,172.171,173.549,8.7437,33.9797,8.7434,33.9818,3.6013,3.6015,1486.84,1486.75,1487.25,2.4118,2.4057,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.669328"
7986,172.171,173.549,8.7433,33.9797,8.7432,33.9821,3.6013,3.6015,1486.84,1486.75,1487.25,2.4118,2.4057,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.710995"
7987,172.25,173.628,8.7418,33.9802,8.7426,33.9823,3.6012,3.6015,1486.84,1486.75,1487.25,2.4119,2.4058,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.752662"
7988,172.31,173.688,8.7388,33.9808,8.7413,33.9834,3.601,3.6015,1486.83,1486.74,1487.24,2.3993,2.406,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.794329"
7989,172.319,173.698,8.7382,33.9809,8.7414,33.9833,3.601,3.6015,1486.83,1486.73,1487.24,2.4083,2.395,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.835996"
7990,172.4,173.779,8.737,33.9814,8.7418,33.9829,3.6009,3.6015,1486.82,1486.73,1487.23,2.4084,2.4026,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.877663"
7991,172.4,173.779,8.7356,33.981,8.7411,33.983,3.6007,3.6014,1486.82,1486.73,1487.23,2.4085,2.4027,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.919330"
7992,172.479,173.858,8.7345,33.9815,8.739,33.9831,3.6007,3.6012,1486.82,1486.72,1487.23,2.4214,2.4028,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:55.960997"
7993,172.545,173.926,8.7335,33.9817,8.7367,33.983,3.6006,3.601,1486.81,1486.72,1487.22,2.3996,2.4029,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:56.002664"
7994,172.58,173.961,8.7323,33.9813,8.7348,33.9829,3.6005,3.6009,1486.81,1486.72,1487.22,2.4087,2.4029,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:56.044331"
7995,172.652,174.033,8.7316,33.9812,8.7329,33.9832,3.6004,3.6007,1486.81,1486.72,1487.22,2.4088,2.403,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:56.085998"
7996,172.716,174.098,8.731,33.9809,8.7318,33.9834,3.6003,3.6006,1486.81,1486.71,1487.22,2.4088,2.4031,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:56.127665"
7997,172.73,174.112,8.7282,33.9813,8.7297,33.9826,3.6001,3.6004,1486.8,1486.7,1487.21,2.409,2.4032,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:56.169332"
7998,172.811,174.194,8.7242,33.9813,8.726,33.9819,3.5997,3.6,1486.78,1486.69,1487.19,2.4093,2.4035,0.0091,"",80.5617,38.393833,-123.576,"2019-07-03","17:51:56.210999"
7999,172.853,174.236,8.7213,33.9811,8.7221,33.9818,3.5995,3.5996,1486.77,1486.68,1487.18,2.3966,2.4037,0.0091,"",47.9365,38.393833,-123.576,"2019-07-03","17:51:56.252666"
8000,172.876,174.259,8.7195,33.9811,8.7195,33.9819,3.5993,3.5994,1486.77,1486.67,1487.18,2.4057,2.4038,0.0091,"",38.9011,38.393833,-123.576,"2019-07-03","17:51:56.294333"
8001,172.945,174.329,8.7191,33.9806,8.7175,33.9825,3.5992,3.5993,1486.76,1486.67,1487.17,2.4186,2.4038,0.0091,"",39.9756,38.393833,-123.576,"2019-07-03","17:51:56.336000"
8002,173.035,174.419,8.7183,33.981,8.7173,33.9826,3.5992,3.5993,1486.76,1486.67,1487.17,2.3969,2.3929,0.0091,"",41.3675,38.393833,-123.576,"2019-07-03","17:51:56.377667"
8003,173.084,174.468,8.7172,33.9811,8.7178,33.9835,3.5991,3.5994,1486.76,1486.67,1487.17,2.4059,2.4005,0.0091,"",41.685,38.393833,-123.576,"2019-07-03","17:51:56.419334"
8004,173.061,174.445,8.7165,33.9805,8.7185,33.983,3.599,3.5994,1486.76,1486.66,1487.17,2.4188,2.4005,0.0091,"",41.6117,38.393833,-123.576,"2019-07-03","17:51:56.461001"
8005,173.197,174.582,8.7158,33.98,8.7175,33.9814,3.5989,3.5992,1486.76,1486.66,1487.17,2.3971,2.4006,0.0091,"",41.5629,38.393833,-123.576,"2019-07-03","17:51:56.502668"
8006,173.255,174.641,8.7151,33.9802,8.7133,33.9807,3.5988,3.5987,1486.75,1486.66,1487.16,2.4061,2.4007,0.0091,"",41.5385,38.393833,-123.576,"2019-07-03","17:51:56.544335"
8007,173.264,174.65,8.7127,33.9806,8.7094,33.9814,3.5986,3.5984,1486.75,1486.65,1487.16,2.4063,2.4008,0.0091,"",41.5385,38.393833,-123.576,"2019-07-03","17:51:56.586002"
8008,173.367,174.755,8.7119,33.98,8.708,33.9821,3.5985,3.5984,1486.74,1486.65,1487.15,2.4064,2.3899,0.0091,"",41.5385,38.393833,-123.576,"2019-07-03","17:51:56.627669"
8009,173.377,174.764,8.7085,33.9806,8.7079,33.9824,3.5983,3.5984,1486.73,1486.64,1487.14,2.4065,2.4086,0.0091,"",41.5629,38.393833,-123.576,"2019-07-03","17:51:56.669336"
8010,173.469,174.857,8.706,33.9803,8.7066,33.9819,3.598,3.5982,1486.72,1486.63,1487.13,2.4196,2.4013,0.0091,"",41.5385,38.393833,-123.576,"2019-07-03","17:51:56.711003"
8011,173.527,174.916,8.7043,33.9804,8.7051,33.9818,3.5979,3.5981,1486.72,1486.63,1487.13,2.4107,2.3903,0.0091,"",41.5385,38.393833,-123.576,"2019-07-03","17:51:56.752670"
8012,173.536,174.925,8.7046,33.9801,8.7034,33.9818,3.5979,3.5979,1486.72,1486.63,1487.13,2.3978,2.3979,0.0091,"",41.5385,38.393833,-123.576,"2019-07-03","17:51:56.794337"
8013,173.629,175.018,8.7035,33.9807,8.7019,33.982,3.5978,3.5978,1486.72,1486.63,1487.13,2.4069,2.3979,0.0091,"",41.5629,38.393833,-123.576,"2019-07-03","17:51:56.836004"
8014,173.675,175.065,8.7028,33.9806,8.7014,33.9823,3.5978,3.5978,1486.72,1486.62,1487.13,2.407,2.398,0.0091,"",51.4042,38.393833,-123.576,"2019-07-03","17:51:56.877671"
8015,173.73,175.12,8.7022,33.9801,8.7011,33.9832,3.5977,3.5979,1486.71,1486.62,1487.12,2.407,2.3981,-0.0031,"",87.4969,38.393833,-123.576,"2019-07-03","17:51:56.919338"
8016,173.776,175.167,8.7016,33.9802,8.7016,33.9825,3.5976,3.5978,1486.71,1486.62,1487.12,2.3942,2.3981,0.0091,"",100.0,38.393833,-123.576,"2019-07-03","17:51:56.961005"
8017,173.836,175.228,8.7008,33.9804,8.7011,33.9826,3.5976,3.5978,1486.71,1486.62,1487.12,2.4033,2.3982,0.0091,"",100.0,38.393833,-123.576,"2019-07-03","17:51:57.002672"
8018,173.811,175.202,8.7008,33.98,8.7008,33.9825,3.5975,3.5978,1486.71,1486.62,1487.12,2.4033,2.3982,-0.0031,"",99.3162,38.393833,-123.576,"2019-07-03","17:51:57.044339"
8019,174.06,175.453,8.7007,33.98,8.7014,33.9822,3.5975,3.5978,1486.71,1486.62,1487.12,2.4034,2.3982,-0.0153,"",98.779,38.393833,-123.576,"2019-07-03","17:51:57.086006"
8020,174.019,175.411,8.7003,33.9804,8.7014,33.9824,3.5975,3.5978,1486.71,1486.62,1487.12,2.4034,2.3872,-0.0153,"",98.8034,38.393833,-123.576,"2019-07-03","17:51:57.127673"
8021,174.049,175.442,8.701,33.9802,8.7017,33.9823,3.5976,3.5978,1486.71,1486.62,1487.12,2.4034,2.3947,-0.0275,"",98.8767,38.393833,-123.576,"2019-07-03","17:51:57.169340"
8022,174.152,175.546,8.7014,33.9802,8.7018,33.9823,3.5976,3.5979,1486.72,1486.63,1487.13,2.4034,2.4058,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.211007"
8023,174.155,175.549,8.7015,33.9802,8.7017,33.9824,3.5976,3.5979,1486.72,1486.63,1487.13,2.4034,2.3872,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.252674"
8024,174.222,175.616,8.7017,33.9802,8.7014,33.9824,3.5976,3.5978,1486.72,1486.63,1487.13,2.3906,2.3947,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.294341"
8025,174.3,175.695,8.7015,33.9804,8.7016,33.9833,3.5977,3.5979,1486.72,1486.63,1487.13,2.3996,2.3948,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.336008"
8026,174.312,175.707,8.7015,33.9799,8.7034,33.9841,3.5976,3.5982,1486.72,1486.63,1487.13,2.3996,2.3837,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.377675"
8027,174.391,175.786,8.7012,33.98,8.7053,33.9844,3.5976,3.5984,1486.72,1486.63,1487.13,2.3997,2.3913,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.419342"
8028,174.418,175.814,8.7008,33.9803,8.7066,33.9834,3.5976,3.5984,1486.72,1486.63,1487.13,2.3997,2.3913,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.461009"
8029,174.483,175.879,8.701,33.9802,8.7065,33.9828,3.5976,3.5984,1486.72,1486.63,1487.13,2.3997,2.3913,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.502676"
8030,174.54,175.937,8.703,33.9805,8.7061,33.9825,3.5978,3.5983,1486.73,1486.64,1487.14,2.3996,2.3912,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.544343"
8031,174.589,175.987,8.7037,33.9809,8.7058,33.9831,3.5979,3.5983,1486.73,1486.64,1487.14,2.4124,2.3912,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.586010"
8032,174.642,176.04,8.7028,33.981,8.706,33.9831,3.5978,3.5983,1486.73,1486.64,1487.14,2.3906,2.3913,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.627677"
8033,174.691,176.089,8.7004,33.9807,8.7059,33.9837,3.5976,3.5984,1486.72,1486.63,1487.13,2.3998,2.3914,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.669344"
8034,174.732,176.131,8.6951,33.9817,8.7068,33.9828,3.5972,3.5984,1486.71,1486.61,1487.11,2.4001,2.3917,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.711011"
8035,174.771,176.17,8.6964,33.9814,8.7043,33.9817,3.5973,3.5981,1486.71,1486.62,1487.12,2.4,2.3917,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.752678"
8036,174.802,176.201,8.6972,33.9812,8.6977,33.9811,3.5974,3.5974,1486.71,1486.62,1487.12,2.4,2.3806,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.794345"
8037,174.905,176.305,8.6928,33.9816,8.6917,33.9814,3.597,3.5969,1486.7,1486.61,1487.11,2.3874,2.3995,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.836012"
8038,174.903,176.303,8.6888,33.9824,8.6857,33.9824,3.5967,3.5964,1486.69,1486.59,1487.1,2.4224,2.3811,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.877679"
8039,174.931,176.331,8.6877,33.9821,8.6813,33.9836,3.5966,3.5961,1486.68,1486.59,1487.09,2.3787,2.3887,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.919346"
8040,175.016,176.417,8.6854,33.9827,8.6787,33.984,3.5964,3.5959,1486.68,1486.58,1487.08,2.4098,2.3889,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:57.961013"
8041,175.044,176.445,8.6819,33.9829,8.6769,33.9849,3.5961,3.5959,1486.66,1486.57,1487.07,2.4009,2.3891,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.002680"
8042,175.111,176.513,8.6782,33.9832,8.6772,33.9853,3.5958,3.5959,1486.65,1486.56,1487.06,2.3883,2.3893,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.044347"
8043,175.113,176.515,8.675,33.9837,8.6757,33.985,3.5956,3.5958,1486.64,1486.55,1487.05,2.3975,2.3895,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.086014"
8044,175.187,176.589,8.6738,33.9836,8.6731,33.9852,3.5955,3.5956,1486.64,1486.54,1487.04,2.3976,2.3896,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.127681"
8045,175.236,176.639,8.6738,33.9835,8.671,33.9852,3.5955,3.5954,1486.64,1486.54,1487.05,2.4105,2.3896,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.169348"
8046,175.134,176.536,8.6709,33.9843,8.6686,33.9856,3.5953,3.5952,1486.63,1486.53,1487.03,2.3887,2.3897,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.211015"
8047,175.383,176.788,8.6665,33.9849,8.665,33.9863,3.5949,3.5949,1486.61,1486.52,1487.02,2.4109,2.39,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.252682"
8048,175.337,176.741,8.6633,33.9855,8.6629,33.9867,3.5947,3.5948,1486.6,1486.51,1487.01,2.4021,2.3902,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.294349"
8049,175.383,176.788,8.6616,33.9857,8.6611,33.9873,3.5946,3.5947,1486.6,1486.5,1487.0,2.4022,2.3903,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.336016"
8050,175.374,176.778,8.6609,33.9858,8.6597,33.9876,3.5945,3.5946,1486.59,1486.5,1487.0,2.3894,2.3903,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.377683"
8051,175.453,176.857,8.6601,33.9857,8.6585,33.9875,3.5944,3.5945,1486.59,1486.5,1487.0,2.4113,2.3904,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.419350"
8052,175.476,176.881,8.659,33.9859,8.6573,33.9881,3.5943,3.5944,1486.59,1486.5,1487.0,2.4024,2.3905,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.461017"
8053,175.529,176.934,8.6574,33.9861,8.6566,33.9884,3.5942,3.5944,1486.58,1486.49,1486.99,2.3896,2.3795,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.502684"
8054,175.545,176.951,8.6555,33.9867,8.6559,33.9881,3.5941,3.5943,1486.58,1486.49,1486.99,2.3987,2.3872,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.544351"
8055,175.587,176.992,8.6543,33.9865,8.6552,33.9883,3.594,3.5942,1486.57,1486.48,1486.98,2.3988,2.3873,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.586018"
8056,175.614,177.02,8.6535,33.9867,8.6544,33.9882,3.5939,3.5942,1486.57,1486.48,1486.98,2.3989,2.3873,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.627685"
8057,175.656,177.062,8.6528,33.9867,8.654,33.9884,3.5939,3.5941,1486.57,1486.48,1486.98,2.3989,2.3874,0.0091,"",98.8767,38.393833,-123.576,"2019-07-03","17:51:58.669352"
8058,175.679,177.086,8.6525,33.9866,8.6534,33.9886,3.5938,3.5941,1486.57,1486.48,1486.98,2.399,2.3985,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.711019"
8059,175.725,177.132,8.6523,33.9863,8.653,33.9886,3.5938,3.5941,1486.57,1486.48,1486.98,2.4119,2.3909,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.752686"
8060,175.759,177.167,8.6523,33.9862,8.653,33.9881,3.5938,3.594,1486.57,1486.48,1486.98,2.39,2.3799,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.794353"
8061,175.757,177.165,8.6519,33.9865,8.6529,33.9882,3.5938,3.594,1486.57,1486.47,1486.97,2.399,2.3875,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.836020"
8062,175.829,177.237,8.6517,33.9866,8.6526,33.9878,3.5938,3.594,1486.57,1486.48,1486.98,2.3991,2.3875,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:51:58.877687"
